?;?;The Water Diviner;?;72038;7.0;tt3007512
?;nm0343472;Cold Comfort;1989;336;6.1;tt0097075
Angelina Jolie;?;Beyond Borders;2003;26178;6.5;tt0294357
?;?;?;?;?;5.7;?
Michael J. Fox;nm0000150;Homeward Bound: The Incredible Journey;?;42402;7.0;?
Donald Gibb;?;Revenge of the Nerds;1984;?;?;tt0088000
Kierston Wareing;?;?;2018;?;?;?
Pat Morita;?;The Shakiest Gun in the West;?;?;6.4;?
Klaus Kinski;nm0001428;?;1967;?;?;tt0061670
Anthony Michael Hall;nm0001309;Foxcatcher;?;135375;?;?
?;nm0808376;Harriet the Spy;?;9699;?;?
Sally Kellerman;nm0001419;Last of the Red Hot Lovers;1972;520;?;tt0068835
?;nm1344302;Whale Rider;2002;39703;7.5;tt0298228
?;nm0000375;Spider-Man: Homecoming;2017;523789;?;?
?;?;Foreign Body;?;?;?;tt3997248
Dianne Wiest;?;?;?;?;7.7;?
Robert Duncan McNeill;?;Sharky's Machine;?;?;6.4;tt0083064
Adam Herschman;nm2012635;Bucky Larson: Born to Be a Star;2011;11404;?;?
Amy Hill;?;Catfight;2016;?;5.8;tt5294198
?;?;?;1962;758;?;?
?;nm1000502;Midway;2019;?;?;tt6924650
Katie Cassidy;nm1556320;The Scribbler;2014;4733;?;?
?;?;Ways to Live Forever;2010;1033;?;tt1446208
John Hawkes;nm0370035;Small Town Saturday Night;2010;?;5.3;?
?;nm0004995;The Naked Brothers Band: The Movie;2005;1134;?;?
?;?;?;2001;908;3.6;tt0245356
Joseph Bologna;?;Big Daddy;?;?;6.4;tt0142342
Robert Stack;?;Action Man;?;?;?;tt0061000
?;nm0123632;At First Light;2018;?;5.5;?
?;?;?;?;77076;6.6;tt0111280
?;?;Sleepover;2004;15566;5.4;tt0368975
?;?;?;2002;50964;6.3;?
?;?;Hugo;2011;307250;?;?
?;nm0507207;?;?;60649;6.7;tt0380389
?;nm0002332;Avatar;2009;1127675;7.8;?
?;nm0000528;The Cry of the Owl;?;921;6.4;tt0092797
Bruce Lee;?;Marlowe;?;3084;?;?
?;nm0647698;?;2000;?;5.7;?
John Robinson;nm1440281;Lords of Dogtown;?;?;7.1;?
?;nm0000189;John Tucker Must Die;?;80283;?;tt0455967
Robert Forster;?;?;1968;2398;?;tt0065032
Mario Casas;?;?;2019;1182;6.1;?
?;nm0480465;?;2019;?;?;?
Alessio Boni;?;?;?;20801;8.5;tt0346336
?;nm2339975;Miracle in Cell No. 7;2013;?;8.2;tt2659414
Olafur Darri Olafsson;nm0959963;?;2006;623;?;tt0872094
Matt Dillon;nm0000369;Kansas;1988;946;5.6;tt0095428
Melinda Page Hamilton;nm1561547;?;2011;68066;7.2;tt1912398
?;?;?;2019;383068;6.6;tt2527338
Anita Barone;nm0056342;Ricochet;1991;16385;6.2;tt0102789
Laura Vandervoort;?;Jigsaw;2017;69630;?;tt3348730
James Cromwell;nm0000342;The Green Mile;1999;1163069;?;tt0120689
Glenn Ford;?;Casablanca Express;?;?;4.3;tt0094843
Craig Robinson;nm0732497;Fanboys;2009;?;6.6;tt0489049
Mindy Cohn;nm0169934;A Nice Girl Like You;2020;?;5.2;tt3278540
?;?;?;2003;120;4.6;tt0400611
Ellie Kendrick;nm1697771;?;2016;?;5.7;tt4092422
?;nm0182662;?;?;?;7.8;tt0765429
?;nm3565962;?;?;342;5.1;tt7280218
Anne Archer;nm0000271;?;1990;8123;6.6;tt0100224
Barbara Stanwyck;?;Jeopardy;1953;?;?;?
?;?;The Left Handed Gun;?;3842;6.5;tt0051849
Claire Rushbrook;nm0750718;?;2020;?;6.5;tt7983894
Rob Huebel;nm1097364;Valley Girl;2020;2500;5.4;?
Iben Hjejle;?;?;2011;?;?;tt2072241
Patrick Fischler;nm0279209;?;1994;23643;?;tt0111143
?;?;Cape Fear;1991;176334;?;?
Adrien Brody;?;Harrison's Flowers;?;?;7.1;tt0216799
?;nm0005125;?;2004;186229;?;tt0370263
?;nm0384514;United;2011;10915;?;tt1777034
Jeff Goldblum;nm0000156;The Right Stuff;1983;56588;7.8;tt0086197
?;nm0001132;?;2006;4645;?;?
Dennis Quaid;nm0000598;The Long Riders;1980;10046;7.0;?
?;nm0001166;Punk's Dead: SLC Punk 2;?;913;?;?
Giancarlo Esposito;nm0002064;?;1990;32896;7.0;tt0099939
Harrison Ford;?;K-19: The Widowmaker;2002;60028;6.7;?
Noel Gugliemi;nm0346595;?;?;781;3.7;tt2137359
Ernest Borgnine;?;?;2008;148;?;tt0493406
Adjoa Andoh;nm0027957;Closed Circuit;2013;?;6.2;?
?;nm0865302;Sabotage;1996;1417;5.9;?
Tia Texada;?;Nurse Betty;2000;32988;6.1;?
?;nm0001688;?;1983;9736;6.0;tt0085346
?;?;Bird People;2014;2918;6.1;tt2368635
Brad Pitt;nm0000093;Being John Malkovich;?;315133;7.7;tt0120601
Peter Sarsgaard;?;?;2005;?;?;tt0418763
Frankie Faison;nm0265670;The Case for Christ;2017;7963;?;tt6113488
?;nm2727142;God's Pocket;2014;?;6.1;tt2920808
?;nm0078940;The Caine Mutiny;?;24578;?;?
?;?;The Grudge;2004;?;5.9;tt0391198
D.B. Sweeney;?;The Boxcar Children;2014;476;?;tt3246908
Joel Murray;?;Lay the Favorite;?;?;4.8;tt1132449
William Forsythe;nm0001235;Once Upon a Time in America;?;?;8.4;tt0087843
Robert Culp;nm0191685;The Almost Guys;?;125;5.4;?
Tamannaah Bhatia;?;?;2017;76318;?;?
Nadine Velazquez;nm1229204;?;2012;?;7.3;?
Shirley Knight;nm0004309;Mercy;?;4986;?;tt2481496
?;?;?;?;12460;5.6;tt0090837
Gavin Casalegno;?;Butter;?;?;6.2;tt1349451
Ryan Reynolds;nm0005351;The Croods;?;?;?;?
?;nm0578949;Bad Lieutenant: Port of Call New Orleans;2009;74500;?;tt1095217
Allison Janney;nm0005049;The Girl on the Train;2016;171688;?;tt3631112
?;nm0502425;?;2009;?;?;tt1281374
Audrey Tautou;?;?;2019;3300;4.3;tt5974030
Nicholas Clay;nm0165551;These Are the Damned;1962;?;?;tt0056576
Claudia Cardinale;?;Effie Gray;2014;?;6.0;?
Jacob Tierney;nm0862932;?;?;216;?;?
Noel Gugliemi;?;Bullet;?;?;?;?
?;nm0011105;?;1990;?;5.4;tt0096875
Ava Gardner;nm0001257;?;1949;?;?;tt0041207
Nina Foch;nm0001225;Pumpkin;2002;8516;?;?
Peter Coyote;?;Northfork;2003;5263;?;?
Swoosie Kurtz;?;Vice Versa;1988;9249;5.9;?
Olivia Williams;nm0931404;?;2012;93315;6.6;tt1781769
Paul McGann;?;B&B;2017;?;?;?
?;nm0341737;Children of the Revolution;?;2237;?;tt0115886
Cloris Leachman;?;Baby Baby Baby;?;?;5.8;?
Nina Arianda;nm3616206;The Disappearance of Eleanor Rigby: Him;2013;9341;6.9;tt1531924
Christopher Walken;?;?;1994;1847827;8.9;?
?;nm0000401;?;?;422845;7.9;tt0327056
?;nm0758150;?;1994;43516;6.3;tt0110366
?;?;A Deadly Legend;2020;?;?;tt10021582
Natasha Lyonne;nm0005169;Sleeping with Other People;2015;41021;6.5;tt3165612
Mickey Rooney;nm0001682;?;?;?;4.8;tt0023808
?;nm0347375;Iron Man;2008;951095;7.9;tt0371746
Nancy Allen;?;Forced Entry;?;?;?;tt0087282
Rami Malek;nm1785339;?;2020;50409;5.6;tt6673612
Frederick Koehler;?;Mr. Mom;?;?;6.6;tt0085970
Scott Cohen;nm0169753;?;2015;1963;?;?
C. Thomas Howell;nm0001367;Payback;?;?;?;tt0110803
Johnny Depp;nm0000136;?;?;?;?;tt1273221
?;?;?;2019;?;6.2;tt9239888
?;nm0005049;Wolf;?;53007;6.3;?
Don Stroud;?;?;?;?;?;tt0075922
Rip Torn;nm0001800;Three Days to Vegas;2007;?;?;tt0438365
?;nm1553725;The Expendables 3;2014;170693;?;?
Timothy Bottoms;nm0000961;?;?;2329;5.2;tt0922547
?;?;Handsome: A Netflix Mystery Movie;2017;4046;?;?
?;nm0611889;Gas Food Lodging;1992;3624;6.6;tt0104321
Jenifer Lewis;?;Dead Presidents;?;?;?;tt0112819
?;?;Identity Thief;2013;125970;5.7;?
?;nm0300712;Kilimanjaro;2013;232;6.0;tt2385119
Steve Guttenberg;nm0000430;Police Academy 2: Their First Assignment;1985;51964;5.8;tt0089822
Ron Livingston;nm0515296;?;?;?;?;?
JR Bourne;?;Fly Away;2011;326;?;tt1697920
?;nm0507338;The Cookout;2004;2762;?;?
Gia Skova;?;?;?;430;?;tt6984230
Nora Dunn;?;Laws of Attraction;2004;22345;5.9;tt0323033
?;?;?;2011;2004;5.1;?
Nichelle Nichols;nm0629667;?;2005;?;4.7;?
Peter Cushing;nm0001088;John Paul Jones;1959;?;6.5;tt0052946
Laura Prepon;nm0696059;?;2004;?;6.5;?
?;?;The Ladybug;2018;132;4.8;?
Laura Donnelly;nm1967827;Heart of Lightness;?;?;6.3;?
Jim Belushi;?;Diary of a Hitman;1991;?;?;tt0101725
James Mason;nm0000051;?;1959;?;?;tt0052948
Miguel Sandoval;nm0762153;?;2004;?;5.7;?
?;nm0784884;Hajka;?;180;6.8;tt0124701
?;nm0700443;Death Toll;2008;440;2.3;tt0822802
Roger Corman;nm0000339;Day the World Ended;?;?;?;tt0049128
?;nm0000483;?;2003;?;6.2;tt0340181
?;nm0001159;Blind Horizon;2003;?;5.6;tt0337881
?;nm0728762;?;?;8883;6.8;?
?;nm0000546;Married to the Mob;?;16149;?;tt0095593
Martin Mull;nm0611898;Mrs. Doubtfire;?;?;7.0;tt0107614
?;?;Mensch;?;107;?;tt1185411
?;nm0933156;Philadelphia;1993;226332;?;?
William Allen Young;nm0950165;Lock Up;1989;?;?;tt0097770
Carmen Electra;nm0001182;?;?;?;3.0;?
Robert Downey Jr.;nm0000375;Less Than Zero;1987;?;?;tt0093407
David Strathairn;nm0000657;American Pastoral;?;15508;6.1;?
Kali Rocha;nm0733812;Buried;2010;?;?;tt1462758
Michael Constantine;?;The North Avenue Irregulars;?;1087;6.8;tt0079639
Phyllis Somerville;nm0813902;Little Children;2006;106090;?;tt0404203
Johnny Depp;?;?;?;?;7.6;tt0120669
?;?;The Salon;?;493;4.1;tt0436742
Macarena Gomez;?;Los heroes del mal;?;?;6.2;tt4292596
?;nm3338354;The Wanting Mare;2020;?;?;tt2267554
Josh Hamilton;nm0357979;Take Me to the River;?;1863;6.2;tt3142366
?;?;The Master;?;2564;?;?
?;nm0000832;?;2003;26256;?;?
?;nm0725543;Run Silent Run Deep;1958;10417;7.3;tt0052151
?;?;At World's End;?;1621;5.9;?
?;nm0840754;?;2009;?;?;?
?;nm0030516;Dear Dead Delilah;?;328;?;?
?;nm3276414;?;?;6774;5.5;?
?;nm0000846;A Tale of Two Cities;1958;1379;7.1;tt0052270
?;?;The Natural;1984;?;?;tt0087781
Fred MacMurray;?;Men with Wings;1938;124;?;tt0022139
Orlando Jones;?;?;2000;58832;6.6;tt0191397
?;nm0302446;Last Rampage: The Escape of Gary Tison;2017;?;?;?
James Gregory;?;The Frogmen;1951;1073;6.5;tt0043565
?;nm0276133;?;?;805;?;?
Margot Robbie;nm3053338;Suite Francaise;2014;23938;?;tt0900387
?;nm0005173;The Paper;?;13130;6.7;tt0110771
Ashlynn Yennie;nm2460100;The Scribbler;2014;4733;?;tt2396721
Max Gail;nm0301178;Street Crimes;?;195;5.0;tt0105485
?;nm0001812;The Bravados;1958;4977;7.0;?
Randolph Scott;nm0000068;My Favorite Wife;?;9559;7.4;?
Dean Martin;nm0001509;?;1960;?;6.7;?
Joan Hickson;?;All at Sea;1957;?;?;tt0050168
Sean Connery;nm0000125;The Rock;?;315612;?;?
?;?;?;?;568;3.3;?
?;nm0124930;?;1999;589;6.5;tt0144134
John de Lancie;nm0209496;?;1980;?;?;tt0081080
Maury Sterling;?;Come as You Are;2005;121;2.6;?
?;?;Baby;?;?;3.6;?
?;?;?;1984;10926;?;tt0087015
Michael York;?;Austin Powers: International Man of Mystery;1997;?;7.0;?
?;?;We Are Your Friends;?;36433;?;tt3787590
Michael J. Pollard;nm0689488;Next of Kin;?;9572;5.9;tt0097967
?;?;Devil;2010;135241;6.2;tt1314655
?;?;?;2007;220263;6.5;?
Jon Cor;nm2295100;Growing Op;2008;1465;?;?
?;nm0334179;?;?;11394;?;tt0120776
?;?;His Kind of Woman;?;3949;?;?
?;nm0000319;Let It Be Me;?;662;?;tt0113638
Sterling Holloway;?;Down to Their Last Yacht;?;177;?;tt0025066
?;?;The Chase;1966;10743;?;?
Alba Baptista;?;Linhas de Sangue;?;?;?;tt8128618
?;?;The Great Debaters;2007;56338;7.5;?
?;?;Save Me;?;?;3.8;tt0108045
Jane Asher;nm0038870;Deep End;1970;5375;7.2;?
?;nm0565647;?;1997;239;4.0;?
Billy West;?;Cats & Dogs;2001;56915;5.1;?
Ian Anthony Dale;nm1406333;?;2009;722283;7.7;?
?;nm0186505;?;?;4891;?;?
Rooney Mara;?;?;2009;3422;?;tt1151410
Jack Nicholson;nm0000197;Ensign Pulver;?;1474;6.0;tt0058060
?;nm0003817;Kung Fu Panda;2008;?;?;?
Joey Lauren Adams;nm0000725;?;2010;863;5.2;tt1230372
?;nm0947447;Ip Man 3;?;50121;?;tt2888046
Abby Miller;nm1787491;It's Not You It's Me;2013;245;5.2;tt2319879
?;?;Happiness Runs;2010;618;?;tt1079964
?;?;?;?;258;4.3;tt0081681
Luis Tosar;nm0869088;The Night of the Brother;?;142;?;tt0410381
Tina Louise;?;?;1964;?;5.5;?
?;nm0001035;?;2008;10749;6.7;tt1175506
Karl Johnson;nm0425490;Copying Beethoven;?;?;?;tt0424908
Jocelin Donahue;nm2439994;The End of Love;2012;?;6.0;tt1827578
Whitney Houston;nm0001365;?;1992;?;6.3;tt0103855
Isaiah Washington;?;Girl 6;?;5887;5.2;tt0116414
Natalie Schafer;?;?;?;329;6.6;?
?;nm0555500;Dark Waters;?;?;7.6;tt9071322
Sofia Coppola;nm0001068;?;1974;?;9.0;?
James Badge Dale;?;?;?;121630;?;tt4172430
Ruben Blades;nm0001952;?;1994;?;5.6;tt0110518
Bryan Brown;nm0000986;Tai-Pan;1986;?;?;tt0092042
?;nm0577329;?;?;2003;5.4;tt1426363
Melanie Griffith;?;JL Ranch;?;455;?;tt5321174
Robin Thomas;nm0859450;?;2018;6793;5.7;tt2069797
Jonathan Tucker;?;Criminal;2004;?;?;tt0362526
?;nm0701500;?;?;112;5.9;tt0052971
?;?;?;1971;1269;5.4;?
?;nm0838910;?;1977;543;?;?
Max Casella;nm0143295;?;?;25701;4.4;?
Donald Sutherland;nm0000661;Act of the Heart;?;191;?;tt0065370
Sandra Hess;nm0381524;Encino Man;?;37614;5.8;?
Bill Paterson;?;?;1999;?;6.4;tt0130761
Alexander Dreymon;?;Heartlock;?;248;?;?
Michael Ontkean;?;Nico the Unicorn;?;?;?;tt0119782
Claudia Cardinale;?;?;?;1755;7.2;?
Richard Pryor;nm0001640;In God We Trust (or Gimme That Prime Time Religion);1980;955;5.6;?
?;nm0756089;Standing Still;?;2236;5.7;tt0360016
?;?;?;?;?;?;?
Maiara Walsh;?;Glitch;2015;134;?;?
Eddie Redmayne;nm1519666;Les Miserables;2012;311317;?;?
Jake Cherry;?;Friends with Money;2006;27931;?;tt0436331
?;nm0853175;?;2015;?;?;?
?;?;Identity;?;?;7.3;tt0309698
Mark Derwin;?;?;1999;6376;?;tt0151582
?;?;Paris je t'aime;2006;70731;7.2;?
?;?;Glass Chin;?;781;5.4;tt1714843
Karin Konoval;?;Maternal Instincts;?;?;5.6;tt0117007
Jeanne Tripplehorn;nm0000675;The Amateurs;?;6170;6.3;?
Miranda Otto;?;?;2004;?;7.5;tt0385017
Jeremy Foley;nm0284158;?;?;139;6.4;tt0278789
Kevin McCarthy;?;Looney Tunes: Back in Action;2003;33644;5.7;tt0318155
?;?;?;2008;9417;6.3;?
?;nm0639684;This Is Our Christmas;?;?;?;?
Melanie Lynskey;nm0001491;Foreign Correspondents;1999;206;?;tt0123078
?;nm0001952;Hands of Stone;2016;15250;?;tt1781827
?;?;?;2010;170575;6.4;tt1226229
?;nm0000210;Fireflies in the Garden;?;?;6.5;?
William Katt;?;?;2013;?;?;?
Gloria Stuart;nm0001784;Secret of the Blue Room;1933;677;6.4;tt0024538
?;nm0922927;?;1991;?;5.6;?
Elizabeth Faith Ludlow;?;?;2018;463;6.3;tt5327410
Ma Dong-seok;nm3011350;The Good the Bad the Weird;2008;?;?;?
?;?;Top Cat Begins;2015;?;?;?
Grant Bowler;nm0101198;Painkillers;?;288;4.1;tt6187620
?;?;?;2018;31409;?;tt1464763
James Le Gros;nm0001457;?;2007;474372;?;tt0443706
?;?;Zoolander;2001;?;6.6;?
?;nm0001308;?;1947;?;7.7;?
Grayson Russell;nm2124254;Diary of a Wimpy Kid: Rodrick Rules;2011;26694;?;tt1650043
Henry Winkler;nm0001857;?;2007;372;?;?
?;nm0001826;Bitter Harvest;1993;686;4.5;?
John Malkovich;nm0000518;RED 2;?;161302;?;?
?;nm0005263;Uptown Girls;2003;35471;6.2;tt0263757
Dale Dye;?;Kid;?;?;6.2;tt0102205
David Koechner;nm0462712;Hit and Run;?;?;6.1;tt2097307
Patrick Breen;nm0106755;Get Shorty;1995;76593;6.9;tt0113161
?;nm0221902;?;2006;421;?;tt0460796
Benicio Del Toro;?;Basquiat;1996;?;6.9;tt0115632
Luis Guzman;nm0350079;?;1998;?;?;tt0122642
Michael O'Neill;nm0642259;Ghost Story;?;7731;6.3;tt0082449
Richard Roxburgh;?;The Touch;2002;?;4.6;tt0293660
Riccardo Scamarcio;nm1249052;Io che amo solo te;2015;546;?;tt4835394
M. Emmet Walsh;nm0001826;?;1989;2394;6.1;?
?;nm0001450;The Four Horsemen of the Apocalypse;1962;1997;6.6;?
R. Lee Ermey;nm0000388;The Terror Within II;1991;530;4.2;?
?;nm0001518;?;1989;1920;5.2;tt0096321
Alessio Boni;nm0094526;Somewhere Amazing;2015;?;6.3;tt3446626
Steve Guttenberg;nm0000430;Fatal Rescue;?;258;3.7;?
Michael Beach;?;The Submarine Kid;?;777;5.8;tt3217994
?;nm0738433;In the House of Flies;?;?;?;?
Ari Aster;nm4170048;?;2018;247338;7.3;tt7784604
Robin Atkin Downes;nm0235960;?;2008;215201;7.1;tt0758774
Gloria Stuart;nm0001784;Rebecca of Sunnybrook Farm;?;?;?;tt0030657
Dana Ivey;?;The Adventures of Huck Finn;?;?;?;?
Caterina Scorsone;nm0778741;All I Wanna Do;1998;?;?;tt0120692
Chevy Chase;?;Fletch Lives;1989;19911;?;tt0097366
Edward James Olmos;nm0001579;Gossip;?;14492;?;?
Veronica Cartwright;nm0001021;?;?;?;7.0;tt0362269
Burt Lancaster;?;From Here to Eternity;1953;?;?;tt0045793
Edward Fox;nm0002081;?;?;328;?;tt0066384
?;nm0564402;The Golden Compass;2007;180231;?;?
?;?;The Maidens' Conspiracy;2006;?;3.9;tt0448154
Michael J. Pollard;?;Roxanne;1987;?;?;?
?;?;Les traducteurs;2019;5115;6.5;?
Martha Plimpton;nm0000588;Remember Me;?;?;?;?
?;?;Kuso;?;1420;5.1;tt6131712
Anne Archer;?;Family Prayers;?;?;5.6;tt0106860
?;nm2583829;?;?;?;6.6;?
?;nm0001518;?;2018;2209;5.1;tt4682780
?;nm0215682;Celeste & Jesse Forever;?;?;6.6;?
Robert Duvall;?;Network;1976;146329;?;?
?;?;?;2020;?;7.4;tt9484998
Roy Scheider;nm0001702;?;2007;?;4.8;tt0495036
?;nm1024677;Big Miracle;2012;?;?;?
Kara Hayward;nm4442319;Paterson;?;71810;7.4;tt5247022
?;nm0000153;Man About Town;2006;?;5.5;tt0420757
Sterling Holloway;nm0001359;Murder in the Private Car;?;?;?;tt0024359
Jessalyn Gilsig;nm0319698;See This Movie;2004;?;5.4;tt0382966
Meryl Streep;?;?;1979;?;?;tt0079417
Pernell Roberts;nm0731490;?;1961;1811;?;?
?;nm1212722;?;?;?;?;tt0903624
?;?;?;?;?;?;tt0090644
?;?;Sophie's World;1999;1819;?;tt0125507
?;?;Happily Ever After;?;?;?;?
Derek Jacobi;nm0001394;?;2014;?;5.7;?
?;nm0399494;30 Years to Life;?;253;?;?
?;?;Niagara Niagara;1997;1540;7.0;tt0119780
?;?;?;1993;129565;7.8;tt0106489
Nina Dobrev;?;Fugitive Pieces;?;2375;7.0;?
Cho Seung-woo;nm0158648;?;?;2066;?;tt0875025
?;?;?;?;433;4.7;?
?;?;?;2004;82425;6.3;tt0364045
Richard Schiff;nm0771493;?;2016;3189;?;tt4671002
?;nm0221046;?;2015;1813;5.4;?
Franco Nero;nm0626259;?;?;257;7.1;?
Nicholas Farrell;?;?;?;1378;4.4;tt6888938
David Warner;?;Ice Cream Man;1995;3291;4.8;?
?;nm1569276;The Kill Hole;2012;?;4.4;tt1727373
?;?;Waiting for Anya;?;976;?;tt7095476
?;nm0024404;?;2012;?;5.6;tt1655460
Jay Ryan;nm1216008;It Chapter Two;2019;212076;?;tt7349950
?;?;?;2017;?;?;tt5834800
Jude Law;nm0000179;Dom Hemingway;2013;25810;6.2;?
Spencer Treat Clark;nm0004829;Druid Peak;?;?;6.9;?
?;?;?;2012;204;?;tt1693107
Jonny Lee Miller;?;Dark Shadows;?;?;6.2;?
?;nm0383533;Vendetta: No Conscience No Mercy;2004;?;4.8;?
?;nm1300303;?;?;446;2.0;?
Felix Silla;?;?;1983;?;8.3;tt0086190
Raphael Sbarge;?;?;?;?;?;tt0822831
?;nm0930053;?;?;363;5.9;tt3369350
?;nm0516860;Black Widow;?;?;?;?
?;nm0001624;Martian Child;2007;19929;?;tt0415965
Giancarlo Giannini;nm0316284;Salvatore - Questa e la vita;?;100;6.0;tt0901510
?;?;Sanitarium;?;1677;4.7;?
?;nm0001127;?;2010;?;?;?
?;nm0000130;?;?;23483;6.4;?
Bai Ling;nm0000499;?;2002;253;?;?
Anthony Edwards;nm0000381;?;2013;42674;?;?
Stephen Baldwin;nm0000286;?;?;?;?;tt0344777
Stellan Skarsgard;nm0001745;Melancholia;2011;169897;7.2;tt1527186
?;?;Canaan Land;2020;425;7.6;tt5585836
?;?;The White Sound;?;3159;7.1;tt0276617
Colin Hanks;?;?;2008;13617;6.4;tt0460810
George Hamilton;nm0001313;Two Weeks in Another Town;1962;?;6.5;tt0056625
?;?;Moll Flanders;?;4026;6.5;tt0117071
?;nm0001876;The Rebound;2009;46680;6.3;?
?;nm0001557;The Portrait of a Lady;?;10945;?;tt0117364
?;?;?;2011;?;?;tt0433397
?;?;?;1942;?;?;tt0034923
Melvin Gregg;nm4713584;A House Is Not a Home;?;115;?;tt2621784
Christopher Daniel Barnes;nm0055549;A Very Brady Sequel;?;10082;?;tt0118073
Chad Allen;nm0020354;Fright Flick;?;139;3.5;?
?;?;Cartagena;2009;1131;6.8;tt1282155
?;nm0000348;?;1954;?;?;tt0046757
Norbert Leo Butz;?;Disconnect;2012;?;7.5;tt1433811
Melissa Leo;?;Confess;2005;?;?;tt0391877
Jessie Cave;nm2728165;?;?;12385;6.4;tt1836808
Wilfrid Hyde-White;?;?;?;738;7.1;tt0042752
Ron Glass;nm0322002;?;1999;332;5.0;?
Diego Luna;nm0526019;Nicotina;2003;3524;6.6;tt0337930
?;?;Foreplay;1975;?;4.2;tt0073006
?;nm0004997;Can't Hardly Wait;?;46460;6.5;tt0127723
Vanessa Redgrave;nm0000603;The Bostonians;?;1801;?;tt0086992
?;nm0524197;?;2011;16965;?;tt0803061
Charlie Hunnam;nm0402271;?;2012;4779;5.9;tt1772271
Lloyd Bochner;nm0001957;?;?;?;?;tt0058403
Sergio Peris-Mencheta;?;The Evil That Men Do;?;255;?;tt3865850
?;nm1082477;Mune: Guardian of the Moon;2014;6364;7.2;tt3858372
Gary Cooper;?;Bluebeard's Eighth Wife;?;?;?;?
Frank Welker;?;Ice Age: Dawn of the Dinosaurs;?;226248;?;tt1080016
?;nm0088779;Gunsight Ridge;1957;489;?;tt0050471
David Andrews;nm0028625;?;2015;?;5.4;tt3248600
?;?;?;2006;?;?;?
?;?;Woman of Desire;1994;?;4.1;?
Cody Linley;nm0512963;My Dog Skip;?;19403;?;?
Nicollette Sheridan;nm0001733;?;?;1485;4.5;?
Matthew McConaughey;?;Interstellar;?;1538926;?;tt0816692
Jennifer Lopez;?;?;2019;85900;6.3;?
?;nm0000239;?;?;63654;6.2;tt0300051
Ann-Margret;?;Taxi;2004;40414;?;?
Michael Schoeffling;nm0001706;Slaves of New York;1989;912;5.6;?
Katrina Norman;nm2872438;?;?;?;5.2;tt3830574
Harry Lennix;?;The Algerian;?;194;?;?
?;nm0001246;?;?;?;7.1;?
Anne Ramsay;nm0708867;?;2009;146;5.3;tt0435711
James Brolin;?;Way... Way Out;1966;946;5.4;tt0061173
Christian Serratos;?;Flight 7500;2014;?;4.8;tt1975159
Grace Jones;?;Let's Make a Dirty Movie;1976;?;4.5;tt0072669
?;nm0000114;?;?;?;?;tt0114660
?;?;9 1/2 Ninjas!;?;366;2.3;tt0101255
?;nm0000418;Mysteria;2011;?;3.9;tt1701218
Jessica Hecht;nm0372961;?;2019;64139;7.3;tt3224458
?;nm0001556;The Green Mile;1999;1163069;8.6;tt0120689
?;?;The Company Men;?;?;?;tt1172991
?;nm0000947;?;2011;?;6.3;?
Valerie Perrine;?;It All Came True;1998;1082;5.8;tt0119505
?;nm0730070;The Forgotten;?;64137;5.8;?
Andrea Parker;nm0662042;?;?;308;4.6;tt0106451
?;?;Sweet and Lowdown;1999;?;?;tt0158371
Joan Taylor;?;?;1951;6378;?;tt0043879
?;nm0166359;?;?;298;?;tt0112889
?;nm0000603;Film Stars Don't Die in Liverpool;?;?;6.7;tt5711148
Pierce Gagnon;?;Looper;2012;537982;?;tt1276104
Clint Eastwood;nm0000142;?;?;25628;5.9;tt0100514
Suzanna Hamilton;?;?;1980;196;3.6;?
Jonny Lee Miller;?;Mindhunters;?;58245;?;?
?;nm0001500;A Streetcar Named Desire;?;?;8.0;?
?;?;John Wick: Chapter 2;?;372766;7.5;tt4425200
?;?;Easy Virtue;?;?;?;?
?;nm0989182;?;2009;1017;4.6;tt0810924
?;nm0132896;?;2018;?;7.4;?
Diane Ladd;?;Rain;2001;317;?;?
Joanna Kulig;?;Zambezia;2012;6728;5.8;tt1488181
?;?;?;?;1172;?;tt0091400
?;nm0001599;?;2000;?;7.8;tt0210945
Tom Arnold;nm0000792;Animal Factory;2000;12926;6.6;?
?;?;Silent Hill;?;214870;?;?
Jake Lacy;?;?;?;81741;?;tt1292566
Kayla Ewell;nm0263881;The Demented;?;?;?;tt2113792
Courtney B. Vance;?;Dangerous Minds;1995;48911;6.6;tt0112792
Michelle Rodriguez;nm0735442;S.W.A.T.;?;?;?;tt0257076
Sam Jaeger;?;?;2002;?;6.3;?
Noel Gugliemi;?;?;2018;?;?;?
Timothy Carhart;?;The Party Animal;?;?;5.2;?
?;?;?;2009;?;?;?
Bradley Cooper;nm0177896;Baby Baby Baby;2015;?;5.8;?
Robert Shaw;nm0001727;End of the Game;1975;887;?;tt0075140
?;nm0000226;?;1998;228770;7.3;tt0120660
?;nm2466273;Agent Revelation;2021;418;4.2;tt8955940
Elizabeth McGovern;nm0001527;?;2017;35974;?;?
?;nm0000158;Cars;2006;373371;7.1;?
Danny Trejo;nm0001803;?;?;2454;?;tt0448993
Pippa Haywood;nm0371846;?;2016;52232;?;tt1374989
Rob Corddry;?;Warm Bodies;2013;220263;6.8;tt1588173
?;?;?;1951;?;6.9;tt0044030
Clayton Rohner;?;?;2015;503;6.3;tt3383262
Takeshi Kaneshiro;?;Lavender;?;?;6.2;tt0274626
Richard S. Castellano;nm0144710;?;1965;?;6.5;tt0179492
