?;nm0000501;?;?;8947;6.1;tt1433207
Robert Cummings;nm0191950;?;?;189;6.1;tt0031285
Blake Lively;nm0515116;New York I Love You;2008;44949;6.2;?
?;nm0180984;Infinity Baby;2017;?;6.3;?
Taissa Farmiga;nm3920288;?;?;2643;6.1;tt4712076
Ludi Lin;nm3485108;?;2015;1457;5.4;tt4242158
Dallas Roberts;?;Walk the Line;?;236074;7.8;tt0358273
Rosario Dawson;nm0206257;Jay and Silent Bob Reboot;?;20363;?;tt6521876
Robin Wright;?;New York I Love You;2008;44949;6.2;tt0808399
Heida Reed;?;One Day;?;140620;7.0;tt1563738
Jada Pinkett Smith;?;The Inkwell;1994;1333;6.5;?
Meredith Monroe;nm0005243;?;2016;106314;7.3;tt1878870
Bre Blair;nm0086205;?;2009;1239;?;tt1235200
Colin Egglesfield;nm1148573;?;2006;630;6.3;?
?;?;Just Mercy;2019;49581;7.6;tt4916630
?;nm0000445;Tightrope;1984;?;6.3;tt0088272
Bill Cobbs;?;A House Is Not a Home;2015;115;3.4;?
Glenn Morshower;nm0607703;Desdemona: A Love Story;?;107;4.2;tt1138003
Keith David;nm0202966;Kids vs Monsters;2015;113;3.2;tt3500724
?;nm0799777;The Ladykillers;?;99889;?;?
James Urbaniak;nm0881672;Fortunes;2005;?;?;tt0238992
Morris Chestnut;nm0004820;?;2013;?;5.7;tt2024432
?;?;Phobia;?;182;3.3;?
?;nm0000353;Platoon;?;384758;8.1;tt0091763
Tony Chiu-Wai Leung;nm0504897;Europe Raiders;2018;380;4.8;tt5827590
J.A. Bayona;nm1291105;Spanish Movie;2009;2725;4.2;?
Brenda Blethyn;nm0000950;Pumpkin;?;?;?;?
?;nm0396812;Newness;2017;14529;6.4;tt6408226
Jim Cummings;?;Disaster!;2005;?;5.1;?
Michael Imperioli;nm0408284;?;1994;5716;6.9;?
Kevin Hart;nm0366389;?;2019;51460;6.5;tt5113040
Nathalie Baye;nm0000882;C'est la vie;?;740;6.2;?
?;nm0607865;Chaos Theory;?;?;6.6;?
Elena Anaya;?;Rifkin's Festival;2020;1369;6.0;tt8593904
?;nm0613130;Walk in the Shadow;1962;174;7.0;?
Julia Sweeney;nm0842140;?;?;10031;?;tt0202402
?;nm1312566;Naruto the Movie: Ninja Clash in the Land of Snow;2004;5693;6.7;tt0476680
?;nm0914937;Death Drug;1978;141;5.2;?
Olivia de Havilland;?;Not as a Stranger;1955;?;6.7;tt0048432
?;nm0904967;I Think I Do;1997;1552;6.6;tt0125209
Luke Wilson;nm0005561;Stuck on You;2003;51306;5.7;tt0338466
D.B. Sweeney;nm0000665;K-11;2012;?;5.1;tt1329177
Jeremy Brett;nm0107950;Young and Willing;?;127;?;tt0056696
Gregory Smith;nm0808376;The Seeker: The Dark Is Rising;?;14852;4.8;tt0484562
Said Taghmaoui;?;?;2017;557;?;?
David Strathairn;nm0000657;Song of Hiawatha;1997;?;5.9;tt0120163
Ingrid Bergman;?;The Inn of the Sixth Happiness;1958;?;7.3;tt0051776
?;nm0000587;Vampire in Venice;1988;?;5.2;tt0091651
Julia Chan;?;?;2018;3100;5.4;tt6884200
Rosario Dawson;nm0206257;Zombieland: Double Tap;2019;?;6.7;?
Angela Featherstone;?;Zero Effect;1998;13861;?;tt0120906
Patricia Arquette;nm0000099;?;2003;?;4.3;tt0316768
?;?;The Five-Year Engagement;?;95038;6.2;tt1195478
?;nm0672303;Hilary and Jackie;?;?;7.3;?
Scatman Crothers;nm0001079;Linda Lovelace for President;1975;250;?;tt0074800
?;nm0000185;Sweepers;1998;1579;4.2;tt0120851
John Derek;nm0001135;Fury at Showdown;?;246;6.3;tt0050420
Bill McKinney;?;?;2007;20100;5.9;?
?;?;The Alamo;2004;19808;6.0;?
Lee Ingleby;nm0408846;Mr. Turner;2014;?;6.8;tt2473794
Angie Dickinson;nm0001141;?;2000;?;6.1;tt0134630
Will Forte;nm0287182;?;2009;?;6.4;tt1135525
?;nm0268012;Big House U.S.A.;?;754;6.7;?
Craig Robinson;nm0732497;Rapture-Palooza;?;11381;5.2;tt1879032
Greg Evigan;?;?;2020;356;5.2;tt11753704
?;nm0526946;Sea Devils;?;170;5.7;tt0029527
Thomas Lennon;nm0502073;Herbie Fully Loaded;?;45420;?;tt0400497
?;nm0000640;JFK;1991;?;8.0;tt0102138
Anne Heche;nm0000162;Volcano;?;?;5.5;?
C. Thomas Howell;nm0001367;Acting on Impulse;?;?;?;tt0106216
Michael Rispoli;nm0728346;Mr 3000;2004;?;5.5;tt0339412
Ty Olsson;?;The Shack;2017;31002;?;?
?;nm0001397;Mutator;1989;171;4.0;tt0102489
Parisa Fitz-Henley;?;The Sorcerer's Apprentice;2010;?;?;tt0963966
Errol Flynn;?;The Sisters;1938;1703;6.9;tt0030755
Jessica Pare;?;The Way of the West;?;524;4.6;tt1591496
James Corden;nm0179479;Animals United;2010;5970;?;tt1620449
Amy Ryan;nm0752407;?;2000;28399;7.5;tt0203230
Jack Palance;nm0001588;The Desperados;1969;419;4.8;?
Bonnie Bartlett;nm0058783;California Dreaming;1979;622;?;tt0078928
?;nm0571930;Just Like Heaven;2005;100155;6.7;?
Anna Kendrick;?;Noelle;2019;17244;6.3;tt5097410
Bing Crosby;nm0001078;The Princess and the Pirate;1944;?;7.0;tt0037193
Cecile de France;nm0208426;?;2007;?;?;?
Janet McTeer;nm0005216;?;?;5291;5.6;tt1446147
?;nm0000978;Mafia!;?;?;5.7;tt0120741
William Daniels;nm0200122;Black Sunday;1977;?;6.8;tt0075765
Anupam Kher;?;Hum Aapke Hain Koun...!;1994;18921;?;?
Oded Fehr;nm0004912;?;2001;5452;5.2;tt0193560
Shea Whigham;nm0924154;?;?;74500;6.6;?
?;nm0001182;?;2010;3997;5.9;tt0482461
Dervla Kirwan;nm0457062;War of the Buttons;1994;4079;7.4;tt0111666
?;nm0000168;Star Wars: Episode I - The Phantom Menace;1999;738342;6.5;tt0120915
?;?;?;1998;17329;7.2;?
Maria Bello;?;Prisoners;?;610670;8.1;tt1392214
Lauren Ambrose;nm0024404;About Sunny;2011;325;6.3;tt1198199
?;nm0996669;Girls Trip;2017;?;6.2;?
Rita Hayworth;nm0000028;Road to Salina;1970;484;6.9;tt0067681
Jackee Harry;nm0364068;Brother White;2012;581;?;?
Leslie Bibb;nm0004753;A Good Old Fashioned Orgy;?;?;6.1;tt1231586
Briana Evigan;nm0263759;Monday at 11:01 A.M.;2016;249;4.8;?
Patricia Clarkson;nm0165101;Delirium;2018;?;5.7;tt2069797
Henry Silva;nm0798328;Man and Boy;1971;143;5.8;tt0068907
Christine Woods;nm2147876;?;2018;?;4.4;tt7248518
John Leguizamo;?;Ice Age;?;445875;?;?
Faye Dunaway;nm0001159;Up to Date;1989;248;6.3;tt0097574
?;?;Callaway Went Thataway;?;603;?;tt0043371
Gina Bellman;nm0069109;Leon the Pig Farmer;1992;502;5.6;tt0104710
Vin Diesel;nm0004874;?;?;155153;6.4;?
Rossy de Palma;nm0658041;?;2017;?;6.1;tt6045466
?;nm0005312;Dead & Breakfast;?;?;5.8;tt0350774
Jim Jarmusch;nm0000464;Helsinki-Naples All Night Long;1987;589;6.3;tt0093178
Lea Thompson;?;Some Kind of Wonderful;1987;28352;7.1;tt0094006
?;?;Sometime Other Than Now;2021;110;?;?
?;?;The Fourth Protocol;1987;9065;6.6;tt0093044
Nathan Fillion;nm0277213;Serenity;2005;284657;7.8;tt0379786
?;nm0000671;Chopper Chicks in Zombietown;?;1786;4.1;tt0103959
Brian Keith;?;?;1976;2101;?;tt0074964
Richard Kiel;?;Brainstorm;?;497;6.7;tt0058990
?;nm0000955;?;1947;2167;7.0;tt0039931
Robert Loggia;nm0005162;Piedone d'Egitto;1980;2972;?;?
?;?;?;2006;325;6.0;tt0474865
Sean Bean;nm0000293;Jupiter Ascending;?;180106;5.3;tt1617661
Steven Weber;?;?;2000;246;5.7;tt0222375
Joshua John Miller;nm0588679;?;1986;16142;?;tt0091860
?;nm0001687;Light of Day;1987;2574;5.7;?
Luis Tosar;nm0869088;Take My Eyes;2003;?;7.4;?
?;?;?;2014;?;?;tt2752688
James Mason;nm0000051;?;?;320;6.1;tt0088746
Lea Michele;?;Legends of Oz: Dorothy's Return;?;?;?;tt0884726
James Roday Rodriguez;nm0734442;Pushing Dead;?;316;6.6;?
Zach Galligan;nm0002090;Gabriela;2001;1433;5.0;tt0189541
Sarah Jessica Parker;nm0000572;?;2012;24593;5.9;?
Elle Fanning;nm1102577;Low Down;2014;1914;6.1;tt1864405
?;nm1690331;Avalanche Sharks;2014;2047;2.3;tt2622826
Brion James;nm0001397;The Nature of the Beast;1995;?;?;tt0113939
Mary Murphy;nm0614500;Harlow;?;795;?;tt0059252
Jon Oigarden;nm0960276;?;2012;779;5.9;?
Scott Cohen;nm0169753;Braid;2018;?;?;tt4638148
?;nm0001308;One Sunday Afternoon;1948;?;5.8;tt0040668
Kid Cudi;nm3264596;?;2014;66002;?;tt2140619
Jimmi Simpson;nm0801051;Stay Alive;2006;30599;5.1;tt0441796
Chris Penn;nm0001606;Masked and Anonymous;?;?;?;?
Maika Monroe;nm2140860;Villains;?;?;6.2;?
Josh Stewart;?;The Curious Case of Benjamin Button;2008;595444;7.8;?
Max Riemelt;nm0726262;The Depraved;2011;2751;?;tt1642665
?;?;Nightlight;?;1990;?;tt2236160
?;nm0000616;Sector 4: Extraction;?;794;2.3;tt3099370
Daniel Roebuck;nm0736263;?;?;3868;?;?
Chris Bauer;nm0061777;Animal Factory;2000;12926;?;tt0204137
Adam Brody;?;?;?;121;6.3;tt0311530
Charles Napier;nm0621008;Fatal Pursuit;1995;?;?;tt0109775
Jennifer O'Dell;?;Point Doom;2000;376;3.8;tt0186454
Jeff Kober;?;?;1999;9043;5.2;?
Josh Hartnett;nm0001326;Most Wanted;2020;3084;6.1;tt1656177
Joe Morton;nm0608012;Zelly and Me;1988;388;?;tt0096501
?;nm0000306;The Last Valley;1971;?;?;tt0065969
?;nm0117374;?;?;23835;6.3;tt8242084
Tony Jay;nm0419645;?;1984;?;8.1;tt0087544
Jim Carter;?;The Good Liar;2019;?;6.6;tt5563334
?;nm0862937;The Devil Thumbs a Ride;1947;?;6.8;tt0039317
Elizabeth Daily;nm0197354;Cats & Dogs: The Revenge of Kitty Galore;?;14142;4.3;tt1287468
Roscoe Lee Browne;nm0001975;Black Like Me;?;642;6.7;tt0057889
Hugo Speer;nm0817563;Chiapas the Heart of Coffee;2012;103;4.5;tt1837530
David Sutcliffe;?;Hunting Season;?;120;4.4;tt2315338
?;?;Mara Maru;1952;?;6.1;?
Diego Boneta;?;?;?;?;?;?
Stacey Dash;nm0001107;?;1992;?;?;tt0104897
Bryce Papenbrook;nm0745310;Sol Bianca: The Legacy;1999;139;5.7;?
Neil Maskell;nm0556453;Fat Slags;2004;?;2.5;tt0382028
Ebon Moss-Bachrach;nm0609114;Mona Lisa Smile;2003;77942;6.5;?
Brad Garrett;nm0004951;Planes;2013;42674;5.7;?
Harve Presnell;nm0696193;Evan Almighty;2007;140120;?;tt0413099
?;nm0874232;Hochelaga Land of Souls;?;?;6.5;tt6530104
Patricia Neal;nm0623658;Week-End with Father;1951;?;?;tt0044199
Christopher Eccleston;nm0001172;Revengers Tragedy;2002;812;6.6;tt0286921
Randolph Scott;nm0000068;?;1951;?;5.9;tt0044070
Nora Zehetner;nm0954253;?;?;?;?;?
John Dehner;nm0215000;?;?;2872;?;tt0034091
?;nm0246686;Feel the Noise;2007;3549;?;tt0756703
Paul Gleason;nm0322339;There Goes My Baby;1994;1009;6.5;tt0108320
?;nm0661164;Brand New Old Love;?;?;5.1;?
?;nm0001324;?;?;1738;?;tt1517471
John Diehl;nm0225963;Just Another Story;2003;118;3.7;tt0345466
Lindsay Crouse;nm0001080;Lemon Sky;1988;263;?;?
?;?;?;2015;892;?;tt4246854
?;nm0005441;She's Out of My League;2010;128050;?;tt0815236
?;nm0679410;?;1996;13572;6.2;tt0118055
?;nm0000545;Inkheart;?;74063;6.1;?
Antje Traue;nm1662644;?;2016;2596;5.8;tt2474932
Benedict Wong;nm0938950;Kiss Kiss (Bang Bang);?;1864;6.4;tt0228488
Lili Taylor;nm0000666;Blood Ties;2013;19171;?;tt1747958
Richard Edson;nm0002057;Walker;1987;3240;6.6;tt0096409
Tadanobu Asano;nm0038355;Eri Eri rema sabakutani;?;533;6.6;tt0461769
Michael Pare;?;?;?;1494;3.6;tt2569236
Noah Centineo;nm3170207;Swiped;?;8288;3.0;tt4867110
?;?;Ocean's Eleven;?;521600;?;?
Don Stroud;nm0835144;?;?;123;5.8;tt0176200
Amy Adams;?;Nocturnal Animals;2016;242989;?;tt4550098
?;nm0640560;Property of the State;2016;102;8.4;?
?;?;The Secret: Dare to Dream;2020;9611;?;tt4411584
?;nm0858048;The Wind Turns;2018;403;6.1;tt7049420
?;nm0005565;?;1963;38205;?;tt0057193
Tim Matheson;nm0001513;Almost Summer;1978;208;6.0;tt0077152
?;nm0001100;Meet the Fockers;2004;254534;6.3;?
Sybil Danning;?;The Twist;1976;248;4.6;tt0073001
Josh Gad;?;The Angry Birds Movie 2;?;22136;6.4;?
Aleksey Serebryakov;nm0148516;?;?;49963;?;?
?;?;Acts of Violence;?;?;5.3;tt6684714
Ben Foster;nm0004936;Northfork;2003;5263;6.3;?
Scott Michael Foster;nm1974920;?;?;3332;4.4;tt2924442
Jason Flemyng;?;Hanna;2011;191301;6.8;tt0993842
?;nm0004790;A Boy Called Hate;1995;268;5.2;tt0112568
?;nm0000263;?;1982;113565;7.7;tt0084726
Ashley Zukerman;?;The Wind;?;6260;?;tt8426594
Bruce Glover;nm0323098;Diamonds Are Forever;1971;97575;?;?
?;nm1368866;Annie;2014;34502;5.3;?
Nicole Kidman;nm0000173;Eyes Wide Shut;1999;307160;7.4;tt0120663
?;?;Profile;2018;360;7.3;tt7826276
?;?;?;2011;84577;?;tt0472181
Jason Butler Harner;?;?;?;46240;?;tt1416801
Cameron Britton;nm5866359;Redeemed;2014;204;4.7;tt3697954
Noah Mills;?;Sex and the City 2;2010;74962;4.5;?
Raul Julia;nm0000471;Mack the Knife;1989;330;5.7;tt0097800
Tony Jay;?;H.H. Holmes: America's First Serial Killer;2004;1706;6.3;tt0358500
?;nm0251678;Coming Soon;1999;1557;?;tt0150176
?;?;?;1997;229;2.5;?
John DiMaggio;nm0224007;Batman and Harley Quinn;2017;11766;5.9;tt6556890
David Boreanaz;nm0004770;I'm with Lucy;?;3243;?;tt0282593
?;nm0424318;South Riding;1938;137;?;tt0030774
Alan Cumming;nm0001086;Boogie Woogie;?;3596;5.2;tt1134664
Charles Martin Smith;nm0001747;Trick or Treat;1986;6069;5.9;tt0092112
Peter Scolari;?;Sorority Boys;2002;13824;5.5;tt0279781
Sharlto Copley;nm1663205;Open Grave;2013;?;6.2;tt2071550
Jeff Bridges;?;The Men Who Stare at Goats;2009;127564;?;tt1234548
Anna Friel;?;You Will Meet a Tall Dark Stranger;2010;44088;6.3;tt1182350
?;nm2788156;?;2017;247035;7.4;?
Eliza Coupe;nm2255288;Somewhere;2010;43196;?;tt1421051
?;?;Cleaner;2007;37527;6.1;?
Josh Peck;nm0669681;Spun;2002;37028;?;tt0283003
?;nm0001741;X-Men: Apocalypse;2016;398093;6.9;?
?;nm0607558;Humanoids from the Deep;1980;8000;5.7;?
Chris Parnell;nm0663177;?;2007;77853;6.7;tt0787475
Jack Black;?;Jesus' Son;1999;6888;?;?
David Cross;nm0189144;Small Soldiers;1998;92191;6.2;tt0122718
Dee Wallace;nm0908914;Fish Don't Blink;2002;312;?;?
Christopher Guest;nm0001302;Beyond Therapy;?;1125;?;tt0092646
Amitabh Bachchan;?;Saat Hindustani;1969;197;6.5;?
?;?;?;2008;376;5.7;tt1135960
Douglas Henshall;nm0378112;Crossing the Line;1990;1003;5.8;tt0099136
?;nm0944143;?;2020;443;3.3;?
?;?;BUtterfield 8;1960;5886;?;?
?;nm2092886;The Kid;2010;1247;6.9;tt1371160
?;nm0000641;?;2004;64137;5.8;tt0356618
Bruce Willis;nm0000246;Die Hard 2;?;340443;7.2;?
Jennifer Saunders;?;Patrick the Pug;2018;?;5.9;tt6542108
Brenda Fricker;nm0002084;A Time to Kill;?;134968;7.5;tt0117913
?;nm0083655;?;2017;210993;7.7;?
?;nm0579795;The Incredible Hulk;?;?;6.7;tt0800080
?;nm5589690;?;?;818;?;tt7846056
John Cusack;nm0000131;Adult World;2013;?;6.1;tt1067765
Stellan Skarsgard;nm0001745;The Serpent's Way;1986;395;6.2;tt0091696
?;nm0933940;Passengers;?;34877;5.9;tt0449487
Richard Dreyfuss;?;Whose Life Is It Anyway?;?;2635;7.3;?
Jim Carrey;nm0000120;The Number 23;?;194140;6.4;?
?;nm0004873;?;2015;?;?;?
Curtis Armstrong;nm0035664;Hit List;2011;684;5.0;tt1383705
?;nm0001598;Renegade Force;1998;?;?;?
Harry Dean Stanton;nm0001765;The Black Marble;1980;516;?;?
Michael Imperioli;nm0408284;?;2003;?;6.1;tt0338467
?;nm0001768;No Way to Treat a Lady;1968;2079;?;tt0063356
?;nm0424565;Nevada;1944;258;6.1;tt0037124
Evan Rachel Wood;nm0939697;Allure;2017;1544;5.0;tt6215208
Barbara Babcock;nm0044823;?;1968;1160;?;tt0062865
?;?;?;2013;296;5.7;?
Isla Fisher;?;The Pool;2001;?;4.5;tt0283027
Eden Riegel;?;Home Alone 2: Lost in New York;1992;313668;6.8;?
?;?;?;2008;?;4.7;tt0976247
Julianne Moore;?;?;1995;35357;?;tt0113986
John C. McGinley;nm0001525;?;2008;1619;3.7;tt0415489
Josh Hartnett;nm0001326;Here on Earth;2000;?;5.2;?
Zoe Saldana;?;Takers;?;?;?;tt1135084
Emma Fuhrmann;nm3409535;Avengers: Endgame;?;?;?;tt4154796
Danila Kozlovskiy;nm1572716;Dubrovskiy;?;314;5.1;tt3298690
Ron Howard;nm0000165;From Up on Poppy Hill;2011;36676;7.4;tt1798188
?;nm0001293;The Hotel New Hampshire;1984;7900;?;tt0087428
Martin Scorsese;?;Boxcar Bertha;1972;8630;6.0;tt0068309
?;nm0666788;Die Haupter meiner Lieben;1999;310;?;tt0181574
Michelle Williams;nm0931329;The Hottest State;2006;2670;6.1;?
Shelley Winters;nm0001859;Journey Into Fear;1975;147;5.4;tt0073213
Tom Berenger;nm0000297;Stiletto;2008;?;4.9;tt1027747
?;nm0751018;?;1985;1381;?;tt0090184
?;nm0001471;Funny Bones;?;?;?;tt0113133
?;?;Back to the Secret Garden;2000;849;?;tt0233277
Chris Vance;nm0888496;Macbeth;2006;2106;4.6;tt0434541
Blake Clark;?;The Ladykillers;2004;?;6.2;?
Charlie Murphy;?;?;2005;132;3.4;tt0363778
Kari Matchett;?;Code 8;2019;?;6.1;tt6259380
Jill Whelan;?;?;2012;608;2.6;tt2002789
Kevin Connolly;nm0175305;Angus;1995;?;?;?
?;?;?;1996;35615;6.7;?
Julian Richings;nm0724995;Stardust;2020;897;?;tt9694312
Craig T. Nelson;?;All Over Again;?;?;5.3;tt0222705
Suzy Amis;?;The Ballad of Little Jo;?;1404;?;tt0106350
Rebel Wilson;?;Isn't It Romantic;2019;64028;?;tt2452244
Elke Sommer;nm0813961;?;1976;193;?;tt0075109
?;?;?;?;?;5.8;?
Lucille Ball;nm0000840;?;?;2744;?;tt0071803
Katherine McNamara;nm3031063;Trust;2021;432;5.5;?
?;nm0001424;Mutters Maske;1988;100;?;tt0095681
?;?;Sympathy for Delicious;2010;1834;5.7;tt1270277
Simon MacCorkindale;nm0531546;The Riddle of the Sands;1979;?;6.5;?
Miranda Richardson;nm0001669;Underworld;1985;934;4.2;?
?;?;The Sweep;2008;121;?;?
Chris Ellis;nm0254760;The Devil's Rejects;?;93806;6.8;?
?;nm2898911;?;2014;1492;8.4;tt4085696
?;nm0001670;Blow Dry;2001;?;6.3;tt0212380
Bridget Fonda;nm0000403;City Hall;1996;?;6.2;?
Christian Kane;nm0437283;The Broken Hearts Club: A Romantic Comedy;2000;?;6.9;tt0222850
?;nm0000153;Cagefighter;?;?;4.4;?
Mira Sorvino;nm0000227;?;?;10315;7.0;?
?;nm0267506;?;2002;33383;?;tt0303361
Deborah Kerr;nm0000039;?;?;415;6.2;?
?;?;?;1995;?;5.4;?
Juno Temple;?;?;2015;169259;6.9;tt1355683
Jacqueline Bisset;?;Inchon;1981;?;2.6;tt0084132
?;?;Modern Life Is Rubbish;2017;838;5.9;tt2385752
Gary Busey;?;Lolly-Madonna XXX;1973;542;6.6;tt0070332
?;nm0005098;Say It Isn't So;?;12677;?;?
Rebecca De Mornay;nm0000360;Wedding Crashers;2005;?;?;tt0396269
Joseph Balderrama;nm1692732;Tad the Lost Explorer and the Secret of King Midas;?;2928;6.2;?
?;?;Halloween;2007;109710;?;tt0373883
James Cosmo;nm0181920;Braveheart;1995;967257;?;tt0112573
Angeline Ball;nm0050337;Albert Nobbs;2011;23636;6.7;tt1602098
Chris Messina;nm0582149;She Dies Tomorrow;2020;?;?;tt11614912
Viveca Lindfors;?;The Sure Thing;1985;19436;7.0;?
Angela Lansbury;nm0001450;A Breath of Scandal;1960;727;5.6;tt0053675
Stephen Collins;?;Fedora;1978;4097;?;tt0077539
?;nm0000057;Rose-Marie;1936;1185;6.7;?
Bruce Dern;?;?;1960;?;7.6;tt0054476
Bobb'e J. Thompson;nm1442928;?;2010;646;?;tt1373406
Patsy Kensit;nm0000475;The Pavilion;2000;?;4.5;tt0183639
?;nm1513684;Fairy Tail: Priestess of the Phoenix;2012;?;?;tt2085795
Matt McCoy;?;Bigfoot: The Unforgettable Encounter;1995;?;3.9;tt0109271
Clifton Powell;nm0694066;They Die by Dawn;2013;133;5.2;tt2385255
?;nm0383422;Walk Hard: The Dewey Cox Story;2007;67781;?;tt0841046
Tom Hanks;nm0000158;?;2016;161859;?;tt3062096
Sylvia Kristel;nm0000482;Playing with Fire;?;?;6.1;?
Sam J. Jones;nm0429207;American Strays;1996;599;?;tt0115531
Gillian Anderson;?;Sister;2012;6331;7.1;?
?;?;The Aviator;?;337485;7.5;?
Katherine Helmond;?;Inside Monkey Zetterland;1992;303;5.4;?
Isabella Rossellini;nm0000618;The Tulse Luper Suitcases Part 2: Vaux to the Sea;2004;569;6.8;?
Cameron Monaghan;nm1185747;?;2009;999;5.7;?
?;?;Robin Hood: Men in Tights;1993;117199;?;?
Nathaniel Parker;nm0662511;?;?;783;5.4;tt0478149
Collette Wolfe;nm2180792;The Babymakers;2012;8415;?;tt0835418
Brendan Gleeson;nm0322407;Alone in Berlin;2016;8354;6.5;tt3026488
?;?;Axis;?;?;4.0;tt4971346
Kyle Chandler;nm0151419;?;2017;9790;6.9;tt1291566
Madeleine Stowe;nm0000656;The Proposition;1998;2084;?;tt0120108
Scott Brady;nm0103722;?;?;232;6.6;tt0047674
LaKeith Stanfield;nm3147751;Straight Outta Compton;?;180985;7.8;?
Charles Napier;nm0621008;Dinocroc;2004;?;3.3;tt0365653
Gil Bellows;nm0004743;?;1995;3107;5.4;?
Vincent Price;?;The Trouble with Girls;1969;?;5.4;?
Zasu Pitts;?;Naughty But Nice;1939;306;6.1;?
Pamela Sue Martin;nm0552863;The Lady in Red;1979;957;6.2;tt0079429
Susan George;?;?;1972;384;?;tt0068702
Sheridan Smith;?;?;2018;101;7.5;tt8851198
Thora Birch;?;The Etruscan Smile;2018;1206;6.8;?
?;nm0001666;Athena;1954;?;?;tt0046728
Balthazar Getty;nm0001267;?;?;111260;5.6;tt0113492
Julian Glover;?;The Timber;2015;?;5.0;tt2215673
?;?;?;1989;?;4.0;?
?;nm1951390;?;?;?;5.2;tt1931466
?;?;The Perfect Weapon;?;1526;3.0;tt4616250
Mercedes Ruehl;nm0001689;?;2000;?;?;tt0160547
Richard Dreyfuss;nm0000377;Postcards from the Edge;1990;15747;6.7;tt0100395
Hailee Steinfeld;nm2794962;Charlie's Angels;2019;?;4.8;tt5033998
Corey Haim;nm0000433;Never Too Late;1996;181;5.9;tt0119775
?;?;Employees' Entrance;?;1204;7.2;tt0023986
Dyan Cannon;nm0001007;?;1971;285;4.8;?
Karin Konoval;nm0465269;Diary of a Wimpy Kid;?;43462;6.2;tt1196141
Harris Yulin;nm0950867;?;?;331;6.4;tt0092719
Mike Farrell;?;?;1972;?;?;tt0061592
Clint Howard;?;?;?;173;2.6;?
Amitabh Bachchan;?;Rann;2010;2441;?;tt1451797
?;nm0002253;Miracles from Heaven;?;?;?;tt4257926
Johnny Yong Bosch;?;?;2009;564;?;?
?;nm0186469;The Legend of Hercules;2014;52791;4.2;tt1043726
?;nm0012523;Growing Up and Other Lies;2014;725;4.8;tt2399406
?;nm3747326;The Angry Birds Movie 2;2019;?;6.4;tt6095472
Fred Melamed;nm0577329;Some Kind of Beautiful;2014;?;?;tt1725986
Gaspard Ulliel;?;It's Only the End of the World;2016;21313;6.9;tt4645368
Christian Slater;nm0000225;Twisted;1986;409;?;?
Richard Gilliland;?;Star Kid;1997;2553;5.3;tt0120478
Tim Blake Nelson;?;Cherish;2002;2676;6.7;tt0298798
?;nm4689420;The Nest;2020;?;6.4;?
Dominique Swain;nm0000663;Girl Lost: A Hollywood Story;2020;?;5.6;tt10274284
Ryan Merriman;nm0581365;Dose of Reality;2013;338;?;tt1961279
Sylvia Syms;nm0843401;The Moonraker;1958;318;?;tt0050724
Thomas Sadoski;nm0755603;?;2015;?;6.1;tt3640682
Beyonce;nm0461498;Epic;2013;100426;6.7;?
Melinda Page Hamilton;nm1561547;?;?;838;5.6;tt8186932
Anthony Zerbe;?;?;2003;?;?;tt0234215
Jessica Tuck;nm0875768;Honeyglue;2015;503;6.3;tt3383262
Maury Chaykin;nm0001999;The Art of War;2000;28821;5.7;tt0160009
Charlie Sheen;nm0000221;?;2000;496;5.5;tt0233699
?;nm0625789;The Darwin Awards;2006;9769;6.0;?
Kirron Kher;?;Hum Tum;2004;13331;7.0;tt0378072
?;nm0537631;Rabid Dogs;2015;1647;?;?
Lily Collins;nm2934314;?;2014;?;7.2;tt1638002
Harvey Keitel;nm0000172;Puerto Vallarta Squeeze;?;934;?;tt0340919
Eileen Davies;?;?;2018;4097;6.5;?
Rance Howard;nm0397555;Terminal Velocity;1994;12913;5.5;tt0111400
?;nm3310211;Sticky Notes;2016;?;6.0;tt3784042
?;nm0000018;Diamonds;1999;1493;5.5;?
Robert De Niro;nm0000134;?;2015;129356;6.6;tt2446980
?;nm1130627;?;2015;3029;5.7;tt4145304
Burt Young;?;The Killer Elite;?;5691;?;tt0073240
?;nm0000982;?;2010;99030;6.2;tt1027718
?;nm0657760;The Irishman;2019;333018;?;tt1302006
?;nm0365281;?;2007;?;?;tt0413300
Denholm Elliott;nm0001186;Quest for Love;1971;484;?;?
Royal Dano;?;Posse from Hell;1961;907;6.7;?
?;nm0004724;?;1999;180526;6.8;?
Lauren Ash;?;Camille;2008;4566;6.0;?
?;nm0405035;?;1966;905;?;tt0060228
?;nm0363699;Mars Needs Moms;2011;21263;5.4;tt1305591
?;nm0000288;The Dark Knight Rises;?;?;8.4;?
Tiera Skovbye;?;Prodigals;2017;125;?;tt3760974
Will Patton;nm0001599;Cold Heaven;1991;862;5.2;tt0103982
Carrie Fisher;nm0000402;Under the Rainbow;?;2572;5.5;tt0083254
Thomas M. Wright;?;?;?;1546;?;tt1043860
Miranda Raison;?;Deuce Bigalow: European Gigolo;2005;?;4.7;tt0367652
Lisa Brenner;?;I'm Through with White Girls (The Inevitable Undoing of Jay Brooks);2007;839;5.6;tt0829202
?;nm0001770;Hero;1992;?;?;?
?;nm0428923;?;?;28037;5.2;tt0463872
Nick Adams;?;?;1965;?;?;tt0059346
Udo Kier;nm0001424;?;?;120;5.1;?
Rance Howard;nm0397555;Creator;1985;2981;6.2;?
