Michael Richards;nm0724245;Airheads;1994;46547;6.1;tt0109068
Eddie Murphy;nm0000552;Showtime;2002;60866;?;tt0284490
Andrew McCarthy;nm0000530;New Waterford Girl;?;1699;6.9;tt0213121
?;nm0601041;?;2007;10694;3.6;?
Ola Rapace;?;All About My Bush;2007;?;3.5;?
?;nm0005450;Hotel Transylvania;2012;227033;7.1;tt0837562
Johnny Strong;nm0835001;Get Carter;2000;32795;5.2;?
Claudia Gerini;nm0314358;Burraco fatale;?;145;3.7;tt10368460
?;nm1388927;The Intruders;?;2726;4.6;tt3496372
Kellie Martin;nm0005192;All You Need;2001;?;6.3;tt0270918
Mark Stevens;?;Hollywood Canteen;1944;1920;?;tt0036922
?;nm0451600;Kroadh;1990;?;5.1;tt0099953
Charlize Theron;nm0000234;North Country;?;40311;7.3;tt0395972
Goldie Hawn;nm0000443;Butterflies Are Free;1972;4727;?;tt0068326
?;nm0888727;?;1996;129;4.3;tt0116916
Rick Ducommun;?;The 'Burbs;?;69405;6.9;tt0096734
Sean Giambrone;?;The Secret Life of Pets 2;2019;51460;6.5;tt5113040
?;nm0734236;Steal Big Steal Little;1995;902;4.8;tt0114536
Jason Flemyng;nm0002076;Made in Romania;2010;253;5.2;?
Ray Liotta;nm0000501;The Details;2011;8947;6.1;tt1433207
Robert Cummings;nm0191950;Everything Happens at Night;?;189;6.1;tt0031285
Blake Lively;nm0515116;New York I Love You;2008;44949;6.2;tt0808399
Kevin Corrigan;nm0180984;Infinity Baby;2017;?;6.3;?
?;nm3920288;The Long Dumb Road;2018;2643;6.1;tt4712076
?;nm3485108;Lost in Hong Kong;2015;1457;5.4;tt4242158
Dallas Roberts;nm1316767;Walk the Line;?;236074;7.8;tt0358273
Rosario Dawson;?;Jay and Silent Bob Reboot;2019;20363;5.7;tt6521876
Robin Wright;nm0000705;New York I Love You;2008;44949;6.2;?
Heida Reed;nm4008100;?;2011;140620;7.0;?
Jada Pinkett Smith;?;?;1994;1333;6.5;tt0110137
Meredith Monroe;?;The Edge of Seventeen;2016;?;7.3;tt1878870
?;?;?;2009;1239;?;tt1235200
Colin Egglesfield;nm1148573;Beautiful Dreamer;2006;630;?;?
Drew Scheid;nm5902264;Just Mercy;?;49581;7.6;?
Dan Hedaya;?;Tightrope;1984;16080;6.3;tt0088272
Bill Cobbs;nm0167850;A House Is Not a Home;2015;115;3.4;tt2621784
Glenn Morshower;nm0607703;Desdemona: A Love Story;2009;107;4.2;tt1138003
Keith David;?;Kids vs Monsters;2015;113;?;?
J.K. Simmons;nm0799777;The Ladykillers;2004;99889;6.2;tt0335245
James Urbaniak;?;Fortunes;2005;146;5.1;tt0238992
Morris Chestnut;nm0004820;Identity Thief;2013;125970;5.7;tt2024432
Erica Leerhsen;nm0498713;?;?;182;3.3;?
Willem Dafoe;nm0000353;Platoon;?;?;8.1;tt0091763
Tony Chiu-Wai Leung;nm0504897;Europe Raiders;2018;380;4.8;tt5827590
J.A. Bayona;nm1291105;Spanish Movie;2009;2725;4.2;tt1467391
Brenda Blethyn;nm0000950;?;2002;?;6.1;tt0265591
Danny Huston;nm0396812;Newness;2017;14529;6.4;tt6408226
Jim Cummings;nm0191906;Disaster!;2005;1211;5.1;tt0424958
Michael Imperioli;nm0408284;Amateur;1994;5716;6.9;tt0109093
Kevin Hart;?;The Secret Life of Pets 2;?;?;6.5;tt5113040
Nathalie Baye;nm0000882;C'est la vie;1990;740;6.2;tt0099200
?;nm0607865;?;?;31671;6.6;tt0460745
Elena Anaya;nm0025745;?;2020;1369;6.0;tt8593904
?;nm0613130;?;1962;?;7.0;tt0056181
Julia Sweeney;?;Whatever It Takes;2000;10031;5.5;?
Kari Wahlgren;nm1312566;Naruto the Movie: Ninja Clash in the Land of Snow;2004;5693;6.7;tt0476680
?;?;Death Drug;1978;141;5.2;tt0077409
Olivia de Havilland;?;Not as a Stranger;1955;1706;6.7;tt0048432
Luna Lauren Velez;nm0904967;I Think I Do;?;?;6.6;?
Luke Wilson;nm0005561;Stuck on You;2003;?;5.7;tt0338466
D.B. Sweeney;nm0000665;K-11;2012;1565;5.1;?
Jeremy Brett;nm0107950;?;1962;127;?;tt0056696
Gregory Smith;nm0808376;The Seeker: The Dark Is Rising;2007;14852;4.8;tt0484562
Said Taghmaoui;nm0846548;Espionage Tonight;2017;557;5.4;tt3652142
?;?;Song of Hiawatha;?;255;5.9;tt0120163
Ingrid Bergman;nm0000006;The Inn of the Sixth Happiness;1958;4584;7.3;tt0051776
Donald Pleasence;nm0000587;Vampire in Venice;1988;?;?;tt0091651
Julia Chan;nm3631803;A Kid Like Jake;2018;3100;5.4;tt6884200
?;nm0206257;Zombieland: Double Tap;2019;?;6.7;tt1560220
Angela Featherstone;nm0004911;Zero Effect;1998;13861;6.9;?
?;nm0000099;Tiptoes;2003;4674;4.3;tt0316768
Alison Brie;nm1555340;The Five-Year Engagement;2012;95038;6.2;tt1195478
?;nm0672303;Hilary and Jackie;1998;9808;7.3;?
Scatman Crothers;?;Linda Lovelace for President;1975;250;?;tt0074800
Dolph Lundgren;nm0000185;Sweepers;1998;?;4.2;tt0120851
John Derek;nm0001135;Fury at Showdown;1957;246;6.3;?
Bill McKinney;nm0571853;?;2007;20100;?;tt0338216
Dennis Quaid;nm0000598;?;2004;19808;6.0;tt0318974
Lee Ingleby;nm0408846;Mr. Turner;2014;?;?;?
Angie Dickinson;nm0001141;?;2000;9174;6.1;tt0134630
Will Forte;nm0287182;The Slammin' Salmon;2009;13578;6.4;tt1135525
Felicia Farr;nm0268012;Big House U.S.A.;1955;754;?;tt0047879
Craig Robinson;nm0732497;Rapture-Palooza;2013;11381;5.2;tt1879032
Greg Evigan;nm0263760;The Christmas Listing;2020;356;5.2;tt11753704
Ida Lupino;?;Sea Devils;1937;170;5.7;tt0029527
?;nm0502073;Herbie Fully Loaded;2005;45420;4.8;?
Martin Sheen;nm0000640;JFK;?;143504;8.0;tt0102138
Anne Heche;nm0000162;Volcano;1997;72545;?;tt0120461
?;nm0001367;?;1993;280;5.8;tt0106216
Michael Rispoli;nm0728346;Mr 3000;2004;13846;5.5;tt0339412
Ty Olsson;nm0648153;The Shack;2017;31002;6.3;tt2872518
Brion James;?;Mutator;1989;171;4.0;tt0102489
Parisa Fitz-Henley;nm1406792;?;2010;154122;6.1;tt0963966
Errol Flynn;nm0001224;The Sisters;1938;1703;6.9;tt0030755
Jessica Pare;nm0664175;The Way of the West;2011;524;?;tt1591496
James Corden;nm0179479;?;2010;?;4.9;tt1620449
Amy Ryan;nm0752407;You Can Count on Me;2000;28399;7.5;tt0203230
Jack Palance;?;The Desperados;1969;419;4.8;tt0064227
Bonnie Bartlett;?;California Dreaming;1979;622;6.0;tt0078928
Joel McKinnon Miller;nm0571930;Just Like Heaven;2005;100155;?;tt0425123
Anna Kendrick;nm0447695;Noelle;2019;17244;6.3;tt5097410
Bing Crosby;nm0001078;The Princess and the Pirate;1944;1950;7.0;tt0037193
Cecile de France;nm0208426;Gone for a Dance;2007;153;?;tt0808182
Janet McTeer;nm0005216;Cat Run;2011;?;5.6;tt1446147
Lloyd Bridges;nm0000978;Mafia!;1998;14640;5.7;tt0120741
?;nm0200122;?;1977;6939;6.8;?
Anupam Kher;nm0451600;Hum Aapke Hain Koun...!;1994;18921;7.5;tt0110076
Oded Fehr;nm0004912;Texas Rangers;2001;?;5.2;tt0193560
Shea Whigham;nm0924154;?;?;74500;6.6;?
Carmen Electra;?;Barry Munday;2010;3997;5.9;tt0482461
Dervla Kirwan;nm0457062;?;1994;4079;7.4;tt0111666
?;nm0000168;?;1999;?;6.5;tt0120915
Thomas Jane;nm0005048;Thursday;1998;17329;7.2;tt0124901
?;nm0004742;Prisoners;2013;610670;?;tt1392214
Lauren Ambrose;?;About Sunny;?;325;6.3;tt1198199
Common;?;Girls Trip;2017;?;6.2;tt3564472
?;nm0000028;Road to Salina;?;484;6.9;tt0067681
?;?;Brother White;2012;581;5.9;tt2171809
Leslie Bibb;?;A Good Old Fashioned Orgy;2011;21470;6.1;tt1231586
Briana Evigan;nm0263759;Monday at 11:01 A.M.;?;249;4.8;tt4328258
Patricia Clarkson;nm0165101;Delirium;2018;6793;5.7;tt2069797
?;nm0798328;Man and Boy;1971;?;5.8;tt0068907
Christine Woods;nm2147876;Better Off Zed;?;213;4.4;tt7248518
?;nm0000491;Ice Age;2002;445875;7.5;tt0268380
Faye Dunaway;nm0001159;Up to Date;?;248;6.3;?
Howard Keel;?;Callaway Went Thataway;1951;603;6.5;tt0043371
?;nm0069109;Leon the Pig Farmer;1992;?;5.6;tt0104710
?;nm0004874;?;2013;155153;6.4;tt1411250
Rossy de Palma;?;Madame;?;?;6.1;tt6045466
Gina Philips;?;Dead & Breakfast;2004;5768;?;tt0350774
Jim Jarmusch;nm0000464;Helsinki-Naples All Night Long;?;589;6.3;tt0093178
Lea Thompson;nm0000670;Some Kind of Wonderful;1987;28352;7.1;tt0094006
Trieste Kelly Dunn;nm0242654;Sometime Other Than Now;?;?;5.7;tt10448458
Michael Caine;nm0000323;The Fourth Protocol;?;9065;?;tt0093044
?;nm0277213;Serenity;2005;284657;7.8;tt0379786
Billy Bob Thornton;nm0000671;Chopper Chicks in Zombietown;1989;1786;4.1;tt0103959
Brian Keith;nm0001417;Nickelodeon;1976;2101;6.3;?
Richard Kiel;nm0001423;Brainstorm;1965;497;6.7;tt0058990
Ward Bond;nm0000955;Unconquered;1947;2167;7.0;tt0039931
?;nm0005162;?;1980;2972;6.3;tt0079718
Julian Richings;nm0724995;A Lobster Tale;2006;325;6.0;tt0474865
Sean Bean;nm0000293;Jupiter Ascending;2015;?;5.3;tt1617661
Steven Weber;nm0001836;Sleep Easy Hutch Rimes;2000;246;5.7;tt0222375
Joshua John Miller;nm0588679;?;1986;16142;7.0;tt0091860
?;?;Light of Day;1987;2574;5.7;tt0093415
Luis Tosar;nm0869088;Take My Eyes;2003;6389;7.4;?
Kim Bodnia;nm0091035;Rosewater;2014;10310;6.6;tt2752688
?;nm0000051;The Assisi Underground;1985;320;6.1;tt0088746
Lea Michele;?;Legends of Oz: Dorothy's Return;2013;?;?;tt0884726
James Roday Rodriguez;nm0734442;Pushing Dead;2016;316;?;tt4572984
Zach Galligan;nm0002090;Gabriela;2001;1433;5.0;tt0189541
Sarah Jessica Parker;nm0000572;?;2012;24593;?;tt0765446
?;nm1102577;?;2014;1914;?;?
Kate Nauta;nm1690331;?;2014;2047;2.3;tt2622826
Brion James;nm0001397;?;1995;?;6.4;tt0113939
Mary Murphy;nm0614500;Harlow;?;795;?;tt0059252
Jon Oigarden;nm0960276;Fuck Up;2012;779;5.9;tt2201063
Scott Cohen;?;Braid;2018;2874;?;tt4638148
Alan Hale Jr.;nm0001308;One Sunday Afternoon;1948;212;5.8;?
Kid Cudi;nm3264596;Two Night Stand;2014;66002;6.4;tt2140619
Jimmi Simpson;nm0801051;Stay Alive;?;30599;5.1;tt0441796
Chris Penn;nm0001606;Masked and Anonymous;?;4449;5.4;tt0319829
Maika Monroe;?;Villains;2019;?;?;tt6378710
Josh Stewart;nm1577637;The Curious Case of Benjamin Button;2008;595444;7.8;tt0421715
Max Riemelt;nm0726262;The Depraved;2011;2751;5.2;?
Shelby Young;nm1648492;?;2015;?;4.4;tt2236160
?;nm0000616;Sector 4: Extraction;2014;794;2.3;tt3099370
Daniel Roebuck;nm0736263;Phantasm: Ravager;2016;3868;5.0;tt3627704
Chris Bauer;nm0061777;Animal Factory;2000;12926;?;tt0204137
Adam Brody;nm0111013;?;2003;121;6.3;?
?;nm0621008;Fatal Pursuit;1995;?;4.4;tt0109775
?;?;?;2000;376;3.8;tt0186454
Jeff Kober;nm0462116;?;1999;9043;5.2;tt0139151
Josh Hartnett;nm0001326;?;2020;3084;6.1;tt1656177
Joe Morton;?;Zelly and Me;?;388;6.1;?
Brian Blessed;nm0000306;The Last Valley;?;2916;7.2;tt0065969
Greg Bryk;?;My Spy;2020;23835;6.3;tt8242084
Tony Jay;nm0419645;Nausicaa of the Valley of the Wind;1984;153324;8.1;tt0087544
Jim Carter;nm0141697;?;2019;28233;6.6;?
Lawrence Tierney;?;?;1947;776;?;tt0039317
Elizabeth Daily;nm0197354;Cats & Dogs: The Revenge of Kitty Galore;2010;14142;4.3;tt1287468
Roscoe Lee Browne;?;Black Like Me;?;642;6.7;?
Hugo Speer;nm0817563;Chiapas the Heart of Coffee;2012;103;?;tt1837530
David Sutcliffe;nm0005475;Hunting Season;2013;?;?;tt2315338
Errol Flynn;nm0001224;Mara Maru;1952;466;6.1;tt0044884
Diego Boneta;nm1546300;The Titan;2018;28632;?;tt4986098
Stacey Dash;nm0001107;Mo' Money;1992;7098;5.6;?
Bryce Papenbrook;nm0745310;Sol Bianca: The Legacy;?;139;5.7;tt0272299
?;nm0556453;Fat Slags;2004;3747;?;tt0382028
Ebon Moss-Bachrach;nm0609114;Mona Lisa Smile;2003;?;6.5;tt0304415
?;nm0004951;Planes;2013;42674;5.7;tt1691917
Harve Presnell;?;Evan Almighty;2007;140120;5.4;?
?;nm0874232;Hochelaga Land of Souls;2017;454;?;tt6530104
?;nm0623658;Week-End with Father;1951;225;?;tt0044199
Christopher Eccleston;nm0001172;Revengers Tragedy;2002;812;6.6;?
Randolph Scott;nm0000068;Starlift;?;453;5.9;tt0044070
Nora Zehetner;nm0954253;?;2006;?;?;tt0426462
?;nm0215000;The Reluctant Dragon;1941;2872;6.9;tt0034091
Melonie Diaz;?;Feel the Noise;2007;3549;2.9;tt0756703
Paul Gleason;nm0322339;There Goes My Baby;1994;1009;6.5;?
Kip Pardue;nm0661164;?;?;135;5.1;?
?;?;Dough;2015;1738;?;tt1517471
John Diehl;nm0225963;Just Another Story;2003;118;3.7;tt0345466
Lindsay Crouse;nm0001080;Lemon Sky;1988;263;6.3;tt0093403
Udo Kier;nm0001424;Coconut Hero;2015;892;6.4;tt4246854
?;nm0005441;She's Out of My League;2010;128050;6.4;tt0815236
Dedee Pfeiffer;nm0679410;Up Close & Personal;?;13572;6.2;?
Helen Mirren;?;Inkheart;2008;74063;?;tt0494238
Antje Traue;nm1662644;Despite the Falling Snow;2016;2596;?;tt2474932
Benedict Wong;nm0938950;Kiss Kiss (Bang Bang);2001;1864;6.4;tt0228488
Lili Taylor;nm0000666;Blood Ties;2013;19171;6.5;?
Richard Edson;nm0002057;Walker;1987;3240;6.6;tt0096409
Tadanobu Asano;nm0038355;Eri Eri rema sabakutani;2005;533;6.6;tt0461769
?;?;?;2013;1494;3.6;tt2569236
Noah Centineo;nm3170207;?;?;8288;3.0;tt4867110
George Clooney;nm0000123;?;2001;521600;7.7;tt0240772
Don Stroud;nm0835144;Sudden Death;1977;123;?;tt0176200
?;nm0010736;?;2016;242989;7.5;tt4550098
?;nm0640560;Property of the State;?;102;8.4;?
Celia Weston;nm0922927;The Secret: Dare to Dream;2020;9611;6.4;tt4411584
Melanie Thierry;nm0858048;?;?;403;?;tt7049420
Jonathan Winters;nm0005565;It's a Mad Mad Mad Mad World;1963;38205;7.5;?
?;?;Almost Summer;1978;208;6.0;?
Blythe Danner;nm0001100;?;2004;254534;?;?
?;?;The Twist;1976;248;4.6;?
?;?;The Angry Birds Movie 2;?;22136;6.4;tt6095472
Aleksey Serebryakov;nm0148516;?;2014;49963;?;?
?;?;Acts of Violence;2018;11138;?;tt6684714
?;nm0004936;Northfork;2003;5263;?;?
Scott Michael Foster;nm1974920;?;2014;?;4.4;?
Jason Flemyng;nm0002076;?;2011;191301;6.8;tt0993842
Scott Caan;nm0004790;?;1995;268;5.2;?
Kirstie Alley;nm0000263;Star Trek II: The Wrath of Khan;1982;113565;7.7;tt0084726
Ashley Zukerman;nm2842232;?;2018;6260;?;tt8426594
?;nm0323098;Diamonds Are Forever;1971;?;6.6;?
Stephanie Kurtzuba;nm1368866;Annie;2014;34502;5.3;tt1823664
Nicole Kidman;nm0000173;Eyes Wide Shut;1999;?;7.4;?
Valene Kane;nm3442484;Profile;?;360;7.3;tt7826276
?;?;The Smurfs;2011;?;5.4;tt0472181
Jason Butler Harner;nm0124798;Kill the Irishman;2011;46240;7.1;?
?;nm5866359;Redeemed;2014;204;4.7;tt3697954
Noah Mills;nm3718062;Sex and the City 2;2010;74962;4.5;?
Raul Julia;?;Mack the Knife;?;330;5.7;tt0097800
Tony Jay;nm0419645;?;2004;1706;6.3;tt0358500
David Eigenberg;?;?;1999;1557;4.4;tt0150176
Leonor Varela;nm0007237;Bouge!;1997;229;2.5;tt0118757
?;?;Batman and Harley Quinn;2017;11766;5.9;tt6556890
David Boreanaz;nm0004770;I'm with Lucy;2002;?;?;tt0282593
Glynis Johns;nm0424318;South Riding;1938;?;6.5;?
Alan Cumming;nm0001086;Boogie Woogie;2009;?;5.2;tt1134664
Charles Martin Smith;nm0001747;Trick or Treat;?;6069;5.9;tt0092112
?;nm0778642;Sorority Boys;2002;13824;5.5;tt0279781
Sharlto Copley;?;Open Grave;?;28432;6.2;?
Jeff Bridges;nm0000313;The Men Who Stare at Goats;2009;127564;6.2;tt1234548
Anna Friel;?;You Will Meet a Tall Dark Stranger;2010;44088;6.3;tt1182350
Beanie Feldstein;nm2788156;Lady Bird;2017;247035;7.4;tt4925292
?;nm2255288;Somewhere;2010;43196;6.3;tt1421051
?;?;Cleaner;2007;37527;6.1;tt0896798
Josh Peck;nm0669681;?;2002;?;?;tt0283003
Bryan Singer;nm0001741;X-Men: Apocalypse;2016;398093;6.9;tt3385516
Vic Morrow;nm0607558;Humanoids from the Deep;1980;8000;5.7;tt0080904
Chris Parnell;nm0663177;Hot Rod;2007;77853;6.7;tt0787475
?;nm0085312;Jesus' Son;1999;6888;6.9;tt0186253
David Cross;nm0189144;?;1998;92191;6.2;tt0122718
Dee Wallace;nm0908914;Fish Don't Blink;2002;?;5.1;tt0284115
?;nm0001302;Beyond Therapy;?;1125;?;tt0092646
Amitabh Bachchan;nm0000821;?;?;197;?;tt0064915
Aidan Turner;?;Alarm;2008;376;5.7;tt1135960
?;nm0378112;Crossing the Line;1990;1003;5.8;tt0099136
?;?;?;?;443;3.3;tt5761986
Dina Merrill;nm0581277;?;?;5886;6.4;tt0053622
?;nm2092886;?;2010;1247;6.9;tt1371160
Gary Sinise;nm0000641;The Forgotten;2004;?;?;?
Bruce Willis;?;Die Hard 2;?;340443;7.2;?
Jennifer Saunders;nm0766837;Patrick the Pug;?;3022;5.9;?
?;nm0002084;A Time to Kill;1996;134968;7.5;tt0117913
Gil Birmingham;?;Wind River;2017;210993;7.7;tt5362988
Peter Mensah;nm0579795;?;2008;?;6.7;tt0800080
Madison Iseman;nm5589690;Feast of the Seven Fishes;2019;818;?;tt7846056
John Cusack;nm0000131;Adult World;2013;16945;6.1;tt1067765
Stellan Skarsgard;nm0001745;The Serpent's Way;1986;395;?;tt0091696
Patrick Wilson;nm0933940;Passengers;2008;?;5.9;?
Richard Dreyfuss;nm0000377;Whose Life Is It Anyway?;?;2635;7.3;tt0083326
Jim Carrey;nm0000120;?;?;194140;6.4;tt0481369
?;nm0004873;L.A. Slasher;2015;739;?;?
Curtis Armstrong;nm0035664;Hit List;2011;?;5.0;tt1383705
Robert Patrick;nm0001598;?;1998;692;5.8;tt0126253
Harry Dean Stanton;nm0001765;The Black Marble;1980;516;6.2;tt0080442
Michael Imperioli;nm0408284;High Roller: The Stu Ungar Story;2003;2078;6.1;tt0338467
Rod Steiger;nm0001768;No Way to Treat a Lady;1968;2079;7.0;tt0063356
Ben Johnson;nm0424565;Nevada;1944;?;6.1;tt0037124
Evan Rachel Wood;?;Allure;2017;1544;5.0;tt6215208
Barbara Babcock;nm0044823;Day of the Evil Gun;1968;1160;6.4;tt0062865
Ona Grauer;nm0336125;That Burning Feeling;2013;296;5.7;tt1854580
Isla Fisher;nm0279545;The Pool;2001;2761;4.5;tt0283027
Eden Riegel;?;?;1992;313668;?;?
Travis Fimmel;nm1379938;?;2008;8416;?;tt0976247
Julianne Moore;nm0000194;Nine Months;1995;35357;5.5;tt0113986
John C. McGinley;nm0001525;American Crude;2008;?;3.7;tt0415489
Josh Hartnett;nm0001326;Here on Earth;2000;8287;?;?
Zoe Saldana;nm0757855;?;?;58457;6.2;tt1135084
Emma Fuhrmann;nm3409535;Avengers: Endgame;2019;849079;?;tt4154796
?;nm1572716;?;?;314;5.1;tt3298690
Ron Howard;nm0000165;From Up on Poppy Hill;2011;36676;7.4;tt1798188
Seth Green;nm0001293;?;1984;7900;6.0;tt0087428
Martin Scorsese;nm0000217;Boxcar Bertha;1972;8630;6.0;tt0068309
?;nm0666788;Die Haupter meiner Lieben;?;310;5.3;tt0181574
Michelle Williams;nm0931329;The Hottest State;2006;2670;?;tt0496319
Shelley Winters;?;Journey Into Fear;1975;147;5.4;tt0073213
Tom Berenger;nm0000297;Stiletto;2008;2528;4.9;tt1027747
Betsy Russell;?;Tomboy;1985;1381;4.8;tt0090184
Jerry Lewis;nm0001471;Funny Bones;?;?;6.8;tt0113133
Camilla Belle;?;?;2000;849;5.7;tt0233277
Chris Vance;nm0888496;?;2006;2106;4.6;tt0434541
Blake Clark;?;The Ladykillers;2004;99889;6.2;tt0335245
Charlie Murphy;nm0614151;Lovesick;2005;132;3.4;tt0363778
Kari Matchett;nm0558182;Code 8;2019;34691;?;tt6259380
Jill Whelan;nm0924038;6 Degrees of Hell;2012;608;2.6;tt2002789
Kevin Connolly;?;Angus;1995;?;6.7;tt0112368
David Ogden Stiers;nm0001773;Everyone Says I Love You;1996;?;?;?
Julian Richings;nm0724995;Stardust;?;897;?;tt9694312
?;nm0005266;All Over Again;2001;108;5.3;tt0222705
Suzy Amis;nm0000751;The Ballad of Little Jo;1993;1404;6.7;?
Rebel Wilson;nm2313103;Isn't It Romantic;2019;64028;5.9;tt2452244
?;nm0813961;Meet Him and Die;1976;193;6.0;?
Sofia Vergara;nm0005527;The Female Brain;2017;2888;5.8;tt5752360
Lucille Ball;nm0000840;Mame;1974;2744;?;tt0071803
Katherine McNamara;nm3031063;Trust;2021;?;5.5;tt3986420
Udo Kier;nm0001424;Mutters Maske;1988;100;6.1;tt0095681
Robert Wisdom;nm0936298;?;2010;1834;5.7;tt1270277
Simon MacCorkindale;nm0531546;The Riddle of the Sands;1979;1129;6.5;tt0079808
Miranda Richardson;?;Underworld;1985;934;4.2;tt0090233
Kadeem Hardison;nm0362429;The Sweep;?;121;1.3;tt1103259
Chris Ellis;?;The Devil's Rejects;2005;93806;6.8;tt0395584
Mia McKenna-Bruce;?;Billy Elliot;2014;1492;8.4;tt4085696
Natasha Richardson;?;Blow Dry;2001;?;?;tt0212380
Bridget Fonda;nm0000403;City Hall;1996;?;6.2;tt0115907
Christian Kane;?;The Broken Hearts Club: A Romantic Comedy;2000;7180;6.9;?
Gina Gershon;nm0000153;?;2020;?;4.4;tt5505992
Mira Sorvino;nm0000227;The Grey Zone;2001;10315;7.0;tt0252480
Anna Faris;nm0267506;May;2002;?;6.6;tt0303361
Deborah Kerr;?;The Proud and Profane;1956;415;?;?
Michael Gough;nm0001284;?;1995;236562;5.4;?
Juno Temple;nm1017334;Black Mass;2015;169259;6.9;tt1355683
Jacqueline Bisset;nm0000302;Inchon;?;670;2.6;tt0084132
?;nm4087606;?;2017;838;5.9;tt2385752
?;nm0000997;Lolly-Madonna XXX;?;542;?;tt0070332
?;nm0005098;Say It Isn't So;2001;12677;5.0;?
Rebecca De Mornay;nm0000360;?;2005;334726;6.9;tt0396269
Joseph Balderrama;nm1692732;?;?;2928;6.2;tt3896102
Daeg Faerch;nm1698761;Halloween;2007;109710;6.1;?
James Cosmo;?;Braveheart;1995;?;8.3;tt0112573
?;nm0050337;Albert Nobbs;2011;?;6.7;?
Chris Messina;nm0582149;She Dies Tomorrow;?;?;?;tt11614912
Viveca Lindfors;nm0511798;?;?;19436;7.0;tt0090103
Angela Lansbury;nm0001450;A Breath of Scandal;1960;727;5.6;tt0053675
Stephen Collins;?;Fedora;1978;4097;?;?
?;?;Rose-Marie;1936;1185;6.7;tt0028207
Bruce Dern;nm0001136;Wild River;1960;?;7.6;tt0054476
Bobb'e J. Thompson;nm1442928;Snowmen;?;646;?;tt1373406
Patsy Kensit;nm0000475;The Pavilion;2000;113;?;tt0183639
Colleen Clinkenbeard;nm1513684;?;2012;1821;?;tt2085795
Matt McCoy;nm0566783;?;?;275;3.9;tt0109271
Clifton Powell;?;They Die by Dawn;?;133;5.2;?
John Michael Higgins;nm0383422;Walk Hard: The Dewey Cox Story;2007;67781;6.8;tt0841046
Tom Hanks;nm0000158;Inferno;2016;161859;6.2;tt3062096
Sylvia Kristel;nm0000482;Playing with Fire;1975;357;6.1;?
Sam J. Jones;nm0429207;American Strays;1996;?;5.2;tt0115531
Gillian Anderson;?;?;2012;6331;7.1;?
Martin Scorsese;nm0000217;The Aviator;2004;?;7.5;tt0338751
Katherine Helmond;nm0001340;Inside Monkey Zetterland;1992;303;5.4;?
Isabella Rossellini;nm0000618;The Tulse Luper Suitcases Part 2: Vaux to the Sea;2004;569;6.8;tt0408281
Cameron Monaghan;nm1185747;The Three Investigators and the Secret of Terror Castle;?;999;?;tt1156519
Dom DeLuise;nm0001123;Robin Hood: Men in Tights;1993;117199;?;tt0107977
Nathaniel Parker;?;Fade to Black;2006;783;5.4;tt0478149
?;nm2180792;The Babymakers;2012;8415;5.0;tt0835418
Brendan Gleeson;nm0322407;Alone in Berlin;2016;8354;6.5;tt3026488
Bronagh Waugh;nm2391026;Axis;2017;?;4.0;?
?;nm0151419;?;?;9790;6.9;?
?;nm0000656;The Proposition;1998;?;6.2;tt0120108
Scott Brady;nm0103722;?;1953;232;6.6;tt0047674
LaKeith Stanfield;nm3147751;?;2015;180985;7.8;tt1398426
Charles Napier;nm0621008;Dinocroc;2004;1738;3.3;tt0365653
Gil Bellows;?;Miami Rhapsody;?;3107;5.4;tt0113808
Vincent Price;?;The Trouble with Girls;1969;?;5.4;tt0065125
Zasu Pitts;nm0686032;Naughty But Nice;1939;306;6.1;tt0031712
Pamela Sue Martin;nm0552863;The Lady in Red;1979;957;6.2;tt0079429
Susan George;nm0001265;Sonny and Jed;1972;384;?;tt0068702
Sheridan Smith;nm0809956;Funny Girl;?;?;7.5;?
Thora Birch;nm0000301;The Etruscan Smile;2018;1206;?;tt5459382
Debbie Reynolds;?;Athena;1954;457;6.0;tt0046728
Balthazar Getty;nm0001267;Judge Dredd;1995;111260;5.6;tt0113492
Julian Glover;nm0002103;The Timber;?;1438;5.0;tt2215673
Rance Howard;nm0397555;?;1989;160;4.0;tt0094693
Frankie Shaw;nm1951390;Knife Fight;2012;1352;5.2;?
?;?;The Perfect Weapon;2016;1526;?;?
Mercedes Ruehl;nm0001689;More Dogs Than Bones;2000;380;4.9;?
Richard Dreyfuss;nm0000377;Postcards from the Edge;?;15747;6.7;tt0100395
Hailee Steinfeld;?;Charlie's Angels;2019;59001;4.8;tt5033998
Corey Haim;nm0000433;Never Too Late;1996;?;5.9;?
?;nm0949835;Employees' Entrance;1933;1204;7.2;tt0023986
Dyan Cannon;nm0001007;?;1971;285;4.8;tt0067359
Karin Konoval;nm0465269;Diary of a Wimpy Kid;2010;43462;6.2;tt1196141
?;nm0950867;Candy Mountain;?;?;6.4;?
Mike Farrell;nm0268286;Doomsday Machine;1972;975;2.5;tt0061592
Clint Howard;nm0397212;The Profane Exhibit;2013;?;2.6;tt2066123
Amitabh Bachchan;?;Rann;2010;?;6.9;tt1451797
John Carroll Lynch;nm0002253;Miracles from Heaven;2016;22441;7.1;tt4257926
Johnny Yong Bosch;nm0097765;Hellbinders;2009;564;3.8;tt1339307
Kenneth Cranham;nm0186469;The Legend of Hercules;2014;?;4.2;?
Scott Adsit;nm0012523;?;2014;?;4.8;tt2399406
