?;?;Hannah Montana: The Movie;2009;?;4.5;tt1114677
Tom Hiddleston;nm1089991;Archipelago;?;2450;6.4;?
Michael Madsen;nm0000514;Hell Ride;?;?;?;?
Kathleen Turner;?;?;?;4757;?;tt0103184
Cary Elwes;?;Lost & Found;2016;?;5.5;tt3828858
Malcolm McDowell;nm0000532;I'll Sleep When I'm Dead;2003;?;5.8;tt0319531
Kim Greist;nm0002114;?;1995;6528;6.0;tt0110066
?;?;Prisoners;2013;610670;?;?
Kim Hunter;nm0001375;Storm Center;1956;1239;6.7;tt0049800
Rip Torn;?;Extreme Prejudice;1987;6266;6.7;tt0092997
Barry Watson;nm0005538;?;2016;?;?;?
?;nm0001662;Off Beat;1986;861;5.1;tt0091668
Roddy McDowall;?;?;1973;398;5.8;?
?;?;Evening;?;13033;6.5;tt0765447
Damian Young;?;Wonderstruck;2017;?;6.2;tt5208216
?;?;?;2018;?;?;?
Randolph Scott;nm0000068;Weary River;1929;?;?;tt0019557
Ryan Corr;nm1507708;?;2014;?;?;?
?;nm0343472;?;?;336;6.1;tt0097075
?;nm0001401;Beyond Borders;?;26178;6.5;?
?;nm0002091;A Monkey's Tale;1999;?;?;tt0188506
Michael J. Fox;?;Homeward Bound: The Incredible Journey;1993;42402;?;tt0107131
Donald Gibb;nm0316455;?;?;49260;?;tt0088000
Kierston Wareing;nm1663573;We the Kings;?;272;4.9;tt5566946
?;nm0001552;The Shakiest Gun in the West;?;2435;6.4;?
Klaus Kinski;nm0001428;Five Golden Dragons;1967;?;5.0;tt0061670
Anthony Michael Hall;nm0001309;?;?;?;?;tt1100089
?;nm0808376;?;1996;?;?;?
Sally Kellerman;nm0001419;Last of the Red Hot Lovers;1972;?;?;tt0068835
Rachel House;nm1344302;?;2002;?;?;tt0298228
Robert Downey Jr.;nm0000375;Spider-Man: Homecoming;2017;523789;7.4;?
?;nm1617964;?;2014;?;?;tt3997248
Dianne Wiest;nm0001848;?;?;?;7.7;tt0277027
Robert Duncan McNeill;nm0000536;Sharky's Machine;1981;?;6.4;?
Adam Herschman;nm2012635;Bucky Larson: Born to Be a Star;2011;11404;3.2;tt1411664
Amy Hill;nm0384032;?;?;5538;5.8;tt5294198
John Dehner;nm0215000;?;?;?;5.6;tt0055841
Brennan Brown;?;Midway;2019;?;?;tt6924650
Katie Cassidy;nm1556320;?;2014;4733;5.4;tt2396721
Natalia Tena;?;Ways to Live Forever;?;1033;7.0;?
John Hawkes;nm0370035;Small Town Saturday Night;2010;1182;?;?
?;?;The Naked Brothers Band: The Movie;2005;1134;?;tt0444736
?;nm0000968;Perfume;?;?;3.6;tt0245356
Joseph Bologna;nm0004767;Big Daddy;?;201507;?;tt0142342
Robert Stack;?;Action Man;?;460;?;tt0061000
Kate Burton;?;?;2018;?;5.5;tt5994166
Malcolm McDowell;nm0000532;?;1994;77076;6.6;tt0111280
Jeff Garlin;nm0307531;?;2004;15566;?;?
Cole Hauser;?;Hart's War;2002;50964;?;tt0251114
Emily Mortimer;nm0607865;?;2011;?;7.5;?
Gary Lewis;nm0507207;?;2005;?;6.7;tt0380389
Stephen Lang;nm0002332;Avatar;2009;1127675;7.8;tt0499549
Mathilda May;nm0000528;The Cry of the Owl;1987;921;?;?
Bruce Lee;?;Marlowe;?;?;6.4;tt0064638
?;nm0647698;?;2000;?;?;?
?;?;?;?;?;7.1;?
Jenny McCarthy;nm0000189;John Tucker Must Die;?;?;5.8;tt0455967
?;nm0001233;?;1968;?;6.7;tt0065032
Mario Casas;nm1832584;?;?;1182;6.1;tt9786512
?;?;The Untold Story;2019;315;?;tt3737840
Alessio Boni;nm0094526;The Best of Youth;2003;20801;?;tt0346336
Park Shin-Hye;?;Miracle in Cell No. 7;?;17247;8.2;?
Olafur Darri Olafsson;nm0959963;?;2006;623;7.3;tt0872094
Matt Dillon;nm0000369;Kansas;?;946;5.6;tt0095428
?;nm1561547;God Bless America;?;?;7.2;tt1912398
Harrison Ford;nm0000148;Star Wars: Episode IX - The Rise of Skywalker;2019;383068;6.6;tt2527338
Anita Barone;?;Ricochet;?;16385;6.2;tt0102789
?;nm0888882;?;2017;?;5.8;tt3348730
?;?;The Green Mile;1999;1163069;?;?
?;nm0001229;Casablanca Express;1989;493;4.3;tt0094843
Craig Robinson;nm0732497;?;2009;?;?;?
Mindy Cohn;?;A Nice Girl Like You;?;2925;?;?
Tom Lister Jr.;nm0001474;Love Chronicles;2003;120;?;tt0400611
?;nm1697771;?;?;?;5.7;tt4092422
Ritchie Coster;nm0182662;American Gangster;?;?;7.8;tt0765429
Jessica Raine;nm3565962;?;2019;342;?;?
?;?;Narrow Margin;1990;8123;?;tt0100224
Barbara Stanwyck;nm0001766;Jeopardy;?;1806;6.8;?
Paul Newman;nm0000056;The Left Handed Gun;1958;?;6.5;?
Claire Rushbrook;?;Ammonite;?;8438;6.5;tt7983894
Rob Huebel;?;Valley Girl;2020;2500;5.4;tt1266036
Iben Hjejle;nm0005013;Stockholm East;2011;892;6.2;?
?;nm0279209;?;1994;?;6.1;tt0111143
Martin Balsam;nm0000842;Cape Fear;1991;176334;7.3;tt0101540
Adrien Brody;?;Harrison's Flowers;?;6108;?;?
Sanaa Lathan;nm0005125;AVP: Alien vs. Predator;2004;?;5.6;tt0370263
Melanie Hill;nm0384514;United;2011;10915;?;tt1777034
?;nm0000156;The Right Stuff;1983;?;?;tt0086197
Judi Dench;?;?;?;?;2.8;tt0763304
Dennis Quaid;nm0000598;The Long Riders;1980;10046;7.0;?
James Duval;?;Punk's Dead: SLC Punk 2;2016;?;4.8;tt2836166
Giancarlo Esposito;nm0002064;?;?;32896;7.0;tt0099939
Harrison Ford;?;?;2002;?;?;?
Noel Gugliemi;nm0346595;?;2013;781;3.7;?
Ernest Borgnine;nm0000308;Chinaman's Chance: America's Other Slaves;?;?;?;?
?;nm0027957;?;?;21704;6.2;?
?;nm0865302;Sabotage;?;1417;5.9;tt0117533
?;nm0004137;Nurse Betty;?;?;?;?
Alan Ruck;?;Class;?;?;?;?
?;nm0023832;?;?;2918;?;tt2368635
Brad Pitt;nm0000093;?;?;315133;7.7;tt0120601
Peter Sarsgaard;nm0765597;Jarhead;2005;?;7.0;tt0418763
Frankie Faison;nm0265670;?;?;7963;6.3;tt6113488
Patrick Murney;nm2727142;God's Pocket;?;10859;?;?
?;?;The Caine Mutiny;?;24578;?;?
?;?;The Grudge;2004;139342;?;tt0391198
D.B. Sweeney;nm0000665;The Boxcar Children;2014;476;6.5;tt3246908
?;?;?;?;?;4.8;?
?;nm0001235;Once Upon a Time in America;?;315551;8.4;?
?;?;?;?;125;?;?
?;nm1961459;?;2017;?;8.2;tt4849438
Nadine Velazquez;nm1229204;?;2012;?;?;tt1907668
Shirley Knight;nm0004309;Mercy;?;4986;?;?
Kelli Maroney;nm0549526;?;?;12460;5.6;tt0090837
Gavin Casalegno;nm3918709;?;2011;20601;6.2;tt1349451
?;nm0005351;The Croods;?;?;7.2;?
?;nm0578949;Bad Lieutenant: Port of Call New Orleans;2009;74500;6.6;tt1095217
?;nm0005049;?;2016;?;6.5;?
Melissa Leo;nm0502425;Don McKay;2009;?;5.8;tt1281374
Audrey Tautou;?;The Jesus Rolls;?;?;?;?
Nicholas Clay;nm0165551;?;?;?;6.6;tt0056576
Claudia Cardinale;?;Effie Gray;2014;4672;6.0;tt1605798
?;nm0862932;?;1998;216;?;?
Noel Gugliemi;?;Bullet;?;?;?;tt2544734
Julie Adams;nm0011105;Catchfire;1990;3487;5.4;tt0096875
Ava Gardner;nm0001257;The Bribe;1949;1605;6.6;tt0041207
Nina Foch;nm0001225;Pumpkin;2002;8516;6.1;?
?;nm0001075;?;2003;?;6.3;tt0322659
?;nm0001436;Vice Versa;1988;9249;?;tt0096380
Olivia Williams;nm0931404;?;2012;?;6.6;tt1781769
?;?;B&B;2017;?;?;tt5258904
Rachel Griffiths;?;Children of the Revolution;?;?;6.3;tt0115886
?;nm0001458;?;2015;?;5.8;tt3829884
?;nm3616206;The Disappearance of Eleanor Rigby: Him;2013;?;6.9;?
?;nm0000686;Pulp Fiction;1994;1847827;?;tt0110912
?;nm0000401;?;2003;?;7.9;tt0327056
Sam Saletta;nm0758150;The Little Rascals;?;43516;6.3;?
Judd Hirsch;nm0002139;A Deadly Legend;2020;116;?;tt10021582
Natasha Lyonne;?;?;2015;41021;6.5;?
?;nm0001682;The Big Chance;1933;132;?;tt0023808
?;?;Iron Man;?;951095;?;tt0371746
Nancy Allen;nm0000262;?;1976;?;3.8;tt0087282
Rami Malek;?;Dolittle;2020;?;5.6;?
Frederick Koehler;nm0462735;?;?;21239;6.6;tt0085970
Scott Cohen;nm0169753;Jack of the Red Hearts;2015;1963;7.1;tt3833520
C. Thomas Howell;nm0001367;Payback;1995;697;?;tt0110803
Johnny Depp;?;London Fields;?;6631;4.1;tt1273221
?;?;?;?;?;6.2;tt9239888
Allison Janney;nm0005049;Wolf;?;53007;?;?
Don Stroud;nm0835144;The House by the Lake;1976;1036;6.1;tt0075922
Rip Torn;nm0001800;Three Days to Vegas;?;?;4.7;?
?;nm1553725;The Expendables 3;2014;?;?;tt2333784
Timothy Bottoms;?;?;2008;2329;5.2;?
Christine Woods;nm2147876;Handsome: A Netflix Mystery Movie;2017;4046;5.2;tt5809020
?;?;Gas Food Lodging;?;?;?;tt0104321
?;nm0507338;?;?;?;?;tt0112819
Eric Stonestreet;nm0832314;Identity Thief;2013;?;?;?
Jim Gaffigan;?;?;?;?;6.0;?
Steve Guttenberg;?;Police Academy 2: Their First Assignment;1985;51964;5.8;?
?;nm0515296;The Long Dumb Road;2018;?;?;?
?;nm0100068;Fly Away;?;?;?;tt1697920
Jenifer Lewis;nm0507338;?;2004;?;3.7;tt0380277
?;nm4341268;?;2020;?;3.0;?
?;?;?;2004;?;5.9;tt0323033
Louis Garrel;nm0308039;A Burning Hot Summer;?;2004;5.1;?
Nichelle Nichols;?;?;2005;29865;?;?
?;?;John Paul Jones;1959;1050;?;?
Laura Prepon;nm0696059;Lightning Bug;?;?;6.5;?
Haylie Duff;nm0240380;The Ladybug;2018;132;?;?
Laura Donnelly;?;Heart of Lightness;?;209;6.3;?
?;nm0000902;Diary of a Hitman;?;1764;5.3;tt0101725
James Mason;nm0000051;Journey to the Center of the Earth;1959;15955;7.0;?
?;?;?;2004;?;5.7;?
Rade Serbedzija;?;?;?;180;?;tt0124701
Keshia Knight Pulliam;nm0700443;Death Toll;?;440;2.3;?
?;nm0000339;Day the World Ended;?;1965;5.4;?
Christopher Lambert;nm0000483;?;2003;826;6.2;tt0340181
Faye Dunaway;nm0001159;?;2003;4382;?;tt0337881
?;nm0728762;?;?;?;6.8;?
Matthew Modine;nm0000546;?;1988;16149;6.2;?
?;?;Mrs. Doubtfire;?;?;7.0;tt0107614
?;nm0554120;Mensch;?;?;5.4;?
Chandra Wilson;nm0933156;Philadelphia;?;?;7.7;tt0107818
William Allen Young;nm0950165;?;1989;38873;?;?
Carmen Electra;nm0001182;?;2015;112;3.0;tt2825240
?;?;Less Than Zero;?;?;?;tt0093407
?;nm0000657;?;?;15508;6.1;tt0376479
Kali Rocha;nm0733812;?;2010;?;7.0;tt1462758
Michael Constantine;nm0176073;The North Avenue Irregulars;1979;?;6.8;?
Phyllis Somerville;nm0813902;Little Children;?;106090;7.5;?
Johnny Depp;nm0000136;?;1998;?;7.6;tt0120669
?;nm0314524;?;2005;493;4.1;tt0436742
Macarena Gomez;nm1296762;Los heroes del mal;2015;?;6.2;tt4292596
?;nm3338354;The Wanting Mare;?;313;5.8;tt2267554
?;nm0357979;Take Me to the River;2015;1863;?;tt3142366
Jet Li;nm0001472;The Master;?;2564;5.8;tt0097775
Diane Baker;?;A Mighty Wind;2003;26256;7.2;?
?;nm0725543;Run Silent Run Deep;1958;10417;?;tt0052151
?;?;At World's End;2009;1621;5.9;?
?;nm0840754;Brain Drain;2009;1902;4.8;tt1272013
?;?;Dear Dead Delilah;?;328;5.6;tt0068456
Chasty Ballesteros;?;Bounty Killer;2013;6774;5.5;tt2369396
?;?;A Tale of Two Cities;1958;1379;7.1;?
Wilford Brimley;nm0000979;?;?;44570;?;tt0087781
?;nm0534045;Men with Wings;?;124;?;tt0022139
?;nm0428963;The Replacements;?;?;6.6;?
?;nm0302446;Last Rampage: The Escape of Gary Tison;2017;1545;5.7;tt5833186
James Gregory;?;The Frogmen;1951;?;?;tt0043565
?;nm0276133;?;2000;805;6.4;?
Margot Robbie;?;Suite Francaise;?;23938;7.0;tt0900387
?;?;?;1994;13130;6.7;tt0110771
?;nm2460100;The Scribbler;2014;?;?;?
?;nm0301178;?;1992;195;?;tt0105485
Lee Van Cleef;nm0001812;The Bravados;1958;4977;?;tt0051433
Randolph Scott;?;?;?;?;?;tt0029284
?;nm0001509;Who Was That Lady?;1960;?;?;tt0054473
?;?;All at Sea;1957;?;6.8;tt0050168
Sean Connery;nm0000125;?;1996;315612;7.4;tt0117500
Anupam Kher;?;O Teri;?;?;3.3;tt3483596
?;nm0124930;?;1999;589;6.5;tt0144134
?;nm0209496;?;1980;?;5.1;?
?;?;Come as You Are;?;121;?;tt0454801
Nicolas Bro;nm0110334;?;2003;106;?;?
?;?;?;?;?;?;tt0087015
Michael York;nm0001868;Austin Powers: International Man of Mystery;1997;223124;7.0;?
Alicia Coppola;nm0178870;We Are Your Friends;2015;36433;6.2;tt3787590
Michael J. Pollard;?;Next of Kin;1989;9572;5.9;?
?;nm1334869;?;2010;?;6.2;tt1314655
Bruce Greenwood;nm0339304;National Treasure: Book of Secrets;?;220263;?;?
Jon Cor;nm2295100;?;?;?;?;tt1105730
?;?;?;?;11394;?;tt0120776
?;?;?;?;?;?;tt0043643
Yancy Butler;nm0000319;Let It Be Me;1995;662;?;tt0113638
?;nm0001359;Down to Their Last Yacht;?;177;5.0;tt0025066
?;nm0000602;?;1966;10743;7.2;tt0060232
?;?;Linhas de Sangue;2018;?;?;?
Devyn A. Tyler;nm2154316;The Great Debaters;?;56338;7.5;tt0427309
?;?;Save Me;?;?;?;tt0108045
?;?;Deep End;?;?;?;tt0066122
Zahn McClarnon;?;?;1997;239;4.0;?
Billy West;nm0921942;?;2001;?;?;tt0239395
Ian Anthony Dale;?;The Hangover;2009;?;7.7;?
Bryan Cranston;?;Wings of Honneamise;1987;?;7.3;tt0093207
Rooney Mara;?;?;?;3422;5.8;?
Jack Nicholson;?;Ensign Pulver;1964;?;6.0;tt0058060
Michael Clarke Duncan;nm0003817;?;?;?;?;tt0441773
Joey Lauren Adams;nm0000725;?;2010;863;5.2;?
Donnie Yen;nm0947447;Ip Man 3;2015;50121;?;tt2888046
Abby Miller;?;It's Not You It's Me;?;245;5.2;?
Mark Boone Junior;nm0095478;?;?;618;?;?
?;nm0001583;Underground Aces;1981;258;4.3;tt0081681
?;nm0869088;The Night of the Brother;?;?;5.1;tt0410381
Tina Louise;?;For Those Who Think Young;?;392;5.5;?
?;?;?;2008;?;?;?
?;nm0425490;?;?;13094;6.8;?
Jocelin Donahue;nm2439994;?;2012;?;6.0;tt1827578
Whitney Houston;?;The Bodyguard;?;121091;?;tt0103855
Isaiah Washington;nm0913460;Girl 6;?;5887;5.2;tt0116414
?;?;Daughter of Shanghai;?;?;?;?
?;nm0555500;Dark Waters;2019;?;7.6;?
Sofia Coppola;nm0001068;The Godfather: Part II;?;1143820;9.0;tt0071562
James Badge Dale;nm0197647;?;?;?;?;?
Ruben Blades;nm0001952;A Million to Juan;1994;755;?;?
?;?;?;1986;?;5.6;?
?;?;?;2013;2003;?;?
Melanie Griffith;?;JL Ranch;?;455;5.5;?
Robin Thomas;nm0859450;?;?;6793;5.7;?
Jonathan Tucker;?;Criminal;?;?;?;?
Denver Pyle;?;King of the Wild Stallions;1959;112;5.9;tt0052971
L.Q. Jones;nm0428618;The Brotherhood of Satan;?;1269;5.4;?
Donald Sumpter;?;The Black Panther;?;543;6.8;tt0075764
Max Casella;nm0143295;?;?;?;4.4;?
Donald Sutherland;nm0000661;?;1970;191;6.1;tt0065370
?;nm0381524;Encino Man;1992;?;5.8;tt0104187
Bill Paterson;?;Heart;?;615;6.4;?
?;?;?;2018;248;5.5;tt3329456
Michael Ontkean;?;Nico the Unicorn;?;475;?;tt0119782
?;?;Sandra;?;1755;7.2;?
?;?;In God We Trust (or Gimme That Prime Time Religion);1980;955;?;tt0080917
Melissa Sagemiller;?;Standing Still;?;2236;?;tt0360016
Natalie Zea;?;?;?;4721;?;?
Maiara Walsh;nm2118666;Glitch;2015;134;5.5;tt2520306
?;?;?;2012;311317;7.6;?
?;nm1544084;?;2006;27931;?;tt0436331
Sharon Taylor;nm0853175;?;2015;?;?;?
?;nm0001605;Identity;2003;?;?;tt0309698
Mark Derwin;nm0220711;The Minus Man;?;6376;?;tt0151582
?;?;Paris je t'aime;2006;?;7.2;tt0401711
?;nm2239702;?;2014;781;5.4;?
?;nm0465269;Maternal Instincts;1996;?;5.6;?
Jeanne Tripplehorn;nm0000675;?;?;6170;?;tt0405163
Miranda Otto;nm0001584;?;2004;7374;7.5;tt0385017
Jeremy Foley;?;The Ugly Duckling;1997;139;6.4;?
Kevin McCarthy;?;?;2003;33644;?;?
Brittany Murphy;nm0005261;?;2008;9417;?;?
Margaret O'Brien;nm0639684;This Is Our Christmas;2018;133;3.4;tt6014166
?;nm0001491;?;?;206;6.1;?
Ruben Blades;?;?;?;?;6.6;tt1781827
Jamie Sives;nm0803397;Get Him to the Greek;?;?;?;?
Julia Roberts;nm0000210;Fireflies in the Garden;2008;12486;?;tt0961108
William Katt;nm0001411;The Secret Lives of Dorks;2013;?;?;tt1418757
Gloria Stuart;nm0001784;Secret of the Blue Room;?;?;6.4;?
Celia Weston;nm0922927;Hard Promises;?;533;?;?
Elizabeth Faith Ludlow;nm6018082;?;?;?;?;tt5327410
Ma Dong-seok;nm3011350;?;2008;?;?;tt0901487
?;nm0046033;?;?;514;?;tt4057916
Grant Bowler;nm0101198;?;?;288;4.1;tt6187620
?;nm0597480;?;2018;?;?;tt1464763
?;?;?;?;474372;7.7;tt0443706
?;nm0000685;Zoolander;?;247922;?;?
Alan Hale Jr.;?;It Happened on Fifth Avenue;1947;3955;7.7;tt0039502
?;nm2124254;?;?;26694;6.5;tt1650043
?;?;A Plumm Summer;2007;372;6.1;?
M. Emmet Walsh;?;Bitter Harvest;1993;686;4.5;?
John Malkovich;?;?;?;161302;6.6;?
?;nm0005263;?;2003;35471;6.2;?
?;?;Kid;1990;577;6.2;?
David Koechner;?;Hit and Run;?;34790;?;tt2097307
Patrick Breen;nm0106755;Get Shorty;1995;76593;6.9;tt0113161
?;nm0221902;Final Move;2006;421;3.8;?
?;?;?;?;?;6.9;tt0115632
?;nm0350079;One Tough Cop;1998;?;?;tt0122642
Michael O'Neill;nm0642259;?;?;?;?;?
Richard Roxburgh;?;The Touch;?;1612;4.6;tt0293660
?;?;Io che amo solo te;2015;?;5.5;tt4835394
M. Emmet Walsh;?;Sundown: The Vampire in Retreat;?;?;6.1;tt0098412
Angela Lansbury;nm0001450;The Four Horsemen of the Apocalypse;1962;?;6.6;?
?;?;The Terror Within II;?;530;4.2;tt0100765
?;nm0001518;?;1989;1920;5.2;?
?;nm0094526;?;2015;113;6.3;tt3446626
Steve Guttenberg;nm0000430;?;2009;258;?;tt1144825
Michael Beach;nm0004729;?;?;?;5.8;?
Henry Rollins;?;?;?;150;?;?
?;nm4170048;Hereditary;2018;?;?;?
?;?;Body of Lies;2008;215201;7.1;?
Gloria Stuart;nm0001784;?;1938;?;?;?
Dana Ivey;nm0412374;The Adventures of Huck Finn;1993;?;?;tt0106223
Caterina Scorsone;nm0778741;?;?;?;?;tt0120692
Chevy Chase;nm0000331;Fletch Lives;1989;19911;6.2;tt0097366
Edward James Olmos;nm0001579;Gossip;2000;?;?;tt0176783
Veronica Cartwright;?;Kinsey;2004;47646;7.0;?
Burt Lancaster;nm0000044;?;1953;43774;7.6;?
Edward Fox;nm0002081;?;1970;328;4.6;tt0066384
?;?;The Golden Compass;2007;180231;6.1;tt0385752
Jane Asher;nm0038870;The Maidens' Conspiracy;2006;861;3.9;tt0448154
Michael J. Pollard;?;?;1987;41199;6.6;tt0093886
Patrick Bauchau;?;Les traducteurs;2019;?;?;tt6270534
Martha Plimpton;nm0000588;Remember Me;?;?;?;tt1403981
?;nm2868110;?;?;1420;5.1;tt6131712
Anne Archer;nm0000271;?;1993;?;?;?
?;nm2583829;Flavors of Youth;?;?;6.6;tt8176578
?;?;Josie;2018;?;5.1;?
Matthew Del Negro;nm0215682;Celeste & Jesse Forever;?;?;6.6;tt1405365
Robert Duvall;?;?;1976;146329;?;tt0074958
?;?;?;2020;93872;7.4;tt9484998
Roy Scheider;nm0001702;?;2007;206;?;tt0495036
John Krasinski;?;Big Miracle;2012;?;6.5;tt1430615
Kara Hayward;?;Paterson;2016;71810;?;tt5247022
Gina Gershon;nm0000153;?;?;?;?;?
Sterling Holloway;?;?;1934;?;?;tt0024359
Jessalyn Gilsig;nm0319698;See This Movie;2004;?;5.4;tt0382966
Meryl Streep;?;Kramer vs. Kramer;?;?;?;tt0079417
Pernell Roberts;nm0731490;The Errand Boy;?;?;6.4;tt0054853
?;?;?;?;?;7.8;tt0903624
Michael Lerner;nm0503627;?;?;3383;?;?
Jon Oigarden;nm0960276;Sophie's World;1999;?;5.9;?
Harry Shearer;nm0733427;?;?;?;?;?
Derek Jacobi;?;?;2014;?;5.7;tt2095649
Janet Hubert;nm0399494;?;2001;253;6.0;?
Robin Tunney;?;?;1997;?;7.0;tt0119780
?;?;?;1993;129565;7.8;?
?;nm2400045;?;?;2375;?;?
?;?;?;2006;2066;7.2;?
?;?;The All New Adventures of Laurel & Hardy in 'For Love or Mummy';?;?;4.7;tt0143096
?;?;Taking Lives;?;82425;?;tt0364045
?;nm0771493;?;?;3189;?;tt4671002
Zooey Deschanel;?;?;?;?;?;?
Franco Nero;?;Il delitto Matteotti;1973;257;?;tt0069960
?;?;?;?;1378;4.4;?
?;nm0001831;Ice Cream Man;1995;?;4.8;tt0113376
Chadwick Boseman;nm1569276;?;?;462;?;tt1727373
?;?;Waiting for Anya;2020;?;5.9;tt7095476
?;nm0024404;?;?;?;5.6;tt1655460
?;nm1216008;It Chapter Two;?;212076;?;tt7349950
Daniel Cudmore;nm1214436;Devil in the Dark;2017;1562;4.7;tt5834800
Jude Law;?;?;?;25810;6.2;?
Spencer Treat Clark;nm0004829;Druid Peak;?;?;6.9;?
Erik Estrada;nm0261805;Highway;?;204;3.5;?
Jonny Lee Miller;?;?;2012;249393;6.2;?
Torri Higginson;?;Vendetta: No Conscience No Mercy;?;251;4.8;tt0285624
Svetlana Khodchenkova;?;?;?;446;2.0;tt4649814
Felix Silla;nm0798061;Star Wars: Episode VI - Return of the Jedi;?;959662;?;?
?;?;Man Maid;2008;162;4.6;?
Ashley Williams;nm0930053;Bad Hurt;2015;363;?;tt3369350
Anne Lockhart;?;Black Widow;?;8750;6.4;?
Oliver Platt;nm0001624;?;2007;19929;6.8;tt0415965
?;nm0316284;?;?;100;6.0;?
Lacey Chabert;?;?;2013;?;?;tt2449810
Dana Delany;nm0001127;Multiple Sarcasms;2010;?;?;?
Jamie Lee Curtis;?;Fierce Creatures;1997;23483;?;tt0119115
?;?;Face;?;253;6.3;tt0293146
?;nm0000381;Planes;2013;?;5.7;tt1691917
Stephen Baldwin;nm0000286;?;?;1340;4.2;?
Stellan Skarsgard;nm0001745;?;?;169897;?;?
?;nm0001283;?;2020;425;?;tt5585836
?;?;The White Sound;?;3159;7.1;tt0276617
?;nm0004988;The Great Buck Howard;2008;?;6.4;tt0460810
George Hamilton;?;?;1962;2198;6.5;tt0056625
?;nm0107950;Moll Flanders;?;?;?;?
?;nm0001876;?;2009;46680;6.3;tt1205535
Viggo Mortensen;nm0001557;?;1996;10945;6.2;tt0117364
Melissa Joan Hart;nm0004997;Satin;?;?;4.5;?
?;?;Journey for Margaret;?;768;7.2;?
Melvin Gregg;nm4713584;?;?;?;3.4;tt2621784
?;nm0055549;A Very Brady Sequel;?;?;5.7;?
?;?;?;2011;?;?;?
Christopher Lambert;?;Cartagena;?;1131;?;tt1282155
Tony Curtis;nm0000348;Beachhead;?;?;?;tt0046757
Norbert Leo Butz;nm0125475;?;2012;?;7.5;?
Melissa Leo;nm0502425;Confess;2005;386;?;?
?;nm2728165;Great Expectations;?;12385;?;tt1836808
?;?;?;1950;738;?;tt0042752
?;?;Deal of a Lifetime;?;?;?;tt0175555
Diego Luna;?;?;2003;?;6.6;tt0337930
Estelle Parsons;nm0663820;Foreplay;1975;128;?;tt0073006
?;?;Can't Hardly Wait;1998;?;6.5;?
?;?;?;?;1801;6.3;tt0086992
Josh Lucas;nm0524197;?;2011;?;?;tt0803061
Charlie Hunnam;?;3 2 1... Frankie Go Boom;2012;4779;?;tt1772271
?;?;?;1964;1750;6.4;tt0058403
Sergio Peris-Mencheta;nm0673824;The Evil That Men Do;2015;?;4.7;?
Omar Sy;nm1082477;Mune: Guardian of the Moon;2014;?;?;tt3858372
Gary Cooper;nm0000011;Bluebeard's Eighth Wife;1938;?;7.3;?
?;?;Ice Age: Dawn of the Dinosaurs;?;?;6.9;tt1080016
?;?;?;?;489;6.4;tt0050471
David Andrews;?;?;?;?;5.4;tt3248600
Henry Ian Cusick;nm0193738;?;2006;13348;6.0;tt0412798
?;nm0000137;Woman of Desire;?;?;?;tt0108588
Cody Linley;nm0512963;?;?;?;7.0;tt0156812
?;nm0001733;Jewtopia;?;?;4.5;?
?;nm0000190;?;?;1538926;8.6;?
Jennifer Lopez;nm0000182;?;?;85900;6.3;?
?;nm0000239;?;2004;?;?;?
?;nm0000268;?;2004;40414;?;?
Michael Schoeffling;nm0001706;Slaves of New York;1989;?;5.6;?
Katrina Norman;?;Badlands of Kain;2016;?;5.2;tt3830574
?;nm0502015;The Algerian;2014;194;6.0;?
Dan Futterman;nm0001246;?;1996;?;?;tt0115685
Anne Ramsay;nm0708867;Wild About Harry;2009;146;5.3;tt0435711
James Brolin;nm0000981;?;1966;?;5.4;?
?;nm1589312;Flight 7500;2014;?;4.8;tt1975159
Grace Jones;nm0005063;Let's Make a Dirty Movie;?;?;4.5;?
Steve Buscemi;?;?;1995;26290;6.8;?
Kane Hodder;nm0387987;?;1991;366;2.3;?
?;nm0000418;Mysteria;2011;524;?;tt1701218
?;nm0372961;A Beautiful Day in the Neighborhood;2019;64139;7.3;?
?;nm0001556;The Green Mile;?;1163069;?;tt0120689
Ben Affleck;?;The Company Men;2010;?;6.7;tt1172991
?;?;Letters from the Big Man;2011;165;6.3;tt1783331
Valerie Perrine;?;It All Came True;?;1082;?;?
Linus Roache;nm0730070;The Forgotten;?;64137;5.8;?
Andrea Parker;nm0662042;?;?;308;4.6;tt0106451
Anthony LaPaglia;nm0001439;Sweet and Lowdown;1999;?;7.2;tt0158371
?;nm0852599;?;?;?;?;?
David Clennon;?;?;?;298;7.1;?
?;?;?;?;8768;?;tt5711148
Pierce Gagnon;?;?;?;537982;7.4;tt1276104
Clint Eastwood;nm0000142;?;1990;25628;5.9;tt0100514
Suzanna Hamilton;nm0358180;The Wildcats of St. Trinian's;1980;196;?;?
?;nm0001538;?;2004;?;6.4;tt0297284
Karl Malden;?;A Streetcar Named Desire;1951;?;8.0;tt0044081
Claudia Gerini;nm0314358;?;2017;?;?;tt4425200
?;nm0000147;Easy Virtue;2008;?;?;tt0808244
Tamsin Egerton;?;Knife Edge;2009;1017;4.6;tt0810924
?;?;?;?;27786;?;?
Diane Ladd;?;Rain;2001;317;?;?
Joanna Kulig;nm2251846;?;2012;?;5.8;tt1488181
?;?;Let's Get Harry;1986;1172;?;tt0091400
?;?;Remember the Titans;?;199768;7.8;?
Tom Arnold;nm0000792;?;?;12926;?;?
