?;?;?;85.0;?;?;10;?;2.5;mountain;?
?;?;?;5.0;?;?;?;?;7.5;?;Sunny
23.0;96;?;?;?;?;?;?;?;?;?
?;?;?;?;?;1111.95;3;Winter;?;inland;?
?;106;5.0;?;overcast;1007.51;6;?;?;inland;?
?;91;?;?;partly cloudy;997.63;2;?;1.5;?;Rainy
10.0;96;?;?;overcast;999.85;2;Summer;2.0;inland;Rainy
?;?;?;?;?;?;2;Spring;?;coastal;?
?;?;3.0;69.0;overcast;?;?;?;9.5;?;Sunny
76.0;82;14.0;106.0;clear;1023.29;12;?;8.0;coastal;Sunny
?;75;9.0;?;partly cloudy;?;1;Summer;?;?;?
?;?;18.5;?;overcast;985.51;?;Winter;3.5;mountain;?
?;73;?;72.0;?;1010.34;?;?;?;inland;?
38.0;88;?;78.0;?;1002.81;?;Winter;6.5;?;Cloudy
?;?;?;?;?;?;?;?;7.0;?;Cloudy
43.0;?;?;6.0;?;?;?;Winter;?;coastal;?
?;60;6.5;89.0;?;?;?;Autumn;19.0;?;?
?;59;7.5;?;clear;1026.53;?;?;5.0;?;?
26.0;?;?;?;overcast;1007.09;4;Spring;?;coastal;Cloudy
34.0;90;14.0;81.0;partly cloudy;?;?;Spring;?;?;?
?;67;?;93.0;?;909.35;?;Summer;15.0;inland;Rainy
?;32;?;?;?;?;?;Winter;?;mountain;?
?;52;7.5;?;clear;1016.31;10;?;?;coastal;Sunny
?;75;?;54.0;overcast;?;0;?;?;?;Snowy
?;88;5.0;82.0;partly cloudy;997.72;2;?;1.0;inland;Rainy
25.0;92;?;90.0;overcast;?;?;?;0.5;?;?
-8.0;60;?;55.0;partly cloudy;995.01;?;Winter;?;inland;?
27.0;64;?;16.0;?;1004.15;?;?;?;mountain;Cloudy
?;?;?;58.0;?;993.83;0;Winter;?;mountain;?
?;?;2.5;?;clear;?;?;?;?;coastal;Sunny
11.0;?;?;?;?;?;4;?;1.0;?;Sunny
38.0;?;?;9.0;clear;?;10;?;7.5;inland;Sunny
29.0;?;1.0;14.0;clear;?;?;Winter;5.5;mountain;Sunny
?;77;?;87.0;partly cloudy;1023.85;10;Spring;?;?;Sunny
30.0;53;?;41.0;?;1010.52;3;?;?;coastal;Cloudy
4.0;?;10.5;89.0;?;981.38;6;Winter;0.5;?;?
44.0;?;?;7.0;clear;1023.47;?;?;?;mountain;?
?;101;19.0;?;?;1023.28;?;Winter;?;coastal;Sunny
15.0;68;?;42.0;?;?;?;?;?;inland;?
31.0;95;?;79.0;overcast;?;3;Autumn;?;?;Rainy
?;55;?;?;?;?;?;?;?;?;?
?;?;?;88.0;overcast;1002.34;0;Spring;?;?;?
-5.0;65;12.0;60.0;partly cloudy;?;?;?;?;coastal;?
?;?;15.0;?;overcast;?;?;Autumn;2.0;?;Rainy
23.0;?;?;70.0;?;?;?;Winter;4.5;inland;?
?;62;?;82.0;overcast;?;?;Summer;4.0;?;Rainy
?;77;?;21.0;overcast;?;?;Winter;?;coastal;Cloudy
10.0;86;9.5;?;partly cloudy;?;0;?;?;?;Rainy
?;?;2.0;?;?;823.08;?;?;?;mountain;Snowy
?;?;?;91.0;overcast;?;6;?;?;?;Rainy
?;56;?;?;clear;1011.42;?;?;?;coastal;?
15.0;62;6.5;?;partly cloudy;?;?;?;?;?;?
?;85;?;?;?;1006.18;?;Autumn;2.5;?;?
?;?;?;87.0;overcast;997.18;?;Winter;?;mountain;?
?;95;6.0;74.0;?;?;1;?;1.0;coastal;?
20.0;99;15.0;98.0;?;?;?;Autumn;?;inland;Rainy
18.0;?;12.0;38.0;partly cloudy;?;3;?;7.5;?;Cloudy
?;71;?;?;partly cloudy;1010.37;12;?;1.0;?;?
24.0;?;?;29.0;?;?;3;?;?;mountain;?
?;?;?;91.0;overcast;?;2;Winter;15.0;inland;?
?;62;?;?;?;1017.92;?;Spring;2.0;coastal;?
?;40;2.0;13.0;?;1018.46;?;?;10.0;inland;?
?;?;9.0;?;?;?;3;Spring;?;?;Rainy
?;?;?;73.0;?;985.88;0;?;?;mountain;Snowy
21.0;72;17.5;56.0;overcast;?;0;Spring;?;coastal;Rainy
?;26;2.5;?;?;1021.79;?;Spring;9.0;?;?
?;?;2.0;94.0;overcast;?;1;Winter;3.5;mountain;?
41.0;64;?;11.0;?;?;?;Autumn;8.0;?;Sunny
?;?;?;38.0;?;?;?;?;?;mountain;?
?;96;?;95.0;clear;1011.57;?;?;?;?;Sunny
?;72;2.5;?;?;?;?;?;9.0;?;?
?;?;?;?;partly cloudy;?;?;Autumn;?;mountain;?
?;68;0.5;?;?;1017.35;5;Winter;6.5;?;?
19.0;?;?;?;overcast;1009.15;4;?;?;?;Cloudy
?;81;36.5;?;?;?;9;?;1.5;inland;?
12.0;?;10.0;43.0;?;1008.86;?;Winter;8.0;mountain;?
12.0;?;1.0;?;?;?;?;Autumn;4.0;inland;Rainy
1.0;77;?;?;overcast;?;?;Winter;?;?;Snowy
12.0;?;10.5;73.0;overcast;?;?;?;?;mountain;?
?;?;9.5;?;partly cloudy;?;?;Autumn;3.5;?;Rainy
14.0;57;?;27.0;?;?;3;?;6.0;mountain;?
4.0;55;?;90.0;?;?;?;Spring;10.0;coastal;?
3.0;?;5.5;?;?;?;?;?;?;inland;Snowy
26.0;82;18.0;?;partly cloudy;?;1;Autumn;3.0;?;?
46.0;100;?;96.0;partly cloudy;?;?;Summer;?;?;?
?;69;13.0;17.0;?;?;?;?;?;inland;?
16.0;?;5.5;?;?;?;10;Spring;?;mountain;Rainy
32.0;89;18.0;?;overcast;991.38;1;?;?;?;Rainy
33.0;87;10.0;?;?;998.28;0;?;2.5;coastal;Rainy
34.0;?;20.0;?;partly cloudy;997.52;1;?;?;?;?
-2.0;?;15.5;73.0;overcast;?;0;?;1.5;?;?
32.0;?;3.0;26.0;?;1019.99;4;Winter;5.0;mountain;?
14.0;?;?;?;partly cloudy;?;?;?;?;inland;?
28.0;76;7.0;83.0;?;1016.07;?;Autumn;2.0;mountain;?
26.0;46;3.0;5.0;clear;?;7;Autumn;7.5;?;Sunny
23.0;?;10.5;?;?;?;0;?;?;?;?
?;?;?;?;?;997.0;0;?;?;?;?
?;54;6.5;?;?;1016.25;11;?;?;?;?
?;50;?;?;overcast;1015.34;?;?;?;inland;Cloudy
-7.0;?;14.5;86.0;overcast;?;?;Winter;1.0;?;?
19.0;67;?;94.0;overcast;?;0;Winter;?;mountain;?
25.0;?;?;95.0;?;?;?;?;4.5;mountain;Rainy
?;?;7.0;8.0;clear;?;7;Summer;?;coastal;?
?;?;?;67.0;?;?;?;?;?;?;?
?;38;?;2.0;?;?;8;Spring;?;?;?
?;86;?;65.0;?;?;0;?;1.0;coastal;Rainy
38.0;20;2.5;9.0;clear;1010.57;7;?;?;?;Sunny
?;?;9.0;?;overcast;930.93;10;?;?;coastal;?
?;52;?;18.0;?;?;?;?;14.5;?;?
?;63;12.5;?;partly cloudy;?;4;?;?;?;Cloudy
?;?;16.5;?;?;?;0;Spring;1.0;?;?
?;?;19.5;?;overcast;?;?;Winter;4.0;?;Snowy
?;34;11.0;?;?;?;8;?;?;?;?
32.0;?;19.5;78.0;overcast;?;?;?;?;coastal;?
?;?;10.5;53.0;?;1001.2;?;Winter;2.0;?;Rainy
?;100;?;82.0;overcast;?;?;Winter;?;?;Snowy
?;73;?;?;partly cloudy;?;3;Autumn;?;coastal;?
68.0;88;2.0;109.0;?;?;?;Winter;?;mountain;?
?;62;11.0;?;?;979.58;?;?;11.5;inland;?
31.0;43;8.0;?;?;1016.97;8;?;?;mountain;?
-7.0;83;?;77.0;overcast;?;?;?;2.0;mountain;?
?;40;3.5;?;partly cloudy;1021.29;?;?;6.0;?;?
-9.0;?;9.0;?;?;983.88;?;?;?;inland;Snowy
-5.0;81;4.0;?;?;987.68;?;Winter;?;?;?
?;64;5.5;?;?;?;?;?;8.5;?;Cloudy
?;?;8.0;27.0;?;1011.53;4;Spring;5.5;coastal;Cloudy
46.0;21;5.5;57.0;overcast;1139.02;0;?;7.5;coastal;Sunny
?;60;?;26.0;overcast;1010.84;?;?;?;?;Cloudy
20.0;106;?;?;?;?;?;Autumn;?;mountain;Rainy
?;?;17.0;?;clear;?;4;?;2.0;?;Sunny
?;?;13.5;?;?;?;?;?;5.5;coastal;Cloudy
2.0;?;2.5;?;?;996.59;0;?;1.5;inland;Snowy
20.0;?;19.0;65.0;partly cloudy;?;1;?;2.0;inland;Rainy
40.0;59;0.0;12.0;?;1027.92;7;?;6.0;?;?
32.0;?;?;11.0;?;1022.43;6;?;8.0;inland;Sunny
?;104;?;78.0;overcast;996.49;?;Winter;1.5;inland;?
70.0;71;?;?;partly cloudy;1017.47;?;Autumn;?;?;?
25.0;77;8.5;13.0;?;?;?;Summer;?;?;Cloudy
?;84;7.0;?;overcast;982.84;?;?;?;?;?
-2.0;86;?;78.0;overcast;988.96;?;Winter;?;inland;Snowy
10.0;?;?;?;?;?;13;Autumn;?;?;?
-7.0;66;17.5;?;?;?;?;?;5.0;inland;Snowy
41.0;?;2.0;92.0;?;?;?;?;5.5;coastal;?
-4.0;73;2.5;71.0;overcast;980.91;1;Winter;2.5;?;Snowy
32.0;?;?;6.0;clear;?;5;Winter;?;coastal;?
17.0;79;?;?;?;1002.34;1;Winter;?;?;Rainy
21.0;?;0.5;?;?;1022.83;5;Summer;?;mountain;?
80.0;78;?;?;clear;1024.59;2;?;1.5;?;Sunny
?;76;?;10.0;overcast;1018.94;?;Winter;?;mountain;?
?;?;18.5;82.0;partly cloudy;1014.3;1;Winter;?;coastal;?
23.0;?;14.0;?;overcast;1017.52;2;Summer;?;?;?
38.0;?;2.5;?;?;1012.1;?;?;10.0;inland;Sunny
?;67;?;?;?;1144.28;9;?;?;coastal;?
?;73;7.5;?;overcast;1017.02;3;?;6.0;mountain;Cloudy
?;?;5.0;73.0;?;989.16;1;?;?;inland;?
14.0;?;?;83.0;?;?;?;?;10.0;?;Rainy
?;61;?;?;overcast;?;?;?;7.0;mountain;Cloudy
-1.0;?;18.0;56.0;?;?;0;?;?;?;Snowy
28.0;?;14.5;?;?;?;?;Spring;2.0;coastal;?
-20.0;?;?;?;cloudy;854.95;4;Summer;13.5;inland;?
?;60;1.5;?;?;1028.72;5;Autumn;8.5;inland;Sunny
32.0;?;4.5;5.0;?;?;5;?;7.0;?;?
39.0;88;19.5;?;?;1018.33;?;?;6.5;coastal;?
?;?;13.5;43.0;partly cloudy;?;?;Summer;?;coastal;?
16.0;87;?;72.0;overcast;1010.45;?;?;1.5;mountain;?
19.0;87;14.0;78.0;partly cloudy;?;?;Spring;3.0;?;?
?;?;2.5;9.0;?;1020.44;7;?;?;?;Sunny
?;?;4.5;?;?;?;?;Summer;?;mountain;Sunny
21.0;?;5.5;47.0;?;?;3;Summer;?;?;?
38.0;33;4.5;3.0;?;1018.11;?;Spring;?;inland;?
?;82;7.5;?;overcast;1001.53;3;?;1.5;?;?
?;68;?;93.0;overcast;?;?;?;3.0;mountain;?
-11.0;?;7.0;78.0;?;842.77;14;?;0.5;?;Sunny
16.0;?;5.0;?;partly cloudy;1018.58;?;Summer;7.5;inland;?
?;?;3.5;?;clear;1012.11;7;Autumn;?;?;Sunny
-3.0;79;5.0;66.0;partly cloudy;?;?;?;2.5;?;Snowy
44.0;60;3.0;?;?;?;11;Winter;5.5;?;Sunny
?;?;?;78.0;?;?;?;?;?;inland;?
33.0;21;9.5;13.0;?;1024.59;10;Spring;6.5;coastal;?
?;?;11.0;?;?;?;?;Winter;?;inland;?
?;?;13.5;?;overcast;?;2;?;?;inland;Cloudy
?;?;12.0;?;overcast;?;1;Winter;?;?;Cloudy
15.0;56;6.5;?;?;1012.0;3;?;?;?;Cloudy
?;84;?;?;?;982.91;?;Winter;?;mountain;?
27.0;?;11.5;?;?;1000.52;?;Summer;?;?;?
?;71;1.0;20.0;overcast;1004.68;?;Autumn;?;?;Cloudy
23.0;49;?;14.0;clear;1010.68;10;?;5.0;?;?
32.0;?;?;76.0;overcast;?;1;?;1.5;coastal;?
?;93;?;82.0;partly cloudy;1000.24;?;?;?;?;Cloudy
0.0;104;?;?;?;?;0;?;?;inland;?
?;96;18.0;?;overcast;983.95;0;Winter;3.0;mountain;?
?;76;?;?;overcast;?;?;?;3.0;inland;Rainy
23.0;74;?;?;partly cloudy;1022.06;?;?;?;mountain;Sunny
12.0;59;1.5;?;?;1014.27;?;?;?;?;?
?;51;?;12.0;?;?;?;?;8.0;mountain;Sunny
1.0;?;?;?;?;994.27;1;Winter;?;inland;?
27.0;98;?;?;overcast;?;0;?;4.0;inland;?
37.0;?;?;?;clear;?;11;Summer;7.0;inland;Sunny
?;?;?;77.0;overcast;991.67;?;?;?;?;?
-10.0;62;?;?;?;989.05;1;?;?;?;Snowy
?;?;11.0;12.0;?;1003.75;?;Summer;7.5;?;?
2.0;?;35.5;?;overcast;?;4;Winter;?;mountain;?
?;?;4.5;82.0;overcast;994.91;?;?;4.5;?;Snowy
?;29;?;?;?;?;6;Summer;?;mountain;Sunny
?;59;?;?;?;1019.43;4;?;7.0;?;?
22.0;93;5.5;70.0;overcast;1014.93;0;Winter;3.5;mountain;Rainy
?;?;?;64.0;?;?;3;Summer;2.0;?;Rainy
?;58;0.5;13.0;clear;1029.78;7;?;7.0;?;Sunny
-1.0;?;?;?;overcast;?;?;Winter;4.0;?;?
?;72;?;108.0;partly cloudy;1013.59;?;Spring;5.5;?;?
18.0;91;?;91.0;partly cloudy;1000.55;1;?;?;?;Rainy
31.0;?;?;?;partly cloudy;820.69;9;Winter;4.0;mountain;Rainy
25.0;?;?;?;partly cloudy;1010.06;?;Spring;?;?;Sunny
?;?;4.5;94.0;partly cloudy;998.01;1;?;?;?;?
37.0;46;5.0;?;?;1029.71;7;Autumn;?;?;Sunny
?;50;?;94.0;?;?;11;Spring;16.5;mountain;Cloudy
32.0;75;9.0;?;?;?;?;?;8.5;inland;?
36.0;?;7.5;?;clear;?;?;Summer;?;?;?
?;52;?;21.0;?;?;3;?;?;mountain;?
?;74;13.5;35.0;overcast;1004.01;4;?;?;inland;?
?;?;?;58.0;overcast;984.49;0;Winter;?;inland;Snowy
?;?;8.5;?;partly cloudy;?;?;Summer;?;?;?
10.0;?;?;?;cloudy;1101.7;?;Winter;?;coastal;?
?;47;6.5;?;?;?;11;?;?;coastal;?
18.0;57;?;?;?;?;?;Summer;8.5;coastal;Cloudy
?;50;9.0;?;?;?;?;Spring;8.5;inland;Cloudy
25.0;30;?;?;clear;1013.47;?;?;?;inland;Sunny
53.0;?;4.5;82.0;?;1016.06;13;Summer;?;?;Cloudy
?;?;?;74.0;overcast;?;?;Winter;7.0;?;Cloudy
?;?;?;14.0;clear;1013.31;?;Autumn;?;inland;Sunny
?;67;?;54.0;cloudy;1098.98;?;Spring;10.5;mountain;?
?;46;?;5.0;?;1013.53;?;?;8.5;?;Sunny
?;?;?;?;partly cloudy;?;1;?;?;?;?
?;?;8.0;90.0;overcast;1013.0;2;?;?;?;Rainy
23.0;?;0.0;17.0;?;1010.59;4;Spring;8.5;mountain;?
?;71;?;?;partly cloudy;?;?;?;5.0;?;Rainy
?;?;?;?;?;?;0;Spring;2.5;?;Rainy
?;62;?;82.0;overcast;991.37;0;Winter;?;?;?
?;69;?;32.0;partly cloudy;?;4;Autumn;?;coastal;Cloudy
?;?;?;87.0;overcast;?;?;?;?;inland;?
?;?;7.0;85.0;overcast;?;1;?;1.5;mountain;?
?;?;?;?;partly cloudy;1004.33;?;?;6.0;?;Cloudy
?;?;2.0;?;overcast;1003.88;2;?;?;inland;Cloudy
-7.0;?;1.0;?;overcast;989.97;1;Winter;3.0;?;?
?;?;6.0;13.0;?;1016.82;8;?;?;?;Sunny
-7.0;78;?;?;partly cloudy;?;0;Winter;4.5;mountain;Snowy
?;79;?;?;overcast;?;?;Summer;?;inland;?
?;70;7.5;?;?;?;?;?;18.0;?;?
?;73;?;54.0;overcast;?;0;Winter;2.0;mountain;Snowy
36.0;?;?;?;?;?;8;?;?;?;Sunny
20.0;68;4.5;?;?;?;?;?;19.0;mountain;Sunny
?;?;1.0;?;partly cloudy;1021.27;?;?;?;?;?
22.0;54;?;5.0;?;1017.13;?;?;6.5;?;?
?;75;?;15.0;?;?;?;?;5.0;mountain;Cloudy
25.0;74;9.5;?;?;991.25;?;?;?;inland;Rainy
?;?;?;?;overcast;1004.27;3;?;8.5;inland;?
?;?;?;?;clear;1026.65;?;Winter;6.5;?;?
31.0;38;?;?;?;?;?;?;?;mountain;?
?;?;?;93.0;?;?;1;Winter;1.5;?;Snowy
?;70;?;48.0;overcast;?;4;?;5.5;?;Cloudy
1.0;?;?;92.0;overcast;?;1;Winter;3.0;?;Snowy
?;?;2.5;?;?;?;2;Autumn;6.5;?;?
19.0;?;?;62.0;overcast;?;3;?;?;inland;Rainy
?;108;?;105.0;?;?;?;Spring;?;?;Sunny
24.0;?;?;?;overcast;?;?;?;?;mountain;?
36.0;?;7.5;8.0;partly cloudy;1025.76;9;?;8.0;?;?
?;?;3.5;?;partly cloudy;?;3;?;8.0;?;Cloudy
?;?;4.0;19.0;?;?;8;?;9.0;coastal;?
-8.0;?;?;14.0;?;1135.31;?;?;?;inland;?
?;75;?;63.0;?;995.24;?;?;5.0;mountain;?
24.0;?;?;?;overcast;1011.2;?;Spring;?;mountain;?
-8.0;75;0.5;57.0;?;984.03;0;?;1.0;mountain;Snowy
21.0;?;14.5;?;partly cloudy;?;?;Spring;2.0;coastal;?
?;22;5.0;?;clear;1013.68;5;?;?;mountain;?
?;97;?;62.0;?;?;?;Winter;?;coastal;Rainy
25.0;?;?;77.0;partly cloudy;?;6;?;?;?;Cloudy
?;69;2.0;?;?;?;?;Autumn;5.0;?;?
-8.0;84;?;?;partly cloudy;989.47;?;?;3.5;mountain;?
?;?;?;?;?;?;?;Winter;?;inland;?
22.0;55;3.5;43.0;partly cloudy;?;4;?;7.5;coastal;Cloudy
?;29;3.0;0.0;clear;1021.94;?;Spring;8.0;coastal;Sunny
32.0;75;?;10.0;?;?;2;Autumn;?;?;?
?;73;19.5;?;clear;?;4;?;12.0;?;Sunny
20.0;?;7.0;68.0;cloudy;?;9;Winter;?;?;Sunny
?;51;?;14.0;partly cloudy;1017.63;?;Autumn;?;inland;?
-7.0;?;17.0;52.0;?;?;?;?;?;?;?
?;90;?;?;partly cloudy;1019.57;1;?;3.0;coastal;?
6.0;89;32.0;?;?;995.62;0;?;?;?;Snowy
-9.0;36;5.0;69.0;cloudy;?;14;Spring;?;?;?
?;22;7.5;16.0;partly cloudy;?;?;Winter;8.0;coastal;?
?;?;2.0;?;?;?;11;?;10.0;coastal;Sunny
27.0;56;?;19.0;overcast;?;3;?;8.0;?;Cloudy
?;40;?;?;?;?;?;Winter;8.0;?;Sunny
23.0;?;?;?;?;1011.91;3;?;?;?;?
22.0;?;43.5;?;?;997.16;?;Spring;?;?;Rainy
?;?;6.5;32.0;overcast;?;2;Spring;?;?;?
?;?;?;?;?;?;?;Spring;?;inland;?
11.0;?;9.5;?;?;?;?;?;?;?;?
?;86;8.0;?;clear;1029.38;?;Spring;5.5;inland;Sunny
?;37;?;38.0;overcast;821.78;10;?;5.0;inland;?
?;?;17.5;?;?;?;0;Winter;?;inland;Snowy
?;64;13.0;?;?;?;?;Spring;8.0;mountain;Cloudy
22.0;?;5.0;?;?;?;2;?;?;?;?
40.0;?;13.0;100.0;overcast;?;3;?;?;?;?
?;?;1.5;?;clear;1014.47;?;?;9.5;?;Sunny
?;?;?;4.0;?;?;?;?;6.5;mountain;?
?;93;10.5;?;?;?;0;Winter;1.5;?;Snowy
18.0;76;?;32.0;partly cloudy;1003.73;2;?;8.0;mountain;Cloudy
18.0;71;?;?;?;?;1;Summer;?;?;?
?;40;?;?;partly cloudy;1122.53;0;?;5.5;?;Cloudy
12.0;68;?;?;overcast;1018.08;2;Summer;2.0;?;?
?;?;?;?;overcast;1014.0;2;?;4.0;?;Rainy
20.0;?;?;108.0;partly cloudy;?;?;?;8.5;?;?
42.0;87;?;100.0;?;1016.17;8;?;?;?;?
29.0;53;?;9.0;?;?;10;?;5.0;?;?
21.0;67;?;88.0;?;1013.69;1;Winter;4.0;mountain;Rainy
32.0;?;15.0;79.0;?;1000.46;3;Summer;2.0;mountain;?
33.0;?;7.0;69.0;overcast;?;?;Summer;?;coastal;Rainy
?;77;?;89.0;?;?;2;?;4.0;inland;Rainy
35.0;?;3.5;13.0;partly cloudy;1016.25;?;?;8.0;?;Sunny
32.0;65;1.5;17.0;partly cloudy;?;?;?;6.0;?;Cloudy
27.0;58;?;?;?;?;?;Spring;6.5;coastal;?
?;?;?;46.0;partly cloudy;?;4;?;?;mountain;Cloudy
?;62;?;90.0;?;996.67;0;?;?;mountain;Snowy
?;?;18.0;87.0;partly cloudy;?;1;Winter;3.0;?;?
18.0;63;6.5;47.0;partly cloudy;1000.61;3;?;?;inland;Cloudy
?;64;?;96.0;?;996.15;?;?;2.5;mountain;Snowy
22.0;63;14.5;93.0;?;997.29;0;Spring;?;mountain;?
41.0;39;?;11.0;clear;?;?;Spring;?;mountain;Sunny
14.0;70;?;?;?;?;0;Summer;?;inland;?
?;62;?;27.0;partly cloudy;?;2;Winter;8.5;mountain;?
10.0;?;6.5;?;?;?;10;Winter;?;?;Snowy
29.0;?;?;46.0;?;1010.62;3;?;?;mountain;?
21.0;58;0.0;?;?;1000.4;4;Autumn;?;?;Cloudy
?;53;4.0;42.0;partly cloudy;1007.87;4;?;?;inland;Cloudy
?;65;7.0;66.0;?;?;3;?;?;coastal;?
?;?;1.5;?;clear;?;10;?;?;?;Sunny
-5.0;92;13.5;?;overcast;?;0;?;4.5;inland;?
15.0;?;?;?;overcast;?;?;?;?;?;Cloudy
?;?;23.5;?;?;1018.54;14;Winter;?;?;?
?;?;?;?;partly cloudy;984.97;?;?;1.0;mountain;Snowy
?;31;9.5;?;?;1016.85;?;Summer;9.0;?;?
-4.0;?;19.0;84.0;overcast;996.43;?;?;1.0;mountain;?
26.0;?;1.0;10.0;partly cloudy;?;?;Winter;8.0;?;Sunny
-7.0;93;7.5;74.0;overcast;999.99;0;?;1.0;mountain;Snowy
?;65;12.5;27.0;?;1146.34;8;?;?;inland;Rainy
?;?;12.5;?;overcast;1019.98;?;?;3.5;mountain;Rainy
19.0;61;?;?;overcast;?;3;?;?;inland;?
31.0;65;?;?;overcast;1016.06;1;Spring;?;?;?
17.0;81;10.0;?;?;994.2;2;?;?;inland;?
-10.0;31;10.5;84.0;partly cloudy;853.94;?;?;7.0;?;Sunny
16.0;103;?;?;overcast;?;?;?;2.0;?;?
?;67;?;86.0;?;?;?;Spring;?;?;Rainy
48.0;?;?;?;?;?;?;?;?;?;?
26.0;?;?;85.0;overcast;?;?;Autumn;?;inland;Rainy
?;32;2.0;18.0;partly cloudy;?;?;?;?;inland;Sunny
?;73;?;80.0;?;?;?;Summer;8.0;?;?
32.0;?;?;?;partly cloudy;1014.11;1;Winter;8.5;coastal;?
?;91;?;61.0;overcast;997.85;?;?;?;?;Snowy
34.0;?;7.5;17.0;?;?;?;?;?;coastal;Sunny
?;78;?;95.0;?;?;1;?;4.0;?;Snowy
?;?;?;?;clear;1018.92;9;Spring;?;coastal;?
34.0;76;?;66.0;overcast;?;?;Winter;?;inland;Rainy
28.0;?;?;14.0;clear;1016.19;6;?;10.0;mountain;Sunny
25.0;97;?;97.0;clear;?;?;?;9.5;?;?
-10.0;?;14.0;61.0;?;987.04;?;?;4.0;mountain;?
0.0;98;?;?;overcast;993.6;?;Winter;?;?;Snowy
30.0;?;?;?;overcast;1001.86;10;?;?;?;?
?;73;13.5;?;overcast;1006.56;?;?;8.5;?;Cloudy
?;75;4.0;?;partly cloudy;980.04;?;?;?;?;?
17.0;?;?;36.0;overcast;?;?;?;6.5;?;?
?;67;16.0;?;overcast;996.25;0;?;1.5;mountain;?
?;?;10.0;?;?;?;5;Autumn;?;?;Sunny
?;106;45.0;94.0;partly cloudy;?;?;Winter;0.5;inland;Snowy
34.0;74;8.5;?;?;1016.79;?;?;?;coastal;?
30.0;71;?;23.0;overcast;1002.99;4;Spring;?;?;Cloudy
11.0;?;9.5;91.0;?;?;3;?;?;mountain;Rainy
24.0;41;?;1.0;clear;?;10;Winter;?;?;Sunny
?;?;?;?;?;1007.89;9;Spring;?;mountain;Rainy
19.0;?;6.5;53.0;?;?;?;?;?;?;?
?;?;?;93.0;?;?;?;Spring;1.0;?;Rainy
-4.0;96;2.5;66.0;overcast;996.08;1;?;?;mountain;Snowy
26.0;89;6.5;?;overcast;999.23;?;Autumn;?;mountain;?
27.0;76;?;?;?;1015.92;2;Spring;?;mountain;?
23.0;77;?;91.0;overcast;1016.67;4;?;?;?;Rainy
37.0;95;?;86.0;overcast;?;?;?;?;mountain;?
?;61;?;?;?;?;3;Winter;4.5;mountain;Rainy
25.0;58;6.5;?;?;1014.9;?;?;8.5;?;Cloudy
33.0;32;?;?;?;?;?;?;?;?;Sunny
39.0;109;17.0;95.0;partly cloudy;?;3;?;?;inland;?
?;93;?;85.0;?;993.52;?;Winter;?;mountain;?
?;?;?;2.0;?;?;11;?;?;?;Sunny
?;57;?;?;?;1000.25;4;?;?;mountain;?
?;?;14.5;?;partly cloudy;?;0;Winter;?;inland;?
?;?;?;?;?;?;?;?;?;?;?
?;?;?;33.0;overcast;1107.37;12;Winter;7.5;inland;Cloudy
25.0;69;2.0;29.0;partly cloudy;1014.87;2;?;5.0;coastal;?
1.0;?;?;?;overcast;?;0;?;4.5;?;Snowy
20.0;?;2.5;16.0;?;1029.59;?;?;9.0;inland;?
26.0;73;?;?;partly cloudy;1014.64;?;?;7.5;mountain;?
?;76;11.5;30.0;partly cloudy;1000.71;?;Autumn;7.5;?;Cloudy
?;?;10.0;96.0;clear;1014.52;8;?;?;?;?
-5.0;73;?;?;overcast;?;0;Winter;3.5;mountain;?
?;62;?;87.0;?;?;2;?;?;?;?
31.0;75;13.0;?;?;?;3;?;4.0;inland;?
?;76;15.5;?;?;?;1;?;4.0;?;?
?;66;14.0;?;overcast;990.8;?;Autumn;1.5;coastal;?
?;81;?;?;?;1019.25;?;Summer;3.0;coastal;Sunny
16.0;?;?;87.0;?;?;1;?;2.5;?;?
28.0;?;2.5;?;clear;?;5;?;7.5;inland;?
?;?;?;?;?;993.0;?;Winter;2.5;mountain;?
?;?;0.5;60.0;overcast;?;?;Winter;?;mountain;?
23.0;?;19.5;80.0;overcast;992.2;?;Spring;?;?;?
?;?;?;69.0;overcast;?;?;Spring;?;inland;Rainy
-3.0;?;16.0;85.0;overcast;989.63;1;?;?;?;?
?;?;?;32.0;?;?;?;?;5.5;inland;Cloudy
26.0;?;?;38.0;partly cloudy;?;2;?;8.0;inland;?
13.0;95;?;?;?;991.54;?;?;?;mountain;Rainy
?;61;?;44.0;partly cloudy;1003.43;?;Winter;8.0;mountain;?
10.0;71;?;29.0;overcast;?;4;Winter;6.5;?;?
?;?;?;?;partly cloudy;?;?;?;4.0;coastal;Rainy
19.0;?;6.5;50.0;overcast;1004.04;?;?;2.5;?;Rainy
18.0;?;?;95.0;partly cloudy;?;?;?;4.0;mountain;Rainy
?;75;14.0;81.0;overcast;1010.22;3;Summer;2.5;?;?
?;?;?;86.0;?;996.13;?;?;4.0;?;Rainy
?;87;14.5;?;?;992.78;0;Winter;4.0;mountain;Snowy
23.0;?;11.0;46.0;cloudy;914.9;?;?;5.0;?;Snowy
1.0;92;1.0;90.0;?;?;1;?;?;?;Snowy
-3.0;?;1.0;?;overcast;992.39;0;?;?;?;?
?;?;?;?;overcast;999.9;1;Winter;4.0;?;Snowy
32.0;?;9.5;?;?;?;4;?;?;mountain;Cloudy
?;67;?;?;partly cloudy;1002.38;?;?;?;inland;?
-5.0;97;?;?;?;984.17;?;?;?;?;Snowy
