?;?;25.0;?;overcast;982.06;?;?;2.5;mountain;Snowy
27.0;?;?;?;clear;?;9;Winter;7.5;coastal;Sunny
23.0;96;?;75.0;?;?;2;?;2.0;?;Rainy
-4.0;?;?;?;partly cloudy;1111.95;?;?;?;?;?
9.0;?;5.0;107.0;?;?;?;?;?;inland;Cloudy
?;91;7.5;?;partly cloudy;997.63;2;Spring;?;?;Rainy
?;96;?;?;?;999.85;2;Summer;2.0;?;Rainy
10.0;?;10.5;21.0;?;1003.93;2;Spring;?;coastal;Cloudy
3.0;76;3.0;?;?;1099.58;3;Winter;?;?;?
?;?;14.0;?;?;?;12;Winter;8.0;coastal;?
13.0;75;9.0;?;?;1000.52;1;Summer;?;inland;Rainy
-9.0;66;18.5;?;overcast;985.51;1;?;?;mountain;Snowy
30.0;?;15.5;72.0;?;1010.34;?;Spring;1.5;?;Rainy
?;88;23.5;?;?;?;?;?;?;?;Cloudy
?;?;11.5;?;?;1002.56;?;Autumn;?;?;?
43.0;46;2.0;6.0;?;?;5;Winter;6.5;coastal;Sunny
?;60;?;?;?;1197.92;14;Autumn;?;coastal;Snowy
31.0;59;?;?;?;?;7;Spring;5.0;coastal;?
?;?;?;35.0;overcast;?;4;?;?;coastal;Cloudy
?;90;14.0;81.0;?;1017.21;?;?;?;?;Rainy
36.0;67;?;93.0;?;?;?;Summer;?;?;?
?;32;1.0;19.0;?;1020.17;?;?;?;?;?
?;?;7.5;19.0;?;?;10;?;9.0;?;Sunny
4.0;?;13.0;54.0;overcast;986.2;?;?;1.0;inland;?
?;88;5.0;?;partly cloudy;?;2;?;1.0;inland;?
25.0;92;?;90.0;overcast;1017.26;6;?;0.5;coastal;?
?;?;19.0;55.0;?;995.01;?;Winter;?;?;Snowy
27.0;?;?;?;overcast;?;?;Summer;7.0;?;?
?;75;?;?;?;993.83;?;?;?;?;?
76.0;?;2.5;90.0;?;?;?;Winter;?;?;?
?;72;?;?;?;?;4;?;1.0;mountain;?
38.0;23;?;?;?;1010.87;?;Summer;7.5;inland;?
?;?;1.0;14.0;clear;1027.36;8;?;?;?;?
?;?;?;?;?;1023.85;10;?;?;?;?
?;53;11.5;41.0;?;1010.52;?;?;?;?;?
4.0;89;10.5;?;overcast;981.38;6;Winter;?;inland;?
44.0;56;?;7.0;clear;1023.47;?;?;?;?;?
41.0;?;?;?;clear;1023.28;9;Winter;?;?;?
15.0;?;9.5;42.0;partly cloudy;1009.05;?;Summer;7.0;inland;Cloudy
?;95;?;79.0;overcast;?;?;?;?;?;Rainy
?;55;3.5;29.0;partly cloudy;1019.41;?;Summer;7.0;?;?
?;?;?;88.0;?;1002.34;0;Spring;3.5;mountain;Rainy
-5.0;65;12.0;?;?;?;3;Spring;?;?;Sunny
12.0;81;15.0;54.0;?;?;?;Autumn;2.0;?;?
23.0;63;?;?;partly cloudy;?;?;Winter;?;?;Rainy
29.0;?;?;82.0;overcast;1007.8;2;Summer;4.0;coastal;Rainy
?;77;?;?;?;850.62;1;Winter;1.5;?;?
?;86;9.5;?;?;1012.65;0;Summer;2.0;?;?
?;?;?;67.0;?;?;?;?;7.5;?;?
?;?;21.0;91.0;overcast;?;?;Summer;3.5;mountain;?
44.0;?;6.0;?;clear;1011.42;5;?;?;coastal;?
15.0;62;6.5;?;?;?;3;?;?;?;?
33.0;?;7.0;?;overcast;1006.18;0;?;?;?;Rainy
?;77;14.5;?;?;997.18;0;?;?;mountain;?
18.0;?;6.0;74.0;?;?;?;?;1.0;coastal;Rainy
?;?;?;?;?;?;?;Autumn;?;?;?
18.0;69;12.0;38.0;?;1009.3;?;?;7.5;?;?
?;71;?;?;partly cloudy;1010.37;?;Autumn;?;?;Rainy
?;?;14.5;?;partly cloudy;?;?;?;?;mountain;Cloudy
?;?;?;?;?;?;?;?;?;inland;Rainy
24.0;?;6.5;?;overcast;?;?;?;2.0;?;?
?;?;?;13.0;partly cloudy;?;?;Spring;?;inland;Sunny
?;?;?;?;overcast;1016.44;3;Spring;1.5;?;Rainy
?;61;0.0;?;overcast;985.88;0;?;2.0;?;?
?;?;17.5;?;overcast;?;?;?;4.5;coastal;Rainy
41.0;26;?;1.0;?;1021.79;9;Spring;9.0;?;?
-5.0;74;?;94.0;?;?;?;?;?;mountain;?
?;64;3.0;11.0;partly cloudy;?;7;?;?;inland;?
28.0;?;12.0;?;partly cloudy;?;3;?;?;mountain;?
?;96;0.5;95.0;clear;?;?;Spring;?;?;Sunny
?;?;2.5;?;partly cloudy;?;3;?;9.0;?;?
19.0;?;?;90.0;partly cloudy;?;?;?;4.5;?;Sunny
36.0;?;0.5;?;?;1017.35;?;Winter;6.5;?;?
?;67;1.0;32.0;overcast;1009.15;4;?;?;?;Cloudy
-21.0;81;?;92.0;?;990.74;?;?;?;inland;?
12.0;?;?;?;partly cloudy;1008.86;3;Winter;8.0;?;Cloudy
12.0;?;?;89.0;?;1061.56;?;Autumn;4.0;inland;Rainy
?;77;18.5;55.0;?;?;1;Winter;?;mountain;Snowy
12.0;?;10.5;?;?;993.83;?;Autumn;1.0;?;Rainy
24.0;?;9.5;77.0;?;1002.0;1;?;3.5;?;?
?;57;?;?;partly cloudy;1013.63;?;Winter;6.0;mountain;Cloudy
4.0;55;4.5;?;?;1171.78;0;Spring;10.0;?;?
3.0;60;?;?;?;998.39;?;Winter;1.0;?;Snowy
?;82;18.0;54.0;?;?;1;?;?;?;Rainy
46.0;100;?;?;partly cloudy;1025.07;0;?;?;inland;?
40.0;?;?;17.0;?;?;2;Spring;18.0;?;?
?;?;5.5;?;?;?;10;Spring;14.5;mountain;Rainy
?;89;18.0;?;overcast;991.38;?;Autumn;2.5;?;Rainy
33.0;?;?;73.0;?;?;?;Spring;2.5;?;?
?;85;20.0;70.0;?;?;1;?;1.5;inland;Rainy
?;65;?;73.0;?;?;0;?;1.5;?;Snowy
?;?;3.0;?;?;1019.99;4;?;5.0;mountain;Cloudy
?;?;13.0;48.0;partly cloudy;?;?;Summer;?;inland;Cloudy
?;76;7.0;83.0;partly cloudy;1016.07;?;Autumn;?;?;Rainy
?;?;?;?;clear;1027.59;7;?;7.5;?;?
?;?;10.5;?;overcast;?;0;Autumn;?;coastal;Rainy
3.0;72;?;96.0;?;997.0;0;Winter;2.5;?;?
36.0;54;?;?;?;1016.25;?;Winter;?;inland;Sunny
?;50;?;?;?;1015.34;?;?;?;inland;?
?;62;?;86.0;?;?;1;Winter;?;?;Snowy
19.0;67;?;?;?;?;0;?;4.5;?;?
25.0;99;?;?;partly cloudy;1014.22;?;Summer;?;mountain;?
28.0;?;?;?;clear;1017.84;?;?;9.5;coastal;Sunny
?;68;5.5;?;?;932.32;?;?;11.5;coastal;Cloudy
44.0;?;8.0;?;?;?;8;?;10.0;inland;?
?;?;?;65.0;?;1018.21;?;?;1.0;coastal;?
?;?;?;9.0;?;1010.57;?;Summer;5.5;?;?
43.0;33;?;?;?;?;10;Winter;?;?;Cloudy
?;?;?;18.0;cloudy;?;6;?;?;inland;?
33.0;63;?;25.0;partly cloudy;?;?;?;?;mountain;Cloudy
7.0;96;?;?;overcast;?;0;Spring;1.0;?;?
?;?;?;53.0;overcast;980.18;0;Winter;4.0;inland;?
?;34;?;?;overcast;?;8;Summer;?;inland;?
?;?;?;?;overcast;1016.92;1;?;2.0;?;Rainy
?;97;10.5;?;?;1001.2;3;?;2.0;mountain;?
?;?;?;82.0;?;?;?;Winter;?;mountain;?
25.0;73;?;19.0;?;1011.13;3;Autumn;7.5;coastal;?
68.0;?;2.0;?;partly cloudy;1007.35;?;Winter;2.0;?;?
?;?;11.0;80.0;?;?;7;?;11.5;?;Sunny
?;43;?;18.0;clear;?;8;Autumn;7.0;mountain;Sunny
-7.0;?;?;77.0;?;991.11;1;?;?;?;Snowy
?;40;3.5;?;?;1021.29;?;?;?;?;?
-9.0;?;?;?;?;983.88;1;Winter;2.0;?;?
-5.0;?;4.0;99.0;?;987.68;?;?;?;mountain;Snowy
?;64;5.5;?;?;1019.89;?;Summer;?;coastal;?
?;65;?;?;partly cloudy;1011.53;?;?;5.5;coastal;Cloudy
46.0;?;5.5;57.0;overcast;1139.02;0;?;?;coastal;?
?;?;11.5;26.0;overcast;1010.84;?;?;?;mountain;?
20.0;?;?;?;overcast;?;?;?;3.0;mountain;?
73.0;101;?;?;?;?;?;Winter;?;?;?
32.0;61;13.5;?;partly cloudy;1003.38;?;Summer;?;coastal;?
?;64;?;52.0;overcast;996.59;?;?;?;?;Snowy
?;?;?;?;?;1013.42;?;Winter;?;inland;?
?;59;0.0;12.0;partly cloudy;1027.92;7;Summer;?;?;?
?;?;?;11.0;?;1022.43;?;Winter;?;?;Sunny
60.0;?;24.5;78.0;?;?;?;Winter;?;inland;Rainy
70.0;71;?;99.0;?;?;8;?;?;coastal;?
?;77;?;13.0;?;?;?;?;8.5;?;?
?;?;7.0;90.0;overcast;?;0;Winter;?;mountain;?
-2.0;86;?;78.0;?;988.96;1;Winter;2.5;?;Snowy
?;?;0.5;?;overcast;?;?;Autumn;14.0;coastal;?
?;66;?;?;?;?;?;Winter;5.0;inland;Snowy
?;88;?;?;?;?;13;?;5.5;?;?
?;73;2.5;71.0;overcast;?;?;?;?;?;Snowy
32.0;?;9.0;6.0;clear;?;?;Winter;?;?;Sunny
17.0;79;8.0;65.0;?;1002.34;1;?;?;inland;?
?;?;0.5;?;clear;?;?;?;?;mountain;?
80.0;78;5.0;71.0;?;1024.59;?;?;1.5;?;?
?;?;4.0;10.0;?;?;2;?;?;?;?
31.0;?;?;?;partly cloudy;1014.3;?;?;1.5;?;Cloudy
?;77;14.0;?;?;1017.52;?;Summer;?;?;Cloudy
?;53;?;?;?;?;11;?;?;?;Sunny
?;?;?;?;partly cloudy;?;9;?;?;coastal;Cloudy
?;?;7.5;47.0;?;1017.02;?;?;6.0;?;?
?;?;?;?;overcast;989.16;1;?;2.0;?;?
?;42;?;?;?;?;7;?;10.0;mountain;Rainy
16.0;61;7.5;45.0;overcast;1015.05;1;?;7.0;?;Cloudy
-1.0;?;18.0;56.0;?;?;0;?;4.0;?;?
28.0;86;?;65.0;?;996.25;1;?;?;?;?
?;58;?;?;cloudy;854.95;4;Summer;?;inland;Rainy
26.0;60;?;?;clear;1028.72;5;Autumn;?;inland;Sunny
32.0;63;?;?;clear;1025.83;?;?;7.0;coastal;Sunny
?;?;19.5;?;?;1018.33;?;?;?;?;Sunny
11.0;67;?;43.0;?;?;2;Summer;?;?;Cloudy
?;87;14.0;?;overcast;?;0;?;?;?;?
?;87;?;78.0;partly cloudy;1017.07;?;Spring;?;?;?
?;?;?;?;?;?;7;?;?;mountain;?
26.0;?;?;46.0;overcast;?;2;?;0.5;mountain;?
?;?;?;?;?;?;?;Summer;?;?;?
?;?;4.5;?;?;1018.11;?;?;5.5;inland;Sunny
21.0;82;7.5;50.0;?;1001.53;3;Spring;1.5;mountain;Rainy
?;?;?;?;?;?;1;Winter;?;mountain;Snowy
?;?;?;78.0;?;842.77;14;?;0.5;mountain;Sunny
16.0;?;?;?;?;?;3;?;?;?;Cloudy
26.0;69;3.5;3.0;?;1012.11;?;?;?;?;?
?;79;?;?;partly cloudy;985.97;0;Winter;?;?;Snowy
?;60;?;17.0;?;?;11;?;5.5;?;Sunny
?;76;11.5;78.0;overcast;?;?;Summer;3.5;?;Rainy
?;?;9.5;?;clear;1024.59;?;?;6.5;?;?
?;63;11.0;78.0;overcast;?;0;Winter;?;?;?
33.0;?;?;48.0;?;1013.67;2;Spring;?;?;Cloudy
?;58;12.0;37.0;?;1014.02;1;Winter;5.0;inland;Cloudy
?;?;?;?;partly cloudy;1012.0;?;Autumn;?;inland;?
?;84;17.5;77.0;overcast;982.91;?;Winter;?;mountain;?
?;?;?;?;?;1000.52;4;Summer;?;?;Cloudy
33.0;71;1.0;?;overcast;1004.68;?;?;?;?;?
?;49;?;?;?;?;?;Winter;?;mountain;?
32.0;?;?;?;overcast;1010.05;?;Summer;?;coastal;Rainy
9.0;93;?;?;partly cloudy;1000.24;?;Summer;?;?;Cloudy
0.0;?;10.5;94.0;overcast;999.07;0;?;?;?;Snowy
4.0;?;?;?;?;?;0;?;3.0;mountain;Snowy
?;?;7.0;62.0;overcast;999.25;2;Autumn;3.0;inland;Rainy
23.0;?;?;?;partly cloudy;1022.06;?;Spring;3.0;?;Sunny
?;?;?;31.0;partly cloudy;?;2;?;8.5;?;?
40.0;?;2.0;12.0;?;?;8;Spring;8.0;?;Sunny
1.0;?;0.5;?;partly cloudy;?;?;Winter;?;?;Snowy
27.0;98;?;?;overcast;995.36;?;?;?;?;Rainy
?;?;6.0;?;?;1021.37;?;Summer;7.0;?;?
4.0;85;19.5;?;?;?;?;?;5.0;?;Snowy
?;?;?;58.0;partly cloudy;989.05;?;Winter;?;?;Snowy
?;?;11.0;?;overcast;1003.75;?;?;?;inland;Cloudy
?;?;35.5;?;overcast;982.31;?;?;0.5;?;Snowy
?;?;?;?;overcast;994.91;0;?;4.5;?;?
28.0;29;1.5;?;clear;1023.83;?;?;?;mountain;?
?;59;13.0;?;overcast;?;?;Spring;7.0;?;Cloudy
?;?;?;?;?;?;0;Winter;3.5;mountain;?
20.0;68;16.0;64.0;?;?;3;Summer;2.0;coastal;Rainy
36.0;58;0.5;13.0;clear;?;?;Spring;7.0;?;Sunny
-1.0;?;?;70.0;?;?;?;?;?;?;?
?;72;?;108.0;?;?;5;Spring;5.5;mountain;?
18.0;91;18.0;91.0;?;?;?;Autumn;2.5;?;Rainy
?;?;?;?;partly cloudy;820.69;?;Winter;?;mountain;?
?;40;0.5;12.0;partly cloudy;1010.06;?;?;?;inland;?
-7.0;95;?;?;?;?;1;?;?;mountain;?
?;?;?;?;clear;1029.71;?;?;7.5;inland;Sunny
48.0;?;0.5;94.0;cloudy;?;?;Spring;16.5;mountain;?
?;75;?;28.0;overcast;?;3;Autumn;8.5;inland;?
36.0;37;?;?;clear;?;6;Summer;9.0;?;Sunny
?;?;?;21.0;partly cloudy;1009.29;3;?;?;?;Cloudy
31.0;?;13.5;35.0;overcast;?;4;?;?;?;Cloudy
-10.0;95;?;?;overcast;?;?;?;?;inland;Snowy
10.0;57;8.5;?;?;?;4;?;8.0;coastal;?
10.0;?;8.5;?;?;?;?;Winter;18.0;coastal;?
37.0;?;?;?;clear;?;11;?;9.0;?;Sunny
?;57;2.5;?;partly cloudy;1003.67;2;?;?;coastal;?
32.0;50;9.0;?;?;1018.91;?;Spring;8.5;?;?
?;?;1.5;?;?;1013.47;?;Autumn;7.5;inland;?
53.0;86;?;82.0;?;1016.06;?;Summer;?;inland;?
5.0;24;4.5;?;?;1129.82;11;?;?;?;?
?;?;?;?;?;?;10;Autumn;?;inland;Sunny
44.0;67;?;?;?;1098.98;5;Spring;10.5;mountain;?
30.0;46;4.0;?;clear;?;11;Spring;?;?;?
3.0;?;18.0;?;partly cloudy;?;1;Winter;2.5;inland;Snowy
?;?;?;90.0;?;?;?;Spring;3.0;?;?
?;?;0.0;?;?;?;4;?;8.5;?;?
?;71;11.5;85.0;partly cloudy;1007.77;1;Autumn;?;?;Rainy
?;?;15.5;98.0;?;?;?;?;2.5;?;?
?;?;18.5;82.0;overcast;?;?;?;4.5;?;Snowy
?;69;?;32.0;partly cloudy;?;?;?;5.0;?;Cloudy
?;74;9.0;87.0;?;1000.45;?;Winter;8.0;inland;Cloudy
?;88;?;?;overcast;?;?;?;?;mountain;?
?;?;?;?;partly cloudy;1004.33;4;Autumn;6.0;coastal;Cloudy
?;?;2.0;21.0;?;1003.88;2;Spring;?;inland;Cloudy
-7.0;?;1.0;?;?;989.97;?;Winter;3.0;inland;Snowy
29.0;37;?;?;partly cloudy;1016.82;8;?;5.5;mountain;Sunny
-7.0;?;?;?;partly cloudy;?;0;Winter;?;mountain;?
?;79;?;?;overcast;?;?;?;9.0;inland;?
?;?;?;?;partly cloudy;822.27;2;?;18.0;?;Snowy
3.0;?;?;54.0;?;987.43;0;Winter;?;mountain;Snowy
?;37;7.0;4.0;?;?;?;Autumn;?;?;Sunny
?;68;4.5;?;?;833.02;1;?;19.0;?;Sunny
22.0;64;?;17.0;?;?;10;?;8.5;?;Sunny
22.0;54;?;?;partly cloudy;?;9;?;?;mountain;Sunny
?;75;?;?;?;1011.6;2;Spring;5.0;?;Cloudy
25.0;74;9.5;?;?;?;?;?;?;?;Rainy
30.0;59;10.5;?;overcast;1004.27;3;?;8.5;?;Cloudy
20.0;64;8.5;4.0;clear;?;?;?;6.5;coastal;Sunny
?;?;2.0;16.0;?;?;?;Spring;8.5;mountain;?
-6.0;94;?;?;?;?;?;Winter;1.5;?;Snowy
?;?;14.0;?;overcast;?;?;Winter;5.5;?;?
?;?;?;?;?;?;?;?;?;mountain;Snowy
12.0;70;?;?;partly cloudy;1016.35;?;?;6.5;?;?
19.0;?;?;?;overcast;1019.14;?;?;?;?;Rainy
99.0;?;13.0;?;clear;1016.03;?;Spring;?;?;Sunny
24.0;92;?;67.0;overcast;1014.99;?;Winter;4.5;?;?
36.0;?;?;?;partly cloudy;?;?;Summer;8.0;inland;Sunny
?;?;3.5;17.0;partly cloudy;?;3;Winter;8.0;mountain;Cloudy
27.0;?;?;?;?;?;?;Spring;?;?;?
?;33;5.0;14.0;partly cloudy;1135.31;?;Spring;?;?;Snowy
-14.0;75;2.5;63.0;?;?;8;?;?;mountain;?
24.0;78;?;89.0;overcast;?;1;Spring;4.5;?;Rainy
-8.0;75;?;?;overcast;?;0;Winter;1.0;?;?
?;95;14.5;?;partly cloudy;996.91;3;Spring;?;coastal;Rainy
22.0;22;5.0;9.0;clear;1013.68;?;Spring;8.0;?;?
?;?;?;?;?;?;?;?;3.0;?;?
?;?;15.0;?;?;1010.41;6;?;?;mountain;?
14.0;?;?;23.0;overcast;1013.26;1;?;5.0;?;Cloudy
-8.0;84;3.0;58.0;?;?;?;?;3.5;mountain;?
-7.0;90;13.0;98.0;overcast;999.54;0;Winter;?;inland;Snowy
22.0;?;3.5;?;partly cloudy;?;?;?;?;coastal;?
?;?;3.0;0.0;clear;1021.94;7;?;8.0;?;?
?;75;14.0;10.0;overcast;?;?;?;?;?;?
40.0;73;19.5;?;?;?;?;Spring;?;coastal;Sunny
?;37;7.0;68.0;?;?;9;?;9.0;?;Sunny
14.0;?;?;?;?;1017.63;4;?;?;?;?
?;75;?;?;overcast;984.68;1;?;?;?;Snowy
30.0;90;13.0;?;?;1019.57;1;?;?;coastal;Rainy
6.0;?;?;?;overcast;?;?;?;?;?;Snowy
?;36;?;?;?;?;?;Spring;?;?;Rainy
32.0;?;?;?;?;?;10;?;8.0;?;Sunny
34.0;?;?;3.0;?;?;11;?;10.0;?;Sunny
?;?;?;19.0;overcast;?;3;?;8.0;?;?
41.0;?;0.5;8.0;clear;?;?;Winter;?;?;Sunny
23.0;?;13.0;?;?;1011.91;3;?;9.0;?;Cloudy
?;104;?;?;?;?;2;?;?;inland;Rainy
26.0;68;6.5;?;overcast;?;?;?;6.0;?;?
?;?;?;10.0;clear;1013.2;5;?;9.5;inland;?
?;?;9.5;?;overcast;994.47;?;?;?;?;?
67.0;86;?;92.0;clear;1029.38;1;Spring;5.5;inland;Sunny
?;?;0.5;38.0;?;?;?;Winter;?;inland;?
?;62;17.5;94.0;?;?;?;Winter;2.0;?;Snowy
30.0;64;?;?;?;1017.92;?;Spring;8.0;mountain;Cloudy
22.0;94;5.0;62.0;overcast;990.53;?;?;?;?;Rainy
40.0;97;13.0;?;?;?;?;Spring;2.5;?;?
25.0;60;1.5;?;?;1014.47;?;?;9.5;coastal;Sunny
38.0;?;?;4.0;clear;?;6;?;?;?;?
2.0;?;?;89.0;?;?;?;Winter;?;mountain;Snowy
18.0;76;8.0;32.0;?;1003.73;?;Spring;8.0;mountain;Cloudy
?;?;14.5;19.0;overcast;?;1;Summer;?;?;?
-5.0;?;?;?;?;?;?;Autumn;5.5;mountain;?
12.0;68;5.5;93.0;overcast;1018.08;2;Summer;2.0;inland;Rainy
?;98;16.0;?;?;1014.0;?;?;?;?;Rainy
?;?;5.5;?;?;?;2;?;?;?;?
?;87;17.5;?;?;1016.17;8;?;8.0;inland;?
?;?;?;?;?;?;10;?;5.0;coastal;?
21.0;?;9.0;88.0;partly cloudy;?;1;Winter;?;mountain;?
32.0;?;15.0;79.0;overcast;1000.46;?;?;?;?;?
?;?;7.0;?;overcast;?;?;?;?;?;Rainy
?;77;13.5;89.0;partly cloudy;1019.08;2;Summer;?;?;Rainy
35.0;?;?;13.0;partly cloudy;1016.25;5;?;?;?;Sunny
32.0;?;?;17.0;partly cloudy;?;3;?;?;coastal;Cloudy
?;58;?;?;overcast;?;1;Spring;6.5;coastal;Cloudy
?;64;?;46.0;?;1006.65;4;Winter;8.5;?;Cloudy
3.0;62;18.5;?;overcast;996.67;0;Winter;2.5;mountain;Snowy
?;?;?;87.0;partly cloudy;?;?;Winter;?;?;?
18.0;63;6.5;?;?;1000.61;?;?;?;?;Cloudy
-10.0;64;4.0;96.0;?;996.15;?;?;?;mountain;?
?;63;14.5;93.0;?;997.29;?;?;?;mountain;Rainy
?;39;1.0;?;?;?;10;?;?;?;Sunny
14.0;?;?;66.0;overcast;993.43;0;?;3.0;?;?
?;?;?;27.0;?;1017.1;2;?;?;mountain;Cloudy
?;?;6.5;82.0;?;981.24;?;?;?;?;?
29.0;77;?;46.0;partly cloudy;1010.62;3;?;6.5;mountain;Cloudy
21.0;?;?;33.0;?;?;?;Autumn;5.0;coastal;?
?;53;?;42.0;?;1007.87;4;Autumn;5.5;?;?
33.0;?;7.0;66.0;?;1013.95;3;?;?;coastal;?
?;23;?;17.0;clear;?;?;Winter;9.5;mountain;Sunny
-5.0;92;?;65.0;overcast;992.21;0;?;4.5;inland;Snowy
?;50;5.0;22.0;?;1008.32;?;?;7.5;mountain;Cloudy
?;?;?;75.0;overcast;1018.54;14;?;7.0;?;Rainy
?;?;14.5;57.0;partly cloudy;?;0;Winter;?;?;Snowy
?;31;9.5;?;partly cloudy;?;?;Summer;9.0;?;Sunny
-4.0;84;?;?;overcast;?;1;Winter;1.0;?;Snowy
26.0;34;?;10.0;?;1010.31;5;?;?;?;?
-7.0;93;?;74.0;?;?;0;Winter;?;?;?
16.0;65;?;?;cloudy;1146.34;8;Winter;15.0;inland;?
?;?;?;?;?;?;0;Summer;?;mountain;?
?;?;?;?;overcast;?;3;?;5.0;?;Cloudy
31.0;65;4.5;?;overcast;?;?;Spring;7.5;mountain;?
?;?;?;60.0;?;994.2;2;?;?;?;?
?;?;10.5;84.0;partly cloudy;?;6;Spring;7.0;?;Sunny
?;?;?;?;overcast;995.11;1;Autumn;2.0;mountain;?
?;67;16.5;?;partly cloudy;?;?;Spring;?;?;?
48.0;?;?;83.0;partly cloudy;1069.74;7;Summer;0.5;mountain;?
?;?;5.5;?;?;?;3;Autumn;3.0;inland;Rainy
38.0;?;?;?;partly cloudy;1014.43;11;Summer;5.5;inland;Sunny
82.0;?;?;80.0;clear;?;8;Summer;8.0;coastal;?
32.0;61;1.0;?;?;1014.11;1;Winter;?;?;?
?;?;?;61.0;?;997.85;0;Winter;2.5;inland;?
?;?;?;?;partly cloudy;1019.92;?;?;?;coastal;?
4.0;78;4.5;95.0;overcast;989.75;?;?;4.0;?;?
?;?;?;3.0;clear;?;?;?;?;coastal;Sunny
34.0;?;?;?;?;?;?;?;?;inland;Rainy
28.0;?;?;?;?;1016.19;6;Winter;10.0;?;?
25.0;?;?;97.0;?;?;5;Winter;?;?;Sunny
?;71;?;61.0;overcast;?;?;Winter;4.0;?;?
0.0;98;?;74.0;?;?;1;?;?;inland;?
30.0;?;?;?;overcast;1001.86;?;?;?;?;?
25.0;73;13.5;33.0;overcast;?;2;Summer;8.5;?;Cloudy
-7.0;75;4.0;96.0;partly cloudy;980.04;?;Winter;?;?;?
?;66;14.0;?;overcast;1008.45;?;?;?;coastal;?
?;?;16.0;?;?;996.25;?;Winter;?;?;Snowy
35.0;21;10.0;?;?;1026.81;?;?;?;coastal;?
3.0;106;?;?;partly cloudy;993.69;?;Winter;0.5;?;?
?;?;8.5;?;?;1016.79;2;?;7.5;coastal;?
30.0;71;?;?;?;?;?;Spring;7.5;mountain;Cloudy
?;?;9.5;91.0;overcast;1007.41;?;?;?;mountain;?
24.0;?;3.5;1.0;clear;1021.36;10;?;?;?;?
26.0;?;33.0;?;?;1007.89;?;Spring;?;?;?
?;36;?;53.0;?;?;?;?;?;?;Rainy
11.0;80;?;93.0;?;1003.54;3;Spring;?;mountain;?
?;?;?;66.0;?;?;?;Winter;?;?;Snowy
?;?;6.5;?;?;?;0;?;3.0;mountain;Rainy
27.0;?;?;?;?;1015.92;2;Spring;?;?;?
?;?;?;91.0;?;?;4;?;?;?;?
?;95;35.0;?;?;?;1;?;4.0;mountain;?
?;61;?;72.0;?;?;?;Winter;?;mountain;?
?;?;6.5;?;?;1014.9;4;?;8.5;?;?
33.0;32;?;?;clear;1021.14;?;?;5.0;inland;?
39.0;?;17.0;95.0;?;?;?;Summer;7.5;?;Cloudy
?;93;5.0;?;?;993.52;1;?;?;?;Snowy
?;?;2.0;2.0;?;?;11;Autumn;5.5;inland;?
30.0;57;7.0;?;overcast;?;?;?;7.5;?;?
2.0;?;14.5;?;?;?;0;Winter;1.5;?;?
?;?;6.0;46.0;?;1001.14;?;?;6.0;?;?
?;44;8.0;?;?;1107.37;?;?;7.5;?;?
?;69;2.0;29.0;?;?;?;Autumn;?;?;Cloudy
?;96;?;?;?;?;0;Winter;4.5;?;Snowy
20.0;?;2.5;16.0;?;1029.59;6;Summer;?;?;Sunny
26.0;?;14.0;43.0;?;?;?;Spring;?;?;Cloudy
?;76;?;?;?;1000.71;?;Autumn;?;?;Cloudy
25.0;84;?;?;?;1014.52;8;?;2.0;?;?
?;?;?;79.0;overcast;982.84;?;?;3.5;mountain;Snowy
18.0;?;?;87.0;?;1016.92;2;Autumn;5.0;coastal;Rainy
31.0;?;13.0;61.0;?;?;?;?;?;?;?
-9.0;?;?;?;?;980.94;?;?;4.0;inland;?
?;?;?;?;?;990.8;?;Autumn;1.5;?;Rainy
?;?;20.5;?;partly cloudy;1019.25;13;?;3.0;?;Sunny
16.0;?;18.0;?;?;?;?;?;?;?;Rainy
?;?;?;?;clear;1027.87;5;?;7.5;inland;?
-2.0;?;18.5;52.0;?;993.0;?;?;2.5;?;Snowy
-1.0;79;0.5;60.0;?;?;1;Winter;3.5;mountain;Snowy
23.0;?;19.5;80.0;overcast;992.2;1;Spring;?;?;Rainy
11.0;?;?;?;overcast;990.04;3;Spring;?;inland;Rainy
-3.0;68;?;?;overcast;989.63;?;Winter;4.0;?;Snowy
18.0;?;?;32.0;partly cloudy;?;?;Summer;?;inland;?
?;71;?;?;partly cloudy;?;2;Spring;?;?;Cloudy
?;95;13.5;51.0;?;?;0;Summer;?;mountain;Rainy
?;61;?;?;partly cloudy;?;4;?;8.0;mountain;Cloudy
10.0;?;5.5;?;overcast;?;?;Winter;6.5;inland;?
?;?;?;65.0;?;?;2;Autumn;?;?;Rainy
19.0;?;?;50.0;overcast;1004.04;1;?;2.5;?;Rainy
18.0;?;14.0;95.0;partly cloudy;?;?;Summer;4.0;?;?
13.0;?;14.0;81.0;overcast;?;3;?;2.5;coastal;?
?;62;?;86.0;?;?;0;Autumn;4.0;?;?
-4.0;?;?;?;overcast;992.78;0;Winter;?;?;Snowy
?;68;11.0;?;cloudy;914.9;?;Winter;?;?;Snowy
?;?;1.0;90.0;overcast;?;1;Winter;?;?;Snowy
?;?;?;53.0;?;992.39;0;Winter;5.0;mountain;Snowy
2.0;?;6.0;55.0;?;999.9;1;Winter;?;inland;Snowy
?;77;9.5;?;?;?;?;?;5.5;?;Cloudy
?;?;?;?;partly cloudy;1002.38;?;?;?;?;?
