28.0;93;12.0;?;partly cloudy;?;?;Spring;?;inland;Rainy
11.0;64;7.5;?;?;984.15;?;?;0.5;inland;?
?;?;2.5;84.0;?;?;13;Spring;?;?;Rainy
34.0;?;6.5;?;partly cloudy;?;7;?;5.5;?;Sunny
-8.0;80;?;?;?;985.05;?;Winter;1.0;inland;Snowy
26.0;99;16.5;?;?;?;?;?;?;?;Rainy
2.0;80;?;?;overcast;999.01;11;Winter;2.5;mountain;Snowy
?;60;?;?;?;1001.32;1;Winter;6.5;coastal;Cloudy
28.0;91;8.5;?;clear;1029.24;6;Autumn;?;?;?
41.0;?;5.5;?;clear;?;?;Summer;?;mountain;Sunny
43.0;21;8.5;9.0;clear;1025.79;?;?;?;?;Sunny
?;105;5.5;87.0;partly cloudy;1008.54;12;Winter;1.0;?;Cloudy
?;84;?;?;?;?;?;Winter;4.5;mountain;Snowy
33.0;?;?;?;overcast;1019.09;0;?;2.0;mountain;Rainy
13.0;?;?;18.0;?;1009.51;1;?;8.0;mountain;Cloudy
?;79;?;92.0;overcast;?;1;?;?;?;?
26.0;26;7.0;?;clear;?;?;Winter;?;?;Sunny
?;69;3.5;?;?;1012.04;2;?;8.0;mountain;?
?;56;?;10.0;partly cloudy;1005.17;?;?;7.0;mountain;Cloudy
?;55;4.0;11.0;?;?;11;?;6.5;coastal;?
3.0;?;3.5;?;partly cloudy;999.35;1;Winter;4.5;mountain;?
?;82;?;?;overcast;?;2;Winter;3.0;mountain;?
?;70;7.5;?;?;1019.22;2;Spring;?;mountain;?
?;73;?;44.0;?;1013.0;1;Winter;?;inland;Cloudy
?;?;4.5;75.0;partly cloudy;986.27;0;Winter;?;mountain;Snowy
-1.0;79;6.0;?;overcast;991.0;?;Winter;1.0;mountain;Snowy
?;?;11.0;72.0;overcast;1000.69;1;Spring;3.0;?;Rainy
?;?;?;76.0;overcast;?;1;?;3.5;inland;Snowy
65.0;?;?;99.0;clear;?;?;?;11.0;?;Sunny
31.0;67;5.5;68.0;partly cloudy;1016.65;3;Winter;4.0;mountain;Rainy
3.0;75;?;?;overcast;991.12;0;?;?;mountain;?
?;74;17.0;66.0;overcast;990.67;?;Winter;2.5;mountain;Rainy
18.0;79;5.0;36.0;partly cloudy;?;4;Summer;6.0;inland;Cloudy
23.0;30;9.5;4.0;clear;1014.54;?;?;?;?;Sunny
34.0;88;11.5;76.0;?;?;?;Summer;4.0;?;?
19.0;53;14.0;10.0;partly cloudy;?;?;Winter;5.5;?;?
29.0;66;12.5;58.0;?;1012.16;0;Winter;5.0;inland;Rainy
?;76;9.5;?;?;1002.62;3;?;6.0;?;?
23.0;64;19.0;53.0;overcast;990.13;2;Spring;3.0;coastal;?
20.0;67;1.5;42.0;?;1007.52;?;?;?;?;Cloudy
?;70;?;71.0;?;?;6;Spring;?;coastal;?
22.0;79;17.0;63.0;overcast;?;0;Autumn;?;inland;Rainy
?;?;9.0;76.0;overcast;1009.63;2;Winter;3.5;mountain;Rainy
?;?;?;?;?;?;4;Winter;?;?;?
-2.0;?;?;?;partly cloudy;998.11;?;Winter;2.0;?;Snowy
31.0;?;?;?;?;1029.16;10;Autumn;8.5;?;Sunny
20.0;67;9.0;31.0;overcast;?;4;Autumn;6.0;?;Cloudy
?;58;?;?;?;?;?;Spring;5.5;coastal;?
?;82;?;89.0;overcast;992.0;?;Winter;1.5;?;Rainy
?;?;6.0;?;?;1011.26;?;Spring;?;mountain;Cloudy
38.0;63;2.5;68.0;?;?;?;Spring;5.5;?;?
24.0;44;?;?;?;1016.28;11;Autumn;10.0;inland;Sunny
44.0;65;?;?;clear;?;8;Autumn;?;?;?
21.0;91;?;?;partly cloudy;1000.03;?;?;?;coastal;Rainy
36.0;39;?;6.0;clear;?;10;Autumn;?;mountain;?
31.0;?;?;?;clear;?;7;Spring;9.0;?;?
36.0;36;?;10.0;?;?;11;?;7.0;?;?
?;?;?;78.0;cloudy;1179.76;12;Autumn;?;inland;Rainy
-6.0;75;2.0;69.0;overcast;995.31;?;?;1.0;mountain;Snowy
32.0;63;?;84.0;cloudy;835.87;?;Summer;4.5;?;?
13.0;?;2.5;30.0;?;1003.77;4;Summer;7.5;inland;?
29.0;?;11.5;?;partly cloudy;1005.23;?;?;8.5;coastal;Cloudy
?;75;10.5;39.0;partly cloudy;1016.35;?;?;8.0;inland;Cloudy
20.0;?;24.5;73.0;?;?;?;?;1.5;inland;Rainy
26.0;100;9.0;84.0;partly cloudy;1003.25;11;Spring;4.0;mountain;?
?;?;12.0;58.0;overcast;?;?;Autumn;?;?;Rainy
10.0;80;?;85.0;?;1018.4;2;Spring;4.5;?;Rainy
?;84;?;86.0;overcast;1005.84;3;Autumn;3.5;?;?
33.0;?;?;77.0;?;?;1;Autumn;4.5;?;Rainy
?;?;?;73.0;?;?;12;Summer;5.5;?;?
22.0;97;14.0;?;partly cloudy;?;?;?;?;inland;Rainy
27.0;99;?;?;overcast;990.99;1;Spring;?;mountain;Rainy
?;56;?;6.0;partly cloudy;?;?;Autumn;9.0;mountain;Sunny
0.0;85;7.5;90.0;?;?;12;?;?;mountain;Snowy
42.0;65;?;9.0;clear;1028.98;6;Winter;6.0;mountain;Sunny
?;?;?;85.0;overcast;982.06;10;Winter;2.5;?;Snowy
27.0;49;?;5.0;?;1019.72;9;?;7.5;?;Sunny
23.0;?;?;?;?;?;?;?;2.0;inland;Rainy
-4.0;?;?;77.0;partly cloudy;1111.95;?;Winter;?;?;?
9.0;106;5.0;107.0;overcast;1007.51;?;?;?;inland;Cloudy
18.0;91;7.5;?;?;997.63;2;?;?;coastal;Rainy
10.0;96;16.5;66.0;?;999.85;?;Summer;2.0;inland;?
?;?;10.5;21.0;?;1003.93;2;Spring;5.5;?;Cloudy
3.0;76;3.0;69.0;overcast;?;?;?;9.5;coastal;Sunny
76.0;82;?;106.0;clear;1023.29;?;?;8.0;coastal;?
?;75;9.0;58.0;?;1000.52;1;?;3.0;?;?
?;66;18.5;62.0;?;?;?;Winter;?;mountain;Snowy
30.0;73;?;72.0;partly cloudy;1010.34;2;Spring;1.5;inland;Rainy
38.0;88;23.5;?;?;1002.81;6;?;?;inland;Cloudy
33.0;67;?;25.0;?;1002.56;4;Autumn;?;coastal;Cloudy
?;46;2.0;?;clear;1022.4;5;Winter;6.5;coastal;Sunny
0.0;60;6.5;?;overcast;1197.92;14;Autumn;19.0;coastal;?
?;59;?;7.0;clear;1026.53;7;Spring;?;?;?
26.0;?;8.5;35.0;overcast;1007.09;?;Spring;?;coastal;Cloudy
?;90;?;81.0;?;1017.21;2;Spring;?;?;?
?;67;8.0;?;?;909.35;?;?;15.0;inland;Rainy
25.0;32;?;?;clear;?;?;?;?;?;Sunny
?;52;7.5;19.0;?;?;10;Autumn;9.0;coastal;Sunny
?;75;?;?;overcast;986.2;0;Winter;1.0;inland;Snowy
?;88;5.0;82.0;partly cloudy;?;2;Summer;?;inland;?
?;?;?;90.0;overcast;1017.26;?;Autumn;0.5;coastal;Rainy
?;60;?;55.0;partly cloudy;?;1;?;?;inland;Snowy
27.0;?;?;16.0;overcast;?;1;Summer;?;mountain;?
-8.0;75;?;58.0;?;993.83;?;Winter;1.5;mountain;?
?;104;2.5;?;?;?;5;?;11.0;?;?
11.0;72;11.5;13.0;partly cloudy;?;?;?;1.0;mountain;?
38.0;23;?;?;?;1010.87;10;?;?;inland;Sunny
?;44;1.0;?;clear;?;?;?;5.5;mountain;?
?;77;12.5;87.0;?;1023.85;?;?;1.0;?;Sunny
?;?;11.5;41.0;overcast;1010.52;?;?;5.5;coastal;Cloudy
?;?;10.5;?;?;?;6;Winter;0.5;inland;?
44.0;?;3.0;?;?;?;9;?;?;?;Sunny
?;101;19.0;78.0;?;?;9;?;3.5;?;Sunny
15.0;?;9.5;?;partly cloudy;1009.05;?;Summer;?;inland;?
31.0;95;5.5;79.0;overcast;?;3;?;4.5;?;Rainy
10.0;?;?;29.0;partly cloudy;1019.41;?;Summer;7.0;coastal;Cloudy
15.0;61;5.0;?;?;?;0;Spring;?;mountain;?
-5.0;65;?;60.0;?;?;3;Spring;1.0;?;?
12.0;81;?;54.0;?;1003.56;?;Autumn;2.0;?;Rainy
23.0;63;?;70.0;partly cloudy;990.68;0;?;4.5;?;Rainy
29.0;62;?;?;overcast;1007.8;?;Summer;?;?;?
?;77;?;21.0;?;?;?;Winter;1.5;coastal;Cloudy
10.0;?;9.5;74.0;?;1012.65;?;?;?;mountain;Rainy
21.0;57;2.0;67.0;cloudy;823.08;7;Spring;7.5;mountain;Snowy
?;97;?;91.0;overcast;1007.46;6;Summer;?;mountain;Rainy
44.0;56;6.0;?;?;1011.42;?;Autumn;6.0;coastal;Sunny
15.0;?;?;?;?;1014.04;?;?;9.0;coastal;Cloudy
?;?;?;74.0;overcast;1006.18;?;?;?;inland;?
1.0;77;14.5;87.0;?;?;?;Winter;?;?;Snowy
18.0;95;?;?;?;?;1;Winter;1.0;coastal;Rainy
?;?;?;?;?;?;?;Autumn;?;?;?
18.0;?;12.0;38.0;?;1009.3;3;?;7.5;coastal;Cloudy
?;71;30.0;108.0;?;1010.37;12;Autumn;?;mountain;?
24.0;67;14.5;29.0;?;?;3;Winter;?;mountain;?
-8.0;49;?;91.0;overcast;?;2;Winter;?;?;Rainy
24.0;62;6.5;?;overcast;?;1;?;?;coastal;Rainy
37.0;40;?;?;?;?;5;Spring;?;inland;?
27.0;?;9.0;?;?;1016.44;?;?;?;?;Rainy
?;?;0.0;?;overcast;985.88;0;?;2.0;?;?
21.0;?;17.5;?;overcast;990.61;?;Spring;?;coastal;?
?;26;?;?;?;?;9;?;?;mountain;Sunny
?;74;?;94.0;overcast;984.21;1;Winter;?;?;?
?;?;?;?;partly cloudy;1018.58;7;Autumn;?;inland;?
28.0;74;12.0;38.0;partly cloudy;?;?;?;?;mountain;Cloudy
?;96;0.5;95.0;?;1011.57;?;Spring;2.5;inland;Sunny
17.0;?;2.5;?;partly cloudy;1005.31;?;Spring;9.0;?;Cloudy
?;73;?;90.0;partly cloudy;1013.57;?;?;4.5;mountain;Sunny
36.0;68;0.5;16.0;?;?;?;?;6.5;inland;Sunny
19.0;67;?;?;?;1009.15;4;Winter;?;?;Cloudy
-21.0;?;36.5;92.0;?;?;?;Winter;1.5;?;Snowy
?;62;10.0;?;partly cloudy;?;?;Winter;8.0;mountain;Cloudy
12.0;?;1.0;?;?;1061.56;9;?;4.0;inland;?
?;?;?;?;overcast;?;?;Winter;5.0;mountain;?
?;70;10.5;73.0;?;993.83;2;?;1.0;?;Rainy
?;?;?;?;partly cloudy;?;?;?;?;?;?
?;57;0.5;?;partly cloudy;1013.63;3;Winter;6.0;?;Cloudy
4.0;?;?;90.0;?;1171.78;0;Spring;10.0;coastal;?
?;?;5.5;?;overcast;?;0;Winter;?;?;?
26.0;82;?;?;partly cloudy;998.36;?;Autumn;?;?;?
46.0;100;13.0;96.0;partly cloudy;1025.07;0;?;?;inland;?
40.0;?;?;17.0;partly cloudy;?;2;Spring;?;inland;Rainy
16.0;?;?;68.0;overcast;916.04;?;Spring;14.5;?;?
32.0;?;18.0;?;?;?;1;?;2.5;inland;Rainy
?;87;10.0;?;overcast;998.28;?;Spring;2.5;?;Rainy
?;85;?;70.0;partly cloudy;997.52;1;Spring;?;?;Rainy
?;?;15.5;73.0;?;996.68;0;Winter;1.5;?;Snowy
?;?;?;26.0;partly cloudy;1019.99;4;Winter;5.0;mountain;Cloudy
14.0;?;13.0;?;partly cloudy;1014.99;?;Summer;7.5;inland;?
?;76;7.0;83.0;partly cloudy;1016.07;?;Autumn;?;mountain;Rainy
26.0;?;?;?;?;1027.59;7;Autumn;7.5;?;?
23.0;65;10.5;?;?;997.02;?;Autumn;?;coastal;?
3.0;?;?;?;?;997.0;0;?;2.5;?;Snowy
36.0;54;6.5;9.0;?;?;11;?;8.5;inland;?
?;?;?;19.0;?;1015.34;3;Autumn;5.5;inland;?
-7.0;62;?;86.0;?;?;?;?;?;inland;Snowy
19.0;?;9.0;94.0;?;?;0;Winter;?;?;Rainy
25.0;99;?;95.0;partly cloudy;1014.22;9;Summer;?;mountain;Rainy
28.0;?;7.0;?;clear;1017.84;?;Summer;9.5;coastal;Sunny
28.0;?;5.5;?;partly cloudy;932.32;2;Spring;11.5;?;Cloudy
44.0;38;?;?;?;?;8;Spring;10.0;inland;Sunny
22.0;?;?;65.0;overcast;1018.21;0;?;?;coastal;Rainy
38.0;?;2.5;9.0;clear;1010.57;?;?;5.5;coastal;Sunny
43.0;33;9.0;?;?;?;?;Winter;?;?;Cloudy
?;52;14.5;18.0;cloudy;1085.07;?;?;14.5;inland;Cloudy
?;?;12.5;25.0;partly cloudy;1009.31;?;Winter;6.0;mountain;Cloudy
?;96;16.5;?;overcast;993.01;0;?;1.0;inland;Rainy
0.0;71;?;53.0;overcast;980.18;?;Winter;4.0;inland;Snowy
-4.0;?;11.0;42.0;overcast;?;8;?;15.0;inland;?
32.0;71;?;?;overcast;1016.92;?;Spring;2.0;?;Rainy
10.0;?;10.5;53.0;?;1001.2;3;Winter;2.0;mountain;?
-13.0;100;?;82.0;overcast;?;3;Winter;0.0;?;Snowy
25.0;73;4.5;19.0;partly cloudy;?;3;Autumn;7.5;?;Cloudy
?;?;2.0;?;partly cloudy;1007.35;2;?;?;mountain;?
21.0;62;?;?;?;?;7;?;?;?;?
31.0;43;8.0;18.0;clear;1016.97;8;Autumn;7.0;mountain;Sunny
?;?;?;77.0;overcast;?;1;?;2.0;?;Snowy
?;40;3.5;?;?;?;11;?;6.0;inland;?
?;85;?;75.0;?;983.88;1;?;?;inland;Snowy
-5.0;?;4.0;?;overcast;987.68;1;Winter;?;mountain;?
?;?;?;35.0;?;?;2;Summer;8.5;?;?
19.0;?;?;?;?;1011.53;4;?;?;coastal;Cloudy
?;21;5.5;57.0;?;?;0;Winter;7.5;coastal;?
10.0;?;?;26.0;overcast;?;3;Winter;?;mountain;Cloudy
20.0;106;44.0;91.0;overcast;991.05;9;?;?;?;Rainy
73.0;?;17.0;?;?;?;4;Winter;?;?;Sunny
?;61;?;?;?;?;4;?;5.5;?;?
2.0;64;?;?;overcast;996.59;0;Winter;?;?;Snowy
20.0;?;19.0;?;partly cloudy;1013.42;?;Winter;?;?;?
40.0;59;0.0;12.0;partly cloudy;1027.92;7;?;6.0;?;?
32.0;51;7.0;11.0;clear;?;6;Winter;8.0;?;Sunny
?;?;?;78.0;?;996.49;9;?;1.5;inland;?
70.0;71;19.0;?;?;?;8;Autumn;5.0;coastal;Cloudy
?;?;8.5;13.0;?;1019.95;3;Summer;?;mountain;?
?;?;?;90.0;overcast;982.84;0;Winter;2.0;?;Snowy
-2.0;86;?;78.0;?;988.96;?;Winter;2.5;inland;Snowy
10.0;70;?;11.0;?;?;13;Autumn;?;coastal;Cloudy
?;66;?;71.0;partly cloudy;994.99;?;Winter;5.0;?;?
?;88;2.0;92.0;clear;?;13;?;5.5;coastal;Sunny
-4.0;?;?;71.0;overcast;980.91;?;?;2.5;?;?
32.0;?;9.0;6.0;clear;?;?;?;?;?;?
?;?;8.0;65.0;overcast;1002.34;1;Winter;4.5;inland;?
?;?;?;?;clear;1022.83;5;Summer;9.5;?;Sunny
80.0;?;5.0;71.0;clear;?;2;Autumn;1.5;?;?
?;76;?;?;?;1018.94;?;?;9.0;?;?
31.0;?;18.5;?;?;1014.3;1;?;1.5;?;?
23.0;77;14.0;21.0;overcast;1017.52;?;Summer;?;mountain;Cloudy
?;53;?;8.0;clear;1012.1;?;?;?;inland;Sunny
48.0;?;10.0;53.0;partly cloudy;1144.28;?;?;?;coastal;?
26.0;73;?;47.0;overcast;1017.02;?;Summer;?;?;Cloudy
?;?;?;?;overcast;989.16;1;Winter;?;?;?
14.0;42;?;83.0;?;1078.65;7;Winter;?;mountain;Rainy
16.0;?;?;45.0;?;1015.05;1;?;7.0;mountain;?
-1.0;70;18.0;?;overcast;994.93;?;?;4.0;inland;Snowy
28.0;?;14.5;65.0;overcast;996.25;?;?;2.0;coastal;Rainy
-20.0;58;9.5;76.0;?;?;4;?;?;inland;Rainy
26.0;60;?;?;?;1028.72;5;Autumn;8.5;inland;?
32.0;?;?;?;clear;1025.83;?;Summer;?;coastal;Sunny
39.0;88;19.5;85.0;?;?;5;Summer;?;?;?
11.0;?;?;?;?;1006.64;2;Summer;7.5;coastal;Cloudy
16.0;87;14.0;?;?;?;0;Spring;?;mountain;?
?;87;14.0;?;partly cloudy;?;3;Spring;?;?;Rainy
44.0;45;?;9.0;clear;?;7;?;?;mountain;?
?;?;?;46.0;?;?;2;Summer;0.5;mountain;Sunny
21.0;60;?;?;overcast;1008.12;?;Summer;6.0;inland;?
?;33;?;?;?;1018.11;10;Spring;?;inland;Sunny
?;82;7.5;50.0;overcast;?;3;Spring;?;?;?
-2.0;68;?;93.0;?;985.51;?;Winter;3.0;mountain;Snowy
-11.0;?;?;78.0;?;?;14;Autumn;0.5;mountain;Sunny
16.0;78;?;?;partly cloudy;?;3;?;7.5;inland;?
26.0;69;3.5;3.0;clear;1012.11;7;Autumn;10.0;mountain;?
?;?;5.0;66.0;partly cloudy;?;?;?;?;mountain;Snowy
44.0;60;?;17.0;?;1020.2;?;Winter;5.5;?;Sunny
28.0;76;?;?;?;?;1;?;?;inland;Rainy
?;21;9.5;13.0;?;1024.59;10;?;?;?;Sunny
-1.0;63;11.0;?;overcast;982.75;0;?;?;inland;Snowy
33.0;72;13.5;48.0;?;1013.67;2;?;8.0;?;?
?;58;12.0;37.0;?;?;?;?;?;inland;Cloudy
15.0;?;6.5;?;partly cloudy;?;?;Autumn;7.5;?;Cloudy
?;?;17.5;77.0;?;982.91;?;?;?;mountain;Snowy
27.0;57;?;37.0;partly cloudy;1000.52;4;?;7.0;inland;Cloudy
33.0;71;?;?;overcast;?;1;Autumn;?;?;?
?;49;9.5;14.0;?;?;10;Winter;?;mountain;?
?;76;15.5;?;?;1010.05;1;Summer;1.5;coastal;?
9.0;?;?;82.0;partly cloudy;1000.24;10;?;?;inland;Cloudy
0.0;104;10.5;94.0;overcast;999.07;?;?;?;?;Snowy
4.0;96;18.0;81.0;?;983.95;0;Winter;3.0;mountain;Snowy
?;76;7.0;62.0;overcast;?;2;Autumn;3.0;inland;Rainy
?;74;?;?;?;1022.06;5;Spring;3.0;mountain;?
12.0;?;?;?;partly cloudy;?;?;Summer;?;mountain;Cloudy
40.0;?;2.0;12.0;?;?;8;Spring;8.0;mountain;Sunny
?;?;0.5;72.0;partly cloudy;994.27;1;Winter;?;inland;Snowy
27.0;98;15.0;?;overcast;995.36;?;Spring;?;inland;Rainy
37.0;62;6.0;?;clear;?;?;Summer;?;inland;?
4.0;85;?;77.0;overcast;991.67;0;?;5.0;?;?
-10.0;62;14.0;58.0;partly cloudy;989.05;1;Winter;3.5;inland;Snowy
10.0;76;?;12.0;overcast;1003.75;?;?;?;inland;?
2.0;?;35.5;?;overcast;982.31;?;Winter;0.5;?;Snowy
4.0;78;?;82.0;?;994.91;?;Winter;4.5;mountain;Snowy
?;?;1.5;?;clear;1023.83;6;Summer;8.0;mountain;Sunny
?;59;?;40.0;?;1019.43;4;Spring;?;coastal;Cloudy
22.0;?;5.5;70.0;overcast;1014.93;0;Winter;3.5;mountain;Rainy
20.0;68;?;64.0;?;1016.48;3;Summer;?;?;?
36.0;58;?;13.0;clear;1029.78;?;Spring;7.0;coastal;Sunny
-1.0;95;18.5;70.0;?;?;?;Winter;4.0;inland;?
58.0;72;26.5;108.0;?;1013.59;5;Spring;5.5;mountain;?
?;91;18.0;?;?;1000.55;?;Autumn;2.5;coastal;?
31.0;?;?;?;?;820.69;?;Winter;?;?;Rainy
25.0;?;?;12.0;partly cloudy;1010.06;9;?;9.5;?;Sunny
-7.0;?;4.5;?;?;998.01;1;Winter;?;mountain;?
?;46;5.0;10.0;?;?;?;Autumn;7.5;inland;Sunny
48.0;?;0.5;94.0;?;?;?;?;?;?;Cloudy
32.0;75;?;?;overcast;?;3;Autumn;8.5;?;Cloudy
36.0;37;?;?;?;1025.02;?;Summer;9.0;?;Sunny
?;52;?;?;partly cloudy;1009.29;?;?;5.5;?;Cloudy
31.0;74;13.5;35.0;overcast;1004.01;?;?;7.0;inland;?
-10.0;95;18.5;58.0;?;984.49;?;Winter;3.0;?;Snowy
10.0;57;?;36.0;?;1011.7;4;?;?;coastal;?
10.0;58;8.5;40.0;?;?;?;?;18.0;coastal;?
37.0;?;6.5;4.0;clear;1020.52;?;Spring;9.0;coastal;?
18.0;?;?;22.0;?;1003.67;?;Summer;?;coastal;?
32.0;50;9.0;23.0;partly cloudy;?;?;?;8.5;?;?
25.0;30;1.5;?;?;1013.47;?;?;?;inland;Sunny
?;86;4.5;?;partly cloudy;1016.06;13;?;?;inland;?
5.0;24;4.5;?;?;1129.82;11;?;7.0;coastal;Cloudy
?;30;?;14.0;clear;1013.31;10;Autumn;?;?;?
44.0;67;?;54.0;cloudy;?;?;?;10.5;mountain;Snowy
?;46;4.0;5.0;clear;1013.53;11;?;?;mountain;Sunny
3.0;?;?;?;partly cloudy;?;1;Winter;2.5;?;?
12.0;79;8.0;90.0;?;?;?;Spring;?;mountain;?
23.0;53;0.0;17.0;overcast;?;4;Spring;?;mountain;Cloudy
26.0;71;11.5;?;?;1007.77;?;?;5.0;coastal;Rainy
23.0;?;15.5;98.0;partly cloudy;1003.88;0;?;?;coastal;?
1.0;?;18.5;?;?;?;0;Winter;?;?;Snowy
?;?;?;32.0;?;1005.33;?;?;5.0;coastal;?
39.0;74;9.0;?;overcast;1000.45;7;?;8.0;inland;Cloudy
4.0;88;?;85.0;overcast;988.15;1;?;?;mountain;Snowy
?;70;5.5;18.0;?;1004.33;?;Autumn;6.0;coastal;Cloudy
?;75;2.0;21.0;?;1003.88;?;?;7.5;inland;Cloudy
-7.0;85;1.0;?;?;?;1;?;?;inland;?
29.0;37;?;?;partly cloudy;1016.82;?;Spring;?;?;Sunny
-7.0;?;17.5;?;partly cloudy;?;0;Winter;4.5;mountain;?
32.0;79;2.5;17.0;overcast;1002.4;4;?;9.0;inland;Cloudy
?;70;?;?;?;822.27;2;Winter;18.0;mountain;?
3.0;?;5.5;?;?;?;?;Winter;2.0;?;Snowy
?;?;?;4.0;?;1019.26;?;?;5.5;coastal;?
?;68;4.5;91.0;partly cloudy;833.02;?;?;19.0;mountain;?
?;?;?;?;partly cloudy;?;10;?;8.5;?;?
22.0;54;9.0;?;partly cloudy;1017.13;9;?;6.5;mountain;?
32.0;75;9.5;15.0;partly cloudy;1011.6;?;?;5.0;mountain;Cloudy
25.0;?;?;?;?;?;2;?;1.5;inland;?
30.0;59;10.5;11.0;overcast;1004.27;?;Spring;?;inland;Cloudy
?;64;8.5;4.0;clear;1026.65;5;Winter;?;?;Sunny
31.0;?;2.0;16.0;clear;?;7;?;8.5;?;Sunny
?;94;?;93.0;overcast;?;1;Winter;1.5;inland;?
25.0;70;14.0;?;overcast;1009.35;?;Winter;?;inland;?
?;77;?;?;overcast;?;1;?;3.0;?;Snowy
?;?;?;?;?;1016.35;2;Autumn;?;coastal;?
?;?;6.5;62.0;?;1019.14;?;Summer;?;inland;Rainy
99.0;108;?;105.0;clear;?;13;Spring;?;?;?
24.0;92;?;?;?;1014.99;3;?;?;mountain;?
36.0;?;7.5;8.0;partly cloudy;1025.76;?;?;8.0;?;Sunny
20.0;79;3.5;17.0;?;?;3;Winter;8.0;?;Cloudy
?;?;4.0;19.0;?;1011.7;8;?;?;?;Sunny
-8.0;33;?;?;?;1135.31;9;Spring;16.0;?;Snowy
-14.0;?;2.5;63.0;partly cloudy;995.24;?;?;?;?;Cloudy
24.0;78;?;89.0;overcast;1011.2;1;?;4.5;?;?
?;75;0.5;57.0;overcast;?;?;?;1.0;?;?
21.0;95;14.5;59.0;?;996.91;?;Spring;2.0;coastal;Rainy
22.0;?;5.0;9.0;clear;?;5;Spring;?;?;Sunny
?;97;?;62.0;?;1013.38;?;?;?;?;?
25.0;91;?;?;partly cloudy;1010.41;6;Autumn;6.0;?;Cloudy
?;?;?;23.0;?;1013.26;?;Autumn;5.0;?;Cloudy
?;84;3.0;58.0;?;?;0;Winter;?;mountain;Snowy
-7.0;90;13.0;98.0;overcast;999.54;?;Winter;?;inland;?
?;?;?;43.0;partly cloudy;?;4;?;7.5;coastal;Cloudy
40.0;?;3.0;0.0;clear;1021.94;7;Spring;8.0;coastal;Sunny
?;75;?;10.0;?;?;2;Autumn;6.0;?;Cloudy
40.0;?;19.5;?;?;?;4;Spring;12.0;coastal;Sunny
20.0;37;7.0;68.0;cloudy;935.42;9;Winter;?;mountain;?
14.0;?;?;?;partly cloudy;1017.63;4;Autumn;6.5;inland;Cloudy
?;?;?;52.0;overcast;984.68;?;Winter;2.0;mountain;Snowy
?;?;13.0;63.0;partly cloudy;?;1;Spring;3.0;coastal;Rainy
6.0;?;32.0;103.0;overcast;?;0;Winter;2.0;?;Snowy
-9.0;36;5.0;69.0;cloudy;?;14;?;7.0;mountain;Rainy
32.0;22;7.5;16.0;partly cloudy;1013.16;10;Winter;?;coastal;Sunny
?;42;2.0;3.0;partly cloudy;1024.53;?;Summer;?;?;?
27.0;56;10.0;19.0;overcast;?;3;Summer;?;?;Cloudy
41.0;40;0.5;?;?;1014.01;8;Winter;8.0;inland;?
23.0;55;13.0;?;partly cloudy;1011.91;?;?;9.0;?;?
22.0;104;?;91.0;?;997.16;?;?;?;?;?
26.0;?;6.5;?;?;?;2;Spring;6.0;coastal;Cloudy
?;?;4.5;10.0;?;?;5;?;?;inland;?
11.0;65;?;90.0;?;994.47;?;Spring;3.5;inland;Rainy
67.0;?;8.0;92.0;?;?;1;Spring;5.5;inland;?
46.0;37;0.5;38.0;overcast;821.78;10;Winter;5.0;?;?
?;?;?;?;?;990.21;0;?;?;inland;Snowy
30.0;64;13.0;?;overcast;?;?;Spring;?;mountain;Cloudy
22.0;?;?;?;overcast;990.53;2;Spring;2.5;mountain;Rainy
40.0;97;?;100.0;?;1010.52;3;?;?;inland;?
?;60;1.5;16.0;clear;?;5;?;?;coastal;Sunny
38.0;?;?;4.0;clear;1016.87;?;?;?;mountain;?
?;?;?;89.0;partly cloudy;?;0;?;1.5;?;Snowy
?;76;8.0;32.0;partly cloudy;?;?;Spring;?;?;Cloudy
?;71;14.5;19.0;?;?;1;Summer;5.5;inland;?
-5.0;?;?;15.0;?;1122.53;?;?;5.5;mountain;?
?;?;?;?;overcast;1018.08;?;Summer;2.0;inland;Rainy
26.0;98;16.0;77.0;?;1014.0;2;Winter;?;inland;Rainy
?;?;?;?;?;?;2;?;8.5;coastal;Sunny
42.0;87;17.5;?;partly cloudy;?;8;Summer;8.0;inland;?
?;?;8.5;9.0;?;?;?;?;5.0;coastal;Sunny
?;?;9.0;88.0;?;?;1;Winter;4.0;mountain;Rainy
32.0;75;?;?;overcast;?;?;Summer;?;?;Rainy
?;88;7.0;69.0;?;990.78;3;Summer;?;?;?
?;?;?;89.0;?;1019.08;2;?;?;inland;?
?;49;3.5;13.0;?;1016.25;5;Spring;8.0;mountain;Sunny
32.0;?;1.5;17.0;partly cloudy;?;3;?;6.0;coastal;?
27.0;?;?;?;?;?;1;Spring;6.5;coastal;Cloudy
14.0;?;3.0;46.0;?;1006.65;?;Winter;?;mountain;Cloudy
3.0;62;?;90.0;?;?;0;Winter;?;?;Snowy
-4.0;89;?;?;partly cloudy;987.18;?;Winter;3.0;?;Snowy
?;63;6.5;47.0;partly cloudy;?;3;Summer;7.5;inland;?
-10.0;64;4.0;96.0;overcast;?;1;?;2.5;mountain;?
22.0;?;14.5;93.0;overcast;?;?;Spring;3.0;mountain;Rainy
41.0;39;1.0;11.0;clear;1014.21;10;Spring;6.0;mountain;Sunny
14.0;?;8.0;66.0;?;?;0;?;3.0;inland;?
