-4.0;82;2.0;?;overcast;?;?;?;1.5;inland;Snowy
21.0;77;5.5;54.0;?;1046.14;6;Winter;8.0;?;Rainy
26.0;?;7.0;43.0;partly cloudy;1000.6;4;Spring;8.0;?;Cloudy
?;60;17.0;75.0;?;997.57;?;Winter;4.5;?;Snowy
-9.0;88;5.0;63.0;overcast;981.68;0;Winter;?;inland;?
5.0;101;38.0;75.0;partly cloudy;981.3;4;Winter;1.0;inland;?
42.0;?;3.0;6.0;clear;1012.91;5;Spring;7.5;?;?
?;24;4.5;25.0;overcast;1008.07;?;Spring;?;coastal;?
-22.0;96;?;84.0;?;992.06;10;Winter;0.5;mountain;Snowy
25.0;83;15.5;85.0;overcast;?;0;Summer;3.5;?;Rainy
?;60;10.5;16.0;?;1009.03;2;Winter;6.0;mountain;Cloudy
-1.0;64;11.0;?;overcast;987.04;1;Winter;2.0;?;Snowy
-4.0;?;1.0;?;overcast;985.58;?;Winter;1.5;inland;?
30.0;72;13.0;91.0;partly cloudy;1003.36;1;Spring;4.0;inland;Rainy
-1.0;79;16.5;74.0;partly cloudy;984.48;1;?;2.0;inland;Snowy
65.0;76;7.5;85.0;partly cloudy;1018.49;1;Spring;?;coastal;Sunny
21.0;94;17.5;?;overcast;1011.44;2;Summer;3.5;inland;Rainy
40.0;38;?;?;clear;1024.68;6;Summer;8.0;mountain;Sunny
29.0;21;3.5;19.0;clear;1025.52;?;Autumn;5.5;mountain;Sunny
30.0;?;13.0;?;partly cloudy;?;?;Autumn;?;inland;Cloudy
19.0;92;15.5;?;overcast;998.75;2;Winter;4.5;inland;Rainy
3.0;96;?;56.0;overcast;997.36;1;Winter;?;inland;Snowy
?;74;15.0;72.0;overcast;925.56;?;?;?;mountain;Rainy
-2.0;?;4.5;52.0;overcast;997.72;0;?;1.5;?;Snowy
41.0;?;5.0;5.0;clear;1014.67;7;Winter;9.5;mountain;?
61.0;?;6.0;92.0;clear;1025.47;?;Spring;5.5;inland;Sunny
42.0;57;?;0.0;clear;1023.56;8;?;5.5;inland;Sunny
-13.0;108;6.0;81.0;partly cloudy;993.64;12;Winter;?;inland;Snowy
77.0;101;11.0;95.0;partly cloudy;1024.51;?;Winter;?;coastal;Sunny
-10.0;97;11.5;64.0;overcast;999.81;0;Winter;4.0;mountain;Snowy
?;69;15.0;99.0;overcast;997.52;0;Winter;4.5;?;Snowy
33.0;52;11.5;?;overcast;1003.64;4;Winter;7.0;mountain;Cloudy
-9.0;84;15.5;65.0;overcast;992.85;?;Winter;4.5;mountain;Snowy
22.0;?;8.0;49.0;partly cloudy;1014.92;3;?;5.0;inland;Cloudy
34.0;?;10.0;?;overcast;1000.4;1;Summer;5.5;mountain;Cloudy
?;106;?;?;?;998.14;11;Winter;0.5;mountain;?
24.0;?;8.0;15.0;partly cloudy;1013.56;8;Autumn;10.0;coastal;Sunny
14.0;79;8.5;40.0;partly cloudy;1015.53;2;Summer;8.0;coastal;Cloudy
10.0;52;2.0;35.0;partly cloudy;1010.52;4;Autumn;8.0;inland;?
32.0;77;8.0;36.0;partly cloudy;1000.35;?;Spring;7.5;mountain;Cloudy
?;75;?;87.0;partly cloudy;1017.46;12;Summer;5.5;?;?
32.0;50;1.0;25.0;partly cloudy;?;2;Autumn;6.0;?;Cloudy
49.0;109;23.5;100.0;?;1003.42;8;Winter;?;coastal;Cloudy
?;?;3.0;9.0;clear;?;8;Summer;6.5;mountain;Sunny
-2.0;?;8.5;?;overcast;973.84;12;Winter;16.0;coastal;Cloudy
32.0;25;1.5;1.0;clear;1010.97;6;Summer;9.5;inland;Sunny
36.0;57;?;?;partly cloudy;1028.35;5;Summer;5.5;mountain;Sunny
?;102;?;93.0;?;?;9;Winter;5.5;inland;Snowy
-10.0;64;?;50.0;?;992.45;1;?;?;mountain;Snowy
38.0;41;10.0;5.0;clear;1025.62;9;Winter;9.5;mountain;Sunny
24.0;?;?;50.0;partly cloudy;?;2;?;2.5;coastal;Rainy
34.0;?;?;7.0;clear;?;7;Spring;6.5;coastal;?
17.0;63;?;18.0;partly cloudy;1010.82;?;Spring;?;coastal;Cloudy
?;?;6.5;11.0;?;1024.92;5;Autumn;9.0;coastal;Sunny
26.0;88;16.5;97.0;overcast;990.55;1;Spring;5.0;?;Rainy
33.0;94;13.5;?;overcast;997.77;3;Spring;?;coastal;Rainy
?;68;11.0;95.0;overcast;?;?;?;2.5;?;Snowy
-24.0;84;23.5;80.0;overcast;?;0;Winter;1.5;mountain;Snowy
2.0;33;7.5;?;?;1123.36;5;Summer;8.0;coastal;Sunny
-3.0;?;17.5;?;overcast;985.5;1;Winter;?;mountain;Snowy
32.0;?;7.5;43.0;overcast;1010.05;1;Autumn;?;coastal;Cloudy
28.0;?;?;13.0;clear;?;10;Summer;5.5;mountain;Sunny
12.0;54;10.5;47.0;partly cloudy;1007.02;3;Spring;7.0;coastal;?
27.0;79;?;33.0;partly cloudy;1008.34;2;Winter;5.0;coastal;Cloudy
?;24;8.5;5.0;?;?;9;?;6.0;mountain;Sunny
4.0;91;?;68.0;?;?;?;?;4.5;mountain;Snowy
-4.0;86;28.0;94.0;overcast;993.3;10;Winter;4.5;?;Snowy
21.0;46;2.0;19.0;?;1015.99;?;?;6.5;mountain;Sunny
76.0;94;?;103.0;?;1010.78;1;Summer;?;?;Rainy
43.0;61;2.0;18.0;?;1013.74;8;Winter;7.0;inland;Sunny
?;89;19.5;54.0;overcast;994.67;0;Winter;3.5;mountain;Snowy
4.0;?;12.0;81.0;overcast;990.95;1;Winter;?;?;Snowy
37.0;74;18.0;99.0;clear;1028.33;0;Summer;1.0;?;Sunny
-16.0;74;13.0;33.0;?;1136.55;11;Summer;16.0;inland;Rainy
-16.0;75;12.0;62.0;?;984.82;1;Summer;14.5;coastal;Rainy
23.0;43;5.0;7.0;clear;?;6;Autumn;9.0;mountain;Sunny
25.0;?;19.0;95.0;partly cloudy;1002.21;2;Autumn;?;mountain;?
29.0;?;13.0;29.0;partly cloudy;1007.94;?;Summer;?;mountain;Cloudy
-1.0;91;11.0;?;partly cloudy;999.07;0;Winter;2.5;mountain;?
20.0;92;23.5;100.0;?;1005.78;11;Autumn;4.0;coastal;Cloudy
20.0;56;1.0;?;partly cloudy;1013.66;5;Spring;?;inland;Sunny
-8.0;25;7.0;93.0;?;959.37;?;?;18.0;mountain;?
20.0;53;8.0;44.0;overcast;?;4;Winter;?;inland;Cloudy
34.0;83;10.0;65.0;overcast;992.75;1;?;3.0;mountain;Rainy
11.0;65;14.5;65.0;overcast;1009.85;?;Autumn;1.5;inland;Rainy
30.0;88;?;76.0;overcast;1009.19;2;?;?;coastal;Rainy
?;91;9.5;82.0;?;991.4;11;Winter;1.0;?;Snowy
27.0;76;8.5;?;partly cloudy;1011.8;?;Winter;6.0;?;Cloudy
33.0;70;11.0;?;overcast;?;4;Winter;?;inland;Cloudy
12.0;?;?;75.0;?;1016.91;14;?;9.0;inland;?
0.0;84;?;82.0;?;981.78;?;Winter;1.0;?;Snowy
?;83;19.0;62.0;partly cloudy;?;0;Winter;4.5;mountain;Snowy
21.0;?;5.5;15.0;clear;1020.71;10;Winter;9.0;?;Sunny
27.0;78;9.5;48.0;partly cloudy;1010.73;1;?;9.0;inland;Cloudy
24.0;?;8.5;?;overcast;?;3;Autumn;4.5;coastal;Rainy
34.0;62;4.5;14.0;overcast;954.37;1;Winter;1.5;coastal;Sunny
11.0;73;?;?;overcast;993.96;1;Winter;2.0;mountain;Rainy
?;66;2.0;90.0;overcast;998.69;?;?;?;?;Snowy
1.0;86;1.5;95.0;overcast;995.37;1;?;5.0;inland;Snowy
?;74;14.5;71.0;overcast;1003.15;?;?;1.0;mountain;?
8.0;?;3.5;79.0;partly cloudy;1006.2;9;Winter;3.0;inland;Cloudy
22.0;92;19.5;?;overcast;1017.76;0;?;4.5;coastal;Rainy
0.0;83;18.5;78.0;?;992.31;1;Winter;4.0;?;Snowy
24.0;51;?;60.0;overcast;820.41;?;?;?;?;Snowy
10.0;73;10.5;49.0;overcast;?;?;?;5.5;inland;Cloudy
2.0;99;1.0;74.0;?;?;0;Winter;2.0;inland;Snowy
?;81;19.5;65.0;partly cloudy;989.88;1;Winter;?;?;Snowy
46.0;?;0.5;85.0;clear;1010.64;12;Autumn;?;mountain;Sunny
-6.0;?;2.0;96.0;overcast;996.15;0;Winter;3.0;inland;Snowy
23.0;?;?;59.0;overcast;1018.24;3;?;4.5;mountain;Rainy
27.0;84;17.5;73.0;partly cloudy;?;2;?;4.0;inland;Rainy
?;66;0.5;?;?;982.71;0;Winter;4.5;?;?
72.0;?;12.0;83.0;clear;1015.17;13;Winter;5.5;?;Sunny
18.0;87;15.0;81.0;overcast;?;3;Winter;?;inland;?
23.0;86;12.0;52.0;partly cloudy;1006.72;0;?;3.0;?;?
47.0;83;23.5;95.0;overcast;1019.58;9;?;3.0;coastal;?
25.0;74;9.5;16.0;?;1004.27;2;Summer;6.5;mountain;Cloudy
?;97;?;51.0;overcast;1005.04;1;Summer;?;coastal;Rainy
?;58;1.5;3.0;clear;1022.76;8;?;7.5;coastal;?
31.0;60;3.5;21.0;?;1006.41;2;Summer;6.0;inland;Cloudy
-2.0;71;6.0;?;overcast;989.38;?;Winter;?;inland;Snowy
31.0;39;?;?;?;1024.5;6;Summer;7.0;?;Sunny
28.0;86;9.5;52.0;overcast;1005.41;3;Autumn;?;coastal;Rainy
-8.0;97;17.0;92.0;overcast;982.59;1;?;4.0;mountain;?
-10.0;35;11.0;?;partly cloudy;1170.78;5;Spring;12.0;inland;Cloudy
4.0;85;19.0;73.0;overcast;990.5;1;Winter;2.5;inland;Snowy
-4.0;94;25.0;85.0;overcast;988.57;?;Winter;?;?;Snowy
?;?;0.0;74.0;?;861.79;?;Winter;5.5;mountain;?
?;72;18.5;93.0;overcast;980.92;?;Winter;3.5;inland;Snowy
34.0;?;9.0;57.0;overcast;1005.97;?;Spring;3.0;coastal;Rainy
17.0;73;17.5;93.0;overcast;1003.31;1;Winter;3.0;coastal;Rainy
13.0;83;?;59.0;overcast;992.83;0;Winter;?;inland;Rainy
32.0;24;4.5;?;clear;1012.66;5;Spring;8.5;inland;Sunny
40.0;39;0.5;11.0;?;?;7;?;9.5;mountain;Sunny
28.0;93;12.0;93.0;?;997.12;?;Spring;4.0;inland;Rainy
11.0;64;7.5;58.0;partly cloudy;984.15;0;?;0.5;inland;Sunny
-11.0;34;2.5;84.0;overcast;881.02;13;Spring;15.5;inland;Rainy
34.0;?;6.5;3.0;partly cloudy;1014.34;?;Autumn;5.5;?;Sunny
-8.0;80;?;99.0;overcast;985.05;7;Winter;1.0;inland;?
26.0;99;16.5;63.0;?;1017.33;1;Spring;3.0;inland;Rainy
?;80;28.0;74.0;overcast;999.01;11;Winter;2.5;mountain;Snowy
34.0;60;?;42.0;?;1001.32;1;Winter;6.5;coastal;Cloudy
28.0;91;8.5;86.0;clear;1029.24;?;Autumn;5.5;mountain;Sunny
41.0;66;5.5;6.0;clear;1012.98;9;?;8.0;mountain;?
?;21;8.5;9.0;clear;1025.79;6;Spring;10.0;inland;?
24.0;105;?;87.0;?;1008.54;12;Winter;1.0;coastal;?
-10.0;84;5.0;75.0;overcast;990.82;0;?;4.5;mountain;Snowy
33.0;63;5.0;96.0;overcast;?;0;Summer;2.0;mountain;?
13.0;55;7.5;18.0;overcast;1009.51;1;?;8.0;mountain;?
-9.0;79;3.5;92.0;overcast;990.14;?;?;1.5;?;Snowy
?;26;7.0;?;?;1028.58;?;Winter;5.5;?;Sunny
33.0;69;3.5;13.0;partly cloudy;1012.04;2;?;8.0;mountain;Cloudy
31.0;56;4.0;10.0;partly cloudy;1005.17;4;Winter;?;mountain;Cloudy
41.0;?;4.0;?;clear;?;11;Winter;6.5;coastal;Sunny
?;97;3.5;91.0;partly cloudy;999.35;?;Winter;4.5;mountain;Snowy
31.0;82;14.5;97.0;overcast;1010.17;?;?;3.0;mountain;Rainy
29.0;?;7.5;91.0;overcast;1019.22;2;Spring;3.0;?;Rainy
13.0;73;13.5;44.0;overcast;1013.0;1;Winter;8.0;inland;Cloudy
2.0;77;4.5;75.0;partly cloudy;986.27;0;Winter;3.5;mountain;Snowy
-1.0;79;?;?;overcast;?;0;Winter;1.0;mountain;Snowy
25.0;75;11.0;?;overcast;1000.69;1;?;?;?;Rainy
-5.0;69;17.0;76.0;overcast;981.49;1;Winter;?;inland;Snowy
65.0;?;9.0;99.0;clear;?;?;Autumn;11.0;inland;Sunny
31.0;67;5.5;?;partly cloudy;1016.65;?;Winter;4.0;mountain;Rainy
3.0;75;6.5;76.0;overcast;991.12;0;Winter;1.5;mountain;Snowy
?;74;17.0;?;overcast;990.67;?;Winter;2.5;mountain;Rainy
?;79;5.0;36.0;partly cloudy;1010.23;4;?;6.0;inland;Cloudy
23.0;30;9.5;4.0;clear;1014.54;10;Winter;8.5;?;Sunny
34.0;88;11.5;76.0;overcast;992.54;0;?;4.0;mountain;Rainy
19.0;53;14.0;10.0;partly cloudy;1018.87;2;Winter;5.5;coastal;Cloudy
29.0;?;?;58.0;partly cloudy;1012.16;0;Winter;5.0;inland;Rainy
23.0;76;9.5;38.0;partly cloudy;1002.62;3;Summer;6.0;mountain;Cloudy
23.0;64;19.0;53.0;overcast;990.13;2;Spring;3.0;coastal;Rainy
20.0;67;?;42.0;overcast;?;4;Autumn;7.0;?;?
13.0;70;?;?;overcast;1012.66;6;Spring;9.5;coastal;?
?;79;17.0;63.0;overcast;1006.15;0;Autumn;4.5;inland;Rainy
19.0;66;9.0;76.0;overcast;1009.63;2;Winter;?;?;Rainy
28.0;63;?;29.0;partly cloudy;1004.93;4;Winter;5.0;inland;Cloudy
?;76;4.5;101.0;partly cloudy;998.11;6;Winter;2.0;mountain;Snowy
?;42;?;16.0;clear;1029.16;?;Autumn;8.5;mountain;?
20.0;67;9.0;?;?;1019.17;4;Autumn;6.0;inland;Cloudy
21.0;58;9.0;0.0;?;?;6;Spring;5.5;coastal;?
26.0;?;20.0;?;overcast;992.0;2;Winter;1.5;coastal;Rainy
33.0;?;6.0;44.0;?;1011.26;2;Spring;5.5;mountain;Cloudy
38.0;63;2.5;68.0;cloudy;1124.74;12;?;5.5;coastal;Cloudy
24.0;44;1.5;?;clear;1016.28;11;Autumn;10.0;inland;Sunny
44.0;65;6.5;3.0;clear;1021.53;8;Autumn;7.0;coastal;Sunny
21.0;91;?;81.0;partly cloudy;1000.03;3;Spring;2.0;coastal;Rainy
36.0;39;10.0;?;clear;?;10;Autumn;?;mountain;Sunny
31.0;?;3.0;10.0;clear;1018.48;7;Spring;?;mountain;Sunny
?;36;7.5;10.0;clear;1018.51;11;Spring;7.0;coastal;?
-13.0;58;?;78.0;cloudy;1179.76;?;?;9.0;inland;Rainy
-6.0;75;?;69.0;overcast;995.31;0;Winter;1.0;mountain;Snowy
32.0;63;?;?;cloudy;835.87;9;Summer;?;?;Rainy
13.0;76;2.5;30.0;overcast;?;4;Summer;7.5;inland;Cloudy
29.0;?;11.5;22.0;partly cloudy;1005.23;3;Spring;8.5;coastal;Cloudy
28.0;75;10.5;39.0;partly cloudy;?;?;Summer;?;inland;Cloudy
?;90;24.5;?;partly cloudy;996.85;14;Winter;1.5;?;?
?;100;9.0;84.0;partly cloudy;1003.25;11;Spring;4.0;mountain;Rainy
12.0;?;?;58.0;?;1011.56;1;Autumn;?;coastal;Rainy
10.0;?;19.5;85.0;overcast;1018.4;2;Spring;4.5;?;Rainy
17.0;84;13.5;86.0;?;?;3;Autumn;3.5;?;?
33.0;80;14.0;?;overcast;1016.88;1;Autumn;4.5;coastal;Rainy
67.0;107;2.0;?;clear;1012.98;12;?;?;coastal;?
22.0;?;?;?;?;1007.67;1;?;3.0;?;Rainy
27.0;99;8.0;89.0;overcast;990.99;1;Spring;2.5;mountain;Rainy
41.0;56;4.5;6.0;partly cloudy;1018.48;8;Autumn;9.0;mountain;?
0.0;?;7.5;90.0;overcast;981.08;12;?;4.5;mountain;Snowy
42.0;65;7.5;?;?;?;6;Winter;6.0;?;Sunny
-9.0;?;25.0;85.0;?;982.06;10;?;2.5;mountain;Snowy
?;49;9.5;5.0;clear;1019.72;?;Winter;7.5;coastal;?
?;?;12.0;75.0;?;998.31;2;?;2.0;inland;Rainy
-4.0;38;11.0;?;partly cloudy;1111.95;?;?;?;inland;Sunny
9.0;106;5.0;107.0;?;1007.51;6;Autumn;3.5;inland;Cloudy
?;91;7.5;?;?;997.63;?;Spring;1.5;coastal;Rainy
10.0;96;16.5;66.0;overcast;999.85;2;Summer;2.0;inland;Rainy
10.0;65;10.5;21.0;partly cloudy;?;2;Spring;5.5;coastal;?
3.0;?;3.0;69.0;?;1099.58;?;Winter;?;coastal;?
76.0;82;?;106.0;clear;1023.29;12;?;8.0;coastal;?
13.0;75;?;58.0;?;?;?;Summer;?;inland;Rainy
-9.0;66;18.5;62.0;overcast;985.51;1;Winter;3.5;mountain;?
30.0;73;15.5;72.0;?;?;2;Spring;1.5;inland;?
38.0;88;23.5;78.0;overcast;1002.81;6;Winter;6.5;inland;Cloudy
33.0;67;11.5;25.0;overcast;?;4;Autumn;?;?;Cloudy
43.0;46;2.0;6.0;clear;1022.4;?;Winter;6.5;coastal;Sunny
0.0;?;?;?;overcast;1197.92;14;Autumn;19.0;coastal;Snowy
31.0;?;7.5;7.0;?;1026.53;7;Spring;5.0;coastal;Sunny
26.0;72;8.5;35.0;overcast;1007.09;4;?;?;?;Cloudy
34.0;?;14.0;?;partly cloudy;1017.21;2;?;1.5;mountain;Rainy
?;67;?;?;?;909.35;1;?;15.0;?;Rainy
25.0;?;1.0;19.0;clear;?;7;?;?;?;Sunny
32.0;52;7.5;19.0;?;?;10;Autumn;9.0;coastal;Sunny
4.0;75;13.0;?;overcast;986.2;?;?;1.0;inland;Snowy
29.0;88;5.0;82.0;partly cloudy;?;2;Summer;1.0;?;Rainy
?;92;31.0;?;overcast;1017.26;?;Autumn;?;coastal;?
-8.0;60;19.0;55.0;partly cloudy;995.01;1;Winter;2.0;inland;Snowy
27.0;64;6.5;16.0;overcast;1004.15;1;Summer;?;mountain;?
-8.0;75;7.5;58.0;?;993.83;?;?;1.5;?;Snowy
76.0;104;2.5;?;?;1011.37;5;Winter;11.0;coastal;Sunny
11.0;?;11.5;13.0;partly cloudy;1193.75;4;Summer;?;?;Sunny
?;?;0.5;9.0;clear;?;10;Summer;7.5;inland;Sunny
29.0;44;1.0;14.0;clear;1027.36;8;Winter;?;mountain;Sunny
32.0;?;12.5;87.0;partly cloudy;1023.85;10;Spring;?;mountain;Sunny
30.0;53;11.5;41.0;?;1010.52;?;Winter;5.5;coastal;?
4.0;89;10.5;89.0;overcast;981.38;?;Winter;?;inland;Snowy
44.0;56;3.0;7.0;?;1023.47;9;Summer;6.0;mountain;Sunny
41.0;101;19.0;78.0;clear;1023.28;9;?;3.5;coastal;?
15.0;68;9.5;42.0;partly cloudy;1009.05;2;Summer;7.0;inland;Cloudy
31.0;95;5.5;79.0;overcast;994.38;3;?;4.5;coastal;?
10.0;55;3.5;?;partly cloudy;1019.41;3;?;?;coastal;Cloudy
15.0;61;5.0;88.0;overcast;1002.34;?;Spring;3.5;mountain;Rainy
?;65;12.0;60.0;partly cloudy;969.74;3;Spring;1.0;?;?
12.0;?;?;54.0;overcast;?;0;Autumn;2.0;coastal;Rainy
23.0;63;13.5;70.0;?;990.68;0;?;4.5;inland;?
?;62;10.5;82.0;overcast;?;2;Summer;4.0;coastal;?
41.0;77;?;?;overcast;?;1;Winter;?;coastal;?
10.0;86;9.5;74.0;partly cloudy;1012.65;0;Summer;2.0;?;Rainy
21.0;57;2.0;67.0;cloudy;823.08;7;Spring;7.5;?;Snowy
33.0;?;?;91.0;?;1007.46;?;Summer;3.5;mountain;Rainy
?;56;?;11.0;clear;1011.42;?;?;6.0;coastal;Sunny
?;62;6.5;24.0;partly cloudy;1014.04;3;?;9.0;coastal;?
?;85;?;74.0;overcast;1006.18;0;Autumn;2.5;?;Rainy
1.0;77;14.5;87.0;overcast;?;?;Winter;2.0;mountain;Snowy
18.0;95;6.0;74.0;?;997.47;1;Winter;1.0;coastal;Rainy
20.0;99;?;98.0;?;994.3;2;Autumn;2.5;inland;Rainy
?;69;12.0;?;partly cloudy;?;3;Spring;?;coastal;Cloudy
?;?;30.0;108.0;partly cloudy;1010.37;12;Autumn;1.0;mountain;Rainy
24.0;?;14.5;29.0;partly cloudy;1004.16;?;Winter;6.5;mountain;Cloudy
?;?;12.5;91.0;overcast;880.52;2;?;15.0;inland;Rainy
24.0;62;6.5;72.0;overcast;1017.92;1;?;2.0;coastal;Rainy
37.0;40;2.0;13.0;partly cloudy;1018.46;5;Spring;10.0;inland;Sunny
?;85;9.0;?;overcast;?;3;Spring;1.5;inland;Rainy
?;?;0.0;73.0;overcast;?;0;Winter;2.0;mountain;Snowy
21.0;72;17.5;56.0;overcast;?;0;Spring;?;?;?
41.0;26;2.5;1.0;clear;1021.79;9;?;9.0;mountain;Sunny
?;74;2.0;94.0;overcast;?;?;Winter;3.5;mountain;?
41.0;64;3.0;?;partly cloudy;1018.58;7;Autumn;8.0;inland;Sunny
28.0;74;12.0;38.0;partly cloudy;1010.8;3;Summer;8.0;mountain;Cloudy
37.0;96;0.5;95.0;clear;?;5;?;2.5;?;?
17.0;72;2.5;40.0;partly cloudy;1005.31;3;?;9.0;mountain;Cloudy
19.0;73;18.0;90.0;partly cloudy;1013.57;5;Autumn;4.5;mountain;Sunny
36.0;68;0.5;16.0;clear;?;5;Winter;6.5;?;Sunny
?;67;1.0;32.0;?;1009.15;?;Winter;?;mountain;?
-21.0;81;?;?;partly cloudy;?;9;Winter;?;inland;?
?;62;10.0;43.0;?;1008.86;3;Winter;?;mountain;Cloudy
?;37;1.0;89.0;?;1061.56;?;Autumn;4.0;?;?
1.0;77;?;?;overcast;991.04;1;Winter;5.0;?;?
12.0;70;10.5;73.0;overcast;993.83;?;Autumn;1.0;?;Rainy
24.0;68;9.5;77.0;partly cloudy;1002.0;1;?;?;coastal;Rainy
14.0;57;?;27.0;partly cloudy;1013.63;3;?;6.0;mountain;?
4.0;55;4.5;90.0;partly cloudy;1171.78;0;Spring;10.0;coastal;?
3.0;60;5.5;84.0;overcast;998.39;?;?;1.0;?;Snowy
26.0;?;18.0;?;partly cloudy;998.36;1;Autumn;?;coastal;Rainy
46.0;100;13.0;96.0;partly cloudy;?;0;Summer;5.0;inland;Sunny
?;69;13.0;17.0;partly cloudy;?;2;Spring;18.0;inland;Rainy
16.0;56;5.5;68.0;overcast;?;10;Spring;14.5;mountain;Rainy
32.0;89;18.0;60.0;overcast;991.38;1;Autumn;?;inland;Rainy
?;87;?;73.0;overcast;998.28;0;Spring;2.5;coastal;Rainy
34.0;85;20.0;?;?;997.52;1;Spring;1.5;inland;Rainy
-2.0;65;15.5;?;overcast;996.68;?;?;?;inland;Snowy
32.0;67;3.0;?;partly cloudy;?;4;Winter;5.0;mountain;Cloudy
14.0;61;?;48.0;partly cloudy;1014.99;2;Summer;7.5;inland;Cloudy
28.0;76;?;83.0;partly cloudy;1016.07;3;Autumn;2.0;mountain;?
26.0;46;3.0;5.0;clear;?;7;?;7.5;coastal;Sunny
23.0;65;10.5;51.0;overcast;997.02;0;Autumn;1.5;coastal;Rainy
3.0;72;?;96.0;partly cloudy;997.0;0;?;2.5;mountain;?
?;54;?;9.0;clear;1016.25;11;Winter;8.5;?;Sunny
20.0;?;15.0;19.0;overcast;?;3;?;5.5;inland;Cloudy
-7.0;?;?;?;?;994.65;?;Winter;1.0;inland;Snowy
19.0;?;9.0;94.0;overcast;1013.92;0;Winter;4.5;mountain;Rainy
25.0;99;?;95.0;partly cloudy;?;?;?;?;?;Rainy
28.0;65;7.0;8.0;clear;1017.84;7;?;9.5;?;Sunny
28.0;?;5.5;67.0;partly cloudy;932.32;?;Spring;11.5;?;Cloudy
44.0;38;8.0;2.0;partly cloudy;1026.88;8;Spring;?;?;Sunny
22.0;86;17.0;?;overcast;1018.21;0;Winter;1.0;coastal;Rainy
?;20;?;?;clear;1010.57;?;Summer;5.5;coastal;?
43.0;?;?;69.0;overcast;930.93;10;Winter;14.5;coastal;?
?;52;14.5;?;cloudy;1085.07;?;Spring;?;?;Cloudy
?;63;12.5;?;partly cloudy;1009.31;4;Winter;6.0;?;Cloudy
7.0;96;16.5;80.0;overcast;?;0;Spring;1.0;inland;?
0.0;71;19.5;53.0;overcast;980.18;0;Winter;4.0;inland;Snowy
-4.0;34;?;?;?;1150.77;?;?;?;inland;?
32.0;71;19.5;78.0;overcast;1016.92;?;?;?;?;Rainy
10.0;97;?;53.0;overcast;1001.2;3;Winter;2.0;mountain;Rainy
?;?;6.0;82.0;overcast;991.35;3;Winter;0.0;mountain;?
25.0;?;4.5;19.0;partly cloudy;1011.13;3;Autumn;7.5;coastal;Cloudy
68.0;?;2.0;109.0;partly cloudy;1007.35;?;Winter;2.0;mountain;Cloudy
21.0;62;11.0;80.0;cloudy;979.58;7;Winter;11.5;inland;?
31.0;43;8.0;18.0;clear;1016.97;8;Autumn;?;mountain;Sunny
-7.0;83;1.0;77.0;overcast;991.11;1;Winter;2.0;mountain;Snowy
43.0;40;3.5;14.0;?;1021.29;11;Autumn;?;inland;Sunny
-9.0;85;9.0;75.0;partly cloudy;983.88;?;Winter;2.0;?;Snowy
?;81;4.0;99.0;overcast;987.68;?;Winter;?;mountain;Snowy
20.0;64;?;35.0;overcast;1019.89;?;Summer;8.5;coastal;Cloudy
19.0;65;8.0;27.0;partly cloudy;?;?;Spring;5.5;coastal;Cloudy
46.0;21;?;?;overcast;1139.02;0;Winter;7.5;coastal;?
10.0;60;11.5;?;overcast;1010.84;3;Winter;5.5;mountain;Cloudy
20.0;106;44.0;?;overcast;991.05;?;Autumn;3.0;mountain;?
73.0;101;17.0;91.0;?;1024.85;?;?;2.0;inland;?
32.0;?;13.5;47.0;?;1003.38;4;Summer;5.5;coastal;Cloudy
?;?;2.5;52.0;overcast;996.59;0;Winter;1.5;inland;?
20.0;93;19.0;65.0;partly cloudy;1013.42;1;?;2.0;inland;?
?;59;0.0;12.0;partly cloudy;1027.92;7;Summer;?;coastal;Sunny
32.0;51;7.0;11.0;clear;1022.43;?;?;8.0;inland;Sunny
60.0;104;24.5;?;overcast;996.49;9;?;1.5;inland;Rainy
?;71;?;99.0;partly cloudy;?;8;?;5.0;coastal;Cloudy
?;?;8.5;13.0;?;1019.95;?;?;8.5;mountain;Cloudy
?;84;7.0;90.0;overcast;982.84;?;Winter;?;mountain;Snowy
-2.0;?;10.0;78.0;overcast;988.96;?;?;2.5;inland;Snowy
10.0;70;0.5;11.0;overcast;1007.78;13;Autumn;14.0;coastal;Cloudy
-7.0;66;?;71.0;?;994.99;1;Winter;5.0;inland;Snowy
?;88;2.0;92.0;clear;1022.1;13;?;?;?;?
-4.0;73;2.5;71.0;overcast;980.91;1;Winter;?;mountain;Snowy
32.0;57;9.0;6.0;clear;1021.55;5;Winter;5.5;coastal;Sunny
?;?;?;65.0;overcast;1002.34;1;?;4.5;inland;?
21.0;42;0.5;?;clear;1022.83;5;Summer;9.5;mountain;Sunny
80.0;?;5.0;71.0;?;1024.59;2;Autumn;1.5;coastal;Sunny
16.0;76;4.0;10.0;overcast;?;2;?;9.0;mountain;Cloudy
31.0;109;18.5;?;partly cloudy;1014.3;1;?;1.5;coastal;Cloudy
23.0;?;14.0;?;overcast;1017.52;2;Summer;?;?;Cloudy
38.0;53;2.5;8.0;clear;1012.1;11;Winter;10.0;inland;Sunny
48.0;67;10.0;53.0;?;1144.28;9;Winter;17.0;coastal;?
26.0;73;7.5;47.0;overcast;1017.02;3;Summer;6.0;mountain;Cloudy
1.0;70;5.0;73.0;overcast;989.16;1;Winter;?;inland;Snowy
