?;?;4.5;19.0;?;?;5;Spring;8.5;inland;Sunny
40.0;39;?;11.0;partly cloudy;?;7;?;?;?;Sunny
28.0;93;12.0;?;partly cloudy;997.12;2;?;?;?;?
11.0;64;?;?;partly cloudy;?;?;Winter;0.5;inland;?
?;?;2.5;84.0;overcast;?;?;?;15.5;inland;?
?;21;6.5;3.0;?;1014.34;7;Autumn;5.5;?;?
-8.0;80;?;99.0;overcast;?;7;Winter;1.0;?;?
?;99;?;63.0;overcast;1017.33;1;Spring;?;?;?
2.0;?;?;74.0;overcast;999.01;11;?;?;mountain;?
?;60;11.5;?;?;1001.32;1;Winter;?;?;?
?;91;8.5;?;?;1029.24;6;Autumn;5.5;mountain;?
41.0;?;5.5;?;?;?;9;?;?;mountain;Sunny
?;?;8.5;9.0;?;?;?;Spring;?;inland;?
?;?;5.5;87.0;?;?;12;Winter;1.0;coastal;?
?;84;5.0;75.0;overcast;?;?;Winter;4.5;mountain;?
33.0;?;?;96.0;?;1019.09;?;Summer;2.0;mountain;Rainy
13.0;55;7.5;?;overcast;1009.51;1;Summer;8.0;mountain;?
-9.0;?;?;?;?;990.14;1;Winter;1.5;?;Snowy
?;?;7.0;?;clear;?;?;?;?;inland;?
33.0;?;3.5;13.0;partly cloudy;?;?;?;?;?;Cloudy
31.0;56;4.0;?;partly cloudy;1005.17;?;Winter;?;mountain;?
41.0;?;4.0;?;clear;1015.43;?;?;?;?;?
3.0;?;?;?;partly cloudy;999.35;1;Winter;4.5;?;?
31.0;82;?;97.0;?;?;?;?;3.0;?;?
?;70;7.5;91.0;?;1019.22;2;?;3.0;?;Rainy
13.0;?;?;44.0;?;1013.0;1;Winter;?;?;?
?;?;4.5;?;partly cloudy;?;0;Winter;3.5;mountain;Snowy
?;?;6.0;?;overcast;991.0;0;Winter;?;mountain;Snowy
25.0;?;?;72.0;?;1000.69;?;Spring;3.0;inland;?
-5.0;69;17.0;?;overcast;?;1;?;3.5;inland;?
?;?;?;?;clear;?;9;?;?;inland;Sunny
31.0;67;5.5;?;partly cloudy;?;3;Winter;4.0;?;Rainy
3.0;75;?;?;?;?;0;?;1.5;mountain;Snowy
?;74;?;66.0;overcast;990.67;1;?;?;mountain;Rainy
18.0;?;5.0;?;partly cloudy;1010.23;4;?;6.0;inland;?
?;30;?;4.0;clear;?;10;Winter;8.5;inland;?
34.0;88;11.5;?;?;992.54;?;Summer;4.0;?;Rainy
?;?;?;10.0;?;?;?;Winter;5.5;coastal;Cloudy
29.0;66;?;?;?;?;?;Winter;?;inland;Rainy
23.0;76;9.5;?;partly cloudy;?;?;Summer;?;mountain;Cloudy
?;64;19.0;?;overcast;990.13;2;?;3.0;coastal;Rainy
20.0;67;1.5;?;?;?;?;?;7.0;inland;Cloudy
13.0;70;?;71.0;?;?;6;Spring;?;coastal;Cloudy
22.0;79;17.0;?;?;1006.15;?;?;?;inland;Rainy
19.0;?;?;?;overcast;1009.63;?;?;3.5;?;?
?;?;?;29.0;partly cloudy;1004.93;4;Winter;5.0;?;Cloudy
-2.0;?;4.5;101.0;?;998.11;6;Winter;2.0;mountain;?
31.0;42;7.0;16.0;?;1029.16;10;?;8.5;mountain;?
20.0;?;9.0;31.0;overcast;1019.17;4;?;?;?;?
21.0;58;9.0;0.0;partly cloudy;?;?;Spring;?;?;?
?;82;20.0;89.0;overcast;992.0;2;Winter;?;coastal;?
33.0;?;?;44.0;?;?;?;?;5.5;?;?
38.0;63;?;?;cloudy;?;12;Spring;5.5;coastal;?
24.0;44;?;10.0;clear;?;11;Autumn;?;?;?
?;65;6.5;?;?;1021.53;?;Autumn;7.0;?;?
21.0;?;12.5;81.0;partly cloudy;1000.03;?;Spring;2.0;coastal;?
36.0;?;10.0;?;clear;1013.25;?;Autumn;9.0;?;?
31.0;?;?;10.0;clear;1018.48;7;?;9.0;mountain;Sunny
36.0;?;7.5;?;clear;1018.51;11;Spring;?;?;Sunny
?;58;14.5;78.0;?;1179.76;12;Autumn;9.0;?;Rainy
-6.0;75;2.0;69.0;overcast;995.31;?;Winter;1.0;mountain;?
32.0;63;14.0;?;?;835.87;9;?;4.5;inland;?
13.0;?;?;30.0;?;?;4;Summer;?;?;Cloudy
?;54;?;?;partly cloudy;1005.23;3;Spring;8.5;?;Cloudy
28.0;75;10.5;39.0;?;?;?;?;8.0;inland;?
?;?;24.5;?;?;996.85;14;?;1.5;?;?
26.0;100;?;84.0;partly cloudy;1003.25;11;Spring;4.0;?;Rainy
12.0;?;?;58.0;?;?;1;Autumn;?;?;Rainy
10.0;80;19.5;?;?;1018.4;2;Spring;4.5;?;Rainy
17.0;84;13.5;86.0;overcast;1005.84;?;Autumn;3.5;coastal;Rainy
33.0;80;14.0;77.0;?;?;?;Autumn;?;coastal;?
67.0;?;2.0;73.0;clear;?;?;?;5.5;coastal;Sunny
?;?;14.0;74.0;?;1007.67;?;?;?;?;Rainy
?;99;?;89.0;?;990.99;1;Spring;2.5;?;Rainy
41.0;56;?;?;partly cloudy;?;8;Autumn;9.0;?;Sunny
?;?;7.5;?;?;?;12;Winter;4.5;?;Snowy
42.0;?;?;9.0;clear;1028.98;6;?;6.0;?;Sunny
?;86;?;85.0;?;?;10;?;2.5;?;Snowy
27.0;49;?;?;clear;1019.72;?;?;7.5;coastal;Sunny
?;96;?;75.0;overcast;998.31;2;?;?;inland;Rainy
?;38;?;77.0;?;?;?;Winter;17.0;inland;?
9.0;?;?;?;overcast;?;6;?;3.5;?;?
18.0;?;?;85.0;?;997.63;2;Spring;1.5;?;Rainy
10.0;?;16.5;66.0;overcast;999.85;?;Summer;?;inland;?
10.0;65;?;?;partly cloudy;1003.93;2;Spring;?;coastal;?
3.0;76;3.0;?;overcast;1099.58;3;Winter;9.5;coastal;Sunny
?;82;14.0;106.0;clear;?;?;?;8.0;?;?
13.0;75;9.0;?;partly cloudy;1000.52;1;?;?;inland;Rainy
-9.0;66;18.5;?;overcast;985.51;1;Winter;3.5;mountain;Snowy
30.0;73;15.5;72.0;partly cloudy;?;?;Spring;?;inland;?
?;?;23.5;78.0;overcast;?;?;Winter;?;inland;Cloudy
33.0;67;11.5;?;overcast;?;4;Autumn;?;?;Cloudy
?;46;2.0;?;?;1022.4;?;Winter;6.5;?;Sunny
0.0;60;?;89.0;?;1197.92;?;?;19.0;?;?
31.0;?;7.5;7.0;?;?;7;?;?;?;Sunny
?;72;8.5;?;?;?;4;Spring;5.5;?;Cloudy
?;?;?;81.0;?;1017.21;2;Spring;1.5;mountain;Rainy
36.0;67;?;93.0;partly cloudy;?;?;Summer;15.0;?;?
25.0;?;1.0;19.0;clear;?;?;Winter;?;mountain;Sunny
32.0;?;?;19.0;clear;1016.31;10;Autumn;?;coastal;?
4.0;?;?;54.0;?;986.2;0;?;1.0;?;Snowy
?;88;5.0;82.0;partly cloudy;997.72;?;Summer;1.0;inland;Rainy
25.0;92;31.0;90.0;?;?;?;Autumn;0.5;coastal;Rainy
-8.0;60;?;?;partly cloudy;?;?;?;2.0;?;Snowy
?;64;6.5;16.0;overcast;?;?;Summer;7.0;mountain;?
-8.0;?;7.5;?;?;993.83;0;?;1.5;mountain;Snowy
76.0;104;2.5;90.0;clear;1011.37;?;?;11.0;?;Sunny
11.0;?;11.5;?;partly cloudy;1193.75;?;Summer;?;mountain;?
?;23;?;9.0;clear;?;10;Summer;7.5;?;Sunny
?;?;?;14.0;clear;1027.36;8;Winter;5.5;mountain;Sunny
32.0;?;12.5;87.0;partly cloudy;1023.85;?;Spring;1.0;mountain;?
?;?;11.5;41.0;overcast;?;?;Winter;5.5;coastal;?
?;89;?;?;?;981.38;6;Winter;?;inland;?
?;56;3.0;?;clear;1023.47;9;Summer;?;mountain;Sunny
41.0;101;?;78.0;clear;1023.28;9;Winter;3.5;coastal;Sunny
15.0;68;?;?;partly cloudy;1009.05;2;Summer;7.0;?;Cloudy
31.0;95;?;?;?;994.38;?;Autumn;?;coastal;Rainy
10.0;55;?;?;?;?;3;Summer;?;coastal;Cloudy
?;61;?;?;overcast;1002.34;0;Spring;3.5;?;Rainy
-5.0;?;12.0;60.0;?;969.74;3;?;?;coastal;Sunny
?;81;15.0;54.0;?;1003.56;?;Autumn;?;coastal;Rainy
23.0;?;?;70.0;partly cloudy;990.68;0;Winter;4.5;inland;Rainy
29.0;?;10.5;82.0;overcast;1007.8;?;Summer;4.0;?;?
41.0;?;?;?;overcast;?;?;Winter;1.5;coastal;Cloudy
10.0;86;9.5;?;partly cloudy;1012.65;?;?;2.0;mountain;Rainy
?;?;2.0;67.0;cloudy;823.08;7;Spring;7.5;?;?
?;97;21.0;91.0;overcast;1007.46;6;?;?;?;Rainy
44.0;?;?;?;?;?;5;?;6.0;?;?
15.0;62;6.5;24.0;partly cloudy;1014.04;?;Winter;9.0;coastal;Cloudy
?;?;7.0;74.0;overcast;1006.18;0;?;2.5;?;Rainy
?;?;14.5;87.0;overcast;997.18;?;Winter;2.0;mountain;?
18.0;95;?;74.0;?;997.47;1;?;?;coastal;Rainy
?;99;15.0;98.0;?;994.3;2;?;2.5;inland;Rainy
18.0;69;12.0;38.0;partly cloudy;1009.3;3;Spring;7.5;coastal;Cloudy
40.0;?;30.0;?;partly cloudy;?;12;Autumn;?;mountain;Rainy
24.0;67;14.5;29.0;?;1004.16;?;Winter;?;mountain;Cloudy
-8.0;49;12.5;91.0;overcast;880.52;?;Winter;?;?;Rainy
24.0;62;6.5;72.0;overcast;1017.92;?;Spring;?;coastal;?
37.0;40;?;13.0;partly cloudy;1018.46;5;Spring;10.0;inland;Sunny
27.0;85;9.0;76.0;overcast;?;?;?;1.5;inland;?
-1.0;61;0.0;73.0;overcast;?;0;Winter;2.0;?;Snowy
21.0;?;17.5;?;?;?;?;?;4.5;coastal;Rainy
?;?;2.5;1.0;clear;1021.79;?;?;9.0;mountain;Sunny
?;?;?;94.0;?;984.21;?;?;3.5;?;Snowy
41.0;?;?;11.0;partly cloudy;1018.58;7;Autumn;8.0;inland;Sunny
28.0;?;?;38.0;partly cloudy;1010.8;?;Summer;8.0;mountain;Cloudy
37.0;96;?;95.0;clear;1011.57;5;Spring;?;?;Sunny
17.0;72;2.5;?;partly cloudy;1005.31;3;?;9.0;?;Cloudy
19.0;73;18.0;90.0;?;?;?;Autumn;?;mountain;Sunny
36.0;68;0.5;16.0;clear;1017.35;5;?;?;?;Sunny
?;?;1.0;?;overcast;?;4;Winter;6.5;mountain;Cloudy
-21.0;?;?;?;?;990.74;9;?;1.5;inland;?
12.0;62;?;43.0;?;1008.86;?;?;?;mountain;?
?;37;?;?;?;1061.56;?;?;4.0;inland;?
1.0;77;18.5;55.0;?;?;1;Winter;5.0;mountain;Snowy
?;?;10.5;73.0;overcast;?;2;Autumn;1.0;mountain;Rainy
24.0;?;9.5;?;partly cloudy;1002.0;?;Autumn;3.5;coastal;Rainy
?;57;?;?;partly cloudy;1013.63;?;Winter;6.0;?;Cloudy
4.0;55;4.5;?;?;1171.78;?;?;10.0;coastal;Snowy
3.0;?;?;?;?;?;0;?;1.0;?;Snowy
26.0;82;18.0;?;partly cloudy;998.36;1;?;3.0;coastal;?
46.0;100;?;96.0;partly cloudy;1025.07;?;?;5.0;inland;Sunny
40.0;?;?;17.0;partly cloudy;995.72;?;?;18.0;inland;?
?;?;5.5;?;?;?;10;Spring;14.5;?;Rainy
32.0;89;18.0;60.0;overcast;991.38;1;Autumn;?;?;?
?;?;10.0;73.0;overcast;998.28;0;Spring;2.5;?;?
34.0;?;20.0;70.0;?;997.52;1;Spring;1.5;?;?
-2.0;?;15.5;?;overcast;?;0;Winter;?;?;Snowy
32.0;67;3.0;26.0;?;1019.99;4;?;?;?;?
14.0;61;13.0;48.0;partly cloudy;1014.99;2;Summer;7.5;?;?
28.0;?;?;?;partly cloudy;?;?;Autumn;?;?;Rainy
26.0;?;3.0;5.0;clear;?;?;Autumn;?;coastal;?
?;?;10.5;51.0;overcast;997.02;0;Autumn;1.5;?;?
?;?;?;?;partly cloudy;?;0;?;2.5;?;Snowy
36.0;54;6.5;9.0;?;1016.25;11;?;8.5;?;Sunny
20.0;50;15.0;?;?;?;?;Autumn;?;?;?
?;?;14.5;?;?;?;1;?;1.0;inland;?
?;67;9.0;?;overcast;1013.92;?;Winter;4.5;mountain;Rainy
?;?;?;?;?;1014.22;?;?;?;?;Rainy
28.0;65;?;8.0;clear;1017.84;7;Summer;9.5;coastal;?
?;68;?;67.0;partly cloudy;?;2;Spring;11.5;coastal;?
?;38;?;2.0;partly cloudy;1026.88;8;?;10.0;?;Sunny
?;?;17.0;?;?;1018.21;0;Winter;1.0;?;Rainy
?;?;2.5;9.0;clear;?;7;?;5.5;coastal;Sunny
43.0;33;?;69.0;overcast;?;?;?;14.5;?;Cloudy
26.0;52;?;?;cloudy;1085.07;6;Spring;?;inland;?
33.0;?;12.5;?;partly cloudy;?;4;Winter;6.0;mountain;?
7.0;96;16.5;?;?;?;0;?;?;inland;?
0.0;71;?;53.0;overcast;980.18;0;Winter;4.0;?;Snowy
?;34;?;42.0;overcast;1150.77;8;?;?;?;Snowy
?;71;19.5;?;?;1016.92;1;Spring;2.0;coastal;Rainy
10.0;?;10.5;53.0;overcast;?;3;Winter;?;mountain;Rainy
?;100;?;82.0;?;991.35;3;?;0.0;mountain;Snowy
25.0;?;?;?;partly cloudy;1011.13;?;Autumn;7.5;coastal;?
68.0;?;2.0;109.0;partly cloudy;1007.35;?;?;2.0;mountain;?
?;?;?;80.0;cloudy;979.58;?;Winter;11.5;?;?
31.0;43;?;18.0;?;?;8;Autumn;?;?;Sunny
?;83;?;77.0;?;?;1;?;?;mountain;Snowy
43.0;40;3.5;?;partly cloudy;1021.29;11;Autumn;6.0;?;Sunny
-9.0;85;9.0;75.0;?;983.88;1;Winter;?;inland;Snowy
-5.0;?;?;?;?;987.68;?;?;1.0;mountain;?
20.0;?;5.5;35.0;overcast;?;2;?;?;coastal;Cloudy
19.0;65;8.0;?;?;?;4;Spring;5.5;?;Cloudy
46.0;21;?;57.0;?;1139.02;0;Winter;7.5;?;Sunny
10.0;?;11.5;?;overcast;1010.84;?;Winter;5.5;mountain;?
20.0;?;44.0;?;?;991.05;9;?;3.0;mountain;Rainy
?;101;17.0;?;clear;1024.85;4;Winter;?;inland;Sunny
32.0;61;?;47.0;partly cloudy;?;?;Summer;?;coastal;Cloudy
2.0;64;2.5;52.0;?;996.59;0;Winter;?;inland;?
?;93;19.0;65.0;partly cloudy;1013.42;1;?;?;?;Rainy
?;59;0.0;12.0;?;1027.92;7;?;6.0;coastal;?
?;?;7.0;11.0;clear;1022.43;6;?;?;inland;?
60.0;?;24.5;?;?;996.49;9;Winter;1.5;inland;?
70.0;71;19.0;?;partly cloudy;?;8;?;5.0;?;?
?;?;8.5;13.0;?;1019.95;3;Summer;8.5;mountain;Cloudy
-6.0;84;7.0;90.0;?;?;0;Winter;2.0;mountain;Snowy
-2.0;?;?;?;overcast;?;?;Winter;2.5;inland;Snowy
10.0;70;0.5;?;?;1007.78;13;?;?;?;?
?;66;17.5;71.0;partly cloudy;?;1;?;5.0;?;?
41.0;88;2.0;92.0;clear;?;?;?;5.5;coastal;?
?;73;?;71.0;overcast;980.91;?;?;?;mountain;?
32.0;57;9.0;6.0;?;?;?;?;5.5;coastal;Sunny
17.0;79;8.0;?;overcast;1002.34;?;?;4.5;inland;Rainy
21.0;42;?;?;?;1022.83;5;?;?;?;?
?;78;5.0;71.0;clear;?;2;?;1.5;coastal;Sunny
16.0;76;4.0;?;?;1018.94;2;Winter;9.0;mountain;Cloudy
?;109;18.5;82.0;partly cloudy;?;?;?;1.5;coastal;Cloudy
?;?;14.0;21.0;overcast;1017.52;?;?;8.0;mountain;Cloudy
38.0;53;2.5;8.0;clear;1012.1;11;?;10.0;inland;?
48.0;67;10.0;?;partly cloudy;?;9;?;17.0;coastal;Cloudy
26.0;73;?;?;overcast;?;3;Summer;6.0;mountain;Cloudy
?;70;5.0;73.0;overcast;989.16;1;?;2.0;inland;Snowy
14.0;42;?;83.0;cloudy;1078.65;7;Winter;?;?;Rainy
16.0;?;7.5;45.0;overcast;?;1;Spring;?;mountain;Cloudy
?;?;18.0;56.0;overcast;994.93;?;?;?;inland;?
28.0;86;14.5;65.0;overcast;?;1;Spring;?;?;?
?;58;?;76.0;cloudy;854.95;?;Summer;13.5;inland;?
26.0;60;?;14.0;?;?;5;Autumn;?;inland;?
32.0;?;4.5;?;clear;1025.83;?;Summer;?;coastal;Sunny
39.0;?;19.5;85.0;?;1018.33;?;Summer;?;coastal;Sunny
11.0;?;?;?;partly cloudy;1006.64;?;?;?;coastal;Cloudy
?;87;?;?;?;?;?;Spring;?;?;?
19.0;?;14.0;78.0;partly cloudy;1017.07;3;?;3.0;?;Rainy
?;45;2.5;9.0;clear;1020.44;7;Autumn;5.5;?;Sunny
26.0;?;4.5;46.0;overcast;903.58;?;Summer;0.5;mountain;Sunny
21.0;60;5.5;47.0;overcast;?;?;Summer;?;?;Cloudy
?;33;4.5;3.0;?;1018.11;?;?;5.5;?;Sunny
21.0;82;?;50.0;?;?;3;Spring;?;mountain;?
-2.0;68;10.0;?;overcast;?;1;?;3.0;mountain;Snowy
?;20;7.0;78.0;?;?;14;?;0.5;mountain;Sunny
16.0;?;?;?;partly cloudy;1018.58;?;Summer;7.5;inland;Cloudy
26.0;?;3.5;?;clear;1012.11;7;?;10.0;mountain;Sunny
-3.0;79;?;66.0;?;985.97;0;Winter;?;mountain;Snowy
?;60;?;17.0;?;1020.2;11;Winter;?;coastal;Sunny
?;?;11.5;?;overcast;1015.82;1;?;3.5;inland;Rainy
?;21;9.5;13.0;?;1024.59;10;Spring;6.5;?;Sunny
-1.0;63;11.0;?;overcast;982.75;?;?;3.5;?;?
?;72;13.5;?;?;1013.67;?;Spring;8.0;inland;Cloudy
34.0;?;12.0;37.0;overcast;1014.02;1;?;5.0;?;Cloudy
?;?;6.5;23.0;?;?;3;?;7.5;inland;?
?;?;17.5;77.0;overcast;?;?;Winter;3.0;mountain;?
27.0;57;11.5;37.0;?;1000.52;?;?;?;inland;Cloudy
?;?;?;20.0;overcast;?;?;Autumn;?;?;?
23.0;?;9.5;14.0;clear;1010.68;?;?;?;mountain;Sunny
32.0;?;15.5;76.0;overcast;?;1;?;1.5;coastal;Rainy
9.0;93;14.5;?;partly cloudy;?;10;?;8.0;?;?
0.0;104;10.5;?;overcast;?;?;Winter;?;inland;?
4.0;96;18.0;81.0;overcast;?;?;Winter;?;mountain;Snowy
?;76;7.0;62.0;?;999.25;2;Autumn;?;?;?
?;74;6.0;71.0;?;1022.06;5;Spring;3.0;?;Sunny
?;?;1.5;31.0;?;?;2;Summer;8.5;mountain;Cloudy
40.0;51;2.0;?;partly cloudy;?;?;Spring;8.0;?;?
?;?;0.5;72.0;partly cloudy;994.27;1;?;?;inland;Snowy
27.0;98;15.0;95.0;overcast;?;0;?;?;inland;?
37.0;62;6.0;6.0;clear;?;?;Summer;?;inland;Sunny
?;85;19.5;77.0;overcast;?;?;?;5.0;mountain;?
?;?;?;?;?;?;1;Winter;3.5;inland;Snowy
?;?;11.0;?;overcast;1003.75;?;Summer;7.5;?;Cloudy
2.0;?;35.5;96.0;?;?;?;Winter;?;mountain;Snowy
?;78;?;82.0;overcast;?;?;?;?;?;Snowy
?;?;1.5;?;clear;?;6;?;8.0;?;?
10.0;?;?;40.0;?;?;4;Spring;?;?;?
22.0;?;5.5;70.0;overcast;1014.93;?;Winter;?;mountain;Rainy
20.0;?;?;64.0;overcast;1016.48;?;?;2.0;coastal;Rainy
?;58;0.5;?;?;1029.78;?;Spring;7.0;coastal;?
?;?;18.5;?;overcast;993.38;1;?;4.0;inland;?
?;?;26.5;?;?;1013.59;5;?;?;mountain;Cloudy
18.0;91;18.0;91.0;?;?;1;?;?;coastal;Rainy
31.0;66;7.0;?;partly cloudy;820.69;9;Winter;4.0;?;Rainy
25.0;40;0.5;?;?;1010.06;?;?;9.5;?;Sunny
-7.0;95;4.5;?;?;998.01;1;?;2.0;?;?
?;?;5.0;?;clear;1029.71;?;Autumn;?;inland;?
48.0;50;0.5;?;cloudy;?;11;?;16.5;?;?
?;75;?;28.0;overcast;1014.35;3;?;8.5;inland;Cloudy
36.0;?;7.5;?;?;1025.02;?;Summer;?;?;?
28.0;?;3.0;21.0;partly cloudy;1009.29;3;Winter;5.5;?;Cloudy
?;?;13.5;?;overcast;1004.01;?;Winter;7.0;inland;?
?;95;18.5;58.0;overcast;984.49;0;Winter;3.0;inland;Snowy
?;?;8.5;36.0;partly cloudy;1011.7;?;?;8.0;?;?
?;?;8.5;40.0;cloudy;1101.7;?;Winter;18.0;coastal;Snowy
37.0;?;?;4.0;clear;1020.52;?;Spring;9.0;coastal;Sunny
?;?;?;?;partly cloudy;1003.67;2;?;8.5;?;Cloudy
32.0;50;9.0;23.0;partly cloudy;?;4;Spring;?;?;Cloudy
?;30;1.5;18.0;?;1013.47;10;Autumn;7.5;inland;?
?;?;?;?;?;?;?;Summer;?;inland;Cloudy
5.0;?;4.5;?;overcast;1129.82;11;Winter;?;?;Cloudy
22.0;?;?;14.0;clear;1013.31;10;Autumn;7.5;?;?
44.0;?;?;?;cloudy;1098.98;?;?;?;mountain;Snowy
?;46;?;?;clear;1013.53;?;?;?;mountain;Sunny
?;60;18.0;?;?;990.68;1;?;?;inland;?
?;?;?;?;overcast;?;2;Spring;?;?;?
23.0;?;0.0;17.0;overcast;?;?;Spring;8.5;?;Cloudy
26.0;71;11.5;?;partly cloudy;1007.77;?;Autumn;?;?;Rainy
23.0;?;15.5;98.0;?;1003.88;0;Spring;2.5;?;Rainy
?;?;18.5;82.0;overcast;991.37;0;Winter;4.5;?;Snowy
13.0;69;?;32.0;partly cloudy;1005.33;?;Autumn;5.0;?;?
39.0;74;9.0;87.0;overcast;1000.45;7;?;?;inland;Cloudy
?;88;7.0;?;overcast;988.15;1;Winter;?;?;Snowy
?;70;?;18.0;?;?;4;?;6.0;?;Cloudy
27.0;75;?;21.0;overcast;1003.88;?;?;?;?;?
?;?;1.0;76.0;overcast;989.97;1;?;3.0;?;Snowy
?;37;?;13.0;partly cloudy;?;8;Spring;?;mountain;Sunny
?;78;17.5;?;?;?;0;Winter;4.5;mountain;?
32.0;79;?;17.0;overcast;?;?;?;9.0;inland;?
?;70;7.5;?;partly cloudy;822.27;2;?;18.0;?;Snowy
3.0;73;5.5;54.0;?;987.43;0;?;2.0;mountain;Snowy
36.0;37;7.0;4.0;clear;?;8;Autumn;5.5;?;Sunny
20.0;68;4.5;?;partly cloudy;833.02;1;?;19.0;mountain;?
22.0;?;1.0;17.0;partly cloudy;?;10;Summer;8.5;?;?
22.0;?;?;5.0;?;1017.13;9;Summer;6.5;mountain;?
32.0;?;?;?;?;1011.6;2;?;?;mountain;?
25.0;?;?;?;?;?;?;Spring;?;?;?
30.0;59;?;?;overcast;1004.27;3;?;8.5;inland;Cloudy
20.0;?;8.5;?;clear;1026.65;5;?;?;coastal;Sunny
?;38;2.0;16.0;?;?;?;Spring;8.5;mountain;?
?;?;2.5;93.0;?;?;1;Winter;?;inland;Snowy
?;?;?;?;overcast;?;4;Winter;?;inland;?
1.0;77;18.0;92.0;overcast;?;1;Winter;3.0;mountain;Snowy
12.0;70;?;43.0;?;?;2;?;?;?;Cloudy
19.0;86;6.5;?;overcast;?;3;Summer;3.5;?;?
99.0;108;13.0;?;clear;1016.03;13;Spring;4.5;coastal;?
24.0;92;7.0;67.0;?;1014.99;3;?;?;?;?
36.0;29;7.5;8.0;partly cloudy;?;9;Summer;8.0;inland;Sunny
20.0;79;?;17.0;partly cloudy;?;3;Winter;?;mountain;Cloudy
?;64;4.0;?;clear;1011.7;?;Spring;?;?;?
-8.0;33;?;14.0;?;1135.31;?;Spring;16.0;?;?
?;75;2.5;?;partly cloudy;?;?;Summer;5.0;?;Cloudy
?;?;13.0;?;overcast;1011.2;1;Spring;4.5;mountain;?
-8.0;75;0.5;57.0;?;984.03;0;?;1.0;?;Snowy
21.0;95;14.5;59.0;partly cloudy;996.91;3;Spring;2.0;coastal;Rainy
?;22;?;?;clear;?;5;Spring;8.0;mountain;?
15.0;?;?;62.0;?;1013.38;?;?;3.0;coastal;Rainy
?;91;?;77.0;partly cloudy;1010.41;6;?;6.0;mountain;?
14.0;?;2.0;?;overcast;?;1;Autumn;5.0;mountain;?
-8.0;?;?;?;partly cloudy;989.47;?;?;?;mountain;Snowy
?;90;13.0;98.0;overcast;999.54;0;?;4.5;inland;Snowy
?;55;3.5;?;partly cloudy;1005.37;?;Winter;?;?;Cloudy
40.0;29;3.0;0.0;clear;1021.94;7;Spring;8.0;coastal;?
32.0;?;14.0;?;overcast;1009.31;2;Autumn;6.0;?;Cloudy
?;?;?;?;clear;?;4;?;12.0;coastal;Sunny
20.0;37;7.0;68.0;cloudy;935.42;9;Winter;9.0;mountain;?
14.0;51;?;14.0;?;1017.63;?;?;6.5;?;?
-7.0;?;?;?;overcast;?;1;Winter;?;?;?
30.0;?;?;63.0;partly cloudy;1019.57;1;Spring;3.0;coastal;Rainy
?;?;?;103.0;?;?;0;?;2.0;?;?
-9.0;36;5.0;?;cloudy;?;14;Spring;7.0;mountain;Rainy
32.0;?;7.5;16.0;?;1013.16;10;Winter;8.0;coastal;Sunny
?;42;2.0;3.0;?;?;11;Summer;10.0;coastal;?
27.0;?;?;?;overcast;1015.52;?;?;8.0;?;?
41.0;?;?;8.0;clear;?;8;Winter;8.0;inland;Sunny
?;55;13.0;41.0;partly cloudy;1011.91;3;Winter;?;inland;Cloudy
22.0;104;?;?;overcast;?;2;Spring;1.0;inland;Rainy
?;68;?;?;?;1015.95;2;Spring;?;coastal;Cloudy
?;?;4.5;10.0;clear;1013.2;5;Spring;?;inland;?
?;?;9.5;90.0;?;994.47;1;Spring;3.5;?;?
67.0;?;?;?;clear;1029.38;1;Spring;5.5;?;?
?;37;0.5;?;?;?;10;?;5.0;inland;?
?;?;17.5;94.0;overcast;?;0;Winter;2.0;inland;Snowy
30.0;64;13.0;?;?;?;1;Spring;8.0;mountain;?
22.0;?;5.0;62.0;overcast;?;2;Spring;?;?;Rainy
40.0;?;13.0;100.0;?;1010.52;3;?;?;?;Cloudy
25.0;?;?;16.0;clear;1014.47;5;?;?;coastal;Sunny
38.0;64;8.5;?;?;?;6;?;6.5;mountain;Sunny
2.0;?;?;?;?;987.24;0;?;?;?;Snowy
?;?;?;?;partly cloudy;1003.73;?;?;?;mountain;?
?;?;?;19.0;overcast;1012.02;1;Summer;?;inland;?
-5.0;?;2.5;?;partly cloudy;1122.53;?;Autumn;5.5;?;?
12.0;?;5.5;?;overcast;1018.08;2;Summer;2.0;inland;Rainy
26.0;98;16.0;77.0;?;?;?;Winter;?;inland;?
20.0;84;?;108.0;?;1015.68;2;?;?;coastal;Sunny
?;87;17.5;100.0;partly cloudy;1016.17;8;Summer;?;?;Cloudy
29.0;?;?;9.0;?;1021.35;10;Summer;5.0;?;Sunny
21.0;?;9.0;?;partly cloudy;1013.69;?;Winter;4.0;mountain;?
32.0;75;15.0;?;overcast;?;?;?;2.0;mountain;Rainy
?;?;?;69.0;overcast;?;3;?;?;coastal;Rainy
24.0;?;13.5;?;partly cloudy;1019.08;2;?;?;?;Rainy
?;?;3.5;?;partly cloudy;?;?;?;8.0;mountain;Sunny
32.0;?;1.5;17.0;?;1007.14;3;?;6.0;coastal;?
27.0;?;8.0;38.0;?;1004.35;1;?;?;coastal;Cloudy
14.0;?;3.0;46.0;partly cloudy;?;4;Winter;?;mountain;?
?;62;?;90.0;?;996.67;0;Winter;2.5;mountain;?
-4.0;89;18.0;87.0;?;?;1;?;3.0;mountain;Snowy
18.0;63;6.5;?;?;?;3;Summer;7.5;inland;Cloudy
