?;24;8.5;?;clear;1019.57;9;?;6.0;mountain;?
4.0;91;6.5;68.0;partly cloudy;?;1;Winter;4.5;mountain;Snowy
-4.0;86;28.0;?;overcast;993.3;10;?;4.5;inland;?
21.0;46;2.0;19.0;partly cloudy;1015.99;5;Winter;?;mountain;Sunny
76.0;94;15.5;103.0;overcast;1010.78;1;?;4.0;coastal;?
43.0;?;?;18.0;clear;1013.74;8;Winter;7.0;?;Sunny
?;89;19.5;54.0;?;994.67;0;Winter;3.5;?;?
4.0;66;12.0;?;overcast;990.95;1;Winter;?;mountain;Snowy
?;74;18.0;99.0;clear;1028.33;0;?;1.0;?;Sunny
-16.0;?;13.0;33.0;partly cloudy;1136.55;?;?;16.0;inland;Rainy
?;75;12.0;?;?;984.82;1;Summer;?;?;Rainy
23.0;?;?;7.0;clear;1021.71;6;Autumn;9.0;?;Sunny
25.0;83;19.0;?;partly cloudy;?;2;Autumn;?;mountain;Rainy
29.0;50;13.0;29.0;partly cloudy;1007.94;?;?;?;?;?
-1.0;91;?;?;partly cloudy;999.07;?;?;?;?;Snowy
20.0;92;?;100.0;partly cloudy;?;?;Autumn;4.0;?;Cloudy
20.0;56;1.0;14.0;partly cloudy;?;5;Spring;?;inland;Sunny
?;?;7.0;?;?;959.37;9;?;18.0;mountain;Rainy
?;53;8.0;44.0;overcast;1014.36;4;Winter;?;?;Cloudy
?;83;10.0;?;overcast;?;1;?;3.0;mountain;Rainy
?;65;14.5;65.0;?;1009.85;?;?;1.5;inland;Rainy
30.0;?;9.0;76.0;overcast;1009.19;?;Spring;4.0;coastal;?
-10.0;91;9.5;82.0;partly cloudy;?;11;Winter;?;mountain;?
?;76;?;40.0;partly cloudy;?;3;Winter;6.0;coastal;?
?;?;?;41.0;overcast;1006.4;4;Winter;?;inland;Cloudy
12.0;82;1.0;?;?;1016.91;14;Summer;?;inland;Cloudy
0.0;84;?;82.0;overcast;981.78;14;Winter;1.0;?;Snowy
-10.0;83;?;?;partly cloudy;?;?;?;?;mountain;?
21.0;68;5.5;15.0;clear;1020.71;10;Winter;?;coastal;?
?;78;9.5;?;partly cloudy;1010.73;1;Autumn;?;inland;?
24.0;?;8.5;67.0;?;990.04;?;?;4.5;coastal;Rainy
?;62;?;14.0;overcast;954.37;1;Winter;1.5;?;?
11.0;?;19.0;82.0;?;993.96;1;Winter;2.0;mountain;?
0.0;66;2.0;?;overcast;?;?;Winter;1.0;inland;?
1.0;86;1.5;?;?;995.37;1;Winter;5.0;inland;Snowy
10.0;74;14.5;71.0;overcast;1003.15;1;Summer;1.0;mountain;Rainy
8.0;79;3.5;79.0;?;1006.2;9;?;3.0;?;Cloudy
22.0;?;?;81.0;overcast;1017.76;0;Winter;?;coastal;?
0.0;?;18.5;78.0;overcast;992.31;1;Winter;?;mountain;Snowy
24.0;51;6.0;60.0;overcast;820.41;?;Autumn;3.5;coastal;Snowy
10.0;73;10.5;49.0;overcast;1010.36;1;Winter;5.5;inland;Cloudy
2.0;99;?;74.0;?;996.8;0;Winter;2.0;inland;Snowy
0.0;81;19.5;65.0;?;?;?;Winter;3.0;mountain;Snowy
46.0;77;0.5;85.0;clear;1010.64;12;Autumn;?;?;Sunny
?;86;2.0;96.0;?;996.15;?;Winter;3.0;?;?
23.0;?;12.5;59.0;overcast;1018.24;?;?;4.5;mountain;Rainy
27.0;84;17.5;?;?;1008.94;?;Autumn;4.0;?;Rainy
2.0;?;0.5;55.0;overcast;?;0;?;4.5;inland;Snowy
?;88;?;83.0;?;1015.17;13;Winter;?;coastal;Sunny
18.0;87;15.0;81.0;?;991.2;3;Winter;2.5;inland;Rainy
?;86;?;?;?;1006.72;0;Spring;3.0;?;?
47.0;83;?;?;overcast;?;9;Winter;3.0;coastal;Cloudy
?;74;9.5;16.0;?;1004.27;?;Summer;6.5;mountain;Cloudy
?;97;9.5;?;?;1005.04;1;Summer;4.5;coastal;Rainy
38.0;58;1.5;?;?;?;8;Spring;7.5;coastal;Sunny
31.0;60;3.5;21.0;overcast;1006.41;2;Summer;6.0;inland;?
?;?;6.0;?;overcast;989.38;?;?;3.0;inland;?
31.0;39;0.5;8.0;clear;1024.5;6;Summer;7.0;?;Sunny
28.0;86;9.5;?;overcast;1005.41;3;Autumn;?;coastal;?
-8.0;?;17.0;92.0;overcast;982.59;1;Winter;4.0;mountain;Snowy
-10.0;?;?;84.0;?;1170.78;5;Spring;?;inland;Cloudy
4.0;85;?;73.0;overcast;?;?;?;2.5;?;Snowy
-4.0;94;25.0;85.0;overcast;988.57;?;Winter;0.5;inland;Snowy
-4.0;44;0.0;74.0;overcast;861.79;5;Winter;5.5;?;?
?;72;?;?;overcast;?;11;?;?;inland;Snowy
34.0;74;9.0;57.0;overcast;1005.97;1;Spring;3.0;coastal;?
17.0;?;17.5;93.0;?;?;1;Winter;3.0;coastal;Rainy
?;83;19.0;?;?;?;0;Winter;4.5;inland;Rainy
32.0;?;4.5;19.0;?;1012.66;5;Spring;8.5;inland;Sunny
40.0;?;0.5;?;partly cloudy;1025.81;?;?;?;mountain;Sunny
28.0;93;?;93.0;?;997.12;2;Spring;4.0;inland;?
11.0;64;7.5;58.0;partly cloudy;984.15;0;Winter;0.5;?;Sunny
-11.0;34;2.5;?;overcast;?;?;?;15.5;inland;Rainy
34.0;21;6.5;?;partly cloudy;1014.34;7;Autumn;?;mountain;Sunny
?;?;1.0;99.0;overcast;985.05;7;Winter;1.0;?;Snowy
26.0;99;16.5;63.0;?;1017.33;?;?;3.0;?;Rainy
?;80;28.0;74.0;overcast;999.01;11;Winter;2.5;mountain;Snowy
?;?;?;42.0;overcast;?;1;Winter;6.5;coastal;?
?;91;8.5;86.0;?;1029.24;6;Autumn;?;?;?
?;66;?;6.0;?;1012.98;9;Summer;8.0;?;?
43.0;21;8.5;9.0;clear;1025.79;6;Spring;10.0;?;Sunny
?;105;5.5;87.0;partly cloudy;1008.54;12;Winter;1.0;?;Cloudy
?;?;?;75.0;overcast;?;?;Winter;?;mountain;Snowy
33.0;63;5.0;?;overcast;1019.09;0;Summer;2.0;mountain;?
?;55;7.5;?;overcast;1009.51;1;?;8.0;mountain;Cloudy
-9.0;79;3.5;92.0;overcast;?;1;Winter;1.5;?;Snowy
26.0;26;7.0;?;clear;?;?;?;5.5;inland;Sunny
33.0;69;?;13.0;partly cloudy;1012.04;2;Summer;8.0;?;Cloudy
31.0;56;?;10.0;?;?;?;?;7.0;mountain;Cloudy
41.0;55;?;?;clear;?;11;Winter;6.5;coastal;?
3.0;?;?;91.0;partly cloudy;999.35;1;Winter;4.5;mountain;Snowy
31.0;?;14.5;97.0;overcast;1010.17;2;?;3.0;mountain;Rainy
29.0;?;7.5;?;?;1019.22;2;Spring;3.0;mountain;Rainy
13.0;?;13.5;44.0;overcast;1013.0;?;?;8.0;inland;?
2.0;77;?;75.0;?;?;?;Winter;?;mountain;Snowy
?;79;?;?;overcast;991.0;0;?;1.0;mountain;?
25.0;?;11.0;?;overcast;1000.69;1;Spring;3.0;inland;Rainy
?;69;17.0;76.0;overcast;981.49;?;Winter;3.5;inland;Snowy
65.0;87;9.0;?;?;?;9;?;11.0;inland;Sunny
31.0;67;5.5;?;partly cloudy;1016.65;3;Winter;4.0;?;?
?;?;?;76.0;?;991.12;?;?;1.5;?;Snowy
27.0;74;17.0;66.0;overcast;990.67;?;Winter;?;mountain;Rainy
18.0;79;5.0;36.0;partly cloudy;1010.23;?;Summer;6.0;?;Cloudy
?;30;9.5;4.0;clear;1014.54;?;Winter;8.5;inland;?
?;88;11.5;76.0;?;992.54;0;?;?;mountain;?
19.0;53;?;?;partly cloudy;1018.87;2;?;5.5;coastal;Cloudy
29.0;66;12.5;?;?;1012.16;0;Winter;5.0;inland;Rainy
23.0;76;9.5;38.0;partly cloudy;1002.62;3;Summer;6.0;mountain;Cloudy
23.0;?;19.0;53.0;overcast;?;?;Spring;?;?;Rainy
?;67;1.5;42.0;overcast;1007.52;?;Autumn;?;?;Cloudy
13.0;70;6.0;71.0;?;1012.66;6;Spring;9.5;coastal;Cloudy
22.0;79;17.0;63.0;overcast;?;0;Autumn;4.5;?;?
19.0;66;9.0;76.0;overcast;?;2;Winter;?;mountain;Rainy
?;63;2.5;29.0;partly cloudy;1004.93;?;?;5.0;inland;Cloudy
?;76;?;?;partly cloudy;998.11;?;Winter;2.0;mountain;Snowy
31.0;42;?;?;clear;1029.16;10;Autumn;8.5;mountain;?
20.0;67;9.0;31.0;?;?;?;?;?;?;?
21.0;58;?;0.0;?;1019.81;6;Spring;5.5;?;?
26.0;82;20.0;?;?;992.0;2;Winter;1.5;coastal;Rainy
?;53;6.0;44.0;partly cloudy;1011.26;?;Spring;5.5;mountain;?
38.0;63;?;68.0;cloudy;1124.74;12;Spring;5.5;coastal;Cloudy
?;44;1.5;?;clear;1016.28;11;Autumn;10.0;inland;?
44.0;65;6.5;?;clear;?;?;Autumn;7.0;coastal;Sunny
?;?;?;81.0;partly cloudy;1000.03;3;Spring;2.0;coastal;?
?;39;10.0;?;clear;?;10;?;?;mountain;Sunny
?;30;?;?;clear;?;7;Spring;9.0;mountain;Sunny
36.0;36;7.5;10.0;?;1018.51;11;?;7.0;coastal;Sunny
-13.0;58;14.5;78.0;?;1179.76;12;Autumn;9.0;inland;?
?;75;2.0;69.0;overcast;995.31;0;?;1.0;mountain;Snowy
32.0;63;14.0;84.0;cloudy;835.87;9;?;4.5;?;Rainy
13.0;?;2.5;?;?;1003.77;?;Summer;7.5;?;?
29.0;54;?;22.0;?;1005.23;3;?;8.5;coastal;?
28.0;75;10.5;39.0;partly cloudy;1016.35;2;?;8.0;inland;?
20.0;?;?;73.0;partly cloudy;996.85;?;Winter;?;inland;Rainy
26.0;100;9.0;?;partly cloudy;?;11;Spring;4.0;?;Rainy
12.0;?;12.0;58.0;?;1011.56;1;Autumn;2.0;coastal;Rainy
?;80;?;85.0;overcast;?;2;Spring;4.5;mountain;?
?;?;13.5;?;overcast;1005.84;?;?;3.5;?;?
33.0;80;?;77.0;overcast;1016.88;1;?;4.5;?;Rainy
67.0;?;2.0;73.0;clear;?;12;Summer;5.5;?;?
22.0;97;14.0;74.0;?;1007.67;1;Winter;3.0;?;?
27.0;?;8.0;?;overcast;990.99;1;Spring;?;mountain;Rainy
?;56;4.5;6.0;?;1018.48;8;Autumn;9.0;mountain;?
?;85;7.5;90.0;?;981.08;12;Winter;?;?;Snowy
42.0;65;7.5;?;?;?;6;Winter;6.0;mountain;?
-9.0;86;25.0;85.0;?;?;?;Winter;2.5;?;Snowy
27.0;49;9.5;5.0;clear;1019.72;9;Winter;7.5;coastal;Sunny
23.0;96;?;?;overcast;?;?;Winter;2.0;inland;Rainy
-4.0;38;?;?;?;?;3;Winter;17.0;inland;Sunny
9.0;106;5.0;107.0;overcast;1007.51;?;Autumn;3.5;?;?
?;?;7.5;?;partly cloudy;?;2;Spring;1.5;?;Rainy
10.0;96;16.5;66.0;overcast;?;2;Summer;?;inland;Rainy
10.0;65;10.5;21.0;?;1003.93;2;?;?;?;?
3.0;76;3.0;?;overcast;1099.58;3;?;9.5;?;Sunny
?;82;14.0;106.0;clear;?;?;Winter;?;coastal;?
13.0;75;9.0;58.0;partly cloudy;1000.52;1;Summer;?;?;Rainy
-9.0;?;18.5;62.0;overcast;?;?;Winter;3.5;?;Snowy
30.0;?;15.5;72.0;?;?;2;Spring;1.5;inland;Rainy
38.0;?;23.5;78.0;?;?;6;?;6.5;inland;?
?;67;?;25.0;overcast;1002.56;?;Autumn;?;?;Cloudy
?;46;?;6.0;clear;?;?;?;?;coastal;?
?;60;?;?;overcast;?;14;Autumn;19.0;?;Snowy
31.0;59;7.5;?;clear;?;7;?;5.0;coastal;Sunny
?;72;8.5;35.0;overcast;1007.09;4;Spring;5.5;?;Cloudy
34.0;90;14.0;81.0;partly cloudy;?;2;?;1.5;mountain;?
?;67;?;?;?;909.35;1;Summer;?;inland;Rainy
25.0;32;?;?;clear;1020.17;7;?;8.5;mountain;Sunny
?;52;7.5;?;clear;1016.31;10;Autumn;?;coastal;Sunny
4.0;75;13.0;54.0;overcast;?;?;Winter;1.0;inland;Snowy
29.0;?;?;82.0;partly cloudy;997.72;2;?;1.0;inland;Rainy
25.0;?;31.0;?;overcast;1017.26;6;Autumn;0.5;?;?
?;?;?;55.0;partly cloudy;995.01;?;Winter;2.0;inland;?
27.0;64;?;?;overcast;1004.15;1;Summer;?;mountain;Cloudy
-8.0;75;?;58.0;?;993.83;0;Winter;?;?;Snowy
76.0;104;2.5;90.0;clear;?;?;Winter;11.0;coastal;Sunny
?;?;?;13.0;partly cloudy;?;4;Summer;1.0;mountain;Sunny
38.0;23;0.5;9.0;?;1010.87;10;Summer;?;inland;Sunny
29.0;?;1.0;?;clear;1027.36;?;Winter;?;mountain;?
?;?;?;87.0;partly cloudy;?;10;?;1.0;mountain;?
30.0;53;11.5;41.0;overcast;1010.52;3;Winter;5.5;coastal;Cloudy
4.0;89;10.5;89.0;?;?;6;?;0.5;inland;Snowy
44.0;56;3.0;?;clear;?;9;?;6.0;?;Sunny
41.0;101;19.0;78.0;clear;1023.28;?;Winter;3.5;coastal;Sunny
15.0;68;9.5;42.0;partly cloudy;1009.05;2;Summer;7.0;?;Cloudy
?;95;5.5;79.0;overcast;?;3;Autumn;4.5;coastal;Rainy
10.0;55;3.5;29.0;partly cloudy;1019.41;3;?;7.0;?;Cloudy
15.0;?;?;88.0;overcast;1002.34;0;?;3.5;mountain;Rainy
-5.0;?;?;60.0;partly cloudy;969.74;3;Spring;1.0;coastal;Sunny
?;81;?;54.0;overcast;1003.56;0;Autumn;2.0;coastal;?
23.0;63;?;?;?;990.68;?;Winter;?;inland;Rainy
29.0;62;10.5;82.0;?;1007.8;2;Summer;4.0;coastal;?
41.0;?;14.0;21.0;overcast;?;?;?;?;coastal;Cloudy
?;86;?;74.0;partly cloudy;?;?;?;?;mountain;Rainy
21.0;57;2.0;67.0;cloudy;823.08;?;?;7.5;mountain;?
33.0;97;21.0;91.0;overcast;1007.46;6;?;3.5;?;Rainy
?;56;?;11.0;?;?;?;Autumn;6.0;?;Sunny
15.0;62;6.5;24.0;partly cloudy;1014.04;?;Winter;9.0;coastal;Cloudy
33.0;85;7.0;74.0;overcast;?;?;Autumn;2.5;?;Rainy
?;?;14.5;?;?;997.18;0;?;?;mountain;Snowy
18.0;95;6.0;74.0;overcast;997.47;1;?;1.0;coastal;Rainy
?;99;15.0;98.0;overcast;?;2;Autumn;?;?;Rainy
18.0;69;12.0;38.0;partly cloudy;?;3;?;7.5;?;Cloudy
40.0;71;?;108.0;?;1010.37;?;Autumn;1.0;mountain;?
?;67;14.5;29.0;partly cloudy;1004.16;3;?;6.5;?;Cloudy
-8.0;?;?;?;overcast;880.52;2;Winter;15.0;inland;?
?;?;6.5;72.0;overcast;1017.92;1;Spring;2.0;coastal;Rainy
37.0;40;2.0;?;partly cloudy;1018.46;5;Spring;10.0;inland;Sunny
27.0;85;?;76.0;overcast;1016.44;3;Spring;1.5;?;Rainy
?;61;0.0;73.0;overcast;985.88;0;Winter;?;?;Snowy
?;72;17.5;56.0;overcast;990.61;0;?;?;coastal;?
41.0;26;2.5;1.0;clear;?;9;?;9.0;?;Sunny
-5.0;74;2.0;94.0;overcast;984.21;1;Winter;?;mountain;Snowy
41.0;?;3.0;11.0;partly cloudy;1018.58;7;Autumn;8.0;inland;Sunny
28.0;74;12.0;?;partly cloudy;1010.8;3;?;?;mountain;?
37.0;96;?;95.0;clear;?;5;Spring;2.5;inland;Sunny
?;?;2.5;40.0;partly cloudy;1005.31;3;?;9.0;?;Cloudy
19.0;73;?;90.0;partly cloudy;1013.57;?;?;4.5;mountain;?
?;68;0.5;16.0;?;?;5;?;?;inland;?
19.0;67;1.0;32.0;overcast;1009.15;4;Winter;6.5;mountain;Cloudy
-21.0;81;36.5;92.0;partly cloudy;990.74;?;Winter;?;inland;Snowy
12.0;62;?;43.0;partly cloudy;1008.86;3;Winter;8.0;?;Cloudy
12.0;37;1.0;89.0;?;1061.56;9;Autumn;?;inland;Rainy
1.0;77;?;55.0;overcast;?;1;?;5.0;mountain;Snowy
?;70;?;73.0;overcast;993.83;2;Autumn;1.0;mountain;Rainy
24.0;68;9.5;77.0;partly cloudy;1002.0;1;Autumn;3.5;coastal;?
14.0;57;0.5;?;partly cloudy;?;3;?;6.0;?;Cloudy
?;55;?;90.0;?;?;0;?;10.0;coastal;Snowy
3.0;?;?;84.0;overcast;?;0;?;?;?;?
26.0;82;?;?;partly cloudy;998.36;?;?;3.0;coastal;Rainy
?;100;?;?;partly cloudy;?;?;Summer;5.0;?;Sunny
40.0;?;13.0;17.0;partly cloudy;995.72;2;?;18.0;inland;Rainy
?;?;5.5;68.0;?;?;10;?;14.5;?;Rainy
32.0;?;?;60.0;?;991.38;1;Autumn;2.5;inland;?
?;?;10.0;?;overcast;998.28;0;Spring;2.5;coastal;Rainy
?;?;20.0;70.0;partly cloudy;?;?;?;?;inland;Rainy
-2.0;?;?;73.0;overcast;996.68;?;?;?;inland;Snowy
32.0;?;3.0;26.0;?;1019.99;4;?;?;mountain;?
?;61;13.0;?;partly cloudy;1014.99;2;?;7.5;inland;Cloudy
28.0;76;7.0;83.0;partly cloudy;1016.07;3;Autumn;?;mountain;?
26.0;46;3.0;5.0;clear;1027.59;?;?;7.5;coastal;?
?;65;10.5;?;?;997.02;0;?;1.5;coastal;Rainy
3.0;72;15.5;96.0;partly cloudy;997.0;0;Winter;?;mountain;Snowy
36.0;?;6.5;9.0;?;1016.25;11;Winter;8.5;?;Sunny
20.0;50;?;19.0;overcast;?;3;?;5.5;inland;Cloudy
-7.0;62;?;86.0;?;994.65;1;Winter;?;inland;Snowy
?;67;?;94.0;?;1013.92;?;Winter;4.5;?;Rainy
25.0;99;24.0;?;partly cloudy;?;?;Summer;4.5;mountain;Rainy
?;65;?;?;clear;1017.84;?;Summer;9.5;?;Sunny
?;68;5.5;?;partly cloudy;932.32;2;Spring;11.5;coastal;?
44.0;?;8.0;2.0;?;1026.88;?;?;10.0;inland;Sunny
?;?;?;65.0;overcast;?;?;Winter;?;?;Rainy
?;20;2.5;9.0;clear;?;?;?;?;?;Sunny
?;?;9.0;69.0;overcast;?;10;Winter;14.5;?;Cloudy
26.0;52;14.5;?;cloudy;1085.07;6;Spring;14.5;inland;?
33.0;63;12.5;?;partly cloudy;?;4;Winter;?;mountain;Cloudy
7.0;96;16.5;?;?;993.01;?;Spring;1.0;inland;Rainy
?;71;19.5;53.0;?;980.18;0;?;4.0;?;Snowy
-4.0;?;11.0;?;?;1150.77;8;Summer;?;inland;Snowy
32.0;71;?;?;overcast;1016.92;1;?;2.0;?;Rainy
10.0;?;10.5;53.0;overcast;1001.2;?;Winter;?;mountain;?
-13.0;?;6.0;82.0;overcast;?;3;Winter;0.0;mountain;?
25.0;?;?;?;partly cloudy;?;3;Autumn;7.5;?;Cloudy
68.0;?;2.0;109.0;partly cloudy;1007.35;?;?;2.0;mountain;Cloudy
?;62;?;80.0;cloudy;?;7;Winter;11.5;inland;Sunny
31.0;?;8.0;18.0;clear;1016.97;8;Autumn;7.0;?;Sunny
-7.0;83;1.0;77.0;overcast;991.11;1;Winter;2.0;mountain;Snowy
43.0;40;3.5;14.0;partly cloudy;?;11;Autumn;6.0;inland;Sunny
-9.0;85;9.0;75.0;?;983.88;1;?;?;inland;Snowy
-5.0;81;4.0;99.0;overcast;987.68;1;Winter;1.0;mountain;Snowy
20.0;64;?;?;overcast;1019.89;2;Summer;8.5;coastal;?
19.0;65;8.0;27.0;partly cloudy;1011.53;4;Spring;5.5;?;Cloudy
?;?;5.5;57.0;?;1139.02;?;Winter;7.5;?;Sunny
?;60;?;?;overcast;1010.84;?;?;5.5;mountain;Cloudy
20.0;?;44.0;91.0;overcast;991.05;9;Autumn;3.0;mountain;?
?;?;?;?;clear;?;?;?;2.0;inland;Sunny
?;61;13.5;?;partly cloudy;?;4;Summer;?;?;Cloudy
?;?;2.5;52.0;overcast;996.59;?;Winter;1.5;inland;?
20.0;93;?;65.0;partly cloudy;1013.42;?;Winter;?;?;Rainy
40.0;59;0.0;12.0;partly cloudy;1027.92;7;?;?;?;Sunny
?;51;?;11.0;clear;1022.43;?;?;8.0;inland;Sunny
60.0;104;?;?;overcast;996.49;9;?;1.5;inland;?
70.0;71;19.0;99.0;?;1017.47;?;Autumn;5.0;?;Cloudy
25.0;77;8.5;13.0;?;?;3;Summer;?;mountain;Cloudy
?;?;?;90.0;?;?;0;Winter;2.0;?;Snowy
-2.0;86;?;78.0;overcast;988.96;1;?;2.5;inland;Snowy
10.0;?;?;11.0;overcast;1007.78;13;?;14.0;coastal;?
-7.0;66;?;71.0;?;994.99;1;Winter;5.0;?;Snowy
?;?;2.0;?;clear;?;?;Spring;5.5;coastal;Sunny
-4.0;73;2.5;71.0;overcast;980.91;1;Winter;?;mountain;Snowy
?;57;9.0;6.0;?;1021.55;?;Winter;5.5;?;?
17.0;79;8.0;65.0;overcast;?;1;?;4.5;?;?
?;?;0.5;10.0;?;?;5;?;9.5;mountain;Sunny
80.0;78;5.0;71.0;clear;1024.59;2;Autumn;1.5;coastal;Sunny
16.0;76;4.0;?;overcast;1018.94;2;Winter;9.0;?;Cloudy
?;109;?;82.0;partly cloudy;?;?;?;?;?;?
23.0;77;14.0;?;?;?;2;Summer;8.0;mountain;Cloudy
38.0;53;?;?;clear;1012.1;11;Winter;10.0;inland;Sunny
48.0;?;10.0;53.0;partly cloudy;?;9;Winter;?;coastal;?
26.0;?;7.5;?;overcast;1017.02;3;Summer;6.0;?;?
1.0;70;?;?;overcast;989.16;1;Winter;?;?;Snowy
14.0;42;10.5;83.0;cloudy;1078.65;7;?;10.0;?;?
16.0;?;?;45.0;?;1015.05;1;Spring;?;mountain;Cloudy
-1.0;70;?;56.0;overcast;994.93;?;Winter;?;inland;Snowy
28.0;86;?;65.0;overcast;996.25;?;Spring;2.0;coastal;?
-20.0;58;9.5;76.0;cloudy;854.95;4;Summer;13.5;inland;?
26.0;?;?;?;clear;1028.72;5;?;8.5;inland;?
?;63;4.5;5.0;clear;1025.83;5;Summer;7.0;coastal;?
39.0;88;19.5;?;clear;?;5;Summer;?;coastal;?
?;?;13.5;?;partly cloudy;1006.64;2;?;7.5;coastal;Cloudy
16.0;87;14.0;72.0;overcast;1010.45;0;Spring;?;mountain;Rainy
19.0;87;?;78.0;partly cloudy;?;?;Spring;3.0;coastal;Rainy
44.0;45;2.5;9.0;clear;1020.44;7;Autumn;?;mountain;?
26.0;?;4.5;?;?;903.58;2;Summer;0.5;?;Sunny
21.0;60;5.5;?;overcast;1008.12;3;Summer;6.0;inland;?
38.0;?;4.5;3.0;partly cloudy;?;10;Spring;?;inland;Sunny
21.0;82;7.5;50.0;overcast;1001.53;3;Spring;1.5;mountain;Rainy
-2.0;?;10.0;93.0;overcast;985.51;1;Winter;3.0;mountain;Snowy
?;20;7.0;78.0;overcast;842.77;14;Autumn;0.5;mountain;Sunny
?;78;?;?;?;1018.58;3;Summer;7.5;inland;?
26.0;?;3.5;3.0;?;1012.11;7;?;?;?;Sunny
-3.0;79;5.0;?;partly cloudy;985.97;0;Winter;?;mountain;Snowy
?;60;3.0;17.0;partly cloudy;1020.2;11;Winter;?;?;?
28.0;76;11.5;78.0;?;1015.82;1;?;?;inland;Rainy
?;21;9.5;13.0;clear;?;10;?;6.5;coastal;Sunny
-1.0;63;11.0;78.0;?;982.75;0;Winter;?;?;Snowy
33.0;72;?;?;overcast;1013.67;2;Spring;8.0;inland;Cloudy
34.0;?;12.0;37.0;overcast;?;?;Winter;5.0;?;Cloudy
15.0;?;6.5;?;partly cloudy;?;3;?;7.5;inland;?
-2.0;84;17.5;?;overcast;?;0;Winter;?;?;Snowy
27.0;57;11.5;?;partly cloudy;1000.52;4;Summer;7.0;inland;Cloudy
33.0;71;1.0;20.0;overcast;?;1;Autumn;7.5;mountain;Cloudy
23.0;?;9.5;?;clear;1010.68;?;Winter;5.0;mountain;Sunny
32.0;76;15.5;76.0;?;1010.05;?;Summer;?;coastal;?
9.0;93;?;82.0;partly cloudy;1000.24;?;Summer;?;?;Cloudy
0.0;104;?;94.0;?;999.07;0;Winter;?;?;?
4.0;?;18.0;?;overcast;983.95;0;Winter;?;?;Snowy
?;76;7.0;?;overcast;?;?;?;3.0;inland;?
23.0;74;?;71.0;?;1022.06;5;?;3.0;mountain;Sunny
12.0;59;1.5;31.0;?;1014.27;?;Summer;8.5;mountain;Cloudy
40.0;51;2.0;12.0;partly cloudy;1025.15;8;?;?;?;Sunny
?;86;0.5;72.0;partly cloudy;994.27;?;Winter;?;inland;Snowy
27.0;?;?;95.0;overcast;?;0;Spring;4.0;?;?
37.0;?;?;?;clear;?;11;Summer;7.0;inland;?
4.0;?;19.5;?;?;991.67;0;?;?;mountain;Snowy
-10.0;62;14.0;58.0;?;989.05;1;?;3.5;inland;Snowy
10.0;76;11.0;?;overcast;1003.75;2;?;?;inland;Cloudy
2.0;?;35.5;96.0;overcast;982.31;4;Winter;?;?;Snowy
4.0;?;?;82.0;overcast;994.91;0;Winter;4.5;mountain;?
28.0;?;?;11.0;clear;1023.83;6;Summer;8.0;mountain;?
10.0;?;?;40.0;overcast;?;4;Spring;7.0;?;?
22.0;93;5.5;70.0;overcast;1014.93;?;Winter;3.5;mountain;Rainy
20.0;68;16.0;64.0;?;1016.48;3;?;?;coastal;Rainy
36.0;58;0.5;?;clear;1029.78;7;?;7.0;coastal;?
-1.0;95;?;?;overcast;993.38;1;Winter;4.0;inland;Snowy
?;72;?;108.0;partly cloudy;?;?;Spring;?;?;Cloudy
?;91;18.0;91.0;?;?;1;Autumn;2.5;?;Rainy
31.0;66;7.0;38.0;?;?;9;Winter;4.0;mountain;?
?;40;0.5;12.0;partly cloudy;?;9;?;9.5;inland;Sunny
?;?;?;94.0;partly cloudy;998.01;?;Winter;2.0;mountain;Snowy
37.0;46;?;10.0;clear;1029.71;?;Autumn;7.5;inland;?
48.0;50;0.5;?;cloudy;932.66;11;Spring;?;mountain;Cloudy
?;?;9.0;28.0;?;1014.35;3;Autumn;?;inland;Cloudy
?;37;7.5;?;clear;1025.02;6;Summer;?;?;Sunny
28.0;52;?;?;?;1009.29;3;?;?;mountain;Cloudy
31.0;?;13.5;35.0;overcast;?;4;?;7.0;inland;?
-10.0;95;?;?;overcast;?;0;Winter;?;inland;Snowy
10.0;57;?;?;?;1011.7;4;Summer;?;coastal;Cloudy
10.0;58;8.5;40.0;?;1101.7;5;Winter;18.0;?;Snowy
37.0;47;6.5;4.0;clear;?;?;?;?;coastal;Sunny
?;?;2.5;22.0;partly cloudy;1003.67;?;?;?;coastal;?
?;?;9.0;?;partly cloudy;?;4;Spring;?;inland;Cloudy
?;30;1.5;?;clear;1013.47;?;Autumn;7.5;inland;?
53.0;?;?;?;partly cloudy;1016.06;13;Summer;?;?;Cloudy
?;?;4.5;?;?;1129.82;?;?;7.0;coastal;Cloudy
?;30;3.5;14.0;?;1013.31;10;Autumn;?;inland;?
44.0;?;10.5;54.0;?;1098.98;?;Spring;?;?;Snowy
30.0;46;4.0;?;clear;1013.53;11;?;8.5;mountain;Sunny
3.0;60;?;61.0;partly cloudy;990.68;1;Winter;2.5;inland;?
12.0;79;?;90.0;overcast;1013.0;?;Spring;?;?;Rainy
?;?;0.0;?;?;1010.59;4;Spring;8.5;mountain;Cloudy
?;?;?;85.0;?;1007.77;1;?;?;coastal;Rainy
?;64;15.5;98.0;partly cloudy;1003.88;0;Spring;?;coastal;Rainy
1.0;62;18.5;82.0;overcast;991.37;?;Winter;?;inland;Snowy
13.0;69;?;32.0;?;?;4;Autumn;5.0;coastal;Cloudy
