-4.0;86;28.0;94.0;overcast;993.3;10;?;4.5;inland;?
21.0;?;2.0;?;?;1015.99;5;?;?;mountain;Sunny
76.0;94;15.5;103.0;overcast;1010.78;?;Summer;?;coastal;Rainy
43.0;61;2.0;18.0;clear;1013.74;8;Winter;?;inland;Sunny
?;89;19.5;54.0;overcast;994.67;0;?;3.5;mountain;Snowy
?;66;12.0;?;?;990.95;1;Winter;3.5;mountain;Snowy
37.0;74;18.0;99.0;clear;1028.33;0;?;?;mountain;?
?;?;13.0;33.0;?;?;11;Summer;?;?;?
?;75;12.0;?;partly cloudy;984.82;?;?;14.5;coastal;Rainy
?;43;5.0;7.0;clear;1021.71;6;?;9.0;mountain;?
25.0;83;?;95.0;partly cloudy;?;?;?;3.0;?;Rainy
29.0;50;?;?;?;1007.94;1;Summer;7.5;mountain;Cloudy
-1.0;91;11.0;56.0;partly cloudy;999.07;0;Winter;2.5;mountain;Snowy
?;?;23.5;100.0;partly cloudy;1005.78;11;?;4.0;coastal;Cloudy
20.0;56;1.0;14.0;partly cloudy;?;5;Spring;9.5;inland;Sunny
?;?;7.0;93.0;cloudy;959.37;9;Winter;18.0;?;Rainy
20.0;?;?;44.0;?;?;4;?;?;inland;?
34.0;83;10.0;65.0;overcast;992.75;1;Winter;3.0;mountain;Rainy
?;?;14.5;?;?;1009.85;?;Autumn;?;inland;?
30.0;88;?;76.0;?;1009.19;?;?;4.0;coastal;Rainy
-10.0;?;9.5;?;partly cloudy;?;11;Winter;1.0;mountain;Snowy
27.0;?;?;40.0;?;?;3;Winter;?;coastal;?
33.0;70;?;41.0;overcast;?;4;?;6.5;inland;?
?;?;1.0;75.0;partly cloudy;1016.91;?;Summer;9.0;inland;Cloudy
0.0;84;12.5;?;overcast;981.78;14;Winter;1.0;inland;Snowy
-10.0;83;19.0;62.0;?;997.1;0;Winter;4.5;mountain;Snowy
21.0;68;5.5;15.0;clear;1020.71;10;Winter;9.0;coastal;?
?;78;9.5;48.0;?;?;1;?;9.0;?;Cloudy
24.0;63;8.5;67.0;overcast;990.04;?;Autumn;4.5;?;Rainy
34.0;62;4.5;?;overcast;954.37;?;?;1.5;coastal;Sunny
?;73;19.0;?;?;993.96;1;Winter;2.0;mountain;Rainy
?;?;2.0;90.0;overcast;998.69;1;Winter;1.0;inland;?
1.0;?;1.5;95.0;overcast;?;1;Winter;5.0;inland;?
10.0;74;14.5;71.0;overcast;1003.15;1;?;1.0;?;?
8.0;79;3.5;79.0;?;1006.2;?;Winter;3.0;?;?
22.0;92;19.5;81.0;overcast;1017.76;0;Winter;?;coastal;?
0.0;83;?;?;overcast;992.31;1;?;4.0;mountain;Snowy
24.0;51;?;?;?;?;1;?;?;coastal;?
?;?;10.5;?;overcast;?;1;Winter;?;inland;Cloudy
2.0;?;?;74.0;overcast;996.8;?;Winter;2.0;inland;Snowy
0.0;?;19.5;65.0;partly cloudy;989.88;1;?;3.0;mountain;Snowy
46.0;77;0.5;85.0;?;1010.64;12;Autumn;13.5;mountain;Sunny
-6.0;86;?;96.0;?;?;0;Winter;3.0;inland;?
23.0;61;12.5;59.0;?;1018.24;?;Spring;?;mountain;Rainy
27.0;84;17.5;73.0;?;1008.94;2;Autumn;4.0;inland;Rainy
?;?;0.5;55.0;overcast;982.71;0;Winter;?;inland;?
?;88;12.0;83.0;clear;1015.17;?;Winter;5.5;coastal;Sunny
18.0;87;?;81.0;overcast;?;?;Winter;?;inland;Rainy
23.0;?;12.0;52.0;?;1006.72;?;?;3.0;coastal;Rainy
47.0;83;23.5;95.0;?;1019.58;9;Winter;3.0;coastal;Cloudy
25.0;74;9.5;16.0;?;?;2;Summer;6.5;?;Cloudy
?;?;?;?;overcast;1005.04;1;Summer;4.5;coastal;Rainy
?;58;1.5;3.0;clear;1022.76;8;?;7.5;coastal;Sunny
31.0;60;?;21.0;?;1006.41;2;?;6.0;inland;?
-2.0;71;?;91.0;?;?;0;?;3.0;inland;Snowy
31.0;39;0.5;8.0;?;1024.5;6;Summer;7.0;mountain;?
28.0;?;?;52.0;overcast;?;?;?;3.0;coastal;Rainy
-8.0;97;17.0;92.0;overcast;982.59;1;Winter;4.0;?;?
?;35;?;84.0;partly cloudy;1170.78;5;Spring;12.0;inland;Cloudy
?;85;?;73.0;overcast;?;1;Winter;?;inland;Snowy
?;94;?;85.0;?;988.57;1;Winter;0.5;inland;Snowy
-4.0;?;0.0;74.0;overcast;?;5;Winter;5.5;mountain;?
-11.0;72;18.5;?;?;980.92;11;Winter;?;inland;Snowy
?;74;9.0;57.0;?;1005.97;?;Spring;3.0;?;Rainy
?;73;?;93.0;overcast;1003.31;?;Winter;3.0;?;Rainy
13.0;?;19.0;59.0;overcast;992.83;0;Winter;4.5;?;Rainy
32.0;24;?;?;?;1012.66;5;?;8.5;inland;Sunny
40.0;39;?;11.0;partly cloudy;1025.81;7;Spring;?;mountain;Sunny
?;93;12.0;93.0;?;?;2;Spring;4.0;inland;Rainy
11.0;64;7.5;?;partly cloudy;?;0;Winter;0.5;inland;Sunny
?;34;2.5;?;overcast;881.02;?;Spring;15.5;inland;Rainy
34.0;?;6.5;3.0;partly cloudy;1014.34;7;Autumn;5.5;mountain;?
-8.0;80;1.0;99.0;overcast;985.05;?;?;1.0;inland;Snowy
26.0;?;16.5;?;overcast;1017.33;1;?;3.0;inland;?
?;?;?;74.0;overcast;999.01;?;Winter;2.5;?;?
34.0;60;11.5;42.0;overcast;?;?;?;6.5;?;Cloudy
28.0;91;?;86.0;clear;1029.24;6;Autumn;5.5;?;Sunny
41.0;66;5.5;6.0;clear;1012.98;9;Summer;8.0;?;?
43.0;?;8.5;9.0;clear;1025.79;?;Spring;10.0;inland;Sunny
24.0;?;5.5;87.0;partly cloudy;1008.54;?;?;1.0;?;Cloudy
-10.0;84;5.0;75.0;overcast;990.82;0;Winter;4.5;?;?
33.0;63;?;96.0;overcast;1019.09;0;Summer;2.0;mountain;Rainy
13.0;55;7.5;?;overcast;1009.51;1;Summer;8.0;mountain;Cloudy
?;79;3.5;92.0;?;990.14;1;?;1.5;?;?
26.0;?;7.0;14.0;clear;1028.58;?;Winter;5.5;inland;Sunny
33.0;69;3.5;?;partly cloudy;1012.04;2;Summer;?;?;Cloudy
31.0;?;4.0;10.0;partly cloudy;1005.17;4;?;7.0;?;?
?;55;4.0;?;clear;1015.43;?;?;?;coastal;?
3.0;97;?;91.0;?;999.35;1;Winter;4.5;?;?
?;?;?;97.0;?;1010.17;?;?;3.0;mountain;Rainy
29.0;70;7.5;?;overcast;1019.22;2;?;3.0;?;Rainy
13.0;73;13.5;?;?;1013.0;1;?;8.0;inland;Cloudy
2.0;?;?;75.0;partly cloudy;?;?;Winter;?;?;Snowy
?;?;6.0;?;?;991.0;0;Winter;1.0;?;Snowy
25.0;75;11.0;72.0;overcast;1000.69;1;Spring;3.0;inland;Rainy
-5.0;?;17.0;?;?;981.49;1;Winter;3.5;inland;?
?;87;9.0;99.0;clear;1010.34;9;Autumn;11.0;inland;Sunny
?;67;5.5;?;partly cloudy;?;3;Winter;4.0;mountain;?
3.0;75;6.5;76.0;overcast;991.12;0;Winter;1.5;mountain;Snowy
27.0;74;17.0;66.0;overcast;?;1;Winter;2.5;?;Rainy
18.0;?;?;?;partly cloudy;1010.23;4;Summer;6.0;inland;Cloudy
23.0;30;9.5;4.0;clear;1014.54;10;Winter;8.5;inland;?
?;88;11.5;76.0;overcast;992.54;?;Summer;?;mountain;?
19.0;53;14.0;?;?;1018.87;?;Winter;?;coastal;Cloudy
29.0;66;12.5;58.0;partly cloudy;1012.16;0;?;?;?;Rainy
23.0;76;9.5;38.0;partly cloudy;?;3;?;?;mountain;Cloudy
23.0;?;?;53.0;overcast;990.13;?;Spring;3.0;?;Rainy
?;?;1.5;42.0;overcast;?;4;?;7.0;?;?
13.0;70;?;71.0;overcast;1012.66;6;?;9.5;coastal;Cloudy
22.0;?;?;63.0;overcast;?;0;Autumn;4.5;inland;Rainy
?;?;9.0;76.0;overcast;1009.63;2;Winter;?;mountain;?
?;63;2.5;29.0;?;?;?;Winter;?;inland;?
-2.0;76;4.5;101.0;?;998.11;6;?;?;mountain;Snowy
?;42;7.0;16.0;clear;1029.16;10;Autumn;8.5;mountain;Sunny
?;67;9.0;?;?;1019.17;4;Autumn;6.0;inland;Cloudy
21.0;58;9.0;0.0;partly cloudy;1019.81;?;Spring;5.5;coastal;Sunny
26.0;82;20.0;89.0;overcast;992.0;2;Winter;1.5;coastal;Rainy
?;53;6.0;?;partly cloudy;1011.26;2;Spring;5.5;?;Cloudy
38.0;63;2.5;68.0;cloudy;1124.74;?;Spring;5.5;coastal;Cloudy
24.0;44;1.5;10.0;clear;1016.28;11;Autumn;10.0;inland;?
?;65;?;?;?;1021.53;8;?;7.0;coastal;?
?;?;12.5;?;?;1000.03;?;Spring;2.0;coastal;Rainy
36.0;39;10.0;6.0;?;?;10;Autumn;?;mountain;Sunny
31.0;30;3.0;10.0;clear;1018.48;7;Spring;9.0;mountain;Sunny
36.0;36;7.5;?;clear;1018.51;11;Spring;7.0;coastal;Sunny
-13.0;58;14.5;78.0;cloudy;1179.76;12;Autumn;?;inland;Rainy
?;75;2.0;69.0;overcast;?;0;Winter;1.0;?;?
32.0;63;14.0;?;cloudy;?;?;?;4.5;?;?
13.0;76;2.5;30.0;?;1003.77;4;Summer;?;?;Cloudy
29.0;54;?;22.0;partly cloudy;?;3;Spring;8.5;?;Cloudy
28.0;?;?;?;partly cloudy;1016.35;2;Summer;?;inland;Cloudy
?;?;?;73.0;partly cloudy;996.85;14;Winter;1.5;?;Rainy
26.0;?;?;84.0;?;1003.25;11;Spring;4.0;?;Rainy
12.0;86;?;58.0;?;1011.56;?;Autumn;?;?;Rainy
10.0;80;?;?;?;?;2;Spring;4.5;mountain;Rainy
17.0;84;?;?;overcast;1005.84;3;?;?;coastal;?
33.0;80;14.0;?;?;?;?;Autumn;4.5;coastal;?
67.0;107;?;73.0;clear;?;?;?;?;?;Sunny
22.0;97;14.0;74.0;partly cloudy;1007.67;1;Winter;?;inland;Rainy
27.0;?;?;89.0;?;990.99;1;Spring;2.5;mountain;Rainy
41.0;56;4.5;6.0;partly cloudy;1018.48;8;Autumn;9.0;mountain;Sunny
?;85;7.5;90.0;overcast;981.08;?;Winter;?;mountain;?
?;?;?;9.0;clear;1028.98;6;?;6.0;mountain;Sunny
-9.0;?;25.0;85.0;?;?;10;Winter;2.5;mountain;Snowy
27.0;49;9.5;?;?;1019.72;?;Winter;7.5;coastal;?
23.0;96;?;?;?;998.31;2;?;2.0;inland;Rainy
-4.0;38;11.0;77.0;partly cloudy;1111.95;?;Winter;?;inland;Sunny
?;106;5.0;107.0;?;?;?;?;?;inland;Cloudy
18.0;91;7.5;85.0;?;997.63;?;Spring;1.5;coastal;Rainy
10.0;96;?;?;overcast;999.85;?;Summer;2.0;?;Rainy
10.0;65;10.5;21.0;partly cloudy;1003.93;2;Spring;?;coastal;Cloudy
?;76;3.0;?;?;1099.58;3;?;9.5;coastal;Sunny
?;82;14.0;?;?;1023.29;?;Winter;8.0;coastal;Sunny
13.0;75;9.0;58.0;partly cloudy;?;?;?;3.0;inland;?
-9.0;66;18.5;?;?;985.51;1;Winter;3.5;mountain;Snowy
30.0;73;?;72.0;?;1010.34;?;?;1.5;inland;?
38.0;?;23.5;?;overcast;?;6;?;6.5;inland;Cloudy
33.0;?;?;25.0;?;?;4;Autumn;7.0;coastal;Cloudy
43.0;46;?;6.0;clear;?;5;Winter;6.5;?;?
0.0;60;6.5;89.0;overcast;1197.92;14;Autumn;?;coastal;Snowy
31.0;59;7.5;7.0;clear;1026.53;7;Spring;5.0;coastal;?
26.0;72;8.5;35.0;overcast;?;4;Spring;5.5;?;Cloudy
34.0;90;?;81.0;partly cloudy;1017.21;2;Spring;?;?;Rainy
?;67;?;93.0;?;909.35;?;Summer;?;inland;?
25.0;32;?;?;?;?;7;Winter;8.5;mountain;Sunny
32.0;52;?;?;clear;?;10;Autumn;9.0;?;?
4.0;75;13.0;?;overcast;?;0;?;1.0;?;Snowy
29.0;88;5.0;82.0;partly cloudy;997.72;2;Summer;1.0;inland;Rainy
?;?;?;?;overcast;1017.26;6;Autumn;0.5;?;Rainy
?;?;19.0;55.0;partly cloudy;995.01;1;Winter;?;inland;Snowy
27.0;64;6.5;16.0;overcast;1004.15;1;Summer;?;?;Cloudy
-8.0;?;7.5;58.0;overcast;993.83;0;Winter;1.5;mountain;?
?;?;2.5;90.0;clear;?;5;?;11.0;?;?
11.0;72;11.5;13.0;partly cloudy;1193.75;4;Summer;1.0;mountain;?
?;?;0.5;?;clear;1010.87;10;Summer;7.5;inland;Sunny
?;44;?;14.0;clear;1027.36;8;?;5.5;mountain;Sunny
?;77;12.5;87.0;?;1023.85;10;Spring;1.0;mountain;Sunny
30.0;53;11.5;?;overcast;1010.52;3;Winter;5.5;?;Cloudy
4.0;89;10.5;?;?;981.38;6;?;0.5;?;Snowy
?;?;3.0;?;?;1023.47;9;Summer;?;mountain;Sunny
41.0;101;?;?;clear;1023.28;?;?;?;coastal;Sunny
?;68;9.5;42.0;partly cloudy;1009.05;?;Summer;7.0;inland;Cloudy
31.0;?;5.5;?;?;994.38;3;Autumn;4.5;coastal;Rainy
?;55;3.5;29.0;partly cloudy;1019.41;3;Summer;7.0;coastal;?
15.0;61;5.0;88.0;overcast;1002.34;?;Spring;?;mountain;Rainy
-5.0;65;12.0;60.0;partly cloudy;969.74;3;Spring;1.0;coastal;Sunny
?;81;?;54.0;overcast;1003.56;0;Autumn;2.0;coastal;?
23.0;?;13.5;70.0;partly cloudy;990.68;0;Winter;?;inland;?
29.0;?;10.5;82.0;?;?;2;Summer;?;coastal;Rainy
41.0;77;?;21.0;?;850.62;1;?;?;coastal;Cloudy
10.0;?;9.5;?;partly cloudy;1012.65;0;Summer;2.0;mountain;Rainy
21.0;57;?;67.0;cloudy;823.08;7;Spring;?;?;Snowy
33.0;97;21.0;91.0;overcast;?;6;Summer;?;?;?
?;56;6.0;?;clear;?;5;Autumn;6.0;coastal;?
15.0;?;6.5;24.0;partly cloudy;1014.04;3;Winter;9.0;coastal;?
33.0;85;7.0;?;overcast;?;?;Autumn;2.5;inland;Rainy
1.0;77;?;87.0;overcast;997.18;0;Winter;2.0;mountain;?
?;95;?;74.0;overcast;997.47;1;?;1.0;coastal;Rainy
20.0;99;15.0;98.0;?;994.3;2;Autumn;2.5;?;?
18.0;69;12.0;38.0;partly cloudy;1009.3;3;Spring;7.5;?;Cloudy
40.0;71;30.0;108.0;partly cloudy;?;12;?;1.0;?;Rainy
24.0;67;14.5;29.0;partly cloudy;1004.16;3;Winter;6.5;mountain;?
?;49;12.5;91.0;overcast;?;2;?;15.0;inland;Rainy
24.0;62;6.5;72.0;overcast;1017.92;1;?;?;coastal;Rainy
37.0;40;?;?;partly cloudy;1018.46;5;Spring;?;inland;Sunny
?;85;9.0;76.0;?;1016.44;3;Spring;?;?;Rainy
?;?;0.0;73.0;?;985.88;0;Winter;2.0;mountain;?
?;72;17.5;?;overcast;?;0;Spring;4.5;?;Rainy
41.0;26;?;1.0;clear;1021.79;9;?;9.0;mountain;?
-5.0;74;2.0;94.0;overcast;?;1;?;3.5;mountain;?
41.0;64;?;11.0;partly cloudy;?;7;Autumn;8.0;inland;Sunny
28.0;74;?;38.0;partly cloudy;1010.8;3;Summer;?;?;Cloudy
?;?;0.5;95.0;clear;?;5;Spring;2.5;inland;Sunny
17.0;72;2.5;?;?;1005.31;?;Spring;?;mountain;Cloudy
19.0;73;18.0;90.0;partly cloudy;1013.57;5;Autumn;4.5;?;?
36.0;?;0.5;16.0;clear;1017.35;5;Winter;?;?;?
19.0;67;1.0;32.0;overcast;?;4;Winter;?;?;Cloudy
-21.0;81;?;?;?;?;?;Winter;?;inland;Snowy
12.0;62;10.0;43.0;?;1008.86;?;Winter;8.0;?;?
12.0;37;1.0;89.0;cloudy;1061.56;?;Autumn;?;inland;Rainy
1.0;77;18.5;55.0;overcast;?;1;Winter;5.0;?;Snowy
12.0;?;?;73.0;overcast;?;?;Autumn;1.0;?;?
24.0;68;9.5;?;partly cloudy;?;?;?;?;coastal;Rainy
14.0;57;0.5;27.0;partly cloudy;1013.63;?;?;6.0;mountain;Cloudy
?;?;4.5;90.0;partly cloudy;?;0;Spring;10.0;coastal;Snowy
3.0;60;?;84.0;?;998.39;0;Winter;?;?;Snowy
26.0;?;18.0;?;partly cloudy;?;1;Autumn;3.0;?;?
46.0;100;?;96.0;partly cloudy;1025.07;0;Summer;5.0;inland;?
40.0;69;13.0;17.0;partly cloudy;995.72;2;Spring;18.0;inland;Rainy
?;?;5.5;68.0;overcast;?;?;?;?;mountain;?
?;89;18.0;?;overcast;?;1;?;2.5;?;Rainy
33.0;87;10.0;?;?;998.28;0;Spring;?;coastal;?
34.0;85;20.0;70.0;partly cloudy;997.52;?;Spring;1.5;inland;?
-2.0;65;?;73.0;overcast;?;?;?;1.5;inland;Snowy
32.0;67;3.0;26.0;partly cloudy;1019.99;4;Winter;5.0;mountain;Cloudy
?;61;?;48.0;partly cloudy;1014.99;2;Summer;7.5;?;Cloudy
28.0;76;7.0;83.0;partly cloudy;1016.07;?;?;2.0;mountain;Rainy
26.0;46;?;?;clear;1027.59;7;Autumn;7.5;coastal;Sunny
23.0;65;10.5;51.0;?;997.02;?;Autumn;?;coastal;Rainy
3.0;72;15.5;96.0;partly cloudy;?;?;Winter;?;?;?
36.0;54;6.5;9.0;clear;1016.25;?;Winter;8.5;inland;Sunny
?;?;?;19.0;overcast;1015.34;3;Autumn;?;inland;Cloudy
-7.0;?;?;86.0;?;?;1;Winter;1.0;inland;?
?;?;9.0;94.0;overcast;1013.92;0;?;4.5;?;Rainy
25.0;99;?;95.0;partly cloudy;?;9;Summer;4.5;?;Rainy
28.0;65;?;?;clear;1017.84;?;?;?;coastal;Sunny
?;68;5.5;?;partly cloudy;932.32;2;Spring;11.5;?;Cloudy
?;?;?;?;partly cloudy;?;?;Spring;?;inland;?
22.0;?;17.0;65.0;?;?;0;Winter;1.0;?;?
38.0;20;2.5;9.0;clear;1010.57;7;Summer;5.5;?;?
?;33;?;69.0;?;?;10;?;14.5;coastal;?
26.0;?;14.5;18.0;?;?;6;Spring;?;inland;Cloudy
33.0;63;12.5;25.0;partly cloudy;1009.31;4;?;6.0;mountain;?
7.0;?;?;80.0;overcast;993.01;0;?;1.0;?;Rainy
?;71;19.5;?;?;?;0;?;4.0;?;?
?;34;11.0;42.0;?;1150.77;?;?;15.0;inland;?
32.0;?;19.5;78.0;?;?;1;?;?;coastal;Rainy
10.0;97;10.5;53.0;?;1001.2;3;Winter;2.0;mountain;Rainy
?;100;6.0;82.0;overcast;991.35;3;?;?;?;?
?;73;4.5;19.0;partly cloudy;1011.13;?;?;?;coastal;Cloudy
68.0;88;2.0;?;?;?;2;Winter;2.0;?;?
21.0;62;11.0;80.0;cloudy;979.58;?;Winter;11.5;inland;?
31.0;43;8.0;18.0;clear;1016.97;8;?;?;?;?
-7.0;?;1.0;?;overcast;991.11;1;Winter;2.0;mountain;Snowy
43.0;40;?;?;partly cloudy;1021.29;11;Autumn;?;inland;Sunny
?;85;9.0;75.0;partly cloudy;983.88;1;?;2.0;inland;Snowy
-5.0;?;?;?;?;987.68;1;Winter;1.0;?;Snowy
20.0;64;5.5;35.0;overcast;1019.89;?;Summer;?;coastal;Cloudy
19.0;65;?;27.0;partly cloudy;1011.53;4;Spring;5.5;coastal;?
46.0;21;5.5;57.0;?;1139.02;0;?;?;coastal;Sunny
10.0;60;11.5;26.0;overcast;1010.84;?;Winter;?;mountain;?
?;106;44.0;91.0;overcast;991.05;9;Autumn;?;mountain;?
73.0;101;17.0;?;clear;1024.85;4;Winter;2.0;inland;?
?;61;13.5;47.0;partly cloudy;1003.38;4;Summer;?;coastal;Cloudy
2.0;64;2.5;52.0;overcast;996.59;?;Winter;?;inland;Snowy
20.0;93;19.0;65.0;?;1013.42;1;?;?;inland;Rainy
40.0;?;0.0;?;partly cloudy;?;7;?;6.0;coastal;Sunny
32.0;51;7.0;11.0;clear;1022.43;6;?;8.0;inland;Sunny
60.0;104;24.5;78.0;overcast;996.49;9;Winter;?;inland;Rainy
70.0;71;19.0;99.0;partly cloudy;1017.47;?;Autumn;?;coastal;Cloudy
?;?;?;13.0;overcast;1019.95;3;Summer;8.5;mountain;Cloudy
-6.0;84;7.0;90.0;?;982.84;0;?;2.0;mountain;?
?;86;10.0;78.0;overcast;988.96;1;Winter;?;inland;Snowy
10.0;70;0.5;11.0;overcast;1007.78;?;Autumn;14.0;?;Cloudy
-7.0;66;?;71.0;?;994.99;1;Winter;5.0;?;Snowy
?;88;2.0;92.0;?;1022.1;13;?;?;coastal;?
-4.0;73;2.5;?;?;?;1;Winter;2.5;mountain;Snowy
32.0;?;9.0;6.0;clear;?;?;Winter;5.5;?;Sunny
17.0;79;8.0;65.0;overcast;1002.34;1;Winter;4.5;inland;Rainy
21.0;?;?;10.0;clear;1022.83;5;Summer;?;mountain;?
80.0;78;?;71.0;clear;1024.59;2;?;1.5;coastal;Sunny
16.0;76;4.0;10.0;overcast;1018.94;?;Winter;9.0;mountain;Cloudy
31.0;109;18.5;82.0;?;1014.3;1;Winter;?;?;Cloudy
23.0;77;14.0;?;overcast;?;?;Summer;?;mountain;Cloudy
38.0;?;2.5;?;?;?;11;?;?;inland;Sunny
48.0;67;?;53.0;partly cloudy;1144.28;9;Winter;?;coastal;Cloudy
26.0;73;7.5;47.0;overcast;?;?;Summer;6.0;?;?
1.0;70;?;?;overcast;?;1;Winter;2.0;inland;Snowy
14.0;42;10.5;83.0;cloudy;1078.65;?;Winter;10.0;?;Rainy
16.0;61;7.5;?;overcast;1015.05;1;?;7.0;mountain;?
-1.0;?;18.0;56.0;overcast;?;0;Winter;?;?;Snowy
28.0;86;?;65.0;overcast;996.25;1;Spring;2.0;coastal;Rainy
?;?;?;76.0;cloudy;854.95;?;Summer;13.5;?;Rainy
26.0;60;?;14.0;clear;1028.72;5;Autumn;8.5;inland;Sunny
?;63;?;5.0;clear;1025.83;5;?;?;coastal;?
39.0;?;19.5;?;clear;?;5;?;6.5;?;?
11.0;?;13.5;43.0;?;1006.64;2;Summer;?;coastal;?
16.0;87;14.0;?;?;1010.45;0;Spring;1.5;mountain;Rainy
19.0;87;14.0;?;partly cloudy;1017.07;3;Spring;3.0;?;Rainy
?;45;2.5;?;clear;1020.44;?;?;5.5;mountain;Sunny
?;?;4.5;?;overcast;?;2;Summer;0.5;?;?
21.0;60;?;47.0;overcast;1008.12;3;Summer;6.0;?;Cloudy
?;33;4.5;3.0;partly cloudy;?;10;?;5.5;inland;Sunny
21.0;82;7.5;50.0;overcast;?;3;?;1.5;mountain;?
?;?;10.0;93.0;?;985.51;?;Winter;3.0;mountain;?
-11.0;20;?;78.0;overcast;842.77;14;?;0.5;mountain;?
16.0;78;?;?;partly cloudy;?;3;Summer;7.5;inland;?
26.0;69;3.5;3.0;clear;1012.11;?;Autumn;10.0;?;?
-3.0;79;5.0;66.0;partly cloudy;985.97;0;Winter;2.5;mountain;Snowy
44.0;?;3.0;17.0;?;1020.2;11;?;5.5;coastal;?
28.0;76;?;?;overcast;1015.82;1;?;3.5;?;?
?;21;9.5;13.0;clear;1024.59;?;Spring;?;?;Sunny
?;63;?;78.0;overcast;982.75;0;Winter;3.5;inland;Snowy
33.0;72;13.5;48.0;overcast;1013.67;2;Spring;8.0;?;?
34.0;58;12.0;37.0;?;1014.02;1;?;5.0;inland;Cloudy
15.0;?;6.5;?;partly cloudy;1012.0;3;?;7.5;inland;Cloudy
-2.0;84;?;?;overcast;982.91;?;Winter;3.0;mountain;Snowy
27.0;?;11.5;37.0;partly cloudy;1000.52;4;?;7.0;inland;?
?;71;1.0;20.0;overcast;1004.68;?;Autumn;?;mountain;Cloudy
23.0;49;9.5;14.0;clear;?;10;?;?;mountain;?
?;?;15.5;76.0;overcast;1010.05;1;?;1.5;?;Rainy
9.0;93;14.5;82.0;partly cloudy;1000.24;10;Summer;8.0;?;?
0.0;?;?;94.0;?;?;0;Winter;1.5;inland;Snowy
4.0;96;18.0;81.0;overcast;983.95;?;Winter;3.0;mountain;Snowy
?;76;7.0;62.0;?;999.25;?;?;?;inland;?
23.0;74;6.0;71.0;partly cloudy;1022.06;?;Spring;3.0;mountain;Sunny
12.0;59;?;?;partly cloudy;?;2;Summer;?;mountain;Cloudy
?;?;2.0;?;?;1025.15;8;Spring;8.0;?;Sunny
1.0;86;?;?;partly cloudy;?;?;Winter;?;?;Snowy
27.0;98;15.0;95.0;?;995.36;?;Spring;?;inland;Rainy
37.0;62;6.0;6.0;?;?;?;Summer;7.0;?;Sunny
4.0;85;19.5;?;?;?;?;Winter;5.0;mountain;Snowy
?;?;14.0;58.0;?;989.05;?;Winter;3.5;?;Snowy
10.0;?;?;12.0;overcast;1003.75;?;?;?;inland;?
?;98;35.5;96.0;overcast;?;?;?;?;mountain;Snowy
4.0;78;4.5;82.0;overcast;?;?;?;?;?;Snowy
28.0;29;?;11.0;clear;?;?;Summer;?;mountain;Sunny
10.0;?;13.0;40.0;?;1019.43;4;Spring;7.0;?;Cloudy
22.0;93;5.5;?;overcast;1014.93;0;Winter;?;mountain;Rainy
20.0;68;16.0;64.0;?;?;?;Summer;?;?;Rainy
?;58;0.5;13.0;?;1029.78;?;Spring;?;?;?
-1.0;95;18.5;?;overcast;993.38;?;Winter;?;inland;Snowy
58.0;72;?;108.0;partly cloudy;?;5;Spring;5.5;mountain;?
18.0;?;18.0;91.0;partly cloudy;?;1;Autumn;2.5;?;Rainy
?;?;7.0;38.0;partly cloudy;820.69;?;Winter;4.0;?;?
25.0;40;?;12.0;?;?;9;?;9.5;inland;?
-7.0;95;4.5;94.0;partly cloudy;998.01;1;?;?;?;Snowy
37.0;46;5.0;10.0;clear;?;7;Autumn;7.5;inland;Sunny
?;50;0.5;94.0;?;?;11;?;?;mountain;Cloudy
32.0;75;?;?;overcast;?;3;Autumn;8.5;inland;Cloudy
?;37;7.5;1.0;clear;?;6;Summer;9.0;mountain;Sunny
?;52;?;21.0;partly cloudy;1009.29;3;Winter;5.5;?;?
31.0;74;?;35.0;?;?;4;Winter;7.0;?;Cloudy
-10.0;95;18.5;?;overcast;?;0;?;?;inland;?
?;57;8.5;?;partly cloudy;1011.7;4;Summer;8.0;coastal;Cloudy
?;58;8.5;40.0;cloudy;?;5;Winter;18.0;?;Snowy
37.0;?;6.5;4.0;clear;?;11;Spring;9.0;?;Sunny
?;?;?;22.0;partly cloudy;1003.67;2;Summer;?;coastal;?
?;50;?;23.0;partly cloudy;1018.91;4;Spring;?;inland;Cloudy
25.0;30;1.5;18.0;clear;1013.47;10;Autumn;?;inland;?
53.0;86;4.5;82.0;partly cloudy;1016.06;13;Summer;4.0;inland;?
?;?;?;?;overcast;1129.82;11;Winter;?;coastal;Cloudy
22.0;?;3.5;?;clear;1013.31;10;Autumn;?;inland;Sunny
?;67;?;?;cloudy;1098.98;5;Spring;?;?;Snowy
30.0;?;4.0;?;clear;?;?;Spring;8.5;mountain;Sunny
?;60;?;61.0;partly cloudy;990.68;?;?;2.5;?;Snowy
12.0;?;8.0;90.0;overcast;1013.0;2;Spring;?;mountain;Rainy
23.0;53;?;17.0;overcast;1010.59;4;Spring;8.5;?;?
26.0;71;11.5;85.0;partly cloudy;?;?;Autumn;5.0;coastal;Rainy
23.0;?;15.5;?;?;1003.88;0;Spring;2.5;coastal;Rainy
1.0;62;18.5;82.0;?;991.37;0;Winter;4.5;inland;Snowy
?;69;1.5;?;partly cloudy;?;4;Autumn;5.0;?;Cloudy
39.0;74;9.0;?;?;1000.45;7;Winter;8.0;inland;Cloudy
