32.0;24;?;19.0;?;?;?;?;?;inland;?
?;?;0.5;11.0;partly cloudy;1025.81;?;Spring;?;?;?
?;93;12.0;93.0;partly cloudy;997.12;2;Spring;4.0;inland;Rainy
11.0;64;7.5;?;partly cloudy;984.15;0;?;?;inland;Sunny
-11.0;34;2.5;84.0;?;881.02;?;Spring;?;inland;Rainy
34.0;?;6.5;3.0;partly cloudy;1014.34;?;Autumn;?;?;Sunny
-8.0;?;1.0;99.0;overcast;985.05;?;Winter;?;inland;Snowy
26.0;?;?;63.0;overcast;1017.33;1;?;3.0;inland;?
?;80;28.0;74.0;overcast;?;11;Winter;?;?;Snowy
34.0;60;11.5;?;overcast;1001.32;1;Winter;6.5;coastal;Cloudy
?;91;8.5;86.0;clear;1029.24;6;Autumn;?;?;?
41.0;66;5.5;6.0;clear;1012.98;?;?;8.0;?;?
43.0;21;8.5;?;?;1025.79;6;?;10.0;?;?
24.0;105;5.5;87.0;partly cloudy;1008.54;12;?;1.0;coastal;?
-10.0;?;5.0;?;?;990.82;?;?;?;mountain;Snowy
33.0;63;5.0;96.0;?;?;?;Summer;2.0;?;Rainy
?;?;7.5;?;?;1009.51;1;Summer;?;?;Cloudy
-9.0;79;?;?;overcast;?;1;Winter;1.5;inland;Snowy
26.0;26;?;14.0;?;1028.58;11;?;?;inland;Sunny
33.0;69;3.5;13.0;?;?;2;Summer;?;mountain;?
31.0;56;4.0;?;partly cloudy;?;?;Winter;?;mountain;?
?;55;4.0;11.0;clear;1015.43;?;?;6.5;coastal;Sunny
3.0;?;3.5;91.0;?;999.35;1;?;4.5;mountain;Snowy
?;82;?;97.0;?;1010.17;2;Winter;3.0;mountain;Rainy
29.0;?;7.5;91.0;overcast;?;2;Spring;3.0;mountain;Rainy
13.0;?;?;44.0;?;?;?;Winter;8.0;inland;?
2.0;?;4.5;75.0;partly cloudy;986.27;0;Winter;3.5;?;?
?;?;6.0;?;overcast;?;0;Winter;1.0;mountain;?
25.0;75;?;?;overcast;1000.69;1;Spring;?;inland;Rainy
-5.0;69;?;?;overcast;?;1;?;3.5;?;?
65.0;?;?;?;?;1010.34;9;?;?;inland;Sunny
?;67;5.5;68.0;partly cloudy;1016.65;?;Winter;?;mountain;?
?;?;6.5;?;?;991.12;0;?;1.5;?;Snowy
27.0;?;17.0;66.0;overcast;?;1;Winter;2.5;mountain;Rainy
18.0;?;5.0;36.0;?;1010.23;4;Summer;6.0;inland;?
?;30;?;4.0;clear;?;10;Winter;8.5;inland;Sunny
?;?;11.5;?;overcast;?;?;Summer;4.0;mountain;?
19.0;53;?;10.0;?;1018.87;2;Winter;5.5;?;Cloudy
29.0;?;12.5;?;?;1012.16;0;Winter;?;?;?
23.0;76;9.5;?;partly cloudy;?;?;Summer;6.0;?;Cloudy
?;?;?;53.0;overcast;990.13;?;Spring;3.0;coastal;Rainy
?;67;1.5;42.0;overcast;?;?;Autumn;7.0;inland;?
13.0;70;?;71.0;overcast;1012.66;?;Spring;9.5;coastal;Cloudy
?;79;?;63.0;overcast;?;?;Autumn;?;?;?
?;?;?;76.0;?;?;?;Winter;?;?;?
28.0;63;2.5;29.0;?;?;4;Winter;5.0;?;Cloudy
-2.0;?;4.5;?;partly cloudy;?;6;?;?;?;Snowy
?;?;?;?;clear;?;10;Autumn;?;mountain;?
20.0;67;9.0;31.0;?;1019.17;?;?;6.0;?;Cloudy
21.0;58;9.0;?;?;1019.81;?;Spring;5.5;coastal;Sunny
?;?;?;89.0;?;992.0;2;?;1.5;coastal;Rainy
?;53;?;44.0;?;1011.26;2;?;5.5;mountain;Cloudy
?;?;2.5;?;cloudy;?;12;Spring;5.5;?;Cloudy
?;?;1.5;?;?;1016.28;?;Autumn;10.0;?;Sunny
44.0;?;?;3.0;clear;1021.53;8;Autumn;7.0;coastal;?
?;91;12.5;?;?;1000.03;3;?;?;coastal;Rainy
36.0;?;10.0;6.0;clear;?;10;Autumn;9.0;?;?
31.0;?;?;10.0;?;1018.48;7;?;9.0;mountain;Sunny
36.0;36;7.5;10.0;clear;1018.51;11;?;7.0;coastal;Sunny
?;58;?;78.0;?;1179.76;12;?;9.0;inland;Rainy
?;?;?;69.0;overcast;?;0;?;?;mountain;?
?;?;14.0;84.0;cloudy;?;9;Summer;?;inland;Rainy
13.0;76;?;30.0;?;?;?;Summer;7.5;inland;Cloudy
29.0;54;11.5;?;?;1005.23;3;Spring;8.5;coastal;Cloudy
?;75;10.5;39.0;?;?;?;Summer;?;inland;?
20.0;90;?;?;partly cloudy;996.85;14;Winter;1.5;?;?
?;?;?;?;partly cloudy;?;?;Spring;4.0;?;?
?;?;12.0;58.0;overcast;1011.56;?;Autumn;2.0;coastal;Rainy
10.0;80;?;?;overcast;1018.4;?;Spring;4.5;mountain;?
17.0;84;?;86.0;overcast;1005.84;?;?;3.5;coastal;?
33.0;80;14.0;77.0;overcast;1016.88;?;Autumn;?;?;Rainy
67.0;?;2.0;73.0;?;?;12;Summer;?;coastal;?
22.0;?;14.0;?;?;?;?;?;?;inland;?
27.0;99;8.0;89.0;?;?;1;Spring;2.5;mountain;?
?;56;4.5;6.0;partly cloudy;?;8;?;9.0;mountain;Sunny
0.0;?;?;90.0;overcast;981.08;?;?;?;?;Snowy
42.0;65;?;9.0;clear;?;6;Winter;6.0;?;Sunny
?;?;25.0;85.0;overcast;982.06;10;Winter;2.5;mountain;?
?;?;9.5;5.0;clear;?;9;Winter;?;coastal;?
?;96;12.0;?;overcast;998.31;2;Winter;2.0;inland;Rainy
?;?;11.0;?;partly cloudy;?;3;?;?;inland;?
?;?;?;107.0;?;?;6;Autumn;3.5;inland;Cloudy
?;91;?;85.0;partly cloudy;?;2;Spring;?;?;Rainy
10.0;96;?;66.0;overcast;999.85;?;?;?;inland;?
?;65;10.5;?;partly cloudy;1003.93;2;?;5.5;?;?
3.0;76;?;69.0;?;1099.58;?;?;9.5;?;Sunny
?;82;?;106.0;?;1023.29;?;?;?;coastal;Sunny
13.0;75;?;?;?;1000.52;1;Summer;3.0;inland;?
-9.0;66;18.5;?;?;985.51;?;Winter;3.5;mountain;Snowy
?;?;?;72.0;?;?;2;Spring;?;?;?
38.0;?;23.5;78.0;?;?;?;?;?;?;?
33.0;67;11.5;?;overcast;?;4;Autumn;7.0;coastal;Cloudy
43.0;46;2.0;6.0;clear;?;?;?;6.5;coastal;Sunny
?;?;?;89.0;?;?;?;?;?;coastal;Snowy
31.0;?;7.5;?;clear;?;7;?;?;coastal;?
26.0;?;8.5;35.0;?;1007.09;?;Spring;5.5;coastal;?
34.0;?;14.0;?;partly cloudy;?;2;Spring;1.5;?;?
36.0;67;8.0;?;partly cloudy;909.35;1;Summer;15.0;?;?
?;32;?;19.0;clear;?;7;Winter;8.5;?;Sunny
32.0;52;7.5;?;?;1016.31;10;Autumn;9.0;coastal;Sunny
?;75;?;54.0;overcast;986.2;?;Winter;?;inland;Snowy
29.0;?;5.0;82.0;partly cloudy;997.72;?;Summer;?;inland;Rainy
25.0;92;31.0;?;?;1017.26;6;Autumn;0.5;coastal;Rainy
-8.0;60;?;?;partly cloudy;995.01;?;?;?;inland;?
?;64;?;?;overcast;?;?;Summer;7.0;?;Cloudy
?;75;?;?;overcast;993.83;0;Winter;?;mountain;Snowy
76.0;?;2.5;?;?;?;5;?;?;coastal;Sunny
11.0;?;?;13.0;partly cloudy;?;?;Summer;1.0;mountain;Sunny
?;23;?;9.0;clear;1010.87;?;Summer;7.5;inland;Sunny
?;?;1.0;?;clear;?;8;Winter;5.5;mountain;Sunny
32.0;77;?;87.0;?;1023.85;10;?;1.0;mountain;?
?;?;11.5;41.0;?;1010.52;3;Winter;?;coastal;?
4.0;?;10.5;?;?;981.38;6;Winter;?;?;?
?;56;3.0;7.0;clear;?;9;?;6.0;?;?
41.0;?;19.0;78.0;?;1023.28;?;?;?;coastal;Sunny
15.0;?;9.5;?;partly cloudy;1009.05;2;Summer;?;inland;Cloudy
31.0;?;5.5;79.0;overcast;?;3;Autumn;4.5;?;Rainy
?;55;?;?;partly cloudy;?;3;Summer;7.0;coastal;Cloudy
15.0;61;5.0;88.0;overcast;?;?;Spring;?;mountain;Rainy
-5.0;65;?;?;partly cloudy;969.74;3;Spring;1.0;coastal;Sunny
12.0;81;?;54.0;?;?;0;Autumn;2.0;?;Rainy
23.0;63;13.5;70.0;partly cloudy;?;0;?;?;inland;?
29.0;62;10.5;82.0;overcast;1007.8;2;Summer;?;?;?
41.0;77;?;21.0;?;850.62;1;Winter;1.5;?;?
10.0;?;9.5;74.0;partly cloudy;1012.65;0;?;2.0;?;?
?;?;2.0;67.0;?;823.08;7;?;?;?;Snowy
33.0;?;21.0;?;overcast;1007.46;?;Summer;3.5;mountain;Rainy
?;?;6.0;11.0;?;?;5;Autumn;?;?;?
?;62;?;24.0;?;1014.04;3;Winter;9.0;coastal;Cloudy
33.0;?;?;74.0;?;?;0;Autumn;2.5;inland;?
1.0;77;?;?;?;997.18;0;?;?;mountain;Snowy
18.0;?;6.0;74.0;overcast;997.47;?;?;?;coastal;?
20.0;99;15.0;98.0;?;?;2;?;2.5;inland;?
18.0;69;12.0;38.0;partly cloudy;?;3;Spring;7.5;?;Cloudy
?;71;?;?;partly cloudy;1010.37;?;Autumn;?;mountain;?
24.0;67;14.5;?;?;?;?;Winter;?;?;?
?;49;?;91.0;?;880.52;2;Winter;?;inland;Rainy
24.0;62;6.5;?;overcast;?;1;?;2.0;coastal;Rainy
37.0;?;?;13.0;partly cloudy;1018.46;?;Spring;?;inland;Sunny
27.0;85;9.0;?;overcast;?;3;?;?;?;Rainy
-1.0;61;?;73.0;?;985.88;?;Winter;?;mountain;?
21.0;72;17.5;56.0;overcast;?;?;?;?;?;?
?;?;2.5;?;clear;?;9;?;9.0;?;Sunny
-5.0;74;2.0;94.0;overcast;?;?;Winter;3.5;?;Snowy
41.0;?;3.0;?;?;1018.58;7;?;8.0;?;Sunny
?;?;?;38.0;?;1010.8;3;?;?;mountain;Cloudy
?;96;?;?;clear;1011.57;5;Spring;?;?;Sunny
?;72;2.5;?;partly cloudy;1005.31;?;?;9.0;mountain;Cloudy
?;?;18.0;90.0;?;1013.57;5;Autumn;4.5;mountain;Sunny
?;68;?;16.0;clear;?;?;?;?;?;?
?;?;1.0;32.0;?;1009.15;?;Winter;6.5;?;?
-21.0;?;?;92.0;partly cloudy;990.74;9;?;?;inland;Snowy
?;62;10.0;?;partly cloudy;1008.86;?;Winter;8.0;mountain;?
12.0;?;1.0;?;cloudy;?;9;?;4.0;inland;Rainy
?;?;?;?;?;991.04;?;?;5.0;mountain;?
?;70;?;73.0;?;993.83;?;?;?;?;?
24.0;68;9.5;?;partly cloudy;1002.0;1;Autumn;?;coastal;Rainy
?;57;0.5;?;partly cloudy;?;?;?;?;?;?
?;55;?;90.0;?;1171.78;?;Spring;10.0;coastal;Snowy
3.0;60;?;84.0;?;998.39;0;Winter;1.0;inland;Snowy
26.0;?;18.0;54.0;?;998.36;?;Autumn;3.0;coastal;?
46.0;100;13.0;?;?;?;?;Summer;5.0;inland;Sunny
40.0;?;13.0;17.0;partly cloudy;995.72;2;?;18.0;?;Rainy
?;56;?;68.0;?;916.04;10;?;14.5;mountain;?
?;89;18.0;60.0;overcast;?;1;?;?;?;Rainy
33.0;87;?;?;overcast;998.28;?;Spring;2.5;coastal;?
34.0;85;20.0;70.0;partly cloudy;997.52;?;Spring;1.5;?;?
-2.0;?;15.5;?;?;996.68;0;?;1.5;inland;?
?;?;3.0;26.0;partly cloudy;?;?;Winter;?;?;Cloudy
14.0;61;13.0;48.0;?;1014.99;2;Summer;7.5;?;?
?;76;?;?;partly cloudy;1016.07;?;?;2.0;mountain;?
?;46;?;?;clear;1027.59;7;Autumn;?;?;Sunny
23.0;65;?;51.0;?;997.02;0;Autumn;1.5;?;Rainy
?;72;?;?;?;?;0;Winter;2.5;?;Snowy
36.0;54;6.5;9.0;?;?;11;Winter;?;inland;?
?;50;15.0;19.0;overcast;1015.34;3;Autumn;?;?;Cloudy
-7.0;62;14.5;86.0;?;?;1;Winter;1.0;?;Snowy
19.0;?;?;94.0;?;1013.92;0;?;?;mountain;?
25.0;?;24.0;?;partly cloudy;1014.22;9;?;4.5;mountain;Rainy
28.0;?;7.0;8.0;clear;1017.84;?;Summer;9.5;?;Sunny
?;?;5.5;67.0;partly cloudy;932.32;?;?;11.5;coastal;Cloudy
44.0;38;8.0;2.0;partly cloudy;1026.88;8;Spring;10.0;?;Sunny
22.0;86;17.0;65.0;?;?;?;Winter;?;?;Rainy
?;?;?;9.0;clear;?;7;Summer;5.5;coastal;?
43.0;33;9.0;?;overcast;930.93;10;Winter;?;?;?
?;?;14.5;18.0;?;?;6;?;?;inland;Cloudy
?;?;12.5;?;?;1009.31;4;Winter;6.0;mountain;?
7.0;96;16.5;80.0;?;993.01;?;?;?;?;?
?;71;?;53.0;overcast;?;?;?;?;?;Snowy
?;34;?;?;overcast;?;8;Summer;?;inland;?
32.0;71;?;78.0;overcast;?;?;?;2.0;coastal;Rainy
10.0;97;?;?;overcast;1001.2;3;?;?;?;Rainy
?;100;6.0;82.0;overcast;?;3;?;?;?;?
25.0;?;4.5;?;partly cloudy;?;?;?;7.5;coastal;?
68.0;?;2.0;109.0;?;1007.35;?;?;2.0;?;?
21.0;62;?;80.0;?;?;?;Winter;?;inland;?
31.0;43;8.0;18.0;?;?;?;?;?;mountain;Sunny
-7.0;?;?;77.0;overcast;?;?;Winter;2.0;mountain;Snowy
43.0;40;?;?;partly cloudy;1021.29;?;Autumn;?;?;Sunny
-9.0;?;?;75.0;?;983.88;1;Winter;2.0;inland;?
-5.0;81;4.0;99.0;overcast;987.68;1;Winter;1.0;mountain;Snowy
?;64;5.5;?;?;?;?;Summer;8.5;?;Cloudy
19.0;65;8.0;27.0;partly cloudy;1011.53;4;Spring;5.5;?;Cloudy
?;21;?;57.0;?;1139.02;?;Winter;7.5;coastal;Sunny
10.0;60;?;26.0;?;?;?;Winter;5.5;?;?
?;?;?;?;?;991.05;?;Autumn;3.0;?;Rainy
73.0;?;17.0;91.0;clear;?;4;Winter;?;inland;Sunny
32.0;61;13.5;47.0;partly cloudy;?;4;?;?;coastal;Cloudy
2.0;64;2.5;52.0;overcast;996.59;0;Winter;1.5;inland;Snowy
?;93;19.0;?;partly cloudy;1013.42;?;?;?;?;Rainy
?;?;?;12.0;?;1027.92;?;Summer;?;?;Sunny
32.0;51;7.0;11.0;clear;1022.43;6;Winter;8.0;?;?
?;?;?;78.0;?;996.49;9;?;1.5;?;Rainy
?;?;19.0;99.0;partly cloudy;1017.47;?;Autumn;5.0;coastal;Cloudy
25.0;77;?;13.0;overcast;?;3;Summer;?;?;Cloudy
-6.0;?;?;?;?;982.84;0;Winter;2.0;mountain;Snowy
-2.0;86;10.0;78.0;overcast;988.96;?;?;?;inland;Snowy
?;70;0.5;?;?;1007.78;?;Autumn;14.0;?;?
?;66;17.5;?;partly cloudy;?;?;?;?;?;?
?;?;2.0;92.0;?;1022.1;13;?;?;?;?
-4.0;73;2.5;71.0;?;980.91;?;Winter;?;?;Snowy
?;57;?;6.0;clear;1021.55;5;?;?;coastal;?
17.0;79;?;65.0;overcast;1002.34;1;Winter;?;?;?
21.0;42;?;?;?;?;5;Summer;?;mountain;Sunny
80.0;?;5.0;?;clear;?;2;Autumn;1.5;coastal;Sunny
16.0;?;4.0;?;?;?;2;?;9.0;mountain;?
31.0;109;18.5;82.0;partly cloudy;?;1;Winter;1.5;?;Cloudy
23.0;77;?;?;?;1017.52;2;?;?;?;?
38.0;53;2.5;8.0;clear;?;11;Winter;10.0;?;?
48.0;67;10.0;53.0;partly cloudy;?;?;?;?;coastal;Cloudy
26.0;73;7.5;?;overcast;?;3;?;?;mountain;?
1.0;70;5.0;73.0;overcast;?;?;?;2.0;?;Snowy
14.0;42;10.5;83.0;?;?;?;?;10.0;?;Rainy
16.0;61;7.5;45.0;overcast;1015.05;?;Spring;7.0;mountain;Cloudy
?;70;18.0;56.0;?;?;0;?;?;inland;?
28.0;86;14.5;?;overcast;996.25;1;Spring;?;coastal;Rainy
-20.0;?;9.5;?;cloudy;?;?;Summer;?;inland;Rainy
26.0;60;?;14.0;clear;?;?;Autumn;?;inland;Sunny
?;63;4.5;5.0;clear;?;5;Summer;7.0;?;Sunny
?;88;?;?;?;1018.33;?;Summer;6.5;coastal;Sunny
11.0;67;13.5;?;?;1006.64;?;Summer;7.5;?;Cloudy
16.0;?;14.0;72.0;overcast;1010.45;?;Spring;?;?;Rainy
19.0;87;?;?;?;?;3;Spring;?;?;?
44.0;?;?;?;clear;?;?;?;5.5;mountain;?
?;?;?;46.0;?;?;2;Summer;0.5;?;?
?;?;5.5;47.0;?;1008.12;3;Summer;6.0;inland;?
38.0;?;4.5;3.0;?;?;10;?;5.5;inland;?
21.0;?;?;50.0;overcast;1001.53;3;?;1.5;?;?
?;68;10.0;93.0;overcast;?;?;?;?;mountain;Snowy
-11.0;20;?;78.0;overcast;?;?;?;0.5;mountain;Sunny
?;78;5.0;40.0;partly cloudy;?;3;Summer;?;?;Cloudy
?;?;3.5;3.0;clear;1012.11;7;?;?;mountain;Sunny
-3.0;79;5.0;?;?;?;?;Winter;?;?;Snowy
44.0;60;?;?;?;1020.2;11;?;?;coastal;Sunny
28.0;?;?;78.0;?;?;?;Summer;3.5;?;?
33.0;21;?;13.0;clear;1024.59;10;?;6.5;?;?
-1.0;63;11.0;78.0;overcast;982.75;0;Winter;?;inland;?
?;72;?;?;overcast;1013.67;?;?;8.0;inland;Cloudy
34.0;?;?;37.0;overcast;1014.02;?;?;5.0;inland;?
?;56;6.5;?;?;?;?;Autumn;?;?;?
-2.0;84;?;77.0;overcast;982.91;?;?;3.0;?;Snowy
?;57;11.5;?;partly cloudy;?;4;Summer;7.0;?;?
?;71;1.0;20.0;overcast;?;1;Autumn;7.5;mountain;Cloudy
?;?;9.5;?;?;?;?;Winter;?;?;Sunny
32.0;?;15.5;?;?;?;1;?;1.5;coastal;?
9.0;93;14.5;82.0;partly cloudy;?;10;?;8.0;inland;Cloudy
0.0;?;?;?;?;999.07;0;?;1.5;?;Snowy
4.0;96;18.0;81.0;overcast;983.95;0;Winter;3.0;mountain;?
12.0;76;?;?;overcast;999.25;2;?;3.0;?;Rainy
23.0;74;6.0;71.0;partly cloudy;?;?;Spring;3.0;mountain;?
12.0;?;?;?;partly cloudy;1014.27;2;Summer;8.5;?;Cloudy
40.0;51;2.0;12.0;?;1025.15;8;Spring;?;mountain;Sunny
1.0;86;0.5;?;?;994.27;1;Winter;?;inland;Snowy
27.0;?;15.0;?;overcast;995.36;?;Spring;4.0;inland;Rainy
?;62;6.0;?;?;1021.37;11;?;7.0;inland;?
4.0;?;19.5;77.0;?;?;0;Winter;5.0;mountain;Snowy
?;62;14.0;58.0;partly cloudy;989.05;1;Winter;?;?;Snowy
10.0;?;11.0;12.0;overcast;1003.75;2;Summer;7.5;?;Cloudy
?;?;35.5;?;overcast;982.31;?;Winter;?;?;Snowy
4.0;?;?;?;overcast;?;0;Winter;4.5;?;?
28.0;29;?;?;clear;?;6;Summer;8.0;mountain;Sunny
?;59;13.0;40.0;overcast;?;?;Spring;?;coastal;Cloudy
22.0;93;?;?;?;1014.93;?;Winter;3.5;?;Rainy
20.0;68;16.0;?;overcast;1016.48;?;Summer;2.0;coastal;?
?;58;0.5;?;clear;?;7;Spring;?;coastal;Sunny
?;95;18.5;?;?;993.38;1;Winter;4.0;inland;Snowy
58.0;72;26.5;108.0;?;1013.59;?;Spring;?;mountain;?
18.0;91;?;91.0;?;1000.55;?;?;?;coastal;Rainy
31.0;?;7.0;38.0;partly cloudy;820.69;9;Winter;?;?;?
25.0;40;0.5;?;?;?;9;?;?;?;?
?;95;4.5;?;?;998.01;?;Winter;2.0;mountain;Snowy
?;46;?;10.0;?;1029.71;7;Autumn;7.5;?;Sunny
?;?;0.5;?;?;?;?;?;16.5;?;Cloudy
?;?;?;28.0;?;?;3;Autumn;?;inland;?
36.0;37;?;?;clear;?;6;Summer;?;mountain;Sunny
28.0;?;?;?;partly cloudy;1009.29;3;Winter;?;mountain;Cloudy
31.0;74;13.5;35.0;?;1004.01;4;Winter;?;?;?
?;?;18.5;58.0;overcast;984.49;?;Winter;?;?;?
?;57;?;36.0;partly cloudy;?;?;Summer;8.0;coastal;Cloudy
10.0;?;8.5;?;?;?;5;Winter;?;coastal;Snowy
?;47;6.5;4.0;clear;1020.52;11;Spring;9.0;coastal;Sunny
18.0;57;?;22.0;partly cloudy;?;2;?;8.5;?;Cloudy
32.0;50;9.0;?;partly cloudy;1018.91;4;Spring;?;inland;Cloudy
?;?;?;?;clear;1013.47;?;Autumn;7.5;inland;?
?;?;?;?;partly cloudy;1016.06;13;Summer;?;?;Cloudy
5.0;24;4.5;74.0;overcast;?;11;Winter;?;coastal;Cloudy
?;30;3.5;14.0;?;1013.31;10;Autumn;7.5;?;?
44.0;67;?;54.0;?;1098.98;?;?;?;mountain;Snowy
30.0;46;4.0;5.0;clear;?;?;Spring;8.5;mountain;Sunny
?;?;?;61.0;?;?;?;Winter;2.5;inland;Snowy
12.0;79;?;90.0;?;1013.0;2;Spring;?;mountain;?
23.0;53;0.0;?;overcast;1010.59;?;Spring;?;mountain;?
26.0;?;11.5;?;partly cloudy;?;1;Autumn;5.0;?;Rainy
23.0;64;15.5;98.0;?;?;0;?;?;coastal;?
?;?;18.5;82.0;overcast;?;?;Winter;4.5;inland;Snowy
13.0;69;1.5;32.0;?;1005.33;?;Autumn;?;?;Cloudy
?;74;?;87.0;overcast;1000.45;7;Winter;8.0;inland;Cloudy
4.0;88;7.0;85.0;overcast;?;?;Winter;1.5;?;Snowy
21.0;?;5.5;18.0;partly cloudy;?;4;Autumn;6.0;coastal;?
27.0;?;2.0;21.0;overcast;1003.88;?;?;?;?;?
?;?;1.0;76.0;overcast;989.97;1;?;3.0;inland;Snowy
29.0;37;6.0;?;?;?;?;?;?;mountain;Sunny
?;78;17.5;?;?;?;0;?;?;?;?
?;?;?;17.0;overcast;1002.4;4;?;?;?;?
?;?;7.5;?;?;?;2;?;18.0;mountain;Snowy
3.0;73;?;54.0;?;?;0;Winter;2.0;mountain;Snowy
36.0;?;7.0;?;clear;1019.26;8;?;?;coastal;Sunny
?;68;4.5;?;partly cloudy;?;1;?;?;mountain;Sunny
?;64;?;?;partly cloudy;1021.27;10;Summer;8.5;?;Sunny
?;54;9.0;5.0;?;1017.13;9;Summer;6.5;?;?
?;?;?;15.0;partly cloudy;1011.6;2;?;5.0;mountain;?
?;?;9.5;94.0;partly cloudy;?;?;?;?;inland;Rainy
30.0;59;10.5;11.0;?;1004.27;?;Spring;8.5;inland;Cloudy
20.0;?;8.5;4.0;?;?;5;Winter;6.5;coastal;Sunny
31.0;?;?;16.0;?;?;?;?;8.5;mountain;Sunny
-6.0;94;?;93.0;?;?;?;?;?;?;Snowy
25.0;70;14.0;48.0;?;1009.35;4;Winter;5.5;?;?
1.0;77;?;92.0;overcast;988.56;?;?;3.0;mountain;?
?;70;2.5;43.0;partly cloudy;1016.35;2;Autumn;6.5;?;Cloudy
19.0;86;6.5;62.0;overcast;1019.14;3;?;3.5;?;Rainy
99.0;?;?;?;clear;1016.03;13;Spring;4.5;coastal;Sunny
24.0;92;?;67.0;overcast;1014.99;3;?;4.5;?;Rainy
?;?;?;8.0;partly cloudy;?;9;?;?;inland;Sunny
?;79;3.5;17.0;partly cloudy;1014.81;3;?;8.0;mountain;Cloudy
27.0;?;4.0;19.0;clear;1011.7;?;Spring;?;coastal;?
?;33;5.0;?;?;?;9;?;16.0;inland;?
-14.0;?;2.5;63.0;partly cloudy;995.24;8;Summer;?;mountain;?
?;?;?;89.0;overcast;?;?;Spring;?;?;Rainy
?;?;?;57.0;overcast;984.03;0;?;?;mountain;Snowy
?;?;?;59.0;?;?;?;?;?;coastal;Rainy
?;22;5.0;9.0;clear;?;?;Spring;8.0;mountain;?
?;?;?;62.0;overcast;?;?;Winter;3.0;coastal;Rainy
25.0;91;15.0;77.0;partly cloudy;?;6;?;?;mountain;Cloudy
14.0;69;2.0;23.0;?;1013.26;?;Autumn;5.0;?;?
-8.0;?;?;?;?;?;?;?;?;?;?
?;90;?;?;overcast;999.54;?;?;?;inland;Snowy
22.0;55;?;43.0;partly cloudy;?;?;Winter;7.5;coastal;Cloudy
40.0;29;3.0;?;clear;1021.94;?;Spring;?;?;Sunny
?;75;14.0;10.0;?;?;2;?;6.0;coastal;Cloudy
40.0;73;19.5;85.0;clear;1020.91;?;?;?;coastal;Sunny
?;37;?;68.0;cloudy;935.42;?;?;9.0;?;Sunny
14.0;?;?;?;?;1017.63;4;?;6.5;inland;?
-7.0;?;17.0;?;?;984.68;1;?;2.0;?;?
30.0;?;?;63.0;partly cloudy;1019.57;1;Spring;3.0;coastal;?
6.0;89;?;103.0;?;995.62;?;?;2.0;inland;Snowy
?;36;?;69.0;cloudy;899.5;14;Spring;7.0;?;?
32.0;22;?;16.0;?;?;10;?;?;coastal;Sunny
34.0;?;2.0;3.0;partly cloudy;?;11;Summer;10.0;?;?
?;56;10.0;19.0;overcast;1015.52;3;?;8.0;mountain;Cloudy
41.0;40;?;8.0;?;1014.01;8;Winter;8.0;inland;Sunny
23.0;55;13.0;41.0;partly cloudy;1011.91;?;?;?;?;Cloudy
?;?;43.5;91.0;overcast;997.16;2;?;1.0;inland;Rainy
26.0;68;6.5;?;overcast;1015.95;2;?;6.0;coastal;?
?;48;4.5;10.0;?;?;5;?;9.5;?;?
11.0;65;?;90.0;?;994.47;?;?;3.5;inland;Rainy
?;?;8.0;92.0;?;?;1;Spring;5.5;inland;?
46.0;37;?;38.0;overcast;821.78;10;?;5.0;?;Sunny
-6.0;62;17.5;94.0;overcast;?;0;Winter;2.0;inland;Snowy
30.0;64;13.0;26.0;overcast;1017.92;1;?;?;mountain;?
22.0;94;5.0;?;?;990.53;2;Spring;2.5;?;Rainy
?;97;13.0;100.0;?;1010.52;3;Spring;?;inland;?
25.0;?;?;?;?;1014.47;5;?;?;?;Sunny
38.0;64;?;?;?;1016.87;?;Autumn;6.5;mountain;Sunny
2.0;?;10.5;89.0;?;?;?;Winter;1.5;mountain;?
?;76;8.0;?;partly cloudy;1003.73;2;?;8.0;mountain;?
?;71;14.5;19.0;overcast;1012.02;?;Summer;5.5;inland;Cloudy
?;40;2.5;15.0;partly cloudy;1122.53;0;Autumn;?;mountain;?
12.0;68;5.5;93.0;?;?;?;?;2.0;inland;?
26.0;98;16.0;?;overcast;1014.0;2;Winter;?;?;Rainy
20.0;?;5.5;?;partly cloudy;1015.68;2;Autumn;?;coastal;?
?;?;17.5;?;partly cloudy;?;8;Summer;8.0;inland;?
?;?;8.5;9.0;clear;1021.35;10;Summer;5.0;coastal;Sunny
?;67;?;88.0;partly cloudy;1013.69;1;Winter;4.0;?;Rainy
32.0;75;15.0;?;overcast;1000.46;3;Summer;?;mountain;Rainy
33.0;88;?;?;?;990.78;?;?;?;?;Rainy
24.0;77;13.5;89.0;?;1019.08;?;?;4.0;inland;Rainy
?;49;3.5;13.0;?;1016.25;?;Spring;8.0;?;Sunny
32.0;?;?;17.0;partly cloudy;?;3;Spring;6.0;coastal;?
?;58;?;38.0;?;1004.35;?;Spring;6.5;coastal;Cloudy
14.0;64;3.0;46.0;partly cloudy;?;4;Winter;8.5;mountain;Cloudy
?;?;?;?;?;996.67;?;?;2.5;?;Snowy
-4.0;?;?;87.0;partly cloudy;987.18;1;Winter;3.0;?;Snowy
18.0;?;?;?;?;1000.61;3;Summer;7.5;inland;Cloudy
-10.0;64;4.0;?;overcast;?;?;Winter;?;mountain;Snowy
?;63;14.5;93.0;?;997.29;?;?;3.0;mountain;Rainy
