34.0;74;9.0;?;?;?;?;Spring;3.0;coastal;?
17.0;73;?;?;?;1003.31;?;Winter;3.0;coastal;Rainy
?;?;19.0;59.0;?;?;0;Winter;4.5;?;Rainy
?;?;4.5;19.0;clear;1012.66;?;Spring;8.5;?;Sunny
40.0;39;0.5;11.0;partly cloudy;?;7;Spring;?;mountain;Sunny
28.0;93;?;93.0;?;?;2;Spring;4.0;inland;?
?;64;?;?;?;?;0;Winter;0.5;?;?
?;?;2.5;?;overcast;881.02;?;?;15.5;?;?
?;21;6.5;3.0;partly cloudy;1014.34;?;Autumn;5.5;?;Sunny
-8.0;80;?;99.0;overcast;985.05;7;Winter;1.0;inland;Snowy
?;99;16.5;63.0;overcast;?;1;Spring;?;inland;Rainy
2.0;?;?;?;?;999.01;?;Winter;?;?;Snowy
?;60;11.5;42.0;overcast;1001.32;1;?;6.5;?;Cloudy
28.0;?;?;?;?;?;6;Autumn;?;?;Sunny
?;66;5.5;6.0;clear;1012.98;9;?;8.0;?;Sunny
?;21;8.5;9.0;clear;?;?;?;10.0;?;Sunny
?;105;?;87.0;?;1008.54;12;?;1.0;?;Cloudy
-10.0;84;5.0;75.0;?;990.82;?;?;4.5;mountain;Snowy
?;?;5.0;?;overcast;1019.09;0;?;?;?;Rainy
13.0;55;7.5;?;?;1009.51;1;Summer;?;?;Cloudy
-9.0;?;3.5;?;overcast;?;?;?;1.5;inland;Snowy
?;26;7.0;?;clear;1028.58;?;Winter;?;?;Sunny
?;69;3.5;?;partly cloudy;?;?;?;8.0;mountain;?
31.0;56;?;10.0;partly cloudy;1005.17;4;Winter;7.0;mountain;Cloudy
?;?;?;?;?;?;?;Winter;6.5;?;Sunny
?;97;3.5;?;partly cloudy;?;1;Winter;?;mountain;Snowy
31.0;82;?;?;?;1010.17;?;?;?;mountain;Rainy
?;70;?;?;overcast;1019.22;2;?;?;mountain;Rainy
13.0;?;13.5;44.0;?;1013.0;?;Winter;?;?;Cloudy
?;77;?;?;?;986.27;0;Winter;?;?;Snowy
-1.0;79;6.0;64.0;overcast;991.0;0;Winter;?;?;?
25.0;?;?;?;?;?;?;?;?;?;Rainy
?;69;17.0;76.0;overcast;?;1;?;3.5;?;Snowy
?;87;9.0;?;clear;?;?;Autumn;11.0;inland;Sunny
?;?;?;?;partly cloudy;1016.65;3;?;4.0;mountain;Rainy
3.0;?;6.5;76.0;?;991.12;?;?;1.5;mountain;Snowy
27.0;?;?;66.0;overcast;990.67;1;Winter;2.5;mountain;Rainy
?;79;5.0;?;partly cloudy;1010.23;?;?;6.0;inland;Cloudy
23.0;30;?;4.0;clear;1014.54;10;Winter;8.5;inland;?
?;88;11.5;76.0;overcast;992.54;0;Summer;4.0;mountain;?
19.0;?;14.0;10.0;partly cloudy;1018.87;2;?;?;?;Cloudy
29.0;?;12.5;?;?;1012.16;0;Winter;?;inland;Rainy
23.0;76;9.5;38.0;partly cloudy;?;?;?;6.0;mountain;Cloudy
?;64;19.0;?;overcast;?;2;Spring;?;?;Rainy
20.0;?;1.5;42.0;?;1007.52;4;Autumn;7.0;inland;Cloudy
?;?;?;?;overcast;?;6;?;?;?;?
22.0;79;17.0;?;overcast;?;?;Autumn;4.5;inland;Rainy
?;66;?;76.0;overcast;?;?;Winter;3.5;mountain;?
28.0;63;?;29.0;partly cloudy;?;4;?;5.0;inland;Cloudy
-2.0;?;?;?;?;998.11;?;Winter;?;mountain;Snowy
?;42;?;16.0;?;1029.16;10;Autumn;8.5;?;Sunny
20.0;67;?;31.0;overcast;1019.17;4;Autumn;6.0;?;?
?;58;9.0;0.0;partly cloudy;1019.81;6;?;5.5;coastal;Sunny
?;82;?;89.0;?;992.0;2;?;1.5;coastal;Rainy
33.0;?;?;44.0;partly cloudy;1011.26;?;?;5.5;mountain;?
38.0;63;2.5;68.0;cloudy;?;?;Spring;5.5;coastal;Cloudy
?;?;1.5;10.0;clear;1016.28;?;?;?;?;?
?;65;?;3.0;clear;?;?;?;?;coastal;Sunny
21.0;91;12.5;?;partly cloudy;1000.03;?;?;2.0;?;Rainy
?;?;10.0;6.0;?;?;10;Autumn;9.0;mountain;Sunny
?;?;3.0;?;clear;?;7;?;?;mountain;Sunny
36.0;?;?;10.0;clear;?;11;Spring;?;coastal;Sunny
-13.0;58;14.5;78.0;?;?;12;Autumn;9.0;inland;?
?;?;2.0;69.0;overcast;995.31;0;Winter;?;mountain;Snowy
32.0;?;?;84.0;?;?;9;Summer;?;?;Rainy
?;?;?;30.0;overcast;1003.77;?;Summer;?;inland;Cloudy
?;54;11.5;22.0;?;?;?;Spring;8.5;?;Cloudy
?;?;10.5;?;partly cloudy;1016.35;?;?;8.0;?;Cloudy
20.0;?;?;73.0;partly cloudy;996.85;?;Winter;?;inland;?
26.0;100;9.0;84.0;?;1003.25;11;?;4.0;?;?
12.0;?;?;58.0;?;?;?;?;?;?;Rainy
10.0;80;19.5;85.0;?;?;2;?;4.5;mountain;Rainy
17.0;84;13.5;86.0;?;1005.84;?;Autumn;?;coastal;Rainy
33.0;80;14.0;77.0;overcast;1016.88;1;?;4.5;coastal;Rainy
67.0;?;?;?;clear;?;12;Summer;5.5;?;?
?;97;?;74.0;partly cloudy;?;1;Winter;3.0;?;?
?;99;8.0;89.0;overcast;990.99;1;Spring;2.5;?;?
41.0;56;?;?;?;1018.48;8;?;9.0;mountain;Sunny
0.0;85;7.5;?;?;?;12;Winter;4.5;mountain;Snowy
?;65;?;?;?;?;?;Winter;?;mountain;?
-9.0;86;?;85.0;?;982.06;10;?;2.5;?;?
?;?;?;5.0;clear;1019.72;?;?;7.5;?;?
23.0;96;12.0;75.0;?;998.31;2;?;2.0;inland;?
-4.0;?;?;?;partly cloudy;1111.95;3;Winter;?;inland;Sunny
9.0;?;5.0;107.0;?;1007.51;6;?;3.5;?;?
18.0;91;7.5;?;partly cloudy;997.63;2;?;?;coastal;Rainy
?;96;16.5;66.0;overcast;999.85;2;?;?;inland;Rainy
?;65;10.5;21.0;partly cloudy;?;?;Spring;?;coastal;Cloudy
3.0;76;3.0;69.0;overcast;1099.58;?;Winter;?;?;Sunny
?;?;?;?;clear;1023.29;?;?;8.0;coastal;Sunny
13.0;75;9.0;58.0;partly cloudy;1000.52;1;Summer;3.0;?;Rainy
?;66;?;62.0;?;?;1;?;3.5;?;?
30.0;?;15.5;72.0;?;1010.34;?;Spring;1.5;?;Rainy
?;88;?;?;overcast;?;?;Winter;?;?;Cloudy
33.0;67;11.5;?;overcast;?;?;?;7.0;coastal;Cloudy
?;46;?;6.0;clear;?;?;Winter;6.5;?;Sunny
?;60;?;89.0;overcast;1197.92;?;Autumn;?;coastal;?
31.0;?;7.5;?;clear;1026.53;?;?;?;coastal;Sunny
?;72;8.5;35.0;overcast;1007.09;4;?;5.5;?;Cloudy
?;?;14.0;?;partly cloudy;?;?;?;1.5;?;Rainy
36.0;?;?;93.0;partly cloudy;909.35;1;?;15.0;inland;Rainy
25.0;32;?;19.0;?;1020.17;?;Winter;?;?;Sunny
32.0;52;7.5;?;clear;1016.31;10;?;9.0;coastal;?
4.0;?;?;54.0;overcast;986.2;0;?;1.0;inland;Snowy
29.0;88;5.0;82.0;partly cloudy;?;2;Summer;1.0;inland;?
?;92;?;?;overcast;?;6;Autumn;0.5;?;?
?;60;19.0;?;partly cloudy;?;?;Winter;2.0;inland;Snowy
?;64;6.5;16.0;?;1004.15;1;Summer;?;mountain;?
-8.0;75;7.5;58.0;?;993.83;0;Winter;1.5;mountain;?
?;?;?;90.0;clear;1011.37;5;Winter;11.0;coastal;?
11.0;72;11.5;13.0;partly cloudy;1193.75;4;Summer;?;mountain;?
38.0;?;0.5;?;?;?;?;Summer;7.5;inland;?
29.0;?;?;?;?;1027.36;8;Winter;5.5;mountain;?
32.0;77;?;87.0;partly cloudy;1023.85;?;Spring;1.0;mountain;Sunny
30.0;53;11.5;?;overcast;1010.52;3;Winter;5.5;?;Cloudy
4.0;?;10.5;?;?;981.38;?;Winter;0.5;?;Snowy
44.0;56;3.0;7.0;clear;?;?;?;?;mountain;Sunny
41.0;?;19.0;78.0;clear;?;9;Winter;?;?;?
15.0;68;?;?;partly cloudy;1009.05;2;Summer;7.0;?;Cloudy
?;95;5.5;79.0;overcast;?;3;Autumn;4.5;coastal;?
10.0;55;3.5;?;?;1019.41;?;Summer;7.0;?;?
15.0;61;?;88.0;?;1002.34;?;?;?;mountain;Rainy
-5.0;?;?;60.0;?;969.74;3;Spring;?;coastal;?
?;?;?;54.0;overcast;1003.56;?;?;?;coastal;?
?;?;13.5;?;partly cloudy;?;0;Winter;4.5;inland;Rainy
?;?;?;82.0;?;1007.8;?;Summer;?;?;?
41.0;77;14.0;21.0;?;?;1;Winter;?;coastal;?
10.0;?;?;74.0;partly cloudy;1012.65;0;Summer;2.0;?;?
?;?;2.0;67.0;?;823.08;7;?;?;mountain;Snowy
?;?;21.0;?;overcast;1007.46;?;Summer;3.5;?;Rainy
?;?;6.0;?;clear;1011.42;?;Autumn;?;?;Sunny
15.0;?;6.5;24.0;partly cloudy;1014.04;?;Winter;9.0;coastal;Cloudy
?;?;7.0;74.0;?;1006.18;0;Autumn;?;inland;Rainy
?;77;?;87.0;overcast;997.18;?;Winter;?;mountain;?
18.0;?;6.0;74.0;?;997.47;1;Winter;1.0;?;?
?;99;15.0;98.0;?;994.3;2;?;2.5;?;Rainy
?;69;?;38.0;partly cloudy;?;3;?;7.5;?;Cloudy
40.0;71;30.0;108.0;partly cloudy;1010.37;12;Autumn;1.0;mountain;?
24.0;67;14.5;29.0;partly cloudy;?;?;Winter;?;mountain;Cloudy
-8.0;49;12.5;91.0;overcast;?;2;Winter;15.0;inland;Rainy
?;62;6.5;72.0;overcast;1017.92;1;Spring;?;coastal;Rainy
37.0;40;2.0;13.0;partly cloudy;1018.46;?;Spring;?;inland;Sunny
27.0;?;9.0;?;overcast;1016.44;3;?;?;inland;Rainy
-1.0;61;0.0;73.0;?;?;?;?;2.0;mountain;Snowy
21.0;72;?;56.0;?;990.61;0;?;4.5;?;?
?;26;2.5;?;clear;1021.79;?;?;?;mountain;?
?;74;?;94.0;overcast;?;1;Winter;?;?;?
41.0;?;3.0;?;partly cloudy;1018.58;?;?;8.0;?;Sunny
?;?;12.0;38.0;partly cloudy;?;?;?;?;mountain;?
37.0;?;?;?;?;1011.57;5;?;?;inland;Sunny
17.0;?;?;40.0;partly cloudy;1005.31;3;Spring;?;mountain;Cloudy
?;73;18.0;90.0;?;?;?;?;4.5;mountain;Sunny
?;?;0.5;16.0;clear;1017.35;?;?;?;inland;Sunny
19.0;67;?;32.0;?;1009.15;4;Winter;?;?;?
-21.0;81;36.5;92.0;?;990.74;9;Winter;1.5;?;Snowy
12.0;62;10.0;?;?;1008.86;3;Winter;8.0;?;Cloudy
12.0;37;?;?;cloudy;1061.56;9;Autumn;4.0;inland;Rainy
1.0;77;18.5;?;?;991.04;1;Winter;?;mountain;?
12.0;70;?;?;overcast;993.83;2;?;1.0;mountain;?
24.0;?;9.5;77.0;?;?;1;?;3.5;coastal;?
14.0;57;0.5;27.0;partly cloudy;?;?;Winter;?;mountain;Cloudy
4.0;55;?;?;partly cloudy;?;0;?;10.0;coastal;?
?;60;5.5;?;overcast;998.39;?;?;1.0;?;Snowy
26.0;82;18.0;54.0;?;?;?;Autumn;3.0;?;Rainy
?;?;13.0;?;partly cloudy;1025.07;?;Summer;5.0;inland;?
?;69;13.0;?;partly cloudy;995.72;2;Spring;18.0;inland;Rainy
16.0;?;5.5;68.0;overcast;916.04;?;Spring;14.5;mountain;Rainy
32.0;?;18.0;60.0;?;991.38;?;Autumn;?;?;Rainy
33.0;?;?;?;?;?;0;?;2.5;?;?
?;?;20.0;?;partly cloudy;997.52;?;?;?;inland;?
?;65;?;73.0;overcast;996.68;0;?;?;inland;Snowy
32.0;?;3.0;?;partly cloudy;?;?;?;5.0;?;Cloudy
?;61;13.0;?;?;?;2;Summer;7.5;inland;Cloudy
28.0;76;?;?;partly cloudy;?;?;Autumn;?;mountain;Rainy
26.0;46;?;?;?;1027.59;?;Autumn;7.5;coastal;Sunny
?;?;10.5;?;overcast;997.02;0;Autumn;1.5;coastal;?
?;?;15.5;96.0;partly cloudy;997.0;?;Winter;?;mountain;?
36.0;54;6.5;?;clear;1016.25;11;Winter;?;inland;Sunny
?;?;15.0;19.0;?;1015.34;?;Autumn;?;?;?
?;62;14.5;86.0;?;994.65;?;Winter;1.0;inland;Snowy
?;67;9.0;?;overcast;1013.92;0;Winter;?;mountain;Rainy
25.0;99;24.0;95.0;?;?;?;Summer;4.5;mountain;Rainy
?;65;7.0;8.0;?;1017.84;?;Summer;9.5;coastal;Sunny
?;68;5.5;?;?;?;?;Spring;?;?;Cloudy
?;?;8.0;2.0;partly cloudy;?;8;Spring;?;inland;?
?;?;?;?;overcast;1018.21;0;Winter;1.0;?;?
?;20;?;?;clear;?;?;?;?;?;Sunny
43.0;33;?;69.0;overcast;?;?;Winter;14.5;coastal;Cloudy
26.0;?;14.5;18.0;cloudy;?;?;?;?;inland;?
33.0;?;?;25.0;?;?;4;?;?;mountain;Cloudy
?;96;?;?;overcast;993.01;?;Spring;?;inland;Rainy
?;71;?;?;overcast;980.18;0;Winter;4.0;inland;?
-4.0;34;11.0;?;overcast;?;?;Summer;15.0;inland;?
32.0;71;19.5;?;?;1016.92;1;?;2.0;coastal;?
10.0;?;10.5;?;overcast;1001.2;?;Winter;?;?;?
?;100;6.0;82.0;overcast;991.35;3;?;0.0;?;Snowy
?;73;?;19.0;partly cloudy;?;?;?;7.5;coastal;?
68.0;88;?;109.0;?;1007.35;2;?;?;?;?
?;?;11.0;?;cloudy;979.58;?;?;?;inland;Sunny
?;?;8.0;?;clear;?;?;?;7.0;mountain;?
-7.0;?;1.0;?;overcast;?;1;?;2.0;mountain;Snowy
43.0;40;3.5;?;partly cloudy;?;11;Autumn;6.0;inland;Sunny
-9.0;85;9.0;75.0;partly cloudy;983.88;1;Winter;2.0;inland;?
-5.0;?;4.0;99.0;overcast;987.68;?;?;1.0;?;Snowy
?;?;?;?;overcast;1019.89;?;?;8.5;coastal;Cloudy
19.0;65;8.0;?;partly cloudy;?;?;?;5.5;coastal;Cloudy
?;21;5.5;57.0;overcast;1139.02;0;?;7.5;coastal;Sunny
?;60;?;26.0;?;?;3;Winter;5.5;mountain;Cloudy
20.0;106;?;?;overcast;?;?;Autumn;?;?;Rainy
?;101;17.0;?;?;?;4;?;?;inland;Sunny
32.0;61;13.5;?;?;?;?;?;?;coastal;Cloudy
?;64;2.5;?;?;?;?;Winter;?;?;?
20.0;93;19.0;?;partly cloudy;1013.42;1;?;?;inland;Rainy
40.0;59;0.0;12.0;partly cloudy;?;7;Summer;6.0;coastal;Sunny
32.0;51;7.0;11.0;clear;?;6;?;?;?;?
?;104;24.5;78.0;?;996.49;9;?;?;inland;?
70.0;71;19.0;?;?;1017.47;8;?;5.0;coastal;Cloudy
?;77;?;13.0;overcast;1019.95;?;Summer;8.5;?;Cloudy
?;84;7.0;?;overcast;?;?;Winter;2.0;?;Snowy
?;?;10.0;78.0;?;?;?;Winter;2.5;inland;?
?;?;0.5;11.0;?;?;?;Autumn;14.0;?;?
?;?;17.5;71.0;partly cloudy;994.99;1;?;5.0;inland;Snowy
?;88;?;92.0;clear;1022.1;?;Spring;?;?;?
?;73;2.5;71.0;?;980.91;?;Winter;?;?;Snowy
32.0;57;9.0;6.0;clear;1021.55;5;?;5.5;?;Sunny
17.0;?;8.0;65.0;?;?;1;?;4.5;inland;Rainy
21.0;42;?;10.0;?;?;5;Summer;9.5;mountain;?
80.0;78;?;?;clear;1024.59;2;Autumn;1.5;?;Sunny
16.0;76;4.0;10.0;?;?;?;Winter;9.0;mountain;?
31.0;?;18.5;82.0;partly cloudy;1014.3;?;?;1.5;coastal;?
23.0;77;?;21.0;overcast;1017.52;2;Summer;8.0;mountain;Cloudy
38.0;?;2.5;8.0;?;1012.1;?;Winter;10.0;inland;?
?;67;?;?;?;1144.28;?;?;17.0;?;?
?;73;7.5;47.0;overcast;1017.02;3;Summer;6.0;mountain;Cloudy
1.0;70;?;73.0;?;?;1;Winter;2.0;?;?
14.0;42;10.5;?;?;?;7;?;10.0;?;Rainy
16.0;61;7.5;45.0;overcast;1015.05;1;Spring;?;?;?
?;?;18.0;56.0;?;994.93;0;Winter;?;?;Snowy
?;86;?;65.0;overcast;996.25;1;?;?;coastal;Rainy
?;?;9.5;76.0;?;854.95;?;Summer;13.5;inland;Rainy
?;?;?;14.0;?;1028.72;5;Autumn;?;inland;Sunny
32.0;?;?;?;clear;1025.83;5;Summer;?;?;?
39.0;88;19.5;85.0;?;1018.33;5;?;6.5;?;Sunny
11.0;67;13.5;43.0;partly cloudy;?;2;Summer;7.5;coastal;?
?;87;14.0;72.0;overcast;1010.45;0;?;?;mountain;Rainy
19.0;?;14.0;?;partly cloudy;?;?;Spring;3.0;?;Rainy
44.0;?;2.5;?;clear;1020.44;7;?;5.5;?;Sunny
26.0;?;4.5;46.0;?;903.58;2;Summer;?;?;?
?;60;?;47.0;overcast;1008.12;3;Summer;?;inland;?
38.0;33;4.5;3.0;partly cloudy;?;10;?;5.5;inland;?
?;?;7.5;50.0;?;1001.53;?;Spring;?;mountain;Rainy
-2.0;68;10.0;93.0;?;?;1;?;3.0;mountain;Snowy
-11.0;?;?;78.0;?;?;14;Autumn;0.5;mountain;Sunny
?;78;5.0;40.0;?;1018.58;?;Summer;7.5;?;Cloudy
?;69;?;3.0;?;?;?;Autumn;10.0;?;Sunny
-3.0;79;5.0;?;partly cloudy;985.97;0;Winter;?;mountain;?
44.0;60;?;17.0;partly cloudy;1020.2;?;Winter;?;coastal;Sunny
?;76;?;78.0;overcast;1015.82;?;?;?;inland;?
33.0;?;?;13.0;clear;1024.59;?;Spring;?;?;Sunny
-1.0;63;11.0;78.0;?;982.75;?;Winter;3.5;inland;Snowy
33.0;72;?;48.0;overcast;1013.67;?;Spring;?;inland;Cloudy
?;?;?;37.0;overcast;1014.02;?;Winter;?;?;Cloudy
?;?;?;?;?;1012.0;3;Autumn;7.5;inland;Cloudy
-2.0;?;17.5;77.0;overcast;?;0;?;?;?;?
27.0;?;11.5;?;partly cloudy;1000.52;4;?;?;inland;?
33.0;?;1.0;20.0;overcast;1004.68;?;?;?;mountain;?
23.0;?;?;?;clear;?;10;Winter;5.0;mountain;?
32.0;?;15.5;?;?;1010.05;1;Summer;?;coastal;Rainy
9.0;93;?;?;partly cloudy;1000.24;?;Summer;8.0;inland;?
?;104;?;94.0;?;999.07;?;Winter;?;?;?
4.0;96;?;?;overcast;983.95;?;?;3.0;mountain;?
?;76;7.0;?;?;999.25;2;Autumn;?;inland;Rainy
23.0;74;6.0;?;partly cloudy;?;5;Spring;3.0;mountain;Sunny
12.0;?;1.5;31.0;partly cloudy;?;?;Summer;8.5;?;?
40.0;51;2.0;12.0;partly cloudy;1025.15;8;Spring;8.0;mountain;Sunny
1.0;?;0.5;72.0;partly cloudy;?;?;?;4.0;?;?
?;98;?;95.0;overcast;995.36;0;Spring;?;?;Rainy
37.0;62;?;?;?;1021.37;11;Summer;?;?;Sunny
4.0;85;19.5;77.0;?;?;0;?;5.0;?;Snowy
-10.0;62;?;?;?;989.05;?;?;3.5;inland;Snowy
10.0;76;11.0;12.0;overcast;?;?;Summer;7.5;inland;Cloudy
2.0;98;?;?;?;982.31;?;?;0.5;?;?
?;78;4.5;82.0;?;994.91;?;?;4.5;mountain;Snowy
?;29;?;11.0;?;1023.83;?;Summer;?;mountain;?
10.0;59;13.0;40.0;?;1019.43;4;?;7.0;coastal;?
22.0;?;?;70.0;?;1014.93;0;?;3.5;?;Rainy
?;?;16.0;64.0;overcast;1016.48;3;Summer;2.0;coastal;Rainy
36.0;58;0.5;?;clear;?;7;Spring;?;coastal;Sunny
?;95;18.5;70.0;overcast;?;1;Winter;4.0;?;Snowy
58.0;72;26.5;?;partly cloudy;1013.59;5;Spring;?;mountain;Cloudy
18.0;?;?;?;?;1000.55;1;?;2.5;?;Rainy
?;?;7.0;?;?;?;?;Winter;4.0;mountain;Rainy
25.0;40;0.5;?;?;?;9;?;9.5;inland;Sunny
-7.0;95;?;?;partly cloudy;998.01;1;?;2.0;?;?
37.0;46;5.0;?;clear;1029.71;?;Autumn;7.5;inland;?
48.0;?;?;94.0;cloudy;932.66;11;?;16.5;?;Cloudy
32.0;75;9.0;28.0;?;?;3;?;?;inland;Cloudy
?;37;7.5;1.0;clear;1025.02;?;Summer;?;mountain;?
?;?;3.0;?;?;1009.29;?;?;?;mountain;Cloudy
31.0;74;?;35.0;overcast;1004.01;4;Winter;7.0;?;?
-10.0;95;18.5;58.0;?;?;0;?;?;inland;?
10.0;57;8.5;36.0;partly cloudy;?;4;?;8.0;?;?
?;58;?;40.0;cloudy;1101.7;5;Winter;?;?;Snowy
?;?;6.5;?;clear;1020.52;11;?;9.0;?;?
?;57;2.5;?;partly cloudy;1003.67;2;Summer;8.5;?;?
?;?;?;?;?;?;?;Spring;8.5;inland;Cloudy
25.0;?;1.5;18.0;clear;1013.47;?;Autumn;7.5;?;?
53.0;?;?;?;partly cloudy;?;13;Summer;4.0;?;Cloudy
5.0;24;4.5;74.0;?;?;11;Winter;7.0;coastal;?
22.0;30;?;?;?;1013.31;?;?;7.5;?;?
44.0;67;10.5;?;cloudy;?;?;Spring;?;mountain;Snowy
30.0;?;4.0;?;clear;1013.53;?;Spring;?;mountain;?
?;60;18.0;61.0;partly cloudy;?;1;?;2.5;?;Snowy
?;?;8.0;90.0;?;1013.0;?;?;3.0;mountain;Rainy
23.0;?;?;?;overcast;1010.59;4;Spring;?;mountain;Cloudy
26.0;71;11.5;85.0;partly cloudy;?;1;Autumn;?;coastal;?
23.0;64;?;?;?;1003.88;?;Spring;2.5;coastal;?
1.0;62;18.5;82.0;?;?;0;Winter;?;?;Snowy
13.0;?;1.5;32.0;partly cloudy;1005.33;4;Autumn;5.0;coastal;?
39.0;74;?;87.0;?;?;7;Winter;8.0;inland;?
?;88;7.0;85.0;?;988.15;1;?;?;?;?
?;70;?;?;partly cloudy;?;4;?;?;?;Cloudy
?;?;2.0;21.0;?;?;?;Spring;?;?;Cloudy
-7.0;85;?;76.0;overcast;989.97;1;Winter;3.0;inland;?
29.0;37;?;13.0;partly cloudy;?;8;Spring;5.5;mountain;Sunny
?;78;?;76.0;partly cloudy;?;0;?;4.5;mountain;Snowy
?;79;2.5;?;overcast;1002.4;4;Summer;?;inland;Cloudy
9.0;70;7.5;12.0;?;822.27;2;Winter;?;mountain;?
3.0;73;?;54.0;?;987.43;?;Winter;?;?;?
36.0;37;7.0;?;clear;1019.26;8;?;?;?;?
?;?;4.5;91.0;partly cloudy;833.02;1;?;?;mountain;?
22.0;?;1.0;?;partly cloudy;?;?;?;?;coastal;?
22.0;54;?;5.0;?;?;9;Summer;?;mountain;?
32.0;75;9.5;?;?;1011.6;2;Spring;5.0;mountain;?
25.0;?;?;94.0;partly cloudy;?;?;Spring;?;?;Rainy
30.0;?;?;?;?;1004.27;?;Spring;?;?;?
?;64;?;4.0;?;?;5;?;6.5;coastal;Sunny
?;38;?;16.0;clear;1025.16;?;Spring;?;mountain;Sunny
?;94;?;?;overcast;?;?;?;?;inland;Snowy
?;70;?;?;overcast;1009.35;4;?;5.5;inland;Cloudy
?;?;?;?;overcast;?;1;Winter;3.0;?;?
12.0;70;2.5;43.0;partly cloudy;?;2;?;6.5;coastal;?
19.0;?;?;62.0;overcast;?;?;?;3.5;inland;?
?;108;13.0;?;?;1016.03;?;?;4.5;?;Sunny
24.0;?;7.0;67.0;overcast;1014.99;?;?;4.5;mountain;?
?;29;7.5;8.0;?;1025.76;9;?;8.0;inland;Sunny
20.0;?;?;17.0;?;1014.81;3;Winter;8.0;mountain;Cloudy
27.0;?;4.0;?;?;1011.7;?;Spring;9.0;coastal;Sunny
-8.0;33;5.0;?;?;1135.31;9;?;16.0;?;Snowy
?;75;2.5;63.0;?;995.24;?;?;5.0;?;?
24.0;78;13.0;89.0;overcast;?;1;Spring;?;?;Rainy
-8.0;75;?;?;?;984.03;?;Winter;?;mountain;?
21.0;?;14.5;?;partly cloudy;996.91;3;?;?;?;Rainy
22.0;?;?;9.0;clear;1013.68;5;?;?;?;Sunny
?;97;?;?;?;1013.38;2;?;?;coastal;Rainy
?;91;?;77.0;?;?;6;Autumn;?;?;?
14.0;69;2.0;?;overcast;?;1;Autumn;5.0;mountain;?
?;84;3.0;58.0;?;989.47;?;Winter;3.5;mountain;Snowy
-7.0;?;13.0;98.0;overcast;999.54;0;Winter;?;inland;Snowy
?;55;3.5;43.0;partly cloudy;1005.37;4;Winter;7.5;coastal;Cloudy
40.0;29;3.0;?;clear;1021.94;7;?;8.0;coastal;Sunny
?;75;14.0;?;overcast;?;2;Autumn;?;?;?
40.0;?;19.5;85.0;clear;?;4;Spring;12.0;?;?
20.0;37;7.0;?;?;935.42;9;?;9.0;mountain;Sunny
14.0;?;0.5;14.0;?;?;4;Autumn;?;?;Cloudy
?;?;17.0;52.0;overcast;984.68;1;Winter;?;?;?
?;90;13.0;?;?;1019.57;?;?;3.0;coastal;?
6.0;?;32.0;?;?;995.62;?;?;2.0;?;Snowy
-9.0;36;?;69.0;?;?;14;Spring;7.0;?;?
32.0;22;?;16.0;partly cloudy;?;?;Winter;8.0;coastal;?
34.0;?;2.0;3.0;partly cloudy;?;11;Summer;?;coastal;?
27.0;?;?;19.0;overcast;1015.52;3;Summer;?;mountain;?
41.0;40;0.5;8.0;clear;1014.01;?;?;8.0;inland;?
23.0;?;13.0;?;partly cloudy;1011.91;?;Winter;9.0;inland;?
?;104;?;91.0;overcast;997.16;?;?;1.0;inland;Rainy
?;68;6.5;32.0;overcast;?;2;Spring;?;coastal;?
?;48;4.5;?;clear;?;?;Spring;?;?;?
11.0;65;9.5;90.0;overcast;994.47;?;Spring;3.5;?;?
67.0;?;8.0;92.0;?;?;1;Spring;?;inland;Sunny
?;?;?;38.0;?;821.78;?;Winter;5.0;?;?
-6.0;?;17.5;94.0;?;?;0;Winter;?;inland;Snowy
?;64;13.0;?;overcast;1017.92;1;?;?;?;?
?;94;5.0;62.0;?;990.53;2;?;2.5;?;?
?;?;13.0;100.0;overcast;?;?;?;2.5;inland;Cloudy
25.0;60;?;16.0;clear;?;?;?;9.5;coastal;?
38.0;?;8.5;?;clear;?;?;Autumn;?;mountain;?
2.0;93;?;?;?;987.24;0;Winter;?;mountain;Snowy
?;76;8.0;?;partly cloudy;?;?;Spring;8.0;mountain;?
18.0;71;?;?;?;?;?;?;?;inland;Cloudy
-5.0;?;2.5;15.0;partly cloudy;1122.53;0;?;5.5;mountain;Cloudy
12.0;?;5.5;?;overcast;1018.08;2;Summer;2.0;?;?
26.0;98;?;77.0;overcast;?;2;?;?;inland;?
?;?;5.5;108.0;?;1015.68;?;?;?;coastal;?
?;87;17.5;100.0;?;?;8;Summer;?;inland;Cloudy
29.0;53;?;9.0;clear;1021.35;10;?;5.0;?;Sunny
?;67;9.0;?;?;?;1;Winter;?;mountain;Rainy
32.0;75;15.0;79.0;overcast;?;?;?;?;?;Rainy
33.0;?;7.0;?;overcast;?;3;Summer;3.5;coastal;?
?;77;?;?;partly cloudy;1019.08;?;?;4.0;?;Rainy
35.0;?;3.5;?;?;1016.25;5;?;?;mountain;?
32.0;65;1.5;17.0;?;1007.14;?;Spring;?;?;?
27.0;?;8.0;?;overcast;1004.35;1;Spring;?;?;Cloudy
?;?;3.0;46.0;partly cloudy;1006.65;?;Winter;?;?;?
?;?;?;90.0;?;996.67;?;Winter;2.5;mountain;?
-4.0;89;18.0;87.0;partly cloudy;?;1;Winter;?;mountain;?
?;63;?;47.0;?;?;3;Summer;7.5;inland;?
