-11.0;34;2.5;?;overcast;881.02;?;?;?;?;?
34.0;?;?;?;partly cloudy;1014.34;7;Autumn;?;mountain;Sunny
-8.0;?;?;99.0;overcast;985.05;7;?;?;inland;Snowy
?;?;?;63.0;overcast;?;1;Spring;3.0;inland;Rainy
?;80;28.0;74.0;?;?;?;Winter;2.5;?;Snowy
?;60;?;42.0;?;?;1;Winter;6.5;coastal;?
?;?;8.5;86.0;clear;?;?;Autumn;5.5;mountain;Sunny
?;66;?;?;?;1012.98;9;?;8.0;?;Sunny
43.0;21;?;?;?;1025.79;?;Spring;10.0;inland;Sunny
24.0;?;5.5;87.0;partly cloudy;?;12;?;?;?;?
?;?;5.0;75.0;overcast;990.82;0;Winter;4.5;mountain;Snowy
33.0;?;5.0;96.0;overcast;?;0;Summer;2.0;?;Rainy
?;?;7.5;18.0;overcast;1009.51;1;Summer;8.0;mountain;Cloudy
-9.0;79;3.5;?;overcast;990.14;1;?;?;inland;Snowy
26.0;26;7.0;14.0;clear;?;11;Winter;?;?;Sunny
?;69;3.5;13.0;partly cloudy;1012.04;2;?;?;?;?
?;?;4.0;10.0;?;1005.17;4;Winter;7.0;mountain;?
41.0;?;?;?;?;1015.43;11;?;6.5;?;Sunny
?;97;?;91.0;partly cloudy;999.35;?;Winter;4.5;mountain;Snowy
31.0;?;14.5;97.0;?;1010.17;2;?;3.0;mountain;Rainy
?;70;7.5;91.0;?;?;2;?;?;mountain;?
13.0;73;?;?;overcast;?;1;Winter;?;?;?
?;?;4.5;75.0;partly cloudy;986.27;?;Winter;3.5;mountain;Snowy
?;?;6.0;64.0;?;991.0;0;Winter;1.0;?;Snowy
?;75;?;?;overcast;1000.69;?;Spring;?;inland;Rainy
?;69;?;76.0;overcast;?;1;?;3.5;inland;Snowy
?;?;9.0;99.0;?;?;9;?;11.0;?;?
?;67;5.5;68.0;?;?;3;Winter;4.0;mountain;Rainy
3.0;?;6.5;76.0;overcast;?;0;Winter;1.5;?;Snowy
27.0;74;?;66.0;overcast;990.67;?;Winter;2.5;?;Rainy
18.0;?;5.0;36.0;?;?;4;?;?;?;?
23.0;?;?;?;clear;1014.54;?;Winter;?;inland;?
34.0;88;?;76.0;?;?;?;?;4.0;mountain;Rainy
?;?;?;10.0;partly cloudy;1018.87;2;?;?;coastal;Cloudy
29.0;?;12.5;58.0;partly cloudy;1012.16;?;Winter;5.0;inland;Rainy
23.0;?;?;?;?;1002.62;3;Summer;6.0;?;Cloudy
23.0;?;19.0;53.0;?;990.13;2;Spring;3.0;coastal;Rainy
20.0;67;?;42.0;overcast;?;4;?;?;inland;Cloudy
?;?;6.0;71.0;overcast;1012.66;?;?;?;coastal;?
22.0;?;?;?;?;?;?;?;4.5;?;?
?;66;9.0;?;overcast;1009.63;2;?;3.5;?;?
28.0;?;2.5;29.0;?;?;?;Winter;5.0;inland;Cloudy
?;?;?;101.0;partly cloudy;998.11;6;Winter;2.0;mountain;Snowy
31.0;42;7.0;?;clear;1029.16;10;?;8.5;mountain;Sunny
20.0;67;?;31.0;?;1019.17;4;?;6.0;?;Cloudy
21.0;58;9.0;0.0;partly cloudy;1019.81;6;Spring;?;coastal;?
?;82;20.0;89.0;overcast;992.0;?;?;?;coastal;Rainy
?;53;?;?;partly cloudy;1011.26;2;Spring;?;?;?
38.0;?;2.5;68.0;?;1124.74;12;Spring;5.5;coastal;?
?;44;1.5;?;?;1016.28;?;Autumn;?;?;?
?;65;6.5;?;?;?;?;Autumn;?;coastal;Sunny
21.0;?;12.5;?;partly cloudy;1000.03;?;Spring;2.0;?;?
?;39;10.0;6.0;?;?;?;Autumn;?;mountain;Sunny
31.0;30;3.0;?;?;1018.48;?;Spring;9.0;mountain;Sunny
?;?;7.5;?;clear;?;11;?;?;coastal;Sunny
?;58;14.5;?;cloudy;?;12;Autumn;9.0;?;Rainy
?;75;2.0;?;overcast;?;?;?;1.0;mountain;Snowy
32.0;?;14.0;?;?;?;9;Summer;?;inland;Rainy
13.0;76;?;30.0;?;?;?;Summer;7.5;inland;Cloudy
?;54;?;?;partly cloudy;1005.23;3;Spring;?;coastal;Cloudy
?;75;10.5;?;partly cloudy;1016.35;2;Summer;?;?;Cloudy
20.0;?;?;73.0;partly cloudy;?;?;?;1.5;inland;Rainy
26.0;?;9.0;?;partly cloudy;?;?;Spring;?;?;?
12.0;86;12.0;?;?;?;?;?;?;?;Rainy
10.0;80;?;85.0;overcast;?;2;Spring;4.5;mountain;?
17.0;?;13.5;?;?;1005.84;3;Autumn;3.5;coastal;?
33.0;80;?;77.0;?;1016.88;1;Autumn;4.5;coastal;?
67.0;?;?;?;clear;1012.98;12;?;5.5;?;?
22.0;?;?;?;partly cloudy;?;1;Winter;?;inland;?
27.0;99;8.0;89.0;overcast;990.99;?;Spring;2.5;?;Rainy
?;56;?;6.0;partly cloudy;1018.48;?;Autumn;9.0;?;Sunny
0.0;?;7.5;90.0;overcast;981.08;12;Winter;4.5;mountain;Snowy
?;?;7.5;?;?;?;?;Winter;6.0;?;Sunny
?;?;?;85.0;overcast;982.06;?;?;2.5;mountain;Snowy
?;?;9.5;?;?;1019.72;9;Winter;7.5;?;Sunny
?;?;?;75.0;overcast;998.31;?;Winter;2.0;?;Rainy
-4.0;?;11.0;?;?;?;?;Winter;?;inland;Sunny
9.0;106;?;?;overcast;?;?;Autumn;3.5;inland;Cloudy
?;91;7.5;85.0;?;997.63;2;Spring;1.5;?;?
10.0;?;16.5;?;overcast;999.85;2;Summer;2.0;?;Rainy
10.0;?;?;?;partly cloudy;?;2;Spring;5.5;coastal;?
?;76;?;?;overcast;1099.58;3;?;9.5;?;?
76.0;82;?;?;clear;1023.29;?;Winter;8.0;coastal;Sunny
13.0;75;9.0;?;partly cloudy;1000.52;?;?;3.0;inland;Rainy
-9.0;66;?;?;overcast;985.51;1;?;?;mountain;Snowy
?;73;?;72.0;?;?;?;?;1.5;inland;?
?;88;?;78.0;overcast;1002.81;6;Winter;?;?;Cloudy
33.0;67;11.5;?;?;?;?;Autumn;7.0;?;Cloudy
43.0;46;2.0;?;?;1022.4;?;Winter;?;coastal;?
?;60;?;?;overcast;1197.92;?;?;?;?;?
31.0;59;?;?;clear;1026.53;?;?;5.0;coastal;Sunny
26.0;72;8.5;?;overcast;?;4;Spring;5.5;?;?
?;90;14.0;81.0;partly cloudy;1017.21;?;Spring;1.5;mountain;?
36.0;?;8.0;93.0;partly cloudy;?;1;?;15.0;inland;Rainy
25.0;32;?;19.0;clear;?;7;Winter;?;?;?
32.0;52;7.5;19.0;clear;?;10;?;?;coastal;Sunny
4.0;?;13.0;?;overcast;986.2;0;Winter;1.0;?;?
?;88;?;?;partly cloudy;?;?;Summer;?;?;?
25.0;?;31.0;?;overcast;?;6;?;0.5;coastal;Rainy
-8.0;60;19.0;55.0;partly cloudy;?;1;Winter;?;inland;Snowy
27.0;64;?;16.0;?;1004.15;?;?;7.0;mountain;Cloudy
-8.0;?;7.5;58.0;overcast;993.83;0;?;?;mountain;Snowy
?;104;?;90.0;?;1011.37;?;?;11.0;?;?
11.0;72;?;?;partly cloudy;?;?;Summer;1.0;?;Sunny
38.0;?;?;9.0;?;1010.87;?;?;?;inland;Sunny
29.0;44;?;14.0;?;1027.36;8;Winter;?;?;?
?;?;?;?;partly cloudy;?;10;?;?;?;?
30.0;53;11.5;?;overcast;1010.52;?;Winter;5.5;coastal;Cloudy
4.0;?;?;89.0;overcast;981.38;?;Winter;0.5;inland;?
44.0;56;3.0;7.0;clear;1023.47;?;Summer;6.0;?;Sunny
41.0;101;?;?;?;1023.28;9;?;3.5;coastal;Sunny
15.0;68;9.5;42.0;partly cloudy;1009.05;?;Summer;7.0;inland;?
?;?;?;79.0;?;994.38;?;Autumn;4.5;coastal;?
10.0;?;3.5;29.0;partly cloudy;?;3;Summer;?;?;Cloudy
?;?;5.0;?;overcast;1002.34;0;?;3.5;?;Rainy
?;65;?;60.0;?;969.74;3;Spring;1.0;?;?
?;81;15.0;54.0;overcast;1003.56;?;Autumn;2.0;?;?
23.0;63;13.5;?;partly cloudy;990.68;?;Winter;?;inland;?
29.0;62;10.5;82.0;overcast;1007.8;2;Summer;4.0;?;Rainy
?;77;?;21.0;overcast;850.62;1;Winter;1.5;coastal;Cloudy
10.0;86;?;?;partly cloudy;1012.65;?;Summer;2.0;mountain;?
21.0;57;2.0;?;?;823.08;7;Spring;7.5;mountain;Snowy
?;97;?;91.0;overcast;?;?;?;?;mountain;?
44.0;?;6.0;11.0;clear;?;?;?;?;coastal;?
?;62;6.5;?;?;1014.04;3;Winter;9.0;?;Cloudy
33.0;?;7.0;74.0;overcast;1006.18;0;?;2.5;inland;?
?;?;14.5;87.0;overcast;997.18;?;Winter;2.0;?;?
?;95;6.0;74.0;?;997.47;?;?;1.0;?;?
?;99;15.0;98.0;overcast;994.3;2;Autumn;?;inland;Rainy
?;69;12.0;38.0;partly cloudy;1009.3;3;Spring;7.5;?;Cloudy
40.0;71;30.0;108.0;partly cloudy;1010.37;?;?;1.0;mountain;Rainy
24.0;?;14.5;29.0;partly cloudy;1004.16;3;Winter;6.5;mountain;?
-8.0;49;12.5;?;?;?;?;Winter;15.0;?;Rainy
?;62;?;?;overcast;1017.92;?;Spring;2.0;?;Rainy
37.0;40;2.0;?;partly cloudy;1018.46;5;Spring;?;?;Sunny
27.0;85;9.0;?;overcast;1016.44;?;?;?;inland;?
-1.0;?;?;73.0;overcast;?;0;?;?;mountain;Snowy
21.0;72;?;56.0;overcast;?;?;Spring;4.5;coastal;Rainy
?;?;2.5;1.0;clear;1021.79;9;Spring;?;mountain;?
-5.0;74;?;94.0;overcast;?;1;?;3.5;mountain;Snowy
?;?;?;11.0;partly cloudy;?;7;?;?;inland;Sunny
28.0;74;?;38.0;partly cloudy;1010.8;3;Summer;?;?;?
37.0;96;0.5;?;clear;?;5;Spring;2.5;?;Sunny
?;72;?;?;?;?;3;?;?;?;?
?;?;18.0;?;partly cloudy;?;?;Autumn;4.5;mountain;?
36.0;68;?;?;clear;1017.35;5;Winter;?;inland;?
19.0;67;1.0;32.0;?;1009.15;4;Winter;6.5;mountain;Cloudy
-21.0;?;36.5;92.0;partly cloudy;?;?;?;1.5;?;?
?;?;10.0;?;partly cloudy;?;3;?;?;?;?
?;?;1.0;89.0;?;1061.56;?;?;4.0;inland;Rainy
1.0;?;18.5;55.0;overcast;?;?;Winter;5.0;mountain;?
?;70;10.5;73.0;?;?;2;?;?;?;Rainy
?;68;?;?;partly cloudy;?;1;Autumn;3.5;?;Rainy
14.0;?;?;?;partly cloudy;1013.63;?;?;6.0;mountain;?
4.0;?;4.5;90.0;partly cloudy;1171.78;0;Spring;10.0;coastal;Snowy
3.0;?;?;84.0;overcast;998.39;0;Winter;1.0;?;Snowy
26.0;82;18.0;54.0;partly cloudy;998.36;1;Autumn;3.0;coastal;?
?;?;?;?;?;1025.07;0;Summer;?;?;?
40.0;69;13.0;17.0;partly cloudy;995.72;?;Spring;18.0;?;Rainy
16.0;?;?;68.0;overcast;916.04;?;?;?;mountain;?
32.0;?;?;60.0;overcast;991.38;?;?;?;?;?
33.0;?;?;?;?;998.28;0;Spring;2.5;coastal;Rainy
?;85;?;?;partly cloudy;997.52;1;Spring;1.5;inland;Rainy
?;65;15.5;?;overcast;996.68;0;?;1.5;inland;?
?;67;?;26.0;partly cloudy;1019.99;?;Winter;5.0;?;?
14.0;61;?;48.0;?;1014.99;2;?;?;inland;Cloudy
28.0;76;?;?;partly cloudy;?;?;Autumn;2.0;?;Rainy
?;46;?;5.0;clear;1027.59;?;?;?;coastal;Sunny
23.0;65;10.5;51.0;?;997.02;0;?;1.5;?;?
3.0;72;?;96.0;partly cloudy;?;0;Winter;2.5;?;Snowy
?;54;?;9.0;clear;?;11;?;?;?;Sunny
?;50;15.0;19.0;?;?;3;Autumn;5.5;inland;Cloudy
-7.0;62;?;?;overcast;994.65;1;Winter;?;inland;?
19.0;67;?;94.0;?;1013.92;0;Winter;4.5;mountain;Rainy
?;99;24.0;?;?;1014.22;?;Summer;?;mountain;Rainy
?;65;7.0;8.0;?;1017.84;7;Summer;9.5;coastal;?
28.0;68;5.5;67.0;partly cloudy;?;2;Spring;11.5;?;?
44.0;?;?;?;partly cloudy;1026.88;?;?;?;inland;?
22.0;?;17.0;?;overcast;?;0;?;1.0;coastal;?
?;20;?;?;clear;1010.57;?;?;5.5;coastal;?
?;33;9.0;69.0;overcast;930.93;10;?;14.5;?;Cloudy
26.0;?;14.5;?;cloudy;?;6;Spring;?;inland;Cloudy
33.0;63;?;25.0;?;1009.31;4;Winter;?;?;Cloudy
7.0;96;?;80.0;overcast;993.01;0;Spring;?;inland;?
0.0;71;19.5;53.0;?;980.18;0;?;?;?;Snowy
-4.0;34;?;?;overcast;1150.77;?;?;?;inland;Snowy
32.0;?;19.5;78.0;overcast;?;1;Spring;?;coastal;Rainy
?;?;?;?;?;?;3;?;2.0;?;Rainy
-13.0;?;6.0;?;overcast;991.35;3;?;0.0;?;Snowy
25.0;?;?;19.0;partly cloudy;1011.13;3;Autumn;?;?;?
68.0;88;?;?;?;1007.35;?;?;2.0;?;Cloudy
21.0;62;11.0;80.0;?;979.58;7;?;11.5;inland;?
?;?;?;18.0;?;?;8;Autumn;7.0;?;?
-7.0;83;1.0;?;overcast;991.11;?;Winter;2.0;?;?
43.0;40;3.5;?;?;1021.29;11;?;?;?;Sunny
-9.0;?;9.0;75.0;?;?;1;Winter;?;inland;Snowy
-5.0;?;?;99.0;?;?;?;Winter;1.0;mountain;?
?;64;?;35.0;overcast;1019.89;?;Summer;8.5;coastal;?
?;65;?;?;?;?;4;Spring;?;?;Cloudy
46.0;21;?;57.0;overcast;?;0;Winter;7.5;coastal;?
?;60;?;26.0;?;1010.84;3;Winter;?;mountain;Cloudy
?;?;44.0;91.0;overcast;?;9;?;3.0;?;Rainy
73.0;?;17.0;91.0;?;?;4;?;2.0;?;Sunny
32.0;?;13.5;?;?;?;?;Summer;?;coastal;Cloudy
2.0;?;2.5;?;overcast;?;0;?;1.5;?;?
20.0;93;19.0;65.0;?;1013.42;?;?;2.0;inland;Rainy
?;59;?;12.0;partly cloudy;?;?;Summer;6.0;coastal;Sunny
32.0;?;7.0;11.0;clear;?;?;?;8.0;?;?
?;?;?;78.0;?;996.49;?;Winter;1.5;inland;?
?;71;?;99.0;?;?;8;?;5.0;coastal;Cloudy
25.0;77;8.5;?;overcast;1019.95;3;Summer;?;mountain;Cloudy
-6.0;84;7.0;90.0;overcast;?;?;?;2.0;?;Snowy
-2.0;86;10.0;78.0;?;988.96;1;Winter;2.5;inland;?
?;?;0.5;?;?;?;?;Autumn;14.0;?;?
-7.0;66;17.5;71.0;partly cloudy;?;1;Winter;5.0;inland;?
41.0;88;?;92.0;?;?;13;Spring;5.5;coastal;?
-4.0;73;2.5;71.0;?;?;?;Winter;2.5;mountain;?
?;57;9.0;6.0;?;?;?;Winter;?;coastal;Sunny
17.0;79;8.0;65.0;overcast;1002.34;?;Winter;4.5;?;Rainy
?;42;0.5;?;?;?;5;?;?;mountain;Sunny
80.0;78;5.0;71.0;clear;?;2;?;1.5;?;?
?;76;4.0;10.0;?;?;2;Winter;9.0;mountain;?
31.0;109;?;?;?;1014.3;?;Winter;?;?;?
?;77;?;21.0;overcast;?;2;Summer;?;mountain;Cloudy
38.0;53;?;8.0;?;1012.1;?;Winter;10.0;inland;Sunny
?;?;?;53.0;partly cloudy;?;?;?;17.0;?;?
?;?;?;47.0;?;?;3;Summer;?;mountain;Cloudy
1.0;?;?;73.0;overcast;?;1;?;2.0;inland;?
?;?;10.5;83.0;cloudy;?;7;Winter;10.0;mountain;Rainy
?;61;?;?;overcast;?;1;?;7.0;mountain;Cloudy
?;70;18.0;?;?;994.93;0;Winter;4.0;inland;Snowy
?;?;14.5;65.0;?;?;?;?;?;?;Rainy
?;?;?;?;cloudy;?;4;Summer;?;inland;?
?;60;?;14.0;?;1028.72;?;Autumn;8.5;inland;Sunny
?;63;4.5;5.0;clear;1025.83;?;?;?;coastal;?
39.0;88;19.5;85.0;?;1018.33;?;?;?;coastal;?
?;?;13.5;?;partly cloudy;1006.64;2;?;7.5;coastal;?
?;87;14.0;72.0;overcast;1010.45;0;?;1.5;mountain;Rainy
?;87;?;?;partly cloudy;?;?;?;3.0;coastal;?
44.0;45;?;9.0;?;?;7;Autumn;5.5;mountain;?
?;51;?;?;overcast;?;2;Summer;0.5;?;Sunny
?;?;5.5;?;?;?;?;Summer;?;inland;?
?;33;4.5;3.0;partly cloudy;1018.11;10;?;5.5;inland;Sunny
21.0;82;7.5;?;overcast;?;3;?;1.5;?;Rainy
?;68;?;?;overcast;?;1;Winter;?;mountain;?
-11.0;20;7.0;?;overcast;842.77;14;?;?;mountain;Sunny
?;78;5.0;?;partly cloudy;?;3;?;?;?;Cloudy
26.0;?;3.5;3.0;clear;1012.11;?;?;?;?;?
?;79;5.0;?;partly cloudy;?;0;Winter;2.5;mountain;?
44.0;?;?;17.0;partly cloudy;1020.2;11;?;5.5;?;Sunny
28.0;?;?;78.0;overcast;?;?;Summer;3.5;inland;Rainy
33.0;21;?;?;?;?;10;Spring;6.5;?;Sunny
-1.0;?;?;78.0;overcast;982.75;?;Winter;3.5;inland;?
?;?;?;48.0;overcast;1013.67;?;Spring;?;inland;Cloudy
?;58;12.0;37.0;?;1014.02;1;Winter;?;?;Cloudy
15.0;56;6.5;23.0;partly cloudy;1012.0;?;Autumn;7.5;inland;?
?;?;17.5;77.0;overcast;?;0;?;3.0;mountain;Snowy
27.0;?;11.5;?;partly cloudy;?;?;Summer;?;inland;Cloudy
?;71;1.0;?;overcast;1004.68;1;?;7.5;mountain;Cloudy
?;?;9.5;?;?;?;?;Winter;5.0;mountain;Sunny
32.0;76;?;?;?;1010.05;1;Summer;1.5;coastal;Rainy
9.0;93;14.5;82.0;partly cloudy;?;10;?;8.0;inland;Cloudy
0.0;104;10.5;94.0;overcast;?;?;Winter;1.5;?;Snowy
4.0;?;18.0;81.0;?;983.95;0;Winter;3.0;mountain;?
12.0;76;?;?;overcast;?;2;?;?;inland;?
23.0;74;6.0;71.0;partly cloudy;1022.06;5;Spring;3.0;mountain;Sunny
12.0;?;?;31.0;?;?;?;Summer;8.5;?;Cloudy
?;51;2.0;12.0;?;1025.15;?;Spring;8.0;mountain;?
1.0;?;0.5;72.0;partly cloudy;994.27;?;Winter;4.0;?;Snowy
27.0;98;?;95.0;overcast;?;0;?;4.0;?;Rainy
37.0;62;6.0;6.0;clear;1021.37;11;Summer;7.0;inland;Sunny
?;?;19.5;?;overcast;?;?;?;?;?;Snowy
-10.0;62;?;58.0;partly cloudy;?;1;Winter;?;inland;Snowy
?;76;11.0;12.0;overcast;?;2;?;7.5;?;Cloudy
?;98;?;96.0;overcast;?;?;Winter;0.5;mountain;?
?;?;4.5;?;overcast;?;0;Winter;4.5;?;Snowy
?;29;?;11.0;?;?;6;Summer;8.0;mountain;Sunny
?;?;13.0;?;overcast;1019.43;4;Spring;7.0;?;?
22.0;93;?;70.0;overcast;1014.93;?;Winter;3.5;mountain;?
20.0;?;16.0;64.0;overcast;1016.48;3;Summer;2.0;coastal;?
?;?;0.5;?;?;1029.78;?;?;7.0;?;Sunny
?;95;18.5;70.0;overcast;993.38;1;?;?;inland;?
?;72;26.5;?;?;?;?;Spring;?;mountain;Cloudy
18.0;91;?;91.0;partly cloudy;?;1;Autumn;2.5;?;?
?;?;7.0;38.0;?;820.69;9;?;4.0;?;Rainy
?;40;0.5;12.0;partly cloudy;?;?;Spring;9.5;inland;?
-7.0;95;4.5;94.0;partly cloudy;998.01;?;Winter;?;mountain;Snowy
?;46;?;10.0;clear;1029.71;7;?;7.5;inland;Sunny
?;?;0.5;94.0;cloudy;932.66;?;Spring;16.5;?;Cloudy
32.0;75;9.0;28.0;?;1014.35;?;Autumn;8.5;inland;Cloudy
?;?;?;1.0;?;1025.02;6;?;?;?;?
28.0;52;3.0;?;partly cloudy;1009.29;3;?;5.5;?;Cloudy
?;?;13.5;35.0;overcast;1004.01;4;?;7.0;?;?
-10.0;95;?;58.0;?;984.49;?;?;?;?;?
10.0;57;8.5;?;partly cloudy;1011.7;4;Summer;?;?;Cloudy
?;?;8.5;?;?;?;5;?;18.0;coastal;Snowy
37.0;47;6.5;4.0;clear;1020.52;11;?;?;coastal;?
18.0;57;?;22.0;?;1003.67;2;Summer;8.5;?;?
32.0;50;?;23.0;?;1018.91;4;Spring;8.5;?;?
?;30;1.5;18.0;clear;?;10;?;7.5;inland;Sunny
53.0;86;?;82.0;partly cloudy;1016.06;13;Summer;?;inland;Cloudy
?;24;?;?;?;?;11;?;7.0;coastal;?
?;30;?;?;?;?;10;Autumn;7.5;inland;?
?;67;?;54.0;?;1098.98;5;?;?;mountain;Snowy
?;46;4.0;5.0;clear;1013.53;11;Spring;8.5;mountain;Sunny
3.0;?;18.0;?;partly cloudy;?;?;?;2.5;inland;Snowy
12.0;79;8.0;90.0;?;1013.0;2;?;?;?;?
?;53;?;?;overcast;1010.59;?;?;8.5;mountain;Cloudy
26.0;?;?;?;?;1007.77;1;Autumn;5.0;coastal;?
?;64;15.5;?;partly cloudy;?;?;Spring;2.5;coastal;Rainy
1.0;?;18.5;82.0;overcast;991.37;?;?;?;?;Snowy
13.0;69;1.5;?;?;?;?;Autumn;5.0;coastal;Cloudy
39.0;74;9.0;?;?;?;?;Winter;?;inland;Cloudy
4.0;88;7.0;?;overcast;988.15;?;Winter;1.5;mountain;?
?;?;5.5;18.0;partly cloudy;1004.33;4;?;?;coastal;Cloudy
?;75;2.0;?;?;?;?;Spring;?;inland;Cloudy
-7.0;?;1.0;?;?;989.97;?;?;3.0;inland;Snowy
?;37;?;?;partly cloudy;?;?;Spring;5.5;?;?
-7.0;78;17.5;?;partly cloudy;?;?;Winter;?;mountain;?
?;?;?;17.0;overcast;1002.4;4;Summer;9.0;?;Cloudy
9.0;70;7.5;?;?;?;2;?;?;mountain;Snowy
3.0;?;5.5;54.0;overcast;?;0;Winter;2.0;?;Snowy
36.0;37;7.0;4.0;?;?;?;?;?;?;?
20.0;68;4.5;?;partly cloudy;?;1;?;19.0;mountain;Sunny
?;64;?;?;partly cloudy;1021.27;10;?;?;coastal;Sunny
22.0;?;?;5.0;partly cloudy;1017.13;9;Summer;6.5;?;?
?;75;9.5;?;?;1011.6;2;?;5.0;?;?
?;?;9.5;94.0;partly cloudy;991.25;2;?;?;?;Rainy
?;59;10.5;11.0;?;1004.27;3;Spring;?;?;?
20.0;64;8.5;?;clear;?;?;Winter;6.5;coastal;?
?;38;?;16.0;clear;1025.16;7;Spring;?;mountain;?
-6.0;?;?;93.0;?;?;1;Winter;?;inland;Snowy
25.0;70;14.0;48.0;?;?;4;?;?;?;Cloudy
1.0;?;?;92.0;overcast;?;?;?;?;?;?
?;70;2.5;?;partly cloudy;1016.35;?;Autumn;6.5;coastal;Cloudy
19.0;?;6.5;62.0;?;?;3;?;3.5;inland;?
99.0;108;?;105.0;clear;1016.03;?;Spring;4.5;?;Sunny
?;?;7.0;67.0;?;?;?;Winter;4.5;mountain;Rainy
?;?;7.5;?;partly cloudy;1025.76;?;Summer;?;?;?
?;?;3.5;17.0;partly cloudy;1014.81;3;Winter;8.0;?;Cloudy
27.0;?;4.0;?;clear;?;8;?;9.0;?;?
-8.0;?;5.0;14.0;?;1135.31;?;?;16.0;inland;Snowy
-14.0;?;2.5;63.0;partly cloudy;995.24;?;Summer;?;mountain;Cloudy
24.0;?;13.0;?;overcast;1011.2;1;?;4.5;?;?
?;?;0.5;57.0;?;984.03;0;?;?;mountain;Snowy
?;95;?;59.0;?;?;?;Spring;?;coastal;Rainy
22.0;22;5.0;9.0;?;?;5;Spring;?;mountain;Sunny
?;97;12.5;62.0;?;1013.38;2;?;?;?;Rainy
25.0;91;?;77.0;?;1010.41;6;?;6.0;mountain;Cloudy
?;69;2.0;?;?;?;1;Autumn;5.0;mountain;Cloudy
?;?;3.0;58.0;?;989.47;0;Winter;?;mountain;Snowy
-7.0;?;13.0;98.0;?;999.54;0;?;4.5;inland;?
?;?;3.5;?;?;1005.37;?;Winter;?;coastal;Cloudy
?;29;3.0;?;clear;?;7;?;?;coastal;Sunny
?;?;?;?;overcast;1009.31;2;Autumn;6.0;coastal;Cloudy
40.0;?;?;?;?;1020.91;4;Spring;12.0;coastal;?
20.0;37;7.0;68.0;cloudy;?;9;Winter;9.0;?;Sunny
?;?;?;?;partly cloudy;?;4;Autumn;6.5;inland;?
-7.0;?;17.0;?;overcast;984.68;?;?;2.0;mountain;?
?;90;13.0;?;partly cloudy;1019.57;?;?;3.0;coastal;Rainy
6.0;89;32.0;103.0;?;?;?;Winter;2.0;?;Snowy
-9.0;?;5.0;69.0;?;?;14;Spring;7.0;mountain;?
32.0;?;?;?;partly cloudy;1013.16;10;?;?;?;?
?;42;?;?;?;?;11;Summer;10.0;coastal;?
?;56;10.0;?;overcast;?;?;?;?;mountain;Cloudy
41.0;40;0.5;?;?;1014.01;8;Winter;?;?;Sunny
?;?;13.0;41.0;partly cloudy;1011.91;3;?;9.0;?;Cloudy
22.0;104;?;?;?;997.16;2;Spring;1.0;inland;?
?;?;?;32.0;overcast;?;2;Spring;6.0;coastal;?
?;48;?;10.0;clear;1013.2;?;Spring;?;?;?
?;65;?;?;overcast;?;1;Spring;3.5;inland;?
67.0;86;8.0;92.0;clear;?;?;?;5.5;?;Sunny
?;?;?;?;?;821.78;?;Winter;?;inland;?
?;62;?;94.0;?;?;0;Winter;2.0;?;Snowy
30.0;64;?;26.0;overcast;1017.92;1;?;8.0;?;?
?;?;5.0;62.0;overcast;990.53;2;Spring;2.5;?;Rainy
?;97;13.0;100.0;?;1010.52;3;Spring;2.5;inland;?
25.0;60;1.5;16.0;clear;1014.47;?;Autumn;9.5;?;Sunny
?;?;8.5;4.0;clear;?;6;?;?;mountain;?
2.0;93;?;89.0;?;?;?;?;?;mountain;Snowy
18.0;76;?;32.0;partly cloudy;1003.73;?;Spring;?;?;Cloudy
?;71;?;19.0;?;1012.02;?;?;?;inland;?
-5.0;?;?;15.0;partly cloudy;?;?;?;?;mountain;?
?;68;?;93.0;?;1018.08;2;Summer;2.0;?;Rainy
?;98;?;?;overcast;?;2;?;4.0;inland;Rainy
20.0;?;5.5;?;partly cloudy;?;?;?;8.5;coastal;?
42.0;87;?;100.0;partly cloudy;?;?;?;8.0;?;Cloudy
29.0;53;8.5;?;?;1021.35;10;Summer;5.0;?;?
21.0;67;?;88.0;?;?;?;?;?;?;Rainy
32.0;75;15.0;79.0;overcast;?;3;Summer;?;mountain;Rainy
33.0;?;?;?;?;990.78;3;Summer;?;coastal;Rainy
24.0;?;13.5;89.0;partly cloudy;?;2;?;4.0;inland;Rainy
35.0;49;?;?;partly cloudy;1016.25;5;Spring;8.0;mountain;?
32.0;65;1.5;?;partly cloudy;1007.14;3;?;?;coastal;?
?;?;?;?;overcast;1004.35;1;Spring;6.5;coastal;?
14.0;64;3.0;?;?;1006.65;?;?;8.5;mountain;Cloudy
?;?;18.5;?;?;996.67;0;Winter;2.5;mountain;Snowy
?;?;18.0;?;partly cloudy;?;1;Winter;?;?;Snowy
18.0;?;?;?;?;?;?;Summer;?;?;Cloudy
-10.0;64;4.0;96.0;?;?;1;Winter;2.5;mountain;?
22.0;?;?;93.0;?;997.29;0;?;3.0;?;?
?;39;?;?;?;?;?;?;6.0;?;Sunny
?;70;?;66.0;overcast;993.43;0;?;?;inland;Rainy
?;?;15.0;?;?;?;2;Winter;8.5;?;?
10.0;?;6.5;82.0;?;?;10;Winter;1.0;inland;?
?;77;?;46.0;?;?;3;Spring;6.5;mountain;?
21.0;58;0.0;33.0;?;1000.4;4;Autumn;5.0;coastal;Cloudy
