?;59;7.5;43.0;overcast;?;?;Autumn;7.0;coastal;?
28.0;29;2.0;13.0;?;1029.04;10;Summer;5.5;mountain;Sunny
12.0;54;10.5;?;partly cloudy;1007.02;3;Spring;7.0;coastal;?
27.0;?;14.5;33.0;partly cloudy;1008.34;?;Winter;5.0;?;Cloudy
29.0;24;8.5;?;clear;1019.57;?;Summer;6.0;mountain;Sunny
4.0;91;?;68.0;partly cloudy;988.51;?;Winter;4.5;mountain;Snowy
-4.0;86;28.0;94.0;?;993.3;?;Winter;4.5;inland;?
21.0;46;?;19.0;partly cloudy;1015.99;5;?;6.5;mountain;Sunny
76.0;?;?;103.0;?;1010.78;1;Summer;4.0;?;?
43.0;61;?;?;clear;1013.74;8;Winter;7.0;inland;?
0.0;89;19.5;54.0;?;?;0;Winter;3.5;mountain;Snowy
4.0;66;12.0;?;?;990.95;1;?;3.5;mountain;Snowy
?;74;?;99.0;clear;1028.33;0;Summer;1.0;?;Sunny
?;74;?;?;?;1136.55;?;?;16.0;inland;Rainy
?;75;?;?;partly cloudy;984.82;1;Summer;14.5;coastal;Rainy
23.0;?;5.0;7.0;clear;1021.71;?;?;?;?;Sunny
25.0;?;?;95.0;partly cloudy;1002.21;2;Autumn;3.0;mountain;Rainy
29.0;50;13.0;29.0;?;?;1;Summer;7.5;mountain;Cloudy
?;?;?;?;?;999.07;0;?;2.5;?;Snowy
?;92;23.5;100.0;partly cloudy;1005.78;11;Autumn;4.0;coastal;Cloudy
20.0;?;?;14.0;partly cloudy;1013.66;5;Spring;9.5;inland;Sunny
-8.0;25;?;?;?;959.37;9;?;18.0;mountain;Rainy
20.0;53;?;?;overcast;1014.36;4;Winter;5.0;inland;?
34.0;83;?;65.0;?;992.75;?;Winter;3.0;mountain;?
11.0;65;?;65.0;?;1009.85;3;?;1.5;?;Rainy
?;88;9.0;?;overcast;?;?;?;4.0;coastal;Rainy
-10.0;91;9.5;82.0;partly cloudy;?;11;Winter;1.0;mountain;Snowy
?;?;8.5;40.0;partly cloudy;?;3;?;?;coastal;Cloudy
?;70;?;41.0;overcast;1006.4;4;Winter;6.5;?;Cloudy
12.0;82;1.0;?;partly cloudy;?;?;Summer;9.0;?;?
0.0;84;12.5;82.0;?;981.78;14;Winter;?;?;Snowy
-10.0;83;?;?;partly cloudy;997.1;?;Winter;?;?;?
21.0;68;5.5;?;clear;?;10;?;?;?;Sunny
27.0;78;?;?;partly cloudy;1010.73;1;Autumn;?;?;Cloudy
24.0;63;8.5;67.0;overcast;?;3;?;4.5;coastal;Rainy
?;62;?;14.0;?;954.37;1;?;1.5;coastal;Sunny
?;73;19.0;82.0;overcast;993.96;?;Winter;2.0;?;?
0.0;66;2.0;90.0;overcast;998.69;1;Winter;?;?;?
?;86;1.5;95.0;overcast;995.37;?;Winter;?;inland;Snowy
10.0;?;14.5;71.0;overcast;?;?;Summer;?;mountain;Rainy
8.0;79;3.5;?;partly cloudy;1006.2;9;Winter;3.0;inland;Cloudy
?;92;19.5;?;overcast;1017.76;0;Winter;4.5;?;Rainy
0.0;83;18.5;78.0;overcast;992.31;?;?;4.0;mountain;Snowy
?;51;6.0;?;overcast;820.41;?;Autumn;3.5;?;?
10.0;?;10.5;49.0;overcast;1010.36;1;Winter;5.5;?;Cloudy
2.0;?;1.0;74.0;overcast;996.8;?;Winter;2.0;inland;Snowy
0.0;81;19.5;65.0;partly cloudy;989.88;1;Winter;?;?;Snowy
46.0;77;0.5;85.0;clear;?;12;Autumn;13.5;mountain;?
?;?;2.0;?;overcast;996.15;0;?;3.0;?;?
?;?;12.5;59.0;overcast;?;3;Spring;?;mountain;Rainy
?;84;17.5;?;?;1008.94;2;Autumn;4.0;?;?
2.0;66;0.5;55.0;overcast;?;0;Winter;4.5;?;Snowy
?;88;12.0;?;clear;1015.17;13;?;5.5;?;?
?;?;15.0;81.0;?;991.2;?;Winter;2.5;?;Rainy
23.0;86;12.0;?;?;1006.72;?;Spring;3.0;?;Rainy
47.0;83;23.5;95.0;overcast;1019.58;?;Winter;3.0;?;Cloudy
?;74;9.5;16.0;partly cloudy;1004.27;2;Summer;6.5;mountain;?
27.0;?;9.5;51.0;overcast;1005.04;1;Summer;?;?;Rainy
38.0;?;1.5;3.0;clear;?;?;Spring;7.5;coastal;Sunny
?;?;3.5;?;?;?;2;Summer;6.0;?;?
-2.0;?;?;?;overcast;?;0;Winter;3.0;inland;Snowy
31.0;?;0.5;8.0;clear;1024.5;6;?;7.0;?;Sunny
28.0;86;?;52.0;overcast;1005.41;3;Autumn;3.0;?;Rainy
?;97;17.0;?;?;982.59;?;Winter;?;mountain;Snowy
-10.0;35;11.0;84.0;?;1170.78;5;Spring;12.0;inland;Cloudy
?;?;19.0;73.0;overcast;990.5;1;Winter;?;inland;?
-4.0;94;25.0;85.0;overcast;988.57;1;Winter;0.5;?;?
?;?;?;74.0;overcast;?;?;Winter;5.5;?;?
-11.0;?;18.5;?;overcast;980.92;?;Winter;3.5;?;Snowy
34.0;74;9.0;57.0;overcast;1005.97;1;Spring;3.0;coastal;?
17.0;73;?;?;?;?;1;?;3.0;coastal;Rainy
?;83;19.0;59.0;overcast;?;?;?;4.5;?;Rainy
32.0;24;4.5;?;clear;1012.66;5;?;8.5;inland;Sunny
40.0;39;?;11.0;partly cloudy;?;7;Spring;?;mountain;?
28.0;?;12.0;?;partly cloudy;?;?;?;?;?;Rainy
?;?;7.5;58.0;?;984.15;0;?;0.5;inland;Sunny
-11.0;34;2.5;84.0;?;881.02;13;?;15.5;?;Rainy
?;21;?;3.0;partly cloudy;1014.34;?;Autumn;?;?;Sunny
-8.0;80;?;?;?;985.05;7;Winter;?;inland;Snowy
26.0;99;16.5;63.0;?;1017.33;1;Spring;?;inland;Rainy
2.0;80;28.0;?;overcast;999.01;11;?;?;mountain;?
34.0;60;11.5;?;overcast;1001.32;1;?;?;coastal;Cloudy
28.0;?;?;86.0;clear;?;6;Autumn;5.5;mountain;?
41.0;66;5.5;6.0;clear;?;9;Summer;?;?;Sunny
43.0;21;?;9.0;?;?;?;Spring;?;?;?
24.0;105;?;87.0;?;1008.54;?;Winter;1.0;coastal;Cloudy
-10.0;?;5.0;?;overcast;990.82;0;Winter;4.5;mountain;Snowy
33.0;63;5.0;96.0;overcast;1019.09;0;Summer;?;mountain;Rainy
13.0;55;7.5;18.0;?;1009.51;1;?;8.0;mountain;Cloudy
-9.0;79;3.5;?;?;990.14;?;Winter;?;inland;?
26.0;26;7.0;14.0;clear;1028.58;11;Winter;5.5;inland;Sunny
33.0;?;3.5;13.0;partly cloudy;1012.04;2;?;8.0;mountain;Cloudy
?;56;?;10.0;partly cloudy;1005.17;4;Winter;7.0;mountain;Cloudy
41.0;55;4.0;11.0;clear;1015.43;11;?;?;coastal;Sunny
3.0;97;3.5;91.0;partly cloudy;999.35;1;?;?;?;?
31.0;82;?;97.0;overcast;1010.17;2;Winter;?;mountain;?
?;70;7.5;91.0;overcast;1019.22;2;Spring;?;?;Rainy
?;?;13.5;?;overcast;?;1;Winter;?;?;Cloudy
2.0;77;4.5;75.0;?;986.27;0;Winter;3.5;?;?
-1.0;?;6.0;?;overcast;?;0;Winter;1.0;mountain;Snowy
25.0;?;11.0;?;?;1000.69;?;Spring;?;inland;Rainy
?;69;17.0;76.0;overcast;?;1;Winter;3.5;inland;Snowy
65.0;87;?;99.0;clear;1010.34;?;Autumn;11.0;?;Sunny
31.0;67;5.5;?;partly cloudy;1016.65;3;Winter;4.0;mountain;Rainy
3.0;75;6.5;?;?;?;0;Winter;1.5;?;?
27.0;?;17.0;?;overcast;990.67;1;?;2.5;mountain;Rainy
?;79;?;?;partly cloudy;?;?;Summer;6.0;inland;?
23.0;30;?;4.0;?;?;10;?;8.5;inland;Sunny
34.0;?;11.5;76.0;?;?;0;?;4.0;mountain;?
19.0;53;14.0;10.0;partly cloudy;1018.87;2;Winter;5.5;coastal;Cloudy
29.0;66;12.5;58.0;?;1012.16;0;Winter;5.0;inland;Rainy
23.0;76;9.5;38.0;?;1002.62;3;Summer;?;mountain;Cloudy
23.0;?;19.0;?;?;990.13;2;?;3.0;coastal;Rainy
20.0;67;1.5;42.0;overcast;1007.52;?;Autumn;7.0;inland;Cloudy
13.0;?;6.0;?;?;1012.66;?;Spring;9.5;coastal;Cloudy
?;79;17.0;?;overcast;?;0;Autumn;4.5;?;?
?;66;9.0;?;overcast;1009.63;?;Winter;?;?;?
28.0;63;2.5;29.0;partly cloudy;1004.93;4;Winter;?;inland;Cloudy
-2.0;76;?;101.0;partly cloudy;998.11;6;Winter;2.0;mountain;Snowy
?;42;?;?;clear;1029.16;10;Autumn;8.5;mountain;Sunny
?;67;?;31.0;?;1019.17;4;Autumn;6.0;inland;Cloudy
21.0;58;?;0.0;?;1019.81;?;Spring;5.5;coastal;Sunny
?;?;20.0;89.0;overcast;?;2;Winter;1.5;coastal;Rainy
33.0;53;?;44.0;partly cloudy;1011.26;?;?;5.5;mountain;Cloudy
38.0;?;?;?;cloudy;1124.74;12;Spring;5.5;coastal;Cloudy
24.0;44;1.5;10.0;clear;?;?;Autumn;10.0;?;Sunny
44.0;65;?;?;clear;1021.53;?;?;7.0;?;Sunny
21.0;?;12.5;81.0;partly cloudy;1000.03;?;Spring;2.0;?;Rainy
36.0;39;10.0;6.0;clear;1013.25;10;Autumn;9.0;?;Sunny
?;?;?;10.0;?;1018.48;7;Spring;9.0;mountain;Sunny
?;?;7.5;?;?;?;11;Spring;7.0;coastal;Sunny
-13.0;?;14.5;78.0;cloudy;?;12;?;?;?;Rainy
-6.0;?;2.0;69.0;overcast;?;0;Winter;?;?;Snowy
32.0;63;?;84.0;cloudy;835.87;?;?;4.5;?;?
13.0;?;2.5;30.0;overcast;?;4;?;?;inland;Cloudy
29.0;54;?;?;partly cloudy;?;3;Spring;?;?;?
?;75;10.5;39.0;?;1016.35;2;?;8.0;inland;?
20.0;?;24.5;73.0;?;996.85;?;?;1.5;inland;Rainy
26.0;?;9.0;?;?;1003.25;11;?;4.0;mountain;Rainy
12.0;86;12.0;?;overcast;1011.56;?;Autumn;?;?;Rainy
10.0;80;?;85.0;overcast;1018.4;?;?;?;mountain;Rainy
17.0;84;13.5;86.0;?;1005.84;?;Autumn;3.5;coastal;Rainy
33.0;?;14.0;77.0;overcast;1016.88;?;Autumn;?;coastal;Rainy
67.0;107;?;73.0;clear;1012.98;12;Summer;?;coastal;Sunny
22.0;97;14.0;?;partly cloudy;1007.67;1;Winter;3.0;inland;?
?;99;8.0;89.0;overcast;990.99;?;Spring;2.5;mountain;?
41.0;56;4.5;6.0;partly cloudy;1018.48;8;?;?;mountain;?
0.0;85;7.5;?;overcast;981.08;12;?;4.5;?;Snowy
42.0;65;7.5;9.0;?;1028.98;?;Winter;6.0;?;Sunny
-9.0;?;?;85.0;overcast;982.06;?;Winter;2.5;?;?
?;49;9.5;?;?;1019.72;9;Winter;7.5;coastal;?
23.0;96;?;75.0;overcast;?;?;?;2.0;?;Rainy
-4.0;38;11.0;?;partly cloudy;1111.95;3;Winter;17.0;inland;Sunny
9.0;?;5.0;?;overcast;1007.51;6;?;3.5;?;Cloudy
18.0;?;7.5;?;partly cloudy;?;2;Spring;1.5;?;Rainy
10.0;?;16.5;66.0;?;999.85;2;Summer;2.0;inland;Rainy
10.0;?;?;21.0;partly cloudy;1003.93;2;?;5.5;coastal;Cloudy
3.0;76;3.0;69.0;overcast;1099.58;3;Winter;?;coastal;?
76.0;82;14.0;?;clear;1023.29;12;Winter;?;?;Sunny
?;75;9.0;58.0;partly cloudy;1000.52;1;?;?;?;?
-9.0;66;18.5;62.0;overcast;?;1;Winter;3.5;mountain;Snowy
?;73;15.5;?;partly cloudy;1010.34;2;Spring;1.5;inland;?
38.0;88;23.5;?;?;1002.81;6;Winter;6.5;inland;?
33.0;67;11.5;?;overcast;1002.56;4;Autumn;7.0;coastal;?
43.0;46;?;6.0;clear;1022.4;5;?;6.5;coastal;Sunny
?;60;?;?;overcast;1197.92;?;Autumn;?;coastal;Snowy
?;59;7.5;7.0;?;?;7;Spring;5.0;coastal;?
?;72;8.5;35.0;overcast;1007.09;4;Spring;5.5;coastal;Cloudy
?;?;14.0;?;partly cloudy;1017.21;?;Spring;1.5;?;Rainy
?;67;8.0;93.0;partly cloudy;909.35;1;?;?;?;Rainy
25.0;32;1.0;19.0;clear;1020.17;7;Winter;8.5;?;?
?;52;7.5;19.0;?;1016.31;10;?;9.0;coastal;Sunny
4.0;75;?;?;overcast;986.2;0;Winter;1.0;inland;Snowy
29.0;88;?;82.0;partly cloudy;997.72;2;Summer;1.0;inland;?
?;92;31.0;90.0;overcast;1017.26;?;?;0.5;coastal;?
?;60;?;?;?;995.01;1;Winter;2.0;inland;Snowy
?;64;?;16.0;overcast;1004.15;?;Summer;7.0;mountain;Cloudy
-8.0;75;7.5;58.0;overcast;993.83;0;?;1.5;mountain;?
76.0;?;?;?;clear;1011.37;?;Winter;11.0;?;?
?;72;11.5;13.0;partly cloudy;?;4;Summer;1.0;?;Sunny
?;23;?;9.0;?;1010.87;10;Summer;7.5;inland;Sunny
29.0;44;1.0;14.0;clear;?;?;Winter;5.5;?;Sunny
?;?;12.5;?;partly cloudy;1023.85;10;Spring;1.0;mountain;Sunny
30.0;53;11.5;41.0;overcast;1010.52;3;?;?;?;?
4.0;?;10.5;89.0;overcast;981.38;6;Winter;0.5;inland;Snowy
?;56;3.0;7.0;clear;1023.47;9;Summer;6.0;mountain;Sunny
41.0;101;19.0;78.0;clear;1023.28;9;?;3.5;coastal;?
?;68;9.5;?;partly cloudy;1009.05;2;Summer;7.0;inland;Cloudy
31.0;95;?;?;overcast;994.38;3;Autumn;4.5;coastal;Rainy
10.0;55;3.5;?;partly cloudy;1019.41;?;?;7.0;coastal;Cloudy
15.0;61;5.0;88.0;overcast;?;?;Spring;3.5;?;?
-5.0;65;12.0;60.0;?;969.74;3;Spring;1.0;coastal;?
?;81;15.0;54.0;overcast;1003.56;?;Autumn;2.0;coastal;Rainy
23.0;63;13.5;?;partly cloudy;?;0;?;4.5;?;Rainy
29.0;62;?;?;overcast;?;2;Summer;4.0;coastal;Rainy
41.0;?;14.0;21.0;overcast;850.62;1;?;?;?;Cloudy
10.0;86;9.5;74.0;partly cloudy;?;?;Summer;2.0;mountain;?
21.0;?;?;67.0;?;?;7;Spring;7.5;mountain;Snowy
33.0;97;?;91.0;overcast;1007.46;6;Summer;3.5;mountain;?
?;56;?;11.0;?;1011.42;5;?;?;coastal;?
15.0;62;6.5;?;partly cloudy;1014.04;3;Winter;9.0;coastal;Cloudy
?;?;?;74.0;overcast;1006.18;0;?;2.5;?;Rainy
?;?;?;87.0;?;997.18;0;Winter;2.0;mountain;Snowy
?;95;6.0;74.0;overcast;997.47;?;Winter;1.0;coastal;Rainy
20.0;?;?;98.0;overcast;994.3;?;Autumn;2.5;inland;Rainy
18.0;69;?;38.0;partly cloudy;1009.3;?;Spring;7.5;coastal;Cloudy
?;?;30.0;108.0;partly cloudy;1010.37;12;?;1.0;?;Rainy
?;67;14.5;29.0;partly cloudy;1004.16;3;Winter;6.5;mountain;Cloudy
-8.0;?;12.5;?;?;880.52;2;?;?;inland;Rainy
24.0;62;6.5;72.0;overcast;?;1;Spring;2.0;?;Rainy
?;40;2.0;13.0;?;?;?;Spring;10.0;inland;Sunny
27.0;85;?;76.0;overcast;?;3;?;?;inland;Rainy
?;61;0.0;73.0;?;985.88;0;Winter;2.0;mountain;?
21.0;72;17.5;56.0;?;?;0;?;4.5;coastal;?
41.0;26;?;1.0;clear;1021.79;9;Spring;?;?;Sunny
?;?;2.0;?;overcast;984.21;1;Winter;3.5;mountain;?
41.0;64;3.0;11.0;partly cloudy;1018.58;7;Autumn;8.0;?;?
?;?;12.0;38.0;partly cloudy;1010.8;3;Summer;?;?;?
37.0;?;0.5;95.0;clear;?;?;?;?;inland;Sunny
?;72;2.5;40.0;partly cloudy;?;3;Spring;9.0;mountain;Cloudy
?;73;?;90.0;partly cloudy;1013.57;?;Autumn;4.5;mountain;Sunny
?;68;0.5;16.0;clear;1017.35;5;Winter;?;inland;Sunny
19.0;67;1.0;32.0;?;1009.15;4;?;?;?;?
-21.0;81;36.5;92.0;partly cloudy;990.74;?;Winter;1.5;inland;Snowy
?;62;?;43.0;?;1008.86;3;Winter;8.0;mountain;?
12.0;?;?;?;?;?;9;?;4.0;?;?
1.0;77;?;55.0;?;991.04;1;Winter;5.0;?;Snowy
12.0;70;10.5;?;?;993.83;?;Autumn;1.0;mountain;Rainy
24.0;68;9.5;77.0;partly cloudy;?;1;?;3.5;?;Rainy
14.0;?;?;27.0;partly cloudy;1013.63;3;Winter;6.0;?;Cloudy
4.0;?;4.5;90.0;partly cloudy;1171.78;?;?;10.0;coastal;?
3.0;?;5.5;?;?;?;?;Winter;1.0;inland;?
26.0;82;18.0;54.0;partly cloudy;998.36;1;Autumn;3.0;coastal;Rainy
46.0;100;13.0;?;partly cloudy;1025.07;0;Summer;5.0;inland;Sunny
40.0;69;?;?;partly cloudy;995.72;?;Spring;?;inland;Rainy
16.0;?;5.5;68.0;overcast;916.04;10;Spring;14.5;mountain;Rainy
32.0;?;18.0;60.0;overcast;?;1;Autumn;2.5;inland;Rainy
?;?;10.0;73.0;?;998.28;?;Spring;2.5;coastal;Rainy
34.0;85;?;70.0;?;997.52;1;Spring;1.5;inland;Rainy
?;65;15.5;?;overcast;996.68;?;?;1.5;inland;Snowy
32.0;?;3.0;26.0;?;1019.99;?;?;?;?;Cloudy
14.0;?;13.0;48.0;partly cloudy;?;?;Summer;7.5;inland;?
?;76;7.0;83.0;partly cloudy;1016.07;3;?;2.0;?;Rainy
26.0;46;?;5.0;clear;1027.59;7;Autumn;7.5;?;Sunny
?;65;?;51.0;?;997.02;0;?;1.5;coastal;?
3.0;72;15.5;96.0;partly cloudy;997.0;?;Winter;2.5;mountain;Snowy
?;54;6.5;9.0;?;1016.25;11;Winter;8.5;?;Sunny
20.0;50;15.0;19.0;overcast;1015.34;?;Autumn;5.5;inland;Cloudy
?;62;14.5;?;?;994.65;1;Winter;1.0;inland;Snowy
19.0;?;?;?;overcast;1013.92;0;Winter;4.5;mountain;?
25.0;99;24.0;95.0;partly cloudy;?;9;Summer;?;?;Rainy
28.0;65;7.0;8.0;?;?;7;?;9.5;?;Sunny
28.0;68;5.5;67.0;partly cloudy;932.32;?;?;11.5;?;?
44.0;?;8.0;2.0;?;1026.88;8;Spring;?;inland;?
22.0;86;17.0;65.0;overcast;1018.21;0;Winter;1.0;coastal;Rainy
38.0;20;2.5;9.0;?;?;7;?;?;coastal;Sunny
43.0;33;?;69.0;?;930.93;10;Winter;?;coastal;Cloudy
26.0;52;14.5;18.0;cloudy;?;?;Spring;14.5;?;Cloudy
33.0;63;12.5;25.0;partly cloudy;1009.31;4;Winter;6.0;mountain;Cloudy
?;96;16.5;80.0;?;993.01;?;?;1.0;inland;Rainy
0.0;?;19.5;53.0;overcast;?;0;Winter;?;inland;Snowy
-4.0;34;11.0;?;?;?;8;?;15.0;inland;Snowy
32.0;71;19.5;78.0;?;?;1;Spring;2.0;coastal;?
?;97;10.5;53.0;?;?;?;Winter;2.0;mountain;Rainy
?;100;?;82.0;overcast;991.35;?;?;0.0;?;Snowy
25.0;73;4.5;19.0;partly cloudy;1011.13;?;Autumn;7.5;?;Cloudy
68.0;88;2.0;109.0;partly cloudy;1007.35;2;Winter;2.0;mountain;Cloudy
?;62;?;80.0;cloudy;979.58;7;Winter;?;inland;Sunny
31.0;?;?;18.0;clear;1016.97;?;?;7.0;?;Sunny
-7.0;83;1.0;77.0;overcast;991.11;1;?;2.0;mountain;?
?;?;?;14.0;partly cloudy;?;?;Autumn;?;inland;Sunny
-9.0;?;?;75.0;partly cloudy;?;1;Winter;2.0;?;Snowy
-5.0;?;?;99.0;overcast;?;1;Winter;1.0;mountain;?
20.0;?;?;?;overcast;?;?;?;?;coastal;?
19.0;65;?;?;?;1011.53;4;Spring;5.5;coastal;Cloudy
?;21;5.5;57.0;overcast;1139.02;?;?;7.5;?;Sunny
10.0;?;11.5;26.0;overcast;?;3;Winter;5.5;mountain;?
20.0;?;?;?;overcast;991.05;9;Autumn;?;mountain;Rainy
73.0;?;17.0;?;clear;1024.85;4;?;2.0;?;?
?;61;?;47.0;partly cloudy;?;?;?;5.5;coastal;Cloudy
2.0;64;?;52.0;overcast;?;0;?;1.5;?;?
20.0;?;19.0;?;?;1013.42;1;Winter;2.0;inland;Rainy
?;59;0.0;12.0;partly cloudy;?;?;Summer;6.0;coastal;?
?;?;7.0;11.0;clear;1022.43;6;Winter;8.0;inland;?
60.0;104;?;?;?;996.49;9;Winter;1.5;inland;Rainy
70.0;?;?;?;?;1017.47;8;?;?;coastal;Cloudy
25.0;77;8.5;13.0;overcast;?;?;?;?;mountain;Cloudy
?;?;7.0;90.0;?;982.84;0;Winter;2.0;?;Snowy
-2.0;?;10.0;78.0;?;988.96;1;Winter;2.5;inland;Snowy
10.0;70;0.5;11.0;overcast;1007.78;13;Autumn;14.0;coastal;Cloudy
?;?;?;71.0;?;994.99;1;?;5.0;inland;?
?;88;2.0;?;clear;1022.1;?;Spring;5.5;?;Sunny
-4.0;?;2.5;?;overcast;980.91;1;Winter;2.5;?;Snowy
32.0;57;9.0;6.0;clear;1021.55;5;?;?;coastal;Sunny
?;?;?;65.0;overcast;1002.34;1;Winter;?;?;Rainy
21.0;?;0.5;?;clear;1022.83;?;Summer;9.5;mountain;Sunny
80.0;78;5.0;71.0;clear;1024.59;2;?;?;coastal;?
16.0;?;4.0;?;?;1018.94;?;?;9.0;?;Cloudy
31.0;?;18.5;82.0;partly cloudy;?;1;Winter;?;?;Cloudy
23.0;77;14.0;21.0;overcast;?;2;Summer;8.0;mountain;?
38.0;53;2.5;8.0;?;1012.1;11;?;10.0;inland;?
48.0;67;10.0;53.0;partly cloudy;1144.28;9;Winter;?;?;Cloudy
26.0;73;?;?;overcast;1017.02;3;Summer;?;mountain;?
?;70;5.0;?;?;989.16;1;Winter;?;inland;Snowy
14.0;42;10.5;83.0;cloudy;1078.65;7;Winter;?;mountain;?
?;61;7.5;?;?;1015.05;?;?;7.0;?;Cloudy
?;?;18.0;56.0;overcast;994.93;?;Winter;?;inland;Snowy
?;?;?;65.0;overcast;996.25;1;Spring;?;coastal;Rainy
-20.0;58;?;76.0;?;854.95;?;Summer;?;inland;Rainy
26.0;60;1.5;?;clear;?;?;Autumn;8.5;?;Sunny
32.0;?;4.5;5.0;clear;1025.83;5;Summer;7.0;coastal;Sunny
39.0;88;?;?;clear;1018.33;?;Summer;6.5;?;Sunny
?;?;13.5;43.0;partly cloudy;1006.64;?;Summer;7.5;?;Cloudy
16.0;87;14.0;72.0;overcast;1010.45;0;Spring;1.5;mountain;?
19.0;87;14.0;78.0;partly cloudy;?;3;Spring;3.0;coastal;Rainy
44.0;45;2.5;9.0;clear;1020.44;7;Autumn;5.5;?;Sunny
26.0;51;4.5;46.0;overcast;903.58;2;Summer;0.5;mountain;?
21.0;60;?;47.0;?;1008.12;3;Summer;6.0;?;Cloudy
?;?;4.5;3.0;partly cloudy;?;10;?;?;inland;?
21.0;82;7.5;50.0;overcast;1001.53;3;Spring;?;mountain;Rainy
?;?;10.0;93.0;overcast;?;?;Winter;3.0;mountain;?
?;20;?;78.0;overcast;842.77;14;Autumn;0.5;?;Sunny
16.0;78;5.0;40.0;partly cloudy;1018.58;3;Summer;7.5;inland;?
26.0;?;3.5;3.0;?;1012.11;7;Autumn;10.0;mountain;Sunny
-3.0;79;?;66.0;partly cloudy;985.97;0;Winter;2.5;?;Snowy
44.0;60;3.0;?;?;1020.2;11;Winter;?;coastal;Sunny
28.0;76;11.5;78.0;overcast;1015.82;?;Summer;3.5;inland;?
33.0;?;?;13.0;clear;1024.59;10;Spring;6.5;coastal;Sunny
-1.0;63;11.0;78.0;overcast;?;0;?;3.5;?;Snowy
33.0;?;13.5;48.0;overcast;1013.67;?;Spring;8.0;inland;Cloudy
?;58;?;37.0;overcast;1014.02;?;?;5.0;inland;Cloudy
15.0;56;?;?;partly cloudy;1012.0;?;Autumn;7.5;?;Cloudy
-2.0;84;17.5;77.0;?;982.91;?;?;3.0;mountain;?
?;?;11.5;?;?;?;?;?;7.0;inland;Cloudy
?;71;1.0;20.0;overcast;1004.68;?;?;7.5;?;Cloudy
23.0;49;9.5;14.0;clear;1010.68;10;?;5.0;?;Sunny
32.0;?;15.5;76.0;overcast;1010.05;?;Summer;1.5;coastal;Rainy
?;93;14.5;82.0;partly cloudy;1000.24;10;Summer;8.0;inland;Cloudy
0.0;104;?;94.0;?;999.07;?;Winter;?;inland;Snowy
4.0;96;18.0;81.0;overcast;983.95;0;Winter;3.0;?;Snowy
12.0;?;7.0;62.0;overcast;?;2;?;3.0;inland;Rainy
23.0;74;6.0;71.0;partly cloudy;?;5;Spring;3.0;?;Sunny
12.0;59;1.5;31.0;partly cloudy;?;2;Summer;8.5;mountain;?
40.0;?;2.0;12.0;partly cloudy;?;8;Spring;8.0;?;Sunny
?;86;?;72.0;partly cloudy;994.27;1;Winter;4.0;inland;Snowy
27.0;98;15.0;?;?;995.36;?;Spring;4.0;?;Rainy
37.0;?;?;6.0;clear;1021.37;11;Summer;7.0;?;Sunny
4.0;85;?;?;overcast;991.67;0;?;5.0;mountain;Snowy
?;?;?;58.0;?;?;1;Winter;3.5;inland;?
?;76;?;?;overcast;1003.75;2;?;?;?;?
2.0;?;?;96.0;?;982.31;?;Winter;0.5;mountain;Snowy
4.0;78;?;82.0;overcast;?;0;Winter;?;mountain;Snowy
?;29;1.5;11.0;clear;1023.83;?;?;?;mountain;Sunny
10.0;?;13.0;40.0;?;1019.43;4;Spring;?;coastal;Cloudy
22.0;93;5.5;70.0;overcast;?;0;Winter;3.5;mountain;Rainy
?;?;16.0;64.0;overcast;1016.48;3;Summer;2.0;coastal;Rainy
?;58;0.5;13.0;?;1029.78;?;Spring;7.0;coastal;Sunny
-1.0;95;?;70.0;?;?;1;Winter;4.0;?;?
58.0;?;26.5;?;partly cloudy;1013.59;5;Spring;5.5;mountain;?
18.0;91;?;91.0;partly cloudy;1000.55;?;Autumn;?;coastal;?
?;?;7.0;38.0;partly cloudy;?;?;?;?;mountain;Rainy
25.0;?;0.5;?;partly cloudy;?;9;Spring;9.5;?;?
-7.0;95;?;?;partly cloudy;998.01;1;Winter;2.0;mountain;?
?;46;?;10.0;clear;1029.71;7;?;7.5;inland;Sunny
48.0;50;?;?;cloudy;932.66;11;Spring;16.5;mountain;?
?;?;9.0;28.0;overcast;1014.35;?;Autumn;?;inland;Cloudy
36.0;?;7.5;1.0;clear;1025.02;6;Summer;9.0;mountain;Sunny
?;52;3.0;?;partly cloudy;1009.29;3;?;?;mountain;Cloudy
31.0;?;13.5;35.0;overcast;?;?;Winter;7.0;inland;Cloudy
-10.0;95;18.5;58.0;overcast;984.49;0;Winter;?;inland;Snowy
10.0;57;8.5;?;partly cloudy;?;4;Summer;8.0;coastal;Cloudy
10.0;58;8.5;40.0;?;1101.7;?;Winter;18.0;coastal;Snowy
?;47;6.5;?;clear;1020.52;?;?;?;coastal;Sunny
?;57;2.5;22.0;partly cloudy;1003.67;2;Summer;?;?;Cloudy
?;50;9.0;23.0;partly cloudy;?;4;?;8.5;inland;Cloudy
?;30;?;18.0;clear;1013.47;?;?;7.5;inland;?
?;86;4.5;82.0;partly cloudy;1016.06;13;?;4.0;inland;Cloudy
5.0;?;?;?;?;1129.82;11;Winter;?;coastal;Cloudy
22.0;30;?;?;clear;1013.31;10;Autumn;?;inland;?
44.0;67;10.5;54.0;cloudy;?;5;?;10.5;?;?
30.0;46;?;?;?;1013.53;?;Spring;8.5;mountain;Sunny
