-7.0;96;4.0;76.0;overcast;983.19;1;Winter;2.5;mountain;Snowy
11.0;70;5.5;92.0;overcast;1018.07;2;Winter;2.5;inland;Rainy
-4.0;77;19.0;92.0;overcast;987.61;0;Winter;4.5;mountain;Snowy
27.0;78;8.5;82.0;overcast;1014.79;1;Autumn;4.5;mountain;Rainy
1.0;85;6.5;63.0;overcast;995.75;1;Winter;2.5;mountain;Snowy
14.0;?;19.0;52.0;overcast;1012.03;3;Spring;2.5;coastal;Rainy
23.0;61;16.0;83.0;overcast;1017.22;2;Summer;4.0;mountain;Rainy
-2.0;88;7.0;71.0;partly cloudy;982.88;1;Winter;3.5;mountain;Snowy
2.0;?;6.0;81.0;overcast;986.81;?;Winter;1.5;inland;Snowy
3.0;95;?;108.0;overcast;980.86;5;Winter;2.0;mountain;Snowy
7.0;49;8.0;31.0;?;1160.72;3;Autumn;17.0;coastal;Cloudy
31.0;83;18.5;88.0;overcast;994.23;2;Spring;1.0;?;Rainy
24.0;36;8.5;4.0;?;1015.99;9;Spring;7.0;coastal;Sunny
12.0;97;15.0;82.0;partly cloudy;991.79;3;Winter;4.0;inland;Rainy
13.0;64;2.0;26.0;overcast;1012.83;3;Winter;7.0;mountain;Cloudy
28.0;58;8.0;29.0;partly cloudy;1013.85;1;Autumn;5.5;coastal;Cloudy
19.0;91;18.5;97.0;overcast;1011.14;0;Autumn;4.0;inland;Rainy
18.0;56;5.5;25.0;partly cloudy;1003.8;1;Winter;7.0;coastal;Cloudy
28.0;67;3.5;25.0;partly cloudy;1015.6;1;Autumn;6.5;mountain;Cloudy
34.0;66;12.0;61.0;overcast;996.51;3;Spring;2.0;coastal;Rainy
26.0;67;12.0;33.0;?;1008.86;2;Winter;8.0;inland;?
26.0;94;12.5;66.0;overcast;994.06;0;Spring;4.5;mountain;Rainy
33.0;70;8.5;85.0;overcast;995.35;2;Summer;2.0;inland;Rainy
2.0;24;3.5;78.0;cloudy;916.14;8;Summer;6.5;mountain;Rainy
23.0;63;19.0;99.0;overcast;1003.22;2;Winter;4.0;coastal;Rainy
-7.0;62;14.0;59.0;?;982.97;0;Winter;3.5;mountain;Snowy
20.0;64;5.0;64.0;partly cloudy;1013.05;1;Winter;?;inland;Rainy
29.0;53;11.0;11.0;overcast;1018.02;1;Winter;8.5;inland;Cloudy
33.0;52;?;33.0;partly cloudy;1014.33;4;Autumn;6.5;mountain;Cloudy
17.0;65;11.0;37.0;partly cloudy;1017.68;4;?;8.5;coastal;Cloudy
27.0;55;4.5;35.0;partly cloudy;1013.66;1;Spring;5.5;inland;Cloudy
-9.0;71;14.5;84.0;partly cloudy;991.36;1;Winter;2.0;mountain;Snowy
-3.0;83;10.5;89.0;partly cloudy;989.25;1;Winter;3.5;inland;Snowy
18.0;34;11.5;93.0;partly cloudy;830.46;?;Spring;13.0;coastal;?
29.0;73;9.0;89.0;cloudy;?;10;Spring;8.5;mountain;Rainy
15.0;70;13.0;40.0;partly cloudy;1001.67;3;Winter;8.0;mountain;Cloudy
26.0;71;36.0;95.0;partly cloudy;996.18;2;Winter;3.5;mountain;Rainy
3.0;74;10.0;40.0;cloudy;1139.11;14;Winter;2.0;coastal;Rainy
14.0;?;13.0;?;clear;1011.38;4;Autumn;?;mountain;Sunny
-1.0;95;13.0;79.0;overcast;987.82;0;Winter;1.5;mountain;Snowy
17.0;92;30.0;98.0;partly cloudy;1012.81;13;Autumn;1.5;mountain;Rainy
32.0;78;8.0;59.0;overcast;993.87;2;Autumn;2.0;inland;Rainy
13.0;95;12.0;65.0;overcast;1016.47;3;Winter;2.5;inland;Rainy
23.0;99;12.0;61.0;overcast;1001.71;0;Winter;2.5;inland;Rainy
48.0;47;1.5;97.0;?;932.54;4;Spring;17.0;coastal;Sunny
28.0;56;4.5;38.0;partly cloudy;1005.76;4;Winter;8.5;inland;Cloudy
-9.0;61;6.5;33.0;overcast;954.55;4;Summer;15.0;coastal;Rainy
42.0;54;2.5;11.0;clear;1029.36;11;Autumn;6.5;inland;Sunny
24.0;39;4.5;4.0;partly cloudy;1015.93;?;Winter;9.5;coastal;Sunny
10.0;64;10.0;27.0;partly cloudy;1013.33;?;Summer;8.5;inland;Cloudy
39.0;42;4.0;5.0;clear;1020.05;7;Winter;8.5;mountain;Sunny
-2.0;68;8.5;53.0;partly cloudy;981.32;1;Winter;4.0;mountain;Snowy
2.0;94;9.0;75.0;overcast;996.06;1;Winter;2.0;mountain;Snowy
18.0;77;15.0;62.0;partly cloudy;1003.14;0;Spring;5.0;coastal;Rainy
26.0;84;10.5;71.0;overcast;1016.28;0;Autumn;4.5;mountain;Rainy
13.0;59;14.0;39.0;partly cloudy;1000.53;1;Autumn;8.5;inland;Cloudy
35.0;60;9.5;13.0;clear;1025.31;11;?;9.5;inland;Sunny
-2.0;66;8.0;68.0;?;995.2;1;Winter;3.5;mountain;Snowy
-3.0;94;2.0;74.0;?;998.57;0;Winter;2.5;inland;Snowy
30.0;70;16.0;53.0;partly cloudy;1004.4;1;Winter;4.5;coastal;Rainy
0.0;77;7.5;86.0;partly cloudy;982.45;0;Winter;4.5;inland;Snowy
34.0;?;2.5;35.0;overcast;1002.57;1;Spring;9.0;mountain;Cloudy
33.0;31;6.5;18.0;clear;1022.53;7;Summer;8.5;coastal;Sunny
20.0;42;6.0;20.0;cloudy;1198.97;10;Spring;8.5;mountain;Snowy
11.0;94;9.5;77.0;partly cloudy;1013.56;0;Summer;3.0;inland;Rainy
25.0;61;7.0;11.0;overcast;1003.57;2;Autumn;7.0;mountain;Cloudy
-12.0;83;39.5;71.0;overcast;988.88;6;Winter;0.5;mountain;Snowy
33.0;69;5.0;?;partly cloudy;994.68;12;Autumn;16.5;inland;Snowy
1.0;95;7.5;80.0;overcast;994.31;1;Winter;3.5;mountain;Snowy
0.0;88;3.0;52.0;overcast;981.64;1;Winter;1.0;inland;Snowy
14.0;71;10.5;17.0;partly cloudy;1005.21;4;Summer;6.5;mountain;Cloudy
26.0;70;4.0;13.0;partly cloudy;1014.35;2;Spring;6.0;mountain;Cloudy
-7.0;99;21.5;88.0;overcast;990.26;14;Winter;1.5;inland;Snowy
66.0;83;20.5;109.0;?;1005.29;10;Summer;6.5;inland;Cloudy
-8.0;91;12.5;68.0;overcast;980.85;1;Winter;4.0;inland;?
33.0;77;1.0;22.0;partly cloudy;1018.78;4;Winter;8.5;mountain;Cloudy
24.0;?;23.0;102.0;overcast;1002.71;7;Summer;1.5;coastal;Rainy
29.0;56;7.0;?;clear;?;11;Spring;5.0;coastal;Sunny
?;108;38.0;94.0;overcast;1018.43;2;?;2.5;coastal;Rainy
-6.0;86;1.0;84.0;overcast;989.18;1;Winter;2.0;inland;Snowy
20.0;58;7.0;30.0;overcast;1000.77;3;Spring;8.0;inland;Cloudy
11.0;60;9.0;47.0;overcast;1017.79;1;Summer;8.5;coastal;Cloudy
82.0;74;19.5;81.0;partly cloudy;1022.21;10;Spring;9.0;coastal;Sunny
14.0;79;22.5;88.0;clear;1028.06;6;Autumn;1.5;inland;Sunny
-4.0;82;2.0;65.0;overcast;982.57;0;Winter;1.5;inland;Snowy
21.0;77;5.5;54.0;partly cloudy;1046.14;6;Winter;8.0;mountain;Rainy
26.0;67;7.0;43.0;partly cloudy;1000.6;4;Spring;8.0;mountain;Cloudy
-9.0;60;17.0;75.0;overcast;997.57;?;Winter;4.5;inland;Snowy
-9.0;88;5.0;63.0;overcast;981.68;?;Winter;3.0;inland;Snowy
5.0;101;?;75.0;partly cloudy;981.3;4;Winter;1.0;inland;Snowy
42.0;24;3.0;6.0;clear;1012.91;5;Spring;7.5;coastal;Sunny
24.0;24;4.5;25.0;overcast;1008.07;4;Spring;15.5;?;Rainy
-22.0;96;37.0;?;overcast;992.06;10;Winter;0.5;?;Snowy
25.0;83;15.5;85.0;overcast;1008.85;?;Summer;3.5;inland;Rainy
15.0;60;10.5;16.0;partly cloudy;1009.03;2;Winter;6.0;mountain;Cloudy
-1.0;64;11.0;95.0;overcast;987.04;1;Winter;2.0;inland;Snowy
-4.0;80;1.0;59.0;overcast;985.58;0;Winter;1.5;inland;Snowy
30.0;72;13.0;91.0;partly cloudy;1003.36;1;Spring;4.0;inland;Rainy
-1.0;79;16.5;74.0;partly cloudy;984.48;1;Winter;2.0;inland;Snowy
65.0;76;7.5;85.0;partly cloudy;1018.49;1;Spring;?;coastal;Sunny
21.0;94;17.5;81.0;overcast;1011.44;2;Summer;3.5;?;Rainy
40.0;38;5.0;15.0;clear;1024.68;6;Summer;8.0;mountain;Sunny
29.0;21;3.5;19.0;clear;1025.52;6;Autumn;5.5;mountain;Sunny
30.0;78;13.0;16.0;partly cloudy;1003.43;?;Autumn;6.5;inland;Cloudy
19.0;92;15.5;72.0;overcast;998.75;2;Winter;4.5;inland;Rainy
3.0;96;4.0;56.0;overcast;997.36;1;Winter;3.5;inland;Snowy
48.0;74;15.0;72.0;overcast;925.56;4;Spring;2.5;mountain;Rainy
-2.0;94;4.5;52.0;overcast;997.72;0;Winter;1.5;inland;Snowy
41.0;?;5.0;5.0;clear;1014.67;7;Winter;9.5;mountain;?
61.0;103;?;92.0;clear;1025.47;14;Spring;5.5;inland;Sunny
42.0;57;0.0;0.0;clear;1023.56;8;Spring;5.5;inland;Sunny
-13.0;108;6.0;81.0;partly cloudy;993.64;12;Winter;1.5;inland;Snowy
77.0;101;11.0;95.0;partly cloudy;1024.51;2;Winter;7.5;coastal;Sunny
?;97;11.5;64.0;overcast;999.81;0;Winter;4.0;mountain;Snowy
1.0;69;15.0;?;overcast;997.52;0;Winter;4.5;mountain;Snowy
33.0;52;11.5;28.0;overcast;1003.64;4;Winter;7.0;mountain;Cloudy
-9.0;84;15.5;65.0;overcast;992.85;1;Winter;4.5;mountain;Snowy
22.0;51;8.0;49.0;partly cloudy;1014.92;3;Autumn;5.0;inland;Cloudy
34.0;51;10.0;23.0;overcast;1000.4;1;Summer;5.5;mountain;Cloudy
-7.0;106;15.0;76.0;overcast;998.14;11;Winter;0.5;mountain;Snowy
24.0;42;8.0;15.0;partly cloudy;1013.56;8;Autumn;10.0;coastal;Sunny
14.0;79;8.5;?;partly cloudy;1015.53;2;Summer;8.0;coastal;Cloudy
10.0;52;2.0;35.0;partly cloudy;1010.52;4;Autumn;8.0;inland;Cloudy
32.0;77;8.0;36.0;partly cloudy;1000.35;1;Spring;7.5;mountain;Cloudy
13.0;75;19.5;87.0;partly cloudy;1017.46;12;?;5.5;mountain;Rainy
32.0;50;1.0;25.0;partly cloudy;1013.75;?;Autumn;6.0;inland;Cloudy
49.0;109;23.5;100.0;overcast;1003.42;8;Winter;5.5;coastal;Cloudy
38.0;35;3.0;9.0;clear;1022.33;8;Summer;6.5;mountain;Sunny
-2.0;71;8.5;85.0;overcast;973.84;12;Winter;16.0;coastal;Cloudy
32.0;25;1.5;1.0;clear;1010.97;6;Summer;9.5;inland;Sunny
36.0;57;8.0;17.0;partly cloudy;1028.35;5;Summer;5.5;mountain;Sunny
-13.0;102;18.0;93.0;overcast;984.22;9;Winter;5.5;inland;?
-10.0;64;9.5;50.0;overcast;992.45;1;Winter;3.5;mountain;Snowy
38.0;41;10.0;5.0;clear;1025.62;9;Winter;9.5;mountain;Sunny
24.0;99;16.0;50.0;partly cloudy;992.97;2;Autumn;2.5;coastal;Rainy
34.0;28;4.5;7.0;clear;1019.19;7;Spring;6.5;coastal;Sunny
17.0;63;10.5;18.0;partly cloudy;1010.82;4;Spring;9.0;coastal;?
28.0;56;6.5;11.0;clear;1024.92;5;Autumn;9.0;coastal;Sunny
26.0;88;16.5;97.0;overcast;990.55;1;Spring;5.0;mountain;Rainy
33.0;94;13.5;67.0;overcast;997.77;3;Spring;4.5;coastal;Rainy
3.0;68;11.0;95.0;overcast;983.81;1;Winter;2.5;mountain;?
?;84;23.5;80.0;overcast;984.68;0;Winter;1.5;mountain;Snowy
2.0;33;7.5;92.0;cloudy;1123.36;5;Summer;8.0;coastal;Sunny
-3.0;71;17.5;50.0;overcast;985.5;1;Winter;3.0;mountain;?
32.0;59;7.5;43.0;overcast;1010.05;1;Autumn;7.0;coastal;Cloudy
28.0;29;2.0;13.0;?;1029.04;10;Summer;5.5;mountain;Sunny
12.0;54;10.5;47.0;partly cloudy;?;3;Spring;7.0;coastal;Cloudy
27.0;79;14.5;33.0;partly cloudy;1008.34;2;Winter;5.0;coastal;Cloudy
29.0;24;8.5;5.0;clear;1019.57;?;Summer;6.0;mountain;Sunny
4.0;91;6.5;68.0;partly cloudy;988.51;1;Winter;4.5;mountain;Snowy
-4.0;86;28.0;94.0;overcast;993.3;10;Winter;4.5;inland;Snowy
21.0;46;2.0;19.0;partly cloudy;1015.99;5;Winter;6.5;mountain;Sunny
76.0;94;15.5;?;overcast;1010.78;1;Summer;4.0;coastal;Rainy
43.0;61;2.0;18.0;clear;1013.74;8;Winter;7.0;inland;Sunny
0.0;89;19.5;54.0;overcast;994.67;0;Winter;3.5;mountain;Snowy
4.0;66;12.0;81.0;overcast;990.95;1;Winter;3.5;mountain;Snowy
37.0;74;18.0;99.0;clear;1028.33;0;Summer;1.0;mountain;Sunny
-16.0;74;13.0;33.0;partly cloudy;1136.55;11;Summer;?;inland;Rainy
-16.0;75;12.0;62.0;partly cloudy;984.82;1;Summer;14.5;coastal;Rainy
23.0;43;5.0;7.0;clear;1021.71;6;Autumn;9.0;mountain;Sunny
25.0;83;19.0;95.0;partly cloudy;1002.21;2;Autumn;3.0;?;Rainy
29.0;50;?;29.0;partly cloudy;1007.94;1;Summer;7.5;mountain;Cloudy
-1.0;91;11.0;56.0;partly cloudy;999.07;?;Winter;2.5;mountain;Snowy
20.0;92;23.5;100.0;partly cloudy;1005.78;11;Autumn;4.0;coastal;Cloudy
20.0;56;1.0;14.0;partly cloudy;1013.66;5;Spring;9.5;inland;?
-8.0;25;7.0;93.0;cloudy;959.37;9;Winter;18.0;mountain;Rainy
20.0;53;8.0;44.0;overcast;1014.36;4;?;5.0;inland;Cloudy
34.0;83;10.0;65.0;overcast;992.75;1;Winter;3.0;mountain;Rainy
11.0;65;14.5;65.0;overcast;1009.85;3;Autumn;1.5;inland;Rainy
30.0;88;9.0;76.0;overcast;1009.19;2;Spring;4.0;coastal;?
-10.0;91;9.5;82.0;partly cloudy;991.4;11;Winter;1.0;mountain;Snowy
27.0;76;8.5;40.0;partly cloudy;1011.8;3;Winter;6.0;coastal;Cloudy
33.0;70;11.0;41.0;overcast;1006.4;4;Winter;6.5;inland;Cloudy
12.0;82;1.0;75.0;partly cloudy;1016.91;14;Summer;9.0;inland;Cloudy
0.0;84;12.5;82.0;overcast;981.78;14;Winter;1.0;inland;Snowy
-10.0;83;19.0;62.0;partly cloudy;997.1;?;Winter;4.5;mountain;Snowy
21.0;68;5.5;15.0;clear;1020.71;10;Winter;?;coastal;Sunny
27.0;78;9.5;48.0;partly cloudy;1010.73;1;Autumn;9.0;inland;Cloudy
24.0;63;8.5;67.0;overcast;990.04;3;Autumn;4.5;coastal;Rainy
34.0;62;4.5;14.0;overcast;954.37;1;Winter;1.5;coastal;Sunny
11.0;73;19.0;82.0;overcast;993.96;1;Winter;2.0;mountain;Rainy
0.0;66;2.0;90.0;overcast;998.69;1;Winter;1.0;inland;Snowy
1.0;86;1.5;95.0;overcast;995.37;1;Winter;5.0;inland;Snowy
10.0;74;14.5;71.0;overcast;?;1;?;1.0;mountain;Rainy
8.0;79;3.5;79.0;partly cloudy;1006.2;9;?;3.0;inland;Cloudy
22.0;92;19.5;81.0;overcast;1017.76;0;Winter;4.5;coastal;Rainy
0.0;83;18.5;78.0;overcast;992.31;1;Winter;4.0;mountain;?
24.0;51;?;60.0;?;820.41;1;Autumn;3.5;coastal;Snowy
10.0;73;10.5;49.0;overcast;1010.36;1;Winter;5.5;inland;Cloudy
2.0;99;1.0;74.0;overcast;996.8;0;Winter;2.0;inland;Snowy
0.0;81;19.5;65.0;partly cloudy;989.88;1;Winter;3.0;mountain;Snowy
46.0;77;?;85.0;clear;1010.64;12;Autumn;13.5;mountain;Sunny
-6.0;?;2.0;96.0;overcast;996.15;?;Winter;3.0;inland;Snowy
23.0;61;12.5;59.0;overcast;?;3;Spring;4.5;mountain;Rainy
27.0;84;17.5;73.0;partly cloudy;1008.94;?;Autumn;4.0;inland;Rainy
2.0;66;0.5;55.0;overcast;982.71;0;?;4.5;inland;Snowy
72.0;88;12.0;83.0;clear;1015.17;13;Winter;5.5;coastal;Sunny
18.0;87;15.0;81.0;overcast;991.2;3;Winter;2.5;inland;Rainy
23.0;86;12.0;52.0;partly cloudy;1006.72;0;Spring;3.0;coastal;Rainy
47.0;83;23.5;95.0;overcast;1019.58;9;Winter;3.0;coastal;Cloudy
25.0;74;9.5;16.0;partly cloudy;1004.27;2;Summer;6.5;mountain;Cloudy
27.0;97;9.5;51.0;overcast;?;1;Summer;4.5;coastal;Rainy
38.0;58;1.5;3.0;clear;1022.76;8;Spring;7.5;coastal;Sunny
31.0;?;3.5;21.0;?;1006.41;2;Summer;6.0;inland;?
-2.0;71;6.0;91.0;overcast;989.38;0;Winter;3.0;inland;Snowy
31.0;39;0.5;8.0;clear;1024.5;6;Summer;7.0;mountain;Sunny
28.0;86;9.5;52.0;overcast;1005.41;3;Autumn;3.0;coastal;Rainy
-8.0;97;?;92.0;overcast;982.59;1;Winter;4.0;mountain;Snowy
-10.0;35;11.0;84.0;partly cloudy;1170.78;5;Spring;12.0;inland;Cloudy
4.0;85;19.0;?;overcast;990.5;1;Winter;2.5;inland;Snowy
?;?;25.0;85.0;overcast;988.57;1;Winter;0.5;inland;Snowy
-4.0;44;0.0;74.0;overcast;861.79;5;Winter;5.5;mountain;Snowy
-11.0;72;18.5;93.0;overcast;980.92;11;Winter;3.5;inland;Snowy
34.0;74;9.0;57.0;overcast;1005.97;1;Spring;3.0;coastal;Rainy
17.0;73;17.5;93.0;?;1003.31;1;Winter;3.0;coastal;Rainy
13.0;83;19.0;59.0;overcast;992.83;0;Winter;4.5;inland;Rainy
?;24;4.5;19.0;clear;1012.66;5;Spring;8.5;inland;Sunny
40.0;39;0.5;11.0;partly cloudy;1025.81;7;Spring;9.5;mountain;Sunny
28.0;93;12.0;93.0;partly cloudy;997.12;2;Spring;4.0;inland;?
11.0;64;7.5;58.0;partly cloudy;984.15;0;Winter;0.5;inland;Sunny
-11.0;34;2.5;84.0;overcast;881.02;13;Spring;15.5;inland;Rainy
34.0;21;6.5;3.0;partly cloudy;1014.34;7;Autumn;5.5;mountain;Sunny
-8.0;80;1.0;99.0;overcast;985.05;7;Winter;1.0;inland;Snowy
26.0;99;16.5;63.0;overcast;1017.33;1;Spring;3.0;inland;Rainy
2.0;80;28.0;74.0;overcast;999.01;11;Winter;2.5;mountain;Snowy
34.0;60;11.5;42.0;overcast;1001.32;1;Winter;6.5;coastal;Cloudy
28.0;91;8.5;86.0;clear;1029.24;6;Autumn;5.5;mountain;Sunny
41.0;66;5.5;6.0;clear;1012.98;9;Summer;8.0;mountain;Sunny
43.0;21;8.5;9.0;clear;1025.79;6;Spring;10.0;inland;Sunny
24.0;105;5.5;87.0;partly cloudy;1008.54;12;Winter;1.0;coastal;?
-10.0;84;5.0;75.0;overcast;990.82;0;Winter;4.5;mountain;?
33.0;63;5.0;96.0;overcast;1019.09;0;Summer;2.0;?;Rainy
13.0;55;7.5;18.0;overcast;1009.51;1;Summer;8.0;mountain;Cloudy
-9.0;79;3.5;92.0;overcast;990.14;1;Winter;1.5;inland;Snowy
26.0;26;7.0;14.0;clear;1028.58;11;Winter;5.5;inland;Sunny
?;69;3.5;13.0;partly cloudy;1012.04;2;Summer;8.0;?;Cloudy
31.0;56;4.0;10.0;partly cloudy;1005.17;4;Winter;7.0;mountain;?
41.0;55;4.0;11.0;clear;1015.43;11;Winter;6.5;coastal;Sunny
3.0;97;3.5;91.0;partly cloudy;999.35;1;Winter;4.5;mountain;Snowy
31.0;82;14.5;97.0;overcast;1010.17;2;Winter;3.0;mountain;Rainy
29.0;70;7.5;91.0;overcast;1019.22;2;Spring;3.0;mountain;Rainy
13.0;73;13.5;44.0;overcast;1013.0;1;Winter;8.0;inland;Cloudy
2.0;77;4.5;75.0;partly cloudy;986.27;0;Winter;3.5;mountain;Snowy
-1.0;79;6.0;64.0;overcast;991.0;0;Winter;1.0;mountain;Snowy
25.0;75;11.0;72.0;overcast;1000.69;1;Spring;3.0;inland;?
-5.0;69;?;76.0;overcast;981.49;1;Winter;3.5;?;Snowy
65.0;87;9.0;99.0;clear;1010.34;9;Autumn;11.0;inland;Sunny
31.0;67;5.5;68.0;partly cloudy;1016.65;3;Winter;4.0;mountain;Rainy
3.0;75;6.5;76.0;overcast;991.12;0;Winter;1.5;mountain;Snowy
27.0;74;17.0;66.0;overcast;990.67;1;Winter;2.5;mountain;Rainy
18.0;79;5.0;36.0;partly cloudy;1010.23;4;Summer;6.0;inland;Cloudy
23.0;30;9.5;4.0;clear;1014.54;10;Winter;8.5;inland;Sunny
34.0;88;11.5;76.0;overcast;992.54;0;Summer;4.0;mountain;Rainy
19.0;53;14.0;10.0;partly cloudy;1018.87;2;Winter;5.5;coastal;Cloudy
29.0;66;12.5;58.0;partly cloudy;1012.16;0;Winter;5.0;inland;Rainy
23.0;76;9.5;38.0;partly cloudy;1002.62;3;Summer;6.0;mountain;Cloudy
23.0;64;19.0;?;overcast;990.13;2;Spring;3.0;coastal;Rainy
?;67;1.5;42.0;overcast;1007.52;4;Autumn;7.0;inland;Cloudy
13.0;70;6.0;71.0;overcast;1012.66;6;Spring;9.5;coastal;Cloudy
22.0;79;17.0;63.0;overcast;1006.15;0;Autumn;4.5;inland;Rainy
19.0;66;9.0;76.0;overcast;1009.63;2;Winter;3.5;mountain;Rainy
28.0;63;2.5;29.0;partly cloudy;1004.93;4;Winter;5.0;inland;Cloudy
-2.0;76;4.5;101.0;partly cloudy;998.11;6;Winter;2.0;mountain;Snowy
31.0;42;7.0;16.0;clear;1029.16;10;Autumn;8.5;mountain;Sunny
20.0;67;9.0;31.0;overcast;1019.17;?;Autumn;6.0;?;Cloudy
?;58;9.0;0.0;partly cloudy;1019.81;6;Spring;5.5;coastal;Sunny
26.0;82;20.0;89.0;overcast;992.0;2;Winter;1.5;coastal;?
33.0;53;6.0;44.0;partly cloudy;1011.26;2;Spring;5.5;mountain;Cloudy
38.0;63;2.5;68.0;cloudy;1124.74;12;Spring;5.5;coastal;Cloudy
24.0;44;1.5;10.0;clear;1016.28;11;Autumn;10.0;inland;Sunny
44.0;65;6.5;3.0;clear;1021.53;8;Autumn;7.0;coastal;Sunny
21.0;91;12.5;81.0;partly cloudy;?;3;Spring;2.0;coastal;Rainy
36.0;39;10.0;6.0;clear;1013.25;10;Autumn;9.0;mountain;Sunny
31.0;30;3.0;10.0;clear;1018.48;7;Spring;?;mountain;Sunny
36.0;36;7.5;10.0;clear;1018.51;11;Spring;7.0;coastal;Sunny
-13.0;58;14.5;78.0;cloudy;1179.76;12;Autumn;9.0;inland;Rainy
-6.0;75;2.0;69.0;overcast;995.31;0;Winter;1.0;mountain;Snowy
32.0;63;14.0;84.0;cloudy;835.87;9;Summer;4.5;inland;Rainy
13.0;76;2.5;30.0;overcast;1003.77;4;Summer;7.5;inland;Cloudy
29.0;54;11.5;22.0;?;1005.23;3;Spring;8.5;coastal;Cloudy
28.0;?;10.5;39.0;partly cloudy;1016.35;2;Summer;8.0;inland;Cloudy
20.0;90;24.5;73.0;partly cloudy;996.85;14;Winter;1.5;?;Rainy
26.0;100;9.0;84.0;partly cloudy;1003.25;11;Spring;4.0;mountain;Rainy
12.0;86;12.0;58.0;overcast;1011.56;1;Autumn;2.0;coastal;Rainy
10.0;80;19.5;85.0;overcast;1018.4;2;Spring;4.5;mountain;Rainy
17.0;84;13.5;86.0;overcast;1005.84;3;Autumn;3.5;coastal;Rainy
33.0;80;14.0;77.0;overcast;1016.88;1;Autumn;4.5;coastal;Rainy
67.0;107;2.0;73.0;?;1012.98;12;?;5.5;coastal;?
22.0;97;14.0;74.0;partly cloudy;1007.67;1;Winter;3.0;inland;Rainy
27.0;99;8.0;89.0;overcast;990.99;1;Spring;2.5;mountain;Rainy
41.0;56;4.5;6.0;partly cloudy;1018.48;8;Autumn;9.0;mountain;Sunny
?;85;7.5;90.0;overcast;981.08;12;Winter;4.5;mountain;Snowy
42.0;65;7.5;9.0;clear;1028.98;6;Winter;6.0;mountain;Sunny
-9.0;86;25.0;85.0;?;982.06;10;Winter;2.5;mountain;Snowy
27.0;49;9.5;5.0;clear;1019.72;9;Winter;7.5;coastal;Sunny
23.0;96;12.0;75.0;?;998.31;2;Winter;2.0;inland;Rainy
-4.0;38;11.0;77.0;partly cloudy;1111.95;3;Winter;17.0;inland;Sunny
9.0;106;5.0;107.0;overcast;1007.51;6;Autumn;3.5;inland;Cloudy
18.0;91;7.5;85.0;partly cloudy;?;2;Spring;1.5;coastal;Rainy
10.0;96;16.5;66.0;overcast;999.85;2;Summer;2.0;inland;?
10.0;65;10.5;21.0;partly cloudy;1003.93;2;Spring;5.5;coastal;Cloudy
3.0;76;3.0;69.0;overcast;1099.58;3;Winter;9.5;coastal;Sunny
76.0;?;14.0;106.0;clear;1023.29;12;Winter;8.0;coastal;Sunny
13.0;75;9.0;58.0;partly cloudy;1000.52;1;Summer;3.0;inland;Rainy
-9.0;66;18.5;62.0;overcast;985.51;1;Winter;3.5;mountain;Snowy
30.0;73;15.5;72.0;partly cloudy;1010.34;2;Spring;1.5;inland;Rainy
38.0;88;23.5;78.0;overcast;1002.81;6;Winter;6.5;inland;Cloudy
33.0;67;11.5;25.0;overcast;1002.56;4;Autumn;7.0;coastal;Cloudy
43.0;46;2.0;6.0;clear;1022.4;5;Winter;6.5;coastal;Sunny
0.0;60;6.5;89.0;overcast;1197.92;14;Autumn;19.0;coastal;Snowy
31.0;59;7.5;7.0;clear;1026.53;7;Spring;5.0;coastal;?
26.0;72;8.5;?;overcast;1007.09;4;Spring;5.5;?;Cloudy
34.0;90;14.0;81.0;partly cloudy;1017.21;2;Spring;1.5;mountain;Rainy
36.0;67;8.0;93.0;partly cloudy;909.35;1;Summer;15.0;inland;Rainy
25.0;32;1.0;19.0;clear;1020.17;7;Winter;8.5;mountain;Sunny
32.0;52;7.5;19.0;clear;1016.31;10;Autumn;9.0;coastal;Sunny
4.0;75;13.0;?;overcast;986.2;0;Winter;1.0;inland;Snowy
29.0;88;5.0;82.0;partly cloudy;997.72;2;Summer;1.0;inland;Rainy
25.0;92;31.0;90.0;overcast;1017.26;6;Autumn;0.5;?;Rainy
-8.0;60;19.0;55.0;partly cloudy;995.01;1;Winter;2.0;inland;Snowy
27.0;64;6.5;16.0;overcast;?;1;Summer;7.0;mountain;Cloudy
-8.0;75;7.5;58.0;overcast;993.83;0;Winter;1.5;mountain;Snowy
76.0;104;2.5;90.0;?;1011.37;5;Winter;11.0;coastal;Sunny
11.0;72;11.5;13.0;partly cloudy;1193.75;4;Summer;1.0;mountain;Sunny
38.0;23;0.5;9.0;clear;1010.87;10;Summer;7.5;inland;Sunny
29.0;44;1.0;14.0;clear;1027.36;?;Winter;5.5;mountain;Sunny
32.0;77;12.5;87.0;partly cloudy;1023.85;10;Spring;1.0;mountain;Sunny
30.0;53;11.5;41.0;overcast;1010.52;3;Winter;5.5;?;Cloudy
4.0;89;10.5;89.0;overcast;981.38;6;Winter;0.5;inland;Snowy
44.0;56;3.0;?;clear;1023.47;9;Summer;6.0;mountain;Sunny
41.0;101;19.0;78.0;clear;1023.28;9;Winter;3.5;coastal;Sunny
15.0;68;9.5;42.0;partly cloudy;1009.05;2;Summer;7.0;inland;?
31.0;95;5.5;79.0;overcast;994.38;3;Autumn;4.5;coastal;Rainy
