0.0;?;?;90.0;?;?;?;Winter;4.5;mountain;?
42.0;65;7.5;9.0;clear;1028.98;6;Winter;6.0;mountain;Sunny
?;?;25.0;85.0;?;982.06;10;?;?;?;?
27.0;?;9.5;?;clear;1019.72;9;Winter;7.5;?;?
?;?;12.0;?;overcast;998.31;2;Winter;?;?;?
?;38;?;?;?;1111.95;?;Winter;?;inland;Sunny
9.0;?;?;107.0;?;1007.51;?;?;3.5;inland;Cloudy
?;91;?;85.0;partly cloudy;?;?;Spring;1.5;coastal;?
?;?;16.5;?;?;999.85;?;?;?;?;Rainy
?;?;?;21.0;?;?;?;Spring;5.5;coastal;Cloudy
3.0;?;?;69.0;overcast;1099.58;3;Winter;?;coastal;Sunny
76.0;82;14.0;106.0;clear;1023.29;12;?;?;coastal;Sunny
13.0;?;?;?;?;1000.52;?;?;?;?;?
?;?;?;62.0;overcast;985.51;?;Winter;3.5;?;Snowy
?;?;?;72.0;partly cloudy;1010.34;2;Spring;1.5;?;?
?;88;?;?;overcast;?;6;Winter;?;?;Cloudy
33.0;67;11.5;25.0;overcast;?;4;?;7.0;coastal;?
43.0;46;?;6.0;?;?;?;Winter;6.5;?;?
0.0;60;?;89.0;?;?;14;?;19.0;coastal;Snowy
31.0;59;?;7.0;clear;?;7;?;?;?;Sunny
?;?;8.5;?;?;1007.09;4;Spring;5.5;?;?
34.0;?;?;?;partly cloudy;1017.21;?;Spring;?;mountain;Rainy
36.0;67;8.0;?;partly cloudy;?;1;?;15.0;inland;?
?;32;?;19.0;clear;?;?;?;8.5;?;?
?;52;?;19.0;?;?;10;?;9.0;?;Sunny
?;?;?;?;?;986.2;?;?;?;inland;Snowy
29.0;?;?;82.0;?;?;?;?;1.0;inland;?
25.0;?;31.0;?;?;1017.26;6;Autumn;?;coastal;Rainy
?;?;?;55.0;partly cloudy;?;?;Winter;?;inland;?
?;?;6.5;16.0;?;?;1;Summer;7.0;mountain;?
-8.0;75;7.5;58.0;overcast;993.83;?;Winter;1.5;mountain;Snowy
?;?;?;?;?;1011.37;?;?;11.0;coastal;Sunny
?;72;11.5;13.0;partly cloudy;1193.75;?;Summer;1.0;?;Sunny
?;23;0.5;9.0;clear;1010.87;10;Summer;7.5;inland;?
29.0;44;1.0;?;clear;?;?;Winter;5.5;?;Sunny
?;?;12.5;?;partly cloudy;1023.85;?;?;1.0;?;Sunny
?;?;11.5;41.0;overcast;1010.52;?;Winter;?;coastal;Cloudy
4.0;89;?;89.0;overcast;?;6;Winter;?;?;?
44.0;56;?;?;?;1023.47;9;?;6.0;?;?
41.0;101;?;?;clear;1023.28;9;Winter;3.5;?;Sunny
15.0;?;9.5;?;?;1009.05;?;Summer;7.0;inland;Cloudy
31.0;?;5.5;79.0;?;994.38;3;Autumn;?;?;?
10.0;55;3.5;?;partly cloudy;1019.41;3;Summer;7.0;?;?
15.0;?;?;88.0;overcast;1002.34;?;?;3.5;?;Rainy
-5.0;65;?;?;partly cloudy;?;3;Spring;1.0;?;?
12.0;?;?;?;?;?;?;?;?;coastal;?
?;?;13.5;?;?;990.68;0;Winter;4.5;?;Rainy
?;62;?;?;?;1007.8;2;?;?;coastal;?
41.0;?;?;21.0;overcast;850.62;?;Winter;1.5;?;Cloudy
?;86;?;74.0;partly cloudy;1012.65;0;Summer;?;mountain;?
21.0;?;?;?;?;?;?;Spring;7.5;mountain;?
33.0;?;?;91.0;overcast;?;6;?;3.5;mountain;?
?;56;?;11.0;clear;1011.42;?;?;6.0;coastal;?
15.0;62;?;24.0;?;?;3;?;?;coastal;Cloudy
33.0;?;?;?;overcast;1006.18;0;Autumn;?;inland;?
1.0;?;14.5;?;?;?;?;?;2.0;?;Snowy
18.0;?;6.0;?;overcast;?;1;?;?;coastal;Rainy
20.0;?;?;98.0;overcast;?;2;Autumn;?;inland;Rainy
?;?;12.0;38.0;?;1009.3;3;Spring;?;coastal;Cloudy
?;71;?;108.0;?;?;?;?;?;mountain;Rainy
?;67;14.5;29.0;?;1004.16;?;Winter;6.5;mountain;?
-8.0;49;?;?;?;?;2;?;15.0;inland;Rainy
24.0;62;?;72.0;?;?;1;?;?;?;?
?;40;?;13.0;?;1018.46;?;?;?;?;Sunny
27.0;?;?;?;?;?;?;Spring;?;inland;Rainy
-1.0;61;?;73.0;?;985.88;?;?;?;?;Snowy
?;72;17.5;56.0;?;?;?;Spring;?;?;Rainy
?;26;?;?;?;?;9;?;?;?;?
-5.0;74;2.0;94.0;overcast;984.21;?;Winter;3.5;mountain;Snowy
?;64;3.0;?;partly cloudy;?;?;Autumn;?;inland;?
?;?;?;38.0;partly cloudy;?;?;Summer;8.0;?;Cloudy
?;?;0.5;95.0;?;1011.57;?;Spring;2.5;?;?
17.0;72;2.5;40.0;?;?;?;Spring;9.0;mountain;Cloudy
?;73;18.0;?;partly cloudy;?;?;Autumn;4.5;?;?
?;?;?;16.0;clear;?;?;?;6.5;?;Sunny
19.0;?;?;?;overcast;1009.15;4;Winter;6.5;mountain;Cloudy
?;?;36.5;?;?;990.74;9;?;?;?;Snowy
12.0;?;?;43.0;partly cloudy;1008.86;3;Winter;8.0;?;Cloudy
?;37;?;?;?;1061.56;?;Autumn;4.0;?;?
?;?;18.5;?;?;991.04;1;?;5.0;mountain;Snowy
?;?;?;?;overcast;?;2;?;1.0;mountain;Rainy
24.0;?;9.5;77.0;?;?;?;?;3.5;?;Rainy
?;57;0.5;?;?;?;3;Winter;6.0;?;?
?;?;?;?;partly cloudy;?;0;?;10.0;?;Snowy
3.0;60;5.5;?;overcast;998.39;?;?;?;?;?
26.0;?;?;54.0;?;998.36;?;Autumn;?;?;Rainy
?;?;?;96.0;?;?;?;Summer;5.0;inland;?
40.0;?;?;?;?;995.72;2;?;18.0;?;?
16.0;56;?;68.0;?;?;10;?;14.5;?;Rainy
?;89;?;?;?;991.38;1;Autumn;?;inland;?
?;87;?;?;overcast;?;?;Spring;?;?;Rainy
34.0;85;20.0;?;?;997.52;1;Spring;?;?;?
?;?;15.5;73.0;?;996.68;0;?;?;?;Snowy
32.0;67;?;26.0;partly cloudy;1019.99;4;Winter;?;mountain;?
14.0;61;13.0;48.0;?;1014.99;2;Summer;7.5;?;?
28.0;?;7.0;83.0;?;1016.07;?;?;2.0;?;?
?;?;?;5.0;clear;?;7;?;?;coastal;?
?;65;?;51.0;overcast;?;?;Autumn;?;?;?
?;?;?;?;partly cloudy;997.0;?;Winter;2.5;?;Snowy
?;?;?;?;clear;?;?;?;8.5;?;Sunny
?;?;?;?;overcast;1015.34;?;?;5.5;?;Cloudy
-7.0;62;?;?;overcast;?;1;Winter;1.0;?;?
19.0;67;?;94.0;?;1013.92;?;Winter;4.5;mountain;Rainy
25.0;99;?;95.0;?;?;9;?;?;?;?
?;65;7.0;8.0;clear;?;7;?;9.5;?;?
?;68;?;?;?;?;?;?;?;coastal;?
44.0;38;8.0;2.0;partly cloudy;1026.88;8;?;10.0;?;?
?;86;17.0;?;?;?;?;Winter;1.0;?;?
?;20;2.5;9.0;?;?;?;?;5.5;?;Sunny
43.0;?;9.0;?;?;930.93;10;Winter;14.5;coastal;Cloudy
?;52;?;?;?;1085.07;?;?;14.5;inland;?
?;?;12.5;25.0;?;?;4;?;?;mountain;?
7.0;?;16.5;?;overcast;?;0;Spring;1.0;?;Rainy
0.0;71;?;53.0;?;980.18;0;?;4.0;inland;Snowy
-4.0;?;11.0;?;?;?;8;?;?;?;Snowy
32.0;?;19.5;?;?;1016.92;1;Spring;?;coastal;Rainy
?;?;10.5;53.0;?;?;?;Winter;2.0;mountain;Rainy
-13.0;?;6.0;82.0;overcast;991.35;?;Winter;?;?;?
?;73;4.5;19.0;partly cloudy;?;?;Autumn;7.5;coastal;Cloudy
68.0;?;?;?;partly cloudy;?;2;Winter;2.0;?;Cloudy
?;?;11.0;80.0;?;979.58;?;?;11.5;inland;Sunny
?;?;8.0;?;clear;?;8;?;?;?;?
?;83;?;?;overcast;?;1;Winter;2.0;mountain;?
?;?;3.5;?;partly cloudy;?;11;Autumn;6.0;inland;Sunny
-9.0;85;9.0;?;partly cloudy;983.88;?;?;?;inland;Snowy
-5.0;81;?;?;?;?;1;?;?;mountain;?
?;64;?;?;overcast;1019.89;?;Summer;8.5;?;Cloudy
?;?;?;?;?;1011.53;?;Spring;5.5;coastal;Cloudy
?;?;5.5;?;?;1139.02;0;?;?;?;Sunny
10.0;60;?;?;?;?;3;?;5.5;?;?
?;?;?;?;?;991.05;9;Autumn;3.0;?;?
?;101;?;?;?;1024.85;4;?;?;inland;?
32.0;?;13.5;47.0;partly cloudy;?;?;?;?;coastal;Cloudy
2.0;?;2.5;?;?;996.59;?;?;?;inland;?
?;93;19.0;65.0;?;1013.42;1;Winter;2.0;?;Rainy
?;?;?;?;?;?;7;?;6.0;?;?
32.0;51;7.0;?;?;1022.43;6;Winter;?;?;Sunny
?;?;?;78.0;?;996.49;?;Winter;?;?;?
?;71;19.0;?;partly cloudy;1017.47;8;?;?;coastal;Cloudy
?;77;?;13.0;?;?;?;?;8.5;?;?
-6.0;84;?;?;overcast;982.84;?;?;?;mountain;?
?;86;10.0;78.0;overcast;988.96;1;Winter;?;?;?
10.0;70;?;11.0;?;?;13;Autumn;14.0;?;?
?;?;17.5;?;partly cloudy;994.99;1;Winter;?;inland;?
41.0;88;2.0;92.0;clear;?;13;?;5.5;coastal;?
-4.0;73;?;?;?;980.91;?;?;2.5;?;Snowy
?;?;?;?;?;1021.55;5;?;?;?;?
?;79;8.0;65.0;overcast;1002.34;?;?;?;?;?
21.0;?;?;?;clear;?;?;Summer;9.5;mountain;Sunny
?;?;5.0;71.0;?;1024.59;?;Autumn;1.5;?;Sunny
16.0;76;?;?;overcast;1018.94;2;?;9.0;mountain;?
31.0;109;?;?;partly cloudy;?;1;?;?;?;?
?;?;14.0;21.0;?;1017.52;?;?;?;mountain;?
38.0;?;2.5;8.0;clear;?;?;?;10.0;inland;?
?;67;10.0;?;?;?;?;?;17.0;coastal;Cloudy
?;73;7.5;47.0;?;?;3;Summer;?;?;Cloudy
1.0;?;5.0;73.0;overcast;?;1;?;2.0;?;?
?;?;?;?;?;?;7;Winter;?;mountain;Rainy
?;61;7.5;45.0;overcast;1015.05;?;?;?;mountain;?
-1.0;?;18.0;56.0;overcast;?;?;Winter;?;?;?
?;86;14.5;65.0;overcast;996.25;1;Spring;?;coastal;Rainy
?;58;9.5;76.0;cloudy;?;?;Summer;?;?;Rainy
?;?;1.5;?;clear;1028.72;5;?;?;inland;Sunny
?;?;?;5.0;clear;1025.83;5;Summer;?;?;?
?;88;19.5;?;?;1018.33;?;?;6.5;?;?
?;?;13.5;?;partly cloudy;1006.64;?;?;7.5;coastal;Cloudy
16.0;87;?;72.0;?;?;0;?;?;?;?
?;?;14.0;78.0;partly cloudy;?;?;?;3.0;?;Rainy
?;45;?;9.0;clear;?;?;?;5.5;?;Sunny
?;51;4.5;?;overcast;?;?;?;?;?;?
21.0;60;5.5;47.0;overcast;?;?;Summer;6.0;?;?
38.0;?;4.5;?;partly cloudy;1018.11;?;Spring;?;inland;Sunny
?;?;7.5;50.0;?;1001.53;?;?;?;mountain;Rainy
-2.0;?;?;?;?;?;1;Winter;?;mountain;Snowy
?;?;7.0;78.0;overcast;?;14;Autumn;0.5;?;Sunny
?;78;?;40.0;?;?;?;?;?;?;?
26.0;?;?;?;clear;1012.11;7;Autumn;?;?;?
?;?;5.0;?;?;?;0;?;?;mountain;Snowy
44.0;60;?;17.0;partly cloudy;?;?;Winter;5.5;coastal;Sunny
?;?;11.5;?;overcast;?;?;Summer;?;inland;Rainy
33.0;21;9.5;13.0;?;1024.59;?;Spring;?;?;Sunny
?;63;11.0;?;?;982.75;?;Winter;3.5;inland;Snowy
?;?;13.5;?;?;1013.67;?;?;?;inland;Cloudy
34.0;?;?;37.0;overcast;?;?;Winter;5.0;?;Cloudy
15.0;?;6.5;23.0;?;?;3;?;7.5;inland;?
?;84;?;77.0;overcast;?;0;?;3.0;mountain;Snowy
?;?;11.5;?;partly cloudy;1000.52;4;?;7.0;?;?
33.0;71;1.0;20.0;overcast;1004.68;1;Autumn;7.5;?;Cloudy
?;?;9.5;14.0;clear;?;10;?;?;?;Sunny
?;76;15.5;?;overcast;?;?;?;?;?;?
?;?;14.5;82.0;partly cloudy;1000.24;?;?;8.0;?;Cloudy
0.0;?;10.5;94.0;overcast;?;0;Winter;1.5;?;Snowy
4.0;96;18.0;81.0;?;983.95;?;?;?;?;Snowy
?;?;?;?;overcast;999.25;2;?;?;inland;Rainy
?;?;?;?;?;?;?;Spring;?;mountain;Sunny
?;?;1.5;?;?;1014.27;?;?;?;mountain;Cloudy
?;51;2.0;?;partly cloudy;?;8;?;8.0;mountain;Sunny
1.0;?;0.5;72.0;partly cloudy;?;?;Winter;4.0;inland;?
27.0;?;?;95.0;overcast;995.36;?;?;4.0;inland;?
?;62;?;6.0;?;?;?;?;?;?;Sunny
4.0;?;19.5;77.0;?;?;0;?;5.0;mountain;?
-10.0;?;?;?;partly cloudy;989.05;1;?;3.5;inland;?
10.0;76;11.0;?;overcast;1003.75;?;Summer;7.5;inland;?
?;98;35.5;96.0;overcast;?;4;?;0.5;?;?
?;?;?;82.0;?;994.91;0;Winter;?;mountain;Snowy
?;29;?;?;?;1023.83;?;Summer;?;?;Sunny
?;?;13.0;40.0;overcast;1019.43;4;Spring;7.0;coastal;Cloudy
?;?;?;70.0;?;?;?;Winter;3.5;?;Rainy
?;68;16.0;?;?;?;3;?;2.0;coastal;Rainy
36.0;?;?;?;clear;?;7;?;?;coastal;?
?;95;?;70.0;overcast;993.38;1;?;4.0;?;?
58.0;?;26.5;?;?;?;?;?;?;mountain;Cloudy
?;91;18.0;91.0;?;?;1;?;2.5;coastal;Rainy
?;?;?;?;partly cloudy;820.69;9;Winter;?;?;Rainy
?;40;?;12.0;?;1010.06;9;Spring;9.5;inland;?
?;95;4.5;94.0;?;?;1;Winter;2.0;mountain;Snowy
37.0;?;?;10.0;clear;1029.71;?;?;7.5;inland;Sunny
?;?;0.5;?;?;932.66;?;Spring;16.5;?;?
?;75;?;28.0;overcast;1014.35;3;Autumn;8.5;?;Cloudy
36.0;37;7.5;?;?;?;6;?;9.0;?;Sunny
28.0;52;3.0;21.0;?;1009.29;3;Winter;5.5;mountain;?
?;?;13.5;?;?;?;4;Winter;?;inland;?
?;?;18.5;58.0;?;?;0;Winter;3.0;?;Snowy
?;57;8.5;36.0;?;1011.7;4;Summer;8.0;coastal;?
10.0;58;8.5;?;?;?;5;?;18.0;coastal;Snowy
37.0;?;6.5;?;clear;?;11;Spring;9.0;coastal;Sunny
?;?;2.5;22.0;?;?;2;?;?;?;Cloudy
32.0;50;9.0;23.0;?;?;4;?;8.5;?;?
25.0;?;1.5;18.0;clear;1013.47;10;Autumn;?;inland;?
53.0;86;4.5;82.0;?;1016.06;?;?;?;?;Cloudy
5.0;24;4.5;74.0;overcast;1129.82;?;?;7.0;?;Cloudy
?;30;?;?;?;?;?;Autumn;?;?;Sunny
?;?;?;54.0;cloudy;1098.98;5;Spring;?;mountain;?
?;?;?;5.0;clear;1013.53;11;Spring;8.5;mountain;?
3.0;60;?;?;?;?;?;?;2.5;?;?
?;79;?;?;overcast;?;2;Spring;?;?;?
23.0;53;0.0;17.0;?;?;?;?;?;?;Cloudy
?;71;11.5;?;?;1007.77;1;Autumn;5.0;?;Rainy
23.0;64;15.5;98.0;partly cloudy;1003.88;0;Spring;?;coastal;Rainy
1.0;?;?;?;?;?;0;Winter;?;inland;?
13.0;69;?;?;?;1005.33;4;?;5.0;coastal;?
39.0;?;9.0;87.0;?;1000.45;7;?;8.0;?;?
?;?;?;85.0;overcast;988.15;?;?;?;?;?
21.0;?;?;?;?;?;?;?;6.0;coastal;?
27.0;?;2.0;?;overcast;?;?;?;7.5;inland;Cloudy
?;?;?;?;overcast;?;1;?;3.0;?;?
?;?;6.0;13.0;?;?;?;?;5.5;?;?
-7.0;78;?;76.0;partly cloudy;?;?;Winter;4.5;?;?
?;?;2.5;?;overcast;?;?;Summer;?;?;Cloudy
?;70;7.5;12.0;?;?;2;?;?;?;?
3.0;?;?;?;overcast;?;?;?;?;mountain;?
?;37;7.0;?;?;1019.26;?;?;?;?;Sunny
20.0;?;4.5;?;partly cloudy;?;1;Spring;?;mountain;?
?;?;1.0;?;?;?;10;?;8.5;coastal;Sunny
?;54;9.0;5.0;partly cloudy;?;?;Summer;6.5;?;Sunny
?;75;9.5;15.0;partly cloudy;?;?;?;?;?;?
25.0;74;9.5;94.0;partly cloudy;991.25;?;Spring;?;?;?
?;?;?;?;overcast;?;3;?;8.5;inland;Cloudy
?;64;?;4.0;clear;?;?;Winter;6.5;?;?
?;?;?;16.0;clear;?;?;?;?;?;Sunny
-6.0;?;?;?;?;989.21;?;Winter;?;?;?
?;?;?;48.0;overcast;?;?;?;5.5;?;Cloudy
?;?;18.0;?;?;?;?;Winter;3.0;mountain;?
12.0;70;2.5;43.0;partly cloudy;1016.35;2;Autumn;?;?;?
?;?;6.5;62.0;?;?;?;Summer;?;inland;?
99.0;?;13.0;105.0;clear;1016.03;13;?;4.5;coastal;?
24.0;92;?;67.0;?;1014.99;3;?;?;?;Rainy
36.0;?;7.5;?;?;1025.76;?;?;?;inland;Sunny
?;79;?;?;partly cloudy;?;3;?;?;mountain;Cloudy
?;64;4.0;?;?;1011.7;?;?;?;?;?
?;?;5.0;?;partly cloudy;1135.31;?;?;16.0;inland;Snowy
-14.0;?;2.5;63.0;?;?;8;?;5.0;mountain;?
24.0;?;?;?;overcast;?;1;Spring;?;?;Rainy
?;75;0.5;57.0;?;?;0;?;?;?;?
?;95;?;?;partly cloudy;?;3;Spring;?;?;?
?;22;5.0;9.0;clear;?;?;Spring;8.0;?;Sunny
?;?;?;62.0;?;?;2;Winter;?;?;Rainy
?;91;?;?;partly cloudy;?;?;Autumn;6.0;mountain;Cloudy
?;69;?;23.0;?;?;?;Autumn;?;mountain;Cloudy
?;84;3.0;58.0;?;989.47;0;?;3.5;mountain;Snowy
-7.0;?;?;98.0;overcast;999.54;?;Winter;?;?;Snowy
22.0;55;?;?;partly cloudy;1005.37;4;Winter;7.5;coastal;?
?;29;3.0;0.0;?;?;?;?;?;coastal;Sunny
?;75;?;10.0;overcast;?;?;?;6.0;coastal;Cloudy
40.0;73;?;?;clear;1020.91;?;?;?;?;?
?;?;?;?;cloudy;935.42;9;Winter;9.0;mountain;Sunny
14.0;51;0.5;?;?;?;4;Autumn;6.5;?;?
?;?;17.0;?;overcast;?;1;?;?;?;Snowy
?;?;?;?;?;1019.57;?;?;3.0;coastal;?
?;89;32.0;103.0;overcast;995.62;0;?;2.0;?;?
-9.0;36;?;?;cloudy;?;14;Spring;7.0;?;Rainy
?;22;7.5;?;?;?;?;Winter;8.0;?;?
34.0;42;?;3.0;?;?;11;Summer;?;?;Sunny
27.0;56;10.0;?;?;1015.52;3;?;8.0;?;Cloudy
?;40;?;8.0;?;1014.01;8;Winter;8.0;?;?
?;55;?;?;partly cloudy;?;3;?;9.0;inland;Cloudy
22.0;104;?;91.0;?;?;2;?;1.0;?;Rainy
26.0;68;?;32.0;overcast;?;?;?;6.0;coastal;Cloudy
?;48;4.5;10.0;?;?;?;Spring;9.5;?;Sunny
?;?;9.5;?;overcast;994.47;?;?;?;inland;Rainy
?;86;?;?;?;1029.38;1;Spring;5.5;?;Sunny
46.0;37;0.5;38.0;?;?;10;Winter;5.0;?;Sunny
-6.0;62;?;?;?;?;?;?;2.0;inland;Snowy
30.0;?;13.0;?;?;1017.92;?;Spring;8.0;?;?
22.0;94;?;62.0;?;990.53;?;Spring;2.5;?;?
40.0;97;13.0;?;overcast;?;3;Spring;?;inland;Cloudy
?;?;?;?;clear;?;?;Autumn;9.5;?;Sunny
?;64;?;4.0;?;1016.87;?;Autumn;?;?;Sunny
?;?;?;?;partly cloudy;987.24;0;Winter;?;?;Snowy
?;76;?;32.0;?;1003.73;?;?;?;?;?
18.0;?;?;?;?;?;1;?;5.5;inland;?
-5.0;40;2.5;?;partly cloudy;?;0;Autumn;5.5;mountain;Cloudy
12.0;68;5.5;93.0;?;1018.08;2;Summer;2.0;inland;Rainy
?;98;16.0;77.0;?;1014.0;?;Winter;?;?;?
20.0;?;5.5;108.0;?;1015.68;?;?;?;coastal;?
?;?;?;100.0;?;?;8;Summer;8.0;?;?
?;?;8.5;9.0;clear;?;?;?;5.0;?;?
21.0;?;9.0;?;partly cloudy;?;1;Winter;4.0;?;Rainy
32.0;?;15.0;79.0;overcast;1000.46;3;?;2.0;mountain;?
33.0;?;7.0;?;?;?;?;Summer;?;?;Rainy
24.0;?;13.5;?;partly cloudy;1019.08;?;Summer;?;?;Rainy
?;?;3.5;13.0;partly cloudy;?;?;?;?;mountain;?
?;?;1.5;17.0;?;1007.14;3;?;?;coastal;Cloudy
27.0;58;8.0;?;?;?;1;?;6.5;?;Cloudy
14.0;64;3.0;46.0;?;?;4;Winter;8.5;?;Cloudy
?;62;?;90.0;?;?;?;Winter;?;mountain;?
?;?;?;?;partly cloudy;987.18;?;Winter;?;mountain;?
18.0;63;6.5;47.0;?;1000.61;3;?;?;?;Cloudy
?;?;4.0;96.0;?;996.15;1;?;?;?;Snowy
?;?;14.5;93.0;?;?;?;?;?;?;Rainy
41.0;?;?;?;?;1014.21;?;?;6.0;?;?
?;?;?;?;overcast;993.43;0;Summer;?;?;Rainy
?;?;?;27.0;?;?;?;?;?;?;?
?;?;?;?;?;981.24;?;Winter;1.0;?;Snowy
?;?;?;46.0;partly cloudy;1010.62;?;?;?;?;Cloudy
?;?;0.0;?;?;1000.4;4;Autumn;?;coastal;?
?;?;?;?;partly cloudy;1007.87;?;Autumn;?;inland;Cloudy
33.0;65;?;66.0;partly cloudy;?;3;?;2.0;coastal;?
37.0;?;?;?;?;1025.11;?;Winter;?;mountain;Sunny
-5.0;?;13.5;?;?;992.21;?;Winter;4.5;?;Snowy
?;50;5.0;22.0;?;1008.32;?;?;7.5;mountain;Cloudy
76.0;?;23.5;75.0;?;?;14;?;?;?;Rainy
?;79;?;57.0;partly cloudy;?;?;Winter;1.0;mountain;?
?;?;9.5;10.0;partly cloudy;?;?;?;9.0;mountain;Sunny
-4.0;?;19.0;84.0;?;996.43;1;Winter;1.0;mountain;Snowy
26.0;?;1.0;?;?;1010.31;?;Winter;8.0;coastal;Sunny
-7.0;?;?;74.0;?;999.99;0;?;?;mountain;?
16.0;?;?;?;cloudy;1146.34;8;?;15.0;?;?
18.0;75;12.5;82.0;overcast;1019.98;0;?;3.5;mountain;?
?;?;11.0;33.0;?;?;?;Summer;?;?;Cloudy
31.0;?;?;45.0;overcast;1016.06;?;?;?;mountain;?
17.0;81;10.0;60.0;?;994.2;?;Winter;5.0;?;?
?;31;10.5;84.0;partly cloudy;853.94;?;?;?;mountain;?
16.0;?;?;?;?;995.11;1;Autumn;2.0;mountain;Rainy
10.0;67;?;86.0;partly cloudy;1001.44;3;?;4.5;coastal;?
48.0;?;8.0;?;?;?;?;Summer;?;mountain;Snowy
?;?;5.5;?;?;?;?;Autumn;3.0;?;?
?;32;?;?;?;1014.43;?;Summer;5.5;?;Sunny
?;?;7.5;?;clear;?;?;?;8.0;?;?
?;?;?;?;?;1014.11;?;?;8.5;coastal;Cloudy
?;?;?;61.0;overcast;?;0;?;2.5;?;?
?;59;?;?;partly cloudy;1019.92;?;Winter;7.5;?;?
?;78;?;?;?;989.75;1;?;?;mountain;?
?;64;?;3.0;?;1018.92;9;?;?;coastal;Sunny
34.0;76;?;66.0;?;995.6;?;?;?;inland;Rainy
28.0;?;5.5;14.0;?;?;?;?;?;mountain;?
25.0;97;14.5;97.0;clear;1022.72;5;?;9.5;mountain;Sunny
?;?;14.0;?;overcast;?;0;Winter;?;mountain;?
?;98;?;74.0;?;?;1;Winter;3.5;inland;Snowy
?;107;?;80.0;overcast;1001.86;10;?;?;mountain;?
25.0;73;13.5;?;?;1006.56;2;Summer;?;?;?
-7.0;75;?;96.0;partly cloudy;980.04;?;?;4.5;?;Snowy
?;?;?;?;?;?;4;?;?;?;?
?;?;16.0;?;overcast;996.25;?;?;?;mountain;?
35.0;21;?;6.0;clear;1026.81;?;Autumn;?;coastal;?
3.0;?;?;?;partly cloudy;?;3;Winter;?;inland;?
?;74;8.5;21.0;?;1016.79;?;?;?;?;?
?;71;14.5;?;overcast;?;4;?;?;mountain;?
11.0;89;?;91.0;?;1007.41;?;Autumn;3.0;?;Rainy
?;41;?;1.0;?;1021.36;10;?;6.0;?;?
26.0;92;33.0;72.0;?;?;?;?;1.5;mountain;Rainy
?;36;?;?;?;828.87;7;?;?;?;Rainy
?;80;8.0;?;?;?;3;?;1.0;?;Rainy
-4.0;96;?;?;?;?;1;Winter;?;?;?
26.0;89;?;81.0;overcast;?;0;?;?;?;Rainy
?;?;?;?;overcast;?;2;?;5.5;?;Cloudy
23.0;77;?;91.0;overcast;1016.67;4;?;?;?;?
?;95;?;86.0;?;?;?;Summer;?;mountain;Rainy
23.0;61;10.0;?;partly cloudy;999.82;3;Winter;?;?;Rainy
?;58;?;45.0;?;?;4;?;?;coastal;?
?;32;?;?;?;1021.14;?;?;5.0;inland;?
39.0;109;17.0;?;partly cloudy;1019.88;3;Summer;?;?;Cloudy
?;93;?;?;partly cloudy;993.52;?;Winter;?;?;?
?;?;?;2.0;?;1019.88;11;?;?;?;Sunny
30.0;57;7.0;35.0;overcast;?;4;Spring;7.5;?;?
?;?;14.5;?;partly cloudy;?;0;Winter;1.5;inland;?
19.0;64;?;?;?;?;?;Winter;6.0;?;Cloudy
?;44;?;?;overcast;?;?;?;?;inland;?
?;69;2.0;?;?;1014.87;?;Autumn;5.0;coastal;Cloudy
1.0;96;4.0;?;?;?;0;?;?;?;Snowy
?;48;?;16.0;?;?;?;Summer;9.0;?;?
26.0;?;14.0;43.0;partly cloudy;1014.64;2;?;?;?;Cloudy
26.0;76;?;30.0;partly cloudy;?;4;Autumn;?;mountain;Cloudy
?;?;?;96.0;clear;1014.52;8;?;2.0;inland;Sunny
?;?;?;?;?;982.84;?;Winter;3.5;mountain;Snowy
?;62;12.0;87.0;overcast;1016.92;?;?;5.0;coastal;Rainy
?;75;?;61.0;?;?;?;?;4.0;inland;?
-9.0;?;?;59.0;?;?;1;?;?;?;?
32.0;?;?;90.0;?;?;?;Autumn;?;?;?
47.0;?;?;?;?;?;13;Summer;?;coastal;?
?;?;?;?;?;993.03;?;Spring;2.5;mountain;Rainy
?;31;2.5;?;clear;?;?;?;?;?;Sunny
?;?;18.5;?;?;?;?;?;?;?;Snowy
?;?;0.5;?;overcast;?;1;?;?;mountain;Snowy
23.0;?;19.5;80.0;overcast;992.2;1;Spring;?;inland;Rainy
?;96;6.0;69.0;?;990.04;3;Spring;?;inland;Rainy
-3.0;68;?;?;?;?;1;Winter;4.0;?;Snowy
?;68;?;?;?;?;?;Summer;?;?;Cloudy
26.0;?;2.0;?;partly cloudy;1002.85;2;Spring;8.0;inland;Cloudy
13.0;95;13.5;?;overcast;?;0;Summer;2.5;mountain;Rainy
?;?;10.5;44.0;partly cloudy;?;?;Winter;8.0;?;?
?;71;?;29.0;overcast;1002.22;?;?;?;inland;?
11.0;95;?;?;partly cloudy;997.77;2;Autumn;4.0;?;Rainy
?;89;6.5;?;?;?;?;?;2.5;coastal;?
18.0;?;14.0;?;?;997.34;0;?;?;mountain;?
13.0;75;14.0;81.0;?;1010.22;3;Summer;?;coastal;Rainy
?;?;?;?;?;?;?;?;4.0;coastal;?
?;?;?;?;?;?;?;Winter;4.0;?;?
23.0;68;11.0;?;?;914.9;?;Winter;5.0;?;?
1.0;?;?;?;?;?;?;Winter;4.5;?;?
?;74;1.0;?;overcast;992.39;?;Winter;?;mountain;?
