?;?;?;?;overcast;982.06;10;?;2.5;?;?
?;49;9.5;?;?;1019.72;?;Winter;7.5;?;Sunny
23.0;96;12.0;?;?;?;2;Winter;2.0;inland;?
-4.0;38;?;?;partly cloudy;1111.95;?;Winter;17.0;inland;Sunny
?;106;5.0;?;overcast;1007.51;?;?;?;inland;Cloudy
18.0;91;?;?;partly cloudy;997.63;2;Spring;1.5;coastal;Rainy
?;?;?;?;overcast;?;?;?;2.0;?;?
10.0;65;?;?;partly cloudy;1003.93;2;Spring;5.5;coastal;Cloudy
?;?;?;?;overcast;1099.58;?;?;?;coastal;Sunny
76.0;82;14.0;?;?;?;12;Winter;8.0;?;Sunny
?;75;?;?;?;?;?;?;?;inland;Rainy
-9.0;?;?;62.0;?;?;?;?;?;mountain;Snowy
30.0;73;15.5;?;partly cloudy;?;2;?;1.5;inland;Rainy
38.0;88;?;78.0;?;1002.81;?;?;?;inland;Cloudy
?;?;?;25.0;overcast;1002.56;?;?;?;?;Cloudy
43.0;?;2.0;?;?;1022.4;?;Winter;6.5;?;?
?;60;?;89.0;?;1197.92;14;?;?;?;Snowy
?;59;7.5;?;?;1026.53;7;Spring;5.0;coastal;?
26.0;?;?;?;?;?;4;Spring;?;?;?
?;?;14.0;81.0;?;1017.21;2;?;1.5;?;Rainy
?;67;?;93.0;?;?;1;Summer;?;?;Rainy
25.0;?;?;19.0;clear;1020.17;7;?;?;?;?
?;52;7.5;19.0;clear;1016.31;?;Autumn;9.0;?;?
?;?;?;?;?;?;?;Winter;1.0;inland;?
?;88;5.0;82.0;?;?;?;Summer;?;inland;Rainy
?;?;31.0;?;overcast;?;?;Autumn;0.5;?;?
?;60;19.0;55.0;partly cloudy;?;1;Winter;2.0;inland;?
?;?;?;16.0;?;?;?;Summer;?;?;?
?;75;7.5;?;overcast;?;0;?;1.5;?;Snowy
?;104;2.5;90.0;clear;1011.37;?;Winter;11.0;coastal;?
?;72;11.5;?;?;?;4;Summer;?;mountain;?
?;23;0.5;9.0;?;?;10;Summer;7.5;inland;Sunny
29.0;44;1.0;?;?;?;?;Winter;?;mountain;?
32.0;?;?;87.0;?;?;?;?;?;mountain;?
30.0;?;?;?;overcast;1010.52;3;?;5.5;?;?
?;?;?;?;overcast;?;6;Winter;?;?;?
?;56;?;?;?;?;9;?;6.0;mountain;Sunny
?;101;?;78.0;?;1023.28;?;?;?;?;Sunny
15.0;?;?;?;partly cloudy;?;?;?;?;inland;Cloudy
?;95;?;79.0;?;?;3;Autumn;?;coastal;?
10.0;?;3.5;?;partly cloudy;1019.41;3;Summer;7.0;coastal;?
15.0;?;5.0;88.0;overcast;1002.34;?;Spring;?;mountain;?
-5.0;65;12.0;60.0;partly cloudy;969.74;?;?;?;coastal;Sunny
12.0;81;?;?;?;?;0;Autumn;2.0;?;Rainy
23.0;63;13.5;70.0;partly cloudy;990.68;?;?;?;inland;Rainy
?;?;?;?;overcast;?;2;?;4.0;coastal;?
?;?;14.0;21.0;?;850.62;1;?;?;coastal;Cloudy
?;?;9.5;74.0;?;?;0;Summer;2.0;mountain;?
?;?;?;?;cloudy;?;7;Spring;7.5;?;Snowy
?;?;21.0;?;?;1007.46;6;?;?;mountain;?
44.0;56;6.0;?;?;?;?;?;6.0;coastal;Sunny
?;62;?;?;partly cloudy;1014.04;3;?;?;coastal;?
33.0;?;7.0;74.0;overcast;?;?;Autumn;2.5;inland;Rainy
?;?;14.5;87.0;?;?;?;Winter;2.0;mountain;?
?;95;6.0;?;overcast;?;1;?;?;?;?
?;?;15.0;98.0;overcast;994.3;?;?;?;?;Rainy
18.0;?;?;?;partly cloudy;?;?;?;?;?;Cloudy
40.0;71;?;?;?;?;?;?;?;mountain;Rainy
24.0;67;?;29.0;?;1004.16;?;Winter;?;mountain;?
-8.0;?;?;91.0;overcast;880.52;2;Winter;15.0;?;?
?;?;6.5;72.0;?;?;?;?;2.0;?;Rainy
?;?;?;13.0;?;?;?;Spring;?;?;?
27.0;?;?;76.0;?;1016.44;?;Spring;1.5;inland;Rainy
-1.0;61;0.0;73.0;overcast;985.88;?;?;2.0;?;?
21.0;?;?;56.0;?;990.61;0;Spring;4.5;coastal;Rainy
?;26;2.5;1.0;?;?;9;Spring;9.0;mountain;Sunny
?;?;?;94.0;?;?;?;Winter;?;?;Snowy
?;?;3.0;?;partly cloudy;?;7;Autumn;8.0;?;?
?;?;?;38.0;partly cloudy;?;3;Summer;8.0;mountain;?
?;?;?;95.0;?;1011.57;?;?;?;inland;Sunny
17.0;72;?;?;?;?;?;?;9.0;mountain;?
?;?;18.0;90.0;?;1013.57;5;Autumn;4.5;?;?
?;?;0.5;16.0;?;?;?;?;6.5;?;?
19.0;67;1.0;32.0;overcast;?;?;?;6.5;mountain;?
-21.0;81;36.5;92.0;partly cloudy;990.74;9;Winter;1.5;inland;?
12.0;62;10.0;43.0;partly cloudy;?;?;Winter;8.0;?;?
12.0;37;?;?;cloudy;?;?;?;?;?;?
1.0;?;?;55.0;overcast;991.04;1;Winter;5.0;mountain;?
12.0;?;?;73.0;overcast;993.83;2;Autumn;?;?;?
?;?;?;77.0;?;?;1;Autumn;?;?;Rainy
?;?;?;?;partly cloudy;1013.63;3;Winter;?;?;Cloudy
4.0;55;4.5;90.0;?;1171.78;?;?;10.0;?;?
?;60;5.5;84.0;overcast;998.39;0;Winter;1.0;?;Snowy
?;?;18.0;54.0;partly cloudy;998.36;?;Autumn;3.0;?;Rainy
46.0;?;?;?;partly cloudy;1025.07;?;Summer;5.0;inland;?
?;?;?;17.0;?;?;2;Spring;18.0;?;Rainy
16.0;?;?;68.0;?;?;?;Spring;?;?;Rainy
?;?;?;60.0;overcast;991.38;?;Autumn;?;inland;?
33.0;87;10.0;?;overcast;998.28;?;Spring;?;?;Rainy
?;?;20.0;?;?;?;1;Spring;?;?;Rainy
?;?;15.5;?;?;?;0;Winter;1.5;inland;?
32.0;?;3.0;?;partly cloudy;?;?;Winter;?;?;Cloudy
14.0;?;?;48.0;?;?;2;Summer;?;inland;Cloudy
28.0;76;?;?;partly cloudy;1016.07;3;?;?;?;Rainy
26.0;46;3.0;5.0;?;1027.59;?;?;7.5;coastal;?
23.0;?;?;51.0;overcast;?;0;Autumn;?;?;Rainy
3.0;?;?;?;?;997.0;?;Winter;2.5;mountain;Snowy
36.0;?;?;9.0;?;1016.25;?;?;8.5;inland;?
?;50;?;19.0;overcast;1015.34;?;Autumn;?;?;Cloudy
?;?;14.5;86.0;overcast;994.65;1;?;?;inland;?
19.0;?;9.0;?;overcast;1013.92;?;?;4.5;mountain;?
?;99;?;95.0;partly cloudy;?;?;?;4.5;mountain;Rainy
28.0;65;?;?;?;?;7;?;?;?;?
28.0;68;?;67.0;?;932.32;?;Spring;11.5;?;Cloudy
44.0;38;8.0;?;?;1026.88;?;Spring;10.0;?;?
22.0;?;17.0;?;?;?;?;Winter;1.0;coastal;?
38.0;?;2.5;9.0;?;1010.57;?;?;5.5;?;?
?;33;9.0;?;overcast;?;?;?;?;coastal;Cloudy
?;52;?;18.0;cloudy;?;?;?;?;?;?
33.0;?;12.5;25.0;partly cloudy;?;4;?;6.0;mountain;Cloudy
?;?;16.5;?;overcast;?;0;Spring;?;inland;?
?;71;?;53.0;overcast;980.18;0;Winter;4.0;inland;?
-4.0;34;?;42.0;?;?;8;Summer;15.0;inland;?
?;?;19.5;78.0;?;1016.92;?;?;2.0;?;?
10.0;97;10.5;53.0;overcast;1001.2;3;Winter;2.0;?;Rainy
-13.0;?;?;82.0;?;?;?;Winter;?;?;Snowy
?;?;?;19.0;?;1011.13;3;?;7.5;?;Cloudy
68.0;88;?;?;partly cloudy;1007.35;2;Winter;?;mountain;Cloudy
?;?;11.0;80.0;cloudy;979.58;?;?;11.5;inland;Sunny
31.0;?;8.0;18.0;?;?;8;?;7.0;?;Sunny
-7.0;?;?;?;?;991.11;1;?;?;mountain;Snowy
?;40;3.5;14.0;partly cloudy;1021.29;?;Autumn;?;?;?
-9.0;85;?;?;?;983.88;?;?;2.0;?;?
?;81;4.0;?;?;?;1;Winter;1.0;?;?
?;64;?;?;?;?;?;?;?;coastal;Cloudy
?;?;?;?;partly cloudy;1011.53;?;?;5.5;?;?
46.0;?;5.5;?;?;1139.02;0;Winter;7.5;coastal;Sunny
?;60;?;?;?;1010.84;?;Winter;5.5;mountain;Cloudy
20.0;106;44.0;?;overcast;?;?;Autumn;3.0;mountain;?
73.0;?;17.0;91.0;clear;?;4;?;2.0;inland;Sunny
?;61;13.5;?;partly cloudy;1003.38;?;?;?;coastal;Cloudy
?;64;?;?;?;996.59;?;Winter;?;?;?
?;?;19.0;65.0;?;?;1;Winter;2.0;inland;Rainy
40.0;59;0.0;12.0;?;?;7;Summer;?;coastal;?
?;51;7.0;?;?;1022.43;6;?;?;inland;?
60.0;104;?;?;overcast;996.49;?;?;1.5;?;Rainy
70.0;71;?;99.0;?;?;?;Autumn;?;?;?
?;?;8.5;13.0;?;1019.95;?;?;?;?;?
-6.0;?;?;?;overcast;?;0;?;2.0;mountain;?
-2.0;?;10.0;78.0;overcast;988.96;1;?;2.5;?;Snowy
10.0;?;0.5;?;?;?;13;Autumn;?;?;?
-7.0;66;17.5;?;?;?;?;?;5.0;inland;Snowy
?;88;2.0;92.0;?;?;13;Spring;5.5;?;Sunny
?;73;2.5;71.0;?;?;1;?;2.5;mountain;?
32.0;57;9.0;?;clear;1021.55;?;?;5.5;coastal;Sunny
17.0;?;8.0;65.0;overcast;1002.34;1;?;?;inland;?
?;?;?;?;?;?;?;?;?;mountain;Sunny
80.0;?;?;?;clear;?;?;?;1.5;coastal;Sunny
16.0;76;4.0;10.0;overcast;1018.94;2;?;?;mountain;Cloudy
31.0;109;?;?;?;?;?;Winter;?;?;?
23.0;77;?;?;?;1017.52;?;?;?;mountain;?
?;?;?;8.0;?;1012.1;11;?;10.0;?;Sunny
?;67;?;?;partly cloudy;?;9;Winter;?;coastal;?
?;73;7.5;?;?;1017.02;3;Summer;?;?;Cloudy
?;70;?;?;?;989.16;?;?;?;inland;?
?;42;?;?;?;?;7;?;10.0;?;Rainy
?;61;7.5;?;overcast;?;?;Spring;?;?;Cloudy
?;?;18.0;?;?;?;?;?;4.0;?;?
?;?;?;65.0;?;?;1;?;?;?;?
?;?;?;?;cloudy;854.95;?;?;?;?;?
26.0;60;1.5;14.0;clear;1028.72;?;Autumn;8.5;inland;?
32.0;63;4.5;5.0;?;1025.83;5;Summer;7.0;?;Sunny
39.0;88;19.5;85.0;?;?;5;?;6.5;?;Sunny
11.0;?;?;43.0;?;?;?;?;?;coastal;Cloudy
?;87;14.0;?;?;?;?;Spring;?;mountain;?
19.0;87;?;78.0;?;1017.07;3;Spring;?;coastal;Rainy
?;45;2.5;?;?;?;7;?;5.5;mountain;Sunny
?;51;4.5;46.0;?;?;2;Summer;0.5;mountain;?
21.0;?;5.5;?;overcast;?;?;?;?;?;Cloudy
?;33;4.5;?;?;?;10;?;5.5;?;?
?;82;?;?;overcast;1001.53;3;Spring;1.5;?;Rainy
-2.0;?;?;93.0;overcast;985.51;?;Winter;3.0;?;Snowy
?;?;7.0;?;?;?;?;?;0.5;mountain;Sunny
16.0;78;5.0;40.0;?;1018.58;3;Summer;?;inland;Cloudy
26.0;?;3.5;3.0;clear;?;?;?;10.0;?;Sunny
-3.0;?;5.0;66.0;?;985.97;?;?;2.5;mountain;?
44.0;60;?;?;partly cloudy;1020.2;11;?;5.5;coastal;Sunny
28.0;76;11.5;?;?;1015.82;1;Summer;?;inland;Rainy
?;?;9.5;13.0;?;?;10;?;?;coastal;Sunny
-1.0;?;?;78.0;?;?;?;Winter;3.5;?;?
33.0;?;?;?;?;?;?;Spring;8.0;?;?
?;58;?;?;overcast;?;1;?;5.0;?;?
15.0;56;6.5;23.0;partly cloudy;?;3;?;7.5;inland;Cloudy
?;84;?;77.0;?;?;0;?;?;mountain;Snowy
27.0;57;?;?;?;?;?;Summer;7.0;?;?
33.0;?;1.0;20.0;overcast;?;?;Autumn;?;?;Cloudy
?;?;9.5;?;clear;1010.68;10;?;5.0;mountain;Sunny
?;76;15.5;76.0;?;1010.05;?;?;?;coastal;?
?;93;14.5;82.0;partly cloudy;?;10;?;8.0;inland;?
0.0;104;?;?;overcast;999.07;0;Winter;1.5;inland;?
?;?;18.0;?;overcast;983.95;0;Winter;3.0;?;Snowy
?;?;?;62.0;overcast;999.25;2;Autumn;3.0;?;Rainy
?;74;?;?;partly cloudy;?;?;?;3.0;?;Sunny
?;59;1.5;?;partly cloudy;?;?;?;?;mountain;Cloudy
40.0;51;?;12.0;partly cloudy;?;?;Spring;?;mountain;?
1.0;86;?;?;partly cloudy;994.27;1;?;?;inland;Snowy
27.0;?;?;?;?;?;0;?;?;?;?
37.0;?;?;?;clear;?;?;Summer;?;inland;Sunny
?;?;?;77.0;overcast;?;?;Winter;5.0;mountain;?
-10.0;62;14.0;58.0;?;?;?;Winter;3.5;?;Snowy
?;?;11.0;12.0;?;1003.75;2;Summer;7.5;inland;Cloudy
2.0;?;35.5;96.0;?;?;4;Winter;?;?;Snowy
4.0;78;?;?;overcast;994.91;0;Winter;?;?;?
28.0;?;?;?;clear;1023.83;6;?;8.0;?;?
?;59;?;?;?;1019.43;4;?;7.0;coastal;?
22.0;?;5.5;70.0;overcast;?;0;Winter;3.5;mountain;Rainy
20.0;?;16.0;?;overcast;?;?;Summer;2.0;?;?
?;?;0.5;?;?;1029.78;?;?;7.0;coastal;Sunny
?;?;?;70.0;?;?;?;?;4.0;inland;Snowy
58.0;72;26.5;108.0;partly cloudy;1013.59;5;Spring;5.5;mountain;Cloudy
18.0;?;?;91.0;?;1000.55;?;Autumn;2.5;coastal;Rainy
31.0;?;7.0;38.0;?;?;9;?;?;?;?
?;40;?;?;?;?;?;Spring;9.5;inland;Sunny
?;95;?;?;partly cloudy;998.01;?;Winter;?;mountain;?
?;46;5.0;?;?;1029.71;7;?;?;inland;?
?;50;?;?;cloudy;?;11;Spring;?;mountain;Cloudy
?;75;9.0;?;?;?;3;?;?;inland;Cloudy
36.0;?;7.5;1.0;clear;?;6;Summer;?;?;Sunny
28.0;?;?;21.0;?;?;3;?;5.5;mountain;?
31.0;74;13.5;35.0;?;1004.01;?;?;?;?;?
-10.0;?;18.5;58.0;overcast;984.49;0;Winter;3.0;?;Snowy
10.0;?;8.5;36.0;?;?;4;Summer;8.0;coastal;Cloudy
?;?;8.5;40.0;cloudy;?;?;Winter;?;coastal;?
37.0;47;6.5;?;?;?;?;Spring;9.0;?;?
18.0;?;2.5;22.0;partly cloudy;?;2;?;8.5;coastal;Cloudy
32.0;?;?;?;partly cloudy;?;4;Spring;?;inland;?
?;30;?;18.0;clear;?;?;Autumn;?;?;Sunny
?;86;?;82.0;partly cloudy;?;?;?;?;?;Cloudy
5.0;24;?;?;?;1129.82;11;?;?;coastal;Cloudy
22.0;?;3.5;?;clear;?;?;Autumn;?;inland;?
?;67;?;54.0;?;1098.98;?;?;10.5;mountain;?
?;?;?;5.0;?;1013.53;?;Spring;?;?;?
?;60;18.0;?;partly cloudy;?;?;Winter;2.5;?;?
12.0;?;?;?;overcast;?;2;Spring;?;?;Rainy
?;?;?;?;?;1010.59;4;?;?;?;Cloudy
?;71;?;85.0;?;1007.77;1;Autumn;5.0;coastal;Rainy
?;64;?;98.0;partly cloudy;1003.88;0;Spring;?;coastal;?
1.0;62;?;82.0;overcast;991.37;?;?;?;inland;?
13.0;?;1.5;?;?;?;?;Autumn;?;coastal;Cloudy
?;74;9.0;?;overcast;1000.45;?;Winter;8.0;inland;?
?;?;7.0;85.0;overcast;988.15;?;Winter;?;mountain;?
?;70;?;18.0;partly cloudy;?;4;?;6.0;?;?
?;?;2.0;21.0;?;?;?;Spring;?;?;Cloudy
?;?;1.0;76.0;overcast;?;1;Winter;?;inland;?
?;37;6.0;?;?;1016.82;8;?;?;mountain;Sunny
-7.0;?;17.5;76.0;?;993.45;0;?;4.5;mountain;Snowy
32.0;?;?;?;?;?;?;?;9.0;?;?
?;70;7.5;12.0;partly cloudy;822.27;2;?;?;?;?
3.0;?;?;?;overcast;987.43;0;Winter;2.0;?;Snowy
36.0;?;?;?;?;?;8;Autumn;?;?;?
?;?;?;91.0;?;833.02;1;Spring;19.0;mountain;?
?;64;?;?;partly cloudy;1021.27;?;?;8.5;?;Sunny
22.0;?;?;5.0;partly cloudy;?;?;?;?;mountain;?
32.0;?;?;?;?;1011.6;2;?;5.0;?;Cloudy
25.0;74;9.5;?;?;991.25;2;?;1.5;inland;Rainy
30.0;59;10.5;11.0;?;1004.27;?;Spring;8.5;?;Cloudy
?;?;8.5;4.0;?;1026.65;5;?;6.5;coastal;?
31.0;?;2.0;16.0;?;1025.16;?;Spring;8.5;mountain;Sunny
?;?;2.5;93.0;overcast;?;1;?;?;inland;?
25.0;70;?;?;?;?;?;Winter;?;inland;?
1.0;77;18.0;?;?;988.56;1;Winter;?;mountain;Snowy
?;70;2.5;43.0;?;?;2;?;6.5;coastal;?
?;?;?;62.0;overcast;?;3;?;3.5;inland;?
99.0;108;?;?;clear;?;13;?;4.5;?;Sunny
24.0;?;?;67.0;overcast;?;?;?;?;?;Rainy
36.0;29;?;8.0;?;1025.76;?;Summer;?;inland;Sunny
20.0;?;3.5;?;?;1014.81;?;Winter;8.0;?;Cloudy
27.0;64;4.0;19.0;clear;?;8;?;?;coastal;Sunny
-8.0;33;5.0;?;partly cloudy;?;9;?;16.0;?;?
?;75;2.5;?;partly cloudy;?;8;Summer;5.0;mountain;Cloudy
24.0;78;?;89.0;?;?;?;?;?;?;?
-8.0;?;?;?;overcast;984.03;?;?;1.0;?;Snowy
?;?;?;59.0;partly cloudy;996.91;3;?;2.0;coastal;?
22.0;?;5.0;?;clear;1013.68;5;Spring;?;mountain;Sunny
15.0;?;?;?;?;1013.38;2;Winter;3.0;?;?
25.0;?;15.0;77.0;?;?;?;?;6.0;?;Cloudy
?;?;2.0;?;?;1013.26;1;?;?;mountain;?
?;?;3.0;58.0;?;989.47;?;?;3.5;?;Snowy
?;90;13.0;?;?;?;0;?;4.5;?;Snowy
22.0;?;?;?;partly cloudy;1005.37;4;Winter;7.5;coastal;Cloudy
?;?;?;?;?;1021.94;7;?;8.0;?;Sunny
32.0;75;?;?;?;1009.31;?;?;?;?;Cloudy
40.0;?;19.5;?;?;1020.91;4;?;?;?;?
?;37;?;68.0;cloudy;935.42;9;?;9.0;?;Sunny
14.0;51;0.5;14.0;?;1017.63;?;Autumn;6.5;?;Cloudy
?;?;17.0;?;?;?;?;Winter;?;mountain;?
?;?;?;63.0;partly cloudy;?;1;?;?;coastal;Rainy
?;89;32.0;103.0;overcast;?;?;?;2.0;inland;Snowy
-9.0;?;?;69.0;cloudy;899.5;14;Spring;7.0;?;Rainy
32.0;?;7.5;16.0;?;?;10;Winter;?;?;?
?;42;?;3.0;?;1024.53;11;?;?;?;?
27.0;56;?;?;?;1015.52;3;?;8.0;mountain;Cloudy
41.0;?;0.5;?;clear;?;?;?;8.0;?;Sunny
?;?;13.0;?;partly cloudy;1011.91;3;?;?;inland;?
22.0;?;?;91.0;overcast;997.16;?;Spring;?;?;Rainy
?;?;?;?;?;1015.95;?;Spring;?;?;Cloudy
?;?;?;?;clear;?;5;Spring;?;inland;?
11.0;65;?;?;?;?;1;Spring;?;?;Rainy
67.0;86;?;?;clear;1029.38;?;?;?;?;Sunny
?;37;?;?;overcast;?;?;Winter;5.0;?;Sunny
-6.0;62;?;?;overcast;990.21;0;?;?;inland;Snowy
30.0;?;?;26.0;?;1017.92;1;Spring;?;mountain;?
22.0;?;?;?;overcast;990.53;?;Spring;?;mountain;Rainy
40.0;?;?;?;?;1010.52;3;Spring;2.5;inland;Cloudy
?;?;1.5;?;?;1014.47;?;Autumn;9.5;?;?
38.0;64;8.5;?;clear;?;6;Autumn;6.5;mountain;Sunny
?;93;?;?;partly cloudy;987.24;?;Winter;?;mountain;Snowy
18.0;?;?;?;partly cloudy;?;?;Spring;8.0;mountain;?
?;71;?;19.0;overcast;?;1;Summer;5.5;?;Cloudy
?;40;2.5;?;?;1122.53;0;Autumn;5.5;?;Cloudy
12.0;?;5.5;93.0;?;1018.08;?;?;2.0;?;?
?;?;?;?;?;1014.0;2;?;?;?;Rainy
?;84;5.5;108.0;partly cloudy;1015.68;?;?;8.5;coastal;?
42.0;87;17.5;?;?;?;8;Summer;8.0;inland;?
?;53;?;9.0;clear;1021.35;10;?;5.0;coastal;Sunny
21.0;?;?;88.0;partly cloudy;1013.69;?;?;4.0;?;Rainy
?;75;?;?;overcast;?;?;?;?;?;Rainy
?;88;7.0;69.0;overcast;?;3;?;?;coastal;Rainy
24.0;?;13.5;?;partly cloudy;?;?;?;?;?;Rainy
?;?;3.5;13.0;partly cloudy;?;5;?;8.0;mountain;Sunny
32.0;?;?;17.0;partly cloudy;?;3;?;6.0;coastal;Cloudy
27.0;?;8.0;38.0;?;?;1;Spring;6.5;?;Cloudy
14.0;?;?;?;?;1006.65;4;Winter;?;?;?
3.0;?;?;?;overcast;?;0;Winter;?;?;?
?;89;?;?;partly cloudy;?;?;Winter;?;?;Snowy
?;?;6.5;?;partly cloudy;1000.61;?;Summer;?;inland;Cloudy
-10.0;64;?;?;overcast;996.15;1;Winter;?;mountain;?
?;?;14.5;?;overcast;997.29;?;Spring;?;?;Rainy
41.0;?;?;11.0;?;?;?;?;?;mountain;Sunny
?;?;8.0;?;overcast;?;0;?;?;inland;?
?;62;15.0;27.0;partly cloudy;1017.1;?;?;8.5;?;Cloudy
10.0;108;6.5;82.0;?;981.24;10;Winter;?;?;Snowy
29.0;?;12.0;?;?;?;3;?;?;?;Cloudy
21.0;?;?;33.0;partly cloudy;1000.4;4;?;5.0;?;?
?;?;?;42.0;partly cloudy;?;4;Autumn;5.5;inland;?
?;?;7.0;66.0;partly cloudy;?;3;Summer;?;?;?
37.0;23;1.5;?;?;1025.11;10;?;?;mountain;?
-5.0;92;13.5;65.0;overcast;?;0;?;4.5;inland;?
?;50;?;?;overcast;1008.32;4;?;?;mountain;Cloudy
?;80;?;?;?;1018.54;14;?;?;coastal;?
-4.0;79;14.5;57.0;partly cloudy;?;?;Winter;?;?;Snowy
?;?;9.5;?;?;1016.85;?;Summer;?;mountain;?
?;?;?;?;overcast;?;1;?;1.0;mountain;?
?;?;?;10.0;partly cloudy;?;?;Winter;?;?;?
?;93;?;?;overcast;999.99;0;Winter;?;?;?
?;65;?;?;?;?;8;?;?;?;?
18.0;?;12.5;?;?;1019.98;0;?;3.5;mountain;?
?;?;11.0;33.0;?;?;3;Summer;?;?;?
31.0;65;?;45.0;?;1016.06;1;?;7.5;mountain;?
?;81;10.0;60.0;?;994.2;2;?;?;inland;Rainy
-10.0;31;?;?;partly cloudy;853.94;6;?;7.0;mountain;?
16.0;103;17.5;72.0;overcast;?;?;?;?;?;?
10.0;?;?;86.0;?;1001.44;?;?;4.5;coastal;Rainy
48.0;?;?;83.0;?;1069.74;?;?;?;?;Snowy
26.0;?;?;?;overcast;1015.43;3;?;?;inland;Rainy
38.0;32;2.0;18.0;partly cloudy;1014.43;11;Summer;5.5;inland;Sunny
82.0;?;?;80.0;?;?;?;Summer;?;?;?
?;?;1.0;?;?;1014.11;1;Winter;?;?;?
0.0;?;5.0;61.0;overcast;?;0;?;?;inland;?
34.0;59;7.5;?;partly cloudy;1019.92;?;Winter;7.5;coastal;?
?;78;?;95.0;?;?;1;Winter;4.0;mountain;?
34.0;64;?;3.0;?;1018.92;9;Spring;?;?;Sunny
34.0;76;5.5;66.0;?;?;3;Winter;?;inland;?
?;?;?;14.0;?;1016.19;6;Winter;10.0;mountain;Sunny
?;?;?;?;clear;1022.72;5;Winter;?;?;Sunny
?;71;14.0;61.0;?;987.04;0;Winter;4.0;mountain;Snowy
0.0;?;?;74.0;?;?;1;?;3.5;inland;?
30.0;107;?;?;overcast;?;?;?;?;?;Cloudy
?;?;13.5;33.0;overcast;1006.56;?;?;8.5;coastal;Cloudy
-7.0;75;4.0;96.0;partly cloudy;?;?;Winter;4.5;?;?
?;66;?;36.0;?;1008.45;4;?;6.5;?;Cloudy
2.0;67;?;59.0;overcast;?;?;Winter;?;?;Snowy
?;?;10.0;?;clear;1026.81;?;?;?;?;Sunny
3.0;106;?;94.0;partly cloudy;?;?;Winter;0.5;?;?
34.0;?;8.5;21.0;partly cloudy;1016.79;?;Winter;?;?;?
?;71;?;23.0;overcast;1002.99;?;Spring;7.5;mountain;Cloudy
?;89;9.5;91.0;overcast;1007.41;3;?;?;mountain;?
24.0;41;?;1.0;clear;1021.36;?;?;6.0;inland;?
?;?;33.0;72.0;partly cloudy;?;?;?;?;?;?
?;36;?;?;overcast;?;7;?;?;?;?
11.0;?;?;93.0;?;1003.54;3;Spring;?;mountain;?
?;96;2.5;66.0;?;?;1;?;3.5;?;?
?;?;?;?;overcast;?;?;?;3.0;?;?
27.0;?;?;41.0;?;?;?;?;5.5;?;?
?;77;?;?;overcast;?;?;?;3.5;coastal;Rainy
?;95;?;?;overcast;990.61;1;?;?;mountain;?
?;?;10.0;?;?;?;?;Winter;?;?;?
?;?;?;45.0;?;1014.9;4;?;?;?;?
?;?;1.0;?;clear;?;9;?;?;?;Sunny
39.0;109;?;?;?;?;3;?;7.5;inland;?
?;?;5.0;85.0;?;?;?;?;3.5;?;?
44.0;?;?;2.0;clear;1019.88;11;Autumn;?;?;?
?;?;7.0;?;?;1000.25;?;?;?;mountain;?
?;89;14.5;86.0;?;?;?;Winter;1.5;?;Snowy
19.0;?;?;46.0;overcast;?;?;Winter;?;mountain;Cloudy
?;?;?;?;overcast;1107.37;?;?;7.5;inland;?
25.0;?;?;29.0;partly cloudy;1014.87;?;Autumn;?;coastal;Cloudy
1.0;?;4.0;?;overcast;?;0;Winter;?;mountain;?
?;?;?;16.0;?;1029.59;?;?;?;inland;Sunny
26.0;73;14.0;43.0;partly cloudy;?;2;Spring;?;mountain;?
26.0;?;11.5;30.0;?;1000.71;4;?;?;mountain;Cloudy
?;?;10.0;?;clear;1014.52;8;Autumn;2.0;inland;?
?;73;?;79.0;?;?;?;Winter;?;mountain;?
18.0;?;?;87.0;overcast;?;?;?;5.0;?;?
?;75;13.0;61.0;?;?;3;?;4.0;?;?
-9.0;76;15.5;59.0;overcast;?;?;Winter;4.0;?;?
?;?;14.0;90.0;?;?;1;Autumn;1.5;coastal;Rainy
47.0;?;20.5;88.0;?;?;?;Summer;3.0;coastal;Sunny
16.0;?;18.0;87.0;overcast;993.03;?;?;2.5;mountain;?
?;?;2.5;?;clear;?;?;?;?;inland;?
?;?;?;52.0;?;?;1;?;2.5;?;Snowy
-1.0;?;?;?;?;990.46;1;?;?;mountain;Snowy
23.0;78;?;?;overcast;?;1;?;?;?;Rainy
11.0;96;6.0;69.0;?;990.04;?;?;1.0;inland;?
-3.0;68;16.0;?;overcast;989.63;1;Winter;?;?;?
18.0;68;?;32.0;partly cloudy;?;?;?;?;inland;?
26.0;71;?;38.0;partly cloudy;?;?;Spring;8.0;?;Cloudy
?;?;13.5;?;overcast;991.54;?;?;2.5;mountain;?
?;?;10.5;?;partly cloudy;?;4;Winter;?;mountain;Cloudy
?;71;5.5;?;?;?;4;Winter;6.5;?;Cloudy
?;95;?;65.0;?;?;2;Autumn;4.0;coastal;?
19.0;?;?;?;overcast;?;1;?;2.5;?;?
18.0;?;14.0;?;partly cloudy;?;?;Summer;?;mountain;Rainy
?;?;14.0;81.0;?;?;?;Summer;2.5;?;Rainy
?;?;?;86.0;?;?;0;Autumn;4.0;coastal;Rainy
-4.0;?;?;68.0;overcast;992.78;0;Winter;?;?;Snowy
23.0;68;11.0;?;cloudy;914.9;?;?;?;mountain;?
1.0;92;1.0;90.0;overcast;987.02;1;?;?;inland;Snowy
