John Banner;nm0052308;?;1954;3665;7.4;tt0046963
Jurgen Prochnow;nm0001638;Interceptor;1992;596;?;tt0104516
Vincent D'Onofrio;nm0000352;?;2015;583907;7.0;tt0369610
Linda Thorson;nm0861771;Sweet Liberty;?;2555;5.8;tt0092035
Roxanne Hart;nm0366509;?;?;603;3.9;tt0201479
Eric Winter;nm0935721;Comet;2014;?;?;tt2965412
Shannen Doherty;nm0001147;?;1982;14214;?;tt0084412
Sharon Lawrence;nm0005130;?;2004;17428;5.3;?
Nikki Cox;nm0185178;Terminator 2;?;?;?;tt0103064
Raquel Cassidy;nm0144237;Tick Tock Lullaby;2007;106;4.2;tt0847531
?;nm0266824;?;2014;1551;5.6;tt3526408
Stuart Wilson;nm0934179;?;2016;20492;5.5;?
Burgess Meredith;nm0580565;Twilight Zone: The Movie;1983;33455;6.5;tt0086491
Reese Witherspoon;nm0000702;Rendition;2007;54346;?;?
?;nm0518728;?;1960;141;6.9;tt0054380
Patrick Wayne;nm0915618;An Eye for an Eye;1966;?;6.0;tt0060386
Joel de la Fuente;nm0209249;?;2002;3515;6.5;tt0295238
Sam Waterston;nm0001832;Shadow Conspiracy;1997;4449;5.0;tt0120107
Camilla Belle;?;Secret of the Andes;1998;223;5.6;tt0144597
?;nm0837177;The Angry Birds Movie;2016;81306;6.3;tt1985949
Elisabeth Moss;nm0005253;Day Zero;2007;2734;?;tt0768183
Fiona Dolman;nm0231191;?;2010;1033;7.0;tt1446208
Clint Eastwood;nm0000142;Gran Torino;2008;?;8.1;tt1205489
Cody Linley;?;The Playroom;?;647;5.3;tt1815998
Ward Bond;nm0000955;Times Square Lady;1935;157;6.1;tt0027110
?;?;?;2006;?;5.2;tt0816683
Jennifer Lyons;nm0529078;Killer Pad;2008;1392;4.0;tt0787485
Aaron Taylor-Johnson;?;Shanghai Knights;2003;100782;6.2;tt0300471
?;?;Happy Hour;1986;201;4.0;?
Nicole Kidman;nm0000173;?;1985;188;?;tt0090326
?;nm0397194;Apollo 13;1995;272359;7.6;tt0112384
Tim Matheson;nm0001513;?;1990;1698;4.1;tt0100649
John Hurt;nm0000457;Beyond the Gates;2005;11102;?;tt0420901
Sean Maher;?;BFFs;2014;248;5.7;tt2375278
Melissa Benoist;nm2552034;Band of Robbers;2015;?;6.0;tt4048668
?;nm0898546;Mississippi Burning;1988;89488;7.8;tt0095647
?;nm0516972;The Wild Pair;1987;136;?;tt0094323
?;nm0000705;Unbreakable;2000;390007;7.3;tt0217869
Anne Bancroft;nm0000843;Bert Rigby You're a Fool;1989;265;5.9;tt0096911
Ivana Milicevic;nm0587431;The Elder Son;?;393;5.8;?
Topol;?;Left Luggage;?;2801;?;tt0119512
Ben Diskin;nm0228356;Mobile Suit Gundam: The Origin III - Dawn of Rebellion;2016;328;?;tt5871184
Jennifer Lopez;?;?;2010;48462;5.4;tt1212436
Maria Bello;nm0004742;In Search of Fellini;2017;1945;?;tt4801232
Peter Hermann;nm0379282;United 93;2006;98977;?;tt0475276
Demi Moore;?;The Joneses;2009;38730;6.5;tt1285309
Christopher Gorham;nm0330913;The Stream;2013;?;4.9;?
Maureen O'Hara;nm0000058;The Fallen Sparrow;1943;?;?;tt0035860
Richard Hatch;nm0368745;?;1989;260;?;tt0097426
Alycia Pascual-Pena;nm4875229;Moxie;2021;14412;?;?
Juliette Binoche;nm0000300;The Unbearable Lightness of Being;?;34140;7.3;?
?;nm0000554;Death in Brunswick;1990;1060;6.6;tt0101692
Aziz Ansari;nm2106637;?;?;36842;6.2;tt1031969
?;?;?;1996;36184;7.7;tt0116477
Lochlyn Munro;?;Complete Guide to Guys;2005;392;4.2;tt0407680
Darby Hinton;nm0385976;?;1980;?;?;tt0081764
Ian Ogilvy;nm0644707;She Beast;?;?;?;?
?;?;Snuff-Movie;?;674;3.9;tt0403267
?;nm5016840;Marauders;2016;20492;5.5;?
Henry Silva;nm0798328;Battle of the Godfathers;1973;?;6.3;?
Celia Weston;nm0922927;The Village;2004;244673;6.5;?
Kelly Stables;?;The Angry Birds Movie 2;2019;22136;6.4;tt6095472
David Bowie;nm0000309;Mr. Rice's Secret;1999;588;5.9;tt0166601
James Madio;nm0534944;The Box;2007;449;4.7;tt0928188
?;?;Otis;?;4904;6.0;tt0996967
?;nm1592225;Splinterheads;2009;1415;5.9;?
Kevin Dunn;nm0242656;Dave;1993;49407;6.8;tt0106673
Doug Jones;?;Absentia;?;17196;?;tt1610996
?;nm0000305;The Jungle Book;1942;3851;6.7;tt0034928
Justin Timberlake;nm0005493;Trolls;?;73258;6.5;tt1679335
?;?;?;2006;171;5.7;?
Wesley Snipes;nm0000648;Play It to the Bone;1999;?;5.5;tt0196857
Michael Chiklis;nm0004821;Rise: Blood Hunter;2007;11412;?;tt0389328
Shawnee Smith;nm0809938;Breakfast of Champions;1999;7574;4.6;?
Daniel Sunjata;nm0839326;One for the Money;2012;41003;5.3;tt1598828
?;nm3453476;#REALITYHIGH;2017;?;5.2;tt6119504
Dee Wallace;nm0908914;?;1987;125;6.9;tt0092757
Enrique Murciano;?;Rough Night;2017;47784;5.2;tt4799050
Richard Linklater;nm0000500;Before Sunrise;1995;276212;8.1;tt0112471
Mandy Moore;nm0601553;?;2006;?;5.4;tt0465142
Erica Durance;?;?;2006;34584;?;tt0457297
Greg Germann;nm0314524;?;2019;267;5.9;tt4669974
Jennifer Hudson;nm1617685;Chi-Raq;2015;?;5.7;tt4594834
Robert Hays;?;?;1994;1163;4.1;tt0110948
Kyle Howard;nm0397445;Made for Each Other;?;858;4.4;?
?;nm0784818;?;2016;?;7.1;tt3470600
Anna Popplewell;nm0691600;?;2005;?;6.9;?
Josh Charles;nm0001038;Amateur;?;3748;5.9;tt5580392
Emily Browning;nm0115161;Plush;2013;3704;5.3;tt2226519
?;nm2560043;The Devil's Hand;?;3671;5.0;tt2290739
Neil Dudgeon;nm0240072;Son of Rambow;2007;30891;7.0;tt0845046
Harry Dean Stanton;nm0001765;?;1998;27622;6.6;tt0120633
?;?;The List;?;369;4.5;tt0217621
Melissa Benoist;?;Danny Collins;2015;?;7.0;tt1772288
?;?;Ma vie en l'air;2005;?;6.8;tt0436546
Sung Kang;nm0437646;Eden;2014;2887;?;tt3032282
Tracey Walter;nm0910145;Midnight Run;?;76799;7.5;tt0095631
Maura Tierney;nm0005491;Finding Amanda;2008;3208;?;?
Snoop Dogg;nm0004879;Mac & Devin Go to High School;?;8226;4.4;tt1870425
?;nm0000276;The Do-Over;2016;?;5.7;tt4769836
?;?;The Kid;2000;40428;6.1;tt0219854
Rossy de Palma;nm0658041;Women on the Verge of a Nervous Breakdown;1988;36493;7.6;tt0095675
Richard Widmark;nm0001847;The Moonshine War;1970;468;5.9;tt0066096
?;nm0000158;The Bonfire of the Vanities;1990;21861;?;?
?;nm0933988;Permanent;?;1910;5.6;tt5933560
Paul Dooley;nm0233209;The Player;1992;55376;?;tt0105151
Danny Trejo;?;Anchorman: The Legend of Ron Burgundy;2004;332567;7.2;tt0357413
Gaspard Ulliel;nm0880484;?;2018;950;6.3;tt6704974
James Le Gros;nm0001457;?;1999;?;5.6;?
?;nm1483196;Last Vegas;2013;128857;6.6;tt1204975
Lena Headey;nm0372176;Walk Like a Panther;2018;496;5.0;tt6962204
Jean Simmons;nm0001739;Life at the Top;1965;493;6.6;tt0059389
Isabelle Huppert;nm0001376;La Ceremonie;?;?;7.5;?
Chris Jackson;nm1862960;Tracers;2015;18604;5.6;tt2401097
Morgan Freeman;?;?;?;1464270;8.6;tt0114369
Fred Astaire;nm0000001;Flying Down to Rio;1933;3379;6.6;tt0024025
Carly Pope;nm0005318;Stuntmen;2009;626;5.2;tt1230214
Abby Elliott;nm2212031;Life Partners;2014;8397;6.2;tt2870808
Robert Hays;nm0001332;Paranormal Movie;2013;876;2.2;tt2392846
Kurt Fuller;nm0298281;?;?;316;5.4;tt0098557
Toby Jones;nm0429363;?;2015;?;7.2;tt0787524
Sabrina Lloyd;nm0005158;The Girl from Monday;2005;989;5.2;tt0388973
Olivia d'Abo;nm0001882;Mission Kill;1985;?;4.5;?
Cara Buono;nm0120648;Gladiator;1992;8374;6.5;tt0104346
Angeline Ball;?;Housebound;2000;194;4.0;tt0160434
?;nm0025309;?;1985;5639;6.5;tt0088707
?;nm0480869;Maverick;1994;102478;?;tt0110478
?;nm0926615;?;2020;?;?;tt4789618
Alex Wolff;nm1842974;?;?;855;6.5;?
?;nm2193504;Anna Karenina;2012;93315;6.6;tt1781769
James Pickens Jr.;nm0681782;Liberty Heights;1999;?;7.0;tt0165859
Joely Richardson;nm0000613;?;2014;52134;5.5;tt1686821
Alfred Molina;nm0000547;The Hoax;2006;16077;6.6;?
Josh Gad;?;A Dog's Purpose;2017;?;?;?
Sally Hawkins;nm1020089;Great Expectations;2012;?;6.4;tt1836808
?;?;How I Got Into College;1989;2079;5.8;tt0097530
Joe Mantegna;nm0001505;Underworld;1996;682;?;?
?;?;Critters 2;?;?;5.5;tt0094919
Bug Hall;nm0355379;Atlas Shrugged II: The Strike;2012;6816;5.4;tt1985017
Chad Allen;nm0020354;Battle for Terra;2007;11369;6.5;tt0858486
Rachel Ticotin;nm0001797;Critical Condition;1987;?;5.4;tt0092798
?;nm0706716;?;2004;51039;6.2;tt0375173
Peter Graves;?;Black Tuesday;1954;316;?;tt0046790
Ben Cross;nm0002027;War Inc.;2008;21491;5.6;tt0884224
Wilford Brimley;nm0000979;Hard Target;1993;45431;6.2;tt0107076
J.B. Smoove;?;The Smurfs 2;2013;38500;5.3;tt2017020
?;nm0001669;Stronger;2017;41304;6.9;tt3881784
Tupac Shakur;nm0000637;?;1996;7837;?;tt0115781
Kristofer Hivju;nm1970465;?;2008;4033;5.1;tt1054115
Anupam Kher;nm0451600;Indu Sarkar;2017;1414;?;?
Albert Brooks;?;The Simpsons Movie;2007;310514;7.3;tt0462538
Ben Kingsley;nm0001426;?;2014;54710;?;tt0787474
Sylvester McCoy;nm0566809;Leapin' Leprechauns!;1995;227;?;tt0113624
?;?;?;1967;846;6.3;tt0061477
Gina Lollobrigida;nm0518178;?;?;165;?;tt0039600
Mitch Pileggi;nm0683379;?;1994;9313;?;tt0110169
Strother Martin;nm0001510;Kiss Me Deadly;1955;?;7.6;tt0048261
John Stamos;nm0001764;Run Ronnie Run;2002;5357;6.3;tt0258100
Tom Everett Scott;nm0779866;Parental Guidance;2012;24946;?;tt1047540
?;nm0075359;?;1986;29833;7.0;tt0091954
Isabelle Huppert;nm0001376;Love After Love;1992;?;6.0;tt0103710
George Reeves;?;Blue White and Perfect;1942;344;?;tt0033408
Ice-T;nm0001384;Corrupt;1999;1048;2.6;tt0194773
?;?;Harry Potter and the Goblet of Fire;2005;555249;?;tt0330373
Billy Connolly;?;Open Season;2006;?;6.1;tt0400717
Anthony Zerbe;nm0001875;?;1998;71212;?;tt0120844
Soon-Tek Oh;?;Street Corner Justice;1996;184;4.7;tt0117761
Fiona Glascott;?;Midday Demons;2018;?;4.1;tt9637246
Kang-ho Song;nm0814280;?;?;207;6.6;tt1517145
Bud Spencer;?;Chissa perche... capitano tutte a me;1980;2630;5.9;?
?;nm0005172;The Seventh Dwarf;2014;1144;?;tt2914892
Cate Blanchett;nm0000949;Truth;2015;19056;6.8;?
Jeff Perry;nm0675114;?;2018;?;7.0;tt3263946
Brad Pitt;nm0000093;?;2008;312495;?;tt0887883
Walter Brennan;nm0000974;Come and Get It;1936;1823;6.9;tt0027459
?;?;Stump the Band;2006;114;4.5;tt0498390
?;nm0662511;?;2018;7955;6.6;tt5690810
Andrew Scott;nm0778831;Spectre;2015;387668;6.8;tt2379713
Richard Burton;nm0000009;What's New Pussycat;?;9596;6.2;?
John DiMaggio;nm0224007;Asterix and the Vikings;2006;11086;6.1;tt0371552
?;nm0001657;?;?;26348;?;tt0078908
Sterling Holloway;nm0001359;Faithless;1932;483;6.8;?
Jill St. John;?;?;1952;?;6.3;tt0046427
Anne Winters;nm3453476;Mom and Dad;2017;21003;5.5;tt5462326
Sylvester Stallone;nm0000230;Oscar;1991;30066;6.6;tt0102603
?;nm0002055;Power Play;2003;462;?;tt0295529
?;nm0006795;Dabangg;2010;28037;6.2;tt1620719
Qi Shu;nm0795517;Mojin - The Lost Legend;2015;?;?;tt4276752
Kieran Culkin;nm0001085;She's All That;1999;85378;5.9;tt0160862
Richard Jaeckel;?;...All the Marbles;1981;1882;6.5;tt0081964
Peter Lorre;nm0000048;?;1939;1207;?;tt0031678
?;nm0641354;?;1998;171;6.0;tt0158154
Callie Thorne;nm0861361;Turbulence;1997;10834;4.9;tt0120390
LaKeith Stanfield;nm3147751;Live Cargo;2016;496;4.6;tt4160706
Michael Ontkean;nm0648920;Bye Bye Blues;?;?;7.2;tt0096999
?;nm0736263;Getting Grace;2017;375;7.4;tt5711672
Joe Pantoliano;nm0001592;Second Best;2004;?;6.0;tt0328390
AnnaLynne McCord;nm1715118;?;2008;9437;3.9;tt1045655
Stephen Fry;?;Tales of the Riverbank;2008;220;4.9;tt1043748
Joseph Gordon-Levitt;nm0330687;Women in Trouble;2009;5901;5.7;tt1247704
Samantha Morton;nm0608090;River Queen;2005;2502;6.0;?
Naomie Harris;nm0365140;After the Sunset;2004;44949;6.3;tt0367479
John Pyper-Ferguson;nm0701561;Tekken;2010;26327;4.8;tt0411951
Richard Farnsworth;nm0002070;The Duchess and the Dirtwater Fox;1976;1676;5.7;tt0074441
Mercedes McNab;?;Savage Land;?;127;4.6;tt0111079
?;?;Teeth;?;41758;?;?
John McIntire;?;Down to the Sea in Ships;1949;846;7.3;?
?;nm1330560;Georgia Rule;2007;23974;5.9;tt0791304
Sarah Hadland;?;?;2008;?;6.6;tt0830515
Jaleel White;nm0924918;The Magic Sword: Quest for Camelot;1998;?;6.3;tt0120800
Edward Asner;nm0000799;?;1962;2418;6.2;tt0056138
Everett McGill;nm0569239;?;1980;16166;7.2;tt0080474
?;nm0001584;In Her Skin;2009;4724;6.4;tt0995851
Joseph Gordon-Levitt;nm0330687;The Walk;2015;121046;7.3;tt3488710
Cloris Leachman;nm0001458;Scavenger Hunt;?;2485;6.0;tt0079858
Margaret Hamilton;nm0002121;A Slight Case of Murder;1938;1988;7.1;tt0030764
Jake Weary;nm1621032;Tomato Red;?;?;?;tt4927984
Cameron Diaz;nm0000139;?;2005;59634;6.4;?
Jon Lovitz;nm0001484;The Ridiculous 6;2015;45009;4.8;?
Salma Hayek;?;Grown Ups;2010;230301;5.9;tt1375670
Eddie Redmayne;nm1519666;Fantastic Beasts: The Crimes of Grindelwald;2018;228015;6.6;?
Pruitt Taylor Vince;nm0898546;?;?;?;6.1;tt0099557
?;?;The Champ;1979;?;6.9;?
?;nm0531546;?;?;?;?;?
Bud Cort;nm0001069;The Strawberry Statement;1970;?;?;tt0066415
?;?;We Are Marshall;?;?;7.1;tt0758794
Rick Hoffman;?;Hostel;2005;170806;5.9;tt0450278
Joseph Cross;?;Jack Frost;1998;33600;5.4;tt0141109
Annie Potts;nm0001633;Ghostbusters;2016;205940;6.6;tt1289401
?;nm0731067;Car 54 Where Are You?;1994;4157;2.5;tt0109376
David Dastmalchian;nm2810287;The Dark Knight;?;2335143;9.0;tt0468569
Wanda Sykes;?;My Super Ex-Girlfriend;2006;?;?;tt0465624
Lee Marvin;nm0001511;The Stranger Wore a Gun;1953;1011;5.9;tt0046375
Donald Pleasence;?;Dien Bien Phu;1992;?;?;tt0104105
?;?;Ellie Parker;2005;4457;?;?
?;nm0000028;Cover Girl;?;4861;?;tt0036723
?;nm0001428;Jack the Ripper;1976;1541;5.4;tt0074408
?;nm0000690;10th & Wolf;2006;6116;6.3;tt0360323
?;nm0000365;?;?;276212;8.1;tt0112471
Jay Duplass;nm0243231;Outside In;2017;3595;6.7;tt7260048
Julie Newmar;nm0628325;?;1953;153;?;tt0045752
Vincent Pastore;nm0665114;The Jerky Boys;1995;2456;4.9;tt0110189
Heather Langenkamp;?;The Butterfly Room;?;2078;?;tt1612782
Michael Pare;nm0001595;American Violence;?;1667;?;tt5848714
Kelly Preston;nm0000593;Daddy and Them;2001;2196;5.7;?
Robert Taylor;nm0001791;Waterloo Bridge;?;9046;7.8;?
Helene Joy;nm0431420;Feed;2005;5594;5.3;tt0445965
Shera Danese;nm0199418;?;2006;99646;6.9;tt0426883
Cassandra Peterson;nm0005308;Jekyll and Hyde... Together Again;1982;1110;6.3;?
?;nm0000499;?;2018;1937;6.1;tt7752454
Galadriel Stineman;?;Fame;2009;15976;5.1;tt1016075
Robbie Coltrane;nm0001059;Triple Bogey on a Par Five Hole;1991;103;5.6;tt0103121
Vincent Cassel;nm0001993;Pleasure (And Its Little Inconveniences);1998;266;4.9;?
Neal Huff;nm0400223;Spotlight;2015;?;8.1;?
?;nm0000898;Legacy;?;459;7.3;tt0099996
Laila Robins;nm0732309;True Crime;1999;32378;6.6;tt0139668
?;nm0903677;Global Effect;?;309;?;tt0330333
Raoul Bova;nm0100556;Milano Palermo - Il ritorno;2007;?;5.0;tt0820118
Terry Crews;nm0187719;Scary Movie 5;2013;66494;3.5;tt0795461
?;nm0000335;The World According to Garp;1982;25110;7.2;tt0084917
Graham Greene;?;?;2017;147684;7.4;tt4209788
Juno Temple;nm1017334;St. Trinian's;2007;21628;5.8;tt0964587
John Schuck;nm0775870;Closer to God;2014;916;?;?
?;?;Miss Firecracker;1989;1951;6.0;?
Ashton Holmes;nm1525948;What We Do Is Secret;2007;1793;6.4;tt0384683
Giannina Facio;nm0264857;Kingdom of Heaven;2005;269086;7.2;?
Jonathan Bailey;?;?;2007;68233;6.8;tt0414055
Sheila Vand;nm2611074;Whiskey Tango Foxtrot;2016;50088;?;?
Dennis Franz;nm0001240;Body Double;1984;?;6.8;tt0086984
Jeffrey Combs;nm0001062;Felony;1994;?;4.3;tt0113048
Michelle Gomez;nm0327056;?;1998;7298;6.4;tt0122515
Olesya Rulin;nm0750037;?;2008;?;4.8;tt0962726
Camille Cottin;?;Our Futures;2015;?;6.1;?
Holland Taylor;nm0852466;The Truman Show;1998;952912;8.1;tt0120382
?;nm4068901;?;2016;26154;7.7;tt4196848
Sean Whalen;nm0923490;Suicide Kings;1997;26408;6.9;tt0120241
Elle Fanning;nm1102577;?;?;32877;6.3;tt0810988
Billy Campbell;nm0001004;Red Knot;?;?;5.2;tt2191880
Lesley Vickerage;nm0895991;A Merry War;1997;?;6.3;tt0119453
Sondra Locke;nm0516800;The Prophet's Game;2000;935;4.9;tt0199974
James Urbaniak;nm0881672;Such Good People;2014;455;4.7;tt2486880
Henry Ian Cusick;?;Half Light;2006;13348;?;tt0412798
Malcolm Barrett;?;Addicted to Fresno;2015;?;5.4;tt4000870
Sally Kirkland;nm0000476;Resurrection Mary;2007;?;4.5;tt0944142
?;nm0001839;Soldier in the Rain;?;1599;6.7;?
Sophia Myles;?;Guest House Paradiso;?;9539;6.2;?
?;nm0454236;Yellowbird;2014;1551;5.6;tt3526408
?;nm0000782;The Red Siren;2002;1258;5.3;tt0254775
Liam Cunningham;nm0192377;The Abduction Club;2002;1672;6.7;tt0264333
Kirsty Mitchell;nm0593511;Mercenaries;?;1114;?;tt1728979
Molly Shannon;nm0788340;Nerdland;2016;970;5.4;?
Peter Mullan;?;Ordinary Decent Criminal;2000;?;?;tt0160611
Christopher Lloyd;nm0000502;Wish You Were Dead;2001;?;4.9;tt0209486
Joel Grey;?;?;2000;1113;?;tt0113026
Tahnee Welch;nm0193520;Search and Destroy;1995;?;5.4;tt0114371
Lambert Wilson;nm0933727;?;?;?;5.8;?
?;?;Tombstone;1993;128704;?;tt0108358
Bill Murray;nm0000195;Little Shop of Horrors;?;66753;7.0;?
Bijou Phillips;nm0005313;What We Do Is Secret;?;1793;?;tt0384683
William McNamara;nm0001530;I Believe;2017;?;5.5;tt4294970
Bill Williams;nm0930103;A Dangerous Profession;?;?;6.1;tt0041278
Giancarlo Esposito;?;Stuck;2017;?;6.0;tt3696610
?;nm0001401;Alexander;2004;163373;5.6;tt0346491
Nicholas Farrell;nm0268297;Driving Lessons;2006;10589;6.7;?
Eugene Levy;?;?;2012;204198;6.7;tt1605630
Bridget Everett;nm3008608;?;?;1284;4.5;tt7970348
Efren Ramirez;?;Middle School: The Worst Years of My Life;?;7928;6.1;tt4981636
Merry Anders;nm0026039;Phffft;1954;1404;6.6;tt0047349
Julie Delpy;?;?;?;173;5.5;tt0292964
Bijou Phillips;nm0005313;Fast Sofa;2001;742;4.8;tt0251696
Lionel Barrymore;nm0000859;Duel in the Sun;1946;?;6.8;tt0038499
Salli Richardson-Whitfield;nm0724757;Anacondas: The Hunt for the Blood Orchid;2004;29404;4.7;tt0366174
?;nm2140860;Flashback;2020;175;7.2;tt8372094
?;?;The Attic Expeditions;?;1662;5.0;tt0118652
Pat Morita;nm0001552;High Roller: The Stu Ungar Story;?;2078;6.1;?
Tinto Brass;nm0000972;?;1992;4135;5.3;?
?;?;Sonny;2002;4014;5.7;tt0305973
Scott Bakula;nm0000836;?;1990;?;?;tt0100611
Kevin McCarthy;nm0002994;Wesley;2009;104;6.6;tt1053946
?;nm0121026;?;2018;?;5.0;?
Alyson Stoner;?;Step Up 3D;2010;55960;?;tt1193631
Jack Reynor;nm2930503;Cherry;2021;16260;6.6;tt9130508
Michael Rosenbaum;nm0742146;?;2017;580143;7.6;tt3896198
Diedrich Bader;nm0046033;Miss Congeniality 2: Armed and Fabulous;?;70256;5.1;tt0385307
?;nm0669345;Privates on Parade;1983;821;4.7;?
Danielle Campbell;?;Race to Win;?;278;5.1;tt5024894
Patrick Wilson;?;The A-Team;2010;247008;6.7;?
Robert Costanzo;nm0182456;Man's Best Friend;1993;?;5.3;tt0107504
Ben Stiller;nm0001774;Tropic Thunder;2008;381427;7.0;tt0942385
?;nm0580886;?;?;?;6.7;tt0065150
Anne Lockhart;?;8 Million Ways to Die;?;4575;5.8;tt0090568
Cher;nm0000333;The Player;1992;55376;7.5;tt0105151
Eddie Izzard;?;?;1999;?;5.4;tt0159379
Norbert Leo Butz;nm0125475;Disconnect;2012;73405;?;tt1433811
Charles Esten;nm0261595;Nobody Knows Anything!;2003;539;3.3;tt0142634
Jim Sturgess;?;?;1994;?;7.2;tt0109340
Danny DeVito;nm0000362;Wise Guys;1986;5392;?;tt0092226
Gabrielle Union;nm0005517;Think Like a Man;2012;44453;?;tt1621045
?;?;An Alligator Named Daisy;1955;346;5.2;tt0047813
Adria Arjona;nm5245722;6 Underground;?;?;6.1;tt8106534
?;?;Divine Intervention;2007;133;4.0;tt0870105
?;nm0639917;The Coverup;2008;381;5.3;tt1153543
?;nm0220240;?;2011;78892;3.3;tt0810913
Burgess Meredith;nm0580565;Mackenna's Gold;1969;8012;6.8;tt0064615
Kelly Overton;nm0653952;The Wager;2007;331;5.2;tt0903134
Qi Shu;nm0795517;My Wife Is a Gangster 3;2006;?;6.4;tt0439654
Marc Blucas;nm0089456;Stay Cool;2009;3244;5.0;tt1235807
James Urbaniak;nm0881672;Advantageous;2015;?;6.2;tt3090670
Rick Hoffman;nm0389069;What Planet Are You From?;2000;9079;5.6;tt0181151
?;nm0000648;?;1997;?;5.8;tt0119832
Son Ye-Jin;?;The Negotiation;2018;2470;6.7;?
?;nm0372366;Small Crimes;2017;7035;5.8;tt5717492
Ethan Hawke;nm0000160;24 Hours to Live;2017;?;5.8;tt5442456
Christopher Walken;?;Gigli;2003;46129;2.5;?
Wings Hauser;nm0369567;?;1993;308;4.1;?
Jamie Chung;nm1512166;1985;?;1885;?;tt6411590
Daniel Radcliffe;nm0705356;Imperium;2016;?;6.5;tt4781612
Kim Coates;?;A Dark Truth;2012;5793;5.6;?
Anthony Lemke;?;?;2011;141;6.9;tt1753733
?;nm0001280;Terminator 2;1991;1004371;8.5;tt0103064
Celia Imrie;nm0408309;Out of Bounds;2003;304;4.7;?
?;nm0474774;Boss;2013;10385;5.1;tt2571140
Danny Trejo;?;?;?;1080;3.3;tt0460952
William Morgan Sheppard;?;The Prestige;2006;1205150;8.5;?
Sophie Cookson;?;?;2017;?;?;tt4181782
Anne Baxter;nm0000879;O. Henry's Full House;1952;?;7.3;tt0044981
Meredith Scott Lynn;nm0528761;I Love You Don't Touch Me!;?;?;5.1;tt0130019
Donald Pleasence;nm0000587;?;1975;147;5.4;tt0073213
Priyanka Chopra;nm1231899;Teri Meri Kahaani;2012;3845;4.7;tt2354407
Olesya Rulin;nm0750037;Apart;?;574;5.4;?
Bonnie Bedelia;nm0000889;Violets Are Blue...;1986;884;5.9;?
?;nm0005316;Lonesome Jim;2005;7634;6.6;tt0385056
Ruth Roman;nm0738746;?;1974;488;4.7;tt0071654
Priyanka Chopra;nm1231899;Krrish 3;2013;20885;5.2;tt1029231
?;nm0580886;?;1969;?;?;tt0064026
John Savage;nm0001698;Sins Expiation;?;?;2.3;?
?;nm0000157;Curvature;2017;1749;4.8;tt4720596
Sam McMurray;nm0573481;C.H.U.D.;1984;?;5.6;?
Marta Etura;nm1011070;Para que no me olvides;2005;299;7.0;tt0416101
Glenn Ford;nm0001229;The Return of October;1948;176;?;tt0040730
Charisma Carpenter;nm0004806;A Horse Tale;2015;199;?;tt3707514
J.B. Smoove;nm1356578;Uncle Drew;2018;?;?;tt7334528
Tantoo Cardinal;?;Older Than America;2008;875;?;?
?;nm0001804;Percy Jackson: Sea of Monsters;2013;111190;5.8;tt1854564
Blake Clark;nm0163703;Joe Dirt;2001;51873;6.0;tt0245686
Norbert Leo Butz;nm0125475;New World Order;?;?;4.8;tt0303287
?;nm1298809;Kids in America;2005;2612;5.7;tt0408961
Keith Coogan;nm0176861;In the Army Now;1994;12794;5.0;tt0110123
Famke Janssen;nm0000463;?;2020;758;4.8;?
?;nm0147825;Talk to Me;2007;?;?;tt0796368
Cher;nm0000333;The Witches of Eastwick;1987;?;6.6;tt0094332
Richard Donner;?;16 Blocks;2006;126625;6.6;tt0450232
Jon Lovitz;?;Dickie Roberts: Former Child Star;?;13755;5.6;tt0325258
?;nm0000952;Terror Train;1980;10146;5.9;tt0081617
Wallace Shawn;?;The Haunted Mansion;2003;43462;5.0;tt0338094
Vanessa Kirby;?;?;2015;?;7.1;tt2719848
?;?;Star Wars: The Last Jedi;2017;571591;?;tt2527336
Melissa Leo;nm0502425;Furlough;?;1429;5.5;tt5291792
G.W. Bailey;nm0047265;Runaway;?;11892;5.9;?
George Clooney;?;The Monuments Men;2014;?;?;tt2177771
?;nm0001251;Last Dance;1996;?;5.7;tt0116827
Jaimie Alexander;nm1526352;Collision;2013;2909;5.9;tt1680123
Anthony LaPaglia;nm0001439;Happy Feet Two;?;42163;?;tt1402488
So-dam Park;?;?;2013;382;6.2;tt3180652
Barbara Feldon;nm0271156;No Deposit No Return;1976;1348;6.6;tt0074968
William Powell;nm0001635;Manhattan Melodrama;1934;?;7.2;?
Courteney Cox;nm0001073;Bedtime Stories;2008;88889;6.0;tt0960731
Daran Norris;nm0358460;?;?;?;1.7;tt0132662
Inger Stevens;nm0828447;Cry Terror!;1958;1034;6.6;tt0051501
?;nm0000354;The Monuments Men;2014;125506;6.1;tt2177771
?;?;Drift;?;4624;6.3;tt1714833
Aimee Garcia;nm0305083;Private Valentine: Blonde & Dangerous;2008;3973;?;tt1034320
Mickey Jones;nm0428856;World's End;2010;?;3.7;tt1229236
?;nm0855039;L.A. Without a Map;?;2155;6.2;tt0119565
Toby Wallace;nm3108675;Babyteeth;?;10918;?;?
John Wayne;nm0000078;The Lawless Frontier;1934;864;5.2;?
Patrick Dempsey;nm0001131;?;?;?;?;tt0866439
Noma Dumezweni;nm1282920;The Incident;?;204;4.4;tt3970806
Asher Keddie;nm0444291;Rams;2020;1086;6.4;tt8737608
Lawrence Gilliard Jr.;nm0319142;Would You Rather;2012;?;5.7;tt1999995
