Chris Bauer;nm0061777;Bernard and Doris;2006;3691;6.5;tt0470732
Gary Sinise;nm0000641;A Gentleman's Game;2002;763;6.4;tt0260924
Anupam Kher;nm0451600;Love Sonia;2018;1522;7.4;tt3823392
Michael Keaton;nm0000474;Clean and Sober;1988;5660;6.7;tt0094884
Amy Smart;nm0005442;Crank;2006;235675;6.9;tt0479884
?;nm0000749;Twist of Fate;1998;320;5.4;tt0153360
?;nm0656712;Welcome to Hard Times;1967;1432;?;tt0062482
Klaus Kinski;nm0001428;?;1975;1657;6.7;tt0071950
Helen Slater;?;Lassie;1994;5315;5.9;?
John Goodman;nm0000422;Love the Coopers;2015;22172;5.8;tt2279339
Rena Owen;?;?;2006;114;2.6;tt0772174
John Light;nm0509936;?;2011;23636;?;tt1602098
Tom Ellis;?;High Heels and Low Lifes;2001;?;6.2;tt0253126
Allison Dunbar;nm0241815;?;2000;?;5.1;?
David Cross;nm0189144;Chain of Fools;2000;3900;?;tt0194368
?;nm0000442;Beyond Valkyrie: Dawn of the 4th Reich;2016;999;?;?
David Strathairn;nm0000657;Fracture;2007;189162;7.2;tt0488120
?;nm0571727;Topsy-Turvy;1999;11827;7.3;tt0151568
Josh Lucas;nm0524197;Space Warriors;2013;1202;4.5;tt2328745
?;nm0000606;Womanlight;?;725;6.5;tt0078978
Stewart Granger;nm0001289;The Wild Geese;1978;11722;6.8;tt0078492
Kristen Wiig;nm1325419;Despicable Me;2010;?;?;tt1323594
Liv Tyler;nm0000239;Armageddon;1998;?;6.7;tt0120591
Colin Hanks;nm0004988;?;2005;856;5.4;?
Olivia Wilde;nm1312575;Third Person;?;26958;6.4;tt2343793
Claude Akins;nm0015391;?;1958;544;6.0;tt0052030
?;nm0662511;?;2018;3521;6.4;tt6532374
Sally Kellerman;?;The Third Day;1965;368;5.7;tt0059795
Kate Winslet;?;?;2019;822;5.4;tt4153828
Matthew Macfadyen;nm0532193;The Reckoning;2002;5858;?;tt0258816
Gabriel Mann;?;Live Virgin;1999;1454;?;tt0143422
Tony Goldwyn;?;Tarzan;?;206113;7.3;tt0120855
Henry Silva;nm0798328;Zanna Bianca alla riscossa;1975;139;5.1;tt0072436
Bai Ling;nm0000499;?;2010;?;4.2;?
Elias Koteas;nm0000480;Zodiac;2007;?;?;tt0443706
Peter Boyle;?;Kickboxer 2: The Road Back;?;5320;?;tt0102202
Kate Mulvany;nm2078666;Griff the Invisible;2010;4651;6.1;tt1509803
Mira Sorvino;nm0000227;Quiz Show;1994;?;?;?
John Hoyt;nm0398466;Cleopatra;1963;29829;?;?
?;nm0174021;247degF;?;5660;4.9;tt1877543
Richard Dawson;nm0206241;The Devil's Brigade;1968;4951;6.8;?
Danny Trejo;nm0001803;?;2015;123;?;tt4438594
Vernon Wells;nm0920460;Devil's Knight;?;141;2.7;?
?;nm0004852;Can You Ever Forgive Me?;?;47644;7.1;tt4595882
Julianne Moore;nm0000194;The Private Lives of Pippa Lee;2009;13085;6.4;tt1134629
Beau Bridges;nm0000977;RocketMan;1997;9081;5.9;?
Luis Tosar;nm0869088;The Limits of Control;2009;19591;6.3;tt1135092
Nicole Scherzinger;nm0970122;?;2003;3909;4.8;tt0323572
David Duchovny;?;?;1997;?;5.6;tt0119906
Rodrigo Santoro;nm0763928;?;2009;?;?;?
Danny Dyer;nm0245705;Devil's Playground;2010;4806;5.1;tt1453245
Khandi Alexander;nm0018554;Army of One;?;5369;5.7;?
Minka Kelly;nm1310368;Lee Daniels' The Butler;2013;109721;7.2;tt1327773
Alice Eve;?;Men in Black 3;?;337534;6.8;tt1409024
Jonathan Banks;?;The Cheap Detective;1978;4202;6.5;tt0077321
Teresa Palmer;nm1954240;2:37;2006;6976;?;tt0472582
Bruno Ganz;nm0004486;?;2002;114;6.3;tt0285547
Aramis Knight;nm2026536;The Dark Knight Rises;2012;1533079;8.4;tt1345836
?;?;Farming;2018;1077;5.9;tt1127881
Robert Davi;nm0001108;The Iceman;?;71083;?;tt1491044
Daniel Baldwin;nm0000838;Moola;2007;355;5.1;?
Sean Pertwee;nm0675730;Soldier;1998;52121;6.1;tt0120157
Donal Logue;nm0006610;?;?;709;2.5;?
David Strathairn;nm0000657;Memphis Belle;?;26964;6.9;tt0100133
Jake Johnson;nm2159926;The Pretty One;2013;9339;6.3;tt2140577
Dustin Hoffman;?;The Messenger: The Story of Joan of Arc;1999;64286;6.4;tt0151137
Alain Moussi;nm3857692;Kill Order;?;817;4.1;tt3847642
?;nm0004906;Riding in Cars with Boys;2001;26912;6.5;tt0200027
Glenda Jackson;?;Mary Queen of Scots;?;3998;7.2;tt0067402
Mike Farrell;nm0268286;?;1967;255567;8.0;tt0061722
Myrna Loy;?;?;?;?;5.9;tt0023778
Christopher Heyerdahl;nm0382216;Habitat;1997;830;?;tt0119243
Bo Hopkins;nm0005019;Death Street USA;1988;947;4.8;tt0100261
C. Thomas Howell;?;?;1985;?;6.6;tt0089981
Priyanka Chopra;nm1231899;Love Story 2050;2008;2309;2.6;tt0490170
Aleksey Serebryakov;nm0148516;Szwadron;1992;192;6.3;tt0108273
Gale Harold;nm0363736;Passenger Side;2009;835;6.0;tt1227170
Max von Sydow;nm0001884;Minority Report;2002;512194;7.6;tt0181689
Tara Strong;nm0152839;The Secret Life of Pets;2016;?;6.5;tt2709768
Tony Todd;nm0865302;?;?;708;3.9;tt3977848
?;nm2728054;Bright Star;2009;25365;6.9;tt0810784
Justin Theroux;?;The Broken Hearts Club: A Romantic Comedy;?;?;6.9;tt0222850
Talia Shire;nm0001735;The Deported;2009;105;?;tt1390404
Michael Wincott;nm0000699;Knight of Cups;2015;25201;5.7;?
Tcheky Karyo;nm0001409;Le Film de les Nuls;1994;8579;7.6;tt0109440
Tamala Jones;?;?;1995;10765;?;tt0113347
Yvette Nicole Brown;nm1304328;The Kid & I;?;1352;5.2;?
Vin Diesel;?;Billy Lynn's Long Halftime Walk;2016;21301;6.2;tt2513074
?;nm4555381;National Theatre Live: A View from the Bridge;?;163;8.6;tt6203902
Joan Allen;nm0000260;Death Race;2008;198820;6.4;tt0452608
Humphrey Bogart;nm0000007;San Quentin;1937;1789;6.5;tt0029511
Ellen Corby;nm0179289;From This Day Forward;?;378;6.4;?
?;nm0052308;The Moon Is Down;1943;404;?;tt0036170
?;nm0000569;The Pallbearer;1996;?;4.9;?
Clarke Peters;nm0676370;Locked In;2010;703;4.9;tt1398028
Gerard Depardieu;nm0000367;La Dream Team;2016;646;5.5;tt4676238
Sam Raimi;nm0000600;The Hudsucker Proxy;1994;?;7.2;?
Kate Vernon;nm0894690;Amelia 2.0;2017;1241;5.8;?
James Corden;nm0179479;Whatever Happened to Harold Smith?;?;1164;6.5;tt0194530
Eileen Brennan;nm0107281;Daisy Miller;1974;1157;6.1;tt0071385
James Pickens Jr.;nm0681782;Venom;2005;9579;4.6;tt0428251
Sam Huntington;nm0403134;Not Another Teen Movie;?;98461;5.7;tt0277371
Heather Graham;nm0001287;?;2020;14183;?;tt11100856
Clare Grant;nm1740127;The Graves;2009;1967;3.7;tt1203517
Lacey Chabert;?;Slightly Single in L.A.;2013;1263;4.5;?
Rachael Leigh Cook;nm0000337;Texas Rangers;2001;5452;5.2;tt0193560
Bing Crosby;nm0001078;?;1952;2117;?;?
Kyra Sedgwick;nm0001718;Just a Kiss;2002;1437;5.0;tt0245479
Mathieu Amalric;nm0023832;?;?;19999;?;tt1179025
Shirley MacLaine;nm0000511;Bewitched;?;69671;?;tt0374536
Melissa McCarthy;?;?;?;231500;?;tt3079380
?;nm0001841;A Wedding;1978;3264;7.1;?
Clarence Gilyard Jr.;nm0319739;Off the Mark;1987;105;5.8;tt0091669
Bob Fosse;?;The Affairs of Dobie Gillis;1953;576;6.1;tt0045479
Jonathan Lipnicki;nm0005151;Beware the Lake;2017;?;2.8;tt4769758
Chloe Webb;nm0916050;?;1993;16345;7.0;?
?;nm0221044;?;?;8187;6.3;tt0380817
Rory Cochrane;?;Right at Your Door;?;13209;6.1;tt0458367
Jackie Chan;?;Little Big Soldier;2010;?;?;?
Forest Whitaker;nm0001845;Four Dogs Playing Poker;2000;?;5.6;tt0160289
Devin Ratray;nm0711864;Masterminds;?;51373;?;tt2461150
Brendan Gleeson;nm0322407;In My Country;?;2550;6.0;tt0349260
Daniel Stern;nm0827663;It's My Turn;?;853;5.5;tt0080936
Melissa Leo;nm0502425;Charlie Countryman;2013;27286;6.4;tt1196948
Johann Urb;nm1053380;?;?;256756;6.8;tt0450385
Octavia Spencer;nm0818055;Get on Up;2014;?;6.9;tt2473602
?;nm0115025;Man's Favorite Sport?;1964;4858;7.2;tt0058324
John Gielgud;nm0000024;Secret Agent;?;7850;?;tt0028231
?;nm0000868;?;2006;?;6.5;tt0473709
Maria Bello;nm0004742;Duets;2000;9174;6.1;?
Laura Bailey;?;?;?;4808;7.4;tt9177882
Tobin Bell;?;Brown's Requiem;?;889;5.8;?
Matthew Lewis;?;Harry Potter and the Chamber of Secrets;2002;?;7.4;tt0295297
Michael Bowen;nm0100889;Self Medicated;2005;881;5.7;?
Stephen Merchant;nm0580351;?;2019;61958;6.7;tt6977338
Nicholas Turturro;nm0878155;?;2003;388;5.4;tt0323741
Rosanna Arquette;nm0000275;Trading Favors;?;277;5.1;tt0118993
Wynn Everett;nm1570774;?;?;?;6.8;tt0399862
Jean Arthur;?;Seven Chances;?;9406;7.9;tt0016332
?;nm1802209;How It Ends;2021;174;6.1;?
Lysette Anthony;nm0000771;?;1997;169;5.0;tt0116976
Richard Roxburgh;nm0746896;Oscar and Lucinda;1997;6455;6.6;tt0119843
Gary Graham;nm0334048;Steel;1997;?;2.9;tt0120207
Jonathan Adams;?;?;?;105;5.1;tt0095285
Brendan Coyle;?;Downton Abbey;?;41092;7.4;tt6398184
Joan Hickson;nm0382995;The Wicked Lady;1983;1070;4.7;tt0086582
?;?;?;2008;33596;6.0;tt0410377
Marc Menchaca;nm0578766;#Like;2019;141;4.5;tt5713856
Stacy Keach;nm0005078;Cellmates;2011;552;5.7;tt1615480
Maureen O'Sullivan;nm0001577;Mission Over Korea;1953;105;5.5;tt0046079
?;nm1920701;Sacrifice;2011;?;4.4;tt1630564
Ella Balinska;nm8212878;Charlie's Angels;2019;59001;?;tt5033998
?;nm0001957;?;1965;?;4.8;tt0059253
William Morgan Sheppard;nm0792003;?;1983;11015;5.8;?
Natalie Morales;nm2295540;?;?;99030;6.2;tt1027718
Marilu Henner;nm0000447;Hammett;1982;2980;6.5;?
?;nm0000271;Trackdown;1976;277;6.0;tt0075344
?;nm0716490;Eat Locals;2017;2194;?;tt4401006
?;nm0001765;Pat Garrett & Billy the Kid;1973;?;7.3;tt0070518
Wilford Brimley;?;End of the Line;1987;599;?;tt0092967
Richard Moll;nm0596959;Spiders II: Breeding Ground;?;1477;3.0;tt0282179
Richard Jenkins;nm0420955;?;2007;41682;7.6;tt0857191
Josh Duhamel;nm0241049;Win a Date with Tad Hamilton!;2004;26863;5.6;tt0335559
Alessandro Juliani;nm0432228;Elegy;2008;21924;?;tt0974554
Joe Mantegna;?;For Hire;1998;?;5.5;tt0159446
Cristina Valenzuela;nm2583829;?;2020;5833;6.7;tt11958344
?;nm0001022;Opportunity Knocks;1990;2863;?;tt0100301
Chloe Sevigny;?;?;2017;9133;6.0;?
?;?;?;2004;308002;?;tt0167190
?;?;Class Action;1991;6778;6.4;tt0101590
Tom Bower;?;The Negotiator;1998;131641;7.3;tt0120768
Mark Proksch;nm1515989;Another Evil;2016;924;5.5;tt4185566
?;?;Camouflage;2001;1663;4.7;tt0150021
Abraham Benrubi;nm0072344;TV: The Movie;2006;1080;3.3;tt0460952
Paul Sorvino;nm0000649;Most Wanted;1997;?;?;tt0119709
Scott Caan;nm0004790;All At Once;?;?;6.0;tt5073756
?;nm0004806;Heaven's Door;2012;426;5.6;tt2321269
Denis O'Hare;?;Garden State;2004;207312;7.4;tt0333766
Casey Sander;nm0761389;The Comebacks;2007;?;?;tt0790804
Eliza Roberts;nm0731067;It's Not a Date;2014;318;4.4;tt3173758
?;nm0531095;Reeker;2005;9878;5.2;tt0393635
Lucy Walters;?;The Longest Week;2014;11796;5.4;tt2064968
Will Patton;nm0001599;The Paint Job;1992;180;5.7;tt0105085
?;nm0001288;Transformers: Age of Extinction;?;299402;5.6;tt2109248
Claire Bloom;?;Innocents in Paris;1953;401;?;tt0044749
Shirley Knight;?;The Other Side of the Tracks;?;688;5.1;tt1006929
Emily Cox;nm2686957;What Have We Done to Deserve This?;2018;411;5.4;tt9081572
Lindsay Crouse;?;Almost Salinas;?;271;?;tt0252225
Johnny Yong Bosch;nm0097765;5 Centimeters Per Second;2007;52032;7.6;tt0983213
John C. Reilly;nm0000604;Walk Hard: The Dewey Cox Story;?;?;?;tt0841046
Jessica Lange;nm0001448;Night and the City;1992;4543;5.8;tt0105001
Timothy Simons;nm3985937;The Interview;2014;?;6.5;tt2788710
Jon Favreau;nm0269463;The Jungle Book;?;260737;7.4;?
?;nm1186830;Fubar;2018;544;4.7;tt6732748
Andrew Bryniarski;nm0117420;?;2015;?;5.9;tt4106306
Jodi Lyn O'Keefe;nm0005281;Red Rover;2003;359;?;tt0345852
Ian Holm;nm0000453;The Sweet Hereafter;?;32205;7.5;tt0120255
Katharine Hepburn;nm0000031;Mary of Scotland;1936;2308;6.3;tt0027948
Christiane Seidel;nm2554097;?;2015;226;?;tt4050240
?;nm0860380;The Adventures of Rocky & Bullwinkle;2000;?;?;tt0131704
Daniel Moncada;nm3718379;Blood Father;2016;60281;6.4;?
Michael Shannon;nm0788335;?;2014;24746;6.1;tt1767372
Rebecca Hall;nm0356017;Tumbledown;2015;6648;6.2;?
?;?;Never Grow Old;2019;3199;5.9;?
Eleanor Parker;nm0662223;?;1947;189;5.9;tt0040089
Nicky Katt;nm0441588;Underground Aces;1981;?;4.3;tt0081681
Mike O'Malley;nm0005282;Eat Pray Love;2010;?;?;?
Adrian Lester;nm0504412;Jimi: All Is by My Side;?;?;?;?
Natalie Krill;nm2087783;Molly's Game;2017;147684;7.4;tt4209788
James Pickens Jr.;nm0681782;Menace II Society;1993;52649;?;?
Sofia Vergara;nm0005527;Machete Kills;2013;75178;5.6;tt2002718
?;nm0235427;Playing God;1997;7232;5.6;tt0119906
David Bradley;nm0103195;This Is Not a Love Song;?;?;6.7;tt0310224
Didi Conn;nm0174883;?;1977;759;6.7;?
Tracy Reiner;nm0718021;New Year's Day;1989;269;5.9;tt0097964
Tobin Bell;nm0068551;?;1982;36536;7.7;tt0084855
?;?;Thief;1981;26261;7.4;tt0083190
?;nm0636942;Malicious;2018;?;5.0;?
?;nm0001625;The Hunger Games: Catching Fire;2013;617846;7.5;tt1951264
Gabrielle Dennis;nm1827488;Drifter;2008;241;4.4;tt0820872
Valeria Golino;nm0000420;You Came Back;2020;142;4.7;tt9421456
Josh Charles;?;Crossing the Bridge;1992;784;6.4;tt0104030
Alan Rickman;nm0000614;The Hitchhiker's Guide to the Galaxy;2005;187526;?;tt0371724
Gloria Grahame;nm0002108;Sudden Fear;1952;5384;7.5;tt0045205
Katie Cassidy;nm1556320;When a Stranger Calls;2006;43471;5.1;tt0455857
Roger Rees;nm0715953;Mountains of the Moon;1990;3426;7.2;tt0100196
Robert Forster;nm0001233;Mulholland Drive;2001;325946;?;tt0166924
?;nm0100381;She's Lost Control;2014;772;5.3;tt3130776
Peter Sellers;nm0000634;The Party;?;38387;7.5;tt0063415
Donal Logue;nm0006610;The Chateau;2001;776;?;tt0283288
Dawn Olivieri;nm1685408;To Whom It May Concern;2015;185;6.4;?
Chris D'Elia;nm0195626;?;2017;5224;6.6;tt5816374
Olivia d'Abo;nm0001882;Bullies;1986;449;5.3;?
Mary Astor;nm0000802;?;?;345;?;tt0058764
?;nm0001571;?;1964;?;6.7;?
Michelle Nolden;nm0634409;?;2016;693;5.1;tt4206228
?;nm0000652;Wolf;1994;?;6.3;?
Joseph Fiennes;nm0001212;The Escapist;2008;?;6.7;tt0961728
Jeremy Sisto;nm0005438;?;2001;104;5.7;tt0214619
Carol Kane;nm0001406;Addiction: A 60's Love Story;2015;139;4.9;?
Tahmoh Penikett;nm0671886;2 Hearts;2020;562;?;tt5616176
Noah Wyle;nm0001864;Crooked Hearts;1991;933;6.0;tt0101629
Mark Lewis Jones;nm0428765;The Other Boleyn Girl;2008;105601;6.7;?
Robert Carlyle;?;The Full Monty;1997;99505;7.2;tt0119164
Jennifer Morrison;nm0607185;Some Girl(s);2013;3505;4.5;tt2201221
Simone Missick;nm1395855;Jinn;2018;310;?;tt6641528
Vic Mignogna;nm0586003;Spriggan;?;3569;6.6;tt0164917
?;?;Portraits in Dramatic Time;2011;?;7.3;tt1978512
?;nm0001297;Reaching Normal;2001;129;5.0;tt0210939
Mathieu Amalric;nm0023832;Monday Morning;2002;998;6.8;?
Nicolas Bro;nm0110334;Antboy;2013;?;5.2;tt2436046
Rachel Bilson;?;The To Do List;?;37129;5.8;tt1758795
Paul Bullion;nm5620024;Dracula Untold;2014;181535;?;tt0829150
Darren McGavin;nm0569000;Turk 182!;1985;3636;6.0;tt0090217
Johnny Lewis;?;186 Dollars to Freedom;2012;503;5.2;tt1652361
Anthony Hopkins;nm0000164;?;1992;54114;7.6;tt0103939
Robert Downey Jr.;nm0000375;Kiss Kiss Bang Bang;?;216265;7.5;tt0373469
Paris Hilton;?;Zoolander;2001;247922;6.6;tt0196229
?;nm0001334;Cat People;1982;19471;6.2;tt0083722
John Gielgud;nm0000024;?;?;194;6.0;?
Lucille Ball;nm0000840;?;1953;363;?;tt0445461
Langley Kirkwood;?;?;2003;519;4.9;tt0337943
Danny Trejo;?;Bubble Boy;2001;30376;5.6;tt0258470
Yul Brynner;?;?;1966;3826;5.6;tt0060897
Rolf Lassgard;?;Min store tjocke far;1992;360;5.2;tt0104873
Patton Oswalt;?;Observe and Report;?;61025;5.8;tt1197628
Sylvester Stallone;nm0000230;Antz;1998;147063;6.5;tt0120587
Luke Wilson;nm0005561;Dog Park;?;2106;5.1;?
Nelsan Ellis;nm1734700;Get on Up;?;22952;6.9;tt2473602
Tom Wood;?;Tinseltown;1997;224;4.6;tt0120095
Michael Gaston;nm0309461;Bridge of Spies;2015;290773;7.6;tt3682448
Mark McKenna;nm7603308;Overlord;2018;87769;6.6;tt4530422
Mark Pellegrino;nm0671032;?;2004;306583;6.9;tt0368891
?;nm0000333;Mask;1985;26280;?;?
?;?;Blood Done Sign My Name;2010;519;6.6;tt1210039
?;nm0005508;No Regrets;2004;152;5.5;tt0384376
Kristen Wilson;nm0933723;Get on the Bus;1996;5206;6.8;?
Lois Smith;?;Green Card;1990;22694;6.3;tt0099699
?;nm0001256;Camille;1936;7422;7.4;tt0028683
?;?;Smiley Face;?;16620;5.8;tt0780608
Martin Kove;nm0184392;?;?;184;?;?
Stewart Granger;nm0001289;The Wild North;?;700;6.6;tt0045329
Meshach Taylor;nm0852886;Friends and Family;2001;1410;6.2;tt0206762
Liza Minnelli;nm0591485;The Sterile Cuckoo;1969;1870;6.8;tt0065037
Margaret Hamilton;nm0002121;?;1934;911;6.7;tt0024916
Kat Dennings;?;The House Bunny;2008;?;5.5;tt0852713
Clarence Williams III;nm0929934;Happy Here and Now;?;310;5.0;tt0271537
Joseph Sikora;nm0797746;Safe;2012;104158;6.5;tt1656190
Kirsty Mitchell;nm0593511;The Hitman's Bodyguard;?;189667;6.9;tt1959563
Tanaya Beatty;nm4496161;Through Black Spruce;2018;513;?;?
Johnathon Schaech;nm0000628;The Doom Generation;1995;13911;6.2;tt0112887
?;nm0000608;The Dukes of Hazzard;2005;75979;?;tt0377818
Michael Harney;?;Ocean's Thirteen;?;324019;6.9;?
Diana Rigg;nm0001671;A Midsummer Night's Dream;1968;?;6.4;tt0063297
?;nm0916871;Independence Day;1996;531335;7.0;tt0116629
Leslie Mann;nm0005182;Perfume;2001;908;3.6;tt0245356
Dylan Neal;nm0623604;My Family's Secret;2010;408;4.3;?
Shaquille O'Neal;?;Thunderstruck;2012;4834;5.1;?
?;nm0072344;?;1992;784;?;tt0104030
Janeane Garofalo;nm0000413;Coldblooded;1995;?;6.7;tt0112702
Anne Hathaway;nm0004266;Serenity;2019;36910;5.4;tt6476140
Max Gail;nm0301178;The Organization;1971;1548;6.0;tt0067535
Olivia Cheng;nm2138746;?;2007;170;5.0;tt1218513
?;nm5301405;?;2017;?;6.7;tt5886440
Joanna Cassidy;nm0001026;?;1970;?;5.3;tt0065731
?;nm0005024;Hart's War;?;50964;?;tt0251114
Michael Shanks;nm0788218;Elysium;?;421534;?;tt1535108
?;?;Power Rangers;2017;102530;5.9;tt3717490
Julia Roberts;nm0000210;I Love Trouble;1994;11506;?;tt0110093
?;?;Submarine;?;86209;7.3;?
Pihla Viitala;nm2273799;?;2019;239;5.9;tt5024674
Cathy Moriarty;?;Into the Arms of Danger;2020;170;5.3;tt11962590
Rebecca Pidgeon;nm0682071;Provoked: A True Story;?;2039;6.6;?
Aimee Teegarden;nm1631435;Scream 4;2011;?;6.1;?
?;nm0005406;The Novice;2006;241;6.0;tt0418020
Anne Meara;nm0575198;Lovers and Other Strangers;?;1090;6.6;?
Michael Lerner;nm0503627;?;1991;114139;?;tt0101410
Wallace Shawn;nm0001728;I Could Never Be Your Woman;2007;17126;?;tt0466839
Mia Farrow;nm0001201;?;2008;88887;6.4;tt0799934
Peter O'Toole;nm0000564;Lassie;?;4170;6.7;?
Maria Grazia Cucinotta;nm0002029;Cam Girl;2014;179;4.0;tt3796120
Donald Sutherland;nm0000661;Animal House;1978;112771;7.5;tt0077975
Nick Robinson;nm3538718;Krystal;2017;?;?;tt0835802
?;nm0000172;Rio I Love You;2014;1847;5.2;tt1456606
Kether Donohue;nm1850967;The Bay;?;?;5.6;tt1713476
Ralph Bellamy;nm0000897;Delightfully Dangerous;?;227;6.1;tt0037636
Clarke Peters;nm0676370;?;?;3336;5.6;?
?;nm0540416;?;?;378;5.9;tt0047188
?;nm0000002;HealtH;1980;693;5.7;tt0079256
Liza Minnelli;nm0591485;Rent-a-Cop;1987;1680;?;tt0095977
Joey Cramer;nm0186160;?;1986;6092;5.4;tt0090848
Matthew Lillard;nm0000498;Scooby-Doo & Batman: The Brave and the Bold;2018;1698;6.6;tt7578566
Archie Panjabi;nm0659544;Flying Lessons;2007;357;6.2;tt0447659
?;nm0001526;Hysteria;1997;?;5.7;tt0116590
Jean-Luc Godard;nm0000419;Paris Belongs to Us;1961;?;6.8;tt0054156
?;nm0769311;?;1983;32079;7.2;tt0086216
Elliot Page;nm0680983;?;2008;22362;6.1;?
Marcello Mastroianni;nm0000052;Bell' Antonio;1960;?;7.4;tt0053643
Carol Ann Susi;nm0839836;Just Go with It;?;223625;6.4;tt1564367
?;nm0012948;?;2012;34790;?;tt2097307
Harvey Keitel;nm0000172;?;1994;1414;6.4;tt0110115
Maurice LaMarche;nm0005606;The Boxtrolls;2014;54710;6.8;tt0787474
Stanley Holloway;nm0391361;Mrs. Brown You've Got a Lovely Daughter;1968;423;4.7;tt0063325
Kirsten Dunst;nm0000379;All I Wanna Do;1998;6624;6.7;?
?;nm0000319;Ravager;1997;?;4.5;?
Joanna Pacula;?;?;1997;333;?;tt0116193
Madisen Beaty;nm2295293;?;2014;?;5.5;tt2381046
?;?;You;2009;113;?;tt0960886
Joel Grey;nm0001297;Remo Williams: The Adventure Begins;1985;11256;6.5;tt0089901
Diane Lane;nm0000178;Trumbo;2015;?;7.5;tt3203606
R. Lee Ermey;?;Life;1999;46454;6.8;tt0123964
Melanie Griffith;nm0000429;Crazy in Alabama;1999;6691;6.2;tt0142201
Louis Mandylor;nm0541909;My Big Fat Greek Wedding 2;?;28525;?;tt3760922
Robert Wagner;nm0001822;Austin Powers in Goldmember;2002;196881;6.2;tt0295178
Zoe Telford;nm0854364;The Truth;2006;147;5.8;tt0460967
Rita Hayworth;?;?;1967;415;6.3;tt0061377
Marcus Scribner;nm3851090;?;2020;?;6.9;tt11380884
Dylan Sprayberry;nm2876098;?;2016;633;3.7;tt4661680
?;nm0908094;?;2006;118171;7.1;tt0418689
Paul Dooley;nm0233209;Horsemen;2009;21602;5.6;?
Isabelle Huppert;nm0001376;Les destinees;2000;1109;6.7;?
Gia Carides;?;Year One;2009;93006;4.9;tt1045778
?;nm0000064;Operazione San Pietro;1967;217;5.0;?
Stanley Holloway;nm0391361;No Love for Johnnie;1961;541;?;?
David Clennon;nm0166359;?;1990;?;5.8;tt0099460
Stephen Boyd;nm0000963;The Limping Man;1953;547;5.8;tt0046001
Fred Willard;nm0929609;Scouts Honor;2009;151;1.9;tt1389116
Kerry Condon;nm0174403;Gold;?;1245;?;?
Emily Hampshire;nm0358922;The Cradle;?;692;4.1;tt0871020
Naomi Watts;nm0915208;While We're Young;2014;47462;6.3;tt1791682
Taran Killam;nm0453115;Killing Gunther;2017;12169;?;tt5689068
Isaiah Washington;nm0913460;This Girl's Life;2003;?;5.7;tt0343095
Allison Hayes;nm0370886;Zombies of Mora Tau;1957;834;5.2;tt0051226
Diane Keaton;nm0000473;Play It Again Sam;1972;24860;7.6;tt0069097
Phillip Rhys;nm0722632;Life in Color;?;986;?;tt4071498
?;?;Love & Debt;?;201;?;tt3221910
Morgan Freeman;nm0000151;The Dark Knight;2008;2335143;9.0;?
Kris Marshall;?;Deathwatch;?;?;6.0;tt0286306
?;nm0001444;Final Impact;1992;515;4.7;tt0104267
Billy Redden;nm0714681;Blastfighter;1984;1116;5.8;tt0088818
?;nm0005045;Cruel Intentions;1999;180526;6.8;tt0139134
?;nm0101005;True Believer;1989;4437;6.7;tt0098524
Marg Helgenberger;nm0001339;After Midnight;1989;1658;5.6;tt0096769
Octavia Spencer;?;?;?;?;6.1;tt1230387
Leslie David Baker;nm1534715;Elizabethtown;2005;67764;6.4;tt0368709
?;nm0000612;Freeloaders;2012;?;4.4;tt1323044
Dylan Kingwell;nm4420980;The Young and Prodigious T.S. Spivet;2013;?;7.1;tt1981107
?;nm0169806;Scarfies;1999;1044;6.4;?
Brendan Sexton III;nm0786639;Just Like the Son;2006;1130;6.5;tt0471009
Helen Slater;nm0000644;The Secret of My Succe$s;1987;30173;6.5;tt0093936
Fredric March;nm0545298;Sarah and Son;1930;209;5.5;tt0021335
Barry Corbin;?;Born Wild;?;?;4.2;tt1733582
Robin Tunney;nm0000677;The Darwin Awards;2006;9769;6.0;?
Jeremy Irons;nm0000460;Waterland;1992;?;6.6;?
Todd Field;nm0276062;?;2005;?;4.0;tt0407297
Peter Graves;nm0336335;?;?;?;?;tt0078062
Bette Davis;nm0000012;The Dark Horse;1932;1049;?;tt0022802
?;nm0870729;Executive Decision;1996;51230;6.4;tt0116253
?;nm0025745;The Blue Room;2002;459;6.2;tt0299956
Jill Latiano;nm1705080;Lower Learning;2008;2534;?;tt1129381
Zachary Levi;nm1157048;?;2010;?;7.7;tt0398286
DeForest Kelley;nm0001420;Night of the Lepus;1972;4489;4.2;tt0069005
Nayanthara;nm1521381;Super;?;2089;8.0;tt1807022
Jarrad Paul;nm0666871;Kicking & Screaming;2005;36394;5.6;tt0384642
?;nm4364610;And Then There Was Eve;2017;?;?;?
John Lynch;?;Boys from County Hell;?;152;6.3;tt10262380
David Hedison;nm0373314;Marines Let's Go;1961;169;?;?
Patrick Wayne;nm0915618;The People That Time Forgot;1977;2792;5.4;?
Richard Attenborough;?;The Angry Silence;1960;?;7.3;tt0053602
Jack Palance;nm0001588;The Big Knife;1955;3355;6.8;tt0047880
Jon Tenney;nm0855103;Guilty by Suspicion;1991;?;6.5;tt0101984
Dustin Diamond;nm0224616;Scavenger Killers;?;124;4.2;tt2375906
Bill Moseley;nm0608405;American Exorcist;?;163;2.7;tt4312842
?;?;Armistice;2013;1042;4.6;tt2112331
Leighton Meester;nm1015262;?;2014;8397;6.2;?
