?;?;?;?;?;5.4;tt0159379
Norbert Leo Butz;nm0125475;Disconnect;?;73405;7.5;tt1433811
?;nm0261595;Nobody Knows Anything!;2003;?;?;tt0142634
?;?;The Browning Version;1994;3033;7.2;tt0109340
Danny DeVito;nm0000362;?;1986;5392;?;?
Gabrielle Union;nm0005517;?;2012;44453;6.5;tt1621045
Joan Hickson;nm0382995;An Alligator Named Daisy;?;346;5.2;?
?;nm5245722;6 Underground;?;143059;6.1;?
James Avery;nm0043041;?;2007;?;4.0;tt0870105
?;nm0639917;?;?;381;?;tt1153543
?;?;Jack and Jill;2011;?;?;?
Burgess Meredith;?;Mackenna's Gold;?;8012;6.8;tt0064615
?;nm0653952;The Wager;?;331;?;tt0903134
Qi Shu;?;My Wife Is a Gangster 3;?;1498;?;?
?;nm0089456;?;2009;3244;5.0;tt1235807
James Urbaniak;nm0881672;?;?;4970;6.2;tt3090670
Rick Hoffman;?;?;2000;9079;5.6;?
?;nm0000648;One Night Stand;?;6579;?;tt0119832
?;?;?;?;?;?;?
?;?;Small Crimes;?;?;?;tt5717492
?;nm0000160;?;2017;?;5.8;tt5442456
Christopher Walken;nm0000686;Gigli;?;46129;?;?
Wings Hauser;?;?;1993;?;?;tt0169183
Jamie Chung;nm1512166;?;?;?;7.1;?
Daniel Radcliffe;?;Imperium;?;42756;6.5;?
?;nm0167649;A Dark Truth;?;?;5.6;?
Anthony Lemke;nm0501355;?;2011;?;6.9;?
Jenette Goldstein;nm0001280;Terminator 2;?;?;8.5;tt0103064
?;nm0408309;Out of Bounds;2003;304;?;tt0276053
Akshay Kumar;nm0474774;Boss;?;10385;?;tt2571140
Danny Trejo;?;?;2006;1080;?;?
?;nm0792003;?;2006;?;8.5;tt0482571
Sophie Cookson;nm5824400;The Crucifixion;2017;?;5.1;tt4181782
Anne Baxter;?;O. Henry's Full House;?;?;7.3;tt0044981
Meredith Scott Lynn;?;?;1997;457;5.1;?
?;nm0000587;?;1975;?;5.4;tt0073213
Priyanka Chopra;?;Teri Meri Kahaani;2012;3845;4.7;?
Olesya Rulin;nm0750037;Apart;?;574;?;tt1525552
Bonnie Bedelia;?;?;1986;?;?;tt0092173
Mary Kay Place;nm0005316;Lonesome Jim;2005;7634;6.6;tt0385056
Ruth Roman;nm0738746;?;1974;488;4.7;?
Priyanka Chopra;nm1231899;Krrish 3;2013;?;5.2;tt1029231
Lee Meriwether;?;Angel in My Pocket;1969;419;7.0;tt0064026
John Savage;nm0001698;Sins Expiation;2012;282;2.3;?
?;nm0000157;?;?;?;?;tt4720596
Sam McMurray;nm0573481;C.H.U.D.;?;?;5.6;tt0087015
Marta Etura;?;?;?;299;?;?
?;nm0001229;The Return of October;1948;176;6.0;?
?;?;A Horse Tale;?;?;5.5;tt3707514
?;nm1356578;?;?;12358;5.8;?
?;nm0001987;Older Than America;?;875;5.3;tt0932669
Stanley Tucci;nm0001804;?;2013;111190;5.8;tt1854564
?;?;Joe Dirt;2001;51873;6.0;?
Norbert Leo Butz;nm0125475;New World Order;?;110;4.8;?
?;?;Kids in America;?;2612;5.7;tt0408961
Keith Coogan;nm0176861;In the Army Now;?;12794;?;tt0110123
?;nm0000463;?;2020;758;?;?
?;?;Talk to Me;2007;9440;?;?
?;?;The Witches of Eastwick;?;?;6.6;?
?;?;16 Blocks;2006;126625;?;tt0450232
?;nm0001484;Dickie Roberts: Former Child Star;2003;?;?;tt0325258
Hart Bochner;?;Terror Train;?;?;5.9;?
Wallace Shawn;?;The Haunted Mansion;2003;?;5.0;tt0338094
Vanessa Kirby;?;Everest;2015;199555;?;tt2719848
Joseph Gordon-Levitt;nm0330687;?;2017;571591;7.0;?
?;nm0502425;Furlough;2018;?;5.5;tt5291792
G.W. Bailey;nm0047265;Runaway;1984;11892;5.9;?
George Clooney;?;?;2014;125506;6.1;?
?;nm0001251;Last Dance;1996;3941;5.7;tt0116827
?;nm1526352;Collision;2013;?;?;tt1680123
?;nm0001439;?;2011;42163;5.9;?
So-dam Park;?;?;2013;?;6.2;?
Barbara Feldon;?;?;1976;1348;6.6;?
?;nm0001635;Manhattan Melodrama;1934;?;?;tt0025464
Courteney Cox;nm0001073;Bedtime Stories;2008;?;6.0;tt0960731
Daran Norris;nm0358460;Stargames;?;?;?;tt0132662
?;?;Cry Terror!;1958;1034;6.6;tt0051501
Matt Damon;?;The Monuments Men;?;125506;6.1;?
Sam Worthington;?;?;2013;4624;?;tt1714833
Aimee Garcia;nm0305083;Private Valentine: Blonde & Dangerous;2008;3973;?;?
Mickey Jones;?;World's End;2010;?;3.7;?
David Tennant;?;L.A. Without a Map;1998;2155;?;tt0119565
Toby Wallace;nm3108675;Babyteeth;2019;10918;7.2;tt8399664
John Wayne;nm0000078;The Lawless Frontier;?;864;5.2;?
?;?;?;2008;68300;?;tt0866439
Noma Dumezweni;nm1282920;The Incident;?;204;4.4;?
?;nm0444291;Rams;?;1086;?;?
Lawrence Gilliard Jr.;nm0319142;Would You Rather;?;38277;?;?
Aitana Sanchez-Gijon;?;Thi Mai rumbo a Vietnam;2017;?;?;tt6126346
Matt Dillon;nm0000369;Going in Style;2017;77746;6.6;?
?;nm0004851;Nine;2009;42551;5.8;?
Ulrich Thomsen;nm0860947;?;?;17246;5.5;?
Paul Ritter;nm0728795;The Audience;2013;?;8.4;?
Krista Grotte Saxon;?;?;2007;103;6.4;tt0433438
?;?;Go Man Go;1954;118;6.6;tt0047032
Ellie Kemper;nm2608689;?;?;184620;?;tt2709768
Octavia Spencer;nm0818055;?;2000;?;5.6;tt0160289
?;?;Behind the Sun;2001;?;?;tt0291003
Thomas Bo Larsen;nm0488917;Dear Wendy;2005;?;6.6;?
?;?;The Hungover Games;2014;13064;?;tt3138104
Vanessa Williams;nm0001853;?;1998;5958;5.9;tt0120576
Shirley Eaton;nm0247881;?;1963;582;6.1;tt0057102
?;nm1546686;Electricity;2014;826;?;tt2936470
Faye Dunaway;nm0001159;The Temp;?;?;?;tt0108311
?;?;Road to Paloma;?;?;6.1;tt2386285
?;?;?;1999;218;?;?
Alun Armstrong;nm0035605;Sleepy Hollow;1999;334525;?;?
Natasha Gregson Wagner;?;A Kiss and a Promise;?;?;5.3;?
?;nm0538443;?;2016;169;?;?
Shirley Temple;?;?;?;180;5.6;tt0023384
John Lynch;nm0001487;The Quarry;1998;?;?;?
?;nm0266824;?;2001;?;?;tt0277027
?;nm0005405;?;?;231542;6.7;tt0195714
Jane Leeves;?;?;2003;999;?;tt0314039
Earl Hindman;?;?;?;180;5.3;?
Claude Rains;?;They Made Me a Criminal;1939;2052;6.8;tt0032022
Bella Ramsey;?;?;?;32229;?;?
Alba Baptista;?;?;2020;?;6.6;?
Frank Sinatra;nm0000069;?;1949;?;6.8;tt0041944
Richard Masur;nm0557956;I'm Dancing as Fast as I Can;1982;?;6.3;tt0084111
Jonathan Rhys Meyers;?;?;?;?;6.6;tt0286499
Rupert Friend;?;Starred Up;2013;43768;7.4;tt2567712
Wilford Brimley;nm0000979;The Round and Round;?;416;1.2;tt0291823
Bruno Ganz;nm0004486;Heidi;?;5058;7.5;?
?;?;?;?;?;?;tt0325258
Michael Ansara;nm0030516;Bengal Brigade;?;409;5.6;?
Bing Crosby;nm0001078;Road to Singapore;1940;3545;6.8;?
Danny Glover;nm0000418;The Last Black Man in San Francisco;?;?;7.3;?
Justin Pierce;?;Looking for Leonard;2002;176;5.6;tt0193545
Gabrielle Union;nm0005517;Constellation;2005;?;?;tt0315431
?;nm1521381;?;2015;865;?;tt4584862
?;nm1325199;Rise: Blood Hunter;?;?;4.9;tt0389328
Eric Roberts;nm0000616;?;2019;177;3.7;?
Alia Shawkat;?;First Cow;2019;10496;?;tt9231040
Jessica Chastain;nm1567113;?;?;?;5.4;?
?;nm0643322;The Great Ghost Rescue;?;?;?;?
?;nm0005497;?;2000;?;5.6;?
Gina Lollobrigida;nm0518178;Beautiful But Dangerous;?;?;?;tt0048006
Geraldine Somerville;?;Harry Potter and the Deathly Hallows: Part 2;2011;?;8.1;?
Elliot Page;nm0680983;?;2010;2094535;?;tt1375666
Jim Belushi;?;Retroactive;1997;5755;6.2;?
Mark Wahlberg;nm0000242;?;2005;135775;6.8;tt0430105
Eddie Marsan;?;Pets United;2019;?;?;tt11276598
?;?;?;2006;?;5.9;?
Noureen DeWulf;nm1715275;Pulse 3;2008;?;?;tt1323946
Gloria Grahame;nm0002108;Crossfire;?;?;7.3;?
?;?;Freejack;1992;15087;5.4;tt0104299
Samuel L. Jackson;nm0000168;Shaft;2019;?;6.4;?
?;nm0223315;The Skateboard Kid 2;?;?;?;?
?;nm0000336;The Player;1992;55376;7.5;tt0105151
?;nm0571106;?;?;23955;5.8;?
Gil Birmingham;nm0083655;?;?;137;?;tt6241390
?;nm0424534;?;2010;?;?;tt1516009
Eugene Byrd;?;My Little Girl;?;274;?;tt0091583
Ice Cube;nm0001084;Barbershop: The Next Cut;2016;14421;5.9;tt3628584
Chris Caldovino;nm0129651;?;2013;1209490;?;?
Tamala Jones;nm0005067;?;2009;1404;5.1;tt1210071
?;nm0000695;Paul Apostle of Christ;2018;7468;?;tt7388562
Nina Hoss;nm0396125;?;2002;?;?;?
William McNamara;nm0001530;?;1997;?;?;tt0118958
Charlie Carver;?;?;2017;160;?;tt5659816
Geoffrey Rush;?;?;2019;?;?;tt3340446
?;nm0000129;Oblivion;?;489602;?;tt1483013
Matthew McConaughey;?;White Boy Rick;?;30848;6.5;tt4537896
Harvey Keitel;?;The Bridge of San Luis Rey;2004;?;5.1;?
?;?;?;1988;?;4.9;tt0096166
?;nm1347153;?;?;?;?;?
Kim Basinger;?;?;1981;627;5.8;tt0082499
?;nm1312566;The Nut Job 2: Nutty by Nature;2017;5973;?;?
Samantha Isler;?;Captain Fantastic;2016;194493;7.9;?
?;nm0058783;?;?;?;?;tt0119942
?;?;Breakfast in Hollywood;1946;234;5.8;?
?;nm0047392;The Lady in the Van;?;?;?;tt3722070
?;?;Black Butterfly;2017;12727;6.2;tt2090465
William Mapother;nm0544611;?;?;37587;?;tt0247425
Zahn McClarnon;nm0565647;Awful Nice;2013;?;?;?
?;nm0717702;Gorp;1980;?;?;tt0080809
Melanie Scrofano;?;?;?;10625;6.3;tt2330322
?;nm0000331;Nothing But Trouble;1991;?;?;tt0102558
Poorna Jagannathan;?;?;?;7401;5.3;tt0384533
Georgina Haig;?;?;2019;202;4.4;tt10397992
Charlton Heston;?;The Mountain Men;1980;?;6.4;?
?;nm0240072;Different for Girls;1996;1866;7.0;tt0116102
?;nm0000422;King Ralph;?;15246;?;?
Jeff Bridges;nm0000313;Somebody Killed Her Husband;?;?;?;tt0078294
Michael Jace;?;Bombshell;1997;204;?;?
Sam Elliott;nm0000385;?;1972;5875;4.4;?
Bill Paxton;nm0000200;Tombstone;?;128704;7.8;tt0108358
Doris Day;?;?;1954;?;?;tt0047194
Richard Conte;nm0002017;?;1943;?;?;tt0035957
Shannyn Sossamon;?;?;2008;31025;4.0;?
?;?;Alpha and Omega;?;13412;5.2;tt1213012
Larry Poindexter;nm0223315;Dead of Night;1996;147;?;tt0116050
?;?;?;?;526;6.1;?
Chloe Grace Moretz;nm1631269;?;?;?;6.0;?
?;?;?;?;7692;5.6;?
Oliver Platt;nm0001624;The Master Cleanse;2016;?;?;?
?;nm0000457;?;?;40687;6.9;?
Nathalie Baye;nm0000882;The Slap;?;?;6.2;tt0071550
?;nm0005606;Team America: World Police;2004;160256;?;tt0372588
Vincent Kartheiser;?;Elektra Luxx;?;6971;5.1;tt1340773
?;nm1296762;Dagon;?;?;?;tt0264508
?;?;?;1994;?;?;tt0109675
Ian Tracey;?;Eadweard;?;?;?;?
Penelope Ann Miller;nm0000542;The Shadow;1994;?;?;?
?;nm0363641;Cars;?;373371;7.1;?
?;nm0341737;?;1997;131256;6.3;?
?;nm0184445;?;2019;105385;6.0;tt1618434
?;?;?;2005;6728;7.5;?
?;nm0000250;Bee Movie;?;144625;6.1;tt0389790
Claire Keelan;?;Hush;2008;6579;6.0;?
?;?;Lion of the Desert;1980;?;8.4;?
Jon Cor;?;?;2015;4096;4.6;tt3800796
Melora Hardin;nm0002124;Chameleon;1995;?;6.2;tt0112656
Robert Sheehan;nm1588066;?;?;6963;6.0;tt1230204
?;nm0100792;?;2006;?;?;tt0465407
Clint Howard;?;?;1989;?;6.4;tt0098439
Teri Garr;?;Dick;1999;18712;6.1;tt0144168
Barbara Carrera;nm0000324;Panic;?;721;?;?
?;nm0001800;Extreme Prejudice;?;?;6.7;?
Dan Hedaya;?;The Hunger;?;23353;?;tt0085701
Cindy Williams;nm0930286;Bingo;1991;?;4.9;?
Amanda Peet;nm0001605;?;2008;88951;5.9;?
?;nm0001713;With Fire and Sword;?;?;7.0;?
?;?;Do Not Disturb;?;100;?;?
Brenda Fricker;nm0002084;Utz;1992;?;6.4;tt0105712
?;nm0289142;?;2008;69348;6.0;tt0811080
?;?;The War Is Over;1966;?;7.4;?
Kieran Bew;nm1240908;Green Street Hooligans;2005;142778;?;?
?;nm0001954;The Republic of Love;2003;496;?;tt0345855
?;nm0726223;?;?;?;4.1;tt5301544
?;nm0711559;?;2017;?;4.6;tt4465564
?;nm0518385;Battleship;2012;?;?;?
Elisabeth Moss;nm0005253;Truth;2015;19056;6.8;?
?;nm0687625;?;1997;6579;5.8;tt0119832
Nolan North;nm0636046;Back to the Jurassic;2015;?;?;?
Claire Coffee;nm1309643;Buddymoon;2016;1279;?;tt5243424
Max Riemelt;?;The German Friend;2012;442;6.0;tt1942060
?;?;?;?;?;7.2;tt4219130
Ryan Hansen;nm1218621;Friendsgiving;?;1513;?;?
Ewan McGregor;nm0000191;Jane Got a Gun;?;20977;5.9;tt2140037
Vanessa Redgrave;nm0000603;Film Stars Don't Die in Liverpool;2017;8768;?;tt5711148
?;nm0542677;?;2013;?;4.7;tt2101307
Mark Strong;nm0835016;The Imitation Game;?;693499;8.0;tt2084970
?;?;?;1980;516;?;tt0080442
Lily Tomlin;nm0005499;The Beverly Hillbillies;1993;17451;5.0;tt0106400
Richard Tyson;nm0879186;?;?;182;?;tt1024746
Stephen Rea;?;?;?;289;?;tt0119244
Maxine Peake;nm0668845;Private Peaceful;2012;?;6.2;tt1667439
Ian Hart;?;?;1999;?;7.1;tt0172396
?;nm0000105;Back to School;1986;28556;?;tt0090685
?;nm0775870;?;1971;?;7.7;tt0067411
Alan Rickman;nm0000614;Harry Potter and the Goblet of Fire;?;?;7.7;?
Paz de la Huerta;nm0209289;Steal Me;2005;?;5.7;?
David Cronenberg;?;Disappearance at Clifton Hill;2019;1931;5.5;?
?;nm0201626;?;1969;1804;?;tt0064789
?;?;Insignificance;1985;?;6.6;tt0089343
Charlene Holt;nm0392392;?;?;217;?;?
Phyllis Somerville;nm0813902;?;?;198;4.3;tt3021984
Tzi Ma;nm0002245;?;2002;27305;7.0;?
Angourie Rice;?;Every Day;2018;18902;6.4;?
?;?;Insidious: The Last Key;2018;?;5.7;?
Phyllida Law;?;Hitler: The Last Ten Days;1973;1368;?;tt0070184
Ben Shenkman;?;Brief Interviews with Hideous Men;2009;3336;?;?
Meryl Streep;?;The Devil Wears Prada;2006;375867;?;?
Chelcie Ross;nm0743304;Uncle Nino;2003;?;?;tt0327210
?;?;?;2011;3196;6.1;?
Leigh Whannell;?;Death Sentence;2007;?;6.8;tt0804461
?;nm0728346;Snake Eyes;1998;76179;?;?
Roger Cross;nm0003078;?;?;?;?;?
?;nm0001321;Harry Potter and the Chamber of Secrets;?;561516;?;tt0295297
?;?;?;2012;?;7.0;tt1862079
Gene Hackman;?;Superman IV: The Quest for Peace;?;?;?;tt0094074
Joanna Barnes;?;?;?;1442;6.0;tt0061590
Susan Park;nm2895488;?;?;?;5.6;tt6316816
?;?;4.3.2.1.;2010;10375;5.8;?
Scatman Crothers;nm0001079;?;1953;209;?;tt0045716
M. Emmet Walsh;nm0001826;?;1993;1529;?;tt0108569
Kevin Pollak;nm0001629;?;2000;111025;?;tt0190138
Polly Walker;?;?;?;8934;?;?
?;nm0001199;Saving Private Ryan;1998;?;?;tt0120815
?;?;?;1994;12287;?;tt0109305
Maria Conchita Alonso;nm0000744;Predator 2;1990;?;6.3;tt0100403
Jared Van Snellenberg;?;Rat Race;2001;109450;?;?
Malin Akerman;?;?;2010;29227;?;tt1481572
?;nm0001695;?;1956;?;7.0;tt0049949
Erin Cahill;?;?;?;?;?;tt1221207
Robert Rusler;?;Locating Silver Lake;?;260;?;tt6241678
?;nm0001579;Talent for the Game;?;754;6.0;tt0103036
Victoria Pratt;?;Soda Springs;2012;315;?;?
Jake Lacy;nm3821405;Obvious Child;?;23973;?;tt2910274
Anupam Kher;nm0451600;Bride & Prejudice;2004;19999;?;?
Isaiah Washington;?;Cut Throat City;2020;1736;4.9;?
?;?;?;1952;?;?;tt0045029
?;?;Sister Aimee;?;?;5.1;tt8456696
Paolo Montalban;?;Just Wright;?;?;5.9;?
?;?;Awakenings;1990;127438;7.8;tt0099077
Michael Madsen;nm0000514;The Winner;1996;?;?;?
?;nm1671147;?;2018;508;?;tt8210516
Helena Bonham Carter;?;Mighty Aphrodite;1995;?;7.0;tt0113819
Frances Fisher;nm0004920;Big;1988;?;7.3;tt0094737
Ron Silver;nm0798779;Tunnel Vision;?;592;5.1;tt0075357
?;?;?;2008;?;6.9;tt0838283
Brad Dourif;?;W.W. and the Dixie Dancekings;?;?;5.9;?
Michael Lerner;nm0503627;?;?;4599;?;?
?;nm1208167;Lascars;?;1427;7.0;tt1043852
Oliver Reed;nm0001657;?;?;?;4.2;?
?;?;?;?;1444;?;?
Henry Silva;?;?;?;8896;4.6;?
?;nm1731629;The Heaven;2008;?;?;tt1171672
?;nm0397445;Electric Love;2018;251;?;tt6850766
?;nm8624059;The Kissing Booth 2;?;21771;5.8;tt9784456
Rosanna DeSoto;nm0221554;?;?;384;5.3;?
?;nm0000461;?;1994;196;?;tt0106946
Michelle Krusiec;?;?;2012;139;?;?
Emilia Clarke;nm3592338;?;2017;10641;?;tt1544608
?;?;Hair;?;35411;7.6;tt0079261
?;nm0001806;The Good Shepherd;?;98829;?;tt0343737
Glenn Ford;nm0001229;?;?;1997;6.6;tt0054890
Danny Trejo;?;American Nightmares;2018;610;4.3;tt7039000
?;nm0613147;Littleman;?;?;?;tt0430304
?;nm0005093;How Stella Got Her Groove Back;1998;6954;5.7;?
Sam Bottoms;nm0098734;Gardens of Stone;?;?;6.4;tt0093073
Jacob Vargas;nm0889846;?;1995;?;7.3;tt0113896
?;nm2720118;Therese;2012;?;6.1;tt1654829
Tim Curry;?;?;1982;?;6.6;tt0083564
Betty White;nm0924508;Bringing Down the House;?;?;?;tt0305669
Peter Sarsgaard;nm0765597;The Dying Gaul;?;?;?;?
?;?;The Bachelors;2017;?;6.8;?
?;?;Georgia Rule;2007;23974;?;tt0791304
?;nm0757855;Premium;2006;479;?;?
?;nm0002108;Oklahoma!;?;11428;7.0;tt0048445
Aaron Taylor-Johnson;nm1093951;The Thief Lord;?;5784;?;tt0430674
?;nm0001283;?;?;1963;6.5;?
Brendan Gleeson;nm0322407;Assassin's Creed;?;?;?;tt2094766
?;?;Midnight Man;1995;332;4.8;tt0110508
?;nm0000438;?;2007;?;?;tt0465234
Justin Pierce;nm0682399;?;?;?;5.9;?
Evan Rachel Wood;nm0939697;Viena and the Fantomes;2020;?;?;tt3344686
Jennifer Jason Leigh;nm0000492;Annihilation;?;?;6.8;?
Moe Dunford;?;The Flag;2016;169;?;tt5671316
Marisa Coughlan;?;Already Dead;2007;?;5.6;?
Michael Schoeffling;?;Slaves of New York;?;912;5.6;tt0098347
?;nm0333410;Pinocchio;?;?;4.4;tt0255477
John Carradine;nm0001017;Satan's Mistress;1982;411;3.4;?
?;nm0000473;Shoot the Moon;?;?;?;tt0084675
?;?;The Big Sick;2017;122799;7.5;tt5462602
?;?;Around the Fire;1998;?;5.5;tt0139030
?;nm0200122;The President's Analyst;1967;3093;6.9;?
Andrea Deck;?;Denial;?;?;6.7;?
Khary Payton;?;?;2009;1842;3.7;tt1520496
?;nm0703747;Annie;?;40419;?;?
Gary Oldman;?;Basquiat;1996;19685;?;tt0115632
?;nm0000314;Battle of the Bulge;1965;?;6.8;tt0058947
?;nm0005049;The Addams Family;2019;?;5.8;?
?;nm0001319;Summer School;1987;?;?;tt0094072
?;?;Wasted;2006;?;5.5;tt0466787
Gerard Depardieu;?;?;?;?;6.3;?
?;nm0001487;Black Death;?;?;?;tt1181791
Rick Gonzalez;?;?;2002;?;6.4;?
?;?;?;2014;363;?;tt2923780
Taye Diggs;?;Slow Burn;2005;3775;5.8;tt0376196
?;nm0004517;Coneheads;1993;?;?;tt0106598
?;nm3516668;?;?;254671;6.6;tt0955308
Eric Braeden;nm0000967;Titanic;?;1057648;7.8;?
?;?;?;?;1467;?;tt0102638
Kerri Kenney;?;Dealin' with Idiots;2013;1248;5.5;?
Richard Harris;?;?;?;289;?;tt0087685
Olivia Grant;?;?;?;?;?;tt8337320
Deborah Kara Unger;?;?;1998;?;5.4;?
Cara Seymour;?;Nasty Baby;?;?;?;tt3121332
?;nm0000703;?;1987;339;4.2;?
Josh Stewart;nm1577637;War Machine;?;?;6.0;?
Linden Ashby;nm0000798;Accused at 17;?;1221;?;tt1480649
Shea Whigham;?;?;2000;?;6.9;tt0170691
Keir Dullea;nm0001158;Madame X;?;?;?;?
Josh Hartnett;nm0001326;Pearl Harbor;2001;313400;6.2;?
Danny John-Jules;?;?;1986;?;7.0;tt0091419
Zach McGowan;nm2090702;Terminator Salvation;?;?;?;tt0438488
?;nm0920038;Biker Boyz;2003;?;4.7;tt0326769
Rick Yune;nm0950935;Olympus Has Fallen;?;?;?;?
Eamonn Walker;nm0907708;Blood and Bone;2009;31515;6.7;tt0346631
Glenn Howerton;nm1097351;Two Weeks;?;?;6.4;tt0448166
Yuri Lowenthal;?;?;2008;3827;7.0;tt1160524
Candace Cameron Bure;?;Monster Mash: The Movie;?;192;4.3;?
?;nm1512166;Premium Rush;?;110496;6.5;?
David Oyelowo;?;?;2012;?;?;tt1496422
Viola Davis;nm0205626;?;?;?;5.2;tt0201394
Steve McQueen;nm0000537;?;1971;?;?;tt0067334
Jason Ritter;nm0728762;?;2010;146;5.8;tt1320103
Jeffrey Dean Morgan;?;?;2015;?;6.4;?
Linda Fiorentino;nm0000400;?;?;7326;5.7;?
?;nm0000185;Blood of Redemption;?;1509;4.5;tt2510268
?;nm0000078;Red River Range;1938;?;5.9;tt0030663
?;?;?;?;1680215;?;tt0120737
?;nm0000026;Thirty Day Princess;1934;?;6.8;?
?;?;The Midwife;2017;2566;6.7;tt5348236
?;nm0095478;The Jade Pendant;2017;248;5.7;?
Tony Curtis;?;Reflections of Evil;?;541;6.5;tt0350044
Goran Visnjic;nm0899681;Helen;?;?;6.3;tt1012729
Lisa Emery;nm0256318;In & Out;1997;38979;6.4;tt0119360
Kevin Sorbo;nm0001757;Alongside Night;2014;?;2.4;?
Amy Seimetz;?;You're Next;2011;89677;?;?
Joe Pesci;?;The Irishman;?;333018;7.8;?
?;nm0597480;The Lord of the Rings: The Fellowship of the Ring;2001;1680215;8.8;tt0120737
?;nm0005385;It Started with a Kiss;?;?;6.1;tt0052934
Edward G. Robinson;?;?;?;14860;7.8;tt0038057
Scott Menville;nm0579914;?;2017;18845;6.0;?
Josh Lucas;nm0524197;?;?;131;?;?
?;nm0001608;Battlefield Earth;?;76319;?;tt0185183
?;nm0489837;Surrender;1987;843;5.4;tt0094078
Neal Huff;?;Why Stop Now?;2012;7242;5.6;?
Oscar Isaac;nm1209966;?;?;34603;?;tt5208252
?;?;?;?;68151;?;?
?;nm0000754;?;1989;?;?;tt0097570
Robert Culp;nm0191685;Turk 182!;?;3636;6.0;?
?;?;Can You Ever Forgive Me?;2018;47644;7.1;tt4595882
Richard Belzer;?;?;1999;124970;7.4;tt0125664
Sean Faris;?;Algorithm: BLISS;2020;?;?;tt3212608
Buck Taylor;nm0852076;Truce;?;?;5.8;tt0395795
?;?;?;?;11182;5.9;?
?;nm0001034;?;?;103032;7.1;tt0120889
Tara Spencer-Nairn;nm0818166;?;2019;793;?;tt6739796
Ed Begley Jr.;nm0000893;Imperfections;?;224;?;tt4584718
Hamish Linklater;?;42;?;87592;7.5;?
Jon Gries;nm0340973;?;1977;305;5.4;tt0075836
Lucille Ball;nm0000840;?;1935;2452;7.3;?
?;nm4535518;All American Bikini Car Wash;?;?;3.4;?
Bob Hope;nm0001362;Louisiana Purchase;?;413;6.1;?
?;nm0001816;Starship Invasions;1977;?;?;?
?;nm0094135;?;?;?;6.8;tt0036599
?;?;Hostage;?;206;4.9;tt0104443
?;nm0179289;The Noose Hangs High;1948;1007;6.8;?
?;nm0016687;?;1987;?;4.8;?
?;?;?;2016;?;?;tt4257926
?;nm0000245;?;?;47633;?;?
Nonso Anozie;nm1996829;?;2010;28954;?;tt1415283
Greg Sestero;nm0802995;The Disaster Artist;2017;140240;7.4;tt3521126
Ralph Macchio;?;?;2009;746;5.0;tt1122775
?;nm0650702;?;?;1249995;8.6;tt0120815
Orlando Jones;nm0428963;Guns for Hire;?;2547;?;tt2201532
?;nm0695435;?;?;?;?;tt4975920
Joan Bennett;?;?;1948;?;?;?
Kal Penn;nm0671980;Where's the Party Yaar?;?;?;?;tt0306228
Jason Robards;nm0001673;A Thousand Clowns;?;?;?;?
?;nm0209289;?;?;5850;?;tt0760187
?;?;?;1994;1860;?;?
Eden Riegel;?;?;2003;14346;?;?
?;?;?;?;?;6.3;tt1235124
Diora Baird;?;Riddle;?;1941;4.1;?
Pilou Asbaek;nm1561982;The Whistleblower;2010;31976;?;tt0896872
Sergio Peris-Mencheta;nm0673824;18 Meals;2010;498;?;?
?;nm0000350;?;1998;?;5.9;tt0119692
?;nm0005226;Garfield;2004;80263;5.0;tt0356634
David Bradley;nm0103195;Harry Potter and the Deathly Hallows: Part 2;2011;774108;8.1;?
Sarah Bolger;nm0092961;?;?;23677;?;tt0457495
?;?;National Theatre Live: Man and Superman;2015;?;8.4;tt5094390
?;nm2860379;Paterson;2016;?;7.4;tt5247022
?;nm0000261;?;?;?;4.2;tt0096820
?;nm6237346;?;2018;?;7.0;tt2990140
?;nm4296013;?;2014;7872;?;tt2548208
Ryan O'Neal;?;?;1979;?;5.6;?
Dave Foley;nm0004929;Benjamin;?;374;3.3;?
Danny Glover;nm0000418;Yellowbird;2014;?;5.6;?
Darren Aronofsky;nm0004716;Requiem for a Dream;2000;774921;8.3;tt0180093
Ann Sothern;nm0815433;Dulcy;1940;?;6.1;tt0032422
Tippi Hedren;?;In the Cold of the Night;1990;588;4.1;tt0097573
Caitlin FitzGerald;?;It's Complicated;2009;?;6.5;?
Jon M. Chu;?;?;?;6493;6.4;tt0109838
Tom Kane;?;?;2011;?;4.6;tt1386492
Quentin Tarantino;?;Destiny Turns on the Radio;?;2262;?;?
James Mason;?;?;?;?;6.5;tt0045620
?;nm0292196;?;?;?;2.9;tt1289414
Sheryl Lee Ralph;nm0005336;?;?;?;5.3;tt0187399
?;?;?;?;?;6.4;tt1111422
?;nm0953882;Brooklyn Bound;2004;?;?;tt0405807
?;nm0068599;Crimson Tide;?;102931;7.3;?
?;nm4496875;Tully;2018;53683;7.0;tt5610554
?;?;Young Doctors in Love;1982;?;5.5;tt0084938
Nathalie Baye;nm0000882;?;2007;?;6.6;tt0478705
Nicholas Campbell;?;Unless;2016;?;5.4;tt4538016
Billy Barty;?;Alice in Wonderland;1933;?;?;tt0023753
?;nm0593192;?;?;332;2.5;tt0070380
Harold Gould;nm0332390;?;?;?;?;?
?;?;Paranormal Activity 4;2012;?;4.6;tt2109184
?;?;?;?;3555;5.0;?
Kim Coates;nm0167649;Harmony Cats;?;140;6.5;?
