?;nm0005129;Do You Wanna Know a Secret?;?;906;?;tt0267440
Martha Plimpton;nm0000588;?;1990;?;?;?
Demi Lovato;nm1416215;Zoolander 2;2016;?;4.7;?
?;?;Captain Morten and the Spider Queen;2018;163;5.6;tt2534642
Casey Siemaszko;nm0797150;Public Enemies;2009;?;?;tt1152836
Tatyana Ali;nm0004700;?;2006;43571;7.2;?
Nikolaj Lie Kaas;?;?;?;?;7.4;?
Margot Kidder;nm0452288;The Big Fat Stone;2014;?;5.3;?
John Ratzenberger;nm0001652;?;2017;?;?;?
?;nm1526352;London Fields;2018;6631;4.1;tt1273221
Will Kemp;?;?;2016;?;?;?
?;?;Dancing in September;2000;?;6.2;tt0219636
Austin Butler;nm2581521;Dude;2018;?;?;tt3458510
?;nm1319098;?;?;?;?;?
James Coburn;nm0000336;?;?;1155;6.3;?
Angela Kinsey;?;Tripping Forward;?;109;?;?
Loretta Swit;?;?;?;?;?;?
Maximilian Schell;nm0001703;Justiz;1993;175;?;tt0107296
Kip Pardue;?;?;2018;135;?;tt5607810
Nicole Kidman;?;?;?;?;5.3;?
John Thaw;nm0857177;?;1972;5683;?;?
?;?;?;?;8474;2.0;?
Marissa Ribisi;nm0005356;?;1997;?;4.8;tt0118985
Laetitia Casta;nm0144377;Beyond the Horizon;?;159;?;?
Dana Wheeler-Nicholson;?;Parkland;2013;?;6.4;?
?;?;?;2004;10915;?;?
?;nm0001753;?;?;?;?;tt0096786
?;nm0805476;?;?;?;7.6;?
Domenick Lombardozzi;nm0518511;?;2015;290773;?;tt3682448
?;?;Stallion Road;1947;?;?;tt0039865
?;nm1775614;The Distance;?;?;?;?
Morgan Freeman;?;?;?;?;?;?
?;?;Happy Hour;?;?;?;tt0091168
?;?;?;1958;?;?;tt0052263
Christoph Waltz;nm0910607;?;?;1285359;8.3;tt0361748
Rosie Cavaliero;?;?;?;?;7.2;tt5716464
Jacob Vargas;nm0889846;Water & Power;2013;?;?;tt2052015
?;nm0005450;?;?;?;4.6;tt2871776
?;nm0907323;?;2001;?;?;tt0370081
?;nm0387987;Trained to Kill;?;117;?;tt0129438
Jason Wiles;nm0005556;?;?;?;5.6;?
?;?;?;1973;432;?;?
John de Lancie;?;?;1995;?;5.6;?
?;nm0005017;?;?;9238;?;?
?;nm0142000;Jacknife;?;5568;6.3;?
Leon Rippy;?;?;?;?;6.7;?
?;nm0001859;?;?;?;?;?
Cariba Heine;?;?;2012;16583;5.2;?
Michael Gough;?;?;1965;5459;6.7;?
?;nm0431519;Motel Hell;?;10246;6.0;tt0081184
Christopher Lloyd;?;Back to the Future;1985;?;8.5;tt0088763
?;nm0001624;Three to Tango;1999;?;?;?
?;nm0001806;Transformers: Dark of the Moon;?;?;6.2;?
?;nm0680587;?;2012;222;4.1;tt1822203
Grey Griffin;?;The Book of Life;2014;65394;7.3;tt2262227
?;?;?;?;?;4.3;tt0081681
?;nm2966840;?;2017;406452;?;tt0974015
Danny Glover;?;Down for Life;2009;?;6.4;tt1056477
Angus Sampson;?;?;?;729;?;tt2577854
Rick Worthy;nm0941796;?;1996;6131;?;?
?;?;?;1974;?;6.2;tt0071233
?;nm0001498;?;2001;?;?;tt0252225
David Eigenberg;?;?;2007;?;4.4;?
Kris Kristofferson;?;Molokai;?;1206;?;tt0165196
Nigel Terry;nm0856050;?;?;2036;?;tt0106438
Karen Austin;nm0042438;?;?;99451;?;tt0376136
?;?;Jack;1996;?;5.8;?
Will Forte;?;?;?;?;5.3;tt0784972
Jackson Rathbone;nm1717152;?;2009;?;3.6;tt1231277
Camilla Belle;?;Practical Magic;1998;73377;6.3;tt0120791
?;?;?;?;?;?;?
Bill Paxton;?;?;2014;43879;7.0;tt1647668
?;nm0001340;Brazil;?;?;7.9;tt0088846
?;nm1218757;?;2014;?;?;tt2179136
Anjelica Huston;?;?;2018;142402;7.9;tt5104604
Ralph Waite;?;Last Summer;1969;1613;?;?
?;nm0000947;?;1992;?;7.5;tt0105151
?;?;?;?;?;?;tt6133130
?;nm0629697;A Bird of the Air;?;?;6.6;tt0448022
?;?;?;?;?;?;tt0454919
?;?;?;2004;?;5.3;tt0367631
?;?;The Mule;?;6161;6.3;?
Liam O'Brien;?;?;?;?;6.2;tt0377079
Tim Bagley;?;?;?;828;?;tt5547910
Stephen Chow;?;Fight Back to School III;?;?;6.3;tt0108293
Donald O'Connor;?;There's No Business Like Show Business;1954;?;?;tt0047574
?;nm0004951;?;2006;?;?;tt0371552
William Hopper;?;The Footloose Heiress;?;170;6.1;tt0028887
?;nm0000302;?;?;?;7.5;?
Sasha Luss;nm7712734;Valerian and the City of a Thousand Planets;2017;?;6.5;?
Earl Holliman;?;?;?;370;?;?
Jim Backus;?;?;1951;3949;7.1;tt0043643
?;?;?;1988;?;5.9;?
Hugh Dancy;?;?;2001;?;?;?
Bob Hoskins;?;?;2010;?;7.2;tt1371155
?;nm0000569;Hush;1998;10812;?;?
Jenette Goldstein;nm0001280;?;1998;?;6.5;tt0120722
?;?;?;1968;?;6.3;tt0063571
Olivia Taylor Dudley;nm2772584;Walk Hard: The Dewey Cox Story;?;?;?;?
?;nm0170550;?;?;?;6.7;tt0364725
?;nm0879085;Black and Blue;?;17308;?;tt7390646
?;?;The Wizard of Baghdad;?;?;5.1;tt0054481
?;nm1531180;?;?;1434;?;?
?;?;?;2014;?;5.5;tt1686821
?;?;?;2009;2703;?;tt1172998
Anthony James;nm0416279;?;?;?;?;?
Amitabh Bachchan;?;?;?;?;6.3;?
?;?;?;?;?;4.3;tt3838992
Erin Darke;?;Night Comes On;2018;826;6.6;?
Danny Trejo;nm0001803;Dark Games;?;?;6.0;tt1234927
Clarence Williams III;nm0929934;Lee Daniels' The Butler;?;?;?;?
Crispin Glover;?;The Wizard of Gore;2007;?;?;tt0765487
Alida Valli;nm0885098;The Happy Thieves;?;454;5.3;tt0056057
?;?;Harry Potter and the Goblet of Fire;?;555249;7.7;?
Ben Stiller;nm0001774;Brad's Status;?;16187;6.5;tt5884230
Rod Serling;?;?;?;526;?;?
Catherine Deneuve;nm0000366;?;1977;631;6.4;tt0075815
Karen Allen;?;?;2008;428212;6.1;tt0367882
Kadeem Hardison;?;Beat Street;1984;?;6.6;?
?;?;Karwaan;2018;?;?;tt7919680
?;?;?;1993;7727;7.3;?
?;nm0000095;Everything You Always Wanted to Know About Sex * But Were Afraid to Ask;1972;38355;?;tt0068555
Michael Eklund;nm1002664;Poker Night;2014;?;6.3;tt2548208
Bob Fosse;?;?;1974;?;?;?
?;?;Desire;1992;?;?;tt0105306
?;?;?;1970;?;6.3;?
?;nm0528761;Vamps;2012;?;5.2;tt1545106
?;?;Bitch;?;?;5.1;tt6069264
?;nm0144377;Do Not Disturb;2012;?;4.8;tt2193782
?;?;?;?;3961;?;tt0082405
Georgina Chapman;nm1312338;Awake;2007;72773;6.5;?
?;nm0158846;?;?;?;6.8;?
?;?;Seeing Other People;2004;?;?;tt0362129
Elisabeth Moss;?;?;1993;5130;?;?
Mary Murphy;nm0614500;When Worlds Collide;1951;?;6.6;tt0044207
Robert Pine;?;?;?;?;6.1;tt0372215
?;nm7922018;?;?;5648;6.2;tt4042818
?;nm0001394;Two Men Went to War;?;828;?;tt0304857
Rose Byrne;nm0126284;Jexi;2019;?;?;tt9354944
?;nm0569226;?;1978;112771;7.5;?
David Morrissey;nm0607375;?;1992;2122;?;tt0105790
Ted Levine;?;?;?;3030;5.7;tt2633076
Judd Nelson;nm0000555;?;2011;494;5.8;?
?;nm0608090;?;1997;?;6.5;tt0124185
Nat Faxon;nm0269542;Father of the Year;?;?;?;?
Amy Hill;?;The Emoji Movie;2017;56905;?;tt4877122
Shane Black;nm0000948;As Good as It Gets;1997;?;7.7;tt0119822
?;?;?;2013;?;6.4;?
?;nm0650702;?;1996;?;?;tt0112433
?;nm0001758;Wake Wood;2009;7972;5.5;?
?;nm2955595;?;?;?;?;tt8752498
?;?;?;?;?;?;tt0361620
Vyto Ruginis;nm0749490;Slipping Into Darkness;?;?;4.2;?
?;nm0810342;?;2001;476;?;?
Penn Badgley;nm0046112;?;2001;2744;5.6;?
?;nm0907480;?;1973;?;?;tt0070174
?;nm0834947;A Plumm Summer;?;372;?;tt0834941
?;nm0215487;Lime Salted Love;2006;156;?;tt0481561
Octavia Spencer;nm0818055;?;2018;?;5.4;?
?;nm0000140;?;1989;?;6.9;?
?;?;?;?;?;6.3;tt2023453
?;nm0004920;?;?;24319;?;tt1198156
Lili Taylor;nm0000666;?;?;1294;6.8;?
Danny DeVito;?;Jumanji: The Next Level;2019;194403;6.6;?
?;nm0004862;Doom Asylum;1988;?;?;tt0092910
Elizabeth Pena;nm0001615;The Perfect Family;?;1444;?;tt1650058
Mel Gibson;?;Boss Level;?;18325;6.9;tt7638348
Madalina Ghenea;nm4793106;?;?;25810;6.2;tt2402105
?;nm0005031;Transamerica;2005;?;?;tt0407265
?;nm0390258;Loverboy;?;7363;?;tt0097790
?;nm0088964;?;?;?;?;?
Matthias Schoenaerts;?;?;?;21197;?;tt2639254
Joseph D. Reitman;?;?;2020;488;?;tt7424290
?;?;?;2010;?;4.2;?
Maureen McCormick;?;?;1981;161;?;?
Robert LaSardo;nm0489436;The Human Centipede III (Final Sequence);?;?;2.7;?
?;?;?;?;9588;?;?
Ray Milland;nm0001537;?;?;118;5.7;?
Elisabeth Shue;nm0000223;Death Wish;2018;64781;6.4;?
Thandiwe Newton;?;Besieged;?;4687;?;tt0149723
Nora Dunn;nm0004887;?;?;295;3.8;?
Steve Buscemi;nm0000114;Miller's Crossing;1990;126855;7.7;?
Danny Trejo;?;A Very Harold & Kumar 3D Christmas;?;66151;6.3;tt1268799
Stephen Furst;nm0299122;?;1979;196;?;?
Jack Black;nm0085312;Ice Age;?;445875;?;tt0268380
Robert Costanzo;?;?;1995;106;3.3;?
Martin Landau;?;The Elevator;?;189;?;tt0116182
Kyle Schmid;?;?;?;?;?;tt0395699
?;?;A Policewoman on the Porno Squad;1979;?;?;tt0079734
?;nm0001509;?;?;?;?;?
?;nm0334179;The Third Wheel;2002;4570;?;?
?;?;?;1988;?;?;?
Jennifer Tilly;nm0000236;?;?;?;7.4;tt0384488
?;?;Tooth Fairy;?;?;?;tt0808510
Norman Reedus;?;Let the Devil Wear Black;1999;589;5.1;?
Tom Lister Jr.;nm0001474;Stealth Fighter;1999;?;?;?
John Ventimiglia;?;On the Run;1999;271;6.1;?
Takeshi Kaneshiro;nm0437580;Red Cliff;2008;?;7.4;tt0425637
?;?;Kama Sutra: A Tale of Love;1996;9994;6.1;?
Lance Henriksen;nm0000448;Gehenna: Where Death Lives;2016;1699;5.0;?
?;nm1865462;She's in Portland;?;323;5.5;?
Daran Norris;nm0358460;Naruto Shippuden: The Movie;?;3226;?;tt0988982
?;nm0000117;Castle in the Ground;?;?;?;tt3689484
Lala Kent;nm2742160;?;?;1329;?;tt8074486
Murray Hamilton;nm0358069;The Brotherhood;?;?;6.1;tt0062760
Jay R. Ferguson;nm0272474;The Year That Trembled;?;178;4.8;tt0288324
Alice Greczyn;nm1445490;?;?;?;5.2;tt1042497
Jeremy Piven;nm0005315;?;2012;?;?;?
?;?;Hotel Transylvania 2;2015;109370;?;tt2510894
?;nm0000024;Romeo and Juliet;1954;?;6.0;?
?;nm0682300;Cartel;1990;136;4.4;?
D'Arcy Carden;?;iSteve;2013;?;?;?
?;nm0001458;?;?;?;5.3;?
George Hamilton;?;Off Key;2001;?;5.2;tt0245328
James Urbaniak;?;The Nanny Diaries;2007;56273;?;tt0489237
?;nm0634282;?;?;1864;3.7;?
Scott Michael Campbell;?;?;?;?;6.8;?
?;?;?;?;259870;7.6;tt0120762
Joanna Cassidy;?;The Package;?;8810;?;tt0098051
?;?;Yellowstone Kelly;?;985;?;tt0053457
?;nm0744690;Spinning Man;2018;9868;5.6;?
Paulette Goddard;?;?;1938;1243;7.3;?
Bella Thorne;nm2254074;Alexander and the Terrible Horrible No Good Very Bad Day;?;41257;?;?
?;?;Monkey on My Back;?;310;?;?
Mark Feuerstein;nm0275417;Three Days of Rain;2002;247;?;?
?;?;A Cure for Wellness;2016;88416;?;?
?;nm0518511;The Yards;?;?;6.4;tt0138946
Jennifer Jason Leigh;?;?;1991;8025;?;?
Jennifer Blanc-Biehn;?;?;?;20815;?;?
Peta Wilson;?;?;2009;1626;?;tt1170391
?;?;Wuthering Heights;?;?;6.8;?
?;?;The Awakening;2011;63581;?;tt1687901
?;?;Special Delivery;1976;268;6.1;?
Julie Dreyfus;nm0237838;Vinyan;2008;?;5.3;tt1029241
?;?;Annie;2014;34502;?;?
Gabriel Byrne;nm0000321;?;?;3086;5.6;tt0119910
Amy Acker;nm0009918;?;?;?;?;tt1268161
?;?;?;2000;9131;4.5;tt0190524
Mia Farrow;nm0001201;John and Mary;?;?;6.6;tt0064513
Alan Arkin;?;Grosse Pointe Blank;1997;88748;7.3;?
Meryl Streep;?;Everybody Rides the Carousel;1976;189;5.5;?
?;nm0000303;Jason and the Argonauts;?;25045;?;?
Sheila Hancock;nm0359430;?;1967;?;?;tt0061789
?;?;?;1971;?;5.3;?
?;?;?;1980;1570;4.9;?
Peter Falk;nm0000393;?;2009;?;?;?
June Diane Raphael;nm2053085;Zodiac;?;?;?;?
Danny Masterson;nm0005194;?;?;352134;7.2;tt0119094
?;nm0103785;?;?;1304;4.3;tt2133333
?;?;The Lorax;?;?;?;tt1482459
Louise Fletcher;nm0001221;?;1994;?;5.5;tt0111453
Crispin Glover;?;Lucky Day;?;2258;?;tt7248248
John Derek;?;?;1949;?;6.8;tt0041555
Jim Belushi;?;?;?;?;6.3;?
Phillip Rhys;nm0722632;?;?;?;?;?
Agnes Bruckner;nm0115671;Back Fork;?;?;?;tt7155576
?;nm3017448;?;2014;?;?;tt2784678
?;nm0772116;?;?;?;5.8;tt0094593
?;?;?;?;?;6.2;tt0077548
?;nm0665114;?;?;104;?;?
?;nm1417931;?;2012;?;5.3;tt1907614
Donald Pleasence;?;Good Luck Miss Wyckoff;?;?;?;?
?;?;?;1953;454;6.3;?
Malcolm Barrett;nm0057217;War on Everyone;?;17306;?;?
?;nm0000168;?;1990;?;?;?
Beulah Bondi;nm0094135;Remember the Night;1940;4896;7.6;?
Kaitlin Doubleday;nm1291974;?;2011;?;5.4;?
?;nm0001435;?;2019;?;7.2;tt1489887
Craig Sheffer;?;?;1996;1041;5.7;tt0116446
Gerard Depardieu;nm0000367;?;?;?;?;?
Anne Ramsey;?;The Black Marble;?;?;?;?
?;?;?;2014;?;6.3;tt1850397
?;?;?;2005;12183;?;?
?;nm0798328;Sharky's Machine;?;?;6.4;?
?;?;Happy Campers;?;?;?;?
?;nm2257207;Shoot the Messenger;?;?;6.6;tt0800199
Warren Oates;nm0643105;?;1965;1537;?;?
?;?;Dead Rising: Watchtower;2015;8481;5.2;tt3816458
Richard Burton;nm0000009;?;?;?;7.2;tt0061407
?;?;The Village;2004;244673;6.5;tt0368447
?;?;?;?;392;?;tt0118915
?;?;Finding Dory;2016;243995;?;?
?;nm0001479;?;1934;?;?;?
Peter Cushing;nm0001088;Fury at Smugglers' Bay;?;184;5.6;?
Sarah Polley;nm0001631;My Life Without Me;?;24263;?;?
Kathleen Freeman;nm0293466;Inside Out;1986;230;?;?
Dana Wynter;?;?;?;?;7.0;tt0053272
Lucio Fulci;?;A Cat in the Brain;1990;3048;5.7;?
?;nm0949835;The Lady from Cheyenne;?;?;6.1;?
Ruth Gordon;?;Rosemary's Baby;1968;196343;8.0;tt0063522
?;nm0727165;?;2008;16896;?;tt0893402
?;nm0000211;Killer;?;?;6.0;tt0110259
?;nm0647638;Sun Dogs;2017;?;6.3;tt5665452
?;nm0593192;?;?;?;6.6;?
Richard Wilson;nm0934014;Soft Top Hard Shoulder;1992;189;?;tt0105437
?;?;Monte Carlo;2011;?;?;?
?;?;The Cowboy Way;1994;7804;?;tt0109493
?;?;?;?;221;4.9;tt0489048
?;?;Babes in Toyland;?;6286;?;?
?;?;Childstar;?;?;6.0;?
Harold Torres;nm2386306;?;2014;?;6.4;tt3329226
Adam Pally;nm1269723;Assassination of a High School President;?;?;?;tt1018818
?;nm1541272;Autoerotic;?;475;?;?
?;nm0001092;?;?;?;6.7;?
Barbara Hershey;nm0001347;Tune in Tomorrow...;1990;1721;6.2;tt0100822
?;nm0329259;?;2004;3747;2.5;tt0382028
Matt Berry;?;?;?;?;6.0;?
?;?;?;2007;71093;?;?
Barkhad Abdi;?;Blade Runner 2049;?;471777;8.0;?
Candy Clark;nm0163748;?;2007;474372;7.7;?
Stephanie Szostak;nm1210895;?;?;260;?;?
?;nm0606690;Cry Wolf;2005;?;?;?
?;?;?;2018;?;?;tt3563342
Stephen McHattie;?;Awakening the Zodiac;?;?;4.8;?
Michael Biehn;nm0000299;?;2011;51417;?;tt0810922
Roy Scheider;?;Cohen and Tate;1988;2023;?;?
David Denman;?;Fair Game;?;?;6.8;?
?;?;Late Night;?;30084;?;?
?;nm0000283;Fist Fighter;?;?;5.0;tt0094599
?;?;What's Your Number?;2011;73083;6.1;?
Derek Webster;?;?;2007;8960;5.1;?
Patrick Breen;?;Thomas and the Magic Railroad;2000;?;4.1;?
?;?;The Heartbreak Kid;2007;86937;5.8;?
?;?;21 Bridges;2019;52539;6.6;?
Julia Louis-Dreyfus;nm0000506;?;?;108354;7.4;?
?;?;7 Splinters in Time;?;?;3.3;?
Zac Efron;nm1374980;The Greatest Showman;?;?;7.6;?
?;nm0513010;Flutter;?;?;?;?
Chauncey Leopardi;?;The Opposite of Sex;?;20159;6.3;?
?;?;?;1999;5526;?;?
?;?;?;2019;?;5.0;?
Kevin Rahm;nm0706716;?;?;157;?;?
?;?;?;2015;?;5.5;?
?;nm2400045;?;?;21421;7.5;?
Elizabeth Banks;nm0006969;Heights;?;4540;?;tt0382073
?;nm0001812;Untamed Frontier;?;338;?;tt0045281
?;?;?;2010;?;?;?
Larry Storch;nm0832415;?;1962;849;?;?
Scott Eastwood;nm2207222;?;?;?;5.6;tt2557478
?;nm0048932;?;2009;4687;?;?
?;?;Halloween;?;122712;6.5;?
Sally Phillips;nm0680766;Pride and Prejudice and Zombies;?;52232;5.8;?
Michael Ontkean;?;?;1998;?;?;?
Merab Ninidze;nm0632457;?;2001;?;7.5;tt0161860
?;?;The Corn Is Green;1945;2497;?;tt0037614
?;nm0004937;?;?;?;6.4;tt2334879
Miguel A. Nunez Jr.;?;Hunting Season;?;?;?;tt4946336
John Cena;nm1078479;The Marine;?;32520;4.7;?
?;nm0832415;?;1964;3676;6.5;?
Adam Nagaitis;nm1835523;?;2008;?;?;tt1024219
Elisha Cook Jr.;?;?;1975;?;5.6;tt0072706
Caleb Landry Jones;nm2655177;?;2019;?;6.3;?
?;nm0920564;?;?;48737;?;tt0349825
James Russo;nm0751638;?;2016;529;4.8;?
?;nm0000139;?;?;89202;?;tt0362478
Tess Harper;nm0002128;Burden;2018;?;6.7;?
Thomas Wilson Brown;nm0114787;Last Three Days;?;?;?;tt6794504
Steven Berkoff;?;The Sheriff of Fractured Jaw;1958;?;6.1;?
?;nm1107001;Captain America: Civil War;2016;675997;?;tt3498820
Mel Blanc;nm0000305;Journey Back to Oz;?;503;6.2;tt0067280
Jim Caviezel;?;?;2013;?;?;tt1211956
?;nm0525921;The Wolf of Wall Street;?;1209490;8.2;?
Shirley Jones;?;Raising Genius;2004;?;?;tt0328875
?;?;Ella Enchanted;2004;?;6.3;tt0327679
?;?;Cadillac Records;2008;20308;7.0;?
?;?;The Legend of Zorro;?;?;?;tt0386140
?;?;?;1991;?;6.8;tt0101516
Phill Lewis;nm0507629;?;1999;141;5.2;tt0155198
Zachary Levi;?;Thor: The Dark World;2013;604478;?;tt1981115
Richard Widmark;nm0001847;?;1958;2162;6.8;?
Francois Arnaud;?;?;2009;456;?;tt1359423
?;nm0000379;On the Road;?;?;?;tt0337692
Robert Mitchum;?;?;1943;?;?;tt0035777
?;?;The Vicious Kind;2009;7554;?;?
?;nm0000821;?;?;5091;?;?
Bonnie Bedelia;?;Speechless;1994;4805;?;tt0111256
?;?;?;2014;9150;?;tt3148348
?;nm0720671;The Dinner;?;2260;?;?
?;nm0175134;The SpongeBob Movie: Sponge Out of Water;?;50082;6.0;tt2279373
James Brolin;?;?;2015;?;?;tt2006295
Sydney Sweeney;nm2858875;The Ward;?;?;?;?
Emily Mortimer;nm0607865;?;1996;56742;6.9;?
John Michael Higgins;?;?;2012;186;6.0;tt1604589
?;nm0135221;?;2012;6738;?;tt1965065
?;nm0327072;?;2006;?;7.6;?
Ben McKenzie;nm1360270;Line of Duty;2019;?;5.3;?
?;nm0000949;The Good German;?;?;6.0;?
?;?;?;?;1605;?;?
?;nm0001704;Golden Door;?;?;?;?
Alex Rocco;?;Gotcha!;?;?;?;tt0089222
Francesca Annis;?;West 11;?;?;?;tt0057677
?;nm0932992;Never Been Kissed;1999;84032;?;?
Michael Rapaport;?;?;?;38395;?;?
?;?;?;2003;5278;?;tt0325123
Felicia Farr;?;?;?;754;6.7;tt0047879
John Getz;nm0315288;Certain Women;2016;12282;?;tt4468634
?;?;?;?;?;?;?
?;nm0005023;?;1993;?;6.5;?
?;?;?;2012;?;8.4;?
Marques Houston;?;?;?;?;?;tt10806810
Embeth Davidtz;nm0001110;Mansfield Park;1999;?;7.0;?
?;?;The Invitation;2015;?;?;tt2400463
Zac Efron;?;Mike and Dave Need Wedding Dates;2016;83352;?;?
Barry Livingston;nm0515225;Dickie Roberts: Former Child Star;2003;13755;?;tt0325258
Clancy Brown;?;?;?;85083;?;tt0119137
?;nm0001657;The Girl-Getters;?;?;?;tt0060461
Meagan Good;nm0328709;Waist Deep;?;9459;?;?
?;?;?;2006;1498;?;tt0443771
?;nm0001674;?;?;?;5.2;tt5893332
Killian Scott;?;?;2018;?;6.3;tt1590193
Kath Soucie;nm0815718;?;2016;439758;8.0;?
Liam Cunningham;?;?;?;?;6.7;?
Abigail Breslin;?;?;2009;90013;?;tt1078588
?;?;?;2010;1277;?;?
Samara Weaving;nm3034977;Mayhem;?;?;?;?
Merle Oberon;nm0643353;Folies Bergere de Paris;1935;?;?;tt0026373
Minnie Driver;?;?;?;?;6.5;?
?;?;?;?;?;?;?
Justin Timberlake;nm0005493;?;2016;?;?;?
?;nm0388064;?;1999;1150;?;tt0181322
?;nm0001701;?;2009;?;2.5;tt0475970
Benicio Del Toro;nm0001125;Sin City;2005;740745;8.0;?
?;nm0523180;?;?;?;?;?
Macon Blair;nm0086301;?;?;168;?;tt11469196
Briana Evigan;?;?;2012;?;5.4;tt1928337
?;nm0484840;?;1998;31800;?;?
Eva Marie Saint;?;Because of Winn-Dixie;2005;?;?;tt0317132
?;nm0839934;Kissing Jessica Stein;?;15949;6.4;tt0264761
?;?;?;?;11113;7.4;tt0468094
?;?;?;?;?;4.9;tt0100175
Robbie Coltrane;?;The Brothers Bloom;?;49150;?;?
Tony Danza;nm0001103;?;?;4024;5.4;tt0098308
?;nm0644022;Son of Morning;?;576;4.1;?
Julian Glover;?;?;?;1427;?;?
Jaime Ray Newman;nm0628120;Altered Minds;2013;?;6.0;?
William Powell;?;Sherlock Holmes;1922;?;5.8;?
?;nm0015382;Legionnaire;?;22775;?;tt0126388
Johnny Yong Bosch;nm0097765;Ah! My Goddess!: The Movie;?;?;7.0;?
John Savage;?;?;?;?;?;?
Toni Collette;?;?;1994;?;?;tt0110598
Snoop Dogg;?;The Tenants;?;984;?;?
?;?;Step Dogs;?;466;4.6;?
?;?;?;2013;465080;?;tt1408101
Ben Diskin;?;?;2014;?;?;tt3823912
?;nm0001598;Angels Don't Sleep Here;?;552;?;?
Verne Troyer;?;Bubble Boy;2001;30376;?;tt0258470
Eugenie Bondurant;nm0094163;?;1996;6717;?;?
?;nm0136797;Suits;1999;156;?;tt0185711
?;nm0613147;12 Rounds 3: Lockdown;2015;?;?;?
Michael Madsen;nm0000514;?;?;?;?;tt0378194
?;nm0000920;?;?;107;?;tt0277555
Camilla Belle;nm0004741;?;2010;8291;5.8;tt1381505
Daniel von Bargen;nm0901926;Super Troopers;?;96616;?;?
?;?;?;1981;?;?;tt0082009
?;?;Home Alone 3;1997;107625;?;tt0119303
Vin Diesel;nm0004874;Guardians of the Galaxy;?;1055470;?;tt2015381
Stephanie Szostak;?;?;2014;1351;?;?
?;nm0912308;?;?;208;5.1;tt0082685
John Dehner;nm0215000;?;?;200;5.4;?
Salma Hayek;?;?;?;20289;6.4;tt0441774
Donnie Yen;nm0947447;?;2011;?;?;?
Steven Berkoff;?;?;1998;?;?;?
Anne Meara;?;?;2014;?;?;?
?;nm0001099;?;?;446;6.4;tt1715344
?;?;?;?;20375;5.9;?
?;nm0324658;Django Unchained;2012;1376145;8.4;tt1853728
?;?;?;?;?;?;?
?;?;?;2018;?;?;?
Khleo Thomas;nm1169490;?;?;4727;7.3;?
Frank Welker;nm0919798;Transformers: Revenge of the Fallen;2009;?;?;tt1055369
?;?;?;1992;?;?;?
Meghan Markle;?;?;?;791;?;tt1653002
Madison Cheeatow;?;Sadie's Last Days on Earth;2016;384;5.4;tt5777802
Richard Kiel;nm0001423;Mad Mission 3: Our Man from Bond Street;1984;832;?;?
Bob Hope;?;The Oscar;1966;?;5.3;tt0060801
?;nm0680587;?;?;2488;6.6;?
?;?;?;?;?;5.3;?
Greg Kinnear;?;Murder of a Cat;2014;1529;?;tt2481554
Jessica Hynes;nm0828961;The Fight;?;?;?;?
?;nm3822505;Dead Snow 2: Red vs. Dead;2014;?;6.9;?
Karen Black;nm0000947;It's Alive III: Island of the Alive;?;?;4.8;tt0093286
Juliette Binoche;?;?;2014;?;6.4;?
Mari Torocsik;?;Forbidden Relations;1983;150;?;?
Karen Lynn Gorney;nm0331186;?;1970;141;?;?
?;nm0000238;The Rowdy Girls;2000;?;3.7;tt0177185
Fred MacMurray;nm0534045;?;?;148;6.3;?
?;?;?;1968;243;?;?
?;nm0308606;Magic Camp;?;3390;?;?
Ethan Hawke;nm0000160;?;1994;?;?;?
?;nm0001221;Clipping Adam;?;?;?;tt0372215
Clifton Powell;nm0694066;?;?;107760;6.8;?
Mary Astor;nm0000802;?;?;?;?;?
?;?;Man-Thing;?;?;?;?
Doris Roberts;?;I-See-You.Com;?;?;5.5;?
?;nm0002064;?;?;?;5.7;tt7090140
Louis Gossett Jr.;?;Delgo;?;2875;4.3;tt0361500
?;?;?;?;?;4.2;?
?;?;?;2016;?;?;?
?;?;Who Is Cletis Tout?;?;3916;6.4;tt0246500
Michael Madsen;?;?;1999;119;5.1;tt0158483
Clark Gregg;nm0163988;?;?;756855;?;tt0800369
?;?;A Few Good Men;?;237923;7.7;tt0104257
Ian Bannen;nm0000846;Fright;1971;1300;?;?
?;nm0218810;Girls' Night;1998;?;?;?
Jane Wyman;?;?;1947;?;6.5;?
?;?;?;?;6539;?;tt0367082
Mackenzie Crook;?;?;?;32047;6.4;?
?;?;A Thin Line Between Love and Hate;1996;?;5.7;?
?;?;?;1955;11428;7.0;tt0048445
?;nm0371342;Flood;?;6403;4.8;?
?;nm5307166;?;?;85722;?;?
?;nm0000414;The Moonshine War;1970;468;?;?
Jeffrey Combs;nm0001062;Trancers II;1991;1883;?;tt0103116
?;?;The Cannonball Run;1981;33495;6.3;tt0082136
Jack Bannon;nm1827142;?;2014;?;7.6;?
Ian McNeice;nm0573862;?;?;?;6.1;?
Mary-Margaret Humes;nm0401799;?;1996;568;?;?
Alia Shawkat;nm0790057;Me Him Her;?;?;?;?
Rachel Blanchard;nm0004761;?;?;?;?;?
Kelly Preston;nm0000593;?;?;?;?;?
Fred MacMurray;nm0534045;?;?;263;6.5;?
David Sutcliffe;?;Milton's Secret;2016;?;5.9;tt2806390
Paul Freeman;?;?;1990;?;5.8;tt0101809
?;nm0943837;?;?;662;6.2;tt0044125
