Benito Martinez;nm0553468;Outbreak;1995;?;6.6;tt0114069
Forest Whitaker;nm0001845;Freelancers;?;?;4.7;tt1815708
Christopher Sabat;nm0754526;Dragon Ball Z: The Return of Cooler;1992;?;7.1;?
Peyton List;nm2572554;?;2014;?;?;tt2914892
Barbara Hale;nm0354853;Gildersleeve's Bad Day;1943;236;6.6;tt0035941
?;nm0911431;Beach Babes from Beyond;1993;791;3.6;?
Michael Douglas;nm0000140;?;?;853;5.5;tt0080936
?;?;12 Strong;2018;?;?;tt1413492
?;?;Con Air;1997;278506;6.9;tt0118880
Lisa Blount;nm0089408;Stalked;1994;?;5.2;?
?;nm0328751;Hotel Sorrento;?;281;6.3;tt0113337
Claudia Gerini;nm0314358;?;?;?;?;?
?;?;Street of Chance;1930;208;?;tt0021420
Robert Carradine;nm0001019;Ghosts of Mars;?;51436;4.9;?
?;nm1095720;?;?;116;3.7;tt8991400
Elizabeth Daily;nm0197354;White Air;2007;219;3.4;?
Adam Pally;?;?;2016;?;5.9;tt1860213
?;nm0270625;?;2004;569;6.8;?
Royal Dano;nm0200455;Trooper Hook;?;736;6.7;tt0051111
Ryan Reynolds;nm0005351;The Captive;2014;31320;5.9;tt2326612
Clint Howard;?;Raising Genius;2004;?;4.3;tt0328875
?;nm0000072;Beau Brummell;1954;1297;6.4;tt0046759
?;nm0001301;Beethoven's 2nd;1993;26009;4.9;tt0106375
?;nm0000800;Fatal Instinct;?;6900;5.8;tt0106873
Josh Pence;nm2966488;Draft Day;2014;55257;6.8;tt2223990
Strother Martin;nm0001510;Johnny Concho;1956;203;?;?
Mickey Sumner;?;Missed Connections;2012;142;5.4;tt1967560
?;nm0000448;Exorcism at 60000 Feet;2019;?;4.1;tt7677420
William Schallert;nm0769974;Sam Whiskey;1969;1291;5.9;tt0064923
Howard Morris;nm0606593;?;1992;?;?;tt0105616
John Derek;?;A Double Life;1947;?;7.0;tt0039335
Eric Roberts;nm0000616;Story of Eva;2015;114;3.2;tt3078752
Don Ameche;nm0000747;?;1988;191223;7.1;tt0094898
Sven-Ole Thorsen;nm0861752;The Undercover Kid;1996;149;4.1;tt0113345
?;nm0002086;The House by the Cemetery;1981;12869;?;tt0082966
Abbey Lee;nm3880181;Mad Max: Fury Road;2015;893476;8.1;?
?;nm0396812;The Kingdom;2007;118424;7.0;tt0431197
Grant Bowler;?;186 Dollars to Freedom;2012;?;5.2;tt1652361
?;nm0001721;The Dinner;2017;7947;4.5;?
Rachel Blanchard;nm0004761;?;?;446;5.2;tt0217319
Holly Earl;nm0247237;Queen of the Desert;2015;?;5.7;tt1837636
Jamie Campbell Bower;?;RocknRolla;2008;237775;7.3;?
?;nm0297578;?;2006;?;5.7;tt0421045
?;nm0000564;The Final Curtain;2002;511;5.7;tt0243904
Billy Brown;nm0113117;The Wild Thornberrys Movie;?;?;?;tt0282120
Richard Erdman;?;The Brass Bottle;?;?;?;?
Bronagh Gallagher;nm0302345;Spin the Bottle;?;234;?;?
Jonathan Pryce;nm0000596;?;2014;?;6.3;tt3093546
Veronica Echegui;nm1531585;&Me;2013;228;5.1;?
?;nm0408309;?;?;23386;?;?
Riccardo Scamarcio;nm1249052;?;2005;?;?;tt0446602
Heather Matarazzo;nm0000525;Girl Flu.;?;?;6.3;tt4218538
?;nm0000158;?;2017;85722;5.4;tt4287320
Dana Wynter;nm0944073;Knights of the Round Table;?;3371;6.3;?
Max Perlich;nm0001611;Maverick;?;?;7.1;?
Amber Tamblyn;nm0848554;Ten Minutes Older: The Trumpet;?;?;7.2;tt0304808
Traci Lind;?;Bugsy;1991;?;6.8;tt0101516
Jonathan Penner;nm0672103;?;1995;?;?;tt0116332
Nancy Kulp;nm0474685;Not as a Stranger;1955;1706;6.7;?
Frankie Shaw;?;Just Like the Son;2006;1130;6.5;?
Jordana Brewster;nm0108287;Fast Five;2011;355129;?;?
?;nm0005417;?;1988;14015;5.5;?
Parminder Nagra;nm0619406;Ella Enchanted;2004;?;6.3;tt0327679
Elijah Wood;nm0000704;Back to the Future Part II;1989;486465;7.8;tt0096874
Irene Papas;nm0660327;The Man from Cairo;1953;106;5.6;tt0045705
?;nm0538443;Tom Sawyer;?;774;?;tt1722484
Rainn Wilson;nm0933988;The Last Mimzy;?;20842;6.2;tt0768212
Paul Mercurio;nm0580527;Promised;2019;186;5.7;?
Bruce Thomas;nm0858573;Winter Wedding;2017;465;5.1;tt6364638
Alicia Sanz;?;?;?;5722;5.2;tt6119504
Nathalie Baye;nm0000882;Face;2009;?;?;?
Kathryn Newton;nm1105980;Three Billboards Outside Ebbing Missouri;2017;442684;8.1;tt5027774
Richard Kiel;nm0001423;?;1970;?;6.4;?
Carlos Ponce;nm0005317;Complete Guide to Guys;?;?;?;tt0407680
Katharine Towne;nm0870007;?;?;118665;?;?
Tracy Nelson;?;Down and Out in Beverly Hills;1986;15803;?;tt0090966
?;nm0000391;?;1987;1101;6.7;tt0092800
John Carradine;nm0001017;Star Slammer;?;859;3.5;?
?;nm1082477;Seuls Two;?;2299;?;?
Dan Butler;nm0124873;?;2002;455;?;tt0292513
John Hurt;nm0000457;The Ghoul;1975;1470;?;?
?;nm2386306;A Monster with a Thousand Heads;2015;984;6.5;tt4569240
Craig Robinson;nm0732497;An Evening with Beverly Luff Linn;2018;?;5.8;?
Jason Mewes;?;Midgets Vs. Mascots;2009;659;5.1;?
?;nm0001381;Little Fauss and Big Halsy;1970;?;?;tt0065989
Patti LuPone;?;Parker;2013;115351;6.2;tt1904996
Saul Rubinek;nm0007210;Open Season;?;205;5.2;tt0114047
Angus Sampson;?;Footy Legends;?;447;5.8;tt0477647
?;nm0582462;Dead Rising: Endgame;2016;2745;4.8;tt5481404
Ward Bond;nm0000955;?;1936;9677;?;?
?;nm0045209;?;2013;?;6.7;tt1321870
Natalie Wood;nm0000081;No Sad Songs for Me;1950;399;?;?
Louis Partridge;nm6273024;Pan;2015;60912;?;?
Bingbing Fan;nm1549063;?;2016;?;4.6;tt5481184
?;nm0004778;King of the Hill;?;7734;?;tt0107322
Amy Seimetz;nm1541272;The Myth of the American Sleepover;?;3954;?;tt1174042
Shaun Dooley;nm0233215;Salvage;2009;2037;5.0;tt1297298
Harris Yulin;nm0950867;Bean;1997;?;6.5;tt0118689
Nicki Aycox;nm0043704;Dead Birds;?;9928;?;tt0377749
Jonathan Rhys Meyers;nm0001667;?;2015;3560;5.2;tt3018070
Natalie Zea;nm0954036;The Other Guys;2010;245028;6.7;tt1386588
Emmy Rossum;nm0002536;Passionada;2002;1276;6.1;tt0285879
Emily Deschanel;nm0221043;Glory Road;2006;43571;7.2;tt0385726
Alan Autry;nm0042641;At Close Range;?;?;7.0;tt0090670
Derek Luke;?;?;2012;?;?;?
?;nm0152430;Lonely Street;2008;522;5.2;tt0464096
Kelly Reilly;?;Sherlock Holmes;2009;587083;7.6;tt0988045
Joanna Going;?;Heaven;1998;786;?;?
Bill Bixby;nm0084642;Speedway;1968;2003;?;tt0063634
Christian Bale;nm0000288;Harsh Times;?;63361;6.9;tt0433387
Thomas Middleditch;?;Kong: Skull Island;?;279910;6.6;tt3731562
?;?;Biker Boyz;2003;?;?;?
Elizabeth Hurley;nm0000167;Method;2004;891;4.4;?
Tommy Flanagan;?;?;2002;12858;5.9;tt0278295
?;nm0000362;The Good Night;?;8233;?;tt0484111
Jesse James;nm0416596;Dead Souls;2012;1707;4.5;tt2188717
?;nm0001521;?;1992;5074;7.4;tt0105107
Michael Beach;nm0004729;Late for Dinner;1991;?;?;tt0102279
Jane Wiedlin;?;Live Freaky Die Freaky;?;627;?;tt0197633
Brad William Henke;nm0377034;Draft Day;?;55257;6.8;tt2223990
Bruce McGill;nm0569226;The Lookout;?;56846;7.0;tt0427470
Mark Linn-Baker;nm0513021;How Do You Know;2010;47434;5.4;tt1341188
Brianne Davis;nm1732403;?;2012;1581;4.5;tt1984110
?;nm0000162;?;?;13837;6.9;tt0124595
Richard Harrington;nm0364348;Secret Passage;2004;308;6.3;tt0286058
?;?;Wonderland;?;21368;6.6;tt0335563
Phyllis Somerville;nm0813902;Diane;2018;?;6.7;tt6705860
?;nm0929489;?;2016;19463;?;tt4645330
Elizabeth McGovern;nm0001527;A Shock to the System;1990;?;6.7;tt0100602
Matt Adler;nm0012208;The Peacemaker;1997;?;?;tt0119874
Holt McCallany;nm0564697;?;2008;?;3.8;?
?;nm0802995;The Pit and the Pendulum;2009;408;2.6;tt1311082
Ben Johnson;nm0424565;?;?;4238;7.1;?
?;?;?;2000;294;4.6;?
Leonor Watling;nm0914455;?;?;56143;7.4;tt0275491
John Banner;nm0052308;?;1954;3665;?;?
Jurgen Prochnow;?;?;1992;596;4.8;tt0104516
?;nm0000352;Jurassic World;2015;583907;7.0;?
?;nm0861771;Sweet Liberty;?;2555;5.8;tt0092035
Roxanne Hart;?;?;?;603;3.9;tt0201479
Eric Winter;?;Comet;2014;?;6.8;tt2965412
?;?;?;1982;?;?;tt0084412
?;?;Little Black Book;?;17428;5.3;?
Nikki Cox;nm0185178;Terminator 2;1991;1004371;8.5;?
Raquel Cassidy;?;Tick Tock Lullaby;?;106;4.2;tt0847531
Dakota Fanning;?;Yellowbird;?;1551;?;tt3526408
Stuart Wilson;nm0934179;Marauders;?;20492;?;tt3963816
?;nm0580565;?;1983;?;6.5;tt0086491
Reese Witherspoon;nm0000702;Rendition;2007;54346;6.8;tt0804522
?;nm0518728;The 3rd Voice;1960;?;6.9;tt0054380
?;nm0915618;An Eye for an Eye;1966;?;?;tt0060386
Joel de la Fuente;nm0209249;Personal Velocity;2002;3515;6.5;?
Sam Waterston;nm0001832;Shadow Conspiracy;1997;4449;5.0;tt0120107
?;?;Secret of the Andes;1998;223;5.6;?
Jason Sudeikis;nm0837177;?;2016;81306;6.3;?
Elisabeth Moss;?;?;2007;2734;5.9;tt0768183
?;nm0231191;Ways to Live Forever;2010;1033;7.0;?
Clint Eastwood;nm0000142;?;2008;726202;8.1;tt1205489
?;?;The Playroom;?;647;5.3;tt1815998
Ward Bond;nm0000955;Times Square Lady;?;157;6.1;?
Laura Vandervoort;nm0888882;Troubled Waters;2006;550;?;tt0816683
Jennifer Lyons;nm0529078;Killer Pad;?;1392;4.0;tt0787485
?;nm1093951;?;2003;?;6.2;tt0300471
?;nm0319231;?;1986;?;4.0;tt0091168
?;nm0000173;Wills & Burke;1985;?;5.3;tt0090326
Cheryl Howard;nm0397194;Apollo 13;?;?;7.6;tt0112384
Tim Matheson;nm0001513;Solar Crisis;?;1698;4.1;tt0100649
John Hurt;nm0000457;Beyond the Gates;2005;11102;7.7;tt0420901
Sean Maher;?;BFFs;2014;248;?;?
Melissa Benoist;?;Band of Robbers;2015;4020;?;?
Pruitt Taylor Vince;nm0898546;Mississippi Burning;?;89488;7.8;tt0095647
?;nm0516972;The Wild Pair;1987;136;?;tt0094323
?;nm0000705;?;?;390007;?;tt0217869
Anne Bancroft;nm0000843;?;1989;?;5.9;tt0096911
Ivana Milicevic;?;The Elder Son;?;393;5.8;?
?;nm0867694;Left Luggage;1998;?;?;tt0119512
?;nm0228356;?;2016;?;?;tt5871184
?;?;The Back-up Plan;2010;48462;?;tt1212436
Maria Bello;nm0004742;In Search of Fellini;2017;1945;6.2;tt4801232
Peter Hermann;nm0379282;?;?;98977;7.5;tt0475276
Demi Moore;?;The Joneses;2009;38730;?;tt1285309
Christopher Gorham;nm0330913;The Stream;2013;110;4.9;tt2752736
Maureen O'Hara;?;The Fallen Sparrow;1943;1342;6.6;tt0035860
Richard Hatch;nm0368745;Ghetto Blaster;1989;?;?;tt0097426
?;nm4875229;Moxie;2021;14412;6.7;?
Juliette Binoche;?;The Unbearable Lightness of Being;?;34140;7.3;?
?;nm0000554;?;?;?;6.6;tt0101692
Aziz Ansari;nm2106637;The Rocker;?;?;6.2;tt1031969
?;nm0000306;?;1996;?;7.7;tt0116477
Lochlyn Munro;?;Complete Guide to Guys;2005;392;4.2;tt0407680
Darby Hinton;nm0385976;?;1980;?;5.1;?
Ian Ogilvy;nm0644707;She Beast;1966;1081;4.5;tt0061005
Lyndsey Marshal;nm1203457;Snuff-Movie;?;674;?;?
Charlotte Kirk;nm5016840;?;?;?;?;tt3963816
Henry Silva;nm0798328;?;1973;163;?;tt0070951
Celia Weston;?;The Village;2004;244673;6.5;tt0368447
Kelly Stables;nm1261587;The Angry Birds Movie 2;2019;22136;?;tt6095472
David Bowie;nm0000309;Mr. Rice's Secret;1999;?;?;tt0166601
James Madio;nm0534944;The Box;?;449;?;tt0928188
?;nm2230865;Otis;2008;?;6.0;?
?;nm1592225;Splinterheads;2009;1415;5.9;tt1254696
Kevin Dunn;nm0242656;Dave;1993;49407;6.8;?
?;nm0427964;Absentia;2011;?;5.8;tt1610996
Mel Blanc;nm0000305;?;1942;3851;?;tt0034928
?;?;Trolls;2016;73258;?;tt1679335
Austin Nichols;?;Love and Debate;2006;171;5.7;tt0410751
Wesley Snipes;nm0000648;Play It to the Bone;?;11476;5.5;tt0196857
Michael Chiklis;?;?;2007;?;?;tt0389328
Shawnee Smith;nm0809938;Breakfast of Champions;1999;7574;4.6;tt0120618
Daniel Sunjata;nm0839326;?;2012;?;?;tt1598828
Anne Winters;?;#REALITYHIGH;2017;5722;5.2;tt6119504
Dee Wallace;nm0908914;Bushfire Moon;?;125;6.9;tt0092757
?;nm0006663;Rough Night;2017;47784;5.2;tt4799050
Richard Linklater;nm0000500;Before Sunrise;1995;?;?;?
?;nm0601553;American Dreamz;2006;24310;5.4;?
Erica Durance;nm1570568;The Butterfly Effect 2;?;34584;?;?
Greg Germann;nm0314524;Foster Boy;2019;267;5.9;tt4669974
?;?;Chi-Raq;2015;?;?;?
?;?;?;1994;1163;?;?
Kyle Howard;?;Made for Each Other;2009;?;?;tt1051241
Peter Serafinowicz;nm0784818;Sing;?;?;7.1;?
?;nm0691600;?;2005;369709;6.9;?
Josh Charles;?;?;2018;3748;5.9;?
?;?;Plush;2013;?;5.3;?
Adelaide Kane;nm2560043;?;2014;3671;5.0;?
Neil Dudgeon;nm0240072;?;2007;30891;?;tt0845046
Harry Dean Stanton;?;A Civil Action;1998;27622;6.6;tt0120633
Madchen Amick;?;The List;?;?;4.5;tt0217621
?;?;?;2015;30170;7.0;tt1772288
Marion Cotillard;nm0182839;Ma vie en l'air;2005;2275;6.8;tt0436546
?;nm0437646;Eden;2014;?;?;tt3032282
?;nm0910145;Midnight Run;1988;?;7.5;?
?;nm0005491;Finding Amanda;?;?;5.5;tt0889134
?;nm0004879;Mac & Devin Go to High School;2012;8226;4.4;tt1870425
Sean Astin;nm0000276;The Do-Over;2016;41339;?;tt4769836
?;nm0412374;The Kid;?;?;6.1;tt0219854
Rossy de Palma;nm0658041;Women on the Verge of a Nervous Breakdown;1988;?;7.6;tt0095675
Richard Widmark;nm0001847;The Moonshine War;1970;468;5.9;tt0066096
?;nm0000158;The Bonfire of the Vanities;1990;?;5.6;tt0099165
Rainn Wilson;?;Permanent;?;1910;5.6;tt5933560
Paul Dooley;nm0233209;The Player;1992;?;?;tt0105151
Danny Trejo;nm0001803;Anchorman: The Legend of Ron Burgundy;2004;332567;7.2;?
Gaspard Ulliel;nm0880484;To the Ends of the World;2018;950;6.3;tt6704974
James Le Gros;nm0001457;If You Only Knew;?;?;5.6;tt0180303
?;?;Last Vegas;2013;?;?;tt1204975
Lena Headey;?;?;2018;496;5.0;tt6962204
Jean Simmons;nm0001739;Life at the Top;1965;493;6.6;tt0059389
?;nm0001376;?;?;10281;7.5;?
?;?;Tracers;?;18604;5.6;?
Morgan Freeman;nm0000151;Se7en;?;1464270;8.6;?
Fred Astaire;nm0000001;?;?;?;?;?
Carly Pope;?;Stuntmen;2009;626;?;tt1230214
Abby Elliott;?;?;2014;8397;6.2;?
Robert Hays;nm0001332;Paranormal Movie;2013;876;?;tt2392846
Kurt Fuller;nm0298281;?;1988;316;5.4;?
?;nm0429363;The Man Who Knew Infinity;?;52163;7.2;tt0787524
Sabrina Lloyd;nm0005158;The Girl from Monday;?;?;5.2;?
Olivia d'Abo;nm0001882;Mission Kill;1985;?;4.5;?
Cara Buono;nm0120648;Gladiator;1992;8374;?;?
?;?;?;2000;194;4.0;tt0160434
John Amos;nm0025309;American Flyers;?;5639;?;?
?;nm0480869;Maverick;1994;102478;7.1;?
?;nm0926615;?;?;658;5.5;tt4789618
Alex Wolff;nm1842974;Stella's Last Weekend;2018;855;?;?
Emerald Fennell;nm2193504;Anna Karenina;?;93315;?;tt1781769
James Pickens Jr.;nm0681782;?;1999;6436;7.0;tt0165859
?;?;Vampire Academy;2014;?;5.5;tt1686821
?;?;The Hoax;2006;16077;6.6;tt0462338
Josh Gad;nm1265802;A Dog's Purpose;2017;66360;7.2;?
Sally Hawkins;?;?;?;12385;?;tt1836808
Nora Dunn;nm0004887;How I Got Into College;1989;2079;5.8;tt0097530
?;nm0001505;Underworld;1996;682;4.9;tt0120414
Sam Anderson;?;Critters 2;1988;14015;5.5;?
Bug Hall;nm0355379;?;2012;6816;5.4;?
Chad Allen;?;Battle for Terra;?;11369;6.5;tt0858486
Rachel Ticotin;?;Critical Condition;1987;3088;?;?
?;nm0706716;Alfie;?;51039;?;?
Peter Graves;nm0336335;Black Tuesday;?;316;6.5;tt0046790
Ben Cross;nm0002027;War Inc.;2008;21491;5.6;?
Wilford Brimley;nm0000979;Hard Target;1993;45431;6.2;tt0107076
J.B. Smoove;?;The Smurfs 2;2013;?;5.3;tt2017020
Miranda Richardson;?;Stronger;2017;?;?;tt3881784
Tupac Shakur;nm0000637;Bullet;1996;7837;6.5;tt0115781
?;?;?;2008;?;?;tt1054115
Anupam Kher;?;?;2017;1414;?;tt6620324
Albert Brooks;nm0000983;The Simpsons Movie;?;310514;7.3;tt0462538
Ben Kingsley;?;?;2014;54710;6.8;tt0787474
Sylvester McCoy;?;Leapin' Leprechauns!;1995;227;?;?
Luciana Paluzzi;nm0658885;Chuka;1967;?;6.3;tt0061477
Gina Lollobrigida;nm0518178;A Man About the House;?;165;6.0;tt0039600
Mitch Pileggi;nm0683379;?;1994;9313;2.7;tt0110169
Strother Martin;nm0001510;?;1955;?;?;tt0048261
?;nm0001764;Run Ronnie Run;2002;5357;6.3;?
Tom Everett Scott;nm0779866;Parental Guidance;2012;24946;6.0;?
Xander Berkeley;nm0075359;Sid and Nancy;1986;29833;7.0;tt0091954
Isabelle Huppert;nm0001376;Love After Love;1992;352;?;?
?;nm0001660;?;1942;344;6.7;tt0033408
Ice-T;nm0001384;?;1999;?;2.6;tt0194773
Matthew Lewis;nm0507535;Harry Potter and the Goblet of Fire;2005;555249;7.7;tt0330373
?;nm0175262;?;?;87478;6.1;?
?;nm0001875;?;1998;?;6.4;tt0120844
Soon-Tek Oh;nm0644902;Street Corner Justice;?;184;4.7;tt0117761
Fiona Glascott;nm0321800;Midday Demons;2018;113;4.1;tt9637246
?;nm0814280;A Little Pond;2009;207;6.6;tt1517145
Bud Spencer;nm0817881;?;1980;2630;5.9;tt0080530
Norm MacDonald;?;?;2014;?;4.6;tt2914892
Cate Blanchett;?;Truth;2015;?;?;tt3859076
Jeff Perry;nm0675114;?;2018;?;7.0;tt3263946
Brad Pitt;nm0000093;Burn After Reading;2008;?;7.0;?
Walter Brennan;?;Come and Get It;?;1823;6.9;tt0027459
Danny Cooksey;nm0177528;?;2006;114;4.5;?
Nathaniel Parker;nm0662511;?;?;7955;?;?
Andrew Scott;?;Spectre;2015;387668;6.8;tt2379713
?;nm0000009;What's New Pussycat;1965;9596;6.2;tt0059903
John DiMaggio;nm0224007;Asterix and the Vikings;?;?;6.1;tt0371552
Oliver Reed;nm0001657;The Brood;1979;?;?;tt0078908
Sterling Holloway;nm0001359;Faithless;?;483;?;tt0022873
?;nm0001762;?;1952;300;6.3;?
?;nm3453476;Mom and Dad;2017;21003;5.5;tt5462326
Sylvester Stallone;nm0000230;?;?;30066;6.6;?
?;?;Power Play;2003;?;3.5;tt0295529
Salman Khan;nm0006795;?;2010;28037;?;tt1620719
?;nm0795517;Mojin - The Lost Legend;2015;3506;6.0;?
Kieran Culkin;nm0001085;?;1999;?;5.9;tt0160862
Richard Jaeckel;nm0001395;?;?;1882;?;tt0081964
Peter Lorre;nm0000048;Mr. Moto's Last Warning;1939;1207;?;tt0031678
Denis O'Hare;nm0641354;?;1998;?;?;?
Callie Thorne;nm0861361;Turbulence;1997;10834;4.9;tt0120390
LaKeith Stanfield;nm3147751;Live Cargo;?;496;?;tt4160706
Michael Ontkean;nm0648920;Bye Bye Blues;1989;290;?;?
?;?;Getting Grace;2017;375;7.4;?
?;?;Second Best;2004;415;6.0;tt0328390
?;nm1715118;The Haunting of Molly Hartley;2008;9437;3.9;tt1045655
Stephen Fry;nm0000410;Tales of the Riverbank;2008;220;4.9;tt1043748
Joseph Gordon-Levitt;?;?;2009;5901;?;tt1247704
Samantha Morton;nm0608090;River Queen;2005;2502;6.0;tt0388377
Naomie Harris;nm0365140;After the Sunset;2004;44949;6.3;?
John Pyper-Ferguson;nm0701561;Tekken;2010;26327;4.8;?
Richard Farnsworth;?;?;1976;1676;5.7;?
Mercedes McNab;nm0573523;Savage Land;1994;127;4.6;tt0111079
Jess Weixler;nm1422176;?;?;?;5.4;tt0780622
John McIntire;nm0570615;Down to the Sea in Ships;1949;846;?;?
Garrett Hedlund;nm1330560;?;2007;?;?;tt0791304
?;nm0352864;Quantum of Solace;2008;407969;6.6;tt0830515
Jaleel White;nm0924918;The Magic Sword: Quest for Camelot;?;15248;?;?
?;nm0000799;Kid Galahad;1962;2418;6.2;tt0056138
Everett McGill;nm0569239;?;?;?;7.2;?
Miranda Otto;?;?;?;4724;?;?
Joseph Gordon-Levitt;nm0330687;The Walk;?;121046;7.3;?
Cloris Leachman;?;Scavenger Hunt;1979;?;6.0;tt0079858
Margaret Hamilton;nm0002121;A Slight Case of Murder;1938;1988;7.1;tt0030764
Jake Weary;nm1621032;?;?;228;?;tt4927984
?;?;In Her Shoes;2005;59634;?;tt0388125
Jon Lovitz;nm0001484;The Ridiculous 6;2015;45009;4.8;tt2479478
?;?;?;2010;230301;5.9;tt1375670
Eddie Redmayne;nm1519666;?;2018;228015;6.6;tt4123430
Pruitt Taylor Vince;nm0898546;Fear;1990;1024;6.1;?
Ricky Schroder;?;?;1979;?;6.9;tt0078950
Simon MacCorkindale;?;The Quatermass Conclusion;?;210;5.7;tt0823523
Bud Cort;nm0001069;The Strawberry Statement;?;1489;6.8;?
Brian Geraghty;nm1310016;We Are Marshall;?;?;7.1;tt0758794
Rick Hoffman;nm0389069;Hostel;2005;170806;5.9;tt0450278
?;nm0189200;?;?;?;5.4;tt0141109
Annie Potts;nm0001633;Ghostbusters;2016;205940;6.6;?
Eliza Roberts;nm0731067;Car 54 Where Are You?;1994;4157;?;?
David Dastmalchian;?;The Dark Knight;2008;2335143;?;?
Wanda Sykes;nm0843100;My Super Ex-Girlfriend;?;?;?;tt0465624
Lee Marvin;nm0001511;The Stranger Wore a Gun;?;?;5.9;tt0046375
?;nm0000587;Dien Bien Phu;1992;?;6.3;tt0104105
Brian McCardie;?;Ellie Parker;?;4457;5.7;?
Rita Hayworth;?;Cover Girl;1944;4861;?;?
Klaus Kinski;nm0001428;Jack the Ripper;?;1541;?;tt0074408
Lesley Ann Warren;nm0000690;10th & Wolf;2006;6116;6.3;tt0360323
Julie Delpy;?;?;1995;?;8.1;tt0112471
Jay Duplass;nm0243231;Outside In;2017;?;?;tt7260048
?;?;The Farmer Takes a Wife;?;153;5.4;tt0045752
Vincent Pastore;?;The Jerky Boys;1995;?;4.9;tt0110189
Heather Langenkamp;nm0000486;The Butterfly Room;2012;?;5.5;tt1612782
?;nm0001595;American Violence;?;?;?;tt5848714
Kelly Preston;nm0000593;Daddy and Them;2001;2196;5.7;tt0166158
?;nm0001791;Waterloo Bridge;1940;9046;7.8;tt0033238
Helene Joy;?;Feed;2005;5594;?;tt0445965
Shera Danese;nm0199418;Alpha Dog;2006;99646;?;tt0426883
?;nm0005308;?;1982;1110;6.3;tt0084171
Bai Ling;nm0000499;?;2018;?;6.1;tt7752454
Galadriel Stineman;nm3004687;?;2009;15976;5.1;?
Robbie Coltrane;nm0001059;Triple Bogey on a Par Five Hole;?;103;?;?
Vincent Cassel;?;?;?;266;4.9;?
Neal Huff;?;Spotlight;2015;?;?;tt1895587
Kathleen Beller;nm0000898;Legacy;1993;?;7.3;?
Laila Robins;?;True Crime;1999;32378;6.6;?
?;nm0903677;Global Effect;?;309;3.5;?
Raoul Bova;nm0100556;Milano Palermo - Il ritorno;?;?;?;?
?;nm0187719;Scary Movie 5;2013;66494;3.5;?
Glenn Close;nm0000335;The World According to Garp;?;25110;7.2;tt0084917
Graham Greene;?;Molly's Game;2017;147684;7.4;tt4209788
?;nm1017334;?;2007;21628;5.8;tt0964587
John Schuck;nm0775870;Closer to God;2014;?;4.6;tt3457486
?;nm0314524;?;1989;1951;?;?
?;?;?;?;1793;?;?
Giannina Facio;nm0264857;?;2005;269086;7.2;tt0320661
Jonathan Bailey;nm0047332;?;?;68233;?;?
Sheila Vand;?;?;2016;50088;6.6;tt3553442
Dennis Franz;nm0001240;Body Double;1984;29454;6.8;tt0086984
Jeffrey Combs;nm0001062;Felony;1994;276;?;tt0113048
Michelle Gomez;nm0327056;The Acid House;1998;7298;6.4;?
?;nm0750037;High School Musical 3: Senior Year;2008;58595;?;tt0962726
Camille Cottin;?;Our Futures;2015;526;6.1;tt3902310
Holland Taylor;nm0852466;?;1998;?;8.1;tt0120382
?;nm4068901;Mr. Church;2016;26154;7.7;tt4196848
?;?;Suicide Kings;?;26408;6.9;?
Elle Fanning;nm1102577;The Nines;?;32877;6.3;?
Billy Campbell;nm0001004;Red Knot;?;451;5.2;?
Lesley Vickerage;?;A Merry War;1997;1343;6.3;tt0119453
Sondra Locke;nm0516800;The Prophet's Game;2000;935;4.9;tt0199974
James Urbaniak;nm0881672;Such Good People;?;455;4.7;tt2486880
?;nm0193738;?;2006;13348;6.0;tt0412798
?;nm0057217;Addicted to Fresno;2015;?;?;tt4000870
Sally Kirkland;nm0000476;?;2007;?;4.5;tt0944142
Tuesday Weld;?;Soldier in the Rain;?;1599;6.7;tt0057517
Sophia Myles;nm0617009;Guest House Paradiso;1999;9539;6.2;tt0202381
Richard Kind;?;Yellowbird;2014;1551;5.6;tt3526408
Asia Argento;nm0000782;?;2002;?;?;tt0254775
Liam Cunningham;?;?;2002;1672;6.7;?
?;nm0593511;Mercenaries;2011;?;?;tt1728979
Molly Shannon;nm0788340;Nerdland;?;970;5.4;tt5574372
?;nm0611932;?;2000;?;6.4;tt0160611
Christopher Lloyd;nm0000502;Wish You Were Dead;2001;388;?;?
?;nm0001297;The Fantasticks;?;1113;5.6;tt0113026
Tahnee Welch;nm0193520;Search and Destroy;1995;?;?;tt0114371
?;nm0933727;Rabid Dogs;?;1647;5.8;?
Terry O'Quinn;?;Tombstone;?;?;7.8;tt0108358
Bill Murray;nm0000195;Little Shop of Horrors;1986;66753;?;tt0091419
?;nm0005313;?;2007;1793;6.4;tt0384683
William McNamara;nm0001530;?;2017;?;5.5;?
Bill Williams;nm0930103;A Dangerous Profession;?;600;6.1;?
?;nm0002064;Stuck;2017;?;?;?
Angelina Jolie;?;?;2004;?;5.6;?
Nicholas Farrell;nm0268297;Driving Lessons;2006;10589;6.7;tt0446687
Eugene Levy;nm0506405;?;2012;204198;6.7;tt1605630
?;?;?;2020;1284;4.5;tt7970348
?;?;Middle School: The Worst Years of My Life;2016;7928;6.1;tt4981636
Merry Anders;?;Phffft;1954;1404;?;?
?;nm0000365;?;?;173;5.5;tt0292964
Bijou Phillips;?;Fast Sofa;?;742;?;tt0251696
Lionel Barrymore;?;?;?;?;6.8;tt0038499
