Catherine Mary Stewart;nm0829252;?;1999;275;4.7;tt0195630
Stuart Pankin;?;Arachnophobia;1990;63823;?;tt0099052
Barry Bostwick;nm0000960;Diani & Devine Meet the Apocalypse;2016;445;6.5;tt3281960
?;nm0403652;Remember the Titans;2000;199768;7.8;tt0210945
?;?;Leprechaun: Origins;2014;?;3.2;tt2345613
Jim Broadbent;nm0000980;King of Thieves;2018;12248;5.5;?
?;nm3101617;?;2019;105385;6.0;tt1618434
Michael Welch;nm0919616;The Twilight Saga: Eclipse;?;230069;5.0;tt1325004
Quinton Aaron;nm2466842;It's Not My Fault and I Don't Care Anyway;2017;145;5.1;tt4568466
Barbara Stanwyck;nm0001766;The Mad Miss Manton;1938;2111;6.8;tt0030396
?;?;Norbit;?;69501;4.1;?
?;nm0734039;Madame Hyde;2017;1332;5.2;tt5338644
Anna Kendrick;nm0447695;Scott Pilgrim vs. the World;?;384035;7.5;tt0446029
Robert Wagner;nm0001822;No Vacancy;1999;763;5.0;tt0171576
?;nm0001290;How to Get Ahead in Advertising;?;5599;6.9;tt0097531
Jennifer Garner;nm0004950;The Invention of Lying;2009;130129;?;tt1058017
Ron Rifkin;nm0726492;The Majestic;?;52687;6.9;?
Nat Faxon;nm0269542;Slackers;?;13880;?;tt0240900
Mark Margolis;nm0546797;?;2015;2309;5.7;tt3121332
Georgia King;nm2415436;Tanner Hall;2009;3422;5.8;tt1151410
?;nm0000747;Ramona;1936;272;6.1;?
Michael Cera;nm0148418;Year One;2009;93006;4.9;tt1045778
?;nm0932265;?;1999;16987;?;tt0149691
Gaius Charles;?;Takers;2010;58457;?;tt1135084
?;nm0000502;Goin' South;?;6650;6.2;tt0077621
Dennis Hopper;?;Apocalypse Now;1979;612975;8.4;tt0078788
Sam Richardson;nm3931538;All Stars;2014;289;?;tt3113448
Brian George;nm0313364;Shades of Ray;2008;1333;7.0;tt0886531
Richard Burgi;nm0121404;13 Sins;2014;?;6.3;tt2059171
Kristy McNichol;?;The End;?;3625;?;tt0077504
Philip Michael Thomas;nm0859365;Bogard;1975;392;5.0;tt0074210
Hiam Abbass;?;The Nativity Story;2006;10142;?;tt0762121
?;?;Project Almanac;2015;76695;6.4;tt2436386
Gary Cooper;nm0000011;Mr. Deeds Goes to Town;1936;?;7.9;tt0027996
John Diehl;?;Foxfire;?;8672;6.2;tt0116353
Deep Roy;nm0746989;Mantervention;2014;?;4.8;tt2318268
J.K. Simmons;nm0799777;Jobs;2013;94171;6.0;tt2357129
Billy Bob Thornton;?;Chopper Chicks in Zombietown;1989;1786;4.1;?
Michael Pare;nm0001595;City of Lies;?;6908;6.4;tt2677722
?;nm0569295;Skyscraper;2018;108918;5.8;tt5758778
Fran Kranz;nm0469823;Bickford Shmeckler's Cool Ideas;2006;3216;5.7;tt0421045
?;nm0919117;Until the Night;2004;?;5.2;tt0375172
Graham Greene;?;Where the Spirit Lives;1989;?;7.1;tt0103244
Catherine Schell;nm0770711;The Return of the Pink Panther;1975;25446;7.1;tt0072081
Robert Cummings;nm0191950;?;1942;?;7.1;tt0035279
Katie Johnson;nm0425507;How to Murder a Rich Uncle;1957;197;7.0;tt0050527
?;nm0004786;The Art of Travel;?;2454;6.4;?
Cara Delevingne;?;Kids in Love;2016;?;?;tt3215826
Mari Torocsik;nm0879556;?;1989;7061;7.4;tt0100211
?;nm0000146;?;1993;?;?;tt0108052
Naveen Andrews;nm0004710;The Brave One;?;58705;6.7;tt0476964
?;nm0238445;My Pal Gus;1952;157;6.8;tt0044939
Jamie Chung;nm1512166;A Year and Change;2015;765;6.2;tt3339354
Karine Vanasse;nm0888468;Turning Tide;2013;2236;?;tt2165236
Pat Roach;?;?;?;7803;4.9;tt0119484
Carrie Fisher;nm0000402;This Is My Life;?;1127;6.2;?
Jacqueline Bisset;nm0000302;?;?;?;?;?
?;nm2017048;?;2016;10621;4.9;tt3082898
Julia Campbell;?;Kicking & Screaming;2005;36394;5.6;tt0384642
Wes Bentley;?;The Better Angels;?;?;6.1;tt2316868
Andrew Stevens;nm0002989;Missionary Man;?;2278;5.1;tt0926110
?;nm0001967;Milk & Money;1996;178;?;tt0119672
Louis Mandylor;nm0541909;?;?;906;?;tt0199054
Sean Astin;nm0000276;The Dramatics: A Comedy;2015;459;4.7;tt2633666
Sarah Shahi;nm1083404;?;2009;22738;?;tt0924129
Raymond Burr;nm0000994;Bride of Vengeance;1949;?;?;tt0041209
Wade Williams;?;Bug;2002;?;?;tt0277615
Carole Lombard;nm0001479;Swing High Swing Low;1937;656;6.2;?
?;nm2057726;Larry Gaye: Renegade Male Flight Attendant;2015;1293;4.5;tt2547172
Bobby Driscoll;nm0237985;?;1948;5222;6.3;tt0040580
Martin Henderson;nm0376540;?;2002;323406;7.1;tt0298130
Bill Fagerbakke;nm0265067;The Babymakers;2012;8415;?;tt0835418
Jay O. Sanders;nm0761587;?;?;4303;5.5;tt0107626
Louise Fletcher;nm0001221;?;2011;3340;5.3;?
?;nm0005256;?;?;1300;6.0;?
Lexi Ainsworth;?;Wild Child;2008;50388;6.1;tt1024255
?;nm2868110;Band of Robbers;2015;4020;6.0;tt4048668
?;?;Then She Found Me;?;?;6.0;?
Julie Delpy;nm0000365;2 Days in New York;2012;13980;6.0;?
Doug McClure;nm0565982;?;1966;516;6.1;tt0060155
Jon Lovitz;nm0001484;?;1987;23787;7.3;tt0092695
Jackie Earle Haley;nm0355097;All the King's Men;2006;23755;6.2;?
Vanessa Redgrave;nm0000603;Deja Vu;1997;788;7.0;tt0119033
Ed Lauter;nm0491590;Born on the Fourth of July;?;99176;7.2;?
?;?;Knives Out;2019;476615;7.9;tt8946378
Kathleen Munroe;nm1182008;The Car: Road to Revenge;2019;866;4.0;tt9382596
Yuri Lowenthal;nm0523180;Modest Heroes;2018;2108;6.6;tt8223844
Samuel L. Jackson;nm0000168;Sea of Love;1989;38387;6.8;tt0098273
Roberto Benigni;nm0000905;?;1993;4910;3.9;tt0108187
Malcolm McDowell;nm0000532;Britannia Hospital;1982;2442;6.3;tt0083694
?;nm0000882;God's Offices;2008;240;6.0;tt1182257
Brian McNamara;nm0573658;Mystery Date;?;2605;6.1;tt0102500
Tom Waits;nm0001823;The Old Man & the Gun;?;?;6.7;tt2837574
?;?;Final Move;2006;421;3.8;tt0460796
Alan Hale Jr.;nm0001308;Wait Till the Sun Shines Nellie;1952;250;6.9;tt0045307
Callie Thorne;?;Revolution #9;?;338;?;?
Lucy Punch;nm0700577;Someone Marry Barry;2014;7381;5.8;tt1978532
Kathleen Wilhoite;?;Crazy Kind of Love;2013;1842;5.9;?
Don Knotts;nm0461455;The Last Time I Saw Archie;1961;366;5.9;tt0055074
Alex Borstein;nm0097504;Ted;2012;573422;6.9;tt1637725
Richard Brake;nm0104114;31;2016;18741;5.1;tt3835080
?;?;2 Minutes of Fame;2020;426;5.3;tt7661376
?;nm0000171;Insurgent;2015;219886;6.2;tt2908446
?;nm3655435;Beware the Gonzo;2010;1596;6.3;tt1412442
Charles Napier;nm0621008;Melvin and Howard;1980;4464;6.8;tt0081150
Rachel DiPillo;nm3847085;Recovery;?;?;4.5;tt3685668
Aishwarya Rai Bachchan;nm0706787;?;2002;6496;5.4;tt0222024
Luenell;nm0132685;Divine Intervention;?;?;4.0;tt0870105
?;?;Space Ninjas;2019;107;3.7;tt10613572
Bud Cort;?;?;?;2320;6.7;tt0087682
Blake Clark;nm0163703;Car Babes;2006;295;?;tt0473342
Jim Carter;nm0141697;Top Secret!;1984;60971;7.2;tt0088286
Al Sapienza;nm0002326;Gangster Land;?;?;?;tt7241654
Kelly McCormack;nm3080168;Special Correspondents;2016;20984;5.8;?
Pamela Reed;nm0715622;Proof of Life;2000;55091;6.2;?
Richard Harris;nm0001321;Gladiator;2000;1355908;8.5;tt0172495
Ann Magnuson;nm0005174;Tank Girl;1995;30388;5.4;tt0114614
?;nm0149226;Libera me;2000;207;5.8;?
?;nm1191481;?;2005;234392;6.6;tt0432348
Travis Fimmel;?;?;2012;13977;6.4;tt1836944
Alain Delon;nm0001128;No Way Out;1973;1172;6.8;?
?;nm0736263;Jack and the Beanstalk;2009;1722;4.7;tt1079968
Emily Atack;nm3038143;Iron Sky: The Coming Race;2019;8916;5.0;tt3038708
Eugene Levy;nm0506405;?;1991;69525;6.5;tt0101862
Brigitte Nielsen;nm0000557;Bye Bye Baby;1988;?;3.6;tt0094820
Harry Carey Jr.;nm0001013;UFOria;1984;?;6.4;?
Kate Beckinsale;nm0000295;Underworld: Evolution;?;190768;6.7;tt0401855
Ian Tracey;nm0870439;The Last Island;?;121;6.3;tt0102272
Janet McTeer;?;Wuthering Heights;?;12384;6.8;tt0104181
Paz Vega;nm0891895;I'm So Excited!;2013;?;?;tt2243389
Ryan Guzman;nm4554428;Jem and the Holograms;?;7376;4.2;tt3614530
Danielle von Zerneck;nm0903272;Under the Boardwalk;?;?;5.4;?
?;nm0468957;Crocodile Dundee II;1988;53719;?;tt0092493
Ryan Hurst;?;?;?;2013;6.2;tt0427543
Fred MacMurray;nm0534045;?;1958;372;6.4;tt0051522
Lance Henriksen;nm0000448;Hit List;1989;?;?;?
Joshua John Miller;?;Teen Witch;1989;8374;6.1;tt0098453
Lauren Bacall;?;?;1999;129;5.7;tt0211719
Brian Gleeson;nm2244852;?;2016;169;6.3;tt5671316
?;nm0991810;Moonlight;2016;278130;?;tt4975722
?;nm2200639;Grown Ups 2;2013;142064;5.4;tt2191701
Tom Arnold;nm0000792;Good Dick;?;7801;6.4;?
Debra Wilson;nm0933281;Avatar;2009;1127675;?;tt0499549
Ken Jenkins;nm0420898;I Am Sam;?;143693;7.7;tt0277027
Jack Bannon;nm1827142;The Imitation Game;?;693499;?;?
Anton Yelchin;nm0947338;The Smurfs 2;2013;38500;5.3;tt2017020
Phyllida Law;nm0492373;Game of Swords;2006;1768;?;tt0353357
?;nm0608632;The Nurse;1997;541;4.6;?
Siobhan Fallon Hogan;nm0266441;?;2003;139108;8.0;tt0276919
?;nm0632457;Ch/B;2014;478;6.3;?
Rachel Melvin;nm1560493;The Trouble with Mistletoe;2017;584;6.3;tt7488036
?;nm0001021;Call of the Wild;?;725;5.3;tt1192620
?;nm0000874;Forever Lulu;2000;1237;5.6;tt0196723
Paul Newman;nm0000056;The Hudsucker Proxy;1994;77375;7.2;tt0110074
Akshay Kumar;nm0474774;Blue;2009;4563;3.7;tt1223922
Amanda Collin;nm4518657;Darkland;2017;5734;6.6;tt5431082
Keira Knightley;nm0461136;Innocent Lies;1995;816;4.6;tt0113249
Joseph Mazzello;nm0001515;Dear Sidewalk;2013;?;6.6;tt2179804
Suzy Amis;nm0000751;Nadja;1994;2960;6.0;tt0110620
Denholm Elliott;nm0001186;?;1970;596;6.9;?
Reg E. Cathey;?;Clean Slate;1994;?;5.7;tt0109443
?;nm0802759;?;2007;178114;?;tt0461770
Aaron Lohr;?;Zoe Gone;2014;467;5.3;?
Joey Lawrence;nm0005129;Do You Wanna Know a Secret?;2001;906;3.0;tt0267440
Martha Plimpton;nm0000588;Stanley & Iris;1990;7188;6.4;tt0100680
Demi Lovato;nm1416215;Zoolander 2;2016;65425;4.7;tt1608290
Brendan Gleeson;nm0322407;?;2018;163;5.6;tt2534642
?;nm0797150;Public Enemies;2009;284281;7.0;?
Tatyana Ali;nm0004700;Glory Road;?;43571;7.2;tt0385726
Nikolaj Lie Kaas;nm0509263;In China They Eat Dogs;1999;20357;7.4;tt0180748
Margot Kidder;nm0452288;The Big Fat Stone;2014;?;5.3;tt3618822
?;nm0001652;?;?;?;8.4;tt2380307
Jaimie Alexander;nm1526352;?;2018;6631;4.1;tt1273221
Will Kemp;nm0962261;?;2016;?;5.1;tt3685586
Constance Marie;nm0005186;?;2000;432;6.2;?
Austin Butler;?;?;?;6407;5.1;tt3458510
?;nm1319098;?;2004;1576;5.2;tt0385969
James Coburn;nm0000336;American Gun;?;1155;?;tt0270197
Angela Kinsey;?;Tripping Forward;2009;109;4.2;tt0469251
Loretta Swit;nm0842794;S.O.B.;?;5469;6.4;?
Maximilian Schell;nm0001703;?;1993;175;6.4;tt0107296
Kip Pardue;?;Brand New Old Love;?;?;5.1;tt5607810
Nicole Kidman;nm0000173;The Stepford Wives;2004;?;?;tt0327162
John Thaw;nm0857177;Dr. Phibes Rises Again;1972;5683;6.4;tt0068503
Freddie Highmore;nm0383603;A Fox's Tale;2008;?;2.0;tt0830861
Marissa Ribisi;?;Dinner and Driving;1997;138;4.8;tt0118985
?;nm0144377;?;?;?;?;?
Dana Wheeler-Nicholson;nm0923984;Parkland;?;15245;6.4;tt2345112
Toby Jones;nm0429363;Ladies in Lavender;2004;10915;7.0;tt0377084
P.J. Soles;nm0001753;Alienator;1990;?;3.2;tt0096786
John Slattery;nm0805476;?;1996;190360;7.6;tt0117665
?;nm0518511;Bridge of Spies;?;290773;7.6;tt3682448
?;nm0001654;Stallion Road;?;222;5.9;tt0039865
Miguel Angel Silvestre;nm1775614;The Distance;?;?;5.9;?
Morgan Freeman;?;Brubaker;?;?;7.2;tt0080474
Tawny Kitaen;?;Happy Hour;1986;201;4.0;tt0091168
Mari Torocsik;nm0879556;St. Peter's Umbrella;1958;227;7.0;tt0052263
Christoph Waltz;nm0910607;Inglourious Basterds;2009;1285359;8.3;tt0361748
?;nm0146803;?;2017;19587;7.2;tt5716464
Jacob Vargas;nm0889846;Water & Power;2013;102;?;tt2052015
?;nm0005450;Jungle Master;2013;?;4.6;tt2871776
?;nm0907323;The Yellow Sign;2001;152;?;tt0370081
Kane Hodder;nm0387987;?;1989;117;5.1;?
Jason Wiles;nm0005556;The Stepfather;2009;31901;?;tt0814335
Peter Sellers;nm0000634;The Optimists of Nine Elms;1973;432;6.8;tt0070488
?;nm0209496;Evolver;1995;1057;5.6;?
Katie Holmes;nm0005017;?;2002;9238;?;tt0267248
Gabrielle Carteris;nm0142000;Jacknife;1989;?;?;tt0097607
?;?;Marie;1985;851;6.7;tt0089555
Shelley Winters;nm0001859;?;?;?;5.7;?
Cariba Heine;?;Bait;2012;16583;5.2;tt1438173
Michael Gough;nm0001284;Dr. Terror's House of Horrors;?;5459;6.7;?
Elaine Joyce;nm0431519;?;1980;10246;6.0;tt0081184
Christopher Lloyd;nm0000502;Back to the Future;1985;1071805;8.5;tt0088763
Oliver Platt;nm0001624;Three to Tango;1999;18391;6.0;tt0144640
John Turturro;nm0001806;Transformers: Dark of the Moon;2011;?;6.2;tt1399103
Leslie Phillips;?;After Death;2012;222;?;?
Grey Griffin;nm0217221;?;2014;65394;7.3;tt2262227
Dirk Benedict;nm0070767;Underground Aces;1981;258;4.3;tt0081681
Lisa Loven Kongsli;nm2966840;Justice League;2017;406452;?;tt0974015
Danny Glover;nm0000418;?;2009;289;6.4;tt1056477
Angus Sampson;nm0760151;Now Add Honey;?;729;4.7;tt2577854
Rick Worthy;?;The Trigger Effect;1996;6131;?;tt0117965
Roman Polanski;nm0000591;?;?;5211;6.2;tt0071233
John Mahoney;nm0001498;Almost Salinas;2001;271;6.1;tt0252225
David Eigenberg;?;The Trouble with Romance;2007;185;4.4;?
?;nm0001434;Molokai;?;1206;6.9;tt0165196
Nigel Terry;nm0856050;Blue;1993;2036;7.4;tt0106438
Karen Austin;nm0042438;The Rum Diary;2011;99451;6.2;tt0376136
Jurnee Smollett;nm0810619;?;1996;56461;5.8;?
Will Forte;?;The Brothers Solomon;?;10545;5.3;tt0784972
Jackson Rathbone;nm1717152;?;?;13307;3.6;tt1231277
Camilla Belle;nm0004741;Practical Magic;1998;73377;6.3;tt0120791
Jeremy Bobb;nm2205243;The Kitchen;2019;16471;5.5;tt5822564
?;nm0000200;Million Dollar Arm;2014;?;7.0;tt1647668
?;nm0001340;Brazil;?;188865;7.9;tt0088846
?;nm1218757;American Sniper;?;443938;?;tt2179136
Anjelica Huston;nm0001378;Isle of Dogs;2018;142402;7.9;tt5104604
Ralph Waite;nm0906627;Last Summer;1969;?;7.0;tt0064573
Karen Black;nm0000947;The Player;1992;55376;7.5;tt0105151
Alexa Havins;nm1473159;Professor Marston and the Wonder Women;2017;?;7.1;tt6133130
Rachel Nichols;nm0629697;A Bird of the Air;?;1188;6.6;tt0448022
Samm Levine;nm0505949;Pulse;2006;28120;4.8;tt0454919
Michael Clarke Duncan;nm0003817;D.E.B.S.;2004;14917;5.3;tt0367631
Hugo Weaving;nm0915989;The Mule;2014;?;6.3;tt2130270
Liam O'Brien;nm1240448;?;?;?;6.2;tt0377079
?;nm0046730;?;2018;828;?;tt5547910
Stephen Chow;?;Fight Back to School III;1993;1590;6.3;tt0108293
Donald O'Connor;nm0640307;There's No Business Like Show Business;1954;5492;6.5;tt0047574
?;nm0004951;?;2006;11086;6.1;tt0371552
William Hopper;nm0394438;The Footloose Heiress;1937;?;6.1;tt0028887
Jacqueline Bisset;nm0000302;Two for the Road;1967;12365;?;tt0062407
Sasha Luss;nm7712734;Valerian and the City of a Thousand Planets;?;?;6.5;?
?;?;Devil's Canyon;?;370;5.3;tt0045684
Jim Backus;nm0000822;His Kind of Woman;1951;3949;?;tt0043643
Annie Potts;nm0001633;She's Having a Baby;1988;11490;?;tt0096094
?;nm0199215;Young Blades;?;?;4.7;tt0256531
Bob Hoskins;nm0001364;Made in Dagenham;2010;?;7.2;?
Gwyneth Paltrow;nm0000569;Hush;1998;10812;5.5;tt0118744
Jenette Goldstein;nm0001280;Living Out Loud;1998;4564;6.5;tt0120722
Robert Mitchum;nm0000053;?;1968;1978;6.3;tt0063571
Olivia Taylor Dudley;nm2772584;Walk Hard: The Dewey Cox Story;2007;67781;6.8;?
Gary Cole;nm0170550;Dodgeball: A True Underdog Story;2004;230892;6.7;tt0364725
?;nm0879085;Black and Blue;?;17308;6.4;tt7390646
Diane Baker;nm0000832;The Wizard of Baghdad;1960;?;5.1;tt0054481
Kyle Bornheimer;nm1531180;Me Him Her;2015;1434;5.3;tt2507238
?;?;Vampire Academy;2014;?;5.5;tt1686821
Michael Gaston;nm0309461;?;2009;?;6.6;tt1172998
Anthony James;nm0416279;?;1981;220;5.4;tt0081533
Amitabh Bachchan;?;?;?;?;6.3;tt0093949
Haley Joel Osment;nm0005286;Yoga Hosers;2016;?;?;tt3838992
Erin Darke;nm3520615;?;2018;826;6.6;tt7184124
Danny Trejo;nm0001803;?;2011;127;?;?
Clarence Williams III;nm0929934;Lee Daniels' The Butler;2013;109721;7.2;tt1327773
Crispin Glover;nm0000417;The Wizard of Gore;2007;2627;?;tt0765487
Alida Valli;nm0885098;The Happy Thieves;1961;454;5.3;tt0056057
?;nm0993242;?;2005;555249;?;tt0330373
Ben Stiller;nm0001774;Brad's Status;?;16187;?;tt5884230
Rod Serling;nm0785245;?;1972;?;?;tt0072937
Catherine Deneuve;nm0000366;Beach House;1977;631;?;tt0075815
Karen Allen;nm0000261;Indiana Jones and the Kingdom of the Crystal Skull;2008;?;6.1;tt0367882
Kadeem Hardison;?;Beat Street;1984;?;6.6;tt0086946
Irrfan Khan;?;Karwaan;2018;13435;7.5;tt7919680
Bruno Ganz;?;Faraway So Close!;1993;7727;?;tt0107209
Woody Allen;nm0000095;Everything You Always Wanted to Know About Sex * But Were Afraid to Ask;?;38355;6.8;tt0068555
Michael Eklund;nm1002664;Poker Night;2014;7872;6.3;tt2548208
Bob Fosse;nm0002080;?;1974;3383;6.6;tt0071762
Vincent D'Onofrio;nm0000352;Desire;1992;1009;?;tt0105306
?;?;The People Next Door;?;200;?;tt0066209
Meredith Scott Lynn;nm0528761;Vamps;2012;9580;5.2;tt1545106
?;nm0728762;Bitch;2017;1735;5.1;tt6069264
?;nm0144377;Do Not Disturb;?;661;4.8;tt2193782
Alan Alda;nm0000257;The Four Seasons;1981;?;?;tt0082405
Georgina Chapman;nm1312338;Awake;2007;72773;6.5;tt0211933
?;nm0158846;Street Kings;?;?;6.8;tt0421073
?;nm1641251;Seeing Other People;2004;2326;5.8;tt0362129
Elisabeth Moss;nm0005253;Once Upon a Forest;1993;5130;6.5;tt0107745
?;nm0614500;When Worlds Collide;1951;7292;6.6;tt0044207
Robert Pine;?;?;?;191;6.1;?
Dakota Taylor;nm7922018;The Death & Life of John F. Donovan;2018;5648;?;tt4042818
Derek Jacobi;nm0001394;?;2002;?;?;tt0304857
Rose Byrne;nm0126284;Jexi;2019;?;6.1;tt9354944
Bruce McGill;?;Animal House;1978;112771;7.5;tt0077975
David Morrissey;nm0607375;?;1992;2122;6.6;tt0105790
Ted Levine;nm0505971;Dig Two Graves;2014;3030;5.7;tt2633076
Judd Nelson;nm0000555;Mayor Cupcake;2011;494;5.8;tt1496798
Samantha Morton;nm0608090;Under the Skin;?;1370;6.5;tt0124185
?;nm0269542;Father of the Year;2018;10233;5.2;tt7256866
Amy Hill;nm0384032;The Emoji Movie;?;56905;?;tt4877122
Shane Black;nm0000948;As Good as It Gets;1997;?;?;tt0119822
?;nm0001608;Snitch;2013;83606;6.4;tt0882977
Leland Orser;nm0650702;Baby Face Nelson;1996;?;5.5;tt0112433
Timothy Spall;?;Wake Wood;2009;7972;5.5;?
?;?;Wonder Woman: Bloodlines;?;5371;?;tt8752498
Marc Blucas;nm0089456;First Daughter;2004;21199;5.1;?
?;nm0749490;Slipping Into Darkness;1988;?;4.2;tt0096120
William Smith;nm0810342;The Elite;2001;476;3.7;tt0243885
Penn Badgley;?;?;2001;2744;5.6;?
?;nm0907480;Hex;1973;?;4.6;tt0070174
Brenda Strong;?;A Plumm Summer;2007;372;6.1;tt0834941
Kate del Castillo;?;Lime Salted Love;2006;?;4.7;tt0481561
Octavia Spencer;?;A Kid Like Jake;?;3100;5.4;tt6884200
Michael Douglas;nm0000140;The War of the Roses;?;48513;6.9;?
Grayson Russell;nm2124254;Diary of a Wimpy Kid: Dog Days;2012;22481;?;tt2023453
Frances Fisher;nm0004920;?;2014;24319;7.3;?
?;nm0000666;Cosas que nunca te dije;?;1294;6.8;tt0115950
Danny DeVito;?;Jumanji: The Next Level;?;194403;?;tt7975244
Kristin Davis;nm0004862;Doom Asylum;1988;1298;4.6;tt0092910
?;nm0001615;?;2011;?;5.7;tt1650058
Mel Gibson;nm0000154;Boss Level;2021;18325;6.9;tt7638348
Madalina Ghenea;nm4793106;Dom Hemingway;2013;25810;6.2;tt2402105
Felicity Huffman;nm0005031;?;2005;40362;7.4;?
Rebecca Holden;nm0390258;?;1989;7363;6.1;tt0097790
Susan Blommaert;nm0088964;Inside Llewyn Davis;2013;141564;7.5;tt2042568
Matthias Schoenaerts;?;A Little Chaos;2014;21197;6.5;tt2639254
Joseph D. Reitman;?;Max Reload and the Nether Blasters;2020;488;4.8;tt7424290
?;nm0001290;The Nutcracker in 3D;2010;3580;?;?
Maureen McCormick;nm0566572;Texas Lightning;1981;161;4.5;tt0083186
Robert LaSardo;?;The Human Centipede III (Final Sequence);2015;15000;2.7;tt1883367
Bing Russell;nm0751032;The Horse Soldiers;1959;9588;7.2;tt0052902
?;nm0001537;The Well Groomed Bride;1946;118;5.7;tt0039098
Elisabeth Shue;nm0000223;Death Wish;2018;64781;6.4;tt1137450
Thandiwe Newton;nm0628601;Besieged;1998;4687;6.9;tt0149723
Nora Dunn;?;?;1998;295;3.8;tt0171825
?;nm0000114;Miller's Crossing;1990;?;7.7;tt0100150
Danny Trejo;nm0001803;A Very Harold & Kumar 3D Christmas;2011;66151;6.3;?
Stephen Furst;nm0299122;Take Down;1979;196;?;tt0078358
?;?;Ice Age;2002;445875;7.5;tt0268380
?;nm0182456;The Misery Brothers;1995;106;3.3;tt0112074
Martin Landau;?;?;1996;189;4.4;tt0116182
Kyle Schmid;?;?;2005;88737;5.6;?
Edwige Fenech;nm0271763;?;1979;209;4.8;tt0079734
Dean Martin;nm0001509;The Stooge;1951;1344;6.9;tt0045192
Lauren Graham;nm0334179;?;2002;4570;5.5;tt0202623
?;nm0000582;?;1988;421;8.5;tt9106768
Jennifer Tilly;nm0000236;Saint Ralph;2004;5882;7.4;tt0384488
Ashley Judd;nm0000171;Tooth Fairy;2010;42763;?;tt0808510
Norman Reedus;?;Let the Devil Wear Black;1999;589;5.1;tt0151331
?;nm0001474;Stealth Fighter;1999;856;3.7;tt0181838
John Ventimiglia;nm0893247;On the Run;1999;271;?;tt0120658
Takeshi Kaneshiro;?;Red Cliff;?;43994;7.4;tt0425637
?;nm0004710;Kama Sutra: A Tale of Love;1996;9994;?;tt0116743
?;nm0000448;Gehenna: Where Death Lives;2016;1699;5.0;tt4499228
Alyshia Ochse;nm1865462;She's in Portland;2020;?;5.5;tt7174660
Daran Norris;nm0358460;Naruto Shippuden: The Movie;2007;3226;6.9;tt0988982
Neve Campbell;?;Castle in the Ground;2019;638;?;tt3689484
Lala Kent;?;The Row;2018;?;3.3;tt8074486
Murray Hamilton;nm0358069;The Brotherhood;1968;812;?;tt0062760
Jay R. Ferguson;nm0272474;?;2002;178;?;tt0288324
Alice Greczyn;nm1445490;Exit Speed;?;2195;5.2;tt1042497
Jeremy Piven;?;So Undercover;?;19504;5.0;tt1766094
Rob Riggle;nm1443527;Hotel Transylvania 2;?;109370;6.7;tt2510894
John Gielgud;?;Romeo and Juliet;1954;483;6.0;tt0047029
Bradley Pierce;nm0682300;Cartel;1990;?;4.4;?
D'Arcy Carden;nm3639013;iSteve;2013;1124;5.2;tt2782834
?;?;Is That a Gun in Your Pocket?;2016;1705;5.3;?
George Hamilton;nm0001313;Off Key;2001;212;5.2;tt0245328
James Urbaniak;nm0881672;The Nanny Diaries;2007;?;6.2;tt0489237
?;nm0634282;Avalanche;1978;1864;3.7;tt0077189
Scott Michael Campbell;?;?;1998;24802;?;tt0118798
?;nm0793363;Mulan;1998;259870;?;tt0120762
Joanna Cassidy;?;The Package;?;?;?;tt0098051
?;nm0907636;Yellowstone Kelly;1959;985;?;?
Carlo Rota;nm0744690;Spinning Man;2018;9868;5.6;tt5616294
Paulette Goddard;nm0002104;The Young in Heart;1938;1243;?;tt0031002
Bella Thorne;nm2254074;Alexander and the Terrible Horrible No Good Very Bad Day;2014;41257;?;tt1698641
Scotty Beckett;?;?;1957;310;7.0;tt0050719
Mark Feuerstein;nm0275417;Three Days of Rain;2002;247;5.5;?
Jason Isaacs;nm0005042;A Cure for Wellness;2016;?;?;tt4731136
Domenick Lombardozzi;nm0518511;The Yards;2000;20096;6.4;tt0138946
?;?;Rush;1991;8025;6.8;tt0102820
Jennifer Blanc-Biehn;nm0004760;The Brady Bunch Movie;1995;20815;6.0;tt0112572
Peta Wilson;?;Beautiful;2009;1626;5.3;tt1170391
Jonathan Firth;nm0278746;Wuthering Heights;1992;12384;6.8;tt0104181
Joseph Mawle;nm1152798;The Awakening;2011;63581;6.5;?
Kim Richards;nm0001668;Special Delivery;1976;268;6.1;?
Julie Dreyfus;nm0237838;?;2008;5466;5.3;tt1029241
Adewale Akinnuoye-Agbaje;nm0015382;Annie;2014;34502;5.3;tt1823664
Gabriel Byrne;nm0000321;Polish Wedding;1998;3086;?;?
?;nm0009918;21 and a Wake-Up;?;120;5.5;tt1268161
Kirk Cameron;nm0131647;Left Behind: The Movie;2000;?;4.5;tt0190524
?;?;John and Mary;1969;1991;6.6;tt0064513
Alan Arkin;nm0000273;Grosse Pointe Blank;1997;?;?;tt0119229
Meryl Streep;nm0000658;Everybody Rides the Carousel;1976;189;5.5;tt0220450
Honor Blackman;nm0000303;Jason and the Argonauts;1963;25045;?;tt0057197
Sheila Hancock;nm0359430;How I Won the War;1967;2198;5.7;?
Herbert Lom;?;?;?;1226;5.3;tt0067457
Ron Leibman;nm0500038;Up the Academy;1980;?;4.9;tt0081695
Peter Falk;nm0000393;American Cowslip;2009;494;5.1;tt0850648
June Diane Raphael;nm2053085;Zodiac;2007;474372;?;tt0443706
Danny Masterson;nm0005194;Face/Off;1997;352134;7.2;tt0119094
