Frances McDormand;nm0000531;?;?;36591;?;tt2091473
?;nm0000821;?;?;?;?;?
Liana Liberato;?;?;?;?;?;?
Lana Turner;?;?;1947;1378;6.8;?
Benito Martinez;nm0553468;Outbreak;?;?;6.6;?
Forest Whitaker;nm0001845;?;?;?;?;tt1815708
?;?;Dragon Ball Z: The Return of Cooler;1992;?;?;?
?;?;?;?;?;?;tt2914892
?;nm0354853;?;?;?;6.6;tt0035941
?;nm0911431;Beach Babes from Beyond;?;?;3.6;?
Michael Douglas;?;?;?;?;?;tt0080936
?;?;12 Strong;?;?;?;?
M.C. Gainey;?;Con Air;1997;?;?;?
?;nm0089408;?;?;?;?;tt0111276
?;?;?;?;?;?;tt0113337
?;?;Fuochi d'artificio;1997;?;5.9;?
Jean Arthur;nm0000795;?;1930;?;6.7;tt0021420
?;nm0001019;Ghosts of Mars;2001;51436;?;?
?;?;DieRy;2020;?;3.7;?
?;nm0197354;?;?;219;?;tt0462611
?;nm1269723;?;2016;114805;?;tt1860213
?;nm0270625;?;?;?;?;tt0408281
?;nm0200455;Trooper Hook;?;736;6.7;tt0051111
Ryan Reynolds;nm0005351;?;?;?;?;?
?;?;Raising Genius;2004;?;4.3;tt0328875
?;nm0000072;Beau Brummell;1954;?;?;?
?;nm0001301;Beethoven's 2nd;1993;?;4.9;?
Armand Assante;?;?;1993;?;?;tt0106873
Josh Pence;?;Draft Day;?;55257;?;tt2223990
Strother Martin;nm0001510;Johnny Concho;1956;?;?;?
Mickey Sumner;nm2316017;Missed Connections;2012;?;?;tt1967560
?;?;Exorcism at 60000 Feet;2019;425;4.1;tt7677420
William Schallert;nm0769974;?;1969;1291;5.9;?
Howard Morris;?;The Tom and Jerry Movie;?;9936;5.4;tt0105616
John Derek;nm0001135;A Double Life;?;3169;7.0;tt0039335
Eric Roberts;nm0000616;Story of Eva;2015;114;3.2;?
Don Ameche;?;Coming to America;?;?;?;?
Sven-Ole Thorsen;?;?;1996;149;?;?
?;nm0002086;?;1981;12869;6.2;tt0082966
?;?;?;?;?;?;?
?;nm0396812;?;?;?;7.0;tt0431197
Grant Bowler;nm0101198;186 Dollars to Freedom;?;?;5.2;tt1652361
?;nm0001721;The Dinner;?;7947;4.5;?
Rachel Blanchard;?;Chasing Holden;2003;446;?;?
Holly Earl;nm0247237;Queen of the Desert;2015;10472;5.7;?
Jamie Campbell Bower;nm2570429;RocknRolla;?;237775;?;?
Patrick Fugit;nm0297578;Bickford Shmeckler's Cool Ideas;2006;?;5.7;tt0421045
Peter O'Toole;nm0000564;The Final Curtain;2002;511;5.7;?
Billy Brown;?;The Wild Thornberrys Movie;2002;?;?;?
?;?;The Brass Bottle;1964;673;?;tt0057897
Bronagh Gallagher;nm0302345;?;?;?;6.4;?
?;nm0000596;Listen Up Philip;2014;6233;?;?
?;?;?;?;?;?;?
?;?;Calendar Girls;?;?;?;?
Riccardo Scamarcio;nm1249052;Texas;?;?;?;?
Heather Matarazzo;nm0000525;Girl Flu.;2016;?;6.3;?
?;?;The Circle;2017;?;?;?
Dana Wynter;?;Knights of the Round Table;1953;?;6.3;tt0045966
?;nm0001611;?;?;?;?;?
Amber Tamblyn;nm0848554;?;2002;?;7.2;?
Traci Lind;nm0511270;Bugsy;?;?;?;tt0101516
Jonathan Penner;nm0672103;For Better or Worse;?;448;?;?
?;?;Not as a Stranger;1955;?;?;tt0048432
?;nm1951390;Just Like the Son;2006;1130;6.5;tt0471009
?;nm0108287;?;?;355129;7.3;?
?;nm0005417;Critters 2;?;14015;?;tt0094919
Parminder Nagra;?;Ella Enchanted;2004;?;6.3;tt0327679
?;nm0000704;?;1989;?;?;?
?;?;?;?;?;?;?
Heike Makatsch;?;Tom Sawyer;2011;?;?;?
?;nm0933988;?;2007;?;6.2;tt0768212
Paul Mercurio;nm0580527;Promised;?;186;5.7;?
?;nm0858573;?;?;?;5.1;tt6364638
Alicia Sanz;nm3860454;#REALITYHIGH;?;?;5.2;?
Nathalie Baye;nm0000882;?;?;827;6.0;?
?;?;Three Billboards Outside Ebbing Missouri;2017;?;?;?
Richard Kiel;?;On a Clear Day You Can See Forever;?;3588;?;tt0066181
Carlos Ponce;?;Complete Guide to Guys;2005;?;4.2;tt0407680
Katharine Towne;?;What Lies Beneath;2000;?;?;tt0161081
?;?;Down and Out in Beverly Hills;?;15803;?;tt0090966
Rupert Everett;?;?;?;1101;?;tt0092800
?;?;?;1986;859;?;tt0087945
?;nm1082477;Seuls Two;?;2299;5.4;tt1077097
Dan Butler;nm0124873;?;2002;?;?;?
?;nm0000457;The Ghoul;?;?;?;tt0073042
Harold Torres;nm2386306;?;?;?;?;?
Craig Robinson;?;?;?;?;5.8;tt6518270
?;nm0582939;Midgets Vs. Mascots;?;?;5.1;tt1253596
?;nm0001381;Little Fauss and Big Halsy;?;1097;6.0;tt0065989
?;?;Parker;2013;115351;6.2;tt1904996
Saul Rubinek;nm0007210;?;?;?;5.2;tt0114047
?;?;?;?;?;?;?
Jesse Metcalfe;?;?;?;2745;?;tt5481404
?;nm0000955;?;1936;9677;7.7;tt0027260
Michael Bacall;?;?;2013;207303;?;tt1321870
?;nm0000081;?;1950;?;?;?
Louis Partridge;nm6273024;Pan;2015;?;?;?
?;?;League of Gods;2016;2344;?;?
Adrien Brody;nm0004778;?;?;?;?;?
?;nm1541272;The Myth of the American Sleepover;2010;3954;?;?
Shaun Dooley;nm0233215;?;?;2037;5.0;tt1297298
?;nm0950867;Bean;1997;?;6.5;tt0118689
Nicki Aycox;?;Dead Birds;?;9928;5.6;?
Jonathan Rhys Meyers;nm0001667;?;2015;3560;5.2;?
Natalie Zea;nm0954036;?;?;?;6.7;tt1386588
Emmy Rossum;nm0002536;Passionada;?;1276;6.1;?
Emily Deschanel;?;Glory Road;2006;43571;?;tt0385726
Alan Autry;nm0042641;?;?;?;?;tt0090670
?;nm1035682;Seeking a Friend for the End of the World;?;108129;6.7;tt1307068
?;nm0152430;?;?;?;?;tt0464096
Kelly Reilly;?;?;?;587083;?;tt0988045
?;nm0324790;?;1998;?;?;?
?;?;Speedway;1968;2003;?;?
Christian Bale;?;Harsh Times;2005;63361;6.9;?
Thomas Middleditch;nm3042755;?;2017;?;?;?
Rick Gonzalez;?;Biker Boyz;2003;?;4.7;tt0326769
Elizabeth Hurley;nm0000167;Method;2004;891;4.4;tt0379380
Tommy Flanagan;?;All About the Benjamins;2002;?;5.9;tt0278295
?;?;?;2007;8233;?;?
?;?;?;2012;?;?;?
?;nm0001521;Passion Fish;1992;?;7.4;?
Michael Beach;nm0004729;Late for Dinner;?;1664;6.4;?
Jane Wiedlin;nm0005553;Live Freaky Die Freaky;?;?;?;?
Brad William Henke;nm0377034;Draft Day;2014;55257;6.8;?
?;?;The Lookout;2007;?;7.0;tt0427470
Mark Linn-Baker;?;How Do You Know;2010;?;5.4;tt1341188
?;?;Among Friends;?;?;?;?
Anne Heche;?;?;1998;?;?;tt0124595
?;?;Secret Passage;2004;308;6.3;tt0286058
Eric Bogosian;?;?;?;?;6.6;?
?;nm0813902;Diane;2018;?;?;tt6705860
?;nm0929489;Denial;2016;19463;6.7;?
Elizabeth McGovern;?;A Shock to the System;1990;?;?;?
Matt Adler;nm0012208;The Peacemaker;?;54271;?;tt0119874
?;?;Toxic;2008;873;3.8;?
Greg Sestero;nm0802995;?;2009;?;2.6;tt1311082
?;nm0424565;?;?;4238;7.1;?
?;nm0625796;The Perfect Tenant;?;294;?;tt0160652
?;?;?;2004;56143;?;tt0275491
John Banner;?;Executive Suite;1954;?;?;?
Jurgen Prochnow;?;?;1992;?;4.8;tt0104516
Vincent D'Onofrio;nm0000352;?;2015;?;?;tt0369610
Linda Thorson;?;Sweet Liberty;?;?;?;?
?;nm0366509;Beyond the City Limits;2001;?;3.9;?
?;?;Comet;?;?;?;tt2965412
?;nm0001147;?;1982;14214;6.6;tt0084412
Sharon Lawrence;nm0005130;Little Black Book;2004;?;?;?
Nikki Cox;?;Terminator 2;?;1004371;?;?
Raquel Cassidy;?;?;?;?;4.2;?
Dakota Fanning;nm0266824;Yellowbird;2014;1551;?;?
Stuart Wilson;nm0934179;Marauders;?;?;?;tt3963816
Burgess Meredith;nm0580565;?;1983;?;?;tt0086491
?;?;?;?;?;6.8;tt0804522
Julie London;?;The 3rd Voice;1960;141;?;tt0054380
?;?;?;1966;?;?;?
Joel de la Fuente;?;?;2002;?;6.5;?
Sam Waterston;nm0001832;Shadow Conspiracy;?;?;5.0;tt0120107
Camilla Belle;nm0004741;Secret of the Andes;?;223;5.6;tt0144597
?;nm0837177;?;2016;?;?;?
Elisabeth Moss;nm0005253;?;2007;2734;5.9;tt0768183
?;nm0231191;?;?;?;?;tt1446208
?;?;Gran Torino;?;726202;8.1;tt1205489
?;nm0512963;The Playroom;?;?;5.3;?
Ward Bond;?;?;?;?;?;tt0027110
Laura Vandervoort;nm0888882;?;2006;550;5.2;tt0816683
Jennifer Lyons;nm0529078;Killer Pad;2008;1392;4.0;?
?;?;Shanghai Knights;?;?;?;tt0300471
?;nm0319231;?;1986;?;4.0;?
?;?;?;?;188;5.3;tt0090326
Cheryl Howard;nm0397194;Apollo 13;?;?;7.6;tt0112384
Tim Matheson;?;Solar Crisis;1990;1698;4.1;tt0100649
?;?;Beyond the Gates;?;11102;7.7;?
Sean Maher;?;?;?;248;?;tt2375278
Melissa Benoist;nm2552034;Band of Robbers;2015;?;?;?
Pruitt Taylor Vince;?;Mississippi Burning;1988;?;7.8;?
?;?;?;?;136;?;tt0094323
Robin Wright;nm0000705;?;?;390007;?;tt0217869
?;nm0000843;?;1989;?;5.9;?
?;nm0587431;?;?;?;5.8;?
?;nm0867694;?;?;2801;7.2;?
?;nm0228356;?;?;328;8.0;tt5871184
?;nm0000182;The Back-up Plan;?;?;?;tt1212436
Maria Bello;nm0004742;In Search of Fellini;2017;?;?;?
?;nm0379282;?;2006;?;7.5;?
?;nm0000193;The Joneses;?;38730;?;tt1285309
?;?;The Stream;?;110;4.9;?
?;nm0000058;?;1943;1342;6.6;?
Richard Hatch;nm0368745;Ghetto Blaster;1989;?;?;tt0097426
?;?;?;?;14412;?;?
Juliette Binoche;nm0000300;?;1988;34140;7.3;?
Sam Neill;?;Death in Brunswick;?;?;?;?
?;nm2106637;The Rocker;?;36842;6.2;tt1031969
Brian Blessed;nm0000306;Hamlet;1996;36184;?;tt0116477
Lochlyn Munro;?;?;2005;?;?;?
Darby Hinton;?;Without Warning;1980;3359;?;?
?;?;She Beast;1966;?;?;tt0061005
Lyndsey Marshal;nm1203457;?;2005;?;3.9;?
?;?;?;2016;?;5.5;?
Henry Silva;nm0798328;Battle of the Godfathers;1973;?;6.3;?
?;?;The Village;?;?;6.5;tt0368447
Kelly Stables;?;?;2019;22136;?;?
David Bowie;?;Mr. Rice's Secret;?;588;5.9;tt0166601
?;nm0534944;?;2007;449;?;tt0928188
Ashley Greene;nm2230865;Otis;?;4904;6.0;tt0996967
?;nm1592225;Splinterheads;2009;?;?;?
?;nm0242656;?;?;?;6.8;?
?;?;Absentia;2011;?;?;?
?;nm0000305;?;?;3851;6.7;tt0034928
?;?;Trolls;?;?;?;tt1679335
?;?;Love and Debate;2006;171;?;tt0410751
?;nm0000648;Play It to the Bone;?;?;?;?
?;?;Rise: Blood Hunter;2007;?;4.9;tt0389328
Shawnee Smith;?;?;?;?;?;tt0120618
Daniel Sunjata;nm0839326;One for the Money;2012;41003;?;tt1598828
Anne Winters;?;?;?;?;?;tt6119504
?;?;?;1987;?;?;?
?;nm0006663;Rough Night;?;47784;5.2;tt4799050
Richard Linklater;nm0000500;?;?;276212;?;?
Mandy Moore;nm0601553;?;?;24310;?;tt0465142
?;?;The Butterfly Effect 2;2006;?;4.5;?
?;nm0314524;Foster Boy;?;?;5.9;?
?;?;?;2015;9313;5.7;tt4594834
?;?;?;1994;1163;4.1;tt0110948
?;?;Made for Each Other;?;858;4.4;?
Peter Serafinowicz;?;?;2016;135885;?;tt3470600
Anna Popplewell;nm0691600;?;2005;?;?;?
Josh Charles;?;Amateur;?;?;?;?
?;?;Plush;?;3704;?;tt2226519
?;?;The Devil's Hand;2014;?;?;tt2290739
?;?;?;2007;?;7.0;?
?;?;A Civil Action;?;?;?;tt0120633
?;nm0000749;?;?;?;4.5;tt0217621
Melissa Benoist;?;Danny Collins;?;?;7.0;?
Marion Cotillard;?;?;2005;?;?;tt0436546
?;nm0437646;?;2014;?;?;?
?;?;?;1988;?;?;?
Maura Tierney;nm0005491;Finding Amanda;2008;?;?;tt0889134
Snoop Dogg;nm0004879;?;2012;?;4.4;?
?;?;The Do-Over;?;?;5.7;?
Dana Ivey;nm0412374;The Kid;?;40428;6.1;?
?;?;Women on the Verge of a Nervous Breakdown;1988;?;?;?
Richard Widmark;nm0001847;?;1970;?;?;?
?;?;The Bonfire of the Vanities;1990;21861;5.6;tt0099165
?;nm0933988;?;2017;1910;5.6;?
Paul Dooley;nm0233209;The Player;1992;?;7.5;?
Danny Trejo;nm0001803;Anchorman: The Legend of Ron Burgundy;2004;332567;?;tt0357413
?;?;?;2018;?;6.3;tt6704974
?;nm0001457;?;?;595;?;?
Jerry Ferrara;?;Last Vegas;?;128857;6.6;?
Lena Headey;?;Walk Like a Panther;2018;496;5.0;?
?;?;Life at the Top;1965;493;?;?
?;nm0001376;La Ceremonie;1995;10281;7.5;?
Chris Jackson;nm1862960;?;?;18604;5.6;?
Morgan Freeman;nm0000151;Se7en;1995;1464270;8.6;?
?;nm0000001;?;1933;?;6.6;tt0024025
Carly Pope;?;Stuntmen;?;626;?;tt1230214
Abby Elliott;nm2212031;Life Partners;2014;?;?;tt2870808
Robert Hays;?;?;2013;?;2.2;?
?;nm0298281;?;1988;?;?;?
?;nm0429363;The Man Who Knew Infinity;2015;52163;?;tt0787524
?;nm0005158;?;2005;989;?;tt0388973
?;nm0001882;Mission Kill;?;?;4.5;tt0093550
?;?;?;?;?;?;?
?;nm0050337;Housebound;2000;?;?;tt0160434
?;?;American Flyers;1985;?;?;?
Art LaFleur;nm0480869;Maverick;1994;102478;?;tt0110478
?;nm0926615;Finding Her;2020;658;?;tt4789618
?;?;?;?;?;?;?
Emerald Fennell;nm2193504;Anna Karenina;?;?;?;tt1781769
?;nm0681782;Liberty Heights;?;6436;7.0;tt0165859
?;nm0000613;Vampire Academy;2014;?;?;?
Alfred Molina;?;The Hoax;?;16077;6.6;tt0462338
?;nm1265802;A Dog's Purpose;2017;?;?;?
Sally Hawkins;nm1020089;Great Expectations;?;12385;6.4;?
Nora Dunn;nm0004887;?;?;?;?;?
?;?;Underworld;1996;?;?;tt0120414
?;nm0027402;Critters 2;?;14015;5.5;tt0094919
?;?;?;?;?;?;?
Chad Allen;?;?;?;11369;?;tt0858486
?;nm0001797;?;?;3088;?;tt0092798
?;?;?;2004;51039;?;?
Peter Graves;?;?;1954;?;6.5;?
?;?;?;2008;21491;5.6;tt0884224
?;nm0000979;Hard Target;?;45431;?;tt0107076
?;nm1356578;?;?;38500;5.3;?
Miranda Richardson;?;?;?;41304;6.9;tt3881784
Tupac Shakur;nm0000637;Bullet;1996;?;6.5;tt0115781
Kristofer Hivju;?;Manhunt;?;4033;5.1;tt1054115
?;nm0451600;?;?;?;6.0;tt6620324
?;?;The Simpsons Movie;2007;?;?;?
Ben Kingsley;?;The Boxtrolls;?;?;?;?
Sylvester McCoy;nm0566809;Leapin' Leprechauns!;?;?;?;tt0113624
?;nm0658885;?;?;846;6.3;tt0061477
Gina Lollobrigida;nm0518178;A Man About the House;1947;165;6.0;tt0039600
Mitch Pileggi;nm0683379;It's Pat: The Movie;?;9313;2.7;?
Strother Martin;?;Kiss Me Deadly;?;18833;7.6;tt0048261
?;?;?;?;5357;6.3;?
?;?;Parental Guidance;2012;?;?;?
Xander Berkeley;?;Sid and Nancy;?;?;?;tt0091954
Isabelle Huppert;nm0001376;?;1992;?;6.0;?
George Reeves;nm0001660;Blue White and Perfect;?;344;?;?
?;?;?;?;1048;2.6;?
?;?;Harry Potter and the Goblet of Fire;2005;555249;?;?
?;?;Open Season;?;87478;?;?
Anthony Zerbe;nm0001875;?;1998;?;6.4;tt0120844
Soon-Tek Oh;?;Street Corner Justice;?;?;4.7;tt0117761
?;nm0321800;?;?;?;4.1;?
Kang-ho Song;?;A Little Pond;?;207;6.6;?
Bud Spencer;nm0817881;?;1980;2630;?;tt0080530
?;nm0005172;The Seventh Dwarf;?;?;4.6;tt2914892
?;?;?;?;19056;?;?
Jeff Perry;?;?;?;5278;7.0;?
?;nm0000093;Burn After Reading;2008;312495;7.0;?
?;?;Come and Get It;1936;1823;6.9;?
Danny Cooksey;?;?;?;114;?;tt0498390
Nathaniel Parker;nm0662511;Ophelia;?;?;?;?
Andrew Scott;nm0778831;?;?;?;?;?
?;?;?;?;9596;6.2;?
John DiMaggio;?;?;?;?;?;?
?;?;?;?;26348;?;?
?;nm0001359;Faithless;?;483;6.8;?
?;nm0001762;Thunder in the East;?;?;?;tt0046427
?;?;Mom and Dad;2017;?;?;tt5462326
?;?;Oscar;1991;?;6.6;?
Alison Eastwood;nm0002055;?;2003;?;3.5;tt0295529
Salman Khan;?;Dabangg;2010;28037;6.2;tt1620719
?;nm0795517;Mojin - The Lost Legend;2015;3506;6.0;?
?;?;?;?;?;5.9;tt0160862
Richard Jaeckel;nm0001395;?;1981;1882;?;tt0081964
Peter Lorre;?;?;?;1207;6.5;?
Denis O'Hare;?;River Red;1998;171;?;?
Callie Thorne;nm0861361;?;1997;?;4.9;?
LaKeith Stanfield;?;?;?;?;4.6;tt4160706
Michael Ontkean;?;Bye Bye Blues;1989;?;7.2;?
?;?;Getting Grace;2017;?;7.4;?
?;nm0001592;?;2004;415;6.0;tt0328390
AnnaLynne McCord;?;The Haunting of Molly Hartley;2008;9437;?;tt1045655
?;?;Tales of the Riverbank;2008;220;4.9;tt1043748
Joseph Gordon-Levitt;?;Women in Trouble;2009;5901;?;?
?;nm0608090;River Queen;2005;2502;?;?
Naomie Harris;?;After the Sunset;2004;44949;6.3;?
John Pyper-Ferguson;nm0701561;Tekken;?;26327;4.8;tt0411951
?;?;The Duchess and the Dirtwater Fox;?;?;?;tt0074441
Mercedes McNab;?;Savage Land;1994;?;4.6;tt0111079
Jess Weixler;nm1422176;Teeth;2007;?;5.4;tt0780622
?;nm0570615;Down to the Sea in Ships;?;846;7.3;?
Garrett Hedlund;?;?;?;?;?;tt0791304
Sarah Hadland;nm0352864;?;?;?;6.6;?
Jaleel White;nm0924918;?;?;15248;6.3;tt0120800
Edward Asner;nm0000799;Kid Galahad;?;2418;?;tt0056138
Everett McGill;?;?;?;?;?;?
?;?;In Her Skin;2009;4724;6.4;?
Joseph Gordon-Levitt;nm0330687;The Walk;2015;?;7.3;tt3488710
Cloris Leachman;?;?;?;2485;6.0;?
Margaret Hamilton;?;?;1938;?;7.1;tt0030764
?;?;Tomato Red;?;228;?;?
?;nm0000139;?;?;59634;6.4;?
?;nm0001484;?;?;?;4.8;?
Salma Hayek;?;?;?;?;?;?
?;nm1519666;Fantastic Beasts: The Crimes of Grindelwald;2018;?;6.6;?
Pruitt Taylor Vince;?;Fear;?;?;6.1;?
?;?;The Champ;1979;7943;?;tt0078950
?;nm0531546;?;1979;?;?;?
Bud Cort;nm0001069;?;?;?;?;tt0066415
Brian Geraghty;nm1310016;?;?;57835;?;?
Rick Hoffman;?;Hostel;?;?;5.9;?
Joseph Cross;nm0189200;?;1998;33600;5.4;?
Annie Potts;nm0001633;Ghostbusters;2016;205940;6.6;tt1289401
?;?;Car 54 Where Are You?;?;4157;?;tt0109376
?;nm2810287;?;2008;2335143;9.0;?
?;nm0843100;My Super Ex-Girlfriend;?;62021;5.1;tt0465624
Lee Marvin;?;The Stranger Wore a Gun;?;?;5.9;?
?;nm0000587;Dien Bien Phu;?;552;6.3;?
Brian McCardie;?;?;?;?;?;tt0436262
Rita Hayworth;?;?;1944;?;?;?
Klaus Kinski;?;?;?;1541;?;?
?;?;10th & Wolf;2006;6116;6.3;?
?;?;Before Sunrise;?;276212;8.1;tt0112471
?;nm0243231;?;?;?;?;?
Julie Newmar;?;?;1953;?;?;tt0045752
Vincent Pastore;nm0665114;?;1995;?;4.9;?
?;nm0000486;?;?;2078;5.5;tt1612782
?;?;American Violence;2017;?;?;tt5848714
?;?;Daddy and Them;2001;?;5.7;tt0166158
?;?;Waterloo Bridge;1940;?;7.8;tt0033238
?;?;?;?;5594;5.3;tt0445965
?;?;?;?;99646;?;tt0426883
Cassandra Peterson;nm0005308;?;?;?;6.3;?
?;?;Detective Chinatown 2;2018;1937;6.1;?
?;?;Fame;2009;?;?;tt1016075
Robbie Coltrane;nm0001059;Triple Bogey on a Par Five Hole;1991;?;5.6;tt0103121
Vincent Cassel;?;Pleasure (And Its Little Inconveniences);?;?;?;tt0166308
?;?;?;2015;426505;8.1;tt1895587
Kathleen Beller;?;Legacy;1993;?;7.3;?
Laila Robins;nm0732309;True Crime;?;?;?;tt0139668
Arnold Vosloo;nm0903677;Global Effect;?;?;?;?
?;nm0100556;Milano Palermo - Il ritorno;?;227;?;tt0820118
?;?;Scary Movie 5;2013;66494;?;tt0795461
Glenn Close;nm0000335;?;?;?;7.2;tt0084917
?;?;Molly's Game;2017;?;7.4;?
Juno Temple;nm1017334;?;?;21628;5.8;?
John Schuck;nm0775870;?;2014;916;4.6;tt3457486
Greg Germann;nm0314524;Miss Firecracker;1989;1951;6.0;tt0097892
Ashton Holmes;nm1525948;?;2007;1793;?;tt0384683
Giannina Facio;nm0264857;?;2005;?;?;tt0320661
Jonathan Bailey;?;Elizabeth: The Golden Age;2007;68233;6.8;tt0414055
Sheila Vand;?;?;2016;50088;?;?
?;nm0001240;?;1984;29454;?;tt0086984
?;?;?;1994;276;4.3;tt0113048
?;?;?;1998;7298;?;?
?;nm0750037;High School Musical 3: Senior Year;2008;58595;?;?
Camille Cottin;?;Our Futures;2015;?;?;?
Holland Taylor;nm0852466;?;?;?;?;?
Madison Wolfe;nm4068901;?;?;?;?;tt4196848
?;?;?;?;26408;6.9;?
Elle Fanning;nm1102577;The Nines;?;?;6.3;?
Billy Campbell;?;?;2014;451;?;?
?;nm0895991;A Merry War;1997;?;?;tt0119453
?;nm0516800;?;?;?;4.9;?
James Urbaniak;?;?;?;455;?;?
Henry Ian Cusick;?;Half Light;?;?;?;?
?;nm0057217;?;2015;?;?;tt4000870
Sally Kirkland;?;?;?;?;4.5;?
Tuesday Weld;nm0001839;Soldier in the Rain;1963;?;6.7;tt0057517
Sophia Myles;nm0617009;Guest House Paradiso;1999;9539;6.2;?
?;?;?;?;?;5.6;?
Asia Argento;nm0000782;The Red Siren;?;?;5.3;?
?;?;?;2002;?;?;?
?;?;Mercenaries;?;?;?;tt1728979
Molly Shannon;nm0788340;Nerdland;?;?;5.4;?
Peter Mullan;?;?;2000;13417;?;tt0160611
?;nm0000502;?;2001;?;?;?
?;nm0001297;?;2000;?;5.6;tt0113026
?;?;Search and Destroy;1995;1207;5.4;?
Lambert Wilson;nm0933727;?;2015;1647;?;?
?;?;Tombstone;?;128704;7.8;?
Bill Murray;?;?;?;?;?;?
Bijou Phillips;?;?;2007;?;?;tt0384683
William McNamara;nm0001530;?;?;?;?;tt4294970
?;nm0930103;?;1949;?;6.1;tt0041278
?;?;?;?;308;?;?
Angelina Jolie;?;Alexander;?;163373;?;?
Nicholas Farrell;nm0268297;Driving Lessons;?;?;6.7;tt0446687
Eugene Levy;nm0506405;?;2012;?;6.7;?
?;nm3008608;?;2020;1284;4.5;tt7970348
Efren Ramirez;?;?;?;7928;?;?
?;?;?;1954;?;6.6;?
?;?;Beginner's Luck;?;?;5.5;?
?;?;?;?;742;4.8;tt0251696
?;nm0000859;Duel in the Sun;?;8059;6.8;?
Salli Richardson-Whitfield;?;?;?;?;?;tt0366174
Maika Monroe;nm2140860;Flashback;2020;175;7.2;?
?;?;The Attic Expeditions;?;1662;5.0;?
Pat Morita;nm0001552;?;?;?;?;tt0338467
Tinto Brass;nm0000972;?;?;?;?;tt0104014
?;nm0004861;?;2002;?;?;tt0305973
?;nm0000836;Sibling Rivalry;?;?;5.4;tt0100611
?;?;Wesley;2009;104;?;tt1053946
Candace Cameron Bure;?;?;2018;?;?;tt6146590
Alyson Stoner;nm1351987;?;?;55960;6.2;?
?;?;?;2021;?;?;tt9130508
?;?;?;?;?;7.6;?
?;?;?;?;?;?;?
Neil Pearson;nm0669345;?;1983;821;4.7;tt0084538
Danielle Campbell;?;?;2016;278;5.1;tt5024894
Patrick Wilson;?;The A-Team;?;?;6.7;?
Robert Costanzo;nm0182456;Man's Best Friend;1993;4103;?;?
Ben Stiller;nm0001774;?;2008;381427;7.0;?
?;?;The Undefeated;1969;?;?;tt0065150
Anne Lockhart;?;8 Million Ways to Die;1986;?;5.8;?
?;?;?;1992;55376;7.5;?
Eddie Izzard;nm0412850;The Criminal;1999;342;5.4;?
?;?;Disconnect;?;73405;7.5;tt1433811
Charles Esten;nm0261595;?;?;539;3.3;tt0142634
?;?;The Browning Version;1994;?;7.2;tt0109340
?;nm0000362;Wise Guys;1986;?;5.7;tt0092226
Gabrielle Union;nm0005517;?;?;44453;6.5;tt1621045
?;?;?;1955;?;5.2;tt0047813
Adria Arjona;?;?;2019;143059;6.1;?
?;nm0043041;?;?;?;4.0;tt0870105
Sean O'Bryan;nm0639917;?;?;381;5.3;tt1153543
Eugenio Derbez;?;?;2011;78892;3.3;tt0810913
Burgess Meredith;nm0580565;?;1969;8012;?;?
?;?;The Wager;2007;?;5.2;?
Qi Shu;?;?;2006;1498;6.4;tt0439654
Marc Blucas;nm0089456;?;2009;?;?;tt1235807
James Urbaniak;nm0881672;Advantageous;?;?;?;?
?;?;What Planet Are You From?;2000;9079;?;tt0181151
Wesley Snipes;nm0000648;One Night Stand;?;6579;5.8;tt0119832
Son Ye-Jin;nm1162030;?;?;?;6.7;?
?;?;?;2017;7035;?;?
?;nm0000160;?;?;12666;5.8;?
Christopher Walken;?;Gigli;2003;?;2.5;tt0299930
?;?;Road to Revenge;?;?;?;?
Jamie Chung;?;1985;?;?;7.1;tt6411590
Daniel Radcliffe;nm0705356;Imperium;2016;42756;6.5;tt4781612
Kim Coates;?;A Dark Truth;?;?;?;tt2083379
Anthony Lemke;?;?;?;141;6.9;?
?;nm0001280;Terminator 2;?;?;?;tt0103064
Celia Imrie;?;Out of Bounds;2003;304;?;tt0276053
Akshay Kumar;nm0474774;?;?;10385;?;tt2571140
?;nm0001803;?;?;?;3.3;?
?;?;?;2006;1205150;?;tt0482571
?;?;?;2017;7044;5.1;tt4181782
?;?;O. Henry's Full House;1952;2224;?;tt0044981
Meredith Scott Lynn;nm0528761;I Love You Don't Touch Me!;?;457;?;?
Donald Pleasence;nm0000587;Journey Into Fear;1975;?;?;tt0073213
Priyanka Chopra;nm1231899;Teri Meri Kahaani;?;?;?;?
?;nm0750037;?;?;574;?;tt1525552
Bonnie Bedelia;?;?;?;?;?;tt0092173
Mary Kay Place;?;Lonesome Jim;2005;7634;6.6;tt0385056
Ruth Roman;?;Impulse;?;488;?;tt0071654
Priyanka Chopra;?;Krrish 3;2013;20885;5.2;?
?;nm0580886;Angel in My Pocket;1969;419;7.0;tt0064026
John Savage;nm0001698;?;?;?;2.3;tt2182241
Linda Hamilton;nm0000157;?;2017;?;?;?
Sam McMurray;?;?;?;?;?;?
Marta Etura;?;?;?;299;7.0;?
?;?;?;?;?;6.0;?
Charisma Carpenter;?;?;?;199;5.5;?
?;nm1356578;?;?;12358;5.8;tt7334528
Tantoo Cardinal;?;Older Than America;2008;?;?;tt0932669
Stanley Tucci;nm0001804;Percy Jackson: Sea of Monsters;?;?;5.8;?
?;nm0163703;Joe Dirt;2001;?;?;?
