Persia White;nm0925316;Blood Dolls;1999;1404;4.4;?
Pom Klementieff;nm2962353;Hacker's Game;2015;508;3.6;tt3140724
Joan Crawford;nm0001076;Johnny Guitar;1954;15850;7.7;tt0047136
Charlotte Rampling;nm0001648;The Sea;2013;340;5.9;tt1754708
Rick Gonzalez;nm0327779;Mambo Cafe;2000;348;5.4;tt0199744
Andrew Stanton;nm0004056;?;1998;268892;7.2;tt0120623
Jonathan Lipnicki;nm0005151;Circus Kane;2017;822;4.5;tt6164014
George Chakiris;nm0001995;Diamond Head;1962;701;6.1;?
Barbara Niven;nm0018271;Born Bad;1997;262;5.1;tt0118752
Richard Riehle;nm0726223;Mercury Rising;1998;69298;6.2;tt0120749
Edward James Olmos;nm0001579;Triumph of the Spirit;1989;2285;6.8;tt0098513
?;nm0120494;Fatal Pursuit;1995;239;4.4;tt0109775
Mary McCormack;nm0005203;Unpregnant;2020;4998;6.3;tt10556022
Clarence Williams III;nm0929934;Mindstorm;2001;540;3.5;tt0263746
Julianne Moore;nm0000194;Wonderstruck;2017;9584;6.2;tt5208216
Michael Shannon;nm0788335;My Son My Son What Have Ye Done;2009;9579;6.3;tt1233219
Dean Jones;nm0427894;Until They Sail;1957;?;6.5;tt0051141
Michael Rooker;nm0740264;Mississippi Burning;1988;89488;7.8;tt0095647
Ken Howard;nm0397432;Such Good Friends;1971;492;6.2;tt0067801
Omar Sy;nm1082477;King Guillaume;2009;377;4.7;tt1337152
Dee Wallace;nm0908914;Popcorn;1991;4059;5.9;tt0102690
Martin Sensmeier;nm2936232;The Magnificent Seven;2016;186941;6.9;tt2404435
Rance Howard;nm0397555;Money Talks;1997;28062;6.2;tt0119695
Mark Wahlberg;nm0000242;?;2010;343764;7.8;tt0964517
Rita Hayworth;nm0000028;Separate Tables;1958;6857;7.4;tt0052182
Jessica Tandy;nm0001788;The House on Carroll Street;?;2217;6.1;tt0095333
Charlie Plummer;nm4055138;Not Fade Away;2012;?;6.0;tt1230215
Anthony Quinn;nm0000063;Ride Vaquero!;1953;875;6.1;tt0046239
Merritt Wever;nm0923266;?;2018;20712;6.2;tt3289724
?;nm0924075;The Double McGuffin;1979;367;6.6;tt0079070
Herve Villechaize;nm0898199;The One and Only;1978;679;5.8;tt0078034
Stephen Furst;nm0299122;Seven Days of Grace;2006;101;4.4;tt0136517
Vanessa Redgrave;nm0000603;?;?;183;6.6;tt0100512
Jan-Michael Vincent;nm0001821;Hooper;1978;6038;6.4;?
Christopher Walken;nm0000686;The Comfort of Strangers;1990;4857;6.3;tt0099292
Peter Sellers;nm0000634;Down Among the Z Men;1952;333;4.6;tt0044563
Amy Brenneman;nm0000312;The Suburbans;1999;2198;4.2;tt0157075
Stewart Granger;nm0001289;The Magic Bow;1946;180;6.0;tt0039594
Vivica A. Fox;nm0000407;Blast;2004;1556;4.8;tt0361399
Michael Cudlitz;nm0191044;Driven;?;5555;6.4;tt5592796
Deanna Russo;nm1495350;Worst Friends;2014;153;4.6;tt2951834
Jodelle Ferland;nm0272706;The Twilight Saga: Eclipse;2010;230069;5.0;tt1325004
Chad Faust;nm1039977;Bang Bang You're Dead;2002;12436;7.8;tt0288439
Tara Fitzgerald;nm0001216;Child 44;2015;66757;6.5;tt1014763
Riley Keough;nm2142336;The House That Jack Built;2018;61052;6.8;tt4003440
Scott Caan;nm0004790;?;?;228770;7.3;tt0120660
Rose Byrne;?;X-Men: Apocalypse;2016;398093;6.9;tt3385516
James D'Arcy;nm0195439;Dot the I;2003;8243;6.8;tt0326835
Common;nm0996669;The Hate U Give;2018;31630;7.5;tt5580266
Christian Camargo;nm0131235;The Cry;2007;520;2.5;?
Thomas Lennon;nm0502073;Valley Girl;2020;2500;5.4;tt1266036
Geoff Stults;nm0836176;?;2005;7964;2.8;tt0426615
Steve Zahn;nm0001872;Reality Bites;1994;46514;6.6;tt0110950
Sarah Miles;nm0587234;The Ceremony;1963;134;5.8;tt0056918
Kirstie Alley;nm0000263;Look Who's Talking;1989;77731;5.9;tt0097778
Fred Ward;nm0911542;The Wild Stallion;2009;513;4.9;tt0492890
Christopher Lambert;nm0000483;My Lucky Star;2012;218;6.0;tt2214852
Anika Noni Rose;nm0741242;?;2006;69527;6.5;tt0443489
Maury Chaykin;nm0001999;The Adjuster;1991;3205;6.7;?
Eric Schweig;nm0777760;The Missing;2003;33531;6.5;tt0338188
Corin Nemec;nm0005269;Mojave Moon;1996;2383;5.2;tt0117070
Alan Hale Jr.;nm0001308;Battle Hymn;1957;?;6.4;tt0050171
Valerie Perrine;nm0674781;The Electric Horseman;1979;7516;6.4;tt0079100
Natalie Krill;nm2087783;SuperGrid;2018;271;3.7;tt6949498
Brian Doyle-Murray;?;JFK;1991;143504;?;tt0102138
Kurtwood Smith;nm0001748;Citizen Ruth;1996;7377;7.0;tt0115906
Takeshi Kaneshiro;nm0437580;Dragon;2011;13928;7.1;tt1718199
Nikki Deloach;nm0217645;Answers to Nothing;2011;1005;5.1;tt1523939
Eddie Marsan;nm0550371;A Kind of Murder;2016;7012;5.3;tt2726552
Keenan Wynn;nm0943978;The Clock;1945;3043;7.4;tt0037604
Siobhan Redmond;nm0715093;Duet for One;1986;830;6.9;tt0092934
Ving Rhames;nm0000609;'Master Harold' ... And the Boys;2010;487;5.8;tt1234546
Daniel Cudmore;nm1214436;The Twilight Saga: Eclipse;2010;230069;?;tt1325004
Kate Hudson;nm0005028;?;2016;136610;7.1;tt2267968
Kevin Bacon;nm0000102;White Water Summer;1987;5077;6.2;tt0094318
Jason London;nm0518715;The Devil's Tomb;2009;6428;3.7;tt1147687
?;nm0437283;Life or Something Like It;2002;23303;5.8;tt0282687
Tony Jay;nm0419645;Twins;1988;114996;6.1;tt0096320
Kristen Wiig;nm1325419;Masterminds;2016;51373;5.8;?
Erinn Bartlett;nm0058814;Buying the Cow;2002;6751;5.8;?
Jason Biggs;nm0004755;Saving Silverman;2001;?;5.9;tt0239948
Phyllida Law;nm0492373;The Lost Lover;1999;135;5.7;tt0177514
Susan Park;nm2895488;Always Be My Maybe;2019;47682;6.8;tt7374948
Ned Beatty;nm0000885;Blind Vision;?;127;4.7;tt0103835
Sandra Dee;nm0000364;That Funny Feeling;1965;813;6.8;tt0059794
Allison Siko;nm0797732;Speak;2004;24976;7.3;tt0378793
Carrie Preston;nm0696387;Lovely by Surprise;2007;159;6.3;tt0760173
?;nm0000418;Dirty Grandpa;2016;114805;5.9;?
James Best;nm0078940;The Raid;1954;842;6.8;tt0047388
?;?;Constantine;2005;?;7.0;tt0360486
Julian Sands;nm0001696;Tale of a Vampire;1992;684;5.4;tt0105527
Michelle Pfeiffer;nm0000201;Up Close & Personal;1996;?;6.2;tt0118055
Tom Wilkinson;nm0929489;The Titan;2018;28632;4.8;tt4986098
Piper Perabo;nm0005305;Because I Said So;2007;37489;5.7;tt0490084
Joe Lo Truglio;nm0516266;Wet Hot American Summer;2001;54616;6.6;tt0243655
Amy Bailey;nm3338776;Nine;2009;42551;5.8;tt0875034
Michael Parks;nm0662981;Nightmare Beach;1989;1861;5.4;tt0095740
Laz Alonso;nm0022306;G;2002;665;5.1;tt0291928
Evan Handler;nm0359577;Natural Born Killers;1994;218676;7.3;tt0110632
O-T Fagbenle;nm1282966;Thorne: Scaredycat;2010;?;6.5;tt1659253
Marc John Jefferies;nm0420384;LUV;2012;2068;6.0;tt1907707
Ato Essandoh;nm1017951;Brother's Shadow;2006;129;6.1;tt0468458
Maureen McCormick;nm0566572;Cold Turkey;1971;1950;6.7;tt0066927
Yara Shahidi;nm2780578;Smallfoot;2018;34804;6.6;tt6182908
Maya Rudolph;nm0748973;50 First Dates;2004;329827;6.8;tt0343660
Vincent Schiavelli;nm0001704;Another Man Another Chance;1977;497;6.1;tt0076847
Barbara Bouchet;nm0099054;Death Rage;1976;628;5.1;tt0074342
James Nesbitt;nm0626362;Matching Jack;2010;986;6.4;tt1447499
Daniel Dae Kim;nm0196654;Cradle 2 the Grave;2003;41448;5.8;tt0306685
Richard Griffiths;nm0341743;Greystoke: The Legend of Tarzan Lord of the Apes;1984;17791;6.4;tt0087365
Tom Hulce;nm0001371;30-Sep-55;1977;331;6.4;tt0078231
Verna Bloom;nm0089244;Badge 373;1973;609;5.7;tt0069761
John Travolta;?;I Am Wrath;2016;13838;5.4;tt3212232
Molly Shannon;nm0788340;Good Boy!;2003;4088;5.1;tt0326900
Tom Sizemore;nm0001744;Secrets of Deception;2017;236;4.2;tt5451640
Halle Berry;nm0000932;Welcome to Hollywood;1998;717;4.9;?
Madeline Kahn;nm0001404;Nixon;1995;28993;7.1;tt0113987
Catherine Deneuve;nm0000366;Le cancre;2016;103;5.4;tt5123944
Pauline Collins;nm0172604;The Time of Their Lives;2017;895;6.0;tt3415992
Kristin Chenoweth;nm0155693;The Peanuts Movie;?;42663;7.1;tt2452042
Maribel Verdu;nm0893941;Backroads;1997;876;6.2;tt0118822
Pallavi Sharda;nm3354963;Lion;2016;217076;8.0;tt3741834
Maury Chaykin;nm0001999;It's a Boy Girl Thing;2006;39530;?;tt0482527
Paul Sorvino;nm0000649;Goodnight Joseph Parker;2004;1462;7.6;tt0146803
Victor Garber;nm0001255;Sleepless in Seattle;1993;162254;6.8;tt0108160
Peter Graves;nm0336335;Fort Defiance;1951;345;6.1;tt0043554
Matthew Marsden;nm0550452;DOA: Dead or Alive;2006;43212;4.8;tt0398913
Chelcie Ross;nm0743304;Novocaine;2001;10699;5.8;tt0234354
Olivia d'Abo;nm0001882;Seven Girlfriends;1999;1150;5.8;tt0177215
Dennis Christopher;nm0160550;Dead Women in Lingerie;1990;140;4.3;tt0101676
Heather Graham;nm0001287;I Love You to Death;1990;13562;6.4;tt0099819
Rutger Hauer;nm0000442;The Blood of Heroes;1989;6427;6.5;tt0094764
Sugar Lyn Beard;nm0063944;Aloha;2015;63164;5.4;tt1243974
Mimi Rogers;nm0000211;Gung Ho;1986;11813;6.3;tt0091159
Arielle Kebbel;nm0444223;Aquamarine;2006;38294;5.3;tt0429591
Sterling Hayden;nm0001330;?;1952;353;6.4;tt0044698
Angie Dickinson;nm0001141;The Bramble Bush;1960;173;5.6;tt0053673
Rade Serbedzija;nm0784884;Harry Potter and the Deathly Hallows: Part 1;2010;485301;7.7;tt0926084
Sofia Helin;nm0375138;The Snowman;2017;59151;5.1;tt1758810
Amy Madigan;nm0001496;Sensitivity Training;2016;260;6.4;tt5697078
?;nm0000106;See You in the Morning;1989;840;5.8;tt0098283
Renee O'Connor;nm0640488;Stone Cold;1991;7129;6.0;tt0102984
Stephen Spinella;nm0818880;Stone & Ed;2008;403;2.0;tt0451214
Nicole Eggert;nm0001176;Loaded;2008;2769;4.5;tt0893406
Brad Pitt;nm0000093;No Man's Land;1987;4286;6.1;tt0093638
Frances Barber;nm0053384;Castaway;1986;3097;5.8;tt0092732
Henry Thomas;nm0001794;Legends of the Fall;1994;151144;7.6;tt0110322
Chiaki Kuriyama;nm0475752;?;2012;282;5.9;tt1881045
Ari Graynor;nm0310966;The Sitter;2011;68532;5.7;tt1366344
Manny Jacinto;nm3254274;Peelers;2016;1820;4.1;tt2769828
Alec Baldwin;nm0000285;My Best Friend's Girl;2008;42761;5.9;tt1046163
Jo Ann Pflug;nm0679539;Cyborg 2087;1966;431;5.3;tt0060272
Natasha Little;?;Getting to Know You;2020;125;?;tt8925546
Sarah Michelle Gellar;nm0001264;I Know What You Did Last Summer;1997;134671;5.7;tt0119345
Judd Nelson;nm0000555;New Jack City;1991;32132;6.7;tt0102526
Swoosie Kurtz;nm0001436;Sleep Easy Hutch Rimes;2000;246;5.7;tt0222375
Landon Liboiron;nm2334994;Come True;2020;2996;6.0;tt7026488
?;nm0000235;The Avengers;1998;41194;3.8;tt0118661
Daniel Craig;nm0185819;The Mother;2003;3990;6.7;?
Kaniehtiio Horn;nm1503416;22 Chaser;2018;349;5.3;tt5130442
Kevin J. O'Connor;nm0640413;Virtuosity;1995;28438;5.6;?
Alan Ford;nm0285495;The Smoke;2014;322;4.1;tt2386353
Melanie Griffith;nm0000429;Fear City;?;3226;5.7;tt0087247
Liam O'Brien;nm1240448;Mobile Suit Gundam: The Origin III - Dawn of Rebellion;2016;328;8.0;tt5871184
Lin Shaye;nm0005417;The Black Room;2017;2664;3.3;tt5431600
Toby Jones;nm0429363;Snow White and the Huntsman;2012;275161;6.1;tt1735898
Linus Roache;nm0730070;Barry;2016;6614;5.8;tt5477566
Yannick Bisson;nm0084370;Animal 2;2008;925;5.0;tt0985047
Eddie Albert;nm0000734;The Concorde... Airport '79;1979;5736;4.5;tt0078740
Annabella Sciorra;nm0001711;Find Me Guilty;2006;33126;7.0;tt0419749
James Le Gros;nm0001457;Living in Oblivion;1995;16885;?;?
Howard Hesseman;nm0381606;Jackson County Jail;1976;1064;6.2;tt0074706
John Saxon;nm0768334;Portrait in Black;1960;1287;6.4;tt0054197
A.J. Buckley;?;Whisper of the Heart;1995;53324;7.9;?
Ashton Sanders;nm5480894;Native Son;2019;?;5.8;tt6566768
James Brolin;nm0000981;Our Man Flint;1966;6027;6.5;tt0059557
David Andrews;nm0028625;?;2012;7024;5.7;tt1930546
Craig Robinson;?;Morris from America;2016;5084;6.2;tt3652862
Nadji Jeter;nm2684036;Dirty Laundry;2006;464;6.2;tt0795371
Katrina Begin;nm1640523;The Missing Sister;2019;101;4.8;tt9241780
Mitchell Ryan;nm0752751;Hot Shots! Part Deux;1993;84951;6.6;tt0107144
Ian Whyte;nm1613839;Harry Potter and the Goblet of Fire;2005;555249;7.7;tt0330373
Robert Kazinsky;nm2059117;Mute;2018;31409;5.5;tt1464763
Melissa George;nm0313534;Derailed;2005;71094;?;tt0398017
Brooke Ence;nm7869402;Zack Snyder's Justice League;2021;242474;8.2;tt12361974
Alexander Gould;nm1071252;Curious George;2006;15646;6.5;tt0381971
Christopher McDonald;nm0001520;Best of the Best 3: No Turning Back;1995;?;4.9;tt0112483
John Hurt;nm0000457;Harry Potter and the Deathly Hallows: Part 1;2010;485301;7.7;tt0926084
Gene Wilder;nm0000698;Blazing Saddles;1974;127152;7.7;tt0071230
Zohar Shtrauss;nm1364521;Someone to Run With;2006;637;7.1;tt0834955
Miranda Richardson;nm0001669;Midsummer Dream;2005;345;5.0;tt0443123
Talia Balsam;nm0051104;In the Mood;1987;890;6.3;tt0093253
Janet Leigh;nm0001463;Touch of Evil;1958;99009;8.0;tt0052311
Christine Ebersole;nm0002056;My Girl 2;?;18514;5.3;tt0110613
Tim Roth;nm0000619;A World Apart;?;?;6.9;tt0096464
John Ratzenberger;nm0001652;Hanover Street;1979;4782;6.1;tt0079268
Olivia Newton-John;nm0000556;?;1996;2763;7.2;?
Richard Boone;nm0095524;Call Me Mister;1951;205;5.8;?
Sam Neill;nm0000554;Angel;2007;5203;?;tt0783767
John Benjamin Hickey;nm0382632;Sublet;2020;383;7.1;tt9733388
Michael Berryman;nm0077720;Star Trek V: The Final Frontier;1989;56487;5.5;tt0098382
Sasha Roiz;nm1501388;16 Blocks;2006;126625;6.6;tt0450232
Harold Gould;nm0332390;Marnie;1964;45742;7.2;tt0058329
Paz Vega;nm0891895;Angel of Evil;2010;3029;6.8;tt1571402
Danielle Burgio;nm0121413;Girl Fever;2002;2398;?;tt0265010
David Leon;nm1952567;Walking with the Enemy;2013;2013;6.4;tt1515208
Jennifer Garner;nm0004950;Yes Day;2021;13328;5.7;tt8521876
Miriam Shor;nm0794896;5 Flights Up;2014;9662;6.2;tt2933544
Liam Neeson;nm0000553;Ordinary Love;2019;3163;6.6;tt6012380
Al Pacino;nm0000199;Frankie and Johnny;1991;29521;6.8;tt0101912
Rachel Weisz;nm0001838;The Favourite;2018;176187;7.5;tt5083738
Russell Johnson;nm0426157;Strange Lady in Town;1955;452;6.3;tt0048665
Robert Duvall;nm0000380;We Own the Night;2007;85498;6.8;tt0498399
Janet Varney;nm1661282;Judy Moody and the Not Bummer Summer;2011;2947;4.3;tt1547230
Eric Bana;nm0051509;Funny People;2009;114897;6.3;tt1201167
Milo Ventimiglia;nm0893257;Second Act;2018;23188;5.8;tt2126357
Melissa Sue Anderson;nm0000757;Crazy Eights;2006;3083;3.9;tt0470993
Dilshad Vadsaria;nm2115111;30 Minutes or Less;2011;95110;6.1;tt1622547
Anna Camp;nm2319871;The Most Hated Woman in America;2017;5673;6.1;tt4842646
Tessa Thompson;nm1935086;Avengers: Endgame;2019;849079;8.4;tt4154796
Blythe Danner;nm0001100;The Love Letter;1999;4119;5.5;tt0166252
Jean Seberg;nm0781029;In the French Style;1963;250;?;tt0056096
William Hurt;?;Beautiful Ohio;2006;467;5.8;tt0479275
Jean Willes;nm0929795;A Woman of Distinction;1950;363;6.6;tt0043141
Joey Lauren Adams;nm0000725;The Program;1993;9325;6.5;tt0107889
Bob Gunton;?;The Glimmer Man;1996;18916;5.4;tt0116421
Ian Bannen;nm0000846;Psyche 59;?;412;6.0;tt0058499
?;nm0002017;I'll Cry Tomorrow;1955;1935;7.2;tt0048191
?;nm0534772;How to Lose Friends & Alienate People;2008;67956;6.4;tt0455538
Timothy Olyphant;nm0648249;Live Free or Die Hard;2007;391070;7.1;tt0337978
Michael Madsen;nm0000514;Nishabdham;2020;2891;3.9;tt9605894
Anson Mount;nm0609845;Safe;2012;104158;6.5;tt1656190
John Leguizamo;nm0000491;Ride Along;2014;104265;6.2;tt1408253
Martin Kove;nm0184392;Dark Games;2011;127;6.0;tt1234927
Ricardo Montalban;nm0001544;My Man and I;?;339;6.4;tt0044938
?;nm0785352;Mine 9;?;4255;6.4;tt3517870
Debi Mazar;nm0000529;Jungle Fever;1991;17258;6.6;tt0102175
Martin Kove;nm0184392;Glass Trap;2005;841;3.0;tt0416775
Bill Paterson;nm0665473;Rebecca;2020;32535;6.0;tt2235695
Frances Fisher;nm0004920;Wild America;1997;6917;6.4;tt0120512
Gia Carides;nm0137140;A Test of Love;1984;?;6.7;tt0088250
Rip Torn;nm0001800;Zoom;2006;19083;4.4;tt0383060
Laura Ramsey;nm1377561;The Covenant;2006;47159;5.3;tt0475944
Alan Alda;nm0000257;Wanderlust;2012;72554;5.6;tt1655460
Thomas F. Wilson;nm0001855;Blood In Blood Out;1993;29081;8.0;tt0106469
Michael Landon;nm0001446;High School Confidential!;1958;858;6.2;tt0051724
Clark Johnson;nm0424800;?;1997;271;6.1;tt0125460
Julie McNiven;nm1617837;Go Go Tales;2007;1299;5.8;tt0393329
Jeffrey Combs;nm0001062;Spoiler;1998;328;4.4;tt0120187
?;nm0005443;Life Itself;2018;18030;6.9;tt5989218
Rajkummar Rao;nm3822770;Stree;2018;28714;7.6;tt8108202
Tom Hanks;nm0000158;?;1995;272359;7.6;tt0112384
Robert Reed;nm0001658;Hurry Sundown;1967;1054;?;tt0061796
Richard Madden;nm0534635;Rocketman;2019;143186;7.3;tt2066051
Marc Evan Jackson;nm1476601;The Slammin' Salmon;2009;13578;6.4;tt1135525
Bryan Brown;nm0000986;Risk;2000;498;6.0;tt0217007
Frank Oz;nm0000568;Monsters Inc.;2001;824295;8.1;tt0198781
Elizabeth Reaser;nm0714147;Liberal Arts;2012;36323;6.7;tt1872818
Maria Grazia Cucinotta;nm0002029;Abbronzatissimi 2 - Un anno dopo;1993;210;3.5;tt0106208
Michael Nyqvist;nm0638824;The Girl Who Kicked the Hornet's Nest;2009;68723;7.3;tt1343097
Stella Stevens;nm0001771;A Town Called Hell;1971;605;4.9;tt0067870
John Cusack;nm0000131;Adult World;2013;16945;6.1;tt1067765
William Hopper;nm0394438;Busses Roar;1942;115;5.7;tt0034558
John Robinson;nm1440281;There Is a New World Somewhere;2015;127;6.2;tt3281502
Timothy Bottoms;nm0000961;Elephant;2003;86563;7.2;tt0363589
Tracie Thoms;nm1139632;Sex and Breakfast;2007;4171;4.8;?
?;nm0301381;?;2015;3441;5.2;tt4483220
Candice Bergen;nm0000298;Home Again;2017;28946;5.8;tt5719700
Richard Erdman;nm0258757;The Pagemaster;1994;21390;6.1;tt0110763
Victor Rasuk;nm0711559;Godzilla;2014;384854;6.4;tt0831387
Dick Van Patten;nm0887694;Opposite Day;2009;841;4.1;tt1090674
Ellen Burstyn;nm0000995;Dying Young;1991;15114;6.1;tt0101787
Jack O'Connell;nm1925239;United;2011;10915;7.4;tt1777034
Jonny Lee Miller;nm0001538;Love Honor and Obey;2000;5121;6.5;tt0199727
Lorenza Izzo;nm4448022;Once Upon a Time... In Hollywood;2019;569358;7.6;?
Valente Rodriguez;nm0735538;The Big Squeeze;1996;274;5.1;tt0115680
Abby Elliott;nm2212031;No Strings Attached;2011;215472;6.2;tt1411238
Erik Estrada;nm0261805;The Cross and the Switchblade;1970;1010;6.1;tt0068428
Hugh Dancy;nm0199215;Martha Marcy May Marlene;2011;49801;6.9;tt1441326
Nick Jonas;nm2679917;UglyDolls;2019;5907;5.0;tt1946502
Elizabeth Banks;nm0006969;Spider-Man 2;2004;549437;7.3;tt0316654
Giovanni Ribisi;nm0000610;A Million Little Pieces;2018;2013;6.2;tt0427543
David Clennon;nm0166359;Mr. Jones;2013;?;4.7;tt2507280
Adrien Brody;nm0004778;The Singing Detective;2003;8196;5.5;tt0314676
Cesar Romero;nm0003110;Deep Waters;1948;218;6.7;tt0040281
?;nm0001117;Last Rampage: The Escape of Gary Tison;2017;1545;5.7;tt5833186
Catherine Mary Stewart;nm0829252;Dead Silent;1999;275;4.7;tt0195630
Stuart Pankin;nm0659573;Arachnophobia;1990;63823;6.4;tt0099052
Barry Bostwick;nm0000960;Diani & Devine Meet the Apocalypse;?;?;6.5;tt3281960
Ryan Hurst;nm0403652;Remember the Titans;2000;199768;7.8;tt0210945
Melissa Roxburgh;nm4612692;Leprechaun: Origins;2014;5222;3.2;tt2345613
Jim Broadbent;nm0000980;King of Thieves;2018;12248;5.5;tt5789976
?;nm3101617;Murder Mystery;?;105385;6.0;tt1618434
Michael Welch;nm0919616;The Twilight Saga: Eclipse;2010;230069;5.0;tt1325004
Quinton Aaron;nm2466842;It's Not My Fault and I Don't Care Anyway;2017;?;5.1;tt4568466
Barbara Stanwyck;nm0001766;The Mad Miss Manton;1938;2111;6.8;tt0030396
Khamani Griffin;nm1367048;Norbit;2007;69501;?;tt0477051
Karole Rocher;nm0734039;Madame Hyde;2017;1332;5.2;tt5338644
Anna Kendrick;nm0447695;Scott Pilgrim vs. the World;2010;384035;7.5;tt0446029
Robert Wagner;nm0001822;No Vacancy;1999;763;5.0;tt0171576
Richard E. Grant;nm0001290;How to Get Ahead in Advertising;1989;?;6.9;tt0097531
Jennifer Garner;nm0004950;The Invention of Lying;2009;130129;6.4;tt1058017
Ron Rifkin;nm0726492;The Majestic;2001;52687;6.9;tt0268995
Nat Faxon;nm0269542;Slackers;2002;?;5.4;tt0240900
Mark Margolis;nm0546797;Nasty Baby;2015;2309;5.7;tt3121332
Georgia King;nm2415436;Tanner Hall;2009;3422;5.8;tt1151410
Don Ameche;nm0000747;Ramona;1936;272;6.1;tt0028158
Michael Cera;nm0148418;Year One;2009;93006;4.9;tt1045778
Alicia Leigh Willis;nm0932265;Anywhere But Here;1999;16987;6.2;tt0149691
Gaius Charles;nm2173080;Takers;2010;58457;6.2;tt1135084
Christopher Lloyd;nm0000502;Goin' South;1978;6650;6.2;tt0077621
?;nm0000454;Apocalypse Now;1979;612975;?;tt0078788
Sam Richardson;nm3931538;All Stars;2014;289;6.4;tt3113448
Brian George;nm0313364;?;2008;1333;7.0;tt0886531
Richard Burgi;nm0121404;13 Sins;2014;34063;6.3;tt2059171
Kristy McNichol;nm0001531;The End;1978;3625;6.2;tt0077504
?;?;Bogard;1975;392;5.0;tt0074210
Hiam Abbass;nm0007814;The Nativity Story;2006;10142;6.8;tt0762121
Sofia Black-D'Elia;nm3733763;Project Almanac;2015;76695;6.4;tt2436386
Gary Cooper;nm0000011;Mr. Deeds Goes to Town;1936;19914;7.9;tt0027996
?;nm0225963;Foxfire;1996;8672;6.2;tt0116353
Deep Roy;nm0746989;Mantervention;2014;927;4.8;tt2318268
J.K. Simmons;nm0799777;Jobs;?;94171;6.0;tt2357129
Billy Bob Thornton;nm0000671;Chopper Chicks in Zombietown;1989;1786;4.1;tt0103959
Michael Pare;nm0001595;City of Lies;2018;6908;6.4;?
Paul McGillion;nm0569295;Skyscraper;2018;108918;5.8;tt5758778
Fran Kranz;nm0469823;Bickford Shmeckler's Cool Ideas;2006;3216;?;tt0421045
Michael T. Weiss;nm0919117;Until the Night;2004;327;5.2;tt0375172
Graham Greene;nm0001295;Where the Spirit Lives;1989;228;7.1;tt0103244
Catherine Schell;nm0770711;The Return of the Pink Panther;1975;25446;7.1;tt0072081
Robert Cummings;nm0191950;?;1942;23698;7.1;tt0035279
Katie Johnson;nm0425507;How to Murder a Rich Uncle;1957;197;7.0;tt0050527
Brooke Burns;nm0004786;The Art of Travel;2008;2454;6.4;tt0448993
Cara Delevingne;nm5353321;?;2016;1650;5.3;tt3215826
Mari Torocsik;nm0879556;Music Box;1989;7061;7.4;tt0100211
Ralph Fiennes;nm0000146;Schindler's List;1993;1226408;8.9;tt0108052
Naveen Andrews;?;The Brave One;2007;58705;6.7;tt0476964
Joanne Dru;nm0238445;?;1952;157;6.8;?
Jamie Chung;nm1512166;A Year and Change;2015;?;6.2;tt3339354
Karine Vanasse;?;Turning Tide;2013;2236;6.4;?
Pat Roach;nm0730053;Kull the Conqueror;1997;7803;4.9;tt0119484
Carrie Fisher;nm0000402;This Is My Life;1992;1127;6.2;tt0105577
Jacqueline Bisset;nm0000302;Forbidden;1984;189;6.6;tt0089161
Georges St-Pierre;nm2017048;?;2016;10621;4.9;?
Julia Campbell;nm0132610;Kicking & Screaming;2005;36394;5.6;tt0384642
Wes Bentley;nm0004747;The Better Angels;2014;1268;6.1;tt2316868
Andrew Stevens;nm0002989;Missionary Man;2007;2278;5.1;tt0926110
Peter Boyle;nm0001967;Milk & Money;1996;178;5.2;tt0119672
Louis Mandylor;nm0541909;Suckers;1999;906;6.7;tt0199054
Sean Astin;nm0000276;The Dramatics: A Comedy;2015;459;4.7;tt2633666
Sarah Shahi;nm1083404;Crossing Over;2009;22738;6.7;tt0924129
Raymond Burr;nm0000994;Bride of Vengeance;1949;109;5.7;tt0041209
Wade Williams;nm0931898;Bug;2002;1084;7.1;tt0277615
Carole Lombard;nm0001479;Swing High Swing Low;1937;656;?;tt0029626
Jessica Lowndes;nm2057726;Larry Gaye: Renegade Male Flight Attendant;2015;1293;4.5;tt2547172
Bobby Driscoll;nm0237985;Melody Time;1948;5222;6.3;tt0040580
?;nm0376540;The Ring;2002;323406;7.1;tt0298130
Bill Fagerbakke;nm0265067;The Babymakers;2012;8415;?;tt0835418
Jay O. Sanders;nm0761587;My Boyfriend's Back;1993;4303;5.5;tt0107626
Louise Fletcher;nm0001221;?;2011;3340;5.3;tt1747967
Bridget Moynahan;nm0005256;Small Time;2014;1300;6.0;tt2310109
Lexi Ainsworth;nm1943692;Wild Child;2008;50388;6.1;?
Hannibal Buress;nm2868110;Band of Robbers;2015;4020;6.0;tt4048668
Chris Chalk;nm1663252;Then She Found Me;2007;9624;6.0;tt0455805
Julie Delpy;nm0000365;2 Days in New York;2012;13980;6.0;tt1602472
Doug McClure;nm0565982;Beau Geste;1966;516;6.1;tt0060155
Jon Lovitz;nm0001484;The Brave Little Toaster;1987;23787;7.3;tt0092695
Jackie Earle Haley;nm0355097;All the King's Men;2006;23755;6.2;tt0405676
Vanessa Redgrave;nm0000603;Deja Vu;1997;788;7.0;tt0119033
Ed Lauter;nm0491590;Born on the Fourth of July;1989;99176;7.2;tt0096969
Katherine Langford;nm7692698;Knives Out;2019;476615;7.9;tt8946378
?;nm1182008;The Car: Road to Revenge;2019;866;4.0;tt9382596
