Wendi McLendon-Covey;?;?;2014;?;5.4;tt2465140
Joseph Balderrama;nm1692732;Tad the Lost Explorer and the Secret of King Midas;2017;?;6.2;?
?;nm0375138;Arn: The Knight Templar;?;?;6.6;?
Sela Ward;nm0000688;Independence Day: Resurgence;2016;168190;?;?
Randolph Scott;?;High Wide and Handsome;1937;?;6.4;tt0029000
Diane Ladd;nm0002663;?;1987;843;6.4;tt0095875
Ray Winstone;nm0935653;?;?;?;6.8;?
?;?;?;?;416;?;?
Til Schweiger;?;?;?;2860;6.6;?
?;?;?;?;747;5.3;tt0997038
Vernon Wells;?;?;?;465;6.6;?
Heather McComb;?;?;?;17261;?;tt0097965
Toby Kebbell;nm1527905;Dead Man's Shoes;?;?;?;tt0419677
?;?;?;2007;?;5.3;tt0784972
?;nm4719349;Serial Teachers 2;?;1355;?;tt3713944
Archie Panjabi;nm0659544;?;2002;?;6.6;?
?;nm0043041;?;1980;184905;7.9;?
?;?;?;1979;1493;?;tt0078879
Kat Graham;?;The Roommate;2011;?;?;tt1265990
?;nm0000056;The Meerkats;2008;?;7.4;tt0892391
Leslie Phillips;?;Big Time Operators;?;?;7.0;tt0050985
Bruce McGill;nm0569226;?;?;105566;?;tt0164184
John Wayne;?;New Frontier;?;?;?;tt0031718
Catherine Tate;nm0851113;?;?;22219;6.7;?
?;nm0000715;?;?;?;6.5;tt0337921
Jodie Foster;nm0000149;Napoleon and Samantha;1972;?;6.1;tt0068990
?;?;?;?;5047;7.4;?
?;?;Jumping the Broom;?;?;?;tt1640484
?;nm0000352;?;?;38077;?;?
Jeff Bennett;nm0071818;?;?;18736;5.8;?
?;nm0750023;Kid Blue;1973;576;?;?
Michael Rispoli;nm0728346;?;2021;16260;?;?
David McCallum;?;The Haunting of Morella;1990;?;4.3;tt0099743
Persia White;nm0925316;?;?;1404;4.4;tt0203343
?;?;Hacker's Game;?;?;?;?
Joan Crawford;nm0001076;Johnny Guitar;?;?;?;tt0047136
?;?;?;2013;?;?;?
Rick Gonzalez;nm0327779;?;?;?;?;?
?;?;A Bug's Life;?;268892;7.2;tt0120623
?;?;Circus Kane;2017;?;?;tt6164014
George Chakiris;?;?;1962;701;?;tt0055905
Barbara Niven;nm0018271;Born Bad;?;?;?;tt0118752
?;nm0726223;?;1998;69298;?;tt0120749
?;?;?;?;2285;6.8;tt0098513
Robert Z'Dar;nm0120494;?;?;239;4.4;tt0109775
?;nm0005203;Unpregnant;2020;?;?;?
Clarence Williams III;nm0929934;?;2001;?;3.5;tt0263746
Julianne Moore;?;Wonderstruck;2017;?;?;tt5208216
Michael Shannon;?;My Son My Son What Have Ye Done;2009;9579;6.3;tt1233219
Dean Jones;nm0427894;?;?;?;6.5;tt0051141
?;?;?;1988;89488;7.8;?
Ken Howard;?;?;1971;?;6.2;?
?;?;?;?;377;4.7;tt1337152
?;?;Popcorn;1991;?;?;?
Martin Sensmeier;nm2936232;?;?;186941;6.9;?
Rance Howard;nm0397555;Money Talks;?;28062;6.2;tt0119695
Mark Wahlberg;?;The Fighter;?;343764;?;tt0964517
?;?;?;1958;?;?;?
?;nm0001788;?;1987;2217;?;?
Charlie Plummer;?;Not Fade Away;?;?;6.0;tt1230215
?;?;?;?;875;6.1;?
?;?;Welcome to Marwen;?;?;6.2;?
?;?;?;?;?;?;?
Herve Villechaize;?;?;?;?;?;tt0078034
?;nm0299122;Seven Days of Grace;?;101;?;tt0136517
Vanessa Redgrave;nm0000603;?;?;183;6.6;tt0100512
Jan-Michael Vincent;nm0001821;Hooper;1978;6038;6.4;?
?;?;?;1990;?;6.3;?
Peter Sellers;nm0000634;?;1952;333;?;tt0044563
Amy Brenneman;?;The Suburbans;1999;?;?;?
?;nm0001289;The Magic Bow;1946;?;6.0;?
?;?;?;2004;?;4.8;tt0361399
Michael Cudlitz;?;?;2018;?;?;tt5592796
Deanna Russo;nm1495350;Worst Friends;?;153;4.6;?
Jodelle Ferland;?;?;2010;?;?;tt1325004
Chad Faust;?;Bang Bang You're Dead;?;12436;?;tt0288439
Tara Fitzgerald;nm0001216;Child 44;?;?;6.5;?
?;?;?;?;?;6.8;tt4003440
?;?;Enemy of the State;1998;?;7.3;tt0120660
?;nm0126284;X-Men: Apocalypse;2016;398093;6.9;?
James D'Arcy;nm0195439;Dot the I;2003;?;?;?
?;nm0996669;?;2018;31630;7.5;?
?;?;?;2007;?;?;tt0808210
Thomas Lennon;nm0502073;Valley Girl;?;2500;5.4;tt1266036
?;nm0836176;In the Mix;?;?;?;tt0426615
Steve Zahn;nm0001872;?;1994;?;?;tt0110950
Sarah Miles;nm0587234;The Ceremony;1963;134;5.8;?
Kirstie Alley;?;Look Who's Talking;?;?;5.9;tt0097778
?;nm0911542;The Wild Stallion;?;?;?;tt0492890
?;?;My Lucky Star;2012;218;?;tt2214852
?;?;Dreamgirls;2006;?;?;?
?;nm0001999;?;1991;3205;?;tt0101273
?;nm0777760;?;?;?;?;tt0338188
Corin Nemec;nm0005269;Mojave Moon;?;2383;?;tt0117070
?;nm0001308;?;?;1013;?;?
?;nm0674781;?;1979;?;6.4;tt0079100
Natalie Krill;nm2087783;?;?;?;?;tt6949498
Brian Doyle-Murray;?;?;1991;143504;?;tt0102138
Kurtwood Smith;nm0001748;?;1996;7377;7.0;?
?;nm0437580;Dragon;2011;13928;?;tt1718199
?;nm0217645;?;?;1005;?;?
?;nm0550371;A Kind of Murder;?;7012;5.3;tt2726552
Keenan Wynn;?;?;1945;?;7.4;tt0037604
?;nm0715093;?;1986;?;?;tt0092934
Ving Rhames;nm0000609;'Master Harold' ... And the Boys;2010;?;?;?
?;nm1214436;?;?;230069;5.0;tt1325004
?;nm0005028;Kung Fu Panda 3;2016;?;7.1;?
Kevin Bacon;?;White Water Summer;?;?;6.2;tt0094318
Jason London;?;The Devil's Tomb;2009;6428;3.7;?
?;nm0437283;Life or Something Like It;?;?;5.8;tt0282687
?;?;?;?;?;?;?
Kristen Wiig;nm1325419;?;2016;51373;?;tt2461150
Erinn Bartlett;?;?;?;?;5.8;?
?;nm0004755;Saving Silverman;2001;38878;?;?
?;nm0492373;?;1999;?;?;?
Susan Park;nm2895488;?;2019;47682;?;tt7374948
Ned Beatty;?;Blind Vision;1992;?;4.7;?
Sandra Dee;?;?;?;813;?;tt0059794
?;nm0797732;Speak;?;?;7.3;?
?;?;Lovely by Surprise;2007;?;6.3;tt0760173
?;?;Dirty Grandpa;?;114805;5.9;tt1860213
?;?;?;1954;842;?;?
Rachel Weisz;?;?;?;?;?;tt0360486
?;nm0001696;Tale of a Vampire;1992;?;?;?
?;nm0000201;?;1996;?;?;?
?;?;The Titan;?;?;?;tt4986098
Piper Perabo;?;?;?;?;5.7;?
?;nm0516266;?;?;?;?;?
Amy Bailey;nm3338776;Nine;?;?;?;?
?;?;Nightmare Beach;?;1861;?;tt0095740
Laz Alonso;nm0022306;?;2002;?;5.1;?
?;nm0359577;Natural Born Killers;?;218676;?;tt0110632
?;?;?;?;1825;6.5;?
Marc John Jefferies;?;?;2012;?;6.0;tt1907707
Ato Essandoh;?;Brother's Shadow;2006;129;?;tt0468458
?;?;Cold Turkey;?;?;6.7;?
?;nm2780578;?;?;34804;6.6;?
Maya Rudolph;nm0748973;?;2004;329827;?;tt0343660
Vincent Schiavelli;?;Another Man Another Chance;1977;497;6.1;tt0076847
?;?;?;1976;628;?;tt0074342
?;nm0626362;?;?;?;?;?
Daniel Dae Kim;nm0196654;Cradle 2 the Grave;?;41448;5.8;tt0306685
?;?;Greystoke: The Legend of Tarzan Lord of the Apes;1984;17791;?;?
?;nm0001371;?;1977;?;?;tt0078231
?;nm0089244;?;?;609;5.7;?
John Travolta;nm0000237;?;2016;?;5.4;tt3212232
Molly Shannon;nm0788340;Good Boy!;2003;4088;5.1;?
Tom Sizemore;?;Secrets of Deception;?;?;4.2;?
?;nm0000932;?;?;717;?;tt0169376
Madeline Kahn;?;?;?;28993;?;tt0113987
?;?;Le cancre;2016;?;?;tt5123944
Pauline Collins;nm0172604;The Time of Their Lives;2017;?;?;tt3415992
Kristin Chenoweth;?;?;2015;?;7.1;tt2452042
?;nm0893941;?;?;876;?;?
Pallavi Sharda;?;?;?;?;8.0;?
Maury Chaykin;nm0001999;It's a Boy Girl Thing;?;39530;6.3;tt0482527
Paul Sorvino;nm0000649;?;2004;?;?;?
Victor Garber;nm0001255;Sleepless in Seattle;1993;162254;?;tt0108160
?;nm0336335;?;?;345;6.1;tt0043554
?;?;?;?;43212;4.8;?
Chelcie Ross;nm0743304;?;2001;10699;5.8;?
?;?;Seven Girlfriends;?;1150;?;?
?;?;Dead Women in Lingerie;1990;?;4.3;tt0101676
Heather Graham;?;I Love You to Death;1990;?;6.4;tt0099819
Rutger Hauer;?;The Blood of Heroes;?;?;?;tt0094764
?;?;Aloha;2015;?;5.4;tt1243974
Mimi Rogers;?;Gung Ho;?;?;6.3;?
?;?;?;?;?;?;tt0429591
Sterling Hayden;nm0001330;?;1952;353;?;?
?;nm0001141;The Bramble Bush;1960;?;?;tt0053673
?;nm0784884;Harry Potter and the Deathly Hallows: Part 1;?;?;?;?
Sofia Helin;?;The Snowman;?;59151;5.1;tt1758810
?;?;Sensitivity Training;2016;?;6.4;tt5697078
Drew Barrymore;?;?;?;?;5.8;tt0098283
Renee O'Connor;?;Stone Cold;?;?;6.0;?
?;?;?;2008;?;?;?
?;nm0001176;Loaded;?;2769;?;?
?;nm0000093;?;1987;?;6.1;?
?;nm0053384;Castaway;1986;?;5.8;tt0092732
Henry Thomas;?;Legends of the Fall;1994;?;?;tt0110322
?;nm0475752;?;2012;282;?;tt1881045
?;nm0310966;?;?;?;5.7;?
Manny Jacinto;nm3254274;?;2016;1820;?;?
?;nm0000285;My Best Friend's Girl;?;42761;?;?
?;nm0679539;?;?;?;5.3;tt0060272
?;nm0514638;Getting to Know You;?;?;5.8;tt8925546
?;?;I Know What You Did Last Summer;1997;?;?;tt0119345
?;nm0000555;New Jack City;1991;32132;6.7;?
?;nm0001436;?;2000;?;5.7;?
Landon Liboiron;nm2334994;?;2020;?;6.0;?
?;?;The Avengers;1998;41194;3.8;?
Daniel Craig;nm0185819;?;?;?;6.7;?
?;nm1503416;?;2018;?;5.3;tt5130442
Kevin J. O'Connor;?;Virtuosity;?;28438;5.6;?
?;nm0285495;?;?;?;4.1;?
?;nm0000429;?;?;?;5.7;tt0087247
?;nm1240448;?;?;328;?;tt5871184
Lin Shaye;?;?;?;?;3.3;?
?;nm0429363;Snow White and the Huntsman;?;?;?;?
?;nm0730070;Barry;2016;?;5.8;?
Yannick Bisson;nm0084370;?;2008;?;?;?
?;?;The Concorde... Airport '79;1979;5736;4.5;tt0078740
Annabella Sciorra;nm0001711;Find Me Guilty;?;33126;?;tt0419749
James Le Gros;nm0001457;?;?;16885;7.5;tt0113677
?;nm0381606;?;1976;?;6.2;tt0074706
?;nm0768334;?;?;1287;?;tt0054197
?;?;Whisper of the Heart;?;?;7.9;?
?;?;?;2019;?;5.8;tt6566768
?;?;?;?;6027;?;?
David Andrews;?;Arthur Newman;2012;7024;5.7;?
?;?;Morris from America;2016;5084;?;tt3652862
Nadji Jeter;?;Dirty Laundry;2006;464;?;tt0795371
Katrina Begin;nm1640523;The Missing Sister;?;?;4.8;?
?;nm0752751;?;1993;84951;?;?
?;?;Harry Potter and the Goblet of Fire;2005;555249;7.7;?
?;nm2059117;?;2018;?;?;?
Melissa George;nm0313534;?;?;?;?;tt0398017
?;?;Zack Snyder's Justice League;?;242474;8.2;tt12361974
?;nm1071252;?;2006;15646;?;?
?;nm0001520;?;1995;?;?;tt0112483
?;?;Harry Potter and the Deathly Hallows: Part 1;?;?;7.7;tt0926084
Gene Wilder;nm0000698;Blazing Saddles;?;127152;7.7;tt0071230
?;nm1364521;?;2006;?;?;tt0834955
Miranda Richardson;?;?;?;345;?;?
?;?;?;?;?;?;?
?;?;Touch of Evil;1958;99009;?;?
Christine Ebersole;?;?;?;18514;?;tt0110613
Tim Roth;nm0000619;?;?;1464;?;?
John Ratzenberger;?;Hanover Street;1979;?;6.1;?
Olivia Newton-John;?;It's My Party;1996;2763;?;tt0113443
Richard Boone;nm0095524;Call Me Mister;1951;?;?;tt0043370
?;nm0000554;?;2007;5203;?;?
John Benjamin Hickey;nm0382632;?;2020;?;?;?
?;?;Star Trek V: The Final Frontier;1989;?;?;?
?;nm1501388;16 Blocks;?;?;6.6;?
Harold Gould;?;Marnie;?;45742;7.2;?
?;?;?;2010;3029;?;tt1571402
Danielle Burgio;nm0121413;?;?;2398;5.0;?
?;?;?;?;2013;?;tt1515208
Jennifer Garner;?;Yes Day;?;13328;5.7;tt8521876
?;nm0794896;?;?;9662;6.2;tt2933544
?;nm0000553;Ordinary Love;?;?;?;?
Al Pacino;?;Frankie and Johnny;?;?;6.8;?
Rachel Weisz;nm0001838;?;2018;?;?;tt5083738
?;?;Strange Lady in Town;?;452;?;?
?;nm0000380;?;2007;?;6.8;tt0498399
Janet Varney;nm1661282;Judy Moody and the Not Bummer Summer;2011;?;4.3;?
?;nm0051509;?;?;114897;6.3;?
?;?;Second Act;?;?;?;?
Melissa Sue Anderson;?;?;2006;3083;?;tt0470993
Dilshad Vadsaria;?;30 Minutes or Less;2011;?;?;tt1622547
Anna Camp;nm2319871;The Most Hated Woman in America;2017;5673;6.1;?
?;?;Avengers: Endgame;?;849079;?;?
Blythe Danner;nm0001100;?;1999;?;5.5;?
Jean Seberg;?;In the French Style;?;250;?;tt0056096
William Hurt;nm0000458;Beautiful Ohio;?;467;?;tt0479275
?;nm0929795;?;?;363;6.6;tt0043141
?;nm0000725;?;1993;9325;6.5;?
Bob Gunton;?;The Glimmer Man;1996;18916;?;?
?;nm0000846;Psyche 59;?;412;6.0;tt0058499
?;?;?;?;?;7.2;?
Ashley Madekwe;nm0534772;How to Lose Friends & Alienate People;?;67956;6.4;?
Timothy Olyphant;?;Live Free or Die Hard;2007;?;7.1;?
Michael Madsen;?;?;2020;2891;3.9;tt9605894
?;nm0609845;?;?;?;6.5;tt1656190
John Leguizamo;?;?;?;?;6.2;tt1408253
Martin Kove;?;Dark Games;?;127;?;tt1234927
Ricardo Montalban;nm0001544;My Man and I;?;?;6.4;?
Terry Serpico;nm0785352;?;?;4255;6.4;?
Debi Mazar;nm0000529;Jungle Fever;1991;17258;?;?
?;nm0184392;?;2005;?;3.0;?
?;?;Rebecca;?;32535;?;?
?;?;Wild America;1997;6917;?;tt0120512
?;nm0137140;A Test of Love;?;145;6.7;tt0088250
Rip Torn;nm0001800;Zoom;?;19083;4.4;tt0383060
?;nm1377561;The Covenant;?;47159;5.3;?
Alan Alda;nm0000257;Wanderlust;2012;72554;5.6;?
Thomas F. Wilson;?;?;?;29081;?;tt0106469
Michael Landon;?;?;?;?;6.2;?
?;?;?;?;271;6.1;?
Julie McNiven;?;?;?;1299;?;tt0393329
Jeffrey Combs;nm0001062;Spoiler;1998;?;?;tt0120187
Jean Smart;?;?;2018;18030;6.9;?
Rajkummar Rao;?;Stree;?;?;7.6;tt8108202
?;?;?;1995;?;7.6;tt0112384
Robert Reed;nm0001658;?;?;?;?;tt0061796
Richard Madden;nm0534635;Rocketman;?;?;?;tt2066051
?;?;?;2009;?;?;?
?;?;Risk;?;498;?;tt0217007
?;?;?;2001;?;?;tt0198781
Elizabeth Reaser;nm0714147;?;?;36323;6.7;tt1872818
?;nm0002029;?;?;210;?;?
Michael Nyqvist;nm0638824;?;?;68723;7.3;?
Stella Stevens;?;A Town Called Hell;1971;?;?;?
John Cusack;nm0000131;?;?;16945;6.1;?
William Hopper;nm0394438;?;1942;?;5.7;tt0034558
?;nm1440281;There Is a New World Somewhere;2015;127;?;tt3281502
Timothy Bottoms;?;Elephant;?;?;?;tt0363589
?;?;?;2007;?;?;?
Courtney Gains;nm0301381;The Funhouse Massacre;2015;?;?;?
?;?;Home Again;2017;28946;5.8;?
?;?;The Pagemaster;1994;21390;6.1;tt0110763
Victor Rasuk;?;Godzilla;?;?;?;tt0831387
Dick Van Patten;?;?;?;841;?;?
?;nm0000995;?;1991;?;?;tt0101787
?;nm1925239;?;?;?;?;tt1777034
?;nm0001538;Love Honor and Obey;?;?;6.5;tt0199727
?;?;?;2019;569358;7.6;?
Valente Rodriguez;?;The Big Squeeze;?;?;5.1;tt0115680
Abby Elliott;nm2212031;No Strings Attached;2011;215472;?;tt1411238
Erik Estrada;nm0261805;?;?;?;?;tt0068428
Hugh Dancy;nm0199215;Martha Marcy May Marlene;2011;?;6.9;?
?;?;UglyDolls;2019;?;?;tt1946502
?;nm0006969;?;?;549437;?;tt0316654
?;?;A Million Little Pieces;?;?;?;?
?;nm0166359;Mr. Jones;?;?;?;?
Adrien Brody;nm0004778;The Singing Detective;?;?;5.5;?
Cesar Romero;nm0003110;?;1948;?;?;?
?;nm0001117;?;?;1545;5.7;tt5833186
Catherine Mary Stewart;?;?;?;?;?;tt0195630
Stuart Pankin;?;Arachnophobia;?;?;6.4;tt0099052
?;?;?;2016;445;6.5;tt3281960
?;nm0403652;?;2000;199768;?;tt0210945
Melissa Roxburgh;?;Leprechaun: Origins;2014;?;?;tt2345613
Jim Broadbent;?;King of Thieves;?;?;5.5;?
Shioli Kutsuna;?;?;2019;?;6.0;tt1618434
?;?;?;2010;230069;5.0;tt1325004
?;nm2466842;It's Not My Fault and I Don't Care Anyway;?;145;?;tt4568466
Barbara Stanwyck;nm0001766;The Mad Miss Manton;?;?;?;?
?;?;Norbit;?;69501;?;?
?;?;?;?;?;5.2;tt5338644
?;nm0447695;Scott Pilgrim vs. the World;?;384035;7.5;tt0446029
Robert Wagner;?;No Vacancy;?;763;?;tt0171576
Richard E. Grant;?;How to Get Ahead in Advertising;1989;5599;6.9;?
?;nm0004950;The Invention of Lying;2009;130129;6.4;tt1058017
?;?;The Majestic;?;?;6.9;tt0268995
Nat Faxon;?;?;2002;?;5.4;tt0240900
?;nm0546797;?;?;?;5.7;tt3121332
Georgia King;?;Tanner Hall;?;3422;5.8;tt1151410
?;?;Ramona;?;?;?;?
?;?;Year One;2009;93006;4.9;tt1045778
Alicia Leigh Willis;nm0932265;?;?;?;?;tt0149691
?;nm2173080;?;?;58457;6.2;?
?;?;?;?;6650;6.2;?
Dennis Hopper;nm0000454;Apocalypse Now;1979;612975;?;?
Sam Richardson;?;?;2014;289;?;tt3113448
Brian George;nm0313364;?;?;1333;7.0;?
Richard Burgi;?;13 Sins;2014;?;6.3;?
?;nm0001531;The End;1978;3625;?;tt0077504
Philip Michael Thomas;?;?;1975;392;?;?
Hiam Abbass;nm0007814;The Nativity Story;?;10142;?;?
?;?;?;?;76695;?;?
Gary Cooper;nm0000011;Mr. Deeds Goes to Town;?;?;?;?
John Diehl;nm0225963;?;?;?;6.2;tt0116353
Deep Roy;?;?;?;?;4.8;tt2318268
J.K. Simmons;?;Jobs;?;94171;?;tt2357129
?;?;Chopper Chicks in Zombietown;?;?;?;tt0103959
?;?;?;?;?;?;?
Paul McGillion;nm0569295;?;?;108918;5.8;tt5758778
?;?;?;2006;?;5.7;?
?;?;?;2004;?;?;tt0375172
Graham Greene;nm0001295;?;1989;228;?;tt0103244
Catherine Schell;?;?;?;?;7.1;tt0072081
Robert Cummings;?;Saboteur;?;?;7.1;tt0035279
Katie Johnson;nm0425507;?;1957;197;7.0;tt0050527
?;nm0004786;The Art of Travel;?;2454;6.4;?
Cara Delevingne;nm5353321;?;2016;?;5.3;?
Mari Torocsik;?;Music Box;1989;?;7.4;?
Ralph Fiennes;?;Schindler's List;1993;?;?;?
?;nm0004710;?;?;58705;6.7;tt0476964
?;?;?;1952;157;?;?
Jamie Chung;nm1512166;?;?;?;6.2;tt3339354
Karine Vanasse;nm0888468;?;2013;2236;6.4;?
?;?;?;1997;?;4.9;tt0119484
Carrie Fisher;?;This Is My Life;1992;?;6.2;tt0105577
?;nm0000302;Forbidden;?;189;6.6;?
Georges St-Pierre;nm2017048;?;2016;10621;?;tt3082898
?;?;?;2005;36394;5.6;?
Wes Bentley;?;The Better Angels;?;?;?;tt2316868
Andrew Stevens;?;?;2007;?;5.1;?
Peter Boyle;nm0001967;Milk & Money;?;?;?;tt0119672
?;nm0541909;?;1999;?;?;tt0199054
Sean Astin;nm0000276;?;?;459;4.7;?
Sarah Shahi;?;?;2009;22738;6.7;tt0924129
Raymond Burr;nm0000994;Bride of Vengeance;?;109;?;tt0041209
Wade Williams;nm0931898;?;2002;1084;7.1;?
?;?;Swing High Swing Low;?;656;6.2;?
Jessica Lowndes;nm2057726;Larry Gaye: Renegade Male Flight Attendant;2015;?;4.5;tt2547172
?;?;Melody Time;?;?;6.3;tt0040580
?;nm0376540;The Ring;2002;?;?;tt0298130
?;?;?;2012;8415;5.0;tt0835418
Jay O. Sanders;nm0761587;?;1993;?;?;tt0107626
Louise Fletcher;?;?;?;?;5.3;tt1747967
Bridget Moynahan;?;?;?;?;6.0;?
Lexi Ainsworth;nm1943692;Wild Child;?;?;?;?
Hannibal Buress;nm2868110;?;?;4020;6.0;tt4048668
Chris Chalk;nm1663252;Then She Found Me;?;9624;?;?
Julie Delpy;nm0000365;?;2012;13980;6.0;tt1602472
Doug McClure;?;Beau Geste;1966;516;6.1;?
?;?;The Brave Little Toaster;1987;?;7.3;?
Jackie Earle Haley;?;?;2006;23755;6.2;tt0405676
?;?;Deja Vu;1997;?;7.0;?
?;?;Born on the Fourth of July;1989;99176;7.2;tt0096969
?;nm7692698;?;?;?;?;?
?;nm1182008;The Car: Road to Revenge;?;?;?;tt9382596
Yuri Lowenthal;?;?;?;2108;?;tt8223844
?;?;Sea of Love;1989;38387;?;tt0098273
?;nm0000905;Son of the Pink Panther;1993;4910;?;?
?;nm0000532;?;?;2442;?;tt0083694
Nathalie Baye;?;?;2008;240;6.0;?
?;nm0573658;?;?;?;6.1;tt0102500
Tom Waits;?;The Old Man & the Gun;?;41112;6.7;tt2837574
Daniel Baldwin;nm0000838;?;2006;421;3.8;?
?;nm0001308;?;?;?;6.9;?
Callie Thorne;nm0861361;?;?;?;?;?
Lucy Punch;nm0700577;?;2014;?;?;?
?;?;Crazy Kind of Love;2013;1842;?;?
Don Knotts;nm0461455;?;1961;366;5.9;tt0055074
Alex Borstein;?;?;?;?;6.9;tt1637725
?;nm0104114;31;2016;?;?;?
Keke Palmer;nm1551130;?;2020;426;5.3;?
Ashley Judd;?;Insurgent;2015;?;?;?
Dustin Ybarra;?;Beware the Gonzo;?;1596;6.3;?
?;?;Melvin and Howard;1980;4464;6.8;?
Rachel DiPillo;?;?;?;?;4.5;tt3685668
Aishwarya Rai Bachchan;?;Hum Tumhare Hain Sanam;2002;?;?;tt0222024
?;?;?;?;?;4.0;?
Dirk Benedict;?;?;2019;?;3.7;tt10613572
Bud Cort;?;Maria's Lovers;1984;?;?;tt0087682
?;nm0163703;?;2006;295;?;?
?;nm0141697;Top Secret!;1984;60971;?;?
?;nm0002326;?;?;?;?;tt7241654
Kelly McCormack;?;Special Correspondents;?;20984;5.8;?
Pamela Reed;nm0715622;Proof of Life;?;55091;6.2;tt0228750
Richard Harris;nm0001321;?;2000;1355908;8.5;?
?;?;?;1995;30388;5.4;?
?;nm0149226;?;2000;207;?;tt0289278
?;?;Saw II;?;234392;?;tt0432348
Travis Fimmel;?;The Baytown Outlaws;?;13977;6.4;?
Alain Delon;nm0001128;?;?;?;?;?
?;nm0736263;?;2009;1722;?;?
?;nm3038143;?;2019;?;?;?
?;nm0506405;?;?;69525;6.5;?
Brigitte Nielsen;?;Bye Bye Baby;1988;?;?;?
?;?;?;1984;?;6.4;tt0081674
?;?;?;2006;190768;6.7;tt0401855
Ian Tracey;?;The Last Island;?;121;?;tt0102272
Janet McTeer;?;?;?;12384;6.8;?
?;nm0891895;?;?;?;?;tt2243389
Ryan Guzman;?;Jem and the Holograms;?;?;?;?
Danielle von Zerneck;?;?;1988;?;5.4;tt0098557
Linda Kozlowski;nm0468957;Crocodile Dundee II;?;?;5.7;tt0092493
?;?;A Million Little Pieces;2018;?;?;tt0427543
Fred MacMurray;?;Day of the Badman;1958;?;?;tt0051522
Lance Henriksen;?;?;1989;?;5.6;tt0095311
?;nm0588679;?;?;8374;6.1;?
?;?;The Venice Project;1999;129;?;tt0211719
?;?;The Flag;?;169;?;tt5671316
?;nm0991810;?;2016;278130;?;tt4975722
Patrick Schwarzenegger;nm2200639;Grown Ups 2;?;?;?;?
Tom Arnold;?;Good Dick;2008;7801;?;tt0944101
Debra Wilson;nm0933281;?;?;?;?;?
?;nm0420898;I Am Sam;?;?;?;tt0277027
Jack Bannon;nm1827142;The Imitation Game;2014;?;8.0;?
Anton Yelchin;nm0947338;The Smurfs 2;2013;?;5.3;?
?;?;Game of Swords;?;?;5.5;?
?;nm0608632;?;?;?;?;?
Siobhan Fallon Hogan;nm0266441;?;2003;139108;8.0;?
Merab Ninidze;?;?;?;478;6.3;tt4312536
Rachel Melvin;nm1560493;?;2017;584;6.3;?
?;nm0001021;?;?;725;5.3;tt1192620
?;nm0000874;Forever Lulu;?;?;?;?
?;nm0000056;?;1994;?;?;tt0110074
?;?;?;?;?;3.7;tt1223922
?;?;Darkland;?;?;6.6;?
?;?;Innocent Lies;?;?;4.6;?
Joseph Mazzello;?;Dear Sidewalk;?;?;?;tt2179804
?;?;Nadja;?;?;?;tt0110620
?;?;The Rise and Rise of Michael Rimmer;1970;?;?;tt0066302
Reg E. Cathey;?;?;1994;3651;5.7;?
?;nm0802759;?;2007;?;7.0;tt0461770
?;?;Zoe Gone;2014;?;5.3;tt3239154
Joey Lawrence;?;?;2001;?;?;tt0267440
Martha Plimpton;?;Stanley & Iris;?;7188;?;tt0100680
?;?;Zoolander 2;?;65425;?;tt1608290
?;?;?;2018;?;5.6;?
Casey Siemaszko;?;Public Enemies;2009;284281;7.0;?
Tatyana Ali;?;Glory Road;2006;?;?;?
Nikolaj Lie Kaas;?;In China They Eat Dogs;1999;?;?;tt0180748
?;?;The Big Fat Stone;2014;8449;5.3;?
?;?;Coco;?;?;?;?
?;nm1526352;London Fields;?;?;?;?
Will Kemp;?;?;2016;740;5.1;tt3685586
Constance Marie;?;Dancing in September;2000;432;6.2;?
Austin Butler;nm2581521;Dude;2018;6407;?;tt3458510
?;nm1319098;Pursued;?;?;?;?
?;nm0000336;American Gun;?;?;?;?
?;nm1526554;?;?;?;4.2;tt0469251
Loretta Swit;?;?;?;5469;6.4;tt0083015
?;nm0001703;?;?;?;6.4;tt0107296
Kip Pardue;?;Brand New Old Love;?;?;?;tt5607810
Nicole Kidman;nm0000173;The Stepford Wives;2004;61532;5.3;tt0327162
John Thaw;nm0857177;?;?;?;?;tt0068503
?;?;A Fox's Tale;?;8474;2.0;?
?;?;Dinner and Driving;?;?;?;?
Laetitia Casta;nm0144377;Beyond the Horizon;2019;159;6.7;?
?;?;Parkland;2013;15245;6.4;tt2345112
Toby Jones;nm0429363;Ladies in Lavender;?;?;?;?
P.J. Soles;?;Alienator;1990;1366;3.2;?
John Slattery;?;Sleepers;?;190360;7.6;?
?;?;?;?;290773;7.6;tt3682448
Ronald Reagan;nm0001654;Stallion Road;?;?;5.9;tt0039865
?;nm1775614;The Distance;?;?;5.9;?
Morgan Freeman;nm0000151;?;?;?;?;?
Tawny Kitaen;nm0000478;?;?;201;?;?
Mari Torocsik;nm0879556;?;1958;?;?;tt0052263
?;?;?;2009;1285359;?;?
Rosie Cavaliero;?;Breathe;2017;19587;7.2;?
?;nm0889846;?;?;?;4.9;?
?;?;?;?;?;?;?
Shawna Waldron;nm0907323;?;2001;?;?;?
Kane Hodder;?;Trained to Kill;1989;?;?;?
Jason Wiles;nm0005556;?;?;?;5.6;tt0814335
?;?;The Optimists of Nine Elms;1973;?;?;?
John de Lancie;?;Evolver;1995;1057;?;?
