Martin Kove;?;Six Gun Savior;?;184;3.2;?
?;nm0001289;The Wild North;?;700;6.6;tt0045329
Meshach Taylor;?;Friends and Family;2001;1410;6.2;tt0206762
Liza Minnelli;nm0591485;The Sterile Cuckoo;1969;1870;6.8;?
Margaret Hamilton;nm0002121;Broadway Bill;1934;911;?;tt0024916
Kat Dennings;nm0993507;The House Bunny;2008;79837;5.5;tt0852713
Clarence Williams III;nm0929934;Happy Here and Now;2002;?;5.0;?
Joseph Sikora;nm0797746;?;2012;?;6.5;tt1656190
?;nm0593511;?;2017;?;?;tt1959563
Tanaya Beatty;nm4496161;Through Black Spruce;2018;513;5.5;tt7400118
Johnathon Schaech;nm0000628;The Doom Generation;1995;13911;6.2;?
Burt Reynolds;?;The Dukes of Hazzard;2005;75979;5.1;tt0377818
Michael Harney;?;Ocean's Thirteen;2007;?;6.9;tt0496806
?;nm0001671;A Midsummer Night's Dream;1968;677;6.4;?
?;nm0916871;Independence Day;1996;531335;7.0;tt0116629
Leslie Mann;?;?;2001;908;3.6;tt0245356
?;?;?;2010;408;4.3;?
Shaquille O'Neal;nm0641944;Thunderstruck;?;4834;5.1;tt2041488
?;nm0072344;Crossing the Bridge;1992;784;?;tt0104030
?;?;Coldblooded;1995;3437;6.7;tt0112702
?;nm0004266;?;2019;36910;5.4;tt6476140
Max Gail;nm0301178;The Organization;1971;?;?;?
Olivia Cheng;nm2138746;Iris Chang: The Rape of Nanking;?;170;?;?
Mia Goth;?;Marrowbone;2017;26286;?;tt5886440
Joanna Cassidy;nm0001026;Fools;1970;125;?;tt0065731
Terrence Howard;nm0005024;Hart's War;2002;50964;6.3;tt0251114
Michael Shanks;nm0788218;Elysium;?;?;6.6;?
?;nm4305463;Power Rangers;2017;102530;5.9;?
Julia Roberts;nm0000210;I Love Trouble;1994;11506;?;tt0110093
Sally Hawkins;nm1020089;?;2010;?;7.3;tt1440292
Pihla Viitala;nm2273799;Maria's Paradise;2019;239;5.9;tt5024674
Cathy Moriarty;?;Into the Arms of Danger;2020;170;5.3;?
Rebecca Pidgeon;nm0682071;?;2006;2039;6.6;tt0458072
Aimee Teegarden;?;Scream 4;2011;128867;6.1;tt1262416
William Lee Scott;nm0005406;The Novice;?;?;6.0;tt0418020
Anne Meara;nm0575198;Lovers and Other Strangers;?;1090;6.6;tt0066016
Michael Lerner;nm0503627;?;1991;114139;7.7;tt0101410
?;nm0001728;I Could Never Be Your Woman;2007;?;6.0;tt0466839
Mia Farrow;nm0001201;Be Kind Rewind;2008;88887;6.4;tt0799934
Peter O'Toole;?;Lassie;2005;4170;6.7;tt0431213
Maria Grazia Cucinotta;nm0002029;Cam Girl;2014;179;4.0;?
Donald Sutherland;?;Animal House;?;112771;7.5;tt0077975
Nick Robinson;?;Krystal;2017;1384;?;tt0835802
Harvey Keitel;nm0000172;Rio I Love You;2014;?;5.2;tt1456606
?;nm1850967;The Bay;2012;25814;5.6;tt1713476
?;nm0000897;Delightfully Dangerous;?;227;6.1;?
Clarke Peters;nm0676370;Brief Interviews with Hideous Men;2009;3336;5.6;tt0790627
Dorothy Malone;nm0540416;The Lone Gun;?;378;5.9;tt0047188
Lauren Bacall;nm0000002;HealtH;?;693;?;tt0079256
?;?;Rent-a-Cop;1987;1680;4.6;?
?;nm0186160;The Clan of the Cave Bear;1986;6092;5.4;tt0090848
Matthew Lillard;nm0000498;Scooby-Doo & Batman: The Brave and the Bold;2018;1698;6.6;tt7578566
?;nm0659544;Flying Lessons;2007;357;?;?
Patrick McGoohan;?;Hysteria;1997;201;?;?
Jean-Luc Godard;nm0000419;Paris Belongs to Us;1961;2110;6.8;tt0054156
Diana Scarwid;nm0769311;Rumble Fish;1983;?;7.2;tt0086216
Elliot Page;nm0680983;Smart People;?;?;6.1;tt0858479
Marcello Mastroianni;nm0000052;Bell' Antonio;1960;1377;?;tt0053643
Carol Ann Susi;nm0839836;Just Go with It;2011;?;6.4;tt1564367
Steve Agee;nm0012948;Hit and Run;2012;34790;?;tt2097307
Harvey Keitel;nm0000172;Imaginary Crimes;1994;?;6.4;tt0110115
Maurice LaMarche;nm0005606;The Boxtrolls;2014;54710;6.8;tt0787474
Stanley Holloway;?;Mrs. Brown You've Got a Lovely Daughter;?;423;4.7;?
Kirsten Dunst;?;All I Wanna Do;1998;?;6.7;tt0120692
?;nm0000319;Ravager;1997;487;4.5;tt0119984
Joanna Pacula;?;?;?;333;6.1;tt0116193
Madisen Beaty;nm2295293;Jamie Marks Is Dead;2014;2235;5.5;tt2381046
Melora Hardin;nm0002124;You;?;113;5.8;tt0960886
Joel Grey;nm0001297;Remo Williams: The Adventure Begins;1985;11256;?;tt0089901
?;nm0000178;?;2015;77311;7.5;tt3203606
?;?;Life;1999;46454;6.8;tt0123964
Melanie Griffith;nm0000429;Crazy in Alabama;?;6691;6.2;tt0142201
Louis Mandylor;nm0541909;My Big Fat Greek Wedding 2;2016;28525;6.0;tt3760922
Robert Wagner;nm0001822;Austin Powers in Goldmember;2002;196881;6.2;tt0295178
Zoe Telford;nm0854364;?;2006;147;5.8;?
Rita Hayworth;nm0000028;The Rover;1967;415;6.3;tt0061377
Marcus Scribner;?;Farewell Amor;2020;?;6.9;tt11380884
Dylan Sprayberry;nm2876098;Left Behind: Vanished - Next Generation;2016;633;?;tt4661680
Paul Walker;nm0908094;Flags of our Fathers;?;118171;7.1;tt0418689
Paul Dooley;nm0233209;?;2009;21602;5.6;tt0892767
Isabelle Huppert;nm0001376;Les destinees;2000;1109;6.7;tt0216689
Gia Carides;nm0137140;Year One;2009;93006;4.9;tt1045778
?;nm0000064;Operazione San Pietro;1967;217;5.0;tt0061324
Stanley Holloway;nm0391361;?;1961;541;6.8;?
David Clennon;nm0166359;Downtown;?;1772;5.8;tt0099460
?;nm0000963;The Limping Man;1953;547;?;?
?;nm0929609;Scouts Honor;2009;151;1.9;tt1389116
Kerry Condon;nm0174403;?;2014;?;?;tt3134422
Emily Hampshire;nm0358922;The Cradle;2007;692;4.1;tt0871020
Naomi Watts;nm0915208;While We're Young;?;47462;6.3;tt1791682
Taran Killam;nm0453115;?;?;12169;4.8;tt5689068
Isaiah Washington;nm0913460;This Girl's Life;2003;2769;5.7;tt0343095
?;nm0370886;Zombies of Mora Tau;1957;834;?;tt0051226
Diane Keaton;nm0000473;Play It Again Sam;1972;?;7.6;tt0069097
Phillip Rhys;nm0722632;Life in Color;2015;986;?;?
Lee Meriwether;nm0580886;?;?;201;5.2;tt3221910
Morgan Freeman;?;?;2008;2335143;9.0;tt0468569
Kris Marshall;nm0550994;Deathwatch;?;?;?;tt0286306
Lorenzo Lamas;nm0001444;Final Impact;1992;515;4.7;tt0104267
Billy Redden;?;?;1984;1116;5.8;?
Joshua Jackson;nm0005045;Cruel Intentions;1999;180526;6.8;?
Tom Bower;nm0101005;True Believer;1989;4437;6.7;tt0098524
Marg Helgenberger;nm0001339;After Midnight;1989;1658;5.6;tt0096769
Octavia Spencer;nm0818055;Just Peck;2009;885;6.1;tt1230387
Leslie David Baker;nm1534715;?;2005;67764;6.4;tt0368709
Denise Richards;nm0000612;Freeloaders;2012;1565;?;tt1323044
Dylan Kingwell;?;?;?;17280;7.1;tt1981107
Taika Waititi;nm0169806;Scarfies;1999;1044;6.4;tt0189981
Brendan Sexton III;nm0786639;Just Like the Son;?;1130;6.5;tt0471009
?;nm0000644;?;1987;30173;6.5;tt0093936
Fredric March;?;Sarah and Son;1930;209;5.5;tt0021335
Barry Corbin;nm0179224;Born Wild;2012;140;?;tt1733582
?;?;The Darwin Awards;2006;?;?;tt0428446
?;nm0000460;Waterland;1992;?;?;tt0105790
Todd Field;nm0276062;?;2005;?;4.0;tt0407297
Peter Graves;nm0336335;The Clonus Horror;?;2231;3.9;tt0078062
Bette Davis;nm0000012;?;1932;1049;7.0;tt0022802
Mary Ellen Trainor;nm0870729;?;1996;?;?;tt0116253
Elena Anaya;nm0025745;The Blue Room;?;459;6.2;tt0299956
?;?;Lower Learning;2008;?;4.0;?
Zachary Levi;nm1157048;Tangled;2010;409957;7.7;tt0398286
?;nm0001420;Night of the Lepus;1972;4489;4.2;tt0069005
Nayanthara;?;Super;2010;2089;8.0;tt1807022
?;nm0666871;Kicking & Screaming;?;36394;5.6;?
Mary Holland;nm4364610;And Then There Was Eve;2017;236;5.1;tt4795730
John Lynch;nm0001487;Boys from County Hell;2020;152;6.3;?
?;nm0373314;?;?;169;4.8;tt0055144
Patrick Wayne;nm0915618;The People That Time Forgot;1977;2792;5.4;?
Richard Attenborough;?;?;1960;1221;7.3;?
Jack Palance;nm0001588;?;1955;3355;?;?
Jon Tenney;nm0855103;?;1991;7921;6.5;tt0101984
Dustin Diamond;nm0224616;Scavenger Killers;2014;124;?;?
?;nm0608405;American Exorcist;2018;163;2.7;tt4312842
?;nm1790682;?;2013;1042;4.6;tt2112331
Leighton Meester;nm1015262;Life Partners;2014;?;6.2;tt2870808
Tess Harper;nm0002128;The Perfect Guy;2015;10028;?;tt3862750
Damon Wayans;nm0001834;?;?;?;5.8;tt0115783
?;nm0001078;Going My Way;1944;?;7.0;tt0036872
Zoe Bell;nm1057928;Bitch Slap;2009;13423;4.5;?
?;?;The Crow: City of Angels;1996;19306;4.7;tt0115986
Mitchell Ryan;nm0752751;?;1987;238763;7.6;?
Keanu Reeves;nm0000206;Exposed;2016;14029;4.3;tt4019560
?;nm0001765;Alien Autopsy;?;?;5.8;tt0466664
?;nm0722636;The Lord of the Rings: The Return of the King;2003;?;8.9;tt0167260
Keith Szarabajka;nm0843775;Marie;1985;851;6.7;tt0089555
Edward Asner;?;?;2017;?;5.3;tt5801302
Chris Elliott;nm0254402;Thomas Kinkade's Christmas Cottage;2008;?;6.4;tt0999872
Sidse Babett Knudsen;nm0461746;Parterapi;2010;910;5.3;tt1425624
Danny DeVito;nm0000362;Romancing the Stone;1984;83946;6.9;tt0088011
?;nm0038870;Alfie;1966;13686;7.0;?
?;nm0001610;Cats & Dogs;2001;56915;5.1;?
Cesar Romero;?;?;?;492;?;tt0047820
?;nm0291918;?;?;376;5.2;tt3358304
Tony Curtis;nm0000348;You Can't Win 'Em All;1970;1137;5.8;tt0066593
Royce Pierreson;nm4817257;Thor: The Dark World;2013;604478;6.9;?
Greta Scacchi;?;Burke & Wills;1985;226;6.1;?
?;nm0001838;Enemy at the Gates;2001;245594;7.6;tt0215750
?;nm0000630;?;1997;121;?;tt0119296
Mary Beth Hurt;nm0002148;Chilly Scenes of Winter;1979;914;7.2;tt0079278
Kenneth Choi;nm0158846;Spider-Man: Homecoming;2017;?;7.4;?
Bradley Cooper;nm0177896;?;2008;338175;6.8;tt1068680
Gary Cooper;?;Nevada;1927;?;6.2;?
Jeanette Nolan;?;True Confessions;?;7367;?;tt0083232
Brian Thompson;nm0859921;Hoax;?;657;?;?
Robert Cummings;nm0191950;Dial M for Murder;?;160280;8.2;tt0046912
Tamala Jones;?;35 and Ticking;2011;1499;?;tt1652287
?;nm0005474;The Ant Bully;2006;37236;5.8;tt0429589
Ryan Stiles;?;?;1991;100167;6.8;tt0102059
Tony Shalhoub;nm0001724;Cars 3;2017;?;6.7;?
?;?;Homegrown;1998;4498;5.8;?
Dawna Lee Heising;?;?;1986;125290;7.3;tt0090728
?;nm1018679;Aurora Borealis;2005;1627;6.7;tt0387037
?;nm0846687;Boris and the Bomb;2019;113;4.7;tt6077404
Vanessa Bell Calloway;nm0068599;?;2018;?;6.9;tt6491178
Fred Tatasciore;nm0851317;Hotel Transylvania 2;2015;?;?;tt2510894
Reagan Gomez-Preston;nm0327097;Dysfunctional Friends;2012;791;5.0;tt1653002
Ellen Pompeo;nm0690186;Life of the Party;2005;297;?;tt0382717
Mike Henry;nm0377947;Tarzan and the Valley of Gold;1966;487;6.0;?
Chizzy Akudolu;nm1599744;County Lines;2019;179;?;tt7156898
Allisyn Snyder;nm1534694;Eulogy;2004;?;6.5;tt0349416
Miguel Sandoval;nm0762153;?;2014;?;6.2;tt2973132
?;nm0006969;Meet Bill;2007;19520;6.2;tt0790623
Frankie Avalon;nm0000811;Beach Blanket Bingo;1965;2513;5.7;tt0058953
Jeffrey Hunter;nm0001374;?;?;173;6.6;tt0051492
Debra Jo Rupp;nm0750468;Teacher's Pet;2004;1602;5.8;?
Audrey Fleurot;nm1109153;For the Ones We Loved;2019;139;4.9;tt8903294
?;nm0925943;Best Men;1997;2717;5.6;?
Craig Robinson;nm0732497;Sausage Party;2016;177742;6.1;?
Danny Trejo;nm0001803;BorderCross;2017;107;?;tt4552514
Michael Massee;nm0557219;At the Devil's Door;?;6825;?;tt2597242
Burt Reynolds;nm0000608;?;?;3625;6.2;tt0077504
Denholm Elliott;nm0001186;Percy;1971;292;4.5;tt0067568
?;nm0000418;Saw;2004;382026;7.6;tt0387564
?;nm0144237;Shooters;2002;1092;5.6;tt0278035
?;nm0828594;Jack Slade;1953;207;6.2;tt0045925
Omar Benson Miller;nm0589077;Things We Lost in the Fire;2007;27793;?;?
Ray Wise;?;?;2015;1744;3.9;tt3551400
William Holden;?;?;1941;1131;?;tt0034269
Raymond J. Barry;nm0000855;Best Men;?;2717;5.6;tt0118702
Don McManus;nm0573134;The Bonfire of the Vanities;?;21861;5.6;tt0099165
Maureen O'Hara;nm0000058;?;?;?;6.5;tt0038484
Albano Jeronimo;nm1512998;Gelo;?;124;5.7;tt3577616
M. Emmet Walsh;nm0001826;Midnight Cowboy;1969;102108;7.8;tt0064665
?;nm2711305;The Virginity Hit;2010;3761;4.6;tt1695994
?;?;Mansion of the Doomed;1976;603;5.6;?
Julie Warner;nm0000689;Tommy Boy;1995;77292;7.1;tt0114694
?;?;?;?;3021;6.5;?
Patricia Arquette;nm0000099;Infinity;?;?;6.2;tt0116635
?;nm0000273;Eros;2004;6265;6.0;?
Martin Balsam;nm0000842;The Carpetbaggers;1964;?;6.6;tt0057917
Martin Balsam;nm0000842;The Delta Force;?;18982;5.7;?
Maribel Verdu;nm0893941;Super Lopez;2018;3154;5.3;tt4110388
?;nm0774386;Disorder;2015;5856;6.2;tt4085084
Mandy Patinkin;nm0001597;?;1993;2113;7.1;tt0107623
Klaus Kinski;nm0001428;Dead Eyes of London;1961;979;6.4;tt0054395
Joseph Cotten;?;Portrait of Jennie;1948;6278;?;tt0040705
Don Cheadle;nm0000332;Avengers: Endgame;2019;849079;8.4;tt4154796
Harmony Korine;nm0005101;Waves;2019;18788;7.6;tt8652728
Sallie Harmsen;nm1760156;Sterke verhalen;?;?;5.5;tt1666332
?;?;The Whistler;2009;451;4.7;?
Jess Harnell;nm0363641;Looney Tunes: Rabbits Run;2015;?;5.8;tt4840666
Katy Wix;?;Magicians;2007;5557;6.0;tt0841027
Raoul Max Trujillo;?;22 Chaser;2018;349;5.3;tt5130442
Joan Blondell;?;Central Park;1932;339;?;tt0022751
Grace Van Dien;nm1836948;Lady Driver;2020;972;5.9;tt7562334
?;nm1727304;Dredd;?;255230;7.1;tt1343727
David McCallum;nm0564724;A Night to Remember;1958;13846;7.9;?
Anthony LaPaglia;nm0001439;Whispers in the Dark;1992;2023;5.5;tt0105811
Sarah Power;nm1686536;Saw V;2008;?;5.8;tt1132626
Barry Corbin;nm0179224;?;?;69205;?;tt0478134
Celia Imrie;nm0408309;Finding Your Feet;2017;5795;6.7;tt4538916
Christopher Plummer;nm0001626;Wolf;1994;?;6.3;tt0111742
Anne Bancroft;?;Garbo Talks;?;1449;6.4;tt0087313
Kyra Zagorsky;nm2172012;Vendetta;2015;3129;4.7;tt3746298
Johnny Depp;nm0000136;Pirates of the Caribbean: Dead Men Tell No Tales;2017;268268;6.5;tt1790809
Shah Rukh Khan;nm0451321;Happy New Year;2014;34374;5.0;tt2461132
?;nm0000608;The Hollywood Sign;2001;656;5.3;tt0239467
Denis O'Hare;nm0641354;21 Grams;2003;225917;7.6;?
?;nm1616937;To Rome with Love;?;84926;?;tt1859650
?;nm0000060;The Omen;1976;108244;7.5;tt0075005
Paddy Considine;nm0175916;Submarine;?;86209;7.3;tt1440292
Max Perlich;nm0001611;?;2000;182;?;tt0200171
Sam Neill;nm0000554;Dead Calm;1989;36970;6.8;tt0097162
Nicki Clyne;nm0167435;Godkiller: Walk Among Us;2010;368;5.4;tt1384961
Liam O'Brien;nm1240448;Tiger & Bunny: The Rising;2014;207;?;tt3204012
Yvette Monreal;nm6060991;Rambo: Last Blood;2019;84163;6.1;tt1206885
Christopher Lee;nm0000489;The Crimson Cult;1968;2032;5.6;tt0062833
Alfred Hitchcock;?;?;1929;9775;7.0;tt0019702
Shannon Elizabeth;nm0002436;?;2012;211;5.5;?
DJ Qualls;nm0702809;Circle of Eight;2009;1842;3.7;tt1520496
Paul Lynde;nm0001489;The Glass Bottom Boat;1966;4342;6.5;tt0060463
Sally Kellerman;nm0001419;The Boston Strangler;?;?;7.1;tt0062755
Ansel Elgort;nm5052065;Carrie;?;?;5.9;tt1939659
Sam Rockwell;nm0005377;Jojo Rabbit;2019;310904;?;tt2584384
Bruce McGill;nm0569226;Collateral;2004;363932;7.5;tt0369339
?;nm0011882;?;2005;67428;?;tt0377471
Mehcad Brooks;?;?;?;2793;3.6;tt1686018
Leslie Mann;nm0005182;?;2008;?;4.7;tt1100119
Lacey Chabert;?;?;2006;432;3.9;?
Harvey Keitel;?;See You Soon;2019;674;?;tt7216068
?;nm0762153;Do the Right Thing;?;91259;8.0;?
Ted Levine;nm0505971;Memoirs of a Geisha;?;?;7.4;tt0397535
?;nm0000268;Old Dogs;2009;?;5.4;?
Leon;nm0502442;?;1984;4946;6.2;tt0087265
Tracey Walter;nm0910145;Philadelphia;1993;?;?;tt0107818
Jack Lowden;nm4110963;A United Kingdom;2016;14816;6.9;tt3387266
Jason Robards;nm0001673;Murders in the Rue Morgue;1971;1226;?;?
Damon Herriman;nm0380632;The Lone Ranger;2013;223036;?;tt1210819
Gretchen Mol;nm0001543;Puccini for Beginners;2006;?;6.0;tt0492481
Laurie Metcalf;nm0582418;Candy Mountain;1987;331;6.4;tt0092719
Laura Dern;?;Haunted Summer;1988;?;?;tt0095280
?;nm0000021;You Can't Beat Love;1937;203;5.9;tt0029804
Jose Zuniga;?;Half Brothers;2020;1013;6.0;tt10515926
Sam Neill;nm0000554;?;2015;4742;6.6;?
Nafessa Williams;nm4049910;Brotherly Love;2015;1731;?;tt3262990
Lee Byung-Hun;nm0496932;Terminator Genisys;2015;261441;6.3;tt1340138
?;nm0001768;No Way to Treat a Lady;1968;?;7.0;tt0063356
Genevieve Bujold;?;Between Sweet and Salt Water;1967;?;7.1;tt0061627
?;?;Moments of Clarity;?;165;?;tt3359754
Lara Flynn Boyle;nm0001223;Speaking of Sex;2001;2266;5.7;tt0243575
Linnea Quigley;nm0001643;Creepozoids;1987;2041;4.0;tt0092795
Callum Blue;nm0089485;?;2007;18974;6.2;tt0913445
Kevin Nash;nm0621760;?;2011;2281;?;tt1716753
?;nm0412374;?;2017;7570;6.7;tt3741632
Steven Williams;?;?;2001;?;?;?
?;nm0189754;Curse of the Undead;1959;769;6.1;?
?;nm0000323;Sleuth;?;45045;8.0;tt0069281
Kristin Davis;nm0004862;Deck the Halls;2006;23663;5.0;tt0790604
Wendi McLendon-Covey;nm1018488;The Single Moms Club;2014;5899;5.4;tt2465140
?;?;Tad the Lost Explorer and the Secret of King Midas;2017;?;6.2;?
Sofia Helin;nm0375138;Arn: The Knight Templar;2007;?;6.6;tt0837106
?;?;Independence Day: Resurgence;2016;?;5.2;tt1628841
Randolph Scott;nm0000068;High Wide and Handsome;1937;287;6.4;tt0029000
?;nm0002663;?;1987;843;?;tt0095875
Ray Winstone;nm0935653;Ladies and Gentlemen the Fabulous Stains;1982;2448;?;?
Eric Braeden;nm0000967;?;1973;416;4.8;?
Til Schweiger;nm0001709;Der Eisbar;1998;2860;6.6;tt0167132
Timothy V. Murphy;nm1182011;?;2009;747;5.3;tt0997038
?;nm0920460;Dr. Jekyll and Mr. Hyde;2017;465;6.6;?
Heather McComb;nm0566187;New York Stories;1989;?;6.4;tt0097965
Toby Kebbell;nm1527905;Dead Man's Shoes;2004;50097;?;?
Chi McBride;?;?;?;10545;?;tt0784972
Gaia Weiss;nm4719349;Serial Teachers 2;2015;1355;4.5;tt3713944
Archie Panjabi;nm0659544;?;2002;104915;6.6;tt0286499
James Avery;nm0043041;The Blues Brothers;1980;184905;7.9;tt0080455
?;nm0000030;Bloodline;?;1493;4.6;tt0078879
Kat Graham;nm0334159;The Roommate;2011;?;4.8;?
Paul Newman;nm0000056;?;2008;1497;7.4;tt0892391
Leslie Phillips;nm0680587;?;?;1811;7.0;tt0050985
Bruce McGill;nm0569226;The Sum of All Fears;2002;105566;?;tt0164184
John Wayne;nm0000078;New Frontier;1939;457;5.6;tt0031718
Catherine Tate;nm0851113;?;2006;?;6.7;tt0477095
Caroline Aaron;nm0000715;Cellular;2004;93881;6.5;tt0337921
Jodie Foster;nm0000149;?;1972;863;6.1;?
Tobias Menzies;nm0580014;Pierrepoint: The Last Hangman;2005;?;7.4;tt0462477
Meagan Good;nm0328709;Jumping the Broom;2011;10274;5.7;tt1640484
Vincent D'Onofrio;nm0000352;Rings;2017;38077;4.5;tt0498381
Jeff Bennett;nm0071818;Peter Pan II: Return to Neverland;?;?;5.8;tt0280030
Janice Rule;nm0750023;Kid Blue;1973;?;6.2;tt0070267
Michael Rispoli;nm0728346;?;2021;16260;6.6;?
David McCallum;?;?;1990;?;4.3;tt0099743
?;nm0925316;Blood Dolls;1999;1404;4.4;tt0203343
Pom Klementieff;?;Hacker's Game;2015;?;3.6;tt3140724
Joan Crawford;nm0001076;Johnny Guitar;1954;15850;7.7;tt0047136
Charlotte Rampling;?;?;2013;340;5.9;tt1754708
Rick Gonzalez;?;?;2000;348;5.4;tt0199744
Andrew Stanton;nm0004056;A Bug's Life;1998;268892;?;tt0120623
?;nm0005151;?;2017;822;4.5;tt6164014
George Chakiris;nm0001995;Diamond Head;?;701;6.1;tt0055905
?;nm0018271;Born Bad;1997;262;5.1;?
Richard Riehle;nm0726223;?;1998;69298;6.2;tt0120749
?;?;?;?;?;6.8;?
Robert Z'Dar;nm0120494;Fatal Pursuit;1995;239;?;tt0109775
?;nm0005203;Unpregnant;2020;4998;6.3;?
Clarence Williams III;nm0929934;Mindstorm;2001;540;3.5;?
Julianne Moore;nm0000194;Wonderstruck;2017;9584;6.2;tt5208216
?;nm0788335;My Son My Son What Have Ye Done;2009;?;6.3;?
Dean Jones;nm0427894;Until They Sail;1957;1212;?;tt0051141
Michael Rooker;?;Mississippi Burning;1988;89488;?;tt0095647
Ken Howard;nm0397432;Such Good Friends;1971;492;6.2;tt0067801
Omar Sy;nm1082477;King Guillaume;2009;377;?;?
?;nm0908914;Popcorn;?;4059;5.9;?
Martin Sensmeier;?;The Magnificent Seven;2016;?;6.9;tt2404435
Rance Howard;?;Money Talks;1997;?;6.2;tt0119695
Mark Wahlberg;nm0000242;The Fighter;2010;343764;7.8;tt0964517
Rita Hayworth;nm0000028;Separate Tables;1958;6857;?;tt0052182
Jessica Tandy;nm0001788;The House on Carroll Street;?;2217;6.1;tt0095333
Charlie Plummer;?;Not Fade Away;?;4346;?;tt1230215
Anthony Quinn;nm0000063;?;1953;875;6.1;?
Merritt Wever;nm0923266;Welcome to Marwen;2018;20712;6.2;tt3289724
Lisa Whelchel;?;The Double McGuffin;1979;367;?;tt0079070
Herve Villechaize;nm0898199;The One and Only;1978;679;5.8;tt0078034
Stephen Furst;?;?;2006;101;4.4;tt0136517
Vanessa Redgrave;nm0000603;Romeo.Juliet;1990;183;6.6;tt0100512
Jan-Michael Vincent;?;Hooper;1978;6038;6.4;tt0077696
Christopher Walken;nm0000686;The Comfort of Strangers;1990;4857;6.3;tt0099292
Peter Sellers;nm0000634;?;1952;333;4.6;tt0044563
Amy Brenneman;nm0000312;The Suburbans;1999;?;4.2;tt0157075
Stewart Granger;nm0001289;The Magic Bow;1946;180;6.0;?
Vivica A. Fox;nm0000407;Blast;2004;1556;?;?
Michael Cudlitz;nm0191044;Driven;2018;5555;6.4;tt5592796
Deanna Russo;nm1495350;Worst Friends;2014;153;4.6;?
Jodelle Ferland;nm0272706;?;?;230069;5.0;tt1325004
Chad Faust;nm1039977;Bang Bang You're Dead;2002;12436;7.8;tt0288439
Tara Fitzgerald;nm0001216;Child 44;2015;66757;?;tt1014763
Riley Keough;nm2142336;?;2018;?;6.8;tt4003440
Scott Caan;nm0004790;Enemy of the State;?;228770;7.3;tt0120660
?;nm0126284;X-Men: Apocalypse;2016;398093;?;tt3385516
James D'Arcy;?;Dot the I;2003;8243;6.8;tt0326835
Common;?;The Hate U Give;2018;31630;7.5;tt5580266
Christian Camargo;nm0131235;The Cry;2007;520;2.5;tt0808210
?;nm0502073;Valley Girl;2020;2500;5.4;tt1266036
?;nm0836176;In the Mix;2005;7964;2.8;tt0426615
Steve Zahn;nm0001872;Reality Bites;1994;46514;6.6;tt0110950
Sarah Miles;nm0587234;The Ceremony;?;134;5.8;tt0056918
?;nm0000263;Look Who's Talking;1989;77731;5.9;?
Fred Ward;nm0911542;The Wild Stallion;2009;513;4.9;?
Christopher Lambert;nm0000483;My Lucky Star;2012;218;?;tt2214852
?;?;Dreamgirls;2006;69527;6.5;tt0443489
Maury Chaykin;nm0001999;The Adjuster;?;3205;6.7;tt0101273
Eric Schweig;?;The Missing;?;33531;6.5;tt0338188
Corin Nemec;nm0005269;Mojave Moon;1996;2383;5.2;tt0117070
Alan Hale Jr.;nm0001308;?;1957;1013;6.4;tt0050171
?;nm0674781;The Electric Horseman;?;7516;6.4;tt0079100
Natalie Krill;?;SuperGrid;?;271;?;tt6949498
Brian Doyle-Murray;nm0236519;JFK;1991;143504;8.0;tt0102138
Kurtwood Smith;nm0001748;Citizen Ruth;1996;7377;7.0;tt0115906
Takeshi Kaneshiro;nm0437580;Dragon;2011;13928;7.1;tt1718199
Nikki Deloach;nm0217645;?;?;1005;?;?
Eddie Marsan;nm0550371;A Kind of Murder;?;7012;5.3;tt2726552
Keenan Wynn;nm0943978;The Clock;1945;?;?;tt0037604
?;nm0715093;Duet for One;1986;830;6.9;?
Ving Rhames;nm0000609;'Master Harold' ... And the Boys;2010;487;5.8;tt1234546
?;nm1214436;The Twilight Saga: Eclipse;2010;?;5.0;tt1325004
Kate Hudson;nm0005028;Kung Fu Panda 3;2016;136610;7.1;tt2267968
Kevin Bacon;nm0000102;White Water Summer;?;5077;6.2;tt0094318
Jason London;nm0518715;The Devil's Tomb;?;6428;3.7;tt1147687
Christian Kane;nm0437283;Life or Something Like It;2002;23303;?;tt0282687
Tony Jay;nm0419645;Twins;1988;114996;6.1;tt0096320
?;nm1325419;Masterminds;2016;51373;?;tt2461150
Erinn Bartlett;?;Buying the Cow;2002;6751;5.8;tt0218864
Jason Biggs;nm0004755;?;2001;38878;5.9;tt0239948
Phyllida Law;?;The Lost Lover;1999;135;5.7;tt0177514
Susan Park;nm2895488;Always Be My Maybe;2019;47682;6.8;?
Ned Beatty;nm0000885;Blind Vision;1992;?;4.7;tt0103835
?;nm0000364;That Funny Feeling;1965;?;6.8;tt0059794
Allison Siko;?;?;?;24976;7.3;tt0378793
Carrie Preston;nm0696387;Lovely by Surprise;2007;?;6.3;tt0760173
Danny Glover;?;Dirty Grandpa;?;114805;5.9;?
James Best;nm0078940;The Raid;1954;842;6.8;tt0047388
Rachel Weisz;nm0001838;Constantine;2005;310485;?;tt0360486
Julian Sands;nm0001696;Tale of a Vampire;1992;684;?;tt0105527
Michelle Pfeiffer;?;Up Close & Personal;?;13572;6.2;tt0118055
Tom Wilkinson;nm0929489;The Titan;2018;28632;?;tt4986098
Piper Perabo;nm0005305;Because I Said So;?;37489;5.7;tt0490084
