?;nm0469823;?;2006;3216;?;tt0421045
Michael T. Weiss;nm0919117;Until the Night;2004;?;5.2;tt0375172
Graham Greene;nm0001295;?;1989;228;7.1;tt0103244
Catherine Schell;nm0770711;?;?;?;7.1;tt0072081
?;nm0191950;Saboteur;1942;23698;7.1;?
Katie Johnson;?;?;1957;197;7.0;?
Brooke Burns;nm0004786;The Art of Travel;?;2454;6.4;tt0448993
?;?;?;2016;1650;5.3;?
Mari Torocsik;?;Music Box;?;?;7.4;?
Ralph Fiennes;nm0000146;?;?;?;?;tt0108052
Naveen Andrews;?;The Brave One;?;58705;6.7;tt0476964
Joanne Dru;nm0238445;?;?;157;?;?
?;?;A Year and Change;2015;765;6.2;tt3339354
?;nm0888468;Turning Tide;?;2236;?;tt2165236
?;nm0730053;Kull the Conqueror;1997;?;4.9;tt0119484
Carrie Fisher;nm0000402;?;1992;1127;6.2;tt0105577
Jacqueline Bisset;nm0000302;?;?;189;6.6;?
Georges St-Pierre;nm2017048;Kickboxer: Vengeance;2016;?;4.9;?
Julia Campbell;nm0132610;Kicking & Screaming;?;36394;?;tt0384642
Wes Bentley;?;The Better Angels;2014;?;6.1;?
Andrew Stevens;?;Missionary Man;?;2278;?;tt0926110
?;nm0001967;Milk & Money;1996;178;5.2;tt0119672
?;?;?;?;906;6.7;?
Sean Astin;?;The Dramatics: A Comedy;2015;459;4.7;?
?;nm1083404;Crossing Over;2009;22738;6.7;tt0924129
Raymond Burr;?;?;1949;109;?;?
?;?;?;?;1084;7.1;tt0277615
Carole Lombard;?;?;1937;?;?;tt0029626
?;nm2057726;Larry Gaye: Renegade Male Flight Attendant;2015;?;4.5;tt2547172
Bobby Driscoll;nm0237985;Melody Time;?;?;?;tt0040580
Martin Henderson;nm0376540;The Ring;2002;323406;7.1;?
?;nm0265067;?;2012;8415;5.0;?
?;?;?;1993;4303;5.5;?
?;?;Cassadaga;2011;?;5.3;tt1747967
Bridget Moynahan;nm0005256;Small Time;?;1300;?;tt2310109
Lexi Ainsworth;?;Wild Child;?;50388;?;tt1024255
Hannibal Buress;nm2868110;Band of Robbers;2015;4020;?;tt4048668
?;nm1663252;?;?;9624;6.0;tt0455805
?;?;2 Days in New York;?;13980;6.0;tt1602472
?;nm0565982;Beau Geste;?;516;6.1;?
Jon Lovitz;?;The Brave Little Toaster;1987;23787;7.3;tt0092695
Jackie Earle Haley;?;All the King's Men;2006;23755;6.2;tt0405676
?;nm0000603;Deja Vu;1997;?;?;tt0119033
?;?;Born on the Fourth of July;1989;99176;7.2;tt0096969
Katherine Langford;nm7692698;?;2019;476615;7.9;?
Kathleen Munroe;nm1182008;?;2019;?;?;tt9382596
?;nm0523180;?;2018;?;6.6;?
Samuel L. Jackson;?;?;?;?;?;?
Roberto Benigni;?;?;?;4910;3.9;tt0108187
Malcolm McDowell;nm0000532;Britannia Hospital;?;2442;?;tt0083694
Nathalie Baye;?;God's Offices;?;240;6.0;?
Brian McNamara;nm0573658;Mystery Date;1991;2605;6.1;tt0102500
Tom Waits;nm0001823;The Old Man & the Gun;?;?;?;tt2837574
Daniel Baldwin;?;?;2006;421;3.8;tt0460796
?;nm0001308;?;1952;?;6.9;?
Callie Thorne;nm0861361;?;?;?;6.5;tt0253586
Lucy Punch;?;?;2014;?;5.8;?
Kathleen Wilhoite;?;Crazy Kind of Love;?;1842;?;tt1946310
?;?;?;1961;?;5.9;tt0055074
?;?;?;?;?;6.9;tt1637725
?;nm0104114;?;?;?;?;tt3835080
Keke Palmer;nm1551130;2 Minutes of Fame;?;?;5.3;tt7661376
Ashley Judd;?;Insurgent;?;219886;6.2;?
Dustin Ybarra;?;Beware the Gonzo;?;1596;6.3;tt1412442
Charles Napier;?;Melvin and Howard;1980;?;6.8;tt0081150
?;?;?;2016;1722;?;?
Aishwarya Rai Bachchan;nm0706787;?;2002;6496;?;?
Luenell;?;?;?;133;?;tt0870105
Dirk Benedict;?;?;2019;?;?;tt10613572
?;?;?;1984;2320;?;?
?;?;Car Babes;?;295;4.7;tt0473342
?;nm0141697;?;1984;?;7.2;tt0088286
Al Sapienza;nm0002326;?;?;?;?;?
?;nm3080168;Special Correspondents;?;20984;5.8;?
?;nm0715622;?;2000;?;6.2;tt0228750
Richard Harris;nm0001321;Gladiator;2000;1355908;8.5;tt0172495
Ann Magnuson;nm0005174;Tank Girl;?;?;5.4;tt0114614
Seung-Won Cha;nm0149226;Libera me;2000;?;5.8;tt0289278
Leigh Whannell;?;?;2005;234392;6.6;tt0432348
?;nm1379938;?;?;?;6.4;tt1836944
?;?;No Way Out;?;?;?;tt0069013
Daniel Roebuck;?;Jack and the Beanstalk;2009;?;4.7;?
Emily Atack;nm3038143;Iron Sky: The Coming Race;?;?;5.0;tt3038708
?;?;Father of the Bride;1991;?;?;tt0101862
Brigitte Nielsen;nm0000557;?;1988;229;?;tt0094820
Harry Carey Jr.;nm0001013;UFOria;1984;?;6.4;tt0081674
Kate Beckinsale;nm0000295;Underworld: Evolution;2006;?;6.7;?
Ian Tracey;nm0870439;The Last Island;1990;121;6.3;tt0102272
?;nm0005216;Wuthering Heights;1992;12384;6.8;tt0104181
Paz Vega;?;?;?;22369;5.6;?
?;nm4554428;?;?;7376;4.2;tt3614530
Danielle von Zerneck;nm0903272;Under the Boardwalk;1988;316;5.4;?
Linda Kozlowski;nm0468957;?;?;?;5.7;tt0092493
Ryan Hurst;?;A Million Little Pieces;2018;2013;6.2;tt0427543
Fred MacMurray;?;Day of the Badman;1958;372;?;tt0051522
Lance Henriksen;?;Hit List;?;?;?;tt0095311
?;?;Teen Witch;?;?;6.1;?
Lauren Bacall;nm0000002;The Venice Project;1999;129;?;?
?;nm2244852;?;2016;?;?;tt5671316
Mahershala Ali;nm0991810;Moonlight;?;278130;?;tt4975722
Patrick Schwarzenegger;?;?;2013;142064;5.4;tt2191701
Tom Arnold;nm0000792;?;?;7801;6.4;?
?;nm0933281;?;2009;?;?;tt0499549
Ken Jenkins;?;?;2001;143693;?;?
?;nm1827142;?;2014;693499;?;?
?;nm0947338;The Smurfs 2;2013;?;?;tt2017020
Phyllida Law;nm0492373;Game of Swords;?;1768;?;tt0353357
William R. Moses;?;?;?;?;4.6;tt0117217
?;?;Dogville;2003;139108;?;tt0276919
Merab Ninidze;?;?;?;?;?;tt4312536
?;?;?;?;584;6.3;tt7488036
Veronica Cartwright;nm0001021;Call of the Wild;?;725;?;tt1192620
?;nm0000874;?;2000;?;?;tt0196723
Paul Newman;?;The Hudsucker Proxy;1994;?;7.2;?
Akshay Kumar;nm0474774;Blue;2009;4563;?;?
?;?;Darkland;?;5734;6.6;?
Keira Knightley;?;Innocent Lies;?;816;?;tt0113249
Joseph Mazzello;nm0001515;?;2013;139;6.6;?
Suzy Amis;nm0000751;?;1994;2960;?;?
Denholm Elliott;?;?;?;?;?;tt0066302
Reg E. Cathey;nm0146146;Clean Slate;?;?;5.7;tt0109443
?;nm0802759;?;?;?;7.0;?
Aaron Lohr;nm0517909;?;2014;?;5.3;tt3239154
?;nm0005129;Do You Wanna Know a Secret?;2001;?;3.0;tt0267440
Martha Plimpton;nm0000588;?;1990;?;?;tt0100680
?;nm1416215;Zoolander 2;2016;?;4.7;tt1608290
?;nm0322407;Captain Morten and the Spider Queen;?;163;?;?
?;?;Public Enemies;2009;?;?;tt1152836
Tatyana Ali;nm0004700;Glory Road;?;43571;7.2;?
Nikolaj Lie Kaas;nm0509263;In China They Eat Dogs;1999;?;7.4;?
?;nm0452288;The Big Fat Stone;2014;?;5.3;tt3618822
John Ratzenberger;?;Coco;2017;?;?;?
Jaimie Alexander;nm1526352;London Fields;?;6631;4.1;?
?;nm0962261;?;?;740;?;tt3685586
?;?;Dancing in September;?;?;6.2;tt0219636
?;?;Dude;?;?;5.1;?
Chelah Horsdal;?;?;2004;1576;?;tt0385969
?;nm0000336;American Gun;?;1155;?;?
Angela Kinsey;nm1526554;Tripping Forward;2009;109;?;tt0469251
Loretta Swit;?;S.O.B.;1981;5469;6.4;?
?;nm0001703;?;1993;?;6.4;tt0107296
Kip Pardue;nm0661164;Brand New Old Love;2018;135;5.1;tt5607810
?;nm0000173;The Stepford Wives;2004;?;5.3;?
John Thaw;?;?;?;5683;?;tt0068503
Freddie Highmore;nm0383603;A Fox's Tale;2008;?;?;?
Marissa Ribisi;?;?;?;138;4.8;?
Laetitia Casta;nm0144377;Beyond the Horizon;2019;159;?;tt5373766
?;?;Parkland;2013;15245;?;?
Toby Jones;?;?;2004;?;7.0;?
?;nm0001753;Alienator;?;?;3.2;tt0096786
?;nm0805476;?;?;?;7.6;tt0117665
Domenick Lombardozzi;?;Bridge of Spies;?;290773;?;tt3682448
?;?;?;1947;?;?;?
Miguel Angel Silvestre;nm1775614;?;2006;315;5.9;?
?;nm0000151;?;?;16166;7.2;?
?;nm0000478;Happy Hour;?;?;?;tt0091168
Mari Torocsik;?;St. Peter's Umbrella;?;227;7.0;tt0052263
Christoph Waltz;nm0910607;Inglourious Basterds;?;?;?;tt0361748
?;?;Breathe;?;19587;?;?
?;nm0889846;Water & Power;2013;102;?;tt2052015
David Spade;nm0005450;Jungle Master;2013;129;4.6;tt2871776
?;nm0907323;The Yellow Sign;?;152;6.0;?
?;nm0387987;?;?;?;?;tt0129438
?;nm0005556;?;2009;31901;5.6;?
?;nm0000634;?;?;432;6.8;tt0070488
John de Lancie;nm0209496;?;1995;?;5.6;?
?;nm0005017;?;2002;?;?;?
Gabrielle Carteris;nm0142000;Jacknife;1989;5568;6.3;?
Leon Rippy;?;Marie;?;?;?;tt0089555
Shelley Winters;?;?;1954;?;5.7;tt0047207
?;nm2100998;Bait;2012;16583;5.2;?
?;nm0001284;?;1965;?;?;tt0059125
?;nm0431519;Motel Hell;?;10246;?;?
?;?;?;1985;?;8.5;?
Oliver Platt;nm0001624;?;1999;18391;6.0;tt0144640
John Turturro;nm0001806;?;2011;386493;6.2;?
Leslie Phillips;nm0680587;?;2012;?;?;?
Grey Griffin;nm0217221;The Book of Life;?;65394;?;tt2262227
Dirk Benedict;nm0070767;Underground Aces;1981;258;4.3;tt0081681
Lisa Loven Kongsli;nm2966840;Justice League;2017;?;?;tt0974015
Danny Glover;?;Down for Life;?;?;?;tt1056477
Angus Sampson;nm0760151;Now Add Honey;?;729;?;?
?;?;?;?;6131;5.7;tt0117965
?;nm0000591;?;?;5211;6.2;?
?;nm0001498;?;?;?;?;?
David Eigenberg;?;The Trouble with Romance;?;185;4.4;?
Kris Kristofferson;?;Molokai;1999;1206;?;tt0165196
Nigel Terry;nm0856050;Blue;1993;?;7.4;tt0106438
?;nm0042438;The Rum Diary;2011;99451;6.2;tt0376136
Jurnee Smollett;nm0810619;?;1996;?;?;tt0116669
Will Forte;nm0287182;?;2007;10545;?;tt0784972
Jackson Rathbone;nm1717152;S. Darko;2009;?;3.6;tt1231277
?;nm0004741;Practical Magic;1998;73377;6.3;tt0120791
?;nm2205243;The Kitchen;?;?;?;tt5822564
Bill Paxton;?;Million Dollar Arm;2014;?;7.0;tt1647668
Katherine Helmond;?;Brazil;1985;188865;7.9;?
Keir O'Donnell;nm1218757;?;2014;443938;7.3;tt2179136
Anjelica Huston;nm0001378;?;2018;142402;?;tt5104604
?;?;Last Summer;1969;?;7.0;tt0064573
Karen Black;nm0000947;?;?;?;?;?
?;?;?;?;23703;7.1;tt6133130
?;nm0629697;A Bird of the Air;?;?;6.6;?
Samm Levine;nm0505949;?;?;28120;?;?
Michael Clarke Duncan;?;D.E.B.S.;2004;14917;?;tt0367631
Hugo Weaving;nm0915989;The Mule;2014;6161;?;tt2130270
Liam O'Brien;nm1240448;Izo;2004;4413;6.2;tt0377079
Tim Bagley;nm0046730;Fishbowl California;?;828;5.3;?
Stephen Chow;?;?;1993;1590;6.3;?
?;nm0640307;?;1954;?;6.5;tt0047574
Brad Garrett;?;?;2006;11086;?;tt0371552
William Hopper;nm0394438;The Footloose Heiress;1937;170;?;?
Jacqueline Bisset;?;Two for the Road;?;12365;?;?
Sasha Luss;?;?;2017;164453;6.5;tt2239822
Earl Holliman;nm0391096;Devil's Canyon;1953;370;?;?
Jim Backus;nm0000822;?;?;?;?;?
Annie Potts;nm0001633;She's Having a Baby;1988;?;5.9;tt0096094
?;nm0199215;?;2001;?;?;tt0256531
Bob Hoskins;nm0001364;Made in Dagenham;2010;14594;7.2;tt1371155
Gwyneth Paltrow;nm0000569;?;?;10812;5.5;?
?;nm0001280;Living Out Loud;1998;4564;?;?
?;?;?;?;?;6.3;tt0063571
Olivia Taylor Dudley;?;?;2007;67781;?;tt0841046
?;?;Dodgeball: A True Underdog Story;2004;?;?;?
Tyrese Gibson;nm0879085;Black and Blue;?;?;?;?
Diane Baker;?;The Wizard of Baghdad;1960;?;5.1;?
?;?;Me Him Her;2015;?;?;?
Anya Taylor-Joy;nm5896355;Vampire Academy;?;52134;5.5;tt1686821
Michael Gaston;?;Hurricane Season;?;2703;?;tt1172998
?;nm0416279;Soggy Bottom U.S.A.;1981;220;?;?
?;?;?;?;1909;?;tt0093949
?;?;Yoga Hosers;2016;12511;4.3;tt3838992
?;nm3520615;Night Comes On;2018;?;6.6;?
Danny Trejo;nm0001803;Dark Games;?;127;6.0;?
Clarence Williams III;nm0929934;?;?;?;?;tt1327773
Crispin Glover;?;The Wizard of Gore;2007;?;4.9;?
Alida Valli;nm0885098;?;?;454;5.3;?
Clemence Poesy;nm0993242;Harry Potter and the Goblet of Fire;2005;?;7.7;tt0330373
?;nm0001774;Brad's Status;?;16187;?;?
?;nm0785245;Encounter with the Unknown;1972;526;?;tt0072937
?;?;Beach House;1977;631;6.4;?
Karen Allen;?;Indiana Jones and the Kingdom of the Crystal Skull;2008;428212;6.1;tt0367882
?;?;Beat Street;?;?;6.6;?
?;?;Karwaan;2018;?;?;tt7919680
?;?;Faraway So Close!;1993;7727;?;tt0107209
Woody Allen;nm0000095;Everything You Always Wanted to Know About Sex * But Were Afraid to Ask;?;?;?;tt0068555
?;nm1002664;Poker Night;2014;7872;?;tt2548208
?;nm0002080;The Little Prince;1974;3383;6.6;?
Vincent D'Onofrio;?;Desire;1992;1009;6.4;?
Stephen McHattie;nm0565569;The People Next Door;?;?;6.3;?
Meredith Scott Lynn;?;?;?;9580;?;tt1545106
?;?;Bitch;?;1735;5.1;?
?;nm0144377;?;2012;?;?;tt2193782
?;?;?;1981;3961;6.9;tt0082405
?;nm1312338;Awake;2007;72773;?;tt0211933
?;?;?;2008;?;6.8;?
Riki Lindhome;?;Seeing Other People;2004;2326;?;?
?;nm0005253;Once Upon a Forest;?;5130;?;tt0107745
?;nm0614500;When Worlds Collide;?;7292;6.6;?
?;nm0683986;Clipping Adam;2004;?;6.1;?
Dakota Taylor;?;The Death & Life of John F. Donovan;2018;5648;?;tt4042818
?;nm0001394;Two Men Went to War;?;?;6.7;tt0304857
Rose Byrne;?;Jexi;2019;?;6.1;tt9354944
?;?;Animal House;?;?;7.5;?
?;nm0607375;?;1992;2122;6.6;tt0105790
Ted Levine;nm0505971;Dig Two Graves;?;3030;5.7;tt2633076
?;nm0000555;?;2011;494;5.8;tt1496798
Samantha Morton;nm0608090;Under the Skin;?;1370;6.5;?
Nat Faxon;nm0269542;Father of the Year;2018;?;5.2;tt7256866
Amy Hill;?;The Emoji Movie;2017;?;3.3;?
Shane Black;?;As Good as It Gets;?;278072;?;tt0119822
?;nm0001608;Snitch;?;?;6.4;tt0882977
Leland Orser;nm0650702;?;?;179;5.5;?
?;nm0001758;Wake Wood;?;?;5.5;tt1296899
Marie Avgeropoulos;nm2955595;Wonder Woman: Bloodlines;?;?;?;tt8752498
?;nm0089456;?;2004;21199;5.1;?
Vyto Ruginis;nm0749490;?;1988;116;?;?
William Smith;nm0810342;The Elite;2001;?;3.7;tt0243885
Penn Badgley;?;The Fluffer;?;2744;?;?
?;nm0907480;?;?;148;4.6;?
Brenda Strong;nm0834947;?;?;372;6.1;tt0834941
Kate del Castillo;?;?;?;156;4.7;tt0481561
?;nm0818055;A Kid Like Jake;2018;3100;5.4;tt6884200
Michael Douglas;nm0000140;?;?;?;?;?
Grayson Russell;?;Diary of a Wimpy Kid: Dog Days;2012;22481;6.3;?
Frances Fisher;nm0004920;?;2014;24319;7.3;tt1198156
Lili Taylor;nm0000666;Cosas que nunca te dije;1996;1294;6.8;tt0115950
Danny DeVito;nm0000362;?;?;?;?;tt7975244
Kristin Davis;?;?;?;1298;4.6;tt0092910
Elizabeth Pena;?;?;?;?;?;tt1650058
Mel Gibson;nm0000154;?;2021;18325;?;tt7638348
?;nm4793106;?;?;25810;6.2;?
?;nm0005031;Transamerica;?;40362;?;?
Rebecca Holden;nm0390258;Loverboy;1989;?;6.1;tt0097790
Susan Blommaert;?;?;2013;141564;7.5;tt2042568
?;nm0774386;?;2014;21197;6.5;tt2639254
?;nm0718647;Max Reload and the Nether Blasters;2020;488;?;tt7424290
Richard E. Grant;nm0001290;The Nutcracker in 3D;2010;?;4.2;tt1041804
?;nm0566572;?;?;161;4.5;?
Robert LaSardo;?;The Human Centipede III (Final Sequence);?;15000;2.7;tt1883367
?;nm0751032;The Horse Soldiers;?;9588;?;?
Ray Milland;?;?;1946;118;5.7;tt0039098
?;nm0000223;Death Wish;?;?;6.4;tt1137450
Thandiwe Newton;nm0628601;Besieged;1998;4687;6.9;?
Nora Dunn;nm0004887;The Thin Pink Line;1998;?;3.8;?
Steve Buscemi;nm0000114;Miller's Crossing;1990;?;7.7;tt0100150
?;?;A Very Harold & Kumar 3D Christmas;2011;66151;?;tt1268799
Stephen Furst;?;Take Down;?;?;6.2;tt0078358
Jack Black;nm0085312;Ice Age;2002;445875;7.5;?
?;nm0182456;The Misery Brothers;?;106;?;?
?;nm0001445;?;1996;?;?;?
?;?;?;2005;88737;?;?
?;?;?;1979;?;?;tt0079734
?;nm0001509;?;?;1344;6.9;tt0045192
Lauren Graham;?;?;2002;4570;5.5;tt0202623
Joe Pesci;nm0000582;?;1988;?;8.5;tt9106768
Jennifer Tilly;nm0000236;Saint Ralph;?;5882;7.4;tt0384488
Ashley Judd;nm0000171;Tooth Fairy;?;?;5.0;tt0808510
?;?;?;?;589;?;?
Tom Lister Jr.;nm0001474;Stealth Fighter;?;856;3.7;tt0181838
?;nm0893247;On the Run;1999;271;?;?
Takeshi Kaneshiro;?;?;?;43994;7.4;?
Naveen Andrews;nm0004710;Kama Sutra: A Tale of Love;1996;9994;?;tt0116743
?;?;Gehenna: Where Death Lives;2016;?;?;tt4499228
?;nm1865462;She's in Portland;2020;323;?;?
Daran Norris;nm0358460;Naruto Shippuden: The Movie;?;?;6.9;tt0988982
Neve Campbell;nm0000117;Castle in the Ground;?;638;5.2;tt3689484
Lala Kent;?;The Row;2018;?;3.3;tt8074486
Murray Hamilton;nm0358069;The Brotherhood;?;?;6.1;tt0062760
Jay R. Ferguson;nm0272474;The Year That Trembled;2002;?;4.8;tt0288324
Alice Greczyn;nm1445490;Exit Speed;2008;2195;?;tt1042497
?;?;So Undercover;?;?;?;?
Rob Riggle;?;?;?;109370;?;tt2510894
?;nm0000024;Romeo and Juliet;1954;?;6.0;tt0047029
Bradley Pierce;?;?;?;136;?;tt0099227
D'Arcy Carden;nm3639013;iSteve;2013;1124;5.2;tt2782834
?;nm0001458;?;?;?;?;?
George Hamilton;nm0001313;Off Key;2001;212;?;tt0245328
?;nm0881672;The Nanny Diaries;?;56273;6.2;?
Jeanette Nolan;nm0634282;Avalanche;1978;1864;3.7;tt0077189
Scott Michael Campbell;?;Bulworth;1998;24802;6.8;?
?;?;?;?;259870;?;tt0120762
?;nm0001026;The Package;?;8810;?;tt0098051
?;?;Yellowstone Kelly;?;?;?;tt0053457
Carlo Rota;?;Spinning Man;2018;?;?;tt5616294
Paulette Goddard;?;The Young in Heart;?;1243;?;?
Bella Thorne;nm2254074;Alexander and the Terrible Horrible No Good Very Bad Day;?;?;6.2;?
?;nm0065717;Monkey on My Back;?;?;?;tt0050719
?;?;Three Days of Rain;2002;?;5.5;tt0162838
Jason Isaacs;nm0005042;?;2016;?;6.4;tt4731136
Domenick Lombardozzi;nm0518511;The Yards;2000;20096;6.4;tt0138946
?;nm0000492;Rush;1991;?;6.8;tt0102820
?;nm0004760;The Brady Bunch Movie;?;?;6.0;?
Peta Wilson;nm0933959;Beautiful;2009;1626;5.3;?
?;?;Wuthering Heights;1992;12384;?;?
Joseph Mawle;?;The Awakening;2011;63581;?;tt1687901
Kim Richards;nm0001668;Special Delivery;1976;268;6.1;tt0075250
?;?;?;2008;?;?;tt1029241
Adewale Akinnuoye-Agbaje;?;?;?;34502;5.3;?
?;?;?;1998;3086;?;tt0119910
?;nm0009918;21 and a Wake-Up;?;120;5.5;tt1268161
Kirk Cameron;?;?;2000;9131;4.5;tt0190524
Mia Farrow;nm0001201;?;?;?;6.6;tt0064513
Alan Arkin;?;Grosse Pointe Blank;1997;88748;7.3;?
Meryl Streep;nm0000658;Everybody Rides the Carousel;?;?;?;tt0220450
Honor Blackman;nm0000303;Jason and the Argonauts;1963;25045;7.3;?
?;nm0359430;?;1967;2198;5.7;tt0061789
?;?;?;1971;?;5.3;?
?;nm0500038;Up the Academy;1980;1570;4.9;tt0081695
?;?;?;2009;?;5.1;tt0850648
?;?;Zodiac;2007;?;?;?
?;?;Face/Off;1997;352134;?;?
Zach Braff;?;The Color of Time;2012;?;4.3;tt2133333
?;?;?;?;99994;6.4;tt1482459
Louise Fletcher;?;?;?;253;5.5;tt0111453
?;?;?;2019;2258;5.1;?
?;?;?;?;?;?;?
Jim Belushi;nm0000902;?;1987;9024;?;tt0093780
Phillip Rhys;nm0722632;?;2010;?;6.6;tt1525898
Agnes Bruckner;?;Back Fork;2019;352;6.0;?
?;?;?;?;?;6.4;?
?;nm0772116;?;?;?;5.8;tt0094593
Giancarlo Giannini;?;?;1978;?;6.2;?
Vincent Pastore;?;Dough Boys;?;104;4.9;?
Geneva Carr;?;?;?;1452;5.3;?
?;?;?;1979;267;?;tt0079228
?;?;?;?;?;6.3;?
?;?;War on Everyone;?;?;?;tt3708886
?;nm0000168;The Exorcist III;1990;?;?;?
?;nm0094135;?;1940;4896;7.6;tt0032981
Kaitlin Doubleday;?;Final Sale;2011;?;5.4;?
Lisa Kudrow;nm0001435;Booksmart;2019;?;7.2;tt1489887
?;nm0001729;The Grave;?;?;?;?
Gerard Depardieu;nm0000367;?;?;?;6.2;tt0069237
Anne Ramsey;?;The Black Marble;1980;?;6.2;?
Margarita Levieva;nm1760272;The Loft;2014;?;?;tt1850397
?;nm0350079;Dreamer: Inspired by a True Story;?;?;6.8;tt0418647
Henry Silva;?;Sharky's Machine;?;5489;6.4;tt0083064
?;nm0004749;?;?;2609;5.5;tt0210094
Daniel Kaluuya;nm2257207;?;2006;220;?;tt0800199
?;?;The Rounders;?;1537;?;?
Jesse Metcalfe;nm0582462;?;2015;?;?;tt3816458
Richard Burton;?;The Taming of the Shrew;?;7390;?;tt0061407
?;?;The Village;?;244673;?;tt0368447
?;?;Dad Savage;?;?;5.9;?
Ty Burrell;?;?;2016;?;7.3;tt2277860
Carole Lombard;nm0001479;Now and Forever;1934;900;6.6;tt0025580
Peter Cushing;nm0001088;Fury at Smugglers' Bay;?;184;5.6;?
?;nm0001631;?;2003;24263;?;?
?;nm0293466;Inside Out;1986;230;?;tt0091268
Dana Wynter;nm0944073;?;1959;1149;7.0;?
?;nm0002086;A Cat in the Brain;?;3048;?;tt0099637
Loretta Young;nm0949835;?;?;121;?;tt0033807
Ruth Gordon;?;?;1968;196343;8.0;tt0063522
Sam Riley;?;?;?;16896;6.2;tt0893402
Mimi Rogers;nm0000211;?;1994;?;6.0;?
?;nm0647638;?;?;1853;?;tt5665452
?;nm0593192;Tenth Avenue Angel;?;?;6.6;tt0040865
Richard Wilson;?;Soft Top Hard Shoulder;1992;?;6.4;tt0105437
Catherine Tate;?;Monte Carlo;2011;41552;5.8;tt1067774
Woody Harrelson;nm0000437;?;1994;?;6.0;tt0109493
Billy Burke;?;The Grift;?;?;4.9;tt0489048
?;nm0065717;?;1934;6286;?;tt0024852
?;nm0005484;Childstar;?;?;?;tt0387117
?;nm2386306;?;2014;?;6.4;?
?;nm1269723;Assassination of a High School President;?;15499;6.2;tt1018818
?;?;Autoerotic;?;?;?;tt1977002
Mark Dacascos;?;?;?;?;6.7;?
Barbara Hershey;nm0001347;Tune in Tomorrow...;?;1721;6.2;?
Tom Goodman-Hill;nm0329259;Fat Slags;?;3747;2.5;?
Matt Berry;nm1546196;?;?;?;6.0;?
Lisa Banes;nm0051862;Freedom Writers;2007;71093;7.6;?
Barkhad Abdi;?;Blade Runner 2049;2017;471777;8.0;tt1856101
?;nm0163748;Zodiac;2007;?;7.7;tt0443706
Stephanie Szostak;?;How to Seduce Difficult Women;?;260;?;tt0839856
?;?;?;?;26093;5.8;tt0384286
Sammi Hanratty;nm1767820;?;2018;127;3.7;?
?;nm0565569;?;?;1865;4.8;tt6294892
?;nm0000299;Take Me Home Tonight;?;?;?;tt0810922
Roy Scheider;nm0001702;?;?;?;6.4;tt0097074
?;nm0219292;?;2010;?;6.8;?
Paul Walter Hauser;?;Late Night;2019;30084;?;tt6107548
Brenda Bakke;?;?;?;?;5.0;tt0094599
?;?;?;2011;73083;?;?
?;nm0916871;Flight of the Living Dead;2007;8960;5.1;tt0780583
?;?;Thomas and the Magic Railroad;2000;3803;?;tt0205461
Dean Norris;?;?;2007;86937;?;?
?;nm1569276;?;2019;52539;6.6;tt8688634
Julia Louis-Dreyfus;?;?;2020;?;?;tt7146812
Al Sapienza;nm0002326;7 Splinters in Time;2018;?;3.3;tt1884378
Zac Efron;nm1374980;The Greatest Showman;2017;243946;7.6;tt1485796
Rex Linn;?;Flutter;2014;?;5.8;tt2409812
?;nm0503140;The Opposite of Sex;1997;20159;?;tt0120777
?;nm0541218;Black & White;1999;?;4.9;?
Natalie Martinez;nm2358540;UglyDolls;2019;?;5.0;tt1946502
Kevin Rahm;?;Same River Twice;?;?;5.7;tt0117546
Lin Shaye;nm0005417;Tales of Halloween;2015;11969;?;?
Nina Dobrev;nm2400045;Away from Her;2006;21421;?;?
?;nm0006969;Heights;?;4540;6.8;?
Lee Van Cleef;?;?;1952;?;6.1;?
?;?;Morning Glory;?;75059;6.5;tt1126618
?;?;?;1962;849;?;tt0057069
Scott Eastwood;?;?;2018;?;?;tt2557478
?;nm0048932;?;2009;?;5.7;?
?;nm0001599;?;2018;122712;6.5;tt1502407
Sally Phillips;nm0680766;?;2016;52232;?;?
Michael Ontkean;?;?;?;683;4.8;tt0175777
Merab Ninidze;nm0632457;Nowhere in Africa;2001;12601;?;?
?;nm0215000;The Corn Is Green;1945;2497;?;?
Jamie Foxx;nm0004937;White House Down;2013;?;?;tt2334879
Miguel A. Nunez Jr.;nm0639200;?;2016;?;2.3;?
John Cena;nm1078479;The Marine;2006;32520;?;tt0419946
?;nm0832415;Sex and the Single Girl;1964;3676;6.5;?
Adam Nagaitis;?;The Local;2008;?;?;?
?;nm0176879;The Black Bird;1975;445;?;?
Caleb Landry Jones;nm2655177;The Kindness of Strangers;?;1730;?;tt6515910
?;nm0920564;?;2004;48737;?;tt0349825
James Russo;nm0751638;The Bronx Bull;2016;529;?;?
Cameron Diaz;nm0000139;?;?;?;5.6;?
?;nm0002128;Burden;2018;2483;6.7;tt5314450
Thomas Wilson Brown;?;Last Three Days;2020;382;3.6;?
Steven Berkoff;nm0000925;The Sheriff of Fractured Jaw;1958;1010;?;tt0052191
Anthony Mackie;nm1107001;?;2016;675997;7.8;tt3498820
Mel Blanc;?;Journey Back to Oz;1972;503;6.2;?
Jim Caviezel;nm0001029;Escape Plan;2013;?;6.7;tt1211956
Joanna Lumley;nm0525921;The Wolf of Wall Street;?;1209490;8.2;tt0993846
