Keith David;?;Something Like a Business;2010;443;3.6;tt1103255
Hayley Atwell;nm2017943;How About You...;2007;1573;?;?
Ryan Phillippe;nm0000202;The Way of the Gun;2000;31935;6.7;tt0202677
?;nm1310368;The Roommate;?;36802;?;tt1265990
Bingbing Fan;?;Blade of Kings;2004;?;4.9;tt0398373
Emma Roberts;?;The Winning Season;?;?;6.6;?
Kevin Pollak;nm0001629;Hoods;1998;290;?;tt0166219
Richard Burton;?;The Spy Who Came in from the Cold;1965;15385;?;?
William Russ;nm0750916;?;?;163;4.3;tt2075078
John Francis Daley;nm0197855;?;2015;1859;6.1;?
?;?;Familiar Strangers;2008;445;?;?
?;nm0641398;?;?;2041;5.1;tt0119947
Pierfrancesco Favino;nm0269419;There's No Place Like Home;2018;2512;5.9;tt7105944
Reiko Aylesworth;nm0043855;Aliens vs. Predator: Requiem;2007;117071;4.7;?
Grace Lee Whitney;nm0926298;Some Like It Hot;1959;?;?;tt0053291
Ray Winstone;nm0935653;Ashes;2012;604;?;tt1866919
Chris Bauer;nm0061777;?;2019;193;4.1;?
?;nm0339834;?;?;109;5.8;tt0052887
?;?;Rogue Warfare: The Hunt;?;439;3.0;tt7983712
Fred Melamed;nm0577329;Adult Beginners;?;8058;?;tt3318750
Mackenzie Crook;nm0188871;Christopher Robin;2018;69937;7.3;?
?;nm2325393;The Brothers Bloom;2008;49150;6.8;?
Eric Allan Kramer;?;Surge of Power: Revenge of the Sequel;?;126;5.0;tt1989632
?;nm0114430;Ma;2015;209;5.8;tt4410770
?;?;?;?;886;?;tt0030743
?;?;She;1935;1511;?;tt0026983
Rachele Brooke Smith;?;?;2008;5832;6.1;tt1145144
Vito Scotti;nm0780005;The Facts of Life;?;1342;?;tt0053810
?;?;Contraband Spain;?;101;5.4;tt0046872
Brande Roderick;nm0005378;Bunny Whipped;2007;202;3.9;tt0462409
Cary Elwes;?;Camilla Dickinson;2012;129;5.6;tt1800677
?;nm8189246;Black Panther;?;638034;7.3;tt1825683
George Takei;?;?;2012;1504;7.1;?
?;nm2029984;?;2012;?;?;tt1611224
?;nm0000658;?;?;203387;7.9;tt0432283
Joseph Gordon-Levitt;nm0330687;?;?;?;4.8;tt0192455
Julia Ormond;?;Che: Part One;2008;44468;7.2;tt0892255
Kevin McCarthy;?;The Three Sisters;1966;?;6.6;?
Catherine Keener;?;An American Crime;2007;32761;7.3;tt0802948
?;nm1412974;?;2015;?;3.5;?
?;?;?;?;28853;5.1;?
Chris Bauer;?;Bernard and Doris;?;3691;6.5;?
?;nm0000641;A Gentleman's Game;2002;763;6.4;tt0260924
Anupam Kher;?;?;2018;?;7.4;tt3823392
Michael Keaton;nm0000474;Clean and Sober;1988;5660;?;tt0094884
?;nm0005442;Crank;2006;?;6.9;tt0479884
Madchen Amick;nm0000749;Twist of Fate;1998;320;5.4;?
Janis Paige;nm0656712;Welcome to Hard Times;1967;?;?;?
?;nm0001428;Le orme;1975;1657;6.7;tt0071950
Helen Slater;?;?;1994;5315;?;tt0110305
John Goodman;nm0000422;Love the Coopers;?;22172;5.8;tt2279339
Rena Owen;?;The Iron Man;2006;?;2.6;?
John Light;nm0509936;?;2011;?;6.7;?
Tom Ellis;?;High Heels and Low Lifes;2001;3351;6.2;?
Allison Dunbar;nm0241815;The Convent;2000;2534;5.1;tt0217331
David Cross;?;Chain of Fools;2000;?;?;tt0194368
?;?;Beyond Valkyrie: Dawn of the 4th Reich;2016;?;5.0;?
David Strathairn;?;Fracture;2007;189162;?;tt0488120
?;nm0571727;Topsy-Turvy;?;?;7.3;tt0151568
Josh Lucas;?;Space Warriors;2013;1202;4.5;tt2328745
Jean Reno;nm0000606;Womanlight;1979;725;6.5;tt0078978
Stewart Granger;?;?;1978;11722;6.8;?
Kristen Wiig;?;Despicable Me;2010;504665;7.6;tt1323594
Liv Tyler;nm0000239;Armageddon;?;398325;6.7;tt0120591
Colin Hanks;?;?;2005;856;5.4;tt0357182
Olivia Wilde;?;Third Person;2013;26958;6.4;tt2343793
Claude Akins;nm0015391;?;1958;?;6.0;tt0052030
Nathaniel Parker;nm0662511;?;2018;3521;6.4;tt6532374
?;nm0001419;The Third Day;1965;?;?;tt0059795
?;nm0000701;Swift;2019;?;5.4;tt4153828
?;nm0532193;The Reckoning;2002;5858;6.5;tt0258816
?;nm0542759;Live Virgin;1999;1454;3.5;tt0143422
Tony Goldwyn;?;Tarzan;?;206113;7.3;tt0120855
Henry Silva;nm0798328;Zanna Bianca alla riscossa;1975;139;?;tt0072436
Bai Ling;nm0000499;Locked Down;?;2467;?;tt1597033
Elias Koteas;?;?;2007;?;7.7;tt0443706
Peter Boyle;nm0001967;Kickboxer 2: The Road Back;?;5320;4.5;tt0102202
Kate Mulvany;nm2078666;?;?;4651;6.1;?
Mira Sorvino;nm0000227;?;?;?;7.5;tt0110932
John Hoyt;nm0398466;?;?;?;7.0;tt0056937
?;?;247degF;2011;5660;4.9;tt1877543
Richard Dawson;nm0206241;The Devil's Brigade;1968;4951;6.8;?
?;nm0001803;?;2015;?;5.7;tt4438594
?;nm0920460;Devil's Knight;?;141;2.7;tt0337976
Jane Curtin;nm0004852;?;2018;?;7.1;tt4595882
Julianne Moore;?;?;?;13085;?;tt1134629
Beau Bridges;?;RocketMan;1997;9081;5.9;tt0120029
Luis Tosar;nm0869088;The Limits of Control;?;19591;?;tt1135092
Nicole Scherzinger;nm0970122;Chasing Papi;2003;3909;4.8;tt0323572
David Duchovny;nm0000141;Playing God;1997;7232;?;tt0119906
Rodrigo Santoro;nm0763928;I Love You Phillip Morris;2009;91938;6.6;tt1045772
Danny Dyer;nm0245705;?;2010;4806;5.1;tt1453245
?;nm0018554;Army of One;1993;?;5.7;tt0106309
Minka Kelly;nm1310368;Lee Daniels' The Butler;?;109721;7.2;tt1327773
Alice Eve;?;Men in Black 3;2012;?;?;tt1409024
Jonathan Banks;?;The Cheap Detective;1978;?;6.5;tt0077321
Teresa Palmer;nm1954240;?;2006;6976;6.8;?
?;nm0004486;Epstein's Night;2002;?;6.3;?
?;nm2026536;The Dark Knight Rises;2012;1533079;8.4;?
Zach Avery;nm4878976;Farming;2018;1077;5.9;tt1127881
?;?;The Iceman;2012;71083;6.8;?
Daniel Baldwin;nm0000838;Moola;2007;?;?;tt0483796
Sean Pertwee;nm0675730;?;1998;?;6.1;tt0120157
Donal Logue;nm0006610;Glam;?;?;2.5;tt0119203
David Strathairn;nm0000657;Memphis Belle;1990;26964;6.9;tt0100133
Jake Johnson;nm2159926;The Pretty One;?;?;?;?
Dustin Hoffman;?;The Messenger: The Story of Joan of Arc;?;64286;?;?
Alain Moussi;nm3857692;Kill Order;2017;817;?;tt3847642
Peter Facinelli;?;Riding in Cars with Boys;?;26912;6.5;tt0200027
Glenda Jackson;nm0413559;Mary Queen of Scots;1971;3998;?;tt0067402
?;?;The Graduate;1967;255567;8.0;tt0061722
Myrna Loy;nm0001485;The Barbarian;1933;506;5.9;tt0023778
Christopher Heyerdahl;nm0382216;Habitat;?;830;4.9;tt0119243
Bo Hopkins;nm0005019;Death Street USA;1988;947;4.8;tt0100261
C. Thomas Howell;nm0001367;?;1985;?;6.6;tt0089981
Priyanka Chopra;nm1231899;Love Story 2050;2008;?;2.6;tt0490170
Aleksey Serebryakov;?;Szwadron;1992;192;6.3;?
Gale Harold;nm0363736;Passenger Side;?;?;?;tt1227170
Max von Sydow;nm0001884;Minority Report;2002;512194;7.6;tt0181689
Tara Strong;nm0152839;?;2016;184620;6.5;tt2709768
?;?;?;?;?;3.9;tt3977848
Olly Alexander;nm2728054;Bright Star;2009;25365;6.9;tt0810784
?;nm0857620;The Broken Hearts Club: A Romantic Comedy;?;7180;?;?
Talia Shire;nm0001735;?;?;105;4.8;tt1390404
Michael Wincott;?;Knight of Cups;2015;?;?;?
?;?;Le Film de les Nuls;1994;8579;?;tt0109440
Tamala Jones;?;?;1995;?;?;?
?;nm1304328;?;?;1352;?;tt0416891
Vin Diesel;?;Billy Lynn's Long Halftime Walk;?;21301;6.2;tt2513074
Phoebe Fox;nm4555381;?;2015;163;8.6;?
?;nm0000260;?;2008;198820;6.4;?
Humphrey Bogart;?;?;1937;1789;?;?
Ellen Corby;?;From This Day Forward;?;?;6.4;tt0038537
John Banner;nm0052308;?;1943;?;6.9;tt0036170
Gwyneth Paltrow;nm0000569;The Pallbearer;1996;?;4.9;?
Clarke Peters;nm0676370;?;?;703;4.9;tt1398028
Gerard Depardieu;nm0000367;La Dream Team;2016;646;5.5;tt4676238
Sam Raimi;nm0000600;The Hudsucker Proxy;?;77375;7.2;tt0110074
?;nm0894690;?;2017;1241;5.8;?
James Corden;?;?;1999;?;6.5;tt0194530
Eileen Brennan;nm0107281;Daisy Miller;1974;?;6.1;tt0071385
?;nm0681782;Venom;2005;9579;?;tt0428251
Sam Huntington;nm0403134;Not Another Teen Movie;2001;98461;5.7;tt0277371
Heather Graham;?;Love Guaranteed;2020;14183;5.5;tt11100856
Clare Grant;nm1740127;The Graves;2009;1967;3.7;tt1203517
?;nm0000327;Slightly Single in L.A.;2013;1263;?;tt1227931
Rachael Leigh Cook;nm0000337;Texas Rangers;2001;5452;5.2;tt0193560
Bing Crosby;nm0001078;?;1952;2117;6.9;?
Kyra Sedgwick;?;?;?;1437;5.0;tt0245479
Mathieu Amalric;nm0023832;The Extraordinary Adventures of Adele Blanc-Sec;2010;19999;6.3;tt1179025
Shirley MacLaine;nm0000511;?;2005;?;4.8;?
Melissa McCarthy;nm0565250;?;2015;?;7.0;?
?;nm0001841;?;?;?;7.1;tt0078481
?;nm0319739;Off the Mark;?;105;?;tt0091669
Bob Fosse;?;The Affairs of Dobie Gillis;?;576;6.1;tt0045479
Jonathan Lipnicki;nm0005151;?;2017;128;2.8;tt4769758
Chloe Webb;?;Heart and Souls;1993;16345;7.0;tt0107091
Mary Jo Deschanel;nm0221044;Winter Passing;2005;8187;6.3;tt0380817
Rory Cochrane;nm0168262;Right at Your Door;2006;13209;6.1;?
Jackie Chan;nm0000329;?;2010;?;6.9;tt1319718
?;?;Four Dogs Playing Poker;?;?;?;tt0160289
Devin Ratray;?;Masterminds;2016;?;?;tt2461150
Brendan Gleeson;nm0322407;?;2004;2550;6.0;tt0349260
Daniel Stern;nm0827663;It's My Turn;1980;?;?;tt0080936
Melissa Leo;nm0502425;?;2013;27286;?;tt1196948
Johann Urb;nm1053380;?;2007;256756;?;tt0450385
?;nm0818055;?;2014;22952;6.9;tt2473602
Kathie Browne;?;Man's Favorite Sport?;?;4858;?;tt0058324
John Gielgud;?;?;?;?;6.5;tt0028231
?;nm0000868;The TV Set;?;?;6.5;?
Maria Bello;nm0004742;?;2000;9174;6.1;tt0134630
Laura Bailey;nm1154161;?;2018;4808;?;tt9177882
Tobin Bell;nm0068551;Brown's Requiem;1998;889;5.8;?
Matthew Lewis;nm0507535;Harry Potter and the Chamber of Secrets;2002;?;7.4;tt0295297
?;nm0100889;?;2005;881;?;?
Stephen Merchant;?;Good Boys;2019;61958;6.7;tt6977338
Nicholas Turturro;nm0878155;Purgatory Flats;2003;388;5.4;tt0323741
?;?;Trading Favors;1997;277;5.1;?
?;nm1570774;End of the Spear;2005;4999;?;?
Jean Arthur;nm0000795;Seven Chances;1925;9406;7.9;tt0016332
Nick Kroll;nm1802209;How It Ends;?;?;?;tt13648228
Lysette Anthony;nm0000771;?;1997;?;?;?
Richard Roxburgh;nm0746896;?;1997;6455;6.6;tt0119843
?;nm0334048;Steel;1997;11356;2.9;?
?;nm0011095;Heartstopper;1989;105;5.1;?
Brendan Coyle;nm0185354;Downton Abbey;2019;41092;7.4;?
Joan Hickson;nm0382995;The Wicked Lady;?;1070;?;tt0086582
?;nm1113550;?;2008;33596;?;?
Marc Menchaca;nm0578766;?;2019;?;4.5;tt5713856
Stacy Keach;?;?;2011;552;5.7;tt1615480
Maureen O'Sullivan;?;Mission Over Korea;1953;?;5.5;tt0046079
Athena Karkanis;nm1920701;Sacrifice;2011;2383;4.4;?
?;nm8212878;?;2019;?;4.8;tt5033998
Lloyd Bochner;nm0001957;Harlow;1965;?;4.8;tt0059253
?;?;The Keep;?;?;5.8;tt0085780
Natalie Morales;?;?;2010;99030;6.2;tt1027718
?;?;?;?;2980;6.5;?
Anne Archer;?;Trackdown;1976;?;?;?
Vincent Regan;nm0716490;?;2017;?;?;tt4401006
Harry Dean Stanton;nm0001765;Pat Garrett & Billy the Kid;1973;?;7.3;tt0070518
Wilford Brimley;nm0000979;End of the Line;1987;599;5.6;?
?;nm0596959;?;2001;1477;?;tt0282179
Richard Jenkins;nm0420955;The Visitor;2007;41682;7.6;tt0857191
Josh Duhamel;nm0241049;Win a Date with Tad Hamilton!;2004;26863;?;tt0335559
Alessandro Juliani;nm0432228;?;2008;21924;6.7;tt0974554
?;nm0001505;For Hire;1998;297;5.5;?
?;?;?;2020;5833;6.7;?
?;nm0001022;?;1990;2863;6.1;?
Chloe Sevigny;?;Beatriz at Dinner;?;?;?;tt5929750
?;nm0001383;Hellboy;2004;308002;6.8;?
Jonathan Silverman;nm0001738;Class Action;?;6778;6.4;?
?;nm0101005;The Negotiator;1998;131641;?;?
?;nm1515989;Another Evil;2016;924;5.5;tt4185566
Patrick Warburton;nm0911320;Camouflage;?;1663;4.7;tt0150021
?;nm0072344;TV: The Movie;2006;1080;3.3;tt0460952
Paul Sorvino;?;Most Wanted;1997;?;?;tt0119709
Scott Caan;?;All At Once;2016;?;6.0;tt5073756
?;?;Heaven's Door;2012;426;5.6;tt2321269
Denis O'Hare;nm0641354;Garden State;2004;207312;?;tt0333766
Casey Sander;nm0761389;The Comebacks;2007;11095;4.3;tt0790804
Eliza Roberts;?;It's Not a Date;?;318;4.4;tt3173758
Eric Mabius;?;Reeker;2005;9878;5.2;tt0393635
Lucy Walters;nm3046705;The Longest Week;2014;11796;?;tt2064968
Will Patton;nm0001599;The Paint Job;?;?;5.7;?
Kelsey Grammer;nm0001288;?;2014;299402;5.6;tt2109248
?;nm0001954;Innocents in Paris;?;401;6.0;tt0044749
?;nm0004309;The Other Side of the Tracks;?;688;5.1;tt1006929
?;?;?;?;411;5.4;?
Lindsay Crouse;?;Almost Salinas;2001;?;6.1;tt0252225
?;nm0097765;5 Centimeters Per Second;2007;52032;7.6;?
?;?;Walk Hard: The Dewey Cox Story;?;67781;?;tt0841046
Jessica Lange;?;Night and the City;1992;4543;5.8;tt0105001
Timothy Simons;nm3985937;The Interview;2014;308495;6.5;tt2788710
?;nm0269463;The Jungle Book;?;260737;7.4;?
?;nm1186830;?;2018;?;4.7;?
Andrew Bryniarski;nm0117420;Sky;2015;?;5.9;tt4106306
?;nm0005281;Red Rover;?;?;4.6;tt0345852
?;?;The Sweet Hereafter;1997;32205;7.5;?
Katharine Hepburn;?;Mary of Scotland;1936;2308;6.3;tt0027948
Christiane Seidel;nm2554097;?;2015;226;5.7;tt4050240
Kenan Thompson;?;?;2000;?;4.2;?
?;?;Blood Father;2016;60281;?;?
Michael Shannon;nm0788335;She's Funny That Way;?;24746;?;?
Rebecca Hall;nm0356017;Tumbledown;?;6648;?;tt2338424
Emile Hirsch;nm0386472;Never Grow Old;2019;3199;?;tt1158939
Eleanor Parker;nm0662223;?;?;189;5.9;tt0040089
Nicky Katt;nm0441588;Underground Aces;?;258;?;tt0081681
Mike O'Malley;nm0005282;Eat Pray Love;2010;?;?;?
Adrian Lester;nm0504412;Jimi: All Is by My Side;?;?;5.7;tt2402085
Natalie Krill;nm2087783;Molly's Game;2017;?;?;tt4209788
?;nm0681782;Menace II Society;1993;52649;?;?
Sofia Vergara;nm0005527;Machete Kills;2013;?;5.6;tt2002718
Gary Dourdan;nm0235427;?;?;7232;5.6;?
David Bradley;nm0103195;This Is Not a Love Song;2002;?;?;tt0310224
Didi Conn;nm0174883;?;?;759;?;tt0076593
Tracy Reiner;nm0718021;New Year's Day;?;269;5.9;tt0097964
?;nm0068551;The Verdict;?;36536;7.7;?
?;?;Thief;1981;26261;7.4;?
Bojana Novakovic;nm0636942;Malicious;2018;?;5.0;tt6197494
?;?;The Hunger Games: Catching Fire;2013;617846;7.5;tt1951264
Gabrielle Dennis;nm1827488;?;2008;?;?;tt0820872
Valeria Golino;nm0000420;You Came Back;2020;142;?;tt9421456
Josh Charles;nm0001038;Crossing the Bridge;1992;784;6.4;tt0104030
Alan Rickman;nm0000614;The Hitchhiker's Guide to the Galaxy;?;187526;?;tt0371724
Gloria Grahame;nm0002108;Sudden Fear;?;5384;7.5;?
?;nm1556320;When a Stranger Calls;2006;43471;5.1;tt0455857
Roger Rees;nm0715953;Mountains of the Moon;1990;3426;7.2;tt0100196
Robert Forster;nm0001233;?;?;?;7.9;?
Dennis Boutsikaris;nm0100381;She's Lost Control;2014;?;5.3;tt3130776
?;nm0000634;The Party;?;38387;7.5;tt0063415
Donal Logue;nm0006610;The Chateau;2001;776;5.2;tt0283288
Dawn Olivieri;nm1685408;To Whom It May Concern;2015;185;6.4;?
Chris D'Elia;nm0195626;?;2017;5224;6.6;tt5816374
Olivia d'Abo;nm0001882;Bullies;1986;?;5.3;tt0090779
?;nm0000802;Youngblood Hawke;1964;345;6.1;?
Kim Novak;?;?;?;860;?;tt0058425
Michelle Nolden;nm0634409;Prisoner X;?;?;5.1;tt4206228
?;nm0000652;Wolf;1994;53007;6.3;?
Joseph Fiennes;?;?;2008;?;?;?
?;nm0005438;?;2001;104;5.7;tt0214619
?;nm0001406;Addiction: A 60's Love Story;2015;139;4.9;tt3328924
Tahmoh Penikett;nm0671886;2 Hearts;2020;562;5.7;tt5616176
?;?;?;1991;?;6.0;tt0101629
?;nm0428765;The Other Boleyn Girl;2008;?;?;tt0467200
Robert Carlyle;nm0001015;?;1997;99505;7.2;?
Jennifer Morrison;nm0607185;?;2013;3505;4.5;tt2201221
Simone Missick;?;?;2018;?;5.8;?
Vic Mignogna;nm0586003;Spriggan;1998;3569;6.6;tt0164917
William Mapother;?;Portraits in Dramatic Time;2011;136;?;tt1978512
Joel Grey;?;Reaching Normal;2001;129;5.0;?
Mathieu Amalric;nm0023832;Monday Morning;?;998;6.8;tt0284277
?;nm0110334;Antboy;?;1955;?;tt2436046
Rachel Bilson;?;The To Do List;2013;?;5.8;?
?;nm5620024;Dracula Untold;2014;181535;?;?
Darren McGavin;?;Turk 182!;1985;?;6.0;tt0090217
Johnny Lewis;nm0507381;186 Dollars to Freedom;2012;503;?;tt1652361
Anthony Hopkins;nm0000164;Chaplin;1992;54114;7.6;?
Robert Downey Jr.;nm0000375;?;2005;?;?;tt0373469
Paris Hilton;?;?;2001;247922;6.6;?
?;nm0001334;Cat People;1982;19471;6.2;tt0083722
John Gielgud;nm0000024;?;1998;194;?;tt0127933
?;?;?;1953;363;8.2;?
Langley Kirkwood;?;Consequence;?;519;4.9;tt0337943
Danny Trejo;nm0001803;Bubble Boy;2001;30376;5.6;tt0258470
Yul Brynner;nm0000989;Return of the Magnificent Seven;1966;3826;5.6;tt0060897
Rolf Lassgard;nm0489858;Min store tjocke far;1992;360;5.2;?
Patton Oswalt;?;Observe and Report;2009;61025;5.8;?
?;nm0000230;Antz;?;147063;6.5;?
?;?;Dog Park;1998;2106;?;tt0129884
Nelsan Ellis;nm1734700;Get on Up;2014;?;?;tt2473602
Tom Wood;nm0940052;?;?;224;4.6;tt0120095
Michael Gaston;nm0309461;?;2015;?;7.6;tt3682448
Mark McKenna;nm7603308;?;2018;87769;6.6;tt4530422
Mark Pellegrino;nm0671032;?;2004;306583;6.9;tt0368891
?;?;Mask;1985;?;7.2;?
Ricky Schroder;?;Blood Done Sign My Name;2010;519;?;tt1210039
Janine Turner;nm0005508;No Regrets;2004;152;5.5;tt0384376
Kristen Wilson;nm0933723;Get on the Bus;1996;5206;?;tt0116404
Lois Smith;nm0809135;Green Card;1990;?;6.3;tt0099699
Greta Garbo;nm0001256;Camille;1936;7422;7.4;tt0028683
?;nm1024677;?;2007;16620;5.8;tt0780608
Martin Kove;nm0184392;Six Gun Savior;?;184;3.2;tt2027215
Stewart Granger;?;The Wild North;?;700;6.6;tt0045329
Meshach Taylor;nm0852886;Friends and Family;2001;1410;?;?
?;nm0591485;The Sterile Cuckoo;1969;1870;6.8;tt0065037
Margaret Hamilton;nm0002121;?;?;911;?;tt0024916
Kat Dennings;nm0993507;The House Bunny;2008;79837;5.5;tt0852713
?;nm0929934;Happy Here and Now;?;310;5.0;tt0271537
?;nm0797746;Safe;?;104158;?;tt1656190
Kirsty Mitchell;nm0593511;?;2017;189667;6.9;?
Tanaya Beatty;nm4496161;?;?;513;5.5;tt7400118
Johnathon Schaech;nm0000628;?;1995;13911;?;tt0112887
Burt Reynolds;nm0000608;?;2005;75979;5.1;tt0377818
?;?;Ocean's Thirteen;2007;324019;6.9;tt0496806
Diana Rigg;nm0001671;A Midsummer Night's Dream;?;677;6.4;tt0063297
Derek Webster;nm0916871;?;?;?;7.0;tt0116629
Leslie Mann;nm0005182;Perfume;2001;908;?;tt0245356
?;?;My Family's Secret;2010;408;4.3;tt1536054
Shaquille O'Neal;nm0641944;?;2012;4834;?;?
?;nm0072344;?;1992;?;?;tt0104030
Janeane Garofalo;?;?;1995;3437;6.7;tt0112702
Anne Hathaway;nm0004266;Serenity;?;36910;?;?
?;?;?;1971;?;6.0;tt0067535
?;?;Iris Chang: The Rape of Nanking;2007;170;5.0;tt1218513
Mia Goth;nm5301405;Marrowbone;2017;?;?;tt5886440
Joanna Cassidy;nm0001026;Fools;1970;125;?;tt0065731
?;?;?;2002;50964;6.3;tt0251114
Michael Shanks;nm0788218;Elysium;2013;421534;6.6;tt1535108
Naomi Scott;nm4305463;Power Rangers;?;102530;5.9;tt3717490
Julia Roberts;nm0000210;?;1994;11506;?;?
Sally Hawkins;?;Submarine;?;86209;7.3;tt1440292
Pihla Viitala;?;Maria's Paradise;?;239;?;tt5024674
Cathy Moriarty;?;Into the Arms of Danger;?;170;5.3;?
?;?;Provoked: A True Story;2006;2039;6.6;tt0458072
Aimee Teegarden;nm1631435;Scream 4;2011;?;6.1;?
William Lee Scott;?;The Novice;2006;?;?;tt0418020
Anne Meara;?;Lovers and Other Strangers;1970;1090;6.6;tt0066016
Michael Lerner;nm0503627;Barton Fink;1991;114139;7.7;tt0101410
Wallace Shawn;nm0001728;?;2007;17126;6.0;tt0466839
Mia Farrow;?;Be Kind Rewind;?;88887;6.4;tt0799934
Peter O'Toole;nm0000564;Lassie;2005;4170;6.7;tt0431213
Maria Grazia Cucinotta;nm0002029;Cam Girl;2014;179;4.0;tt3796120
?;nm0000661;Animal House;?;112771;7.5;tt0077975
?;nm3538718;?;2017;?;5.5;tt0835802
Harvey Keitel;nm0000172;Rio I Love You;2014;?;5.2;tt1456606
Kether Donohue;nm1850967;The Bay;2012;25814;5.6;tt1713476
Ralph Bellamy;nm0000897;?;1945;?;6.1;tt0037636
?;nm0676370;Brief Interviews with Hideous Men;2009;3336;5.6;tt0790627
Dorothy Malone;nm0540416;The Lone Gun;?;378;5.9;?
?;nm0000002;HealtH;1980;693;?;tt0079256
?;nm0591485;Rent-a-Cop;?;1680;4.6;tt0095977
Joey Cramer;?;The Clan of the Cave Bear;1986;6092;5.4;?
Matthew Lillard;nm0000498;Scooby-Doo & Batman: The Brave and the Bold;?;1698;6.6;tt7578566
Archie Panjabi;?;Flying Lessons;2007;?;?;tt0447659
Patrick McGoohan;nm0001526;?;1997;201;5.7;?
Jean-Luc Godard;?;Paris Belongs to Us;1961;2110;6.8;tt0054156
Diana Scarwid;nm0769311;Rumble Fish;?;32079;?;tt0086216
Elliot Page;nm0680983;Smart People;?;22362;?;tt0858479
?;nm0000052;?;1960;1377;7.4;tt0053643
Carol Ann Susi;?;Just Go with It;2011;223625;?;?
Steve Agee;?;Hit and Run;?;?;6.1;tt2097307
Harvey Keitel;nm0000172;?;?;1414;6.4;tt0110115
?;nm0005606;The Boxtrolls;?;?;6.8;tt0787474
Stanley Holloway;nm0391361;?;1968;?;4.7;tt0063325
?;nm0000379;All I Wanna Do;1998;6624;6.7;tt0120692
Yancy Butler;nm0000319;Ravager;1997;487;4.5;tt0119984
Joanna Pacula;nm0001586;In Praise of Older Women;?;333;6.1;?
?;nm2295293;Jamie Marks Is Dead;2014;2235;5.5;?
Melora Hardin;nm0002124;?;2009;113;5.8;?
Joel Grey;nm0001297;Remo Williams: The Adventure Begins;1985;11256;6.5;tt0089901
Diane Lane;nm0000178;Trumbo;2015;?;7.5;tt3203606
R. Lee Ermey;nm0000388;?;1999;?;6.8;?
Melanie Griffith;?;Crazy in Alabama;1999;6691;6.2;tt0142201
Louis Mandylor;?;My Big Fat Greek Wedding 2;?;28525;6.0;tt3760922
?;nm0001822;Austin Powers in Goldmember;?;?;6.2;tt0295178
Zoe Telford;nm0854364;The Truth;?;147;5.8;?
Rita Hayworth;nm0000028;?;1967;415;6.3;?
Marcus Scribner;?;?;?;799;6.9;tt11380884
?;nm2876098;Left Behind: Vanished - Next Generation;?;633;?;tt4661680
Paul Walker;?;?;2006;118171;7.1;?
Paul Dooley;nm0233209;?;?;21602;?;tt0892767
Isabelle Huppert;nm0001376;Les destinees;?;?;6.7;?
Gia Carides;?;Year One;?;?;4.9;tt1045778
?;nm0000064;Operazione San Pietro;1967;217;5.0;tt0061324
?;nm0391361;No Love for Johnnie;1961;?;6.8;tt0055234
David Clennon;nm0166359;Downtown;?;1772;5.8;tt0099460
?;nm0000963;The Limping Man;1953;547;?;?
Fred Willard;?;Scouts Honor;2009;151;?;tt1389116
Kerry Condon;nm0174403;Gold;2014;1245;6.5;?
?;?;The Cradle;2007;692;?;tt0871020
Naomi Watts;nm0915208;?;2014;?;?;tt1791682
Taran Killam;nm0453115;?;2017;12169;4.8;tt5689068
?;nm0913460;This Girl's Life;?;2769;?;tt0343095
Allison Hayes;nm0370886;?;1957;834;5.2;tt0051226
Diane Keaton;nm0000473;?;1972;24860;?;tt0069097
Phillip Rhys;nm0722632;Life in Color;?;986;6.6;tt4071498
Lee Meriwether;nm0580886;Love & Debt;2019;201;?;?
?;?;The Dark Knight;2008;2335143;9.0;?
Kris Marshall;nm0550994;Deathwatch;2002;?;6.0;?
Lorenzo Lamas;nm0001444;Final Impact;1992;?;4.7;tt0104267
Billy Redden;?;Blastfighter;1984;?;?;tt0088818
?;nm0005045;Cruel Intentions;?;180526;6.8;tt0139134
Tom Bower;nm0101005;True Believer;1989;4437;?;?
Marg Helgenberger;?;?;?;?;5.6;tt0096769
?;nm0818055;?;?;885;?;tt1230387
Leslie David Baker;nm1534715;?;2005;67764;?;?
Denise Richards;nm0000612;Freeloaders;2012;1565;?;tt1323044
Dylan Kingwell;nm4420980;The Young and Prodigious T.S. Spivet;?;17280;7.1;tt1981107
?;nm0169806;Scarfies;?;?;6.4;tt0189981
Brendan Sexton III;nm0786639;Just Like the Son;2006;1130;6.5;tt0471009
Helen Slater;?;The Secret of My Succe$s;?;30173;6.5;tt0093936
?;nm0545298;Sarah and Son;?;209;5.5;tt0021335
Barry Corbin;?;Born Wild;2012;140;?;?
?;nm0000677;The Darwin Awards;2006;9769;6.0;tt0428446
Jeremy Irons;nm0000460;Waterland;1992;2122;6.6;?
Todd Field;?;The Second Front;2005;298;?;?
Peter Graves;nm0336335;The Clonus Horror;1979;?;?;?
Bette Davis;nm0000012;The Dark Horse;?;1049;7.0;tt0022802
?;nm0870729;Executive Decision;1996;51230;6.4;?
Elena Anaya;?;The Blue Room;2002;459;?;tt0299956
Jill Latiano;nm1705080;Lower Learning;2008;?;?;tt1129381
Zachary Levi;nm1157048;Tangled;?;?;7.7;tt0398286
DeForest Kelley;nm0001420;Night of the Lepus;1972;?;?;tt0069005
?;?;?;?;2089;8.0;tt1807022
Jarrad Paul;?;Kicking & Screaming;?;?;5.6;?
