Barry Corbin;?;Born Wild;2012;?;4.2;tt1733582
?;?;?;2006;9769;?;tt0428446
?;nm0000460;Waterland;?;2122;?;tt0105790
Todd Field;nm0276062;The Second Front;2005;298;4.0;tt0407297
Peter Graves;nm0336335;?;?;2231;?;tt0078062
?;nm0000012;The Dark Horse;?;?;?;?
Mary Ellen Trainor;nm0870729;Executive Decision;1996;?;6.4;tt0116253
Elena Anaya;nm0025745;The Blue Room;?;459;6.2;?
Jill Latiano;?;Lower Learning;2008;2534;4.0;tt1129381
Zachary Levi;nm1157048;?;?;409957;?;?
?;?;Night of the Lepus;1972;4489;?;tt0069005
?;nm1521381;Super;2010;2089;?;?
?;?;?;?;36394;5.6;?
Mary Holland;nm4364610;?;?;236;5.1;?
?;nm0001487;?;2020;152;?;tt10262380
David Hedison;?;?;?;?;4.8;tt0055144
?;?;The People That Time Forgot;?;2792;?;?
Richard Attenborough;nm0000277;The Angry Silence;?;1221;7.3;tt0053602
Jack Palance;?;?;1955;?;6.8;tt0047880
?;?;Guilty by Suspicion;?;7921;?;tt0101984
Dustin Diamond;?;?;2014;124;4.2;?
Bill Moseley;?;American Exorcist;?;163;2.7;tt4312842
?;?;Armistice;2013;?;4.6;tt2112331
?;nm1015262;Life Partners;2014;?;?;tt2870808
?;?;The Perfect Guy;2015;?;5.6;tt3862750
?;nm0001834;Bulletproof;1996;35447;?;?
?;?;Going My Way;1944;10693;7.0;?
Zoe Bell;nm1057928;Bitch Slap;?;13423;4.5;tt1212974
Mia Kirshner;?;?;1996;19306;4.7;?
Mitchell Ryan;nm0752751;Lethal Weapon;1987;?;?;?
Keanu Reeves;?;Exposed;?;14029;4.3;tt4019560
?;nm0001765;?;2006;7185;5.8;?
?;nm0722636;?;?;?;?;?
Keith Szarabajka;nm0843775;Marie;1985;?;6.7;?
Edward Asner;?;Santa Stole Our Dog: A Merry Doggone Christmas!;2017;127;5.3;?
?;nm0254402;Thomas Kinkade's Christmas Cottage;2008;2337;?;tt0999872
?;nm0461746;?;2010;?;?;tt1425624
Danny DeVito;nm0000362;Romancing the Stone;1984;?;?;?
Jane Asher;nm0038870;Alfie;1966;?;7.0;?
Elizabeth Perkins;nm0001610;?;2001;56915;5.1;?
?;nm0003110;The Americano;?;?;5.6;?
?;?;Homecoming;2015;?;5.2;?
Tony Curtis;nm0000348;You Can't Win 'Em All;1970;?;5.8;tt0066593
Royce Pierreson;?;?;2013;604478;6.9;tt1981115
Greta Scacchi;?;Burke & Wills;?;226;6.1;tt0088866
Rachel Weisz;nm0001838;Enemy at the Gates;?;245594;7.6;tt0215750
Liev Schreiber;nm0000630;?;?;121;?;tt0119296
?;?;Chilly Scenes of Winter;1979;?;?;tt0079278
?;nm0158846;Spider-Man: Homecoming;?;?;7.4;?
?;nm0177896;?;?;338175;?;?
Gary Cooper;?;Nevada;1927;104;?;?
Jeanette Nolan;nm0634282;True Confessions;?;?;?;tt0083232
Brian Thompson;?;Hoax;2019;?;?;tt5580688
Robert Cummings;?;Dial M for Murder;?;160280;8.2;tt0046912
?;nm0005067;35 and Ticking;2011;1499;?;tt1652287
Nicole Sullivan;?;?;2006;?;5.8;?
Ryan Stiles;nm0830198;?;1991;100167;?;?
Tony Shalhoub;nm0001724;Cars 3;2017;78678;6.7;?
Matt Ross;?;Homegrown;1998;4498;5.8;tt0119305
?;?;?;?;125290;?;tt0090728
Steven Pasquale;nm1018679;?;2005;?;?;?
?;nm0846687;Boris and the Bomb;2019;?;4.7;?
Vanessa Bell Calloway;?;?;2018;39197;?;tt6491178
?;nm0851317;?;2015;109370;6.7;?
?;?;?;?;791;?;tt1653002
Ellen Pompeo;?;Life of the Party;?;?;5.4;tt0382717
?;?;?;1966;?;6.0;?
?;nm1599744;County Lines;?;?;7.5;tt7156898
?;nm1534694;Eulogy;?;8598;?;tt0349416
Miguel Sandoval;nm0762153;?;2014;?;6.2;tt2973132
Elizabeth Banks;?;Meet Bill;2007;19520;6.2;tt0790623
Frankie Avalon;?;?;1965;?;?;tt0058953
Jeffrey Hunter;?;Count Five and Die;?;?;?;?
Debra Jo Rupp;nm0750468;Teacher's Pet;2004;?;?;tt0350194
?;nm1109153;For the Ones We Loved;2019;139;4.9;tt8903294
?;nm0925943;Best Men;1997;2717;5.6;tt0118702
Craig Robinson;?;Sausage Party;?;?;6.1;?
Danny Trejo;nm0001803;BorderCross;?;?;3.9;tt4552514
?;nm0557219;At the Devil's Door;?;?;?;?
?;nm0000608;?;1978;?;6.2;?
?;?;Percy;1971;?;4.5;tt0067568
Danny Glover;?;Saw;2004;382026;7.6;?
Raquel Cassidy;nm0144237;Shooters;?;?;5.6;?
Mark Stevens;nm0828594;Jack Slade;1953;207;?;tt0045925
Omar Benson Miller;nm0589077;?;2007;27793;?;tt0469623
?;?;Unnatural;?;1744;3.9;tt3551400
William Holden;nm0000034;Texas;?;1131;6.7;?
Raymond J. Barry;nm0000855;Best Men;?;2717;5.6;?
Don McManus;?;?;1990;21861;?;tt0099165
Maureen O'Hara;?;Do You Love Me;?;?;?;?
?;?;Gelo;2016;124;?;tt3577616
?;nm0001826;Midnight Cowboy;?;?;7.8;?
Matt Bennett;nm2711305;?;?;3761;?;tt1695994
Gloria Grahame;?;?;?;603;5.6;tt0076361
?;nm0000689;Tommy Boy;?;?;7.1;?
Shirley MacLaine;?;Elsa & Fred;?;3021;6.5;tt2113659
Patricia Arquette;nm0000099;Infinity;1996;?;6.2;tt0116635
?;nm0000273;?;?;6265;6.0;tt0343663
Martin Balsam;nm0000842;?;?;2012;?;tt0057917
?;?;The Delta Force;1986;18982;5.7;?
?;nm0893941;Super Lopez;2018;?;5.3;tt4110388
Matthias Schoenaerts;nm0774386;Disorder;?;5856;?;tt4085084
Mandy Patinkin;nm0001597;The Music of Chance;?;?;?;tt0107623
?;nm0001428;Dead Eyes of London;?;?;?;?
Joseph Cotten;nm0001072;Portrait of Jennie;?;6278;?;?
Don Cheadle;?;Avengers: Endgame;2019;849079;8.4;tt4154796
?;nm0005101;Waves;?;?;7.6;tt8652728
?;?;?;?;?;5.5;tt1666332
?;?;?;2009;451;4.7;?
?;nm0363641;Looney Tunes: Rabbits Run;2015;876;5.8;tt4840666
?;nm2360449;?;?;5557;6.0;tt0841027
Raoul Max Trujillo;nm0874232;22 Chaser;?;349;5.3;?
?;nm0000951;Central Park;1932;?;6.2;tt0022751
?;?;Lady Driver;2020;972;?;tt7562334
Domhnall Gleeson;nm1727304;Dredd;2012;255230;7.1;?
?;nm0564724;A Night to Remember;?;?;?;tt0051994
Anthony LaPaglia;nm0001439;Whispers in the Dark;1992;2023;?;tt0105811
?;?;Saw V;2008;116071;5.8;?
?;nm0179224;?;2007;69205;?;tt0478134
Celia Imrie;?;Finding Your Feet;?;?;?;tt4538916
Christopher Plummer;nm0001626;Wolf;1994;53007;6.3;?
Anne Bancroft;?;Garbo Talks;?;?;?;?
Kyra Zagorsky;nm2172012;?;?;3129;4.7;tt3746298
Johnny Depp;nm0000136;?;2017;268268;6.5;tt1790809
?;nm0451321;Happy New Year;?;34374;5.0;?
?;?;?;?;656;5.3;?
Denis O'Hare;nm0641354;21 Grams;2003;?;?;tt0315733
Alessandra Mastronardi;?;?;2012;84926;6.3;tt1859650
Gregory Peck;nm0000060;The Omen;1976;108244;?;tt0075005
Paddy Considine;nm0175916;?;2010;86209;?;tt1440292
Max Perlich;?;Stanley's Gig;2000;182;5.7;tt0200171
Sam Neill;nm0000554;?;?;?;?;?
Nicki Clyne;nm0167435;?;?;?;?;tt1384961
Liam O'Brien;nm1240448;?;2014;207;?;tt3204012
Yvette Monreal;nm6060991;?;?;?;?;?
Christopher Lee;nm0000489;?;1968;?;5.6;?
?;?;Blackmail;1929;9775;7.0;tt0019702
?;?;A Green Story;?;211;5.5;?
DJ Qualls;nm0702809;Circle of Eight;2009;?;?;?
?;nm0001489;?;1966;4342;6.5;tt0060463
?;?;The Boston Strangler;?;8518;7.1;tt0062755
Ansel Elgort;nm5052065;Carrie;?;?;?;?
Sam Rockwell;nm0005377;?;?;310904;7.9;tt2584384
?;nm0569226;Collateral;2004;363932;7.5;tt0369339
Paul Adelstein;?;?;2005;67428;5.7;?
Mehcad Brooks;nm1419635;?;2011;?;3.6;?
?;nm0005182;Shorts;?;?;4.7;tt1100119
Lacey Chabert;nm0000327;?;2006;?;?;tt0431058
?;nm0000172;?;?;674;?;?
Miguel Sandoval;nm0762153;?;?;91259;8.0;tt0097216
Ted Levine;nm0505971;Memoirs of a Geisha;?;?;?;tt0397535
?;nm0000268;Old Dogs;2009;?;5.4;tt0976238
?;?;The Flamingo Kid;1984;?;6.2;?
Tracey Walter;nm0910145;Philadelphia;1993;226332;7.7;tt0107818
Jack Lowden;nm4110963;A United Kingdom;2016;14816;?;tt3387266
?;?;Murders in the Rue Morgue;1971;1226;?;tt0067457
?;nm0380632;The Lone Ranger;2013;?;?;tt1210819
Gretchen Mol;?;?;?;?;?;?
Laurie Metcalf;nm0582418;?;?;?;6.4;tt0092719
Laura Dern;nm0000368;?;?;?;?;tt0095280
Joan Fontaine;?;You Can't Beat Love;1937;?;?;?
Jose Zuniga;?;Half Brothers;?;1013;?;tt10515926
Sam Neill;nm0000554;The Daughter;2015;?;6.6;?
Nafessa Williams;nm4049910;Brotherly Love;?;?;6.6;tt3262990
?;nm0496932;?;?;261441;?;?
?;nm0001768;No Way to Treat a Lady;1968;?;7.0;?
Genevieve Bujold;nm0000991;Between Sweet and Salt Water;1967;280;?;tt0061627
Marguerite Moreau;nm0603413;?;2016;?;?;tt3359754
Lara Flynn Boyle;?;?;2001;?;?;?
?;nm0001643;?;?;?;4.0;?
?;nm0089485;?;2007;18974;6.2;?
?;nm0621760;Monster Brawl;2011;2281;3.6;tt1716753
?;nm0412374;?;2017;?;6.7;tt3741632
Steven Williams;nm0931736;?;2001;?;?;?
Kathleen Crowley;nm0189754;Curse of the Undead;1959;?;6.1;?
Michael Caine;nm0000323;Sleuth;?;45045;?;tt0069281
Kristin Davis;?;Deck the Halls;?;23663;?;tt0790604
Wendi McLendon-Covey;?;?;2014;5899;5.4;tt2465140
Joseph Balderrama;nm1692732;Tad the Lost Explorer and the Secret of King Midas;2017;2928;6.2;?
Sofia Helin;?;Arn: The Knight Templar;2007;21264;6.6;tt0837106
?;nm0000688;Independence Day: Resurgence;2016;168190;5.2;?
Randolph Scott;?;High Wide and Handsome;?;287;?;?
Diane Ladd;?;Plain Clothes;?;?;?;tt0095875
Ray Winstone;nm0935653;Ladies and Gentlemen the Fabulous Stains;?;2448;?;?
?;?;?;?;?;4.8;tt0070284
Til Schweiger;?;?;?;2860;6.6;?
?;nm1182011;?;2009;747;5.3;?
Vernon Wells;?;Dr. Jekyll and Mr. Hyde;2017;465;6.6;tt3132614
?;nm0566187;New York Stories;1989;?;6.4;?
Toby Kebbell;nm1527905;Dead Man's Shoes;2004;50097;7.6;tt0419677
Chi McBride;?;The Brothers Solomon;2007;?;?;?
Gaia Weiss;nm4719349;?;?;1355;?;?
Archie Panjabi;nm0659544;Bend It Like Beckham;?;?;6.6;?
?;?;The Blues Brothers;?;?;7.9;tt0080455
Audrey Hepburn;nm0000030;?;?;1493;4.6;?
Kat Graham;?;The Roommate;2011;36802;4.8;tt1265990
Paul Newman;nm0000056;?;?;?;?;?
Leslie Phillips;nm0680587;Big Time Operators;?;1811;?;tt0050985
?;nm0569226;The Sum of All Fears;2002;105566;6.4;tt0164184
?;nm0000078;New Frontier;?;457;5.6;tt0031718
Catherine Tate;nm0851113;Starter for 10;?;22219;6.7;tt0477095
Caroline Aaron;nm0000715;?;?;93881;6.5;tt0337921
?;?;Napoleon and Samantha;?;?;?;tt0068990
?;?;Pierrepoint: The Last Hangman;?;5047;?;?
Meagan Good;nm0328709;?;?;10274;5.7;tt1640484
Vincent D'Onofrio;nm0000352;Rings;2017;38077;4.5;?
Jeff Bennett;?;?;2002;18736;?;?
Janice Rule;nm0750023;?;1973;576;6.2;?
?;nm0728346;?;2021;?;6.6;tt9130508
?;?;The Haunting of Morella;?;698;?;?
Persia White;nm0925316;Blood Dolls;1999;1404;?;tt0203343
Pom Klementieff;nm2962353;?;?;508;3.6;tt3140724
?;nm0001076;Johnny Guitar;1954;?;7.7;?
?;?;?;2013;?;5.9;tt1754708
Rick Gonzalez;nm0327779;Mambo Cafe;2000;?;5.4;?
Andrew Stanton;?;?;?;268892;?;tt0120623
?;nm0005151;?;2017;822;4.5;?
George Chakiris;nm0001995;?;1962;701;6.1;tt0055905
Barbara Niven;nm0018271;Born Bad;?;262;?;tt0118752
?;nm0726223;?;1998;?;6.2;tt0120749
Edward James Olmos;nm0001579;Triumph of the Spirit;1989;2285;6.8;tt0098513
Robert Z'Dar;?;Fatal Pursuit;?;?;?;tt0109775
?;?;?;?;?;?;tt10556022
Clarence Williams III;?;Mindstorm;2001;540;3.5;tt0263746
?;nm0000194;?;?;9584;?;?
?;nm0788335;?;2009;?;?;?
Dean Jones;?;Until They Sail;?;1212;6.5;tt0051141
Michael Rooker;nm0740264;Mississippi Burning;1988;89488;7.8;tt0095647
?;?;Such Good Friends;?;?;?;tt0067801
Omar Sy;?;?;?;?;?;?
Dee Wallace;nm0908914;?;1991;4059;5.9;?
?;nm2936232;The Magnificent Seven;2016;186941;?;?
?;nm0397555;?;?;?;?;tt0119695
Mark Wahlberg;nm0000242;The Fighter;2010;343764;7.8;tt0964517
Rita Hayworth;?;Separate Tables;?;6857;?;?
Jessica Tandy;nm0001788;The House on Carroll Street;1987;?;6.1;tt0095333
Charlie Plummer;?;Not Fade Away;2012;4346;6.0;tt1230215
?;nm0000063;Ride Vaquero!;1953;?;6.1;tt0046239
Merritt Wever;nm0923266;Welcome to Marwen;2018;20712;6.2;tt3289724
?;nm0924075;?;1979;367;?;tt0079070
Herve Villechaize;nm0898199;The One and Only;1978;?;?;?
Stephen Furst;?;Seven Days of Grace;2006;?;4.4;tt0136517
Vanessa Redgrave;nm0000603;Romeo.Juliet;1990;183;6.6;?
Jan-Michael Vincent;nm0001821;Hooper;1978;6038;?;tt0077696
?;nm0000686;The Comfort of Strangers;?;4857;?;?
Peter Sellers;nm0000634;?;1952;?;?;?
?;?;The Suburbans;?;2198;4.2;?
?;?;The Magic Bow;1946;180;?;?
?;?;?;2004;?;?;tt0361399
Michael Cudlitz;nm0191044;Driven;2018;5555;?;tt5592796
Deanna Russo;nm1495350;?;?;?;4.6;?
Jodelle Ferland;?;The Twilight Saga: Eclipse;?;?;5.0;?
Chad Faust;nm1039977;?;?;12436;?;tt0288439
?;?;Child 44;?;66757;6.5;?
?;?;?;2018;?;?;?
Scott Caan;nm0004790;Enemy of the State;1998;228770;7.3;tt0120660
?;nm0126284;X-Men: Apocalypse;2016;398093;?;tt3385516
James D'Arcy;nm0195439;?;?;?;6.8;tt0326835
Common;?;The Hate U Give;?;31630;7.5;?
Christian Camargo;?;?;2007;?;2.5;tt0808210
Thomas Lennon;nm0502073;Valley Girl;?;?;5.4;tt1266036
Geoff Stults;?;In the Mix;?;?;2.8;tt0426615
?;nm0001872;?;?;46514;?;tt0110950
?;?;The Ceremony;?;134;?;tt0056918
?;?;?;?;?;5.9;?
?;?;The Wild Stallion;2009;513;4.9;?
?;?;My Lucky Star;?;218;6.0;?
?;nm0741242;Dreamgirls;2006;69527;6.5;?
?;nm0001999;The Adjuster;1991;?;6.7;?
?;nm0777760;?;2003;33531;?;?
Corin Nemec;nm0005269;Mojave Moon;1996;?;?;tt0117070
Alan Hale Jr.;?;?;?;1013;?;tt0050171
?;nm0674781;The Electric Horseman;?;7516;?;?
Natalie Krill;nm2087783;?;?;271;?;tt6949498
Brian Doyle-Murray;?;JFK;?;143504;8.0;?
?;nm0001748;Citizen Ruth;1996;7377;?;tt0115906
?;?;Dragon;?;?;?;?
Nikki Deloach;nm0217645;Answers to Nothing;2011;1005;5.1;tt1523939
Eddie Marsan;?;A Kind of Murder;2016;?;5.3;?
Keenan Wynn;?;The Clock;?;?;?;?
?;?;Duet for One;1986;830;6.9;tt0092934
?;nm0000609;'Master Harold' ... And the Boys;2010;487;?;tt1234546
?;nm1214436;The Twilight Saga: Eclipse;?;230069;?;tt1325004
Kate Hudson;?;Kung Fu Panda 3;2016;136610;?;tt2267968
?;nm0000102;White Water Summer;?;5077;6.2;tt0094318
Jason London;?;?;?;6428;3.7;?
?;nm0437283;Life or Something Like It;2002;?;5.8;tt0282687
?;nm0419645;?;1988;114996;6.1;tt0096320
Kristen Wiig;?;?;2016;?;5.8;tt2461150
Erinn Bartlett;nm0058814;?;?;6751;?;?
Jason Biggs;?;Saving Silverman;2001;38878;5.9;tt0239948
Phyllida Law;?;The Lost Lover;?;?;?;?
Susan Park;nm2895488;?;?;?;6.8;tt7374948
Ned Beatty;nm0000885;?;?;127;?;tt0103835
?;?;That Funny Feeling;1965;813;6.8;tt0059794
Allison Siko;?;Speak;?;24976;7.3;tt0378793
Carrie Preston;?;Lovely by Surprise;2007;?;?;tt0760173
?;?;?;2016;114805;?;tt1860213
?;nm0078940;The Raid;?;?;6.8;tt0047388
Rachel Weisz;nm0001838;Constantine;2005;310485;?;?
Julian Sands;?;Tale of a Vampire;?;684;5.4;?
?;?;Up Close & Personal;1996;?;?;tt0118055
?;nm0929489;The Titan;?;28632;4.8;?
Piper Perabo;?;?;?;37489;?;?
Joe Lo Truglio;nm0516266;Wet Hot American Summer;2001;?;?;?
Amy Bailey;?;Nine;2009;42551;?;tt0875034
Michael Parks;?;?;1989;1861;?;?
Laz Alonso;nm0022306;G;2002;665;5.1;tt0291928
Evan Handler;nm0359577;Natural Born Killers;?;218676;7.3;tt0110632
?;nm1282966;Thorne: Scaredycat;2010;?;6.5;tt1659253
Marc John Jefferies;nm0420384;LUV;2012;?;6.0;?
Ato Essandoh;?;Brother's Shadow;2006;?;6.1;tt0468458
Maureen McCormick;?;Cold Turkey;?;?;6.7;tt0066927
?;?;Smallfoot;2018;34804;6.6;tt6182908
?;?;?;2004;?;?;tt0343660
Vincent Schiavelli;nm0001704;Another Man Another Chance;1977;?;6.1;tt0076847
?;?;Death Rage;1976;628;5.1;tt0074342
James Nesbitt;?;Matching Jack;2010;986;?;tt1447499
Daniel Dae Kim;nm0196654;Cradle 2 the Grave;?;41448;?;tt0306685
Richard Griffiths;nm0341743;?;?;?;?;?
?;?;30-Sep-55;1977;?;6.4;tt0078231
Verna Bloom;?;?;?;?;5.7;tt0069761
?;?;?;?;?;?;tt3212232
Molly Shannon;?;?;2003;?;5.1;?
Tom Sizemore;nm0001744;Secrets of Deception;2017;236;4.2;tt5451640
Halle Berry;?;Welcome to Hollywood;?;717;4.9;?
Madeline Kahn;nm0001404;?;?;28993;7.1;tt0113987
Catherine Deneuve;nm0000366;?;2016;?;?;?
Pauline Collins;nm0172604;The Time of Their Lives;?;895;?;tt3415992
?;nm0155693;The Peanuts Movie;2015;?;7.1;tt2452042
?;?;?;1997;876;6.2;tt0118822
?;nm3354963;?;2016;217076;8.0;?
Maury Chaykin;?;?;2006;?;6.3;tt0482527
Paul Sorvino;?;Goodnight Joseph Parker;2004;1462;?;?
?;nm0001255;Sleepless in Seattle;1993;162254;?;tt0108160
?;nm0336335;?;1951;?;?;?
?;nm0550452;DOA: Dead or Alive;2006;43212;?;?
?;nm0743304;Novocaine;2001;10699;5.8;tt0234354
?;nm0001882;Seven Girlfriends;1999;1150;5.8;tt0177215
?;nm0160550;Dead Women in Lingerie;1990;140;4.3;tt0101676
?;?;?;1990;13562;6.4;?
Rutger Hauer;?;The Blood of Heroes;?;?;?;?
?;?;?;2015;63164;5.4;tt1243974
?;nm0000211;?;1986;11813;?;tt0091159
Arielle Kebbel;?;?;?;?;5.3;tt0429591
?;nm0001330;Hellgate;1952;353;6.4;?
Angie Dickinson;?;The Bramble Bush;?;?;?;?
?;?;Harry Potter and the Deathly Hallows: Part 1;?;?;7.7;?
Sofia Helin;nm0375138;?;?;59151;5.1;?
?;nm0001496;?;?;260;?;tt5697078
?;nm0000106;See You in the Morning;1989;840;?;?
?;nm0640488;Stone Cold;1991;7129;?;?
?;nm0818880;?;?;403;?;?
?;nm0001176;Loaded;2008;2769;4.5;?
Brad Pitt;nm0000093;No Man's Land;1987;4286;6.1;tt0093638
Frances Barber;?;?;1986;3097;?;?
Henry Thomas;?;?;?;151144;7.6;tt0110322
?;nm0475752;SPEC: Heaven;2012;?;5.9;tt1881045
?;?;The Sitter;2011;68532;5.7;tt1366344
Manny Jacinto;nm3254274;?;?;1820;?;tt2769828
Alec Baldwin;nm0000285;?;2008;42761;5.9;tt1046163
?;?;Cyborg 2087;?;431;?;tt0060272
Natasha Little;?;?;2020;125;5.8;?
?;nm0001264;?;?;134671;?;?
?;nm0000555;?;?;?;6.7;?
Swoosie Kurtz;?;?;?;246;5.7;?
?;nm2334994;?;2020;?;?;?
Uma Thurman;?;?;?;?;3.8;?
?;?;The Mother;2003;3990;6.7;tt0323298
?;nm1503416;?;?;349;5.3;tt5130442
Kevin J. O'Connor;nm0640413;?;1995;28438;5.6;tt0114857
?;nm0285495;The Smoke;?;322;?;?
?;nm0000429;Fear City;1984;?;5.7;tt0087247
Liam O'Brien;?;?;2016;328;8.0;?
Lin Shaye;nm0005417;The Black Room;?;2664;3.3;?
?;nm0429363;Snow White and the Huntsman;2012;275161;?;?
Linus Roache;?;Barry;2016;?;5.8;tt5477566
Yannick Bisson;nm0084370;Animal 2;?;?;?;tt0985047
Eddie Albert;nm0000734;?;?;5736;4.5;tt0078740
?;nm0001711;?;2006;?;?;?
James Le Gros;nm0001457;Living in Oblivion;?;16885;?;?
?;nm0381606;Jackson County Jail;1976;?;6.2;tt0074706
John Saxon;?;?;1960;1287;?;?
?;nm0118568;?;1995;?;7.9;?
?;nm5480894;Native Son;2019;?;5.8;tt6566768
?;?;?;?;?;6.5;tt0059557
David Andrews;nm0028625;Arthur Newman;?;?;?;?
Craig Robinson;nm0732497;Morris from America;?;?;6.2;tt3652862
Nadji Jeter;nm2684036;?;?;464;?;tt0795371
?;?;?;?;101;?;tt9241780
Mitchell Ryan;nm0752751;Hot Shots! Part Deux;?;?;6.6;tt0107144
?;nm1613839;?;2005;555249;7.7;tt0330373
Robert Kazinsky;nm2059117;?;?;31409;5.5;?
Melissa George;nm0313534;Derailed;2005;71094;6.6;?
?;?;Zack Snyder's Justice League;?;242474;?;?
?;nm1071252;?;?;?;6.5;?
Christopher McDonald;nm0001520;?;1995;?;?;tt0112483
?;?;Harry Potter and the Deathly Hallows: Part 1;2010;?;7.7;tt0926084
?;nm0000698;Blazing Saddles;?;?;7.7;?
?;nm1364521;?;2006;?;?;tt0834955
Miranda Richardson;nm0001669;Midsummer Dream;2005;345;5.0;?
?;nm0051104;?;?;?;6.3;?
?;nm0001463;?;?;99009;8.0;tt0052311
?;nm0002056;My Girl 2;1994;?;?;?
Tim Roth;?;A World Apart;1988;?;6.9;?
?;nm0001652;?;1979;4782;6.1;tt0079268
Olivia Newton-John;nm0000556;It's My Party;1996;2763;?;tt0113443
?;nm0095524;?;1951;205;?;?
?;?;Angel;2007;5203;?;?
?;?;?;?;383;7.1;?
Michael Berryman;?;Star Trek V: The Final Frontier;1989;?;5.5;?
Sasha Roiz;nm1501388;16 Blocks;?;?;6.6;?
?;?;Marnie;?;45742;7.2;?
Paz Vega;?;Angel of Evil;2010;3029;6.8;?
?;?;Girl Fever;2002;?;5.0;?
?;?;?;2013;?;6.4;tt1515208
?;nm0004950;Yes Day;?;?;?;tt8521876
Miriam Shor;nm0794896;5 Flights Up;?;9662;?;?
Liam Neeson;nm0000553;Ordinary Love;2019;?;?;tt6012380
?;nm0000199;Frankie and Johnny;1991;29521;6.8;?
Rachel Weisz;nm0001838;?;2018;176187;7.5;?
Russell Johnson;?;Strange Lady in Town;1955;452;6.3;?
Robert Duvall;nm0000380;We Own the Night;2007;?;?;?
Janet Varney;?;Judy Moody and the Not Bummer Summer;2011;2947;4.3;tt1547230
?;nm0051509;Funny People;2009;114897;6.3;tt1201167
Milo Ventimiglia;nm0893257;?;2018;23188;5.8;tt2126357
?;nm0000757;Crazy Eights;?;3083;?;?
?;?;?;2011;95110;6.1;?
?;?;?;2017;?;6.1;?
Tessa Thompson;nm1935086;Avengers: Endgame;?;849079;8.4;tt4154796
Blythe Danner;?;The Love Letter;?;4119;?;tt0166252
Jean Seberg;nm0781029;In the French Style;1963;250;6.8;?
William Hurt;nm0000458;Beautiful Ohio;2006;?;?;tt0479275
Jean Willes;nm0929795;?;?;363;6.6;?
Joey Lauren Adams;nm0000725;The Program;?;9325;6.5;tt0107889
Bob Gunton;nm0348409;The Glimmer Man;1996;?;5.4;?
?;nm0000846;Psyche 59;1964;?;6.0;tt0058499
Richard Conte;nm0002017;I'll Cry Tomorrow;?;1935;7.2;tt0048191
Ashley Madekwe;nm0534772;?;?;67956;6.4;tt0455538
Timothy Olyphant;nm0648249;Live Free or Die Hard;?;?;7.1;?
?;nm0000514;?;2020;2891;3.9;tt9605894
?;nm0609845;Safe;?;104158;6.5;tt1656190
?;nm0000491;?;?;104265;6.2;?
?;?;Dark Games;2011;?;6.0;tt1234927
Ricardo Montalban;?;My Man and I;?;?;?;?
Terry Serpico;nm0785352;?;2019;?;?;?
Debi Mazar;nm0000529;Jungle Fever;?;17258;6.6;?
Martin Kove;nm0184392;?;?;841;?;tt0416775
?;nm0665473;?;2020;32535;?;tt2235695
Frances Fisher;?;?;?;?;6.4;?
?;nm0137140;?;?;145;?;?
?;?;?;?;?;?;tt0383060
?;?;?;2006;47159;?;?
?;?;Wanderlust;2012;?;?;tt1655460
?;?;Blood In Blood Out;1993;?;8.0;tt0106469
?;nm0001446;High School Confidential!;1958;858;6.2;tt0051724
Clark Johnson;?;The Planet of Junior Brown;1997;271;?;tt0125460
Julie McNiven;nm1617837;Go Go Tales;2007;?;?;tt0393329
Jeffrey Combs;nm0001062;Spoiler;?;?;4.4;?
Jean Smart;nm0005443;Life Itself;2018;18030;?;tt5989218
?;nm3822770;Stree;?;28714;?;?
Tom Hanks;?;?;?;?;?;?
?;nm0001658;Hurry Sundown;?;?;5.8;tt0061796
Richard Madden;?;Rocketman;2019;?;?;?
Marc Evan Jackson;nm1476601;The Slammin' Salmon;2009;13578;?;?
?;nm0000986;Risk;?;498;6.0;tt0217007
?;nm0000568;Monsters Inc.;2001;?;8.1;?
Elizabeth Reaser;nm0714147;?;?;36323;6.7;tt1872818
Maria Grazia Cucinotta;nm0002029;Abbronzatissimi 2 - Un anno dopo;1993;210;?;tt0106208
Michael Nyqvist;nm0638824;The Girl Who Kicked the Hornet's Nest;?;?;7.3;?
?;nm0001771;?;1971;?;4.9;tt0067870
John Cusack;?;?;2013;?;?;tt1067765
William Hopper;nm0394438;Busses Roar;?;115;5.7;tt0034558
John Robinson;nm1440281;?;2015;127;?;?
Timothy Bottoms;?;Elephant;2003;86563;7.2;tt0363589
Tracie Thoms;?;?;?;?;4.8;tt0837803
Courtney Gains;?;The Funhouse Massacre;2015;?;?;?
?;?;Home Again;?;?;5.8;?
?;nm0258757;The Pagemaster;?;21390;6.1;tt0110763
Victor Rasuk;nm0711559;?;?;384854;6.4;?
Dick Van Patten;?;?;2009;841;?;?
Ellen Burstyn;nm0000995;Dying Young;?;15114;?;tt0101787
?;nm1925239;United;2011;10915;7.4;tt1777034
Jonny Lee Miller;nm0001538;Love Honor and Obey;?;5121;?;tt0199727
Lorenza Izzo;nm4448022;?;?;?;7.6;tt7131622
?;nm0735538;The Big Squeeze;?;274;?;tt0115680
Abby Elliott;?;No Strings Attached;2011;215472;6.2;tt1411238
Erik Estrada;nm0261805;?;?;1010;?;tt0068428
Hugh Dancy;?;?;?;?;?;tt1441326
Nick Jonas;?;UglyDolls;2019;?;5.0;tt1946502
