?;nm0001579;Triumph of the Spirit;1989;?;6.8;?
?;nm0120494;Fatal Pursuit;?;239;?;tt0109775
Mary McCormack;?;?;?;4998;6.3;?
Clarence Williams III;nm0929934;?;2001;540;3.5;tt0263746
Julianne Moore;nm0000194;Wonderstruck;2017;?;?;?
?;nm0788335;?;?;9579;?;tt1233219
?;nm0427894;Until They Sail;1957;?;6.5;?
?;nm0740264;Mississippi Burning;?;?;7.8;tt0095647
?;?;?;1971;?;6.2;tt0067801
?;?;King Guillaume;?;?;?;tt1337152
Dee Wallace;nm0908914;Popcorn;?;4059;?;?
Martin Sensmeier;?;?;2016;?;?;?
Rance Howard;nm0397555;?;?;28062;6.2;tt0119695
Mark Wahlberg;nm0000242;The Fighter;?;?;7.8;?
?;nm0000028;?;?;6857;7.4;?
Jessica Tandy;nm0001788;?;1987;?;?;?
?;nm4055138;?;2012;4346;6.0;tt1230215
Anthony Quinn;nm0000063;?;1953;875;6.1;?
Merritt Wever;?;Welcome to Marwen;2018;?;6.2;tt3289724
?;nm0924075;The Double McGuffin;1979;367;?;?
?;?;The One and Only;?;?;5.8;?
?;?;Seven Days of Grace;2006;101;?;?
Vanessa Redgrave;?;Romeo.Juliet;1990;183;6.6;?
Jan-Michael Vincent;?;?;?;6038;?;tt0077696
?;nm0000686;The Comfort of Strangers;1990;?;6.3;tt0099292
?;?;?;?;?;4.6;?
?;nm0000312;?;?;2198;?;tt0157075
?;nm0001289;?;1946;180;?;tt0039594
?;?;Blast;?;1556;?;tt0361399
?;?;?;?;?;?;tt5592796
Deanna Russo;nm1495350;Worst Friends;2014;153;?;tt2951834
Jodelle Ferland;nm0272706;The Twilight Saga: Eclipse;2010;230069;?;?
?;nm1039977;?;2002;12436;7.8;?
?;?;Child 44;2015;?;?;tt1014763
?;?;?;2018;61052;?;tt4003440
Scott Caan;nm0004790;Enemy of the State;?;228770;7.3;tt0120660
?;?;?;2016;398093;?;tt3385516
?;nm0195439;?;2003;?;6.8;?
Common;nm0996669;The Hate U Give;2018;?;?;tt5580266
Christian Camargo;nm0131235;?;?;?;?;tt0808210
?;?;?;2020;2500;5.4;tt1266036
Geoff Stults;nm0836176;?;2005;7964;?;?
?;?;?;?;46514;6.6;?
Sarah Miles;nm0587234;The Ceremony;?;?;5.8;tt0056918
Kirstie Alley;?;Look Who's Talking;?;77731;?;tt0097778
?;nm0911542;The Wild Stallion;2009;513;4.9;?
?;?;?;?;?;6.0;tt2214852
?;nm0741242;Dreamgirls;?;?;?;tt0443489
?;?;?;1991;3205;6.7;tt0101273
?;nm0777760;The Missing;?;33531;?;tt0338188
Corin Nemec;nm0005269;Mojave Moon;?;2383;5.2;tt0117070
Alan Hale Jr.;nm0001308;?;1957;?;6.4;?
Valerie Perrine;?;?;1979;7516;6.4;tt0079100
?;?;?;2018;271;3.7;?
Brian Doyle-Murray;nm0236519;?;?;?;8.0;?
?;nm0001748;?;?;7377;?;tt0115906
Takeshi Kaneshiro;?;Dragon;?;13928;7.1;?
?;nm0217645;?;?;1005;5.1;?
Eddie Marsan;?;?;2016;7012;?;tt2726552
?;?;The Clock;1945;3043;7.4;tt0037604
?;?;?;1986;?;6.9;tt0092934
?;nm0000609;?;?;?;5.8;?
Daniel Cudmore;nm1214436;?;?;230069;5.0;?
?;nm0005028;Kung Fu Panda 3;?;?;?;tt2267968
?;nm0000102;White Water Summer;?;5077;?;?
Jason London;?;The Devil's Tomb;?;6428;?;tt1147687
?;nm0437283;Life or Something Like It;?;23303;?;?
Tony Jay;?;Twins;?;?;6.1;?
?;?;Masterminds;2016;51373;5.8;tt2461150
?;?;Buying the Cow;2002;?;?;tt0218864
?;?;Saving Silverman;?;?;5.9;tt0239948
?;?;The Lost Lover;1999;135;5.7;tt0177514
?;nm2895488;?;?;47682;6.8;tt7374948
?;?;Blind Vision;1992;127;?;tt0103835
?;nm0000364;That Funny Feeling;1965;?;6.8;?
Allison Siko;nm0797732;Speak;2004;24976;7.3;tt0378793
?;nm0696387;?;?;159;6.3;tt0760173
?;?;?;?;?;5.9;tt1860213
James Best;?;?;?;?;6.8;tt0047388
Rachel Weisz;?;Constantine;?;?;?;tt0360486
?;?;?;?;684;5.4;tt0105527
?;nm0000201;?;?;?;?;?
Tom Wilkinson;nm0929489;The Titan;2018;?;4.8;tt4986098
?;?;?;?;37489;5.7;?
?;?;Wet Hot American Summer;2001;?;6.6;tt0243655
Amy Bailey;?;Nine;2009;?;?;?
Michael Parks;nm0662981;?;1989;1861;5.4;tt0095740
Laz Alonso;nm0022306;?;2002;665;?;?
?;nm0359577;?;?;218676;7.3;tt0110632
?;nm1282966;Thorne: Scaredycat;2010;?;6.5;?
?;nm0420384;LUV;?;2068;?;tt1907707
?;nm1017951;?;2006;129;6.1;?
Maureen McCormick;nm0566572;Cold Turkey;?;1950;6.7;tt0066927
?;nm2780578;?;?;?;?;tt6182908
?;?;?;2004;329827;?;tt0343660
Vincent Schiavelli;nm0001704;?;1977;497;?;?
?;?;?;1976;?;?;?
?;?;?;?;986;?;tt1447499
Daniel Dae Kim;?;Cradle 2 the Grave;2003;41448;?;?
?;?;Greystoke: The Legend of Tarzan Lord of the Apes;1984;17791;6.4;?
?;?;30-Sep-55;1977;?;6.4;?
?;?;?;1973;609;5.7;?
John Travolta;nm0000237;I Am Wrath;?;13838;5.4;?
?;nm0788340;?;?;4088;?;?
Tom Sizemore;?;?;2017;?;4.2;?
Halle Berry;nm0000932;?;1998;?;?;?
Madeline Kahn;?;Nixon;1995;?;7.1;tt0113987
Catherine Deneuve;?;?;2016;?;?;tt5123944
Pauline Collins;nm0172604;?;?;895;?;?
Kristin Chenoweth;?;?;2015;42663;?;tt2452042
Maribel Verdu;?;?;1997;876;?;tt0118822
?;nm3354963;Lion;2016;217076;?;?
?;nm0001999;?;2006;?;6.3;?
?;?;?;?;1462;?;tt0146803
?;?;?;1993;162254;6.8;tt0108160
?;?;?;?;?;?;?
Matthew Marsden;nm0550452;?;2006;43212;?;tt0398913
Chelcie Ross;?;?;2001;10699;5.8;tt0234354
?;?;Seven Girlfriends;1999;1150;5.8;tt0177215
Dennis Christopher;?;Dead Women in Lingerie;?;?;?;tt0101676
Heather Graham;?;?;?;13562;?;tt0099819
?;nm0000442;?;?;?;?;tt0094764
Sugar Lyn Beard;nm0063944;?;2015;63164;?;tt1243974
?;?;Gung Ho;?;?;?;?
?;?;?;2006;38294;?;?
?;nm0001330;?;1952;353;?;?
?;nm0001141;The Bramble Bush;1960;?;?;?
?;nm0784884;?;2010;485301;7.7;tt0926084
Sofia Helin;nm0375138;The Snowman;?;?;?;tt1758810
Amy Madigan;nm0001496;Sensitivity Training;2016;260;?;tt5697078
?;nm0000106;?;?;840;5.8;?
?;?;Stone Cold;1991;?;6.0;?
Stephen Spinella;?;?;2008;403;2.0;tt0451214
Nicole Eggert;?;?;2008;2769;?;?
?;nm0000093;No Man's Land;1987;?;6.1;?
Frances Barber;nm0053384;?;?;?;5.8;?
?;nm0001794;Legends of the Fall;1994;151144;?;?
Chiaki Kuriyama;nm0475752;SPEC: Heaven;?;?;5.9;tt1881045
?;nm0310966;?;?;68532;?;tt1366344
?;nm3254274;?;?;1820;?;?
?;nm0000285;?;?;42761;?;?
?;nm0679539;?;1966;431;5.3;?
Natasha Little;?;?;?;?;5.8;tt8925546
Sarah Michelle Gellar;?;?;1997;134671;?;tt0119345
Judd Nelson;nm0000555;New Jack City;?;?;?;?
?;nm0001436;?;?;246;?;tt0222375
Landon Liboiron;nm2334994;?;2020;?;6.0;tt7026488
Uma Thurman;nm0000235;?;?;41194;3.8;?
?;?;?;2003;?;?;?
?;?;22 Chaser;2018;?;?;tt5130442
Kevin J. O'Connor;nm0640413;Virtuosity;1995;28438;5.6;tt0114857
Alan Ford;?;The Smoke;?;322;4.1;?
Melanie Griffith;?;Fear City;?;3226;?;tt0087247
Liam O'Brien;nm1240448;Mobile Suit Gundam: The Origin III - Dawn of Rebellion;?;?;?;?
Lin Shaye;nm0005417;?;2017;2664;3.3;?
?;?;?;2012;?;?;tt1735898
?;?;?;2016;?;?;tt5477566
?;nm0084370;Animal 2;2008;925;?;tt0985047
Eddie Albert;nm0000734;The Concorde... Airport '79;1979;5736;4.5;?
?;nm0001711;?;?;?;7.0;?
James Le Gros;?;?;1995;16885;7.5;?
Howard Hesseman;?;?;1976;1064;6.2;?
?;?;Portrait in Black;1960;1287;6.4;tt0054197
?;?;Whisper of the Heart;?;53324;7.9;?
Ashton Sanders;nm5480894;Native Son;2019;2112;5.8;tt6566768
?;?;?;?;?;?;tt0059557
David Andrews;?;Arthur Newman;?;7024;5.7;?
Craig Robinson;?;?;?;?;?;tt3652862
?;nm2684036;?;?;?;6.2;?
?;nm1640523;?;?;?;4.8;?
Mitchell Ryan;nm0752751;?;1993;84951;6.6;?
?;nm1613839;Harry Potter and the Goblet of Fire;?;555249;?;?
Robert Kazinsky;nm2059117;?;?;31409;?;tt1464763
?;nm0313534;Derailed;2005;?;6.6;?
Brooke Ence;?;Zack Snyder's Justice League;2021;242474;8.2;tt12361974
?;nm1071252;?;2006;?;6.5;?
Christopher McDonald;nm0001520;Best of the Best 3: No Turning Back;?;1970;?;tt0112483
John Hurt;nm0000457;?;2010;?;?;tt0926084
Gene Wilder;?;Blazing Saddles;1974;?;7.7;tt0071230
?;nm1364521;Someone to Run With;2006;637;?;tt0834955
?;?;Midsummer Dream;2005;345;?;tt0443123
Talia Balsam;nm0051104;In the Mood;?;?;6.3;tt0093253
?;nm0001463;Touch of Evil;1958;99009;?;?
Christine Ebersole;?;My Girl 2;1994;18514;?;tt0110613
Tim Roth;nm0000619;?;?;?;?;?
?;nm0001652;?;1979;?;6.1;tt0079268
?;?;?;?;2763;?;?
?;nm0095524;Call Me Mister;1951;205;?;tt0043370
?;nm0000554;Angel;2007;?;?;?
John Benjamin Hickey;nm0382632;Sublet;?;?;7.1;?
?;?;Star Trek V: The Final Frontier;?;56487;5.5;?
?;nm1501388;16 Blocks;2006;126625;?;?
?;?;?;?;45742;?;tt0058329
?;nm0891895;?;2010;3029;6.8;?
?;nm0121413;Girl Fever;?;?;?;tt0265010
David Leon;?;Walking with the Enemy;?;?;?;tt1515208
Jennifer Garner;?;Yes Day;2021;13328;5.7;tt8521876
?;?;5 Flights Up;?;?;6.2;?
Liam Neeson;nm0000553;Ordinary Love;2019;3163;?;?
?;?;Frankie and Johnny;1991;?;?;tt0101912
?;?;The Favourite;?;176187;?;tt5083738
Russell Johnson;?;Strange Lady in Town;1955;452;?;?
?;?;We Own the Night;2007;85498;?;?
?;?;Judy Moody and the Not Bummer Summer;2011;2947;?;?
Eric Bana;nm0051509;Funny People;2009;?;6.3;tt1201167
?;nm0893257;Second Act;2018;?;5.8;tt2126357
?;?;Crazy Eights;?;?;?;tt0470993
?;?;30 Minutes or Less;2011;?;6.1;?
Anna Camp;nm2319871;The Most Hated Woman in America;?;?;?;tt4842646
?;nm1935086;Avengers: Endgame;2019;?;?;?
Blythe Danner;?;?;1999;?;5.5;tt0166252
Jean Seberg;nm0781029;In the French Style;?;250;6.8;tt0056096
William Hurt;nm0000458;Beautiful Ohio;2006;?;?;?
?;?;?;?;?;?;tt0043141
Joey Lauren Adams;nm0000725;The Program;?;9325;6.5;tt0107889
Bob Gunton;?;The Glimmer Man;?;18916;?;?
Ian Bannen;?;Psyche 59;1964;?;?;tt0058499
Richard Conte;?;?;1955;1935;7.2;?
Ashley Madekwe;nm0534772;How to Lose Friends & Alienate People;2008;?;?;tt0455538
Timothy Olyphant;nm0648249;Live Free or Die Hard;?;391070;7.1;tt0337978
?;?;?;?;2891;3.9;tt9605894
?;nm0609845;Safe;2012;104158;6.5;?
?;nm0000491;Ride Along;2014;104265;?;?
?;nm0184392;Dark Games;2011;?;?;tt1234927
Ricardo Montalban;?;My Man and I;1952;339;?;?
Terry Serpico;nm0785352;Mine 9;2019;4255;?;tt3517870
Debi Mazar;?;?;?;?;?;tt0102175
?;nm0184392;?;?;?;?;?
?;?;Rebecca;2020;?;?;?
?;?;Wild America;1997;6917;?;tt0120512
Gia Carides;nm0137140;?;?;145;6.7;?
?;nm0001800;?;?;19083;?;?
?;?;The Covenant;2006;47159;5.3;tt0475944
Alan Alda;nm0000257;Wanderlust;2012;72554;?;?
Thomas F. Wilson;nm0001855;Blood In Blood Out;?;?;8.0;tt0106469
Michael Landon;?;High School Confidential!;?;?;6.2;?
?;?;?;1997;271;6.1;?
?;nm1617837;Go Go Tales;?;1299;5.8;tt0393329
Jeffrey Combs;nm0001062;Spoiler;1998;?;?;?
Jean Smart;?;?;2018;18030;6.9;tt5989218
?;nm3822770;?;?;28714;?;tt8108202
?;nm0000158;?;1995;272359;7.6;tt0112384
Robert Reed;?;Hurry Sundown;?;?;?;?
Richard Madden;?;?;?;?;7.3;?
?;nm1476601;?;?;?;6.4;tt1135525
Bryan Brown;?;Risk;2000;?;?;tt0217007
Frank Oz;?;?;2001;?;?;?
Elizabeth Reaser;nm0714147;Liberal Arts;2012;?;6.7;tt1872818
Maria Grazia Cucinotta;nm0002029;Abbronzatissimi 2 - Un anno dopo;?;210;3.5;?
?;nm0638824;?;?;?;?;?
Stella Stevens;?;?;1971;?;?;?
John Cusack;?;Adult World;?;16945;6.1;tt1067765
William Hopper;?;Busses Roar;?;?;?;?
John Robinson;?;There Is a New World Somewhere;?;?;?;tt3281502
Timothy Bottoms;?;Elephant;?;86563;?;tt0363589
Tracie Thoms;nm1139632;?;?;4171;?;?
?;?;?;?;3441;?;?
?;?;?;2017;28946;5.8;tt5719700
Richard Erdman;?;?;1994;21390;?;?
?;?;Godzilla;?;?;6.4;?
?;nm0887694;Opposite Day;?;?;4.1;tt1090674
Ellen Burstyn;?;?;1991;?;6.1;?
Jack O'Connell;nm1925239;?;?;10915;7.4;tt1777034
Jonny Lee Miller;?;?;2000;5121;6.5;?
Lorenza Izzo;nm4448022;?;?;569358;7.6;?
Valente Rodriguez;nm0735538;?;1996;274;?;?
Abby Elliott;?;?;2011;?;6.2;tt1411238
Erik Estrada;nm0261805;?;1970;?;6.1;?
Hugh Dancy;?;?;2011;49801;?;tt1441326
?;?;UglyDolls;2019;?;5.0;?
Elizabeth Banks;nm0006969;Spider-Man 2;2004;?;7.3;tt0316654
Giovanni Ribisi;?;?;2018;?;?;tt0427543
?;?;Mr. Jones;2013;?;4.7;tt2507280
?;nm0004778;The Singing Detective;?;8196;5.5;tt0314676
?;nm0003110;?;1948;218;?;tt0040281
?;nm0001117;?;?;1545;5.7;?
?;?;?;1999;?;?;?
Stuart Pankin;nm0659573;?;1990;63823;?;tt0099052
?;?;?;2016;?;6.5;?
?;nm0403652;?;?;?;7.8;tt0210945
?;nm4612692;?;2014;?;?;?
?;nm0000980;King of Thieves;2018;12248;?;tt5789976
?;?;?;?;105385;6.0;?
Michael Welch;?;?;?;230069;?;tt1325004
?;nm2466842;It's Not My Fault and I Don't Care Anyway;2017;?;?;?
?;nm0001766;The Mad Miss Manton;1938;?;?;tt0030396
Khamani Griffin;?;Norbit;?;69501;4.1;tt0477051
?;?;?;?;?;?;tt5338644
Anna Kendrick;nm0447695;?;2010;?;?;?
?;?;No Vacancy;1999;763;?;tt0171576
?;?;How to Get Ahead in Advertising;?;?;?;?
?;nm0004950;?;2009;130129;?;?
Ron Rifkin;nm0726492;?;2001;?;?;tt0268995
?;nm0269542;?;2002;13880;?;?
?;?;?;?;2309;?;tt3121332
?;?;Tanner Hall;?;?;?;tt1151410
?;?;?;1936;?;?;tt0028158
Michael Cera;nm0148418;?;2009;?;?;?
?;nm0932265;?;1999;?;?;?
Gaius Charles;nm2173080;Takers;2010;58457;6.2;tt1135084
Christopher Lloyd;?;Goin' South;?;6650;6.2;?
?;nm0000454;Apocalypse Now;?;?;?;tt0078788
Sam Richardson;?;All Stars;2014;?;?;?
Brian George;nm0313364;?;2008;1333;?;tt0886531
?;nm0121404;13 Sins;2014;34063;?;tt2059171
Kristy McNichol;nm0001531;?;1978;?;6.2;tt0077504
?;?;?;?;392;5.0;?
?;nm0007814;?;?;?;?;?
Sofia Black-D'Elia;nm3733763;?;2015;?;6.4;?
Gary Cooper;?;Mr. Deeds Goes to Town;?;19914;7.9;tt0027996
?;?;Foxfire;1996;8672;?;?
?;nm0746989;Mantervention;?;?;?;tt2318268
?;nm0799777;?;?;?;?;?
Billy Bob Thornton;?;Chopper Chicks in Zombietown;?;?;4.1;tt0103959
?;nm0001595;City of Lies;?;?;?;tt2677722
?;?;Skyscraper;2018;?;5.8;tt5758778
?;nm0469823;?;2006;?;5.7;tt0421045
Michael T. Weiss;nm0919117;Until the Night;2004;?;5.2;?
Graham Greene;nm0001295;Where the Spirit Lives;?;228;?;?
Catherine Schell;nm0770711;?;1975;25446;?;?
Robert Cummings;?;Saboteur;1942;?;7.1;?
Katie Johnson;?;How to Murder a Rich Uncle;?;197;?;tt0050527
?;nm0004786;The Art of Travel;?;?;?;?
Cara Delevingne;?;Kids in Love;2016;1650;5.3;tt3215826
?;nm0879556;?;?;7061;7.4;?
Ralph Fiennes;nm0000146;?;?;1226408;?;?
Naveen Andrews;?;?;2007;58705;?;?
Joanne Dru;nm0238445;My Pal Gus;?;157;6.8;tt0044939
Jamie Chung;nm1512166;A Year and Change;2015;?;?;?
?;nm0888468;?;?;2236;6.4;tt2165236
?;nm0730053;?;1997;?;?;?
?;?;This Is My Life;?;1127;?;tt0105577
?;nm0000302;?;?;189;6.6;?
?;?;Kickboxer: Vengeance;2016;10621;?;tt3082898
?;?;?;?;?;?;tt0384642
?;nm0004747;The Better Angels;?;1268;?;tt2316868
?;nm0002989;?;?;?;5.1;tt0926110
Peter Boyle;nm0001967;Milk & Money;?;178;5.2;tt0119672
Louis Mandylor;?;?;?;?;?;?
?;nm0000276;The Dramatics: A Comedy;2015;459;4.7;?
Sarah Shahi;nm1083404;Crossing Over;?;?;6.7;?
?;?;Bride of Vengeance;?;?;?;?
Wade Williams;?;?;2002;?;?;?
Carole Lombard;nm0001479;Swing High Swing Low;?;656;?;tt0029626
?;?;?;2015;1293;?;tt2547172
Bobby Driscoll;?;?;?;5222;?;tt0040580
Martin Henderson;nm0376540;The Ring;2002;?;7.1;?
?;?;?;?;?;5.0;?
Jay O. Sanders;nm0761587;?;?;4303;?;?
Louise Fletcher;?;Cassadaga;2011;3340;5.3;?
Bridget Moynahan;?;?;?;1300;?;?
?;nm1943692;?;2008;50388;?;tt1024255
Hannibal Buress;nm2868110;?;2015;?;6.0;tt4048668
Chris Chalk;nm1663252;Then She Found Me;?;?;?;tt0455805
Julie Delpy;?;?;2012;13980;6.0;?
Doug McClure;?;Beau Geste;?;516;6.1;?
?;nm0001484;The Brave Little Toaster;1987;?;7.3;tt0092695
Jackie Earle Haley;?;All the King's Men;2006;?;?;?
Vanessa Redgrave;?;Deja Vu;1997;?;?;?
?;?;?;1989;99176;?;tt0096969
?;nm7692698;?;2019;?;7.9;?
Kathleen Munroe;?;?;?;866;?;?
?;nm0523180;?;?;?;?;?
?;?;Sea of Love;?;?;?;tt0098273
?;?;Son of the Pink Panther;?;4910;3.9;?
Malcolm McDowell;?;Britannia Hospital;?;2442;?;tt0083694
?;nm0000882;God's Offices;2008;?;6.0;?
?;?;Mystery Date;?;?;?;?
Tom Waits;?;The Old Man & the Gun;?;41112;?;tt2837574
Daniel Baldwin;nm0000838;?;?;?;?;?
Alan Hale Jr.;nm0001308;?;1952;250;?;tt0045307
?;nm0861361;Revolution #9;?;338;?;?
?;nm0700577;Someone Marry Barry;?;7381;?;?
?;nm0001849;?;?;?;5.9;tt1946310
Don Knotts;nm0461455;The Last Time I Saw Archie;?;?;5.9;tt0055074
Alex Borstein;?;Ted;2012;?;6.9;?
?;?;?;?;?;5.1;tt3835080
?;nm1551130;2 Minutes of Fame;?;?;?;tt7661376
?;nm0000171;Insurgent;2015;?;6.2;tt2908446
?;nm3655435;?;2010;1596;6.3;tt1412442
Charles Napier;nm0621008;Melvin and Howard;1980;?;?;tt0081150
Rachel DiPillo;?;?;2016;?;?;tt3685668
?;?;Hum Tumhare Hain Sanam;2002;?;?;?
Luenell;nm0132685;Divine Intervention;?;?;4.0;tt0870105
?;nm0070767;?;?;107;?;tt10613572
?;nm0001069;?;?;?;?;?
?;?;Car Babes;2006;?;?;?
Jim Carter;nm0141697;?;1984;60971;7.2;?
?;?;?;2017;?;?;tt7241654
Kelly McCormack;nm3080168;Special Correspondents;2016;20984;?;tt4181052
?;nm0715622;Proof of Life;?;?;6.2;?
Richard Harris;?;?;2000;?;?;?
?;nm0005174;Tank Girl;1995;30388;5.4;?
Seung-Won Cha;nm0149226;?;2000;?;5.8;?
Leigh Whannell;nm1191481;?;?;?;6.6;tt0432348
?;nm1379938;The Baytown Outlaws;2012;13977;?;?
?;?;?;?;?;6.8;?
?;nm0736263;?;2009;1722;4.7;?
?;?;?;2019;?;?;tt3038708
Eugene Levy;?;Father of the Bride;1991;?;?;?
Brigitte Nielsen;?;?;1988;229;3.6;tt0094820
Harry Carey Jr.;?;?;?;?;?;tt0081674
?;nm0000295;?;?;?;?;tt0401855
Ian Tracey;?;The Last Island;?;?;6.3;tt0102272
Janet McTeer;nm0005216;?;?;12384;?;?
Paz Vega;nm0891895;I'm So Excited!;?;?;?;tt2243389
?;?;?;2015;7376;4.2;tt3614530
Danielle von Zerneck;nm0903272;Under the Boardwalk;?;?;5.4;?
?;?;?;1988;53719;?;?
?;nm0403652;?;?;?;?;tt0427543
?;nm0534045;?;1958;?;6.4;?
Lance Henriksen;nm0000448;?;1989;?;?;?
Joshua John Miller;?;?;?;8374;6.1;tt0098453
?;?;?;1999;?;?;?
?;nm2244852;The Flag;?;169;?;tt5671316
Mahershala Ali;?;?;?;?;?;?
Patrick Schwarzenegger;?;?;2013;?;?;tt2191701
?;?;Good Dick;2008;?;6.4;tt0944101
Debra Wilson;?;Avatar;2009;1127675;?;tt0499549
?;nm0420898;?;2001;143693;?;?
?;nm1827142;The Imitation Game;2014;?;8.0;?
Anton Yelchin;?;The Smurfs 2;2013;?;?;?
?;nm0492373;Game of Swords;?;1768;?;tt0353357
?;?;The Nurse;1997;541;4.6;tt0117217
?;nm0266441;?;2003;?;?;tt0276919
?;?;Ch/B;?;?;6.3;?
Rachel Melvin;?;?;2017;?;?;?
Veronica Cartwright;nm0001021;?;2009;?;5.3;?
Steven Bauer;?;?;2000;?;?;?
?;?;The Hudsucker Proxy;?;77375;7.2;tt0110074
Akshay Kumar;?;?;2009;4563;?;tt1223922
?;nm4518657;?;?;5734;?;?
Keira Knightley;nm0461136;?;?;816;?;tt0113249
?;nm0001515;Dear Sidewalk;2013;?;6.6;tt2179804
Suzy Amis;?;?;?;2960;?;?
?;nm0001186;?;?;596;?;?
Reg E. Cathey;nm0146146;Clean Slate;?;3651;?;?
Joseph Siravo;nm0802759;Enchanted;2007;178114;7.0;tt0461770
Aaron Lohr;?;?;2014;467;?;?
Joey Lawrence;nm0005129;Do You Wanna Know a Secret?;?;906;?;?
?;nm0000588;Stanley & Iris;1990;7188;?;?
?;nm1416215;Zoolander 2;?;?;?;?
Brendan Gleeson;?;?;?;?;5.6;tt2534642
?;?;?;2009;284281;7.0;tt1152836
Tatyana Ali;?;?;?;43571;?;?
Nikolaj Lie Kaas;nm0509263;?;?;?;7.4;tt0180748
Margot Kidder;nm0452288;The Big Fat Stone;?;8449;?;?
?;nm0001652;Coco;2017;?;?;?
Jaimie Alexander;nm1526352;?;2018;?;?;tt1273221
?;?;?;?;?;5.1;?
Constance Marie;?;Dancing in September;2000;?;?;?
?;nm2581521;?;?;6407;?;?
?;?;?;2004;1576;5.2;?
?;nm0000336;American Gun;2002;?;6.3;tt0270197
?;nm1526554;Tripping Forward;?;109;4.2;?
?;nm0842794;S.O.B.;?;5469;6.4;tt0083015
?;?;Justiz;1993;?;?;tt0107296
Kip Pardue;nm0661164;Brand New Old Love;?;135;5.1;?
?;nm0000173;?;2004;?;5.3;?
?;?;Dr. Phibes Rises Again;?;5683;?;?
Freddie Highmore;nm0383603;A Fox's Tale;?;8474;?;tt0830861
Marissa Ribisi;?;Dinner and Driving;1997;?;?;?
Laetitia Casta;?;?;2019;159;6.7;?
Dana Wheeler-Nicholson;nm0923984;?;2013;?;6.4;?
?;nm0429363;?;?;10915;?;?
P.J. Soles;nm0001753;?;?;1366;3.2;tt0096786
?;?;?;?;?;?;?
?;?;Bridge of Spies;?;?;?;tt3682448
Ronald Reagan;?;Stallion Road;1947;222;5.9;?
Miguel Angel Silvestre;nm1775614;The Distance;2006;315;?;?
Morgan Freeman;?;Brubaker;?;16166;7.2;tt0080474
?;?;Happy Hour;1986;?;4.0;tt0091168
?;nm0879556;?;?;227;?;?
?;nm0910607;Inglourious Basterds;?;1285359;?;?
?;?;?;?;19587;?;?
Jacob Vargas;nm0889846;Water & Power;2013;?;4.9;tt2052015
?;nm0005450;Jungle Master;2013;?;4.6;?
Shawna Waldron;?;The Yellow Sign;2001;152;?;tt0370081
Kane Hodder;?;?;1989;117;?;?
Jason Wiles;?;The Stepfather;?;31901;?;tt0814335
Peter Sellers;?;The Optimists of Nine Elms;1973;?;6.8;tt0070488
?;?;Evolver;1995;1057;5.6;?
?;nm0005017;?;2002;9238;4.9;tt0267248
?;?;Jacknife;?;?;?;?
?;nm0728132;?;?;?;?;tt0089555
?;nm0001859;Mambo;1954;176;5.7;tt0047207
?;nm2100998;Bait;?;16583;5.2;tt1438173
Michael Gough;nm0001284;Dr. Terror's House of Horrors;?;5459;?;tt0059125
Elaine Joyce;?;Motel Hell;1980;?;6.0;?
?;?;Back to the Future;?;1071805;?;?
?;?;Three to Tango;1999;18391;?;tt0144640
?;nm0001806;?;?;386493;?;?
?;?;After Death;2012;222;4.1;tt1822203
Grey Griffin;nm0217221;?;2014;?;7.3;?
Dirk Benedict;nm0070767;Underground Aces;?;?;4.3;?
?;?;?;2017;?;6.2;tt0974015
?;nm0000418;?;2009;289;6.4;?
?;?;Now Add Honey;?;?;4.7;tt2577854
?;?;The Trigger Effect;1996;6131;5.7;tt0117965
?;?;?;1974;5211;?;tt0071233
?;nm0001498;?;?;271;6.1;tt0252225
?;nm0251678;?;?;185;4.4;?
Kris Kristofferson;?;Molokai;1999;?;?;?
Nigel Terry;nm0856050;?;1993;2036;7.4;tt0106438
Karen Austin;?;?;?;?;?;?
?;?;?;1996;?;5.8;tt0116669
Will Forte;nm0287182;The Brothers Solomon;2007;10545;5.3;tt0784972
Jackson Rathbone;nm1717152;?;2009;?;3.6;?
Camilla Belle;nm0004741;?;?;73377;?;tt0120791
Jeremy Bobb;?;?;?;16471;?;?
?;?;?;?;?;?;tt1647668
Katherine Helmond;nm0001340;?;?;?;7.9;tt0088846
Keir O'Donnell;?;?;2014;?;7.3;tt2179136
?;?;?;?;?;7.9;?
Ralph Waite;?;?;1969;?;?;?
Karen Black;nm0000947;The Player;?;?;7.5;?
?;?;Professor Marston and the Wonder Women;2017;23703;7.1;?
Rachel Nichols;nm0629697;?;2011;?;?;?
?;nm0505949;Pulse;2006;?;?;?
Michael Clarke Duncan;?;D.E.B.S.;?;?;?;?
?;nm0915989;?;?;6161;?;tt2130270
Liam O'Brien;nm1240448;Izo;?;?;?;tt0377079
Tim Bagley;nm0046730;?;?;828;5.3;?
Stephen Chow;?;Fight Back to School III;?;1590;6.3;?
?;nm0640307;There's No Business Like Show Business;?;?;6.5;tt0047574
Brad Garrett;nm0004951;?;2006;11086;?;tt0371552
?;nm0394438;The Footloose Heiress;1937;?;6.1;?
?;nm0000302;?;?;12365;7.5;tt0062407
?;?;?;?;?;6.5;tt2239822
?;nm0391096;?;?;370;5.3;tt0045684
?;?;His Kind of Woman;?;?;?;tt0043643
?;nm0001633;?;?;11490;?;?
