Nikki Cox;nm0185178;Terminator 2;1991;1004371;?;tt0103064
?;nm0144237;Tick Tock Lullaby;?;106;4.2;?
Dakota Fanning;nm0266824;Yellowbird;2014;1551;?;tt3526408
Stuart Wilson;nm0934179;Marauders;2016;20492;5.5;?
Burgess Meredith;nm0580565;Twilight Zone: The Movie;?;33455;6.5;tt0086491
Reese Witherspoon;nm0000702;Rendition;2007;54346;6.8;tt0804522
?;nm0518728;The 3rd Voice;1960;141;?;tt0054380
Patrick Wayne;nm0915618;An Eye for an Eye;1966;?;6.0;?
Joel de la Fuente;nm0209249;Personal Velocity;2002;3515;6.5;?
Sam Waterston;nm0001832;Shadow Conspiracy;?;4449;5.0;tt0120107
Camilla Belle;nm0004741;Secret of the Andes;?;223;5.6;tt0144597
Jason Sudeikis;nm0837177;The Angry Birds Movie;2016;81306;6.3;tt1985949
Elisabeth Moss;nm0005253;?;2007;2734;5.9;tt0768183
?;nm0231191;Ways to Live Forever;2010;1033;7.0;tt1446208
Clint Eastwood;nm0000142;Gran Torino;?;726202;8.1;tt1205489
Cody Linley;nm0512963;The Playroom;2012;?;5.3;tt1815998
?;nm0000955;Times Square Lady;1935;157;?;tt0027110
Laura Vandervoort;?;Troubled Waters;2006;?;?;tt0816683
?;nm0529078;Killer Pad;2008;?;4.0;tt0787485
?;nm1093951;Shanghai Knights;2003;100782;6.2;tt0300471
Richard Gilliland;nm0319231;Happy Hour;1986;201;4.0;tt0091168
Nicole Kidman;nm0000173;Wills & Burke;?;188;5.3;tt0090326
?;nm0397194;Apollo 13;1995;272359;?;?
Tim Matheson;nm0001513;Solar Crisis;1990;1698;4.1;?
?;nm0000457;Beyond the Gates;2005;?;7.7;tt0420901
?;nm0536883;BFFs;2014;?;?;tt2375278
Melissa Benoist;nm2552034;Band of Robbers;2015;4020;6.0;?
?;nm0898546;Mississippi Burning;?;?;7.8;?
?;?;The Wild Pair;1987;?;4.3;?
?;nm0000705;Unbreakable;?;390007;?;tt0217869
Anne Bancroft;nm0000843;?;?;?;5.9;tt0096911
Ivana Milicevic;nm0587431;The Elder Son;2006;?;?;tt0455988
Topol;nm0867694;Left Luggage;1998;?;7.2;tt0119512
Ben Diskin;nm0228356;Mobile Suit Gundam: The Origin III - Dawn of Rebellion;?;328;8.0;tt5871184
Jennifer Lopez;nm0000182;The Back-up Plan;2010;?;5.4;tt1212436
?;nm0004742;In Search of Fellini;2017;1945;6.2;?
Peter Hermann;nm0379282;United 93;2006;?;7.5;tt0475276
?;nm0000193;The Joneses;2009;38730;6.5;tt1285309
Christopher Gorham;nm0330913;The Stream;?;110;?;tt2752736
Maureen O'Hara;nm0000058;The Fallen Sparrow;1943;1342;6.6;?
Richard Hatch;nm0368745;Ghetto Blaster;?;260;4.0;tt0097426
Alycia Pascual-Pena;?;?;2021;14412;?;tt6432466
Juliette Binoche;?;?;1988;34140;7.3;tt0096332
Sam Neill;nm0000554;Death in Brunswick;?;1060;6.6;tt0101692
Aziz Ansari;nm2106637;The Rocker;2008;36842;6.2;tt1031969
Brian Blessed;nm0000306;Hamlet;1996;36184;7.7;tt0116477
Lochlyn Munro;nm0613147;Complete Guide to Guys;2005;392;4.2;?
?;nm0385976;Without Warning;1980;3359;5.1;tt0081764
Ian Ogilvy;nm0644707;?;1966;1081;4.5;?
?;nm1203457;Snuff-Movie;?;674;3.9;tt0403267
Charlotte Kirk;nm5016840;Marauders;2016;?;5.5;tt3963816
Henry Silva;?;Battle of the Godfathers;1973;163;6.3;tt0070951
Celia Weston;nm0922927;The Village;?;?;?;tt0368447
Kelly Stables;nm1261587;?;2019;22136;?;tt6095472
?;?;Mr. Rice's Secret;1999;588;5.9;tt0166601
?;nm0534944;The Box;2007;449;4.7;tt0928188
?;nm2230865;Otis;2008;?;6.0;tt0996967
?;nm1592225;Splinterheads;?;1415;5.9;tt1254696
Kevin Dunn;nm0242656;Dave;1993;49407;?;tt0106673
Doug Jones;?;Absentia;2011;17196;?;tt1610996
Mel Blanc;nm0000305;The Jungle Book;?;3851;6.7;?
Justin Timberlake;nm0005493;Trolls;2016;73258;6.5;tt1679335
Austin Nichols;nm0629538;Love and Debate;?;171;5.7;tt0410751
Wesley Snipes;?;?;?;11476;5.5;?
Michael Chiklis;?;Rise: Blood Hunter;2007;11412;4.9;?
Shawnee Smith;?;Breakfast of Champions;1999;7574;4.6;?
?;nm0839326;One for the Money;2012;41003;5.3;tt1598828
Anne Winters;nm3453476;#REALITYHIGH;2017;5722;5.2;tt6119504
Dee Wallace;nm0908914;Bushfire Moon;1987;125;6.9;tt0092757
Enrique Murciano;nm0006663;Rough Night;2017;47784;5.2;tt4799050
Richard Linklater;nm0000500;Before Sunrise;1995;276212;8.1;tt0112471
Mandy Moore;nm0601553;American Dreamz;2006;24310;?;tt0465142
Erica Durance;nm1570568;The Butterfly Effect 2;?;?;4.5;tt0457297
?;?;Foster Boy;2019;267;5.9;tt4669974
Jennifer Hudson;nm1617685;Chi-Raq;2015;9313;5.7;tt4594834
Robert Hays;nm0001332;Raw Justice;1994;1163;4.1;tt0110948
Kyle Howard;nm0397445;?;2009;858;4.4;tt1051241
Peter Serafinowicz;nm0784818;Sing;2016;135885;7.1;tt3470600
Anna Popplewell;nm0691600;The Chronicles of Narnia: The Lion the Witch and the Wardrobe;2005;369709;6.9;tt0363771
Josh Charles;nm0001038;Amateur;2018;3748;5.9;tt5580392
Emily Browning;nm0115161;?;?;3704;5.3;tt2226519
Adelaide Kane;nm2560043;The Devil's Hand;2014;3671;5.0;tt2290739
?;nm0240072;Son of Rambow;2007;30891;7.0;tt0845046
Harry Dean Stanton;nm0001765;A Civil Action;1998;27622;?;tt0120633
Madchen Amick;nm0000749;The List;2000;?;4.5;tt0217621
Melissa Benoist;nm2552034;Danny Collins;2015;30170;7.0;tt1772288
Marion Cotillard;nm0182839;Ma vie en l'air;2005;2275;?;tt0436546
Sung Kang;nm0437646;Eden;?;2887;?;tt3032282
Tracey Walter;nm0910145;Midnight Run;1988;76799;?;tt0095631
Maura Tierney;nm0005491;?;2008;3208;?;tt0889134
Snoop Dogg;nm0004879;Mac & Devin Go to High School;2012;8226;4.4;tt1870425
Sean Astin;nm0000276;The Do-Over;2016;41339;?;tt4769836
Dana Ivey;nm0412374;The Kid;2000;?;6.1;?
Rossy de Palma;nm0658041;Women on the Verge of a Nervous Breakdown;1988;36493;7.6;tt0095675
Richard Widmark;nm0001847;The Moonshine War;1970;468;?;tt0066096
Tom Hanks;nm0000158;The Bonfire of the Vanities;1990;21861;5.6;tt0099165
Rainn Wilson;nm0933988;Permanent;?;?;5.6;?
Paul Dooley;nm0233209;The Player;1992;55376;7.5;tt0105151
Danny Trejo;nm0001803;Anchorman: The Legend of Ron Burgundy;2004;332567;7.2;?
?;nm0880484;To the Ends of the World;?;950;6.3;tt6704974
James Le Gros;nm0001457;If You Only Knew;1999;595;5.6;tt0180303
Jerry Ferrara;nm1483196;Last Vegas;2013;128857;6.6;tt1204975
?;nm0372176;?;2018;496;5.0;?
Jean Simmons;nm0001739;?;1965;493;6.6;tt0059389
Isabelle Huppert;nm0001376;La Ceremonie;1995;10281;7.5;tt0112769
Chris Jackson;nm1862960;Tracers;2015;18604;5.6;tt2401097
Morgan Freeman;nm0000151;Se7en;?;1464270;8.6;tt0114369
Fred Astaire;?;?;?;3379;?;tt0024025
Carly Pope;?;?;2009;626;5.2;tt1230214
Abby Elliott;nm2212031;Life Partners;2014;8397;6.2;tt2870808
Robert Hays;nm0001332;?;2013;876;?;tt2392846
Kurt Fuller;?;Under the Boardwalk;1988;316;5.4;tt0098557
Toby Jones;nm0429363;The Man Who Knew Infinity;2015;52163;?;tt0787524
Sabrina Lloyd;?;The Girl from Monday;2005;989;5.2;tt0388973
Olivia d'Abo;nm0001882;Mission Kill;?;?;4.5;tt0093550
Cara Buono;nm0120648;Gladiator;1992;8374;6.5;tt0104346
Angeline Ball;?;Housebound;?;?;4.0;tt0160434
?;nm0025309;American Flyers;?;5639;6.5;tt0088707
Art LaFleur;nm0480869;Maverick;1994;102478;7.1;tt0110478
Johnny Whitworth;nm0926615;Finding Her;?;?;5.5;tt4789618
?;nm1842974;Stella's Last Weekend;2018;855;6.5;tt6923740
?;nm2193504;Anna Karenina;2012;93315;6.6;?
?;?;Liberty Heights;?;6436;7.0;tt0165859
Joely Richardson;nm0000613;Vampire Academy;2014;52134;?;tt1686821
?;?;The Hoax;2006;16077;6.6;?
Josh Gad;nm1265802;A Dog's Purpose;2017;66360;7.2;tt1753383
Sally Hawkins;nm1020089;Great Expectations;2012;12385;6.4;tt1836808
Nora Dunn;nm0004887;?;?;2079;?;tt0097530
Joe Mantegna;nm0001505;?;?;682;4.9;?
Sam Anderson;nm0027402;Critters 2;1988;14015;5.5;tt0094919
Bug Hall;nm0355379;Atlas Shrugged II: The Strike;?;6816;5.4;?
?;nm0020354;Battle for Terra;2007;11369;6.5;tt0858486
Rachel Ticotin;nm0001797;Critical Condition;1987;3088;5.4;tt0092798
?;nm0706716;Alfie;2004;?;6.2;tt0375173
?;nm0336335;?;1954;316;6.5;tt0046790
Ben Cross;nm0002027;War Inc.;?;21491;?;tt0884224
Wilford Brimley;nm0000979;?;?;45431;6.2;?
?;nm1356578;The Smurfs 2;2013;38500;5.3;?
?;nm0001669;?;2017;41304;6.9;tt3881784
?;nm0000637;Bullet;1996;7837;6.5;tt0115781
Kristofer Hivju;nm1970465;Manhunt;2008;4033;5.1;tt1054115
?;nm0451600;Indu Sarkar;?;1414;?;tt6620324
Albert Brooks;nm0000983;The Simpsons Movie;2007;310514;7.3;tt0462538
Ben Kingsley;nm0001426;?;?;54710;?;tt0787474
Sylvester McCoy;?;Leapin' Leprechauns!;1995;?;4.3;tt0113624
Luciana Paluzzi;nm0658885;Chuka;1967;846;6.3;tt0061477
Gina Lollobrigida;nm0518178;A Man About the House;1947;165;6.0;tt0039600
Mitch Pileggi;?;It's Pat: The Movie;1994;?;2.7;tt0110169
Strother Martin;nm0001510;?;1955;?;7.6;tt0048261
John Stamos;?;?;2002;5357;6.3;?
Tom Everett Scott;?;Parental Guidance;?;24946;?;?
Xander Berkeley;nm0075359;?;1986;29833;7.0;?
Isabelle Huppert;nm0001376;Love After Love;1992;352;6.0;tt0103710
George Reeves;nm0001660;Blue White and Perfect;?;344;?;tt0033408
Ice-T;nm0001384;?;1999;1048;2.6;tt0194773
Matthew Lewis;nm0507535;Harry Potter and the Goblet of Fire;2005;555249;7.7;tt0330373
?;nm0175262;?;2006;87478;6.1;tt0400717
Anthony Zerbe;?;Star Trek: Insurrection;1998;?;6.4;tt0120844
Soon-Tek Oh;nm0644902;Street Corner Justice;1996;?;4.7;tt0117761
Fiona Glascott;nm0321800;Midday Demons;2018;113;4.1;tt9637246
Kang-ho Song;nm0814280;A Little Pond;2009;207;6.6;?
Bud Spencer;nm0817881;Chissa perche... capitano tutte a me;1980;?;5.9;tt0080530
Norm MacDonald;nm0005172;?;2014;?;?;tt2914892
?;nm0000949;Truth;2015;19056;6.8;tt3859076
Jeff Perry;nm0675114;?;2018;5278;7.0;tt3263946
Brad Pitt;nm0000093;Burn After Reading;2008;?;7.0;?
Walter Brennan;?;Come and Get It;1936;1823;6.9;?
?;nm0177528;Stump the Band;?;114;?;tt0498390
?;nm0662511;Ophelia;2018;7955;6.6;tt5690810
Andrew Scott;nm0778831;?;2015;387668;6.8;tt2379713
Richard Burton;nm0000009;What's New Pussycat;1965;?;6.2;tt0059903
John DiMaggio;?;?;2006;11086;6.1;tt0371552
Oliver Reed;nm0001657;The Brood;1979;26348;6.9;?
Sterling Holloway;nm0001359;Faithless;1932;483;6.8;tt0022873
Jill St. John;?;?;1952;300;6.3;?
Anne Winters;nm3453476;Mom and Dad;2017;21003;5.5;tt5462326
Sylvester Stallone;nm0000230;?;1991;30066;?;tt0102603
?;nm0002055;?;2003;462;3.5;tt0295529
?;nm0006795;Dabangg;2010;28037;6.2;tt1620719
?;nm0795517;Mojin - The Lost Legend;2015;3506;?;?
Kieran Culkin;nm0001085;She's All That;1999;85378;5.9;tt0160862
Richard Jaeckel;nm0001395;...All the Marbles;1981;1882;?;tt0081964
Peter Lorre;nm0000048;Mr. Moto's Last Warning;1939;?;?;tt0031678
Denis O'Hare;?;River Red;1998;?;6.0;tt0158154
Callie Thorne;nm0861361;Turbulence;1997;10834;?;tt0120390
LaKeith Stanfield;?;?;2016;496;4.6;tt4160706
?;nm0648920;Bye Bye Blues;1989;290;7.2;tt0096999
?;nm0736263;Getting Grace;2017;?;?;tt5711672
Joe Pantoliano;nm0001592;Second Best;2004;415;?;tt0328390
AnnaLynne McCord;nm1715118;The Haunting of Molly Hartley;2008;9437;3.9;tt1045655
Stephen Fry;nm0000410;Tales of the Riverbank;2008;220;4.9;?
Joseph Gordon-Levitt;nm0330687;Women in Trouble;2009;5901;?;tt1247704
Samantha Morton;nm0608090;River Queen;2005;2502;6.0;tt0388377
Naomie Harris;nm0365140;After the Sunset;2004;44949;6.3;tt0367479
John Pyper-Ferguson;?;Tekken;2010;26327;?;tt0411951
Richard Farnsworth;nm0002070;?;1976;1676;5.7;?
Mercedes McNab;?;Savage Land;1994;127;4.6;tt0111079
Jess Weixler;nm1422176;Teeth;?;?;5.4;?
John McIntire;?;?;1949;846;?;tt0041313
Garrett Hedlund;nm1330560;Georgia Rule;2007;23974;5.9;?
Sarah Hadland;nm0352864;Quantum of Solace;?;407969;6.6;tt0830515
Jaleel White;nm0924918;?;1998;15248;6.3;tt0120800
Edward Asner;nm0000799;Kid Galahad;1962;2418;6.2;tt0056138
?;?;Brubaker;1980;16166;7.2;?
?;nm0001584;?;?;4724;?;tt0995851
Joseph Gordon-Levitt;nm0330687;?;2015;121046;7.3;?
Cloris Leachman;?;Scavenger Hunt;1979;2485;6.0;tt0079858
Margaret Hamilton;nm0002121;A Slight Case of Murder;1938;1988;7.1;tt0030764
Jake Weary;?;Tomato Red;2017;228;?;tt4927984
Cameron Diaz;?;In Her Shoes;2005;59634;6.4;?
Jon Lovitz;nm0001484;The Ridiculous 6;2015;45009;4.8;tt2479478
Salma Hayek;nm0000161;Grown Ups;2010;?;?;?
Eddie Redmayne;nm1519666;Fantastic Beasts: The Crimes of Grindelwald;?;?;6.6;tt4123430
Pruitt Taylor Vince;nm0898546;?;1990;1024;?;tt0099557
Ricky Schroder;nm0005401;?;1979;7943;6.9;tt0078950
Simon MacCorkindale;nm0531546;The Quatermass Conclusion;1979;210;?;?
?;?;The Strawberry Statement;1970;1489;6.8;tt0066415
Brian Geraghty;nm1310016;We Are Marshall;2006;57835;7.1;tt0758794
Rick Hoffman;?;Hostel;2005;170806;5.9;tt0450278
Joseph Cross;?;Jack Frost;1998;33600;5.4;tt0141109
?;nm0001633;Ghostbusters;?;?;6.6;tt1289401
Eliza Roberts;nm0731067;Car 54 Where Are You?;1994;4157;2.5;tt0109376
David Dastmalchian;nm2810287;?;?;?;9.0;tt0468569
Wanda Sykes;nm0843100;My Super Ex-Girlfriend;2006;62021;5.1;tt0465624
Lee Marvin;nm0001511;The Stranger Wore a Gun;?;1011;5.9;tt0046375
Donald Pleasence;nm0000587;Dien Bien Phu;1992;552;?;tt0104105
Brian McCardie;nm0564947;Ellie Parker;2005;4457;?;tt0436262
Rita Hayworth;nm0000028;Cover Girl;1944;4861;6.8;tt0036723
?;nm0001428;Jack the Ripper;1976;1541;5.4;tt0074408
Lesley Ann Warren;nm0000690;10th & Wolf;2006;6116;?;tt0360323
Julie Delpy;nm0000365;?;1995;276212;8.1;?
?;nm0243231;Outside In;2017;3595;6.7;?
Julie Newmar;nm0628325;The Farmer Takes a Wife;?;153;5.4;?
Vincent Pastore;?;The Jerky Boys;1995;?;4.9;?
Heather Langenkamp;nm0000486;The Butterfly Room;2012;2078;5.5;tt1612782
Michael Pare;nm0001595;American Violence;2017;1667;?;?
Kelly Preston;nm0000593;Daddy and Them;2001;?;5.7;tt0166158
Robert Taylor;nm0001791;?;1940;9046;7.8;?
Helene Joy;nm0431420;Feed;2005;?;5.3;tt0445965
Shera Danese;nm0199418;Alpha Dog;2006;99646;6.9;?
?;nm0005308;Jekyll and Hyde... Together Again;1982;1110;6.3;?
?;nm0000499;Detective Chinatown 2;2018;?;6.1;tt7752454
Galadriel Stineman;?;Fame;2009;15976;5.1;?
Robbie Coltrane;nm0001059;Triple Bogey on a Par Five Hole;1991;103;5.6;tt0103121
?;nm0001993;Pleasure (And Its Little Inconveniences);1998;266;4.9;tt0166308
Neal Huff;nm0400223;Spotlight;2015;426505;8.1;tt1895587
Kathleen Beller;nm0000898;?;1993;459;7.3;tt0099996
Laila Robins;nm0732309;True Crime;1999;32378;6.6;tt0139668
Arnold Vosloo;nm0903677;?;2002;?;3.5;tt0330333
Raoul Bova;nm0100556;Milano Palermo - Il ritorno;?;227;5.0;tt0820118
?;?;Scary Movie 5;2013;66494;3.5;?
Glenn Close;nm0000335;The World According to Garp;1982;25110;7.2;tt0084917
?;nm0001295;Molly's Game;2017;147684;?;tt4209788
Juno Temple;nm1017334;?;?;21628;?;tt0964587
John Schuck;nm0775870;Closer to God;2014;?;4.6;tt3457486
?;nm0314524;Miss Firecracker;1989;1951;6.0;?
Ashton Holmes;nm1525948;What We Do Is Secret;2007;?;6.4;tt0384683
Giannina Facio;?;Kingdom of Heaven;2005;269086;7.2;tt0320661
?;?;Elizabeth: The Golden Age;2007;68233;6.8;tt0414055
Sheila Vand;nm2611074;Whiskey Tango Foxtrot;2016;50088;6.6;tt3553442
Dennis Franz;nm0001240;Body Double;1984;29454;?;tt0086984
Jeffrey Combs;nm0001062;Felony;1994;276;?;?
?;?;The Acid House;1998;7298;6.4;tt0122515
Olesya Rulin;nm0750037;?;2008;58595;4.8;tt0962726
?;?;Our Futures;?;526;6.1;tt3902310
Holland Taylor;?;?;1998;952912;8.1;?
Madison Wolfe;nm4068901;Mr. Church;2016;?;7.7;tt4196848
?;nm0923490;Suicide Kings;1997;26408;6.9;tt0120241
Elle Fanning;nm1102577;The Nines;2007;32877;6.3;tt0810988
Billy Campbell;?;Red Knot;2014;?;?;tt2191880
?;nm0895991;A Merry War;1997;1343;6.3;tt0119453
Sondra Locke;nm0516800;The Prophet's Game;2000;935;4.9;tt0199974
?;nm0881672;Such Good People;2014;455;?;tt2486880
Henry Ian Cusick;?;Half Light;2006;13348;6.0;tt0412798
?;nm0057217;Addicted to Fresno;2015;?;5.4;tt4000870
Sally Kirkland;nm0000476;Resurrection Mary;2007;309;4.5;tt0944142
?;nm0001839;Soldier in the Rain;1963;1599;?;tt0057517
Sophia Myles;nm0617009;Guest House Paradiso;1999;9539;?;tt0202381
?;nm0454236;Yellowbird;2014;?;?;tt3526408
Asia Argento;nm0000782;The Red Siren;2002;1258;5.3;?
Liam Cunningham;nm0192377;?;2002;1672;6.7;tt0264333
Kirsty Mitchell;nm0593511;Mercenaries;2011;?;3.4;tt1728979
Molly Shannon;nm0788340;?;2016;970;5.4;tt5574372
?;?;Ordinary Decent Criminal;2000;13417;6.4;tt0160611
Christopher Lloyd;nm0000502;Wish You Were Dead;2001;388;4.9;?
Joel Grey;?;The Fantasticks;?;1113;5.6;?
Tahnee Welch;nm0193520;Search and Destroy;1995;?;5.4;tt0114371
Lambert Wilson;nm0933727;Rabid Dogs;2015;1647;5.8;tt4379180
?;nm0642368;?;1993;?;7.8;tt0108358
?;nm0000195;?;1986;66753;7.0;tt0091419
Bijou Phillips;nm0005313;What We Do Is Secret;2007;1793;6.4;tt0384683
William McNamara;?;I Believe;2017;230;5.5;tt4294970
Bill Williams;nm0930103;A Dangerous Profession;1949;600;6.1;tt0041278
Giancarlo Esposito;nm0002064;Stuck;?;308;?;?
Angelina Jolie;nm0001401;Alexander;2004;163373;5.6;tt0346491
Nicholas Farrell;nm0268297;Driving Lessons;2006;10589;6.7;tt0446687
Eugene Levy;?;American Reunion;?;204198;6.7;tt1605630
Bridget Everett;nm3008608;The Stand In;2020;1284;?;tt7970348
?;nm0708293;Middle School: The Worst Years of My Life;2016;7928;?;tt4981636
Merry Anders;nm0026039;Phffft;1954;1404;?;?
Julie Delpy;nm0000365;Beginner's Luck;2001;173;5.5;tt0292964
Bijou Phillips;nm0005313;Fast Sofa;2001;742;?;tt0251696
Lionel Barrymore;nm0000859;?;1946;8059;6.8;tt0038499
?;nm0724757;Anacondas: The Hunt for the Blood Orchid;2004;29404;?;tt0366174
Maika Monroe;nm2140860;Flashback;2020;175;7.2;?
Jeffrey Combs;nm0001062;The Attic Expeditions;?;1662;5.0;tt0118652
?;nm0001552;High Roller: The Stu Ungar Story;?;?;6.1;tt0338467
?;nm0000972;All Ladies Do It;?;4135;5.3;tt0104014
Josie Davis;?;Sonny;2002;4014;5.7;tt0305973
?;nm0000836;Sibling Rivalry;1990;?;5.4;tt0100611
Kevin McCarthy;nm0002994;?;2009;104;6.6;tt1053946
Candace Cameron Bure;nm0121026;F.R.E.D.I.;2018;850;?;?
Alyson Stoner;?;Step Up 3D;2010;55960;6.2;tt1193631
Jack Reynor;nm2930503;Cherry;2021;?;?;tt9130508
Michael Rosenbaum;nm0742146;?;2017;580143;7.6;?
Diedrich Bader;nm0046033;Miss Congeniality 2: Armed and Fabulous;2005;70256;5.1;?
Neil Pearson;nm0669345;Privates on Parade;1983;821;4.7;tt0084538
Danielle Campbell;nm2836740;Race to Win;2016;278;?;tt5024894
?;nm0933940;The A-Team;2010;247008;6.7;?
Robert Costanzo;nm0182456;Man's Best Friend;1993;?;5.3;tt0107504
Ben Stiller;nm0001774;?;2008;381427;7.0;tt0942385
Lee Meriwether;nm0580886;?;1969;6121;6.7;?
?;nm0516860;8 Million Ways to Die;?;4575;5.8;tt0090568
Cher;?;The Player;1992;55376;?;tt0105151
?;nm0412850;The Criminal;1999;342;5.4;tt0159379
Norbert Leo Butz;nm0125475;?;2012;73405;7.5;tt1433811
Charles Esten;nm0261595;?;2003;?;3.3;tt0142634
Jim Sturgess;nm0836343;The Browning Version;?;3033;?;tt0109340
Danny DeVito;nm0000362;Wise Guys;1986;5392;5.7;tt0092226
Gabrielle Union;nm0005517;Think Like a Man;2012;44453;6.5;tt1621045
Joan Hickson;nm0382995;An Alligator Named Daisy;?;346;5.2;tt0047813
Adria Arjona;nm5245722;6 Underground;2019;143059;6.1;?
James Avery;nm0043041;Divine Intervention;?;133;4.0;?
Sean O'Bryan;nm0639917;The Coverup;2008;381;5.3;tt1153543
Eugenio Derbez;nm0220240;Jack and Jill;2011;78892;?;tt0810913
Burgess Meredith;nm0580565;Mackenna's Gold;1969;8012;?;tt0064615
Kelly Overton;?;The Wager;2007;331;5.2;tt0903134
Qi Shu;?;My Wife Is a Gangster 3;2006;1498;6.4;tt0439654
Marc Blucas;nm0089456;Stay Cool;2009;3244;5.0;?
?;?;?;?;4970;?;tt3090670
Rick Hoffman;nm0389069;?;?;9079;?;tt0181151
?;?;?;1997;6579;5.8;tt0119832
Son Ye-Jin;nm1162030;The Negotiation;2018;2470;6.7;tt6904272
Pat Healy;?;Small Crimes;2017;7035;5.8;tt5717492
Ethan Hawke;nm0000160;24 Hours to Live;2017;12666;?;tt5442456
Christopher Walken;nm0000686;Gigli;2003;46129;2.5;tt0299930
Wings Hauser;nm0369567;Road to Revenge;1993;?;4.1;tt0169183
Jamie Chung;nm1512166;1985;2018;1885;7.1;tt6411590
Daniel Radcliffe;nm0705356;Imperium;2016;42756;6.5;?
?;nm0167649;A Dark Truth;?;5793;5.6;tt2083379
Anthony Lemke;nm0501355;Down the Road Again;2011;?;?;tt1753733
Jenette Goldstein;nm0001280;Terminator 2;?;1004371;?;tt0103064
Celia Imrie;nm0408309;Out of Bounds;?;304;4.7;?
Akshay Kumar;nm0474774;Boss;2013;10385;5.1;?
Danny Trejo;?;TV: The Movie;2006;?;?;tt0460952
William Morgan Sheppard;nm0792003;The Prestige;2006;1205150;?;tt0482571
Sophie Cookson;?;The Crucifixion;2017;?;5.1;tt4181782
Anne Baxter;nm0000879;O. Henry's Full House;?;2224;7.3;tt0044981
Meredith Scott Lynn;nm0528761;I Love You Don't Touch Me!;1997;457;?;tt0130019
Donald Pleasence;nm0000587;Journey Into Fear;1975;147;5.4;tt0073213
Priyanka Chopra;nm1231899;Teri Meri Kahaani;2012;3845;4.7;tt2354407
Olesya Rulin;nm0750037;Apart;2011;574;5.4;?
Bonnie Bedelia;nm0000889;Violets Are Blue...;1986;?;?;tt0092173
Mary Kay Place;?;Lonesome Jim;2005;7634;?;tt0385056
Ruth Roman;nm0738746;Impulse;?;?;?;tt0071654
Priyanka Chopra;nm1231899;Krrish 3;?;20885;5.2;?
Lee Meriwether;nm0580886;Angel in My Pocket;1969;419;7.0;tt0064026
?;nm0001698;Sins Expiation;2012;282;2.3;tt2182241
?;nm0000157;Curvature;2017;1749;4.8;tt4720596
?;nm0573481;C.H.U.D.;1984;10926;5.6;tt0087015
Marta Etura;?;?;2005;?;7.0;tt0416101
Glenn Ford;nm0001229;The Return of October;1948;176;6.0;tt0040730
Charisma Carpenter;nm0004806;A Horse Tale;2015;199;5.5;tt3707514
J.B. Smoove;nm1356578;Uncle Drew;2018;12358;5.8;?
Tantoo Cardinal;nm0001987;Older Than America;2008;875;5.3;tt0932669
Stanley Tucci;nm0001804;Percy Jackson: Sea of Monsters;2013;111190;5.8;tt1854564
Blake Clark;nm0163703;Joe Dirt;2001;51873;6.0;tt0245686
Norbert Leo Butz;nm0125475;New World Order;?;110;4.8;tt0303287
Genevieve Padalecki;nm1298809;Kids in America;2005;2612;?;tt0408961
Keith Coogan;nm0176861;?;1994;12794;5.0;?
Famke Janssen;nm0000463;?;?;758;?;tt5723282
Cedric the Entertainer;?;Talk to Me;?;9440;7.3;tt0796368
Cher;nm0000333;The Witches of Eastwick;1987;?;6.6;?
Richard Donner;nm0001149;?;2006;126625;?;?
Jon Lovitz;nm0001484;Dickie Roberts: Former Child Star;2003;13755;5.6;tt0325258
Hart Bochner;nm0000952;Terror Train;1980;?;5.9;tt0081617
Wallace Shawn;nm0001728;?;?;43462;?;tt0338094
Vanessa Kirby;nm3948952;?;2015;199555;7.1;tt2719848
Joseph Gordon-Levitt;nm0330687;?;2017;571591;7.0;tt2527336
Melissa Leo;nm0502425;Furlough;2018;1429;5.5;tt5291792
?;nm0047265;Runaway;1984;11892;5.9;tt0088024
George Clooney;nm0000123;?;?;125506;6.1;?
Peter Gallagher;nm0001251;Last Dance;1996;?;5.7;tt0116827
Jaimie Alexander;nm1526352;Collision;?;2909;5.9;?
Anthony LaPaglia;?;Happy Feet Two;2011;42163;?;tt1402488
So-dam Park;nm6476224;?;2013;382;6.2;tt3180652
Barbara Feldon;nm0271156;No Deposit No Return;1976;1348;6.6;tt0074968
?;nm0001635;Manhattan Melodrama;1934;3676;7.2;tt0025464
Courteney Cox;nm0001073;?;2008;88889;6.0;tt0960731
?;nm0358460;?;?;317;1.7;tt0132662
Inger Stevens;nm0828447;Cry Terror!;?;?;6.6;tt0051501
Matt Damon;nm0000354;The Monuments Men;2014;125506;6.1;tt2177771
Sam Worthington;nm0941777;Drift;2013;4624;?;tt1714833
Aimee Garcia;nm0305083;Private Valentine: Blonde & Dangerous;2008;3973;4.3;tt1034320
Mickey Jones;nm0428856;World's End;?;937;3.7;tt1229236
David Tennant;nm0855039;L.A. Without a Map;1998;2155;6.2;tt0119565
Toby Wallace;?;?;?;10918;7.2;tt8399664
?;nm0000078;The Lawless Frontier;?;864;5.2;tt0025373
Patrick Dempsey;nm0001131;?;2008;68300;5.9;?
Noma Dumezweni;nm1282920;The Incident;?;204;4.4;tt3970806
Asher Keddie;nm0444291;Rams;2020;1086;6.4;?
Lawrence Gilliard Jr.;?;Would You Rather;2012;38277;5.7;tt1999995
