140233;SAINT ANTHONY MEDICAL CENTER;5666 EAST STATE STREET;?;?;IL - Rockford;?;63179.0;15342.0;?;330;MAJOR SMALL & LARGE BOWEL PROCEDURES W CC
180002;?;?;WHITESBURG;KY;KY - Lexington;?;15280.0;?;2875.0;195;SIMPLE PNEUMONIA & PLEURISY WO CCMCC
?;COMMUNITY HOSPITAL OF THE MONTEREY PENINSULA;23625 W R HOLMAN HIGHWAY;?;CA;CA - Salinas;?;?;?;7800.0;?;?
?;?;44201 DEQUINDRE ROAD;TROY;?;MI - Royal Oak;?;?;21165.0;20388.0;480;HIP & FEMUR PROCEDURES EXCEPT MAJOR JOINT W MCC
?;CENTURA HEALTH-ST THOMAS MORE HOSPITAL;1338 PHAY AVE;?;CO;CO - Colorado Springs;?;?;6789.0;5996.0;?;HEART FAILURE & SHOCK W CC
?;MEMORIAL HEALTH SYSTEM OF EAST TEXAS- LUFKIN;1201 WEST FRANK STREET;?;TX;?;28;57734.0;?;?;178;RESPIRATORY INFECTIONS & INFLAMMATIONS W CC
490111;WYTHE COUNTY COMMUNITY HOSPITAL;600 WEST RIDGE ROAD;WYTHEVILLE;VA;?;27;14839.0;?;5261.0;?;HEART FAILURE & SHOCK W CC
250141;?;7601 SOUTHCREST DR;SOUTHAVEN;MS;TN - Memphis;14;?;?;?;418;LAPAROSCOPIC CHOLECYSTECTOMY WO C--D--E-- W CC
?;?;12303 DEPAUL DRIVE;?;?;MO - St-- Louis;?;21786.0;?;?;?;SIMPLE PNEUMONIA & PLEURISY W CC
100285;MEMORIAL HOSPITAL MIRAMAR;?;MIRAMAR;?;FL - Miami;16;?;?;4727.0;?;MEDICAL BACK PROBLEMS WO MCC
300029;PORTSMOUTH REGIONAL HOSPITAL;?;PORTSMOUTH;NH;?;?;17955.0;4286.0;?;192;?
100281;MEMORIAL HOSPITAL WEST;703 N FLAMINGO RD;PEMBROKE PINES;FL;FL - Miami;43;?;5426.0;?;309;?
210017;?;251 N FOURTH ST;?;MD;WV - Morgantown;12;4516.0;?;3121.0;?;?
?;SIERRA NEVADA MEMORIAL HOSPITAL;155 GLASSON WAY;?;?;?;?;?;7169.0;?;?;?
490041;?;2 BERNARDINE DRIVE;NEWPORT NEWS;VA;?;?;?;5645.0;4760.0;?;?
110043;ST JOSEPH\S HOSPITAL - SAVANNAH;11705 MERCY BOULEVARD;SAVANNAH;GA;GA - Savannah;?;29730.0;5890.0;4054.0;?;?
210024;?;201 E UNIVERSITY PKY;?;MD;MD - Baltimore;?;?;9139.0;8441.0;683;RENAL FAILURE W CC
280020;?;555 SOUTH 70TH ST;LINCOLN;NE;NE - Lincoln;24;24903.0;9250.0;7705.0;?;HIP & FEMUR PROCEDURES EXCEPT MAJOR JOINT WO CCMCC
330245;?;2209 GENESEE STREET;UTICA;NY;?;?;?;4042.0;2980.0;?;ALCOHOLDRUG ABUSE OR DEPENDENCE WO REHABILITATION THERAPY WO MCC
260186;?;?;OSAGE BEACH;MO;MO - Columbia;24;42009.0;13429.0;?;377;G--I-- HEMORRHAGE W MCC
190002;LAFAYETTE GENERAL MEDICAL CENTER;?;?;LA;?;46;?;3289.0;2158.0;313;CHEST PAIN
?;CENTURA HEALTH-ST ANTHONY HOSPITAL;11600 WEST 2ND PLACE;?;?;?;?;64445.0;?;?;871;SEPTICEMIA OR SEVERE SEPSIS WO MV 96+ HOURS W MCC
440029;?;?;FRANKLIN;TN;TN - Nashville;24;?;4440.0;3739.0;309;?
150158;IU HEALTH WEST HOSPITAL;1111 N RONALD REAGAN PKWY;?;IN;IN - Indianapolis;35;?;?;?;378;?
?;NANTICOKE MEMORIAL HOSPITAL;801 MIDDLEFORD RD;SEAFORD;?;?;52;?;6565.0;?;603;CELLULITIS WO MCC
?;?;?;DAVENPORT;IA;?;19;124859.0;?;32842.0;?;RESPIRATORY SYSTEM DIAGNOSIS W VENTILATOR SUPPORT 96+ HOURS
80007;BEEBE MEDICAL CENTER;?;?;DE;MD - Salisbury;?;?;?;5277.0;378;G--I-- HEMORRHAGE W CC
380018;ROGUE VALLEY MEDICAL CENTER;?;?;OR;OR - Medford;11;50559.0;16544.0;14266.0;602;CELLULITIS W MCC
190175;?;500 RUE DE SANTE;?;LA;LA - Metairie;30;?;6480.0;?;292;HEART FAILURE & SHOCK W CC
50278;?;15031 RINALDI ST;?;?;CA - Los Angeles;?;?;?;10054.0;?;RESPIRATORY INFECTIONS & INFLAMMATIONS W CC
500129;?;315 S MLK JR WAY;TACOMA;WA;WA - Tacoma;66;?;?;5490.0;603;CELLULITIS WO MCC
50752;?;3828 DELMAS TERRACE;CULVER CITY;CA;CA - Los Angeles;?;92129.0;10872.0;?;?;RESPIRATORY INFECTIONS & INFLAMMATIONS W CC
?;LAS PALMAS MEDICAL CENTER;1801 NORTH OREGON STREET;EL PASO;TX;TX - El Paso;30;99158.0;18803.0;16852.0;?;PERMANENT CARDIAC PACEMAKER IMPLANT W CC
?;ST JOSEPH HEALTH CENTER;667 EASTLAND AVE SE;?;OH;?;?;?;3695.0;2666.0;?;?
310108;JFK MEDICAL CTR - ANTHONY M-- YELENCSICS COMMUNITY;?;EDISON;NJ;NJ - New Brunswick;64;44914.0;6065.0;?;?;CARDIAC ARRHYTHMIA & CONDUCTION DISORDERS W CC
?;TEXAS HEALTH PRESBYTERIAN HOSPITAL  DALLAS;?;DALLAS;?;?;27;?;?;?;?;?
50761;PROVIDENCE TARZANA MEDICAL CENTER;18321 CLARK STREET;TARZANA;CA;CA - Los Angeles;41;38644.0;4979.0;4186.0;?;?
520008;WAUKESHA MEMORIAL HOSPITAL;?;?;?;?;15;27787.0;8037.0;7098.0;178;RESPIRATORY INFECTIONS & INFLAMMATIONS W CC
100007;?;601 E ROLLINS ST;?;FL;FL - Orlando;?;?;7632.0;6853.0;689;KIDNEY & URINARY TRACT INFECTIONS W MCC
?;ST PETER\S HOSPITAL;315 SOUTH MANNING BOULEVARD;ALBANY;?;NY - Albany;143;?;8628.0;7817.0;291;HEART FAILURE & SHOCK W MCC
330399;?;4422 THIRD AVENUE;BRONX;NY;NY - Bronx;32;22830.0;13681.0;?;292;HEART FAILURE & SHOCK W CC
?;KENT COUNTY MEMORIAL HOSPITAL;455 TOLL GATE RD;WARWICK;RI;RI - Providence;41;45282.0;12629.0;7912.0;?;?
?;?;8383 N DAVIS HWY;?;?;FL - Pensacola;?;82304.0;10813.0;?;?;?
?;ST FRANCIS HOSPITAL & MEDICAL CENTER;?;HARTFORD;?;CT - Hartford;80;?;15511.0;?;?;?
330191;GLENS FALLS HOSPITAL;100 PARK STREET;GLENS FALLS;?;?;?;7832.0;?;2852.0;?;SYNCOPE & COLLAPSE
?;SSM ST JOSEPH HEALTH CENTER;?;?;MO;MO - St-- Louis;38;20191.0;6868.0;?;689;KIDNEY & URINARY TRACT INFECTIONS W MCC
330169;BETH ISRAEL MEDICAL CENTER;FIRST AVENUE AT 16TH STREET;?;?;?;?;?;7845.0;7066.0;?;?
?;CAROLINAS MED CENTER-MERCY;2001 VAIL AVE;?;NC;?;14;?;9861.0;?;418;?
?;?;?;LOS ANGELES;CA;CA - Los Angeles;14;36902.0;15258.0;13600.0;602;?
50737;?;?;MONTEREY PARK;?;CA - Los Angeles;14;?;35410.0;34851.0;246;PERC CARDIOVASC PROC W DRUG-ELUTING STENT W MCC OR 4+ VESSELSSTENTS
?;?;?;?;?;GA - Atlanta;?;?;?;10432.0;244;PERMANENT CARDIAC PACEMAKER IMPLANT WO CCMCC
360095;BLANCHARD VALLEY HOSPITAL;?;?;OH;OH - Toledo;14;10770.0;4315.0;?;552;?
510058;CAMDEN CLARK MEDICAL CENTER;?;PARKERSBURG;WV;WV - Charleston;?;12042.0;?;3420.0;66;INTRACRANIAL HEMORRHAGE OR CEREBRAL INFARCTION WO CCMCC
?;KENTUCKY RIVER MEDICAL CENTER;?;?;KY;?;19;21407.0;3828.0;3239.0;195;?
290003;SUNRISE HOSPITAL AND MEDICAL CENTER;?;LAS VEGAS;NV;?;18;?;5044.0;3963.0;?;?
?;?;201 EAST NICOLLET BOULEVARD;BURNSVILLE;MN;MN - Minneapolis;?;15055.0;?;3134.0;203;BRONCHITIS & ASTHMA WO CCMCC
150165;FRANCISCAN PHYSICIANS HOSPITAL LLC;701 SUPERIOR AVE;MUNSTER;IN;IN - Munster;?;?;?;8649.0;470;MAJOR JOINT REPLACEMENT OR REATTACHMENT OF LOWER EXTREMITY WO MCC
290054;?;6900 N DURANGO DR;LAS VEGAS;NV;?;?;?;4177.0;2995.0;?;HEART FAILURE & SHOCK WO CCMCC
?;GARFIELD MEDICAL CENTER;525 N GARFIELD AVE;MONTEREY PARK;CA;CA - Los Angeles;65;?;13701.0;?;?;?
?;?;?;?;NY;NY - East Long Island;?;?;?;9689.0;602;CELLULITIS W MCC
?;NORTHRIDGE HOSPITAL MEDICAL CENTER;?;NORTHRIDGE;CA;?;49;56727.0;8342.0;7601.0;?;?
310003;PALISADES MEDICAL CTR-NY PRESBYTERIAN HEALTHCARE S;7600 RIVER RD;?;NJ;?;?;47096.0;8690.0;?;?;G--I-- HEMORRHAGE W CC
?;BRIGHAM AND WOMEN\S HOSPITAL;75 FRANCIS STREET;BOSTON;?;?;38;33953.0;?;?;74;CRANIAL & PERIPHERAL NERVE DISORDERS WO MCC
520030;ASPIRUS WAUSAU HOSPITAL;333 PINE RIDGE BLVD;WAUSAU;?;?;?;15675.0;?;4797.0;?;?
?;?;3635 VISTA AVE;SAINT LOUIS;?;MO - St-- Louis;99;38156.0;?;?;?;INTRACRANIAL HEMORRHAGE OR CEREBRAL INFARCTION W CC
?;CAROLINAS MED CENTER-MERCY;2001 VAIL AVE;CHARLOTTE;?;NC - Charlotte;?;17366.0;?;?;689;KIDNEY & URINARY TRACT INFECTIONS W MCC
?;EVERGREEN HOSPITAL MEDICAL CENTER;?;?;?;?;18;14022.0;4219.0;3086.0;?;?
50261;SIERRA VIEW DISTRICT HOSPITAL;?;?;CA;CA - Bakersfield;17;39125.0;9509.0;?;872;?
?;?;7300 VAN DUSEN ROAD;LAUREL;?;?;57;?;9327.0;8422.0;?;SEPTICEMIA OR SEVERE SEPSIS WO MV 96+ HOURS WO MCC
60003;?;?;LONGMONT;?;?;148;53053.0;13525.0;10788.0;?;MAJOR JOINT REPLACEMENT OR REATTACHMENT OF LOWER EXTREMITY WO MCC
520051;COLUMBIA ST MARYS HSPTL  MILW (COL & MILW CAMPUS);?;MILWAUKEE;WI;WI - Milwaukee;30;17352.0;?;4929.0;552;MEDICAL BACK PROBLEMS WO MCC
?;ST JOSEPHS MED CENTER OF STOCKTON;1800 N CALIFORNIA ST;STOCKTON;CA;CA - Stockton;20;?;?;8223.0;176;PULMONARY EMBOLISM WO MCC
110215;PIEDMONT FAYETTE HOSPITAL;1255 HIGHWAY 54 WEST;FAYETTEVILLE;GA;?;85;?;?;?;?;G--I-- HEMORRHAGE W CC
510070;RALEIGH GENERAL HOSPITAL;?;?;WV;WV - Charleston;?;19103.0;?;6462.0;308;CARDIAC ARRHYTHMIA & CONDUCTION DISORDERS W MCC
?;HILLCREST MEDICAL CENTER;1120 SOUTH UTICA AVENUE;?;OK;OK - Tulsa;21;?;?;8325.0;689;KIDNEY & URINARY TRACT INFECTIONS W MCC
?;?;417 THIRD AVENUE;ALBANY;GA;?;?;28916.0;10355.0;?;?;?
140242;CENTRAL DUPAGE HOSPITAL;25 NORTH WINFIELD ROAD;?;IL;IL - Melrose Park;35;?;?;16824.0;?;?
?;?;701 WEST NORTH AVE;?;IL;?;?;54591.0;6642.0;?;?;CHRONIC OBSTRUCTIVE PULMONARY DISEASE W CC
440227;?;200 STONECREST BOULEVARD;SMYRNA;TN;TN - Nashville;37;20917.0;?;?;?;?
?;BERGEN REGIONAL MEDICAL CENTER;230 EAST RIDGEWOOD AVE;PARAMUS;?;NJ - Hackensack;34;67347.0;?;17002.0;871;?
360001;?;7500 STATE ROAD;?;OH;OH - Cincinnati;94;22090.0;8873.0;7503.0;291;HEART FAILURE & SHOCK W MCC
140276;?;2160 S 1ST AVENUE;?;?;IL - Melrose Park;37;24346.0;?;?;689;?
210048;HOWARD COUNTY GENERAL HOSPITAL;?;COLUMBIA;MD;?;52;?;?;?;812;RED BLOOD CELL DISORDERS WO MCC
?;?;325 MAINE ST;?;?;?;325;20514.0;10665.0;?;871;SEPTICEMIA OR SEVERE SEPSIS WO MV 96+ HOURS W MCC
420070;?;?;?;SC;SC - Columbia;142;?;13636.0;?;470;MAJOR JOINT REPLACEMENT OR REATTACHMENT OF LOWER EXTREMITY WO MCC
?;MORTON PLANT HOSPITAL;300 PINELLAS ST;?;?;FL - Clearwater;45;?;?;?;195;?
450007;PETERSON REGIONAL MEDICAL CENTER;551 HILL COUNTRY DRIVE;KERRVILLE;TX;TX - San Antonio;13;?;4194.0;?;536;FRACTURES OF HIP & PELVIS WO MCC
500072;OLYMPIC MEDICAL CENTER;939 CAROLINE ST;?;WA;WA - Seattle;23;12344.0;7339.0;6659.0;872;?
450034;?;2830 CALDER AVENUE;?;TX;?;132;21289.0;4012.0;3016.0;?;?
100044;?;200 SE HOSPITAL AVE;?;FL;FL - Fort Lauderdale;203;?;3401.0;?;?;?
440133;BAPTIST HOSPITAL;?;?;?;?;53;30969.0;7747.0;7066.0;189;?
420036;SPRINGS MEMORIAL HOSPITAL;?;?;SC;NC - Charlotte;16;?;6085.0;5175.0;?;DISORDERS OF PANCREAS EXCEPT MALIGNANCY W CC
?;EXETER HOSPITAL INC;5 ALUMNI DRIVE;?;NH;?;?;?;6611.0;?;689;KIDNEY & URINARY TRACT INFECTIONS W MCC
?;BOCA RATON REGIONAL HOSPITAL;?;?;?;?;33;16715.0;?;?;379;?
?;COPLEY MEMORIAL HOSPITAL;?;?;?;IL - Aurora;?;92314.0;19555.0;?;480;HIP & FEMUR PROCEDURES EXCEPT MAJOR JOINT W MCC
340129;?;?;?;NC;NC - Charlotte;17;17120.0;?;?;149;?
60011;DENVER HEALTH MEDICAL CENTER;777 BANNOCK ST;?;?;CO - Denver;14;36502.0;17155.0;16434.0;314;?
160110;ALLEN MEMORIAL HOSPITAL;1825 LOGAN AVENUE;WATERLOO;?;IA - Waterloo;?;29039.0;12146.0;10508.0;?;MAJOR JOINT REPLACEMENT OR REATTACHMENT OF LOWER EXTREMITY WO MCC
?;KAWEAH DELTA MEDICAL CENTER;400 W MINERAL KING AVE;VISALIA;?;?;?;?;?;?;918;POISONING & TOXIC EFFECTS OF DRUGS WO MCC
100232;PUTNAM COMMUNITY MEDICAL CENTER;611 ZEAGLER DR;PALATKA;FL;?;?;?;?;?;?;POISONING & TOXIC EFFECTS OF DRUGS WO MCC
50382;?;210 W  SAN BERNARDINO ROAD;?;CA;CA - Los Angeles;59;32730.0;9310.0;?;378;?
140276;LOYOLA UNIVERSITY MEDICAL CENTER;?;MAYWOOD;IL;IL - Melrose Park;50;25614.0;?;11839.0;?;RESPIRATORY INFECTIONS & INFLAMMATIONS W CC
330141;?;101 HOSPITAL ROAD;PATCHOGUE;?;?;16;123192.0;20323.0;?;?;OTHER KIDNEY & URINARY TRACT DIAGNOSES W MCC
100023;?;?;INVERNESS;?;?;?;21489.0;?;?;?;G--I-- HEMORRHAGE WO CCMCC
?;WELLMONT HOLSTON VALLEY MEDICAL CENTER;130 WEST RAVINE ROAD;KINGSPORT;?;?;106;16193.0;?;?;?;?
360025;FIRELANDS REGIONAL MEDICAL CENTER;1111 HAYES AVENUE;SANDUSKY;?;?;119;20233.0;?;4935.0;?;SIMPLE PNEUMONIA & PLEURISY W CC
500072;?;939 CAROLINE ST;PORT ANGELES;WA;?;15;?;?;30820.0;?;MAJOR SMALL & LARGE BOWEL PROCEDURES W MCC
360172;?;3700 KOLBE ROAD;?;OH;OH - Elyria;?;18821.0;?;5116.0;292;?
30093;?;?;SUN CITY WEST;?;AZ - Sun City;?;40814.0;10963.0;?;?;OTHER CIRCULATORY SYSTEM DIAGNOSES W MCC
140148;MEMORIAL MEDICAL CENTER;701 N FIRST ST;SPRINGFIELD;IL;?;?;31070.0;?;8751.0;602;?
450389;?;2000 SOUTH PALESTINE;ATHENS;?;TX - Dallas;?;?;?;11463.0;470;MAJOR JOINT REPLACEMENT OR REATTACHMENT OF LOWER EXTREMITY WO MCC
?;JOHN DEMPSEY HOSPITAL;263 FARMINGTON AVE;FARMINGTON;CT;CT - Hartford;15;?;?;?;192;CHRONIC OBSTRUCTIVE PULMONARY DISEASE WO CCMCC
?;?;ONE SAINT JOSEPH DRIVE;LEXINGTON;KY;KY - Lexington;32;?;?;8212.0;698;?
290045;SAINT ROSE DOMINICAN HOSPITAL - SIENA CAMPUS;?;?;?;NV - Las Vegas;75;38806.0;6552.0;?;?;?
310025;?;?;BAYONNE;NJ;NJ - Newark;25;?;?;3978.0;195;?
100168;?;800 MEADOWS RD;BOCA RATON;FL;?;?;59753.0;?;?;?;MAJOR JOINT REPLACEMENT OR REATTACHMENT OF LOWER EXTREMITY WO MCC
?;?;?;ERIE;PA;?;?;9960.0;5239.0;4719.0;948;SIGNS & SYMPTOMS WO MCC
140148;?;?;SPRINGFIELD;IL;?;?;74701.0;22421.0;21785.0;252;?
490101;INOVA FAIR OAKS HOSPITAL;?;FAIRFAX;VA;VA - Arlington;14;?;17311.0;16271.0;480;HIP & FEMUR PROCEDURES EXCEPT MAJOR JOINT W MCC
40051;DREW MEMORIAL HOSPITAL;778 SCOGIN DRIVE;MONTICELLO;AR;?;12;12698.0;7147.0;6408.0;193;?
?;MOBILE INFIRMARY;5 MOBILE INFIRMARY CIRCLE;MOBILE;AL;AL - Mobile;92;?;3703.0;?;?;?
100030;HEALTH CENTRAL;?;OCOEE;FL;?;?;53108.0;13788.0;12069.0;?;RESPIRATORY SYSTEM DIAGNOSIS W VENTILATOR SUPPORT <96 HOURS
490012;LEE REGIONAL MEDICAL CENTER;127 HEALTH CARE DRIVE;?;?;TN - Kingsport;37;8888.0;4444.0;?;?;KIDNEY & URINARY TRACT INFECTIONS WO MCC
520066;?;1000 MINERAL POINT AVE;JANESVILLE;WI;?;?;?;4537.0;?;?;?
?;SETON MEDICAL CENTER AUSTIN;1201 W 38TH ST;AUSTIN;TX;?;?;?;4162.0;?;390;?
30094;ARROWHEAD HOSPITAL;?;GLENDALE;AZ;AZ - Phoenix;25;?;5538.0;4638.0;?;CELLULITIS WO MCC
390013;?;ONE HOSPITAL DRIVE;LEWISBURG;?;?;?;9952.0;6616.0;5283.0;?;?
420068;TRMC OF ORANGEBURG & CALHOUN;?;ORANGEBURG;SC;SC - Columbia;?;?;?;?;690;?
450056;SETON MEDICAL CENTER AUSTIN;?;?;TX;TX - Austin;?;41818.0;?;?;?;?
140088;?;5841 SOUTH MARYLAND;CHICAGO;IL;IL - Chicago;?;55428.0;?;12050.0;?;?
140133;HOLY CROSS HOSPITAL;2701 W 68TH STREET;?;IL;?;82;20213.0;5469.0;4804.0;690;KIDNEY & URINARY TRACT INFECTIONS WO MCC
180138;BAPTIST HOSPITAL NORTHEAST;1025 NEW MOODY LANE;?;?;KY - Louisville;24;21557.0;10058.0;9357.0;?;SEPTICEMIA OR SEVERE SEPSIS WO MV 96+ HOURS W MCC
500150;?;?;?;?;OR - Portland;14;13135.0;?;3200.0;918;?
110031;?;601 SOUTH 8TH STREET;GRIFFIN;?;?;112;?;?;7276.0;?;?
?;NORTH COLORADO MEDICAL CENTER;1801 16TH STREET;GREELEY;CO;CO - Greeley;?;23396.0;6646.0;6029.0;439;DISORDERS OF PANCREAS EXCEPT MALIGNANCY W CC
?;?;200 COMMODORE ST;PRATT;?;?;19;10306.0;?;4613.0;195;?
330236;NEW YORK METHODIST HOSPITAL;?;BROOKLYN;NY;?;174;?;11191.0;10415.0;292;HEART FAILURE & SHOCK W CC
240057;?;800 EAST 28TH STREET;MINNEAPOLIS;?;?;?;?;5701.0;?;?;CHRONIC OBSTRUCTIVE PULMONARY DISEASE WO CCMCC
110201;COLISEUM NORTHSIDE HOSPITAL;?;MACON;?;?;13;25908.0;5934.0;?;176;PULMONARY EMBOLISM WO MCC
240030;?;?;?;?;?;12;13214.0;?;4309.0;603;?
?;?;?;?;?;TX - Houston;31;21061.0;7559.0;?;?;?
330264;ST LUKE\S CORNWALL HOSPITAL;70 DUBOIS STREET;?;?;NY - White Plains;16;91604.0;?;22162.0;246;?
140119;RUSH UNIVERSITY MEDICAL CENTER;1653 WEST CONGRESS PARKWAY;CHICAGO;IL;?;?;166320.0;?;52534.0;853;INFECTIOUS & PARASITIC DISEASES W O--R-- PROCEDURE W MCC
10078;?;?;ANNISTON;AL;AL - Birmingham;?;?;13921.0;12804.0;330;MAJOR SMALL & LARGE BOWEL PROCEDURES W CC
?;ST JOHN MEDICAL CENTER;29000 CENTER RIDGE ROAD;WESTLAKE;OH;OH - Cleveland;14;34405.0;?;?;330;MAJOR SMALL & LARGE BOWEL PROCEDURES W CC
60024;UNIVERSITY OF COLORADO HOSPITAL ANSCHUTZ INPATIENT;12605 EAST 16TH AVENUE;AURORA;CO;CO - Denver;66;36233.0;8045.0;6639.0;?;?
?;?;1150 VARNUM ST NE;WASHINGTON;DC;?;154;37886.0;17143.0;16005.0;470;MAJOR JOINT REPLACEMENT OR REATTACHMENT OF LOWER EXTREMITY WO MCC
?;DUKE UNIVERSITY HOSPITAL;PO BOX 3708 DUMC  ERWIN RD;DURHAM;?;NC - Durham;?;63633.0;27767.0;26938.0;?;HIP & FEMUR PROCEDURES EXCEPT MAJOR JOINT W MCC
360179;BETHESDA NORTH HOSPITAL;10500 MONTGOMERY ROAD;CINCINNATI;OH;?;?;52658.0;13187.0;?;208;RESPIRATORY SYSTEM DIAGNOSIS W VENTILATOR SUPPORT <96 HOURS
?;?;2014 WASHINGTON STREET;NEWTON;MA;?;55;21408.0;?;7187.0;872;?
?;METRO HEALTH MEDICAL CENTER;2500 METROHEALTH DRIVE;CLEVELAND;?;OH - Cleveland;49;?;6972.0;?;312;SYNCOPE & COLLAPSE
230041;MCLAREN BAY REGION;?;?;?;MI - Saginaw;91;14925.0;4205.0;?;69;TRANSIENT ISCHEMIA
320065;?;?;?;NM;TX - Lubbock;25;?;8453.0;7466.0;190;?
?;ST MARYS HOSPITAL;1800 E LAKE SHORE DR;DECATUR;IL;?;51;17438.0;5239.0;?;603;?
60012;?;1008 MINNEQUA AVE;PUEBLO;CO;CO - Pueblo;11;?;?;6470.0;689;?
?;MADERA COMMUNITY HOSPITAL;1250 E ALMOND AVE;?;CA;CA - Fresno;28;?;17720.0;?;871;SEPTICEMIA OR SEVERE SEPSIS WO MV 96+ HOURS W MCC
?;MEMORIAL MEDICAL CENTER;701 N FIRST ST;SPRINGFIELD;?;IL - Springfield;?;?;6262.0;?;491;?
440125;?;1901 W CLINCH AVE;?;TN;?;49;?;12500.0;?;208;RESPIRATORY SYSTEM DIAGNOSIS W VENTILATOR SUPPORT <96 HOURS
?;MEMORIAL HOSPITAL AND HEALTH CARE CENTER;?;JASPER;?;IN - Evansville;?;?;4385.0;?;603;CELLULITIS WO MCC
360027;?;?;?;?;OH - Akron;?;20649.0;?;4449.0;202;BRONCHITIS & ASTHMA W CCMCC
390156;MERCY FITZGERALD HOSPITAL;LANSDOWNE & BAILY RDS;DARBY;PA;?;24;?;?;?;379;G--I-- HEMORRHAGE WO CCMCC
?;?;?;?;CA;?;39;?;6675.0;?;690;KIDNEY & URINARY TRACT INFECTIONS WO MCC
?;WHEATON FRANCISCAN HEALTHCARE- ALL SAINTS;3801 SPRING ST;?;?;?;163;27775.0;14441.0;12599.0;?;?
190065;BATON ROUGE GENERAL MEDICAL CENTER;3600 FLORIDA STREET;?;LA;LA - Baton Rouge;106;17221.0;10782.0;10070.0;?;?
100217;?;13695 US HWY 1;SEBASTIAN;?;FL - Orlando;17;?;?;5848.0;?;?
?;ST MARY MEDICAL CENTER INC;1500 S LAKE PARK AVE;?;?;?;25;75842.0;?;27295.0;329;MAJOR SMALL & LARGE BOWEL PROCEDURES W MCC
230037;HILLSDALE COMMUNITY HEALTH CENTER;168 S HOWELL STREET;HILLSDALE;?;MI - Kalamazoo;64;32824.0;13220.0;?;?;MAJOR JOINT REPLACEMENT OR REATTACHMENT OF LOWER EXTREMITY WO MCC
220070;HALLMARK HEALTH SYSTEM;585 LEBANON STREET;MELROSE;?;MA - Boston;?;?;?;6067.0;699;OTHER KIDNEY & URINARY TRACT DIAGNOSES W CC
230075;?;300 NORTH AVENUE;BATTLE CREEK;MI;MI - Kalamazoo;?;?;12204.0;?;177;RESPIRATORY INFECTIONS & INFLAMMATIONS W MCC
?;?;601 E 15TH STREET;AUSTIN;TX;?;30;80973.0;19562.0;18308.0;208;?
230047;?;15855 NINETEEN MILE RD;CLINTON TOWNSHI;?;?;36;8277.0;?;?;?;?
140174;PROVENA MERCY MEDICAL CENTER;1325 N HIGHLAND AVENUE;?;?;IL - Aurora;19;34394.0;6031.0;5303.0;389;G--I-- OBSTRUCTION W CC
?;?;?;INDIANAPOLIS;IN;?;11;?;7447.0;6730.0;917;?
140052;SAINT ANTHONY\S HEALTH CENTER;?;ALTON;?;?;105;42335.0;9971.0;?;871;SEPTICEMIA OR SEVERE SEPSIS WO MV 96+ HOURS W MCC
?;?;?;TRENTON;NJ;PA - Philadelphia;?;55027.0;6742.0;?;638;DIABETES W CC
?;AUBURN COMMUNITY HOSPITAL;17 LANSING STREET;AUBURN;NY;NY - Syracuse;21;?;?;2772.0;?;?
?;?;?;?;?;?;25;24217.0;?;6359.0;?;SEPTICEMIA OR SEVERE SEPSIS WO MV 96+ HOURS WO MCC
260179;?;232 S WOODS MILL RD;?;?;MO - St-- Louis;36;19923.0;?;?;?;?
?;?;11800 EAST TWELVE MILE ROAD;WARREN;?;?;14;23259.0;6661.0;5707.0;?;?
260138;?;?;KANSAS CITY;MO;MO - Kansas City;?;61309.0;14259.0;?;64;INTRACRANIAL HEMORRHAGE OR CEREBRAL INFARCTION W MCC
?;ROANOKE CHOWAN HOSPITAL;500 S ACADEMY ST;AHOSKIE;NC;NC - Greenville;?;?;4524.0;?;195;?
?;SOUTH SHORE HOSPITAL;55 FOGG ROAD;?;?;MA - Boston;259;?;4941.0;4089.0;690;?
280111;COLUMBUS COMMUNITY HOSPITAL;?;?;NE;?;?;19395.0;?;9264.0;190;?
140281;?;251 E HURON ST;CHICAGO;?;IL - Chicago;41;21500.0;?;4079.0;303;ATHEROSCLEROSIS WO MCC
?;?;200 JEFFERSON AVENUE SE;GRAND RAPIDS;MI;MI - Grand Rapids;?;49095.0;?;24957.0;469;?
330204;BELLEVUE HOSPITAL CENTER;FIRST AVENUE AT 27TH STREET;NEW YORK;NY;?;21;?;8773.0;8077.0;918;?
420078;?;?;GREENVILLE;?;?;26;?;23150.0;19959.0;?;HIP & FEMUR PROCEDURES EXCEPT MAJOR JOINT W MCC
?;SISTERS OF CHARITY HOSPITAL;2157 MAIN STREET;?;NY;NY - Buffalo;100;13753.0;6223.0;5217.0;191;?
?;NORMAN REGIONAL HEALTH SYSTEM;901 NORTH PORTER;NORMAN;OK;OK - Oklahoma City;?;?;?;4327.0;?;G--I-- OBSTRUCTION W CC
?;?;?;MATTOON;IL;?;16;58467.0;15578.0;14597.0;?;?
?;BOCA RATON REGIONAL HOSPITAL;?;BOCA RATON;FL;FL - Fort Lauderdale;221;13866.0;?;?;310;?
110215;?;1255 HIGHWAY 54 WEST;?;?;?;57;22061.0;6103.0;4944.0;?;RENAL FAILURE W CC
450742;?;6800 SCENIC DR;ROWLETT;?;TX - Dallas;35;24175.0;?;3450.0;?;SIMPLE PNEUMONIA & PLEURISY WO CCMCC
