Mexico;East;2019;River;0.48;7.38;35.1;?;?;51.92;?;23.06;58616;58.14;?
Pakistan;East;2023;?;?;6.43;?;?;4541;90.87;149;9.75;28482;70.84;?
USA;East;2000;River;6.38;6.49;21.36;?;3844;58.29;3;67.84;?;96.25;Boiling
Nigeria;Central;2012;Tap;8.81;7.23;?;7.33;4612;47.7;138;35.4;33207;74.92;Chlorination
India;North;2003;Lake;8.41;?;38.83;9.53;2954;?;323;37.82;?;38.85;Filtration
Brazil;Central;2023;Tap;8.89;8.45;24.26;11.55;1207;91.53;148;85.05;14603;88.77;Boiling
Mexico;West;?;Tap;2.82;6.48;?;4.36;?;37.81;?;41.64;38496;40.17;Chlorination
Pakistan;West;2020;River;3.44;6.94;15.55;17.66;1173;87.19;425;76.05;65307;59.3;?
Brazil;Central;2015;Lake;9.36;7.87;38.08;7.29;692;?;2;60.69;77760;50.65;Chlorination
Indonesia;Central;2014;River;1.88;6.66;20.55;7.27;?;31.41;?;26.95;98226;25.92;Filtration
?;East;2012;River;7.29;6.83;39.92;11.94;4688;56.18;335;93.53;?;72.2;Chlorination
Bangladesh;?;2017;River;2.05;6.15;34.93;16.01;1534;34.73;292;9.96;78853;20.37;No Treatment
?;Central;2000;?;3.2;8.44;20.31;7.25;4827;88.05;51;80.77;9921;?;?
Indonesia;Central;2017;Lake;?;6.68;6.01;2.1;1977;81.72;82;45.86;36341;27.15;?
Bangladesh;West;2013;?;2.52;6.94;?;0.2;601;31.91;?;?;?;57.19;Filtration
USA;East;?;Lake;3.55;6.69;25.2;10.68;374;77.82;126;18.95;74032;21.78;Boiling
India;North;2011;Lake;1.35;6.97;?;?;4903;?;?;25.33;50664;69.33;No Treatment
China;North;2022;Spring;?;7.31;?;3.05;?;66.4;?;65.82;?;87.17;Chlorination
China;East;2011;Pond;5.03;7.15;2.24;5.73;1112;65.13;249;?;60225;?;No Treatment
?;?;?;Well;?;6.15;?;?;3079;?;201;19.49;?;?;No Treatment
?;West;?;Spring;6.61;7.27;41.02;0.97;2415;?;178;57.38;93677;31.2;Boiling
USA;South;2013;Well;9.13;7.63;12.95;18.36;3311;36.87;?;96.96;23485;56.28;No Treatment
India;Central;2005;Spring;?;8.5;23.56;14.88;?;30.49;384;?;4979;48.78;Filtration
?;Central;2017;Pond;?;7.95;27.3;?;2597;52.74;495;87.37;93745;71.93;Filtration
Nigeria;East;2022;Tap;3.56;7.94;47.42;?;2938;?;?;88.02;6445;30.46;No Treatment
Nigeria;?;2021;River;0.88;8.39;14.03;?;1384;34.88;?;?;14366;81.56;No Treatment
?;East;2007;Tap;?;6.57;?;5.8;3529;60.12;431;58.08;?;32.42;Chlorination
USA;Central;2007;Lake;6.75;6.3;?;16.26;4249;84.65;470;30.74;76561;67.14;Boiling
Ethiopia;?;?;River;1.43;?;?;7.12;2910;36.38;117;36.92;55849;?;Chlorination
Pakistan;?;2006;?;9.58;7.71;40.75;7.12;3260;85.83;268;69.59;99266;66.03;Filtration
?;North;?;Pond;8.9;6.2;46.08;0.93;3892;89.69;227;70.17;11181;47.62;No Treatment
India;?;2010;Pond;5.55;6.32;?;3.53;1614;64.05;386;38.02;?;?;No Treatment
USA;North;2009;?;7.05;7.9;?;?;?;71.52;413;60.3;91497;72.91;Boiling
Bangladesh;North;2004;Pond;?;7.87;?;13.9;4094;55.12;305;16.75;?;57.5;Chlorination
Pakistan;?;2019;Pond;3.95;6.88;0.75;11.13;4627;?;342;?;?;96.43;No Treatment
?;North;2021;Well;0.11;8.25;4.67;?;?;96.05;146;?;?;74.77;Filtration
?;Central;2011;Spring;1.74;7.02;7.93;19.58;4756;?;426;28.42;59617;25.97;Boiling
China;?;2005;Tap;4.09;?;?;8.92;3919;59.06;102;19.41;5765;35.59;Filtration
?;North;2009;Lake;9.49;6.78;44.61;?;4145;89.6;163;?;85832;62.56;Chlorination
Pakistan;Central;2006;Lake;5.08;7.67;5.36;?;2384;80.48;?;65.92;12234;?;No Treatment
India;East;2004;Well;7.25;6.53;37.41;8.94;3011;77.13;351;?;?;36.2;Chlorination
?;?;2005;?;1.79;6.56;?;9.83;808;44.2;144;83.51;51263;53.29;No Treatment
Ethiopia;?;2003;Spring;8.88;7.98;26.88;?;3258;99.59;156;?;?;29.82;Boiling
USA;South;2020;Spring;?;7.01;23.01;2.2;4811;72.06;322;26.96;90683;80.72;No Treatment
?;East;2012;Tap;8.35;7.89;37.31;5.51;2895;38.63;178;?;40520;66.56;Filtration
?;South;2015;?;8.23;7.52;3.37;15.43;618;?;333;84.27;24289;39.69;Boiling
?;?;2019;River;2.13;8.17;16.55;10.07;1892;85.03;78;79.38;?;?;No Treatment
Brazil;East;2007;?;6.04;6.48;17.81;18.37;4501;65.22;?;35.91;92770;72.19;?
Indonesia;Central;2020;?;7.71;7.54;17.38;16.17;677;?;455;91.54;44250;?;No Treatment
Indonesia;East;?;Tap;0.22;8.46;36.32;1.59;306;58.25;3;65.52;34825;?;?
India;South;?;River;5.12;6.35;9.5;1.2;?;74.99;469;83.05;12963;79.68;Filtration
Brazil;East;2008;Pond;7.86;6.73;35.49;11.93;3479;60.11;438;68.68;2054;?;Boiling
Indonesia;Central;2006;River;?;?;?;?;?;?;?;?;876;70.63;Chlorination
India;West;?;Spring;?;8.34;6.75;5.28;2633;62.34;496;15.61;45296;22.12;Boiling
Ethiopia;?;2006;Tap;4.02;6.62;19.47;?;1004;57.21;409;78.29;18187;26.15;Boiling
Indonesia;East;?;Spring;0.34;6.24;7.45;7.4;688;97.89;235;54.91;74837;66.48;Filtration
Nigeria;West;?;Spring;5.33;6.42;?;3.93;2034;55.01;329;75.06;16081;31.77;No Treatment
Nigeria;West;2005;River;9.66;6.89;43.94;8.07;4275;61.36;?;?;?;93.28;No Treatment
Mexico;?;2022;Pond;5.6;8.4;40.05;11.87;3999;78.88;?;53.06;23255;32.02;Filtration
Bangladesh;Central;2022;River;3.9;?;21.1;1.48;2105;53.82;294;81.41;1251;?;?
China;East;?;Pond;1.01;6.74;?;13.99;2091;62.01;10;39.75;52983;26.51;Filtration
Bangladesh;?;?;Tap;1.42;?;15.75;?;2923;70.28;?;26.49;81552;66.8;Filtration
Brazil;?;2002;Spring;1.78;6.08;35.22;?;?;67.21;?;?;1882;77.17;Chlorination
Ethiopia;North;?;Pond;6.68;6.68;45.8;2.91;3232;41.84;426;?;?;92.02;Filtration
Pakistan;?;2012;Lake;?;6.51;?;15.35;312;30.02;211;7.7;76293;29.4;No Treatment
?;West;?;Tap;8.12;6.52;48.77;11.88;1428;69.82;474;?;?;78.0;?
Indonesia;East;2006;Pond;1.54;7.63;?;7.8;915;92.34;242;99.09;27381;95.7;?
Mexico;North;2013;Well;8.72;8.49;44.27;?;1014;61.47;307;5.31;18504;?;?
Pakistan;West;2015;Lake;4.45;6.52;29.29;17.69;4710;75.75;?;36.91;41539;84.12;No Treatment
Ethiopia;East;2008;?;2.82;?;10.65;?;1363;35.74;276;64.72;85880;58.26;No Treatment
?;North;2009;River;4.76;?;?;19.66;506;82.08;107;83.29;35829;92.83;Boiling
?;East;2010;Well;8.43;?;?;?;1375;34.47;350;?;83529;69.01;Boiling
Ethiopia;South;2006;Pond;1.6;6.15;2.44;5.4;1398;77.11;50;24.87;81109;67.05;Filtration
Ethiopia;?;2009;?;8.63;8.38;?;5.96;?;59.21;343;70.8;32232;97.71;Chlorination
Nigeria;East;2017;River;4.04;6.23;13.43;?;576;33.86;317;73.52;45656;?;No Treatment
?;?;?;Spring;7.63;6.33;36.89;6.48;3867;54.61;157;66.9;48559;?;Boiling
India;?;2004;?;5.02;6.5;?;18.68;2085;83.97;34;45.42;43912;63.44;No Treatment
Ethiopia;West;2018;?;3.46;7.84;24.14;15.95;596;93.34;259;24.21;72126;72.13;No Treatment
?;West;?;?;8.33;7.4;27.09;?;?;77.36;261;?;75241;87.91;Chlorination
?;West;2005;Pond;3.58;7.01;28.63;?;4387;?;?;3.99;32160;32.76;No Treatment
China;South;2003;Tap;6.55;?;19.75;14.22;67;?;?;19.99;93311;47.4;Boiling
China;Central;2022;Spring;5.74;?;8.24;0.93;?;73.17;227;50.32;17929;?;No Treatment
?;West;2011;Well;3.52;8.4;42.51;18.6;449;71.77;158;69.06;86224;74.29;Filtration
Nigeria;?;2024;Tap;0.85;?;13.93;?;2043;43.16;453;16.24;37129;?;Boiling
Indonesia;West;?;Well;1.21;8.08;14.58;18.56;?;99.24;130;43.94;?;97.02;Boiling
Ethiopia;?;2021;Pond;0.24;?;0.82;1.89;3350;31.29;51;56.95;60649;65.75;Boiling
Nigeria;North;2011;Tap;9.52;8.42;19.27;?;234;86.89;376;?;21886;53.18;Boiling
Ethiopia;South;?;Pond;5.92;6.58;18.2;15.36;?;50.64;?;97.5;87933;29.73;?
Bangladesh;?;2021;?;0.17;7.95;?;16.81;?;58.38;131;90.33;24966;?;Boiling
India;?;2008;?;?;6.58;2.82;3.23;218;?;148;53.88;65085;53.75;Chlorination
Bangladesh;East;2012;?;8.21;7.63;36.86;18.92;4718;42.17;217;52.42;10309;?;No Treatment
Mexico;Central;2017;?;8.22;?;37.41;4.63;4200;87.62;472;91.63;66774;54.82;Boiling
USA;North;2008;?;9.45;7.14;?;11.32;238;31.67;?;76.28;?;73.32;No Treatment
USA;East;2002;Spring;6.25;7.01;?;1.19;?;?;?;34.8;79275;21.5;Boiling
?;East;2023;River;?;?;28.9;6.27;4831;97.91;?;67.41;50225;44.32;?
Brazil;East;2020;?;7.3;6.45;31.98;12.42;75;54.45;365;55.66;?;?;Filtration
Mexico;East;2016;Tap;6.16;6.75;?;?;4005;?;390;39.08;24901;37.43;Chlorination
Nigeria;West;2021;Lake;2.24;6.94;3.98;4.13;?;58.14;114;64.38;54285;33.82;Filtration
Bangladesh;South;2003;?;?;7.61;18.74;14.51;?;70.24;64;68.54;?;88.59;Boiling
Indonesia;?;2012;Lake;0.45;?;16.66;?;542;57.83;197;19.76;?;?;?
Brazil;West;2002;Lake;3.21;8.26;33.97;7.68;3061;85.16;374;78.76;11751;?;Boiling
Ethiopia;East;2006;Pond;9.57;6.31;?;18.1;?;87.27;494;5.97;14056;86.91;Chlorination
Bangladesh;Central;2023;Spring;6.5;6.69;46.08;1.01;?;80.99;76;73.89;96997;97.73;Filtration
Mexico;North;2011;Tap;6.82;8.26;39.87;18.94;?;63.65;185;?;45676;71.63;Filtration
Nigeria;East;?;Pond;6.71;6.5;33.52;10.11;?;33.51;153;27.99;6489;77.39;Boiling
?;?;?;?;3.7;?;18.58;6.38;1380;?;134;7.03;?;25.49;Filtration
USA;East;2004;Spring;5.54;6.68;5.14;3.87;2950;73.72;?;?;56325;73.8;Filtration
Bangladesh;South;?;Lake;8.13;7.08;16.39;19.29;1413;75.14;49;8.07;53732;20.88;?
Brazil;North;2008;Well;1.56;?;?;?;4790;?;70;80.36;?;?;?
Indonesia;North;?;River;?;7.29;43.09;3.84;4310;51.38;225;33.4;47104;80.12;Chlorination
Brazil;East;2014;?;2.98;7.99;1.27;19.78;4672;?;456;75.83;?;68.63;Filtration
China;South;2005;Pond;?;7.88;13.14;13.06;3960;96.42;371;97.83;?;51.81;Chlorination
China;Central;?;Lake;5.68;?;35.07;0.2;?;?;494;?;72410;64.48;No Treatment
China;Central;2015;?;4.89;8.06;19.26;16.11;3441;?;46;90.9;54652;77.8;Chlorination
?;Central;2011;Tap;9.9;8.18;3.41;17.26;?;?;439;28.47;19759;?;?
Ethiopia;?;2021;Tap;7.03;8.44;8.4;8.92;4501;?;311;90.21;87679;23.23;Boiling
Indonesia;North;2004;?;3.43;7.8;30.17;?;1083;89.68;396;?;73977;64.83;Filtration
Brazil;West;?;Lake;?;8.35;27.45;?;515;?;218;31.35;16109;73.7;Boiling
China;South;?;River;7.65;6.45;25.64;4.54;1890;91.26;?;99.88;?;88.84;Boiling
Ethiopia;Central;2008;Well;8.98;?;?;2.73;4650;75.28;68;85.56;18532;58.85;No Treatment
Indonesia;East;2011;Spring;?;7.64;?;?;3174;?;?;49.26;82277;75.83;Chlorination
Bangladesh;East;2022;River;7.25;7.08;34.39;14.19;1153;49.93;105;32.21;?;?;Filtration
Brazil;East;2001;River;6.0;6.01;?;13.92;1471;?;356;36.88;73229;72.72;?
Nigeria;?;2010;Lake;5.38;7.3;28.37;5.83;1922;?;381;94.55;82681;93.78;No Treatment
Indonesia;South;2011;Tap;2.86;7.04;37.2;?;3091;?;456;61.12;99942;69.34;Boiling
?;South;2008;Lake;7.59;7.64;40.06;7.31;1338;65.26;105;?;92014;44.33;No Treatment
?;West;2010;Lake;?;?;24.39;10.8;?;44.17;?;84.6;81541;?;Chlorination
?;North;2012;Well;7.99;8.45;11.89;?;2588;63.58;322;18.32;60540;?;Chlorination
Indonesia;West;2007;?;0.61;8.34;47.84;5.89;4290;90.81;403;97.67;93024;30.93;Boiling
China;South;2019;Lake;9.61;?;20.72;8.92;?;43.67;236;?;92946;60.16;No Treatment
Ethiopia;?;2004;Tap;3.4;8.22;40.85;7.94;?;?;163;18.32;28237;34.51;Filtration
China;West;2005;Pond;5.56;7.27;11.96;14.78;?;98.9;265;38.58;46921;67.4;Filtration
Indonesia;Central;2018;Pond;6.79;6.58;16.8;?;1512;?;?;?;?;28.19;Filtration
Pakistan;South;2008;?;4.61;6.25;3.56;?;?;75.4;264;8.55;53085;?;No Treatment
?;South;?;Tap;?;6.43;?;7.15;1316;97.83;105;?;12060;33.1;No Treatment
Pakistan;Central;2012;Pond;8.81;?;2.2;?;1524;73.01;380;20.47;28006;45.23;?
Nigeria;Central;2005;?;0.55;6.04;4.0;?;1753;?;?;22.1;94634;59.88;?
China;Central;2018;Well;7.68;6.01;19.92;12.76;1028;?;164;?;80368;46.95;Chlorination
Nigeria;?;2020;Tap;7.37;7.29;?;11.43;1948;?;192;92.59;36881;?;No Treatment
USA;South;2023;Lake;6.59;7.73;45.55;6.61;935;?;104;?;17340;29.73;Chlorination
?;North;?;Lake;4.34;?;24.17;?;2748;51.39;254;76.26;95245;44.2;?
China;?;2017;Well;0.5;6.19;?;13.91;2433;88.89;288;89.39;23072;95.44;Chlorination
Nigeria;Central;?;Pond;2.96;8.39;?;?;2256;36.62;?;?;80219;62.67;No Treatment
?;South;2010;Well;?;7.83;7.33;?;919;54.44;9;22.88;29094;32.63;?
China;South;?;?;2.72;7.64;?;?;3497;34.34;196;41.13;16760;?;Chlorination
Indonesia;East;2014;Spring;0.87;6.31;15.54;19.62;3007;74.49;178;19.89;49366;37.22;No Treatment
Indonesia;?;2011;Spring;2.45;7.05;?;3.92;1579;74.31;408;20.37;54792;?;Filtration
Bangladesh;South;2016;?;?;7.1;44.53;7.5;3036;37.24;84;26.1;?;40.08;No Treatment
Bangladesh;East;2017;Pond;?;7.03;?;15.96;?;79.81;112;50.21;15480;73.88;Boiling
Nigeria;South;?;Tap;6.78;8.43;22.02;11.16;2597;?;402;51.75;18270;98.28;Filtration
Mexico;Central;2010;Pond;6.92;7.75;39.42;7.45;1449;86.39;321;57.15;?;29.51;?
China;North;?;?;?;6.83;?;?;54;47.05;422;71.17;?;71.74;Boiling
Pakistan;?;?;Tap;?;8.42;33.2;2.9;2205;61.52;492;69.15;23538;51.46;?
China;North;?;Spring;4.11;6.88;?;?;1190;?;101;41.36;93790;38.84;No Treatment
Ethiopia;North;2022;Lake;7.07;8.16;8.44;16.61;3141;38.07;?;26.53;20140;25.91;Chlorination
Nigeria;East;2024;Pond;5.13;6.98;7.47;10.83;3059;?;275;36.53;11392;71.2;No Treatment
Pakistan;?;2009;Spring;?;7.44;17.25;9.17;1346;99.19;?;?;72928;32.85;Boiling
USA;North;2009;River;1.8;7.77;42.9;?;550;67.43;?;41.58;89357;?;No Treatment
China;North;2016;?;4.43;6.3;13.94;0.09;?;87.27;126;?;97186;96.61;Boiling
?;?;2009;Lake;8.78;8.49;20.25;11.58;3995;?;338;84.57;?;36.7;Filtration
Nigeria;East;2024;Tap;3.79;8.21;?;19.59;773;83.93;360;?;?;26.36;Filtration
Pakistan;West;2008;?;1.99;7.76;17.3;12.97;3901;80.87;362;76.89;?;74.14;?
Pakistan;South;2024;Pond;3.01;7.63;37.19;0.6;3949;97.55;313;83.04;93882;62.18;Boiling
?;North;2004;River;8.25;?;19.36;8.1;?;?;150;?;921;?;No Treatment
Indonesia;?;2001;River;9.01;6.98;36.88;4.37;2613;69.86;442;87.19;98729;?;?
?;East;2024;Pond;6.16;8.34;21.23;19.89;2973;71.02;379;66.17;?;58.18;Boiling
Mexico;North;?;River;7.0;8.25;44.56;12.2;3368;?;394;?;30927;54.73;No Treatment
USA;South;2012;Pond;4.27;7.2;33.71;?;?;66.35;256;34.54;44680;42.5;No Treatment
Ethiopia;?;2024;?;?;?;35.63;3.89;1468;75.84;?;37.04;38480;68.86;Filtration
Mexico;West;2003;Pond;6.23;?;22.35;2.32;542;40.35;99;6.25;93264;91.43;No Treatment
Brazil;West;?;Spring;7.83;6.34;?;0.17;3575;61.02;?;59.96;?;53.58;Chlorination
Mexico;West;2023;River;9.11;6.94;14.96;15.17;2024;66.17;7;55.85;38051;47.64;Filtration
Nigeria;North;2022;Pond;0.47;?;?;0.55;573;?;175;?;86449;38.68;Boiling
Brazil;?;2002;Spring;9.92;?;1.0;?;3152;52.58;?;71.36;91478;86.3;?
Bangladesh;East;2020;Well;9.78;7.13;?;8.79;3391;63.59;120;97.97;37587;?;?
China;East;2006;?;1.16;7.4;3.34;13.84;1047;83.63;?;?;55800;66.27;Filtration
Nigeria;?;2002;Lake;7.93;8.09;0.44;9.17;2619;97.93;498;?;?;78.03;?
?;North;2011;Pond;5.44;6.95;?;15.03;96;97.41;250;14.65;88272;81.36;?
?;South;?;Spring;3.97;7.97;2.83;7.7;?;?;11;91.31;2706;86.95;?
USA;?;2021;Spring;6.37;6.9;37.17;19.21;1224;71.52;69;?;63926;?;Chlorination
?;?;2011;Tap;6.04;7.56;15.05;?;1547;65.77;148;3.62;11988;30.77;Boiling
Mexico;Central;2003;Pond;8.2;?;?;19.31;3369;38.9;490;78.45;17333;31.39;Boiling
Nigeria;North;2009;Tap;?;6.95;0.64;6.01;?;94.7;279;44.34;2717;21.28;No Treatment
Brazil;South;2006;Pond;1.84;6.47;27.76;19.52;841;57.08;473;86.66;67387;67.98;Filtration
China;East;2011;Lake;7.07;8.48;43.34;17.3;?;?;?;8.48;95083;44.87;Boiling
USA;?;2023;Pond;0.96;6.47;28.12;15.46;2533;48.48;237;27.21;20547;33.65;Filtration
?;Central;?;Well;4.05;6.66;15.66;1.74;?;86.36;386;?;8181;37.58;No Treatment
Nigeria;?;2003;?;7.27;6.22;44.77;8.48;?;?;419;87.28;?;77.27;?
USA;East;2004;Well;?;7.3;?;6.55;3583;35.22;?;19.18;23451;48.37;Boiling
USA;North;2019;Lake;?;8.02;?;0.92;?;?;120;41.4;31827;55.93;No Treatment
Indonesia;Central;2011;River;?;7.04;40.01;8.82;315;?;494;?;13588;51.63;No Treatment
?;South;2013;Pond;3.94;6.93;48.62;17.61;2538;55.96;496;59.18;?;?;Chlorination
USA;West;2017;Tap;7.26;7.0;?;?;4826;?;323;60.26;41684;51.13;Boiling
Nigeria;North;2009;Spring;?;?;11.3;5.0;?;31.22;168;51.35;83360;67.46;Boiling
?;North;2000;Spring;0.37;6.38;20.22;?;1446;?;235;6.77;84018;38.48;Chlorination
?;?;2020;River;9.5;6.53;47.16;15.3;2105;98.64;77;36.19;68836;64.5;Chlorination
Pakistan;West;2010;Spring;?;6.11;30.44;11.12;?;90.19;378;74.48;90859;45.98;Filtration
USA;Central;2023;Lake;6.4;7.72;?;?;1286;42.98;275;35.83;62040;?;Boiling
Mexico;West;2021;Lake;4.66;?;38.06;14.85;2580;70.56;140;23.85;59886;?;Filtration
?;?;2016;?;1.66;8.35;9.84;9.04;1789;68.99;246;9.96;89584;77.44;Boiling
Nigeria;West;2019;?;2.43;7.93;22.83;12.23;1069;67.97;?;78.56;42826;54.34;?
China;South;2005;Spring;2.54;7.68;14.18;2.87;218;?;353;?;7364;75.1;?
Brazil;North;?;?;5.38;8.12;6.95;12.97;3050;57.67;498;85.23;72635;?;Boiling
India;South;2017;?;0.65;6.59;0.51;?;3200;?;?;70.21;62074;?;Boiling
Nigeria;East;2002;Tap;2.82;7.4;37.58;18.52;359;36.34;12;73.77;21255;53.06;No Treatment
USA;East;2008;Tap;2.37;8.2;46.31;8.21;1087;65.92;54;?;?;85.62;?
Ethiopia;South;2004;Lake;4.99;?;40.61;12.0;2395;48.24;?;?;?;59.02;Boiling
Indonesia;West;2023;Tap;3.94;6.8;8.73;15.3;2256;74.88;259;40.9;35227;?;?
India;South;2023;Spring;?;8.39;35.79;?;?;?;483;22.47;91443;71.08;Chlorination
USA;Central;2023;Tap;7.85;7.73;16.62;10.51;940;67.11;?;91.59;?;51.42;?
Bangladesh;Central;2001;Tap;?;6.13;8.16;2.33;2948;94.61;170;2.38;11539;36.96;No Treatment
Mexico;East;2014;Tap;3.92;6.73;?;3.25;2053;47.39;92;?;3932;27.27;Filtration
China;Central;2022;River;4.0;?;3.14;6.84;3195;95.01;?;99.19;78634;53.11;Chlorination
China;South;2002;River;4.34;7.46;15.15;16.04;59;?;117;67.39;35240;23.88;Filtration
Nigeria;West;2019;River;8.1;?;31.21;5.34;2183;47.85;?;78.82;?;44.81;Filtration
Brazil;South;2011;?;8.2;6.11;31.75;?;?;88.46;125;44.72;?;89.0;Boiling
Mexico;West;?;Well;?;?;32.11;7.57;3676;83.41;185;20.63;?;?;Chlorination
China;West;2000;?;8.18;7.74;11.19;7.21;?;90.56;?;?;4891;64.39;?
Mexico;Central;2000;Lake;0.32;6.34;24.14;3.01;4450;35.51;316;80.39;84224;74.06;No Treatment
Bangladesh;South;2019;Lake;7.49;7.54;29.0;?;2838;33.76;?;97.17;26629;87.97;Filtration
India;Central;2006;Spring;2.82;8.01;36.3;?;1180;92.25;137;?;30571;?;No Treatment
Bangladesh;?;2010;Pond;2.87;?;?;13.4;4255;?;?;?;?;75.26;Boiling
USA;Central;2004;Tap;2.56;7.87;38.39;4.29;4177;?;?;68.09;11531;87.87;Chlorination
?;?;?;?;?;8.19;28.27;?;?;?;381;31.5;47547;59.85;Chlorination
Bangladesh;South;2007;Well;7.52;6.36;?;?;?;?;421;39.14;?;?;?
?;West;2024;Lake;6.35;6.83;28.52;11.7;1546;71.63;0;21.34;?;81.43;Chlorination
Brazil;West;2016;Lake;8.23;7.36;?;5.41;2747;?;411;5.77;25637;22.97;Boiling
Ethiopia;South;2006;Spring;?;6.89;21.96;16.91;365;33.22;266;?;34370;84.9;Chlorination
China;South;2013;Well;?;6.27;3.52;?;3567;44.06;?;57.18;?;60.78;Chlorination
?;North;2007;?;?;7.15;?;?;?;79.4;?;89.03;?;83.37;Boiling
Brazil;West;?;?;3.03;8.44;42.87;?;2477;86.91;18;9.05;53029;?;No Treatment
?;?;2007;Tap;1.39;6.33;43.23;?;268;96.48;?;64.22;7917;78.44;Filtration
?;Central;2003;River;7.86;7.0;38.34;?;?;81.48;44;40.09;66695;54.76;Filtration
?;Central;2012;Pond;6.33;6.68;4.29;6.4;750;59.59;377;13.67;17681;89.77;Boiling
Mexico;North;2001;River;3.18;8.15;47.24;5.82;3265;89.82;69;59.33;3455;75.31;Chlorination
China;East;2019;Spring;7.04;6.54;?;6.89;2309;47.2;267;31.07;56829;81.39;Chlorination
USA;South;?;Tap;4.5;7.63;20.57;2.17;3487;?;412;37.93;72983;46.91;?
USA;South;2017;Well;6.67;7.98;42.8;5.15;?;47.66;?;?;71657;81.26;No Treatment
India;East;2011;Tap;9.28;8.32;?;?;1827;78.64;233;?;20607;62.15;Boiling
Bangladesh;North;?;Tap;9.38;?;34.47;9.13;?;38.96;?;75.58;?;92.48;?
China;North;2020;River;1.6;6.96;6.95;7.51;?;78.03;91;?;81510;?;Filtration
China;North;2018;Spring;9.47;?;42.9;4.8;2287;63.18;?;44.38;6282;?;No Treatment
Indonesia;Central;?;Pond;0.24;6.43;36.67;9.96;?;35.29;?;48.45;86022;93.56;No Treatment
Pakistan;East;2009;?;0.35;7.33;18.25;1.69;2738;?;486;28.35;96249;?;?
China;South;2011;?;7.83;?;46.65;19.03;3520;32.32;?;5.49;62008;?;No Treatment
Mexico;West;2020;Lake;2.46;7.75;?;9.61;?;87.39;437;29.31;67534;32.89;Filtration
Ethiopia;?;2023;Pond;?;6.97;30.94;7.38;?;?;196;51.19;84798;39.55;Chlorination
Mexico;East;2014;Lake;?;7.74;6.43;7.92;1915;67.84;272;39.46;94607;24.94;?
Ethiopia;South;2011;Tap;5.87;8.21;?;?;4812;65.85;393;26.73;27714;62.1;Boiling
Pakistan;Central;2017;Pond;9.69;6.14;14.17;10.76;?;?;?;3.94;?;23.76;Filtration
USA;West;2017;Tap;2.24;7.19;14.14;1.36;1322;47.06;475;25.08;99251;?;Chlorination
Nigeria;North;2020;?;5.67;6.26;?;17.97;?;33.49;?;?;13967;63.35;Boiling
Mexico;West;2003;?;8.32;6.92;42.83;9.21;1855;48.71;291;77.73;6013;47.01;Chlorination
Nigeria;West;?;Spring;9.04;8.01;5.55;7.19;?;55.68;158;79.23;67148;?;Boiling
?;North;2003;?;?;7.94;19.52;17.66;1405;69.14;?;83.95;48766;57.16;Boiling
USA;?;2006;River;?;?;42.61;7.33;?;32.12;?;10.29;37941;?;?
Pakistan;East;2020;?;?;?;27.97;19.91;3685;97.3;74;66.99;49840;32.53;Boiling
USA;South;2020;?;6.9;?;8.19;2.64;3591;?;111;64.45;11306;68.22;Boiling
Ethiopia;West;2006;Well;0.78;7.67;46.65;1.19;3224;38.42;101;82.01;?;60.3;Boiling
Ethiopia;East;2008;?;?;7.2;34.61;17.86;1945;46.36;497;55.24;38760;35.47;Filtration
?;Central;2015;Pond;0.54;8.49;22.92;5.23;4568;41.81;91;89.56;8919;61.32;Chlorination
Nigeria;?;2000;Tap;3.56;?;?;7.23;?;36.28;429;?;?;96.28;Chlorination
Pakistan;West;2019;Well;3.81;?;14.1;8.31;?;56.55;191;95.09;38599;?;Chlorination
India;East;2013;Well;?;?;0.74;6.15;1411;81.91;417;40.11;41087;?;?
Nigeria;North;?;?;2.76;8.18;47.02;15.07;2679;38.59;47;?;26435;40.08;Boiling
India;East;2004;Spring;?;6.95;4.84;19.36;469;70.03;467;48.07;95797;?;Chlorination
Bangladesh;?;2001;Well;9.42;8.01;6.01;4.0;?;54.9;472;80.57;?;93.6;?
?;North;2008;Spring;2.15;6.61;8.36;3.27;180;98.88;257;12.21;66058;97.89;Boiling
?;West;2011;?;7.58;8.09;27.42;8.79;2072;40.81;?;24.89;30257;62.77;No Treatment
China;?;?;Lake;?;7.12;33.99;9.79;2912;66.29;43;50.39;37197;?;No Treatment
Mexico;?;2018;Well;?;6.23;?;15.36;2891;?;206;21.49;36378;25.65;Chlorination
Bangladesh;?;2020;Well;4.25;?;1.31;3.27;2176;58.51;90;31.52;25317;96.45;?
India;South;2017;Spring;?;?;?;17.84;449;65.52;459;73.73;?;72.14;Filtration
Mexico;North;2001;Tap;5.97;7.23;?;6.01;3047;78.74;246;25.54;34697;71.77;Boiling
Ethiopia;East;2018;Lake;?;?;0.68;18.78;1108;31.87;?;79.96;74431;98.12;Boiling
Bangladesh;South;2001;Pond;?;?;?;6.17;1737;36.12;?;57.25;67510;84.74;Filtration
?;Central;2005;Well;?;6.4;?;2.97;?;?;339;3.99;?;70.27;Chlorination
Bangladesh;East;2021;Well;4.22;8.32;35.85;6.11;533;64.77;222;94.82;56659;38.96;No Treatment
Pakistan;North;2017;Well;7.77;6.68;17.95;13.58;1403;40.76;284;9.24;84145;24.65;Filtration
China;North;2001;Pond;?;?;32.33;?;2122;79.98;146;14.54;82952;35.95;Filtration
