Pakistan;East;2023;Well;3.05;6.43;28.96;19.71;4541;90.87;?;9.75;28482;70.84;Chlorination
USA;East;2000;?;?;6.49;21.36;14.66;3844;58.29;3;67.84;27313;?;?
Nigeria;Central;?;Tap;8.81;7.23;43.08;?;4612;47.7;138;?;?;74.92;Chlorination
India;North;2003;Lake;8.41;?;38.83;?;2954;39.13;323;37.82;53756;38.85;Filtration
?;Central;2023;?;8.89;8.45;24.26;11.55;1207;?;?;85.05;14603;88.77;Boiling
Mexico;West;?;?;2.82;6.48;31.34;?;1564;37.81;32;?;38496;40.17;Chlorination
Pakistan;West;2020;River;3.44;?;15.55;17.66;1173;87.19;425;76.05;?;59.3;No Treatment
Brazil;Central;2015;?;9.36;7.87;38.08;7.29;?;88.75;?;60.69;?;50.65;Chlorination
Indonesia;Central;2014;?;1.88;6.66;20.55;7.27;4894;31.41;?;26.95;?;?;Filtration
?;East;2012;River;7.29;?;39.92;11.94;4688;56.18;335;93.53;70219;72.2;?
?;South;2017;?;2.05;?;34.93;16.01;1534;34.73;292;9.96;78853;20.37;No Treatment
Ethiopia;Central;2000;River;?;8.44;20.31;?;4827;88.05;51;80.77;?;60.26;No Treatment
Indonesia;Central;2017;Lake;1.32;6.68;6.01;?;1977;81.72;82;45.86;36341;27.15;Filtration
Bangladesh;?;?;River;2.52;?;?;?;?;?;?;?;56542;?;Filtration
USA;East;2016;Lake;3.55;6.69;25.2;?;?;77.82;126;18.95;74032;21.78;Boiling
India;North;?;Lake;1.35;?;0.84;0.46;4903;38.57;84;25.33;50664;69.33;No Treatment
China;North;2022;Spring;3.38;7.31;41.56;3.05;4344;?;158;65.82;28648;87.17;Chlorination
China;East;2011;?;5.03;7.15;2.24;5.73;1112;65.13;249;?;60225;24.87;No Treatment
Mexico;East;?;Well;7.27;?;31.54;6.16;3079;82.74;201;19.49;82551;54.42;No Treatment
Pakistan;West;2010;Spring;6.61;7.27;?;0.97;2415;42.24;178;57.38;93677;31.2;?
USA;South;2013;Well;9.13;7.63;?;?;3311;36.87;491;?;?;?;No Treatment
?;Central;2005;Spring;9.8;8.5;23.56;?;1179;30.49;384;?;4979;48.78;Filtration
?;Central;2017;Pond;7.64;7.95;?;?;2597;52.74;495;?;?;71.93;Filtration
Nigeria;East;2022;Tap;?;7.94;47.42;11.86;2938;76.36;477;88.02;6445;30.46;No Treatment
Nigeria;North;2021;River;0.88;8.39;14.03;9.68;1384;34.88;250;60.39;14366;81.56;No Treatment
Pakistan;East;?;?;6.45;6.57;26.35;5.8;3529;60.12;?;58.08;5694;32.42;Chlorination
USA;Central;2007;Lake;6.75;6.3;15.1;16.26;4249;84.65;?;30.74;76561;?;Boiling
Ethiopia;South;2009;?;?;8.19;?;?;2910;36.38;117;36.92;55849;28.12;Chlorination
Pakistan;East;2006;Pond;9.58;?;?;7.12;3260;85.83;268;69.59;99266;66.03;Filtration
India;North;2001;Pond;8.9;6.2;46.08;0.93;3892;89.69;227;70.17;?;47.62;No Treatment
?;North;2010;Pond;5.55;6.32;21.84;3.53;1614;64.05;386;38.02;43637;94.84;No Treatment
USA;?;2009;Tap;7.05;7.9;35.29;4.97;?;?;413;60.3;?;72.91;Boiling
Bangladesh;?;2004;Pond;9.13;?;11.56;?;?;55.12;?;16.75;33259;?;Chlorination
Pakistan;West;2019;Pond;3.95;6.88;?;11.13;4627;95.12;342;?;41204;96.43;?
Nigeria;?;?;?;0.11;8.25;4.67;0.09;352;96.05;146;5.49;95756;74.77;?
?;Central;2011;Spring;1.74;7.02;7.93;19.58;4756;?;426;28.42;59617;25.97;Boiling
?;?;2005;Tap;4.09;8.23;39.67;8.92;3919;59.06;102;19.41;?;35.59;Filtration
China;North;2009;?;9.49;6.78;?;13.58;4145;89.6;?;57.51;85832;62.56;?
Pakistan;?;2006;Lake;?;7.67;5.36;8.74;?;80.48;94;65.92;?;?;?
India;East;2004;Well;7.25;6.53;37.41;?;3011;77.13;351;91.65;79511;36.2;Chlorination
Indonesia;?;2005;Well;1.79;?;?;9.83;808;44.2;144;?;51263;53.29;?
Ethiopia;Central;2003;Spring;8.88;7.98;26.88;?;3258;99.59;156;69.52;21780;?;Boiling
USA;?;?;Spring;1.39;7.01;?;2.2;4811;?;322;?;90683;80.72;No Treatment
Mexico;East;2012;Tap;8.35;7.89;37.31;5.51;2895;38.63;178;21.78;?;66.56;Filtration
Bangladesh;South;2015;Pond;?;7.52;3.37;15.43;618;67.68;333;84.27;24289;39.69;?
Indonesia;South;2019;River;2.13;8.17;16.55;?;1892;85.03;?;79.38;81862;?;No Treatment
?;East;?;Tap;?;6.48;17.81;18.37;4501;65.22;193;35.91;92770;72.19;Chlorination
Indonesia;?;2020;Lake;7.71;7.54;17.38;16.17;677;89.2;455;91.54;44250;80.75;No Treatment
Indonesia;East;2001;Tap;0.22;8.46;36.32;1.59;306;58.25;3;65.52;34825;63.82;Filtration
India;South;2021;River;5.12;6.35;9.5;1.2;?;74.99;469;83.05;?;79.68;?
?;East;2008;Pond;7.86;6.73;?;11.93;3479;60.11;438;?;2054;86.76;Boiling
Indonesia;Central;?;River;6.68;6.61;17.84;2.56;1639;?;281;79.22;876;?;?
India;West;?;Spring;?;8.34;?;5.28;?;62.34;496;?;?;22.12;?
Ethiopia;East;2006;Tap;4.02;?;19.47;5.19;1004;57.21;409;78.29;18187;26.15;Boiling
Indonesia;East;2021;Spring;0.34;?;7.45;7.4;688;97.89;?;54.91;74837;66.48;Filtration
Nigeria;West;?;Spring;5.33;6.42;22.66;3.93;2034;55.01;329;75.06;16081;31.77;No Treatment
Nigeria;?;2005;River;9.66;6.89;43.94;8.07;4275;61.36;287;33.4;79852;93.28;?
Mexico;?;2022;Pond;5.6;8.4;40.05;11.87;3999;78.88;87;53.06;?;32.02;Filtration
Bangladesh;Central;?;River;3.9;7.58;21.1;1.48;2105;53.82;294;81.41;?;95.56;?
China;?;2004;Pond;?;6.74;44.69;13.99;2091;62.01;10;39.75;52983;26.51;?
?;?;?;Tap;1.42;?;?;19.59;?;70.28;300;?;?;66.8;?
?;Central;2002;Spring;1.78;?;35.22;5.39;?;?;?;32.5;1882;?;Chlorination
?;North;2021;Pond;6.68;6.68;45.8;2.91;3232;?;426;56.97;50002;92.02;Filtration
Pakistan;West;?;?;?;?;2.54;15.35;312;30.02;211;7.7;76293;?;No Treatment
China;West;2009;Tap;8.12;?;48.77;?;?;?;?;87.28;25018;78.0;?
Indonesia;East;2006;Pond;1.54;7.63;9.04;7.8;?;92.34;242;?;27381;95.7;?
Mexico;North;2013;Well;8.72;8.49;44.27;19.58;1014;61.47;307;?;18504;96.25;Chlorination
Pakistan;?;?;Lake;4.45;6.52;29.29;17.69;?;75.75;?;?;41539;84.12;No Treatment
Ethiopia;East;2008;?;2.82;6.82;10.65;4.21;?;35.74;276;?;85880;58.26;No Treatment
Indonesia;North;2009;?;4.76;6.42;?;19.66;506;82.08;107;83.29;35829;92.83;Boiling
Bangladesh;East;2010;Well;8.43;7.81;44.33;?;1375;34.47;350;94.53;83529;69.01;Boiling
Ethiopia;South;2006;Pond;1.6;6.15;2.44;5.4;1398;?;50;24.87;81109;?;Filtration
Ethiopia;?;2009;Tap;8.63;8.38;20.84;5.96;3487;59.21;343;?;32232;97.71;Chlorination
Nigeria;East;2017;River;?;6.23;13.43;16.38;?;33.86;?;?;45656;89.64;?
?;?;2006;Spring;7.63;6.33;36.89;?;?;54.61;157;66.9;?;74.23;Boiling
India;Central;2004;Spring;5.02;6.5;2.67;18.68;2085;83.97;34;45.42;43912;63.44;No Treatment
Ethiopia;West;2018;?;3.46;?;24.14;15.95;596;93.34;259;24.21;?;72.13;?
Pakistan;West;2005;Tap;8.33;7.4;27.09;14.24;1419;77.36;261;11.18;75241;87.91;Chlorination
?;West;2005;Pond;3.58;7.01;?;5.91;4387;75.16;?;?;32160;32.76;No Treatment
China;South;2003;Tap;6.55;7.47;19.75;14.22;67;43.92;?;19.99;93311;47.4;Boiling
?;Central;2022;Spring;5.74;6.26;8.24;0.93;796;73.17;227;50.32;17929;74.38;No Treatment
Bangladesh;West;2011;Well;3.52;8.4;42.51;18.6;449;71.77;158;?;?;?;Filtration
Nigeria;East;2024;Tap;0.85;6.38;?;7.34;2043;43.16;453;16.24;37129;?;Boiling
Indonesia;?;2001;Well;1.21;8.08;14.58;18.56;?;99.24;130;43.94;71626;97.02;Boiling
Ethiopia;East;2021;Pond;0.24;6.62;0.82;?;?;?;51;56.95;60649;?;Boiling
Nigeria;North;2011;Tap;9.52;8.42;19.27;16.27;234;?;376;82.27;21886;53.18;Boiling
Ethiopia;South;2000;Pond;5.92;?;18.2;15.36;3318;50.64;201;97.5;87933;29.73;Chlorination
Bangladesh;West;?;Spring;0.17;7.95;44.06;?;2796;58.38;?;90.33;24966;55.99;Boiling
?;North;2008;River;9.62;?;2.82;3.23;218;36.65;?;53.88;65085;?;Chlorination
Bangladesh;East;2012;?;?;7.63;?;18.92;?;42.17;?;52.42;10309;41.48;No Treatment
Mexico;Central;2017;Well;8.22;7.37;37.41;4.63;4200;87.62;472;?;66774;54.82;Boiling
USA;?;?;Well;9.45;7.14;?;11.32;238;?;157;76.28;89857;73.32;?
USA;East;2002;?;?;?;18.49;1.19;1220;99.3;?;34.8;79275;?;?
Indonesia;East;?;River;7.08;7.56;28.9;6.27;?;97.91;372;67.41;?;44.32;No Treatment
Brazil;East;2020;Well;7.3;6.45;31.98;12.42;?;54.45;365;?;24082;34.37;?
Mexico;East;?;Tap;6.16;?;23.7;2.32;?;51.88;390;39.08;?;37.43;Chlorination
Nigeria;?;2021;Lake;2.24;?;3.98;4.13;3833;58.14;?;64.38;54285;33.82;?
Bangladesh;South;?;?;3.99;7.61;?;14.51;4167;70.24;64;68.54;89538;?;Boiling
Indonesia;Central;2012;Lake;0.45;?;16.66;17.58;542;57.83;?;19.76;80350;77.39;?
Brazil;West;?;Lake;3.21;8.26;?;7.68;?;85.16;374;?;11751;24.38;Boiling
Ethiopia;East;?;?;9.57;6.31;14.34;18.1;3691;?;?;5.97;14056;86.91;Chlorination
Bangladesh;Central;2023;?;6.5;6.69;46.08;1.01;1783;80.99;?;73.89;96997;97.73;Filtration
Mexico;North;2011;Tap;?;8.26;39.87;?;?;63.65;185;?;45676;71.63;?
Nigeria;?;2014;?;6.71;6.5;33.52;10.11;?;33.51;153;27.99;?;77.39;Boiling
Indonesia;?;?;Tap;?;7.74;?;6.38;?;?;134;7.03;53291;25.49;Filtration
?;East;2004;Spring;5.54;6.68;5.14;3.87;2950;73.72;216;93.74;56325;?;Filtration
Bangladesh;South;2019;Lake;?;?;16.39;19.29;1413;?;49;8.07;53732;20.88;No Treatment
Brazil;?;?;Well;1.56;6.31;29.88;?;4790;?;70;80.36;29098;89.7;No Treatment
Indonesia;North;?;River;5.59;?;?;3.84;4310;51.38;225;33.4;47104;?;Chlorination
?;East;2014;Well;2.98;7.99;1.27;19.78;4672;56.65;456;75.83;13489;68.63;Filtration
China;South;?;Pond;4.6;7.88;13.14;?;?;96.42;371;97.83;23862;51.81;Chlorination
China;Central;2002;Lake;?;6.28;35.07;0.2;?;61.3;?;28.8;72410;64.48;No Treatment
China;Central;2015;Well;4.89;?;19.26;16.11;3441;93.43;46;90.9;?;77.8;Chlorination
?;Central;2011;Tap;9.9;8.18;3.41;17.26;1852;85.93;439;28.47;19759;65.77;No Treatment
?;North;2021;Tap;7.03;8.44;8.4;8.92;4501;57.48;311;90.21;87679;23.23;Boiling
Indonesia;North;2004;Lake;3.43;7.8;30.17;12.83;?;89.68;396;16.12;?;64.83;Filtration
Brazil;West;2013;Lake;9.08;8.35;27.45;3.95;?;58.54;?;31.35;16109;73.7;Boiling
?;South;2019;River;7.65;6.45;?;?;?;91.26;?;99.88;37795;?;Boiling
?;?;2008;Well;?;?;23.47;2.73;4650;75.28;?;?;18532;58.85;?
Indonesia;East;2011;Spring;4.64;7.64;2.3;19.68;3174;97.87;145;49.26;82277;75.83;Chlorination
Bangladesh;East;2022;River;7.25;7.08;34.39;?;1153;49.93;105;?;12521;87.26;Filtration
Brazil;?;2001;River;6.0;6.01;11.38;?;?;?;?;36.88;73229;72.72;Filtration
Nigeria;East;2010;Lake;5.38;7.3;28.37;5.83;1922;43.6;381;94.55;?;?;No Treatment
?;South;2011;Tap;?;7.04;37.2;?;3091;90.1;456;61.12;99942;69.34;Boiling
Bangladesh;South;2008;?;7.59;7.64;40.06;7.31;?;65.26;105;40.28;92014;?;No Treatment
?;West;2010;?;?;6.65;24.39;?;2041;44.17;190;84.6;81541;?;?
Brazil;North;2012;Well;7.99;8.45;?;10.64;2588;63.58;322;18.32;?;29.39;?
Indonesia;?;2007;River;0.61;8.34;47.84;5.89;4290;?;403;?;93024;30.93;Boiling
China;South;?;Lake;9.61;?;20.72;?;4712;?;?;61.31;92946;?;No Treatment
Ethiopia;West;?;Tap;3.4;8.22;?;7.94;1688;?;163;18.32;28237;34.51;Filtration
?;?;?;?;5.56;7.27;11.96;?;3459;98.9;265;38.58;46921;?;?
Indonesia;Central;2018;Pond;?;6.58;16.8;?;1512;68.48;144;7.48;90843;28.19;Filtration
Pakistan;South;2008;Lake;?;6.25;?;12.55;2783;75.4;?;?;?;76.42;No Treatment
Brazil;South;?;Tap;5.8;6.43;41.16;7.15;1316;97.83;105;71.24;12060;33.1;No Treatment
?;Central;2012;Pond;8.81;7.06;?;5.44;1524;73.01;380;20.47;28006;45.23;?
?;Central;2005;?;?;?;4.0;?;1753;40.28;206;?;94634;?;Boiling
?;Central;?;Well;7.68;6.01;19.92;12.76;?;76.98;164;72.96;80368;46.95;Chlorination
Nigeria;South;2020;?;7.37;7.29;14.74;?;1948;73.13;?;?;36881;27.81;No Treatment
?;South;2023;Lake;6.59;7.73;45.55;6.61;935;94.11;104;?;17340;29.73;?
Nigeria;North;2022;Lake;4.34;6.43;24.17;14.31;2748;51.39;254;76.26;95245;44.2;No Treatment
China;North;2017;Well;?;?;16.16;13.91;2433;88.89;288;89.39;23072;95.44;Chlorination
?;Central;?;Pond;2.96;8.39;30.1;5.45;2256;36.62;300;15.04;80219;62.67;No Treatment
Ethiopia;?;?;?;6.26;?;7.33;?;?;54.44;?;22.88;?;?;?
China;South;2012;Pond;2.72;?;10.38;?;?;34.34;?;41.13;16760;35.7;Chlorination
?;East;?;Spring;0.87;6.31;15.54;19.62;3007;?;178;19.89;49366;?;No Treatment
Indonesia;West;2011;?;?;7.05;?;3.92;1579;74.31;408;20.37;54792;23.79;Filtration
Bangladesh;South;2016;Well;4.29;7.1;44.53;7.5;?;37.24;?;26.1;41748;?;No Treatment
Bangladesh;?;2017;Pond;2.87;7.03;10.17;15.96;4219;79.81;112;50.21;15480;73.88;Boiling
Nigeria;?;2005;?;6.78;8.43;?;11.16;?;76.61;?;51.75;18270;98.28;Filtration
Mexico;Central;?;?;6.92;7.75;39.42;7.45;?;86.39;321;57.15;19229;29.51;No Treatment
China;?;?;Pond;5.39;6.83;9.31;?;?;47.05;422;71.17;62841;71.74;Boiling
Pakistan;South;2012;?;4.13;8.42;33.2;2.9;2205;?;?;69.15;23538;51.46;Boiling
China;?;2014;Spring;4.11;6.88;44.57;3.83;1190;72.21;101;41.36;?;38.84;No Treatment
Ethiopia;?;2022;Lake;7.07;?;?;16.61;3141;38.07;321;26.53;20140;25.91;Chlorination
Nigeria;East;2024;Pond;5.13;6.98;?;10.83;3059;45.05;275;36.53;11392;71.2;?
Pakistan;North;2009;Spring;8.01;?;17.25;9.17;1346;?;112;?;72928;32.85;Boiling
USA;North;2009;River;1.8;7.77;42.9;3.66;550;?;?;41.58;89357;20.01;No Treatment
China;North;2016;Pond;4.43;6.3;13.94;0.09;3780;87.27;126;33.55;97186;96.61;Boiling
India;South;2009;Lake;8.78;8.49;20.25;11.58;3995;78.31;338;84.57;1097;36.7;Filtration
Nigeria;?;2024;Tap;3.79;8.21;?;19.59;?;83.93;360;26.77;85359;26.36;?
Pakistan;?;2008;Lake;1.99;?;17.3;?;3901;80.87;362;76.89;?;?;Boiling
Pakistan;South;2024;Pond;3.01;7.63;37.19;0.6;?;?;313;83.04;93882;62.18;Boiling
?;North;2004;River;8.25;8.18;19.36;8.1;?;41.62;150;73.01;921;78.28;No Treatment
Indonesia;West;2001;River;9.01;6.98;36.88;4.37;2613;69.86;442;?;98729;?;?
?;East;2024;Pond;6.16;8.34;21.23;19.89;2973;71.02;379;?;91306;58.18;Boiling
Mexico;?;2017;River;7.0;8.25;44.56;12.2;3368;?;394;60.62;?;54.73;No Treatment
USA;?;?;Pond;4.27;?;33.71;14.17;911;66.35;256;34.54;44680;42.5;?
?;South;2024;Spring;4.36;?;?;?;1468;75.84;?;37.04;38480;68.86;Filtration
Mexico;West;2003;?;6.23;6.48;?;?;542;40.35;99;?;93264;91.43;?
Brazil;West;?;Spring;7.83;6.34;?;?;3575;61.02;387;59.96;16873;53.58;Chlorination
Mexico;West;2023;River;?;6.94;14.96;15.17;2024;66.17;7;55.85;38051;?;?
Nigeria;North;2022;Pond;0.47;7.13;?;0.55;573;94.52;?;?;86449;38.68;Boiling
Brazil;North;?;Spring;9.92;6.58;?;16.04;3152;?;?;71.36;91478;86.3;Filtration
Bangladesh;East;2020;Well;9.78;7.13;27.36;?;3391;63.59;?;97.97;37587;42.09;?
?;?;2006;Tap;1.16;7.4;3.34;13.84;1047;83.63;?;53.54;?;66.27;?
?;West;2002;?;7.93;8.09;?;?;2619;97.93;498;97.03;?;78.03;?
USA;North;2011;Pond;5.44;6.95;35.06;15.03;96;97.41;250;?;88272;81.36;Boiling
Brazil;?;2012;?;?;7.97;?;7.7;1317;90.55;11;91.31;2706;86.95;?
USA;?;2021;Spring;?;6.9;37.17;19.21;1224;71.52;69;?;63926;74.74;Chlorination
China;East;2011;Tap;?;7.56;15.05;6.85;1547;?;148;3.62;11988;30.77;Boiling
Mexico;Central;2003;Pond;8.2;?;23.78;19.31;3369;38.9;490;78.45;17333;31.39;?
Nigeria;North;2009;Tap;6.26;6.95;0.64;6.01;3035;94.7;279;44.34;2717;21.28;No Treatment
?;South;2006;?;?;6.47;27.76;19.52;841;57.08;473;?;67387;?;Filtration
China;?;2011;Lake;7.07;8.48;?;?;?;48.44;302;8.48;95083;44.87;Boiling
USA;North;2023;?;0.96;6.47;?;15.46;2533;48.48;237;27.21;20547;33.65;Filtration
Mexico;?;2013;Well;4.05;6.66;15.66;1.74;808;86.36;386;?;8181;37.58;No Treatment
Nigeria;West;2003;River;7.27;6.22;44.77;8.48;4471;45.15;419;87.28;46538;77.27;Boiling
USA;East;2004;Well;2.8;7.3;?;6.55;3583;35.22;93;19.18;?;?;Boiling
USA;?;2019;Lake;?;8.02;6.2;0.92;1300;46.08;120;?;31827;55.93;No Treatment
Indonesia;?;2011;River;0.44;?;40.01;8.82;315;63.26;494;?;13588;?;No Treatment
?;South;2013;Pond;3.94;6.93;48.62;17.61;2538;55.96;?;59.18;51492;38.7;Chlorination
USA;West;2017;Tap;7.26;7.0;16.79;?;4826;76.68;323;60.26;41684;?;?
Nigeria;North;2009;Spring;4.31;8.15;11.3;5.0;2256;31.22;168;51.35;83360;?;Boiling
Indonesia;North;2000;?;0.37;6.38;20.22;1.02;1446;?;235;?;84018;38.48;Chlorination
?;South;2020;River;9.5;6.53;47.16;15.3;2105;98.64;77;?;68836;?;Chlorination
Pakistan;West;2010;Spring;5.56;?;30.44;11.12;877;90.19;378;74.48;?;45.98;Filtration
USA;?;2023;Lake;6.4;7.72;49.68;7.66;1286;42.98;275;35.83;62040;97.89;Boiling
Mexico;West;2021;Lake;4.66;7.86;38.06;?;2580;?;?;23.85;59886;49.5;Filtration
?;North;2016;Pond;1.66;?;9.84;9.04;1789;68.99;246;?;89584;77.44;Boiling
Nigeria;West;2019;?;2.43;7.93;22.83;12.23;1069;?;138;?;?;54.34;Chlorination
?;South;2005;Spring;2.54;7.68;14.18;2.87;?;?;?;45.11;7364;?;?
?;North;2003;River;5.38;8.12;6.95;12.97;3050;?;498;?;72635;74.64;Boiling
India;?;2017;?;0.65;6.59;0.51;?;3200;85.88;155;70.21;62074;48.8;Boiling
Nigeria;East;2002;Tap;?;7.4;37.58;18.52;359;36.34;12;73.77;21255;?;No Treatment
USA;East;?;Tap;2.37;8.2;46.31;8.21;1087;65.92;54;?;68673;85.62;No Treatment
Ethiopia;?;2004;Lake;4.99;7.43;?;12.0;2395;48.24;345;58.42;70657;59.02;Boiling
Indonesia;?;2023;?;3.94;6.8;8.73;15.3;2256;?;259;40.9;?;67.73;No Treatment
?;South;?;Spring;?;8.39;35.79;8.56;803;?;483;22.47;?;71.08;Chlorination
USA;Central;2023;Tap;7.85;7.73;16.62;10.51;940;67.11;340;91.59;88734;51.42;Filtration
Bangladesh;?;2001;Tap;6.25;6.13;8.16;2.33;2948;94.61;170;2.38;11539;36.96;No Treatment
Mexico;East;2014;?;?;6.73;33.07;3.25;2053;47.39;92;49.61;3932;27.27;Filtration
China;Central;2022;River;4.0;?;3.14;6.84;3195;95.01;278;99.19;78634;53.11;Chlorination
China;South;2002;River;4.34;7.46;15.15;16.04;59;?;117;67.39;35240;23.88;Filtration
Nigeria;West;2019;River;8.1;6.75;31.21;5.34;2183;47.85;265;78.82;15189;44.81;Filtration
Brazil;South;2011;Pond;8.2;6.11;31.75;?;1353;88.46;125;44.72;?;89.0;Boiling
Mexico;West;2014;Well;1.79;7.85;?;7.57;?;83.41;185;20.63;58925;34.3;Chlorination
China;West;2000;?;8.18;?;11.19;7.21;2568;90.56;370;83.16;?;64.39;?
?;?;2000;Lake;0.32;6.34;24.14;3.01;?;35.51;316;80.39;?;74.06;No Treatment
?;South;?;?;7.49;7.54;29.0;15.26;2838;33.76;358;97.17;26629;87.97;Filtration
India;Central;2006;Spring;?;?;36.3;?;1180;92.25;137;88.14;30571;61.74;No Treatment
Bangladesh;East;2010;Pond;2.87;6.77;2.05;13.4;4255;73.27;9;?;8077;75.26;Boiling
USA;Central;?;Tap;2.56;7.87;?;4.29;4177;35.66;393;68.09;11531;87.87;?
Ethiopia;Central;2019;Pond;?;8.19;28.27;13.23;503;68.3;381;?;?;59.85;Chlorination
Bangladesh;South;2007;Well;?;?;25.38;18.4;2097;64.17;421;39.14;13976;69.24;No Treatment
Ethiopia;West;?;Lake;6.35;6.83;28.52;11.7;1546;71.63;0;?;8657;?;Chlorination
Brazil;West;2016;Lake;8.23;7.36;47.23;5.41;2747;82.17;?;5.77;25637;22.97;Boiling
Ethiopia;South;2006;Spring;6.89;6.89;21.96;16.91;365;33.22;266;92.11;34370;84.9;Chlorination
China;South;2013;?;5.59;6.27;3.52;?;3567;?;26;57.18;98812;60.78;Chlorination
Bangladesh;North;2007;?;1.58;7.15;5.49;3.29;?;79.4;?;89.03;35339;?;Boiling
Brazil;West;2016;?;3.03;8.44;42.87;2.61;2477;86.91;18;9.05;53029;70.34;No Treatment
Brazil;?;?;Tap;1.39;?;43.23;18.7;268;96.48;21;64.22;7917;78.44;Filtration
?;?;2003;?;7.86;?;38.34;?;4537;81.48;44;?;66695;54.76;Filtration
Brazil;Central;2012;?;6.33;6.68;4.29;6.4;?;59.59;?;13.67;17681;89.77;Boiling
Mexico;?;2001;River;3.18;8.15;47.24;5.82;?;89.82;69;59.33;3455;75.31;Chlorination
China;East;2019;Spring;7.04;6.54;16.61;6.89;?;47.2;267;31.07;56829;81.39;Chlorination
USA;South;2019;Tap;4.5;7.63;?;2.17;?;68.29;412;37.93;72983;46.91;Filtration
?;South;2017;Well;6.67;7.98;42.8;5.15;129;47.66;46;15.17;71657;81.26;No Treatment
India;East;?;?;9.28;8.32;12.79;?;?;78.64;233;35.67;?;62.15;Boiling
Bangladesh;North;2005;Tap;9.38;6.45;34.47;9.13;3554;38.96;461;75.58;17972;92.48;?
China;North;2020;River;1.6;?;6.95;7.51;4094;78.03;91;46.44;81510;73.79;?
China;North;2018;Spring;?;6.09;42.9;4.8;?;?;287;44.38;6282;63.53;No Treatment
Indonesia;?;2022;?;0.24;6.43;36.67;?;2330;?;274;48.45;?;93.56;No Treatment
?;East;?;River;?;7.33;18.25;1.69;2738;34.89;486;28.35;?;27.84;No Treatment
China;South;?;Spring;7.83;7.6;46.65;19.03;3520;32.32;321;5.49;62008;50.58;No Treatment
Mexico;West;2020;Lake;2.46;7.75;28.04;?;?;87.39;437;29.31;67534;32.89;Filtration
?;North;2023;Pond;6.58;?;30.94;7.38;3174;?;?;51.19;?;39.55;Chlorination
?;East;2014;?;?;?;6.43;7.92;1915;67.84;272;39.46;94607;24.94;?
Ethiopia;South;2011;Tap;5.87;8.21;13.34;?;4812;65.85;393;26.73;?;62.1;Boiling
Pakistan;Central;?;Pond;9.69;6.14;?;10.76;?;73.33;?;3.94;96340;23.76;Filtration
USA;West;2017;Tap;2.24;7.19;?;1.36;1322;?;475;25.08;99251;43.59;Chlorination
Nigeria;North;2020;?;5.67;6.26;23.35;17.97;553;33.49;229;?;13967;63.35;Boiling
Mexico;?;2003;Pond;8.32;6.92;42.83;9.21;1855;?;291;?;6013;47.01;Chlorination
Nigeria;West;2004;Spring;9.04;8.01;?;?;623;55.68;158;79.23;67148;85.41;?
Bangladesh;North;2003;Pond;2.54;7.94;19.52;?;1405;69.14;?;83.95;48766;57.16;Boiling
USA;Central;2006;River;1.53;8.27;42.61;7.33;3099;?;451;10.29;37941;74.1;No Treatment
Pakistan;?;2020;?;0.08;6.04;27.97;19.91;3685;97.3;?;66.99;49840;32.53;?
USA;South;2020;?;?;?;8.19;2.64;3591;37.54;?;64.45;11306;?;Boiling
Ethiopia;West;2006;?;0.78;7.67;46.65;1.19;3224;38.42;101;82.01;12967;60.3;Boiling
Ethiopia;East;2008;Well;?;7.2;?;17.86;1945;46.36;497;55.24;38760;35.47;Filtration
USA;Central;2015;?;?;8.49;?;5.23;?;?;?;89.56;?;61.32;Chlorination
Nigeria;Central;2000;?;3.56;?;?;?;1636;36.28;429;51.02;20829;96.28;Chlorination
Pakistan;West;2019;Well;3.81;7.82;?;?;2945;?;?;95.09;38599;43.87;?
India;East;2013;?;0.61;8.4;0.74;6.15;1411;81.91;?;?;?;?;Boiling
Nigeria;North;?;Pond;2.76;?;47.02;15.07;2679;?;47;43.58;26435;40.08;?
India;East;2004;Spring;?;6.95;4.84;?;469;70.03;467;48.07;95797;34.17;Chlorination
Bangladesh;?;2001;Well;9.42;8.01;6.01;4.0;992;?;472;80.57;47114;93.6;Filtration
?;North;2008;?;2.15;6.61;8.36;?;180;98.88;?;12.21;66058;?;Boiling
Bangladesh;West;2011;?;7.58;?;27.42;?;2072;?;427;24.89;30257;?;No Treatment
China;East;2008;?;3.23;?;33.99;9.79;2912;66.29;43;?;?;?;No Treatment
Mexico;South;2018;Well;2.37;?;14.09;15.36;?;75.53;?;21.49;36378;25.65;?
Bangladesh;North;2020;Well;4.25;?;1.31;3.27;2176;58.51;90;31.52;25317;96.45;Boiling
?;South;2017;?;?;7.4;?;17.84;449;65.52;459;?;72371;72.14;Filtration
Mexico;?;2001;Tap;5.97;?;17.6;6.01;3047;78.74;?;25.54;34697;71.77;?
Ethiopia;?;2018;?;?;7.72;0.68;?;1108;31.87;242;79.96;74431;?;?
Bangladesh;South;2001;Pond;6.72;6.31;12.06;6.17;?;36.12;406;57.25;67510;84.74;Filtration
Mexico;Central;2005;Well;?;6.4;?;2.97;3411;43.34;339;3.99;78711;70.27;Chlorination
?;?;2021;Well;4.22;8.32;35.85;?;533;?;222;94.82;56659;?;No Treatment
Pakistan;North;2017;Well;7.77;6.68;17.95;13.58;1403;40.76;284;9.24;84145;?;?
China;North;?;Pond;7.4;6.96;32.33;12.73;2122;79.98;146;14.54;82952;35.95;?
China;West;?;?;6.08;8.18;1.56;11.05;370;?;391;60.84;99912;75.04;No Treatment
