Mexico;East;2012;Tap;8.35;7.89;37.31;5.51;?;38.63;178;21.78;40520;66.56;Filtration
Bangladesh;South;2015;?;?;7.52;3.37;15.43;618;67.68;333;84.27;?;39.69;Boiling
Indonesia;?;2019;River;2.13;8.17;16.55;10.07;?;?;?;79.38;81862;42.67;No Treatment
?;East;2007;Tap;?;6.48;17.81;?;4501;?;193;35.91;92770;72.19;?
?;Central;?;Lake;7.71;7.54;17.38;16.17;677;89.2;455;?;?;?;No Treatment
Indonesia;?;2001;Tap;?;?;?;1.59;306;?;3;65.52;34825;63.82;Filtration
?;South;?;?;5.12;6.35;9.5;1.2;1817;74.99;?;83.05;12963;79.68;Filtration
Brazil;East;2008;?;7.86;6.73;35.49;11.93;?;60.11;438;68.68;2054;86.76;Boiling
?;?;2006;?;?;6.61;17.84;2.56;1639;62.16;?;79.22;876;?;Chlorination
India;West;?;Spring;6.43;8.34;?;?;2633;62.34;496;15.61;45296;22.12;?
Ethiopia;East;2006;?;4.02;6.62;?;?;1004;57.21;409;78.29;18187;?;Boiling
Indonesia;East;2021;Spring;?;?;7.45;7.4;688;?;235;54.91;?;66.48;Filtration
Nigeria;West;?;Spring;5.33;6.42;22.66;?;?;?;329;?;?;31.77;?
Nigeria;West;2005;River;9.66;6.89;43.94;8.07;?;61.36;?;?;?;93.28;No Treatment
Mexico;?;2022;Pond;5.6;8.4;?;11.87;3999;78.88;87;53.06;23255;32.02;Filtration
?;Central;2022;River;?;7.58;?;?;2105;53.82;?;81.41;1251;?;?
?;East;2004;Pond;1.01;6.74;?;13.99;2091;62.01;10;39.75;52983;26.51;Filtration
Bangladesh;West;2023;Tap;1.42;6.68;15.75;19.59;2923;70.28;300;26.49;81552;66.8;Filtration
?;Central;?;?;1.78;?;35.22;?;1348;67.21;322;32.5;1882;77.17;?
Ethiopia;?;2021;?;6.68;6.68;45.8;2.91;3232;41.84;426;?;?;92.02;?
?;West;?;Lake;9.12;6.51;2.54;15.35;312;30.02;211;7.7;76293;29.4;No Treatment
?;?;2009;Tap;8.12;6.52;48.77;11.88;?;69.82;474;87.28;?;?;Boiling
?;East;?;Pond;1.54;7.63;9.04;7.8;?;92.34;242;99.09;27381;?;No Treatment
?;?;?;Well;?;?;44.27;19.58;1014;61.47;307;5.31;?;?;?
Pakistan;?;?;Lake;4.45;?;29.29;17.69;4710;75.75;?;36.91;?;84.12;No Treatment
Ethiopia;?;2008;?;?;?;?;4.21;1363;?;276;64.72;?;58.26;No Treatment
?;North;2009;River;4.76;6.42;26.79;19.66;?;82.08;107;?;35829;92.83;Boiling
Bangladesh;?;2010;?;?;7.81;44.33;?;1375;34.47;?;94.53;?;69.01;Boiling
Ethiopia;?;2006;Pond;?;6.15;?;?;1398;77.11;?;24.87;81109;67.05;Filtration
Ethiopia;?;2009;?;?;8.38;?;5.96;3487;59.21;?;70.8;32232;97.71;Chlorination
Nigeria;East;2017;River;4.04;6.23;13.43;16.38;576;33.86;317;73.52;?;?;No Treatment
?;Central;2006;Spring;?;6.33;?;6.48;3867;54.61;157;66.9;48559;74.23;?
India;?;?;Spring;?;6.5;2.67;18.68;2085;83.97;34;45.42;43912;?;No Treatment
?;West;2018;?;3.46;?;24.14;15.95;596;93.34;259;24.21;72126;?;No Treatment
Pakistan;West;2005;Tap;?;?;27.09;?;1419;77.36;?;11.18;75241;87.91;Chlorination
Nigeria;West;2005;Pond;3.58;?;28.63;5.91;?;?;?;3.99;?;32.76;?
?;South;2003;Tap;?;7.47;19.75;14.22;67;?;320;?;93311;47.4;Boiling
China;Central;2022;Spring;?;6.26;?;?;796;?;227;50.32;?;?;No Treatment
Bangladesh;?;2011;Well;3.52;8.4;42.51;18.6;449;?;158;69.06;86224;?;Filtration
Nigeria;East;2024;?;?;6.38;?;7.34;?;?;453;16.24;?;?;Boiling
?;West;2001;Well;1.21;?;14.58;?;251;99.24;130;43.94;71626;97.02;Boiling
?;East;?;Pond;0.24;?;0.82;1.89;3350;31.29;51;?;60649;65.75;?
Nigeria;North;?;?;9.52;?;19.27;?;234;?;376;82.27;21886;53.18;?
Ethiopia;South;2000;?;5.92;?;18.2;15.36;3318;?;201;97.5;87933;29.73;?
Bangladesh;?;2021;Spring;0.17;7.95;?;16.81;2796;58.38;131;90.33;?;55.99;Boiling
India;?;?;River;?;?;2.82;3.23;218;36.65;148;53.88;65085;53.75;Chlorination
Bangladesh;?;2012;Well;8.21;7.63;36.86;18.92;4718;42.17;?;52.42;10309;?;No Treatment
Mexico;Central;?;Well;8.22;?;37.41;4.63;4200;87.62;472;91.63;?;54.82;Boiling
?;North;2008;?;?;7.14;?;11.32;238;31.67;?;?;?;73.32;No Treatment
?;East;2002;?;6.25;7.01;18.49;?;?;99.3;389;34.8;79275;21.5;Boiling
?;East;2023;River;7.08;7.56;28.9;6.27;4831;97.91;?;67.41;50225;44.32;No Treatment
Brazil;East;2020;Well;7.3;6.45;31.98;?;75;?;?;55.66;24082;34.37;Filtration
Mexico;East;2016;Tap;6.16;6.75;23.7;2.32;4005;51.88;390;39.08;?;?;?
Nigeria;West;2021;Lake;?;?;3.98;4.13;3833;?;114;64.38;54285;33.82;Filtration
Bangladesh;?;?;Tap;3.99;?;?;14.51;?;?;64;68.54;89538;88.59;?
Indonesia;Central;2012;?;0.45;7.24;16.66;17.58;542;57.83;197;?;?;?;Filtration
Brazil;?;2002;Lake;3.21;?;33.97;?;3061;85.16;374;?;11751;?;?
Ethiopia;East;2006;Pond;9.57;6.31;14.34;?;3691;87.27;?;5.97;14056;?;Chlorination
Bangladesh;Central;2023;Spring;6.5;6.69;46.08;1.01;?;80.99;?;?;?;?;Filtration
Mexico;?;2011;?;6.82;?;39.87;18.94;3883;63.65;?;39.18;45676;71.63;Filtration
?;East;2014;?;6.71;?;33.52;10.11;1908;33.51;?;?;?;?;Boiling
?;?;?;Tap;3.7;?;18.58;?;1380;59.71;134;?;53291;25.49;Filtration
?;East;2004;Spring;5.54;6.68;?;3.87;?;73.72;216;93.74;?;73.8;Filtration
Bangladesh;South;2019;Lake;8.13;7.08;?;19.29;?;75.14;49;8.07;?;?;No Treatment
Brazil;?;2008;Well;1.56;6.31;29.88;0.05;4790;?;70;80.36;29098;89.7;No Treatment
Indonesia;North;2020;?;?;?;43.09;3.84;4310;51.38;225;33.4;47104;80.12;?
?;?;2014;Well;2.98;7.99;1.27;?;4672;56.65;456;75.83;?;68.63;Filtration
?;South;2005;?;4.6;7.88;?;13.06;3960;96.42;371;97.83;?;51.81;Chlorination
China;Central;2002;Lake;5.68;6.28;35.07;0.2;4226;?;?;28.8;?;64.48;?
China;?;?;Well;4.89;8.06;19.26;?;3441;93.43;?;90.9;?;77.8;Chlorination
Ethiopia;Central;2011;Tap;9.9;?;3.41;?;?;85.93;439;28.47;19759;?;No Treatment
?;?;2021;?;7.03;8.44;8.4;?;4501;57.48;311;90.21;?;23.23;?
?;North;2004;?;3.43;7.8;30.17;?;1083;89.68;396;16.12;?;64.83;Filtration
Brazil;West;2013;Lake;9.08;8.35;?;3.95;515;58.54;?;31.35;16109;73.7;Boiling
China;South;2019;River;7.65;?;?;?;?;91.26;?;?;37795;88.84;Boiling
Ethiopia;?;2008;Well;8.98;?;23.47;2.73;4650;75.28;68;85.56;18532;58.85;No Treatment
Indonesia;?;?;?;4.64;7.64;2.3;?;3174;97.87;?;49.26;82277;75.83;?
?;?;?;River;7.25;7.08;34.39;14.19;?;49.93;105;32.21;12521;87.26;Filtration
Brazil;East;?;?;?;6.01;11.38;13.92;1471;52.9;356;36.88;73229;72.72;Filtration
Nigeria;?;2010;?;5.38;7.3;28.37;5.83;1922;?;381;94.55;?;93.78;No Treatment
Indonesia;South;2011;Tap;2.86;7.04;?;18.99;?;90.1;?;61.12;99942;?;Boiling
Bangladesh;South;?;?;?;7.64;40.06;7.31;?;65.26;105;40.28;92014;?;?
?;?;2010;Lake;1.27;6.65;24.39;10.8;2041;?;190;84.6;81541;47.61;?
?;?;2012;Well;?;8.45;11.89;10.64;2588;63.58;322;?;60540;29.39;Chlorination
Indonesia;West;?;?;0.61;8.34;47.84;5.89;?;90.81;?;97.67;93024;30.93;Boiling
China;South;2019;Lake;9.61;7.48;20.72;?;?;43.67;?;61.31;?;60.16;No Treatment
?;West;2004;Tap;?;8.22;40.85;7.94;1688;32.4;163;?;28237;34.51;Filtration
?;West;?;Pond;?;7.27;11.96;14.78;3459;98.9;?;38.58;46921;67.4;Filtration
Indonesia;?;2018;Pond;6.79;6.58;16.8;?;1512;68.48;144;?;90843;28.19;?
?;South;?;?;4.61;6.25;3.56;12.55;2783;75.4;264;?;53085;76.42;No Treatment
Brazil;South;2000;Tap;5.8;6.43;41.16;7.15;1316;97.83;105;71.24;?;33.1;No Treatment
?;Central;2012;?;8.81;?;2.2;5.44;1524;?;?;20.47;28006;45.23;No Treatment
Nigeria;Central;2005;Pond;0.55;6.04;4.0;15.55;?;40.28;?;?;94634;?;Boiling
China;?;2018;?;7.68;6.01;19.92;?;1028;76.98;?;72.96;80368;46.95;?
Nigeria;?;2020;?;7.37;?;14.74;11.43;1948;?;192;?;?;27.81;?
USA;?;?;Lake;?;7.73;45.55;?;935;?;104;89.53;17340;29.73;Chlorination
Nigeria;?;2022;?;?;?;24.17;14.31;2748;?;?;76.26;?;44.2;No Treatment
China;North;2017;Well;?;6.19;16.16;13.91;?;88.89;?;89.39;23072;95.44;?
?;Central;2010;Pond;?;8.39;30.1;5.45;2256;36.62;?;15.04;?;62.67;No Treatment
Ethiopia;?;2010;Well;?;7.83;?;?;919;?;?;?;29094;32.63;Filtration
China;South;?;?;?;7.64;?;5.81;?;34.34;196;41.13;16760;35.7;Chlorination
Indonesia;East;2014;Spring;0.87;6.31;15.54;19.62;3007;74.49;178;19.89;?;37.22;?
?;West;2011;Spring;2.45;7.05;8.43;3.92;1579;?;408;20.37;54792;?;Filtration
Bangladesh;South;2016;?;4.29;?;44.53;7.5;3036;37.24;84;26.1;41748;40.08;?
Bangladesh;East;?;Pond;2.87;7.03;10.17;15.96;?;79.81;112;50.21;?;73.88;Boiling
?;South;?;Tap;?;8.43;22.02;11.16;2597;76.61;?;51.75;?;?;Filtration
Mexico;Central;?;Pond;6.92;7.75;?;7.45;1449;86.39;321;?;19229;29.51;No Treatment
China;North;2020;?;?;?;?;3.46;54;47.05;422;71.17;62841;71.74;?
Pakistan;?;2012;?;4.13;8.42;33.2;?;2205;61.52;492;69.15;?;51.46;Boiling
?;North;?;Spring;4.11;6.88;44.57;?;1190;72.21;101;41.36;93790;?;No Treatment
Ethiopia;North;2022;Lake;?;?;?;16.61;3141;?;321;?;?;25.91;?
Nigeria;?;2024;Pond;5.13;6.98;7.47;10.83;?;45.05;?;?;11392;71.2;No Treatment
Pakistan;North;2009;Spring;8.01;?;17.25;9.17;?;99.19;?;?;72928;32.85;Boiling
?;North;2009;River;1.8;?;42.9;3.66;550;67.43;?;41.58;89357;?;No Treatment
China;North;2016;?;4.43;6.3;13.94;?;3780;?;?;33.55;97186;96.61;Boiling
India;South;2009;?;8.78;8.49;20.25;?;3995;78.31;338;84.57;1097;36.7;?
Nigeria;East;?;Tap;3.79;8.21;11.73;19.59;?;83.93;360;?;?;26.36;?
Pakistan;West;2008;Lake;1.99;7.76;17.3;12.97;3901;80.87;362;76.89;29335;74.14;?
?;South;?;Pond;?;7.63;?;?;3949;?;313;83.04;?;?;Boiling
Brazil;?;2004;River;?;8.18;19.36;8.1;904;?;150;?;921;?;No Treatment
Indonesia;West;2001;River;9.01;6.98;36.88;4.37;?;?;442;87.19;?;59.56;?
Pakistan;East;?;Pond;6.16;8.34;21.23;?;2973;71.02;379;?;91306;58.18;Boiling
?;?;?;?;7.0;8.25;44.56;12.2;?;?;394;60.62;30927;54.73;No Treatment
?;South;?;Pond;4.27;7.2;?;?;?;66.35;256;34.54;?;42.5;No Treatment
?;?;2024;?;4.36;6.72;?;?;1468;75.84;?;37.04;38480;68.86;?
Mexico;West;2003;?;?;6.48;22.35;2.32;542;40.35;99;6.25;93264;91.43;No Treatment
Brazil;?;2022;?;7.83;?;?;0.17;3575;61.02;387;59.96;16873;53.58;Chlorination
Mexico;West;2023;?;9.11;6.94;14.96;?;2024;?;7;55.85;38051;47.64;Filtration
Nigeria;North;2022;?;0.47;7.13;35.89;0.55;573;94.52;?;60.7;86449;38.68;?
Brazil;?;?;Spring;9.92;6.58;?;?;3152;?;198;71.36;91478;?;Filtration
?;?;2020;Well;9.78;7.13;27.36;?;3391;63.59;120;97.97;?;42.09;No Treatment
China;East;2006;?;?;7.4;?;?;1047;?;279;53.54;?;?;Filtration
Nigeria;West;2002;Lake;7.93;8.09;0.44;9.17;2619;97.93;498;97.03;?;78.03;No Treatment
USA;North;2011;Pond;5.44;6.95;?;15.03;96;97.41;?;14.65;88272;81.36;Boiling
Brazil;?;2012;Spring;3.97;7.97;?;7.7;1317;90.55;11;?;2706;86.95;?
?;East;2021;Spring;?;?;37.17;19.21;?;71.52;69;87.46;63926;74.74;Chlorination
?;?;2011;Tap;6.04;7.56;15.05;6.85;?;65.77;?;3.62;11988;30.77;Boiling
Mexico;?;?;?;?;?;?;19.31;3369;38.9;490;78.45;17333;?;?
?;?;2009;?;6.26;6.95;?;6.01;?;?;279;44.34;2717;21.28;No Treatment
Brazil;South;2006;Pond;1.84;?;27.76;19.52;841;57.08;473;86.66;?;67.98;Filtration
China;East;2011;Lake;?;?;43.34;17.3;3892;48.44;302;8.48;95083;44.87;?
USA;North;2023;Pond;0.96;6.47;28.12;15.46;2533;48.48;237;27.21;20547;33.65;Filtration
Mexico;Central;2013;Well;?;?;15.66;1.74;808;86.36;386;66.06;8181;37.58;?
?;West;2003;?;7.27;?;?;8.48;4471;45.15;419;?;?;?;Boiling
USA;East;?;Well;2.8;7.3;?;6.55;3583;35.22;93;19.18;?;48.37;?
USA;North;2019;Lake;6.79;?;6.2;?;?;46.08;120;41.4;31827;55.93;?
?;Central;?;?;0.44;7.04;40.01;?;315;?;?;57.65;13588;?;No Treatment
Bangladesh;?;2013;Pond;?;6.93;48.62;17.61;2538;55.96;?;59.18;51492;38.7;?
?;?;2017;Tap;7.26;7.0;?;19.95;4826;76.68;323;60.26;41684;51.13;Boiling
Nigeria;North;2009;Spring;?;?;11.3;?;2256;31.22;168;51.35;?;67.46;Boiling
?;North;2000;?;0.37;6.38;?;?;1446;?;?;6.77;84018;?;?
Nigeria;South;?;River;?;6.53;47.16;15.3;2105;98.64;77;36.19;68836;?;Chlorination
?;West;2010;?;5.56;?;30.44;11.12;?;90.19;378;?;90859;?;?
?;Central;?;Lake;?;?;?;7.66;1286;42.98;275;35.83;62040;?;Boiling
Mexico;West;?;?;4.66;7.86;38.06;14.85;?;70.56;140;23.85;59886;49.5;?
Brazil;North;2016;?;1.66;8.35;9.84;9.04;?;?;246;9.96;89584;?;Boiling
?;West;2019;River;2.43;?;22.83;12.23;?;67.97;?;78.56;42826;54.34;Chlorination
China;?;2005;Spring;2.54;?;14.18;2.87;218;74.74;353;?;7364;?;No Treatment
?;North;2003;River;5.38;?;6.95;?;?;57.67;498;85.23;?;74.64;?
?;South;2017;Well;0.65;?;0.51;17.83;3200;85.88;155;70.21;62074;?;Boiling
Nigeria;?;2002;?;2.82;7.4;37.58;18.52;359;36.34;12;73.77;21255;53.06;?
?;?;2008;Tap;2.37;8.2;46.31;8.21;1087;?;54;97.89;68673;85.62;?
Ethiopia;?;2004;?;?;7.43;?;12.0;?;?;345;?;?;59.02;Boiling
?;?;2023;Tap;3.94;6.8;8.73;15.3;?;74.88;259;40.9;35227;67.73;?
?;South;2023;?;5.08;8.39;?;8.56;?;89.03;?;22.47;91443;?;Chlorination
USA;Central;2023;?;?;7.73;?;?;940;67.11;340;91.59;88734;51.42;Filtration
?;Central;?;?;?;6.13;8.16;2.33;2948;94.61;170;?;?;36.96;No Treatment
Mexico;East;?;Tap;?;6.73;33.07;3.25;2053;47.39;92;49.61;3932;27.27;?
?;Central;2022;?;4.0;7.93;3.14;?;?;95.01;?;99.19;78634;53.11;Chlorination
?;?;?;?;?;?;15.15;?;59;74.3;117;67.39;?;23.88;?
Nigeria;West;2019;River;8.1;6.75;?;5.34;2183;47.85;265;78.82;?;44.81;?
Brazil;South;?;?;8.2;6.11;?;7.86;1353;88.46;125;44.72;?;89.0;?
Mexico;West;2014;?;1.79;7.85;32.11;?;?;?;185;20.63;?;34.3;Chlorination
China;West;2000;Tap;?;7.74;11.19;?;2568;90.56;370;83.16;4891;64.39;Filtration
Mexico;?;2000;?;0.32;6.34;24.14;3.01;4450;35.51;?;80.39;?;74.06;No Treatment
Bangladesh;South;2019;?;?;7.54;29.0;?;2838;?;358;97.17;26629;87.97;Filtration
?;Central;?;?;?;8.01;36.3;?;1180;92.25;137;88.14;30571;61.74;?
Bangladesh;East;?;?;?;6.77;2.05;13.4;4255;73.27;?;7.15;?;75.26;Boiling
USA;?;2004;?;?;7.87;?;4.29;4177;35.66;393;?;11531;87.87;?
Ethiopia;Central;2019;?;?;8.19;28.27;13.23;503;?;?;31.5;47547;?;Chlorination
Bangladesh;South;?;Well;?;6.36;25.38;18.4;2097;64.17;421;?;13976;69.24;No Treatment
Ethiopia;West;2024;?;6.35;6.83;28.52;11.7;1546;71.63;0;21.34;?;81.43;Chlorination
?;West;2016;Lake;8.23;7.36;?;5.41;2747;82.17;411;?;?;22.97;Boiling
?;South;?;Spring;6.89;6.89;?;16.91;?;?;?;92.11;?;84.9;Chlorination
?;?;2013;Well;?;6.27;?;18.14;3567;44.06;26;57.18;98812;60.78;?
Bangladesh;?;?;River;1.58;7.15;?;?;?;79.4;421;89.03;35339;83.37;?
Brazil;?;2016;Tap;3.03;?;42.87;2.61;2477;86.91;18;9.05;?;70.34;No Treatment
?;North;2007;Tap;1.39;?;?;18.7;268;?;?;64.22;?;78.44;Filtration
Bangladesh;Central;2003;River;7.86;7.0;?;14.02;4537;?;44;40.09;66695;54.76;Filtration
Brazil;?;2012;?;6.33;6.68;4.29;6.4;750;59.59;?;13.67;17681;?;Boiling
Mexico;?;?;?;3.18;8.15;47.24;?;?;89.82;?;59.33;?;75.31;Chlorination
China;East;2019;?;7.04;6.54;?;6.89;2309;47.2;267;31.07;56829;?;?
USA;South;2019;Tap;?;7.63;?;2.17;3487;?;412;?;72983;46.91;Filtration
USA;?;2017;Well;6.67;?;42.8;5.15;129;47.66;46;15.17;71657;81.26;No Treatment
India;?;2011;Tap;9.28;8.32;?;11.76;1827;78.64;233;35.67;20607;?;?
Bangladesh;North;2005;Tap;?;6.45;34.47;9.13;?;38.96;461;?;?;92.48;?
China;North;2020;River;?;?;6.95;7.51;4094;?;91;46.44;81510;?;?
China;North;2018;Spring;9.47;6.09;?;4.8;2287;63.18;287;44.38;6282;63.53;No Treatment
Indonesia;Central;2022;?;0.24;?;36.67;9.96;?;35.29;274;48.45;?;?;No Treatment
Pakistan;?;2009;River;0.35;?;18.25;1.69;2738;34.89;486;?;96249;27.84;No Treatment
China;South;?;?;7.83;7.6;46.65;19.03;3520;?;321;5.49;?;?;No Treatment
?;West;2020;?;2.46;7.75;?;9.61;4629;87.39;437;29.31;67534;32.89;Filtration
Ethiopia;North;2023;Pond;?;6.97;30.94;7.38;?;76.6;196;51.19;84798;?;?
Mexico;?;2014;Lake;1.25;7.74;6.43;7.92;?;67.84;?;39.46;94607;24.94;No Treatment
?;South;?;?;?;8.21;13.34;?;4812;?;393;26.73;27714;?;?
Pakistan;?;2017;?;9.69;6.14;?;?;4574;?;?;3.94;?;23.76;Filtration
USA;?;2017;?;?;?;?;?;1322;?;475;?;?;43.59;?
Nigeria;North;?;River;?;6.26;?;17.97;553;33.49;229;7.0;13967;?;Boiling
?;?;2003;Pond;8.32;?;42.83;9.21;1855;48.71;291;77.73;6013;47.01;Chlorination
Nigeria;West;2004;Spring;9.04;8.01;5.55;7.19;?;55.68;158;?;67148;85.41;Boiling
?;North;?;Pond;2.54;?;19.52;17.66;1405;?;497;83.95;48766;57.16;Boiling
?;Central;2006;?;?;?;42.61;7.33;3099;32.12;?;10.29;37941;?;No Treatment
Pakistan;East;2020;?;0.08;6.04;27.97;19.91;3685;97.3;74;?;49840;?;Boiling
?;South;2020;?;6.9;?;8.19;2.64;?;?;?;64.45;11306;?;Boiling
Ethiopia;West;?;Well;0.78;7.67;46.65;1.19;3224;38.42;101;?;12967;60.3;Boiling
Ethiopia;?;2008;Well;0.52;?;34.61;17.86;?;46.36;?;?;?;35.47;Filtration
USA;Central;2015;Pond;0.54;8.49;?;5.23;4568;?;91;89.56;?;61.32;Chlorination
Nigeria;Central;2000;Tap;3.56;7.47;8.75;7.23;1636;36.28;?;51.02;?;?;Chlorination
Pakistan;West;2019;?;3.81;7.82;?;?;2945;56.55;?;95.09;38599;43.87;?
India;?;2013;Well;?;?;0.74;?;1411;81.91;?;40.11;41087;?;Boiling
?;?;2021;?;2.76;8.18;47.02;15.07;2679;?;47;43.58;26435;?;?
India;East;2004;Spring;5.23;6.95;4.84;19.36;469;70.03;467;?;95797;34.17;Chlorination
Bangladesh;North;2001;Well;?;8.01;6.01;?;?;54.9;472;80.57;?;93.6;Filtration
USA;North;2008;Spring;?;6.61;?;?;180;98.88;?;?;?;?;Boiling
Bangladesh;?;?;Spring;7.58;8.09;27.42;8.79;2072;40.81;427;?;30257;?;?
China;?;2008;Lake;3.23;7.12;?;?;?;?;43;50.39;37197;51.86;No Treatment
Mexico;?;2018;Well;2.37;?;14.09;15.36;2891;?;?;21.49;?;25.65;Chlorination
?;North;2020;?;4.25;6.07;?;3.27;2176;58.51;90;?;?;96.45;?
India;?;2017;?;?;7.4;26.06;17.84;449;?;459;?;72371;?;Filtration
?;?;?;Tap;5.97;7.23;17.6;?;3047;?;?;25.54;34697;71.77;Boiling
?;East;?;Lake;3.69;7.72;0.68;?;1108;31.87;242;79.96;74431;98.12;Boiling
Bangladesh;South;2001;Pond;6.72;6.31;?;6.17;?;36.12;406;57.25;67510;?;?
Mexico;?;?;?;?;6.4;?;?;3411;43.34;?;3.99;78711;?;Chlorination
Bangladesh;East;2021;Well;4.22;8.32;?;6.11;?;64.77;222;?;56659;38.96;?
?;North;2017;Well;?;6.68;17.95;13.58;1403;40.76;284;9.24;?;24.65;Filtration
?;?;2001;Pond;7.4;6.96;?;12.73;2122;79.98;146;14.54;82952;35.95;Filtration
China;?;2012;?;?;8.18;1.56;?;370;73.13;391;?;99912;75.04;No Treatment
India;?;2005;Well;3.76;7.71;32.94;19.58;?;?;400;80.77;59365;96.81;?
?;South;2021;Well;5.08;7.23;?;?;846;78.33;66;70.06;18888;73.37;Filtration
Indonesia;West;2010;Well;?;8.25;25.62;14.9;3794;30.65;203;37.09;?;92.58;Chlorination
USA;Central;2003;?;8.83;8.06;12.75;?;4889;81.16;?;?;20115;77.92;Chlorination
Bangladesh;?;?;Lake;?;?;?;16.88;3420;81.34;?;73.87;70875;97.56;Chlorination
Indonesia;North;?;?;8.26;7.35;27.89;19.72;1396;57.54;?;?;12132;97.84;Chlorination
?;?;?;Spring;4.32;6.0;?;12.84;?;44.55;381;?;88902;71.86;?
Pakistan;?;2011;Well;8.34;7.33;34.93;7.81;?;?;463;?;26003;?;Chlorination
?;?;2004;?;5.84;?;15.81;12.81;?;?;484;88.93;?;38.48;?
Mexico;North;2024;Well;?;?;13.03;?;?;34.0;?;?;51467;?;?
Indonesia;West;?;?;6.29;?;46.84;0.5;671;56.46;?;43.87;7120;?;Chlorination
?;East;?;River;4.17;6.35;32.32;3.16;1516;97.89;415;43.25;19491;77.87;Chlorination
?;West;2020;?;2.59;?;25.77;3.92;3630;?;76;99.85;69361;?;Chlorination
Bangladesh;South;?;Pond;?;?;48.56;8.72;?;89.61;213;45.89;72979;?;Filtration
India;West;2000;?;?;?;?;?;2810;?;483;96.15;26291;?;Boiling
India;South;?;Tap;2.53;7.82;45.91;7.93;?;?;134;?;32514;78.79;?
?;North;?;?;6.62;?;14.72;18.01;812;61.46;386;95.84;?;83.57;Filtration
?;?;2002;Spring;?;7.45;?;7.46;?;?;?;68.69;?;?;?
?;East;?;Lake;?;?;?;?;3352;80.74;?;98.47;?;?;No Treatment
Bangladesh;North;2016;River;?;8.22;18.25;7.92;?;86.79;?;2.9;3535;31.5;?
?;North;2017;?;4.0;8.13;?;16.38;1801;?;?;42.69;72010;?;Chlorination
?;East;2018;Lake;2.49;7.68;13.16;?;2720;?;126;?;?;79.74;Boiling
India;East;2022;?;?;?;22.59;12.74;4957;61.4;?;70.38;?;98.31;Filtration
?;North;?;Pond;?;8.26;?;10.99;968;58.88;269;13.42;?;21.07;Boiling
Mexico;?;2001;Pond;3.66;8.0;45.07;12.61;4317;?;258;?;?;?;?
?;North;2023;Pond;?;6.84;11.31;0.17;1640;94.42;?;7.14;89734;?;?
Brazil;?;2016;?;?;7.61;27.12;?;4969;93.37;486;?;31049;?;Boiling
India;West;2022;Spring;7.38;7.43;48.43;3.42;4026;74.52;313;71.27;6132;95.23;Chlorination
?;?;?;River;5.39;7.43;?;14.51;1399;?;?;20.94;8717;?;No Treatment
?;West;?;Pond;3.61;8.07;27.91;14.45;1948;?;?;61.07;77861;?;No Treatment
Mexico;West;?;River;8.19;7.47;43.96;16.04;528;51.73;201;?;?;99.03;Chlorination
?;East;?;?;7.22;8.08;?;0.72;891;?;389;?;53617;64.14;Boiling
Ethiopia;?;?;Tap;3.2;6.06;7.33;18.98;97;51.42;?;21.22;?;?;Boiling
China;?;2023;Well;0.55;7.94;27.26;?;698;72.83;?;77.85;?;99.47;Boiling
Pakistan;?;2022;Tap;7.28;?;23.26;16.83;?;74.35;155;62.16;40975;92.62;?
Brazil;?;2000;?;?;?;43.35;14.68;3635;66.79;87;?;?;?;?
Bangladesh;?;2024;?;?;?;10.15;14.18;2249;96.55;433;83.92;77039;89.75;Filtration
Mexico;East;?;Well;7.97;7.11;?;?;3474;?;144;69.45;?;?;No Treatment
Indonesia;West;2016;?;8.0;?;?;2.96;?;?;84;?;81735;93.5;Boiling
Pakistan;North;?;?;6.88;?;?;12.17;?;56.97;476;20.91;?;60.08;?
Ethiopia;East;2017;Well;1.1;8.13;1.41;1.96;2489;88.93;425;?;49749;?;?
India;North;2006;Pond;0.5;7.39;30.92;13.68;?;?;?;20.31;12925;?;Filtration
?;?;2023;?;6.31;?;?;2.0;4521;93.79;?;36.96;?;65.13;?
?;Central;2024;Spring;?;6.84;30.09;?;1432;?;364;88.14;26097;82.54;Boiling
Bangladesh;South;?;Well;7.1;7.67;8.91;?;3676;?;?;13.22;?;43.12;Boiling
?;?;2008;?;6.22;8.38;23.48;?;2508;?;300;5.11;43170;?;Filtration
?;Central;2005;Lake;3.41;6.12;?;6.19;?;?;?;96.93;62553;79.72;No Treatment
China;?;2017;?;3.38;?;23.67;11.62;4269;34.88;353;55.27;58650;?;Chlorination
?;South;2001;River;3.1;?;14.48;19.15;1711;?;353;?;?;?;Filtration
?;Central;2018;?;?;7.59;12.32;2.77;917;92.32;439;54.0;39878;62.27;No Treatment
?;West;2022;Well;9.06;7.71;3.6;19.22;1782;?;196;20.76;?;?;?
Brazil;West;?;Pond;?;6.69;0.69;7.93;4263;57.2;303;5.72;19821;?;?
Bangladesh;East;?;?;5.11;7.71;11.04;?;4114;39.95;16;77.83;?;?;?
Pakistan;?;2020;Well;5.69;7.51;18.95;8.8;?;?;227;14.81;73873;?;No Treatment
?;East;?;?;9.97;8.36;13.33;16.7;3711;80.72;123;13.49;61838;49.43;?
Ethiopia;East;?;Tap;5.89;6.86;?;?;?;?;?;93.21;38204;25.02;Filtration
USA;?;?;River;4.83;7.41;15.79;14.64;2216;?;?;69.13;27748;?;Chlorination
