?;Central;?;Well;8.22;7.37;37.41;4.63;?;?;?;?;?;?;Boiling
USA;North;2008;Well;9.45;7.14;30.79;11.32;238;31.67;157;?;89857;73.32;?
USA;?;2002;?;6.25;7.01;18.49;?;1220;99.3;?;34.8;79275;21.5;?
Indonesia;?;2023;River;?;7.56;?;?;?;97.91;?;?;50225;44.32;No Treatment
Brazil;East;2020;?;7.3;?;?;12.42;?;?;?;55.66;24082;34.37;Filtration
Mexico;?;2016;Tap;6.16;?;23.7;2.32;?;51.88;390;39.08;24901;37.43;Chlorination
?;?;?;Lake;2.24;6.94;3.98;4.13;?;58.14;114;64.38;?;?;Filtration
Bangladesh;South;2003;?;?;?;18.74;?;4167;?;64;?;?;88.59;Boiling
?;?;?;Lake;0.45;7.24;16.66;?;?;57.83;197;19.76;80350;77.39;Filtration
Brazil;West;?;Lake;?;8.26;33.97;7.68;3061;?;374;78.76;11751;?;?
?;East;?;Pond;?;?;14.34;?;3691;87.27;?;?;?;?;Chlorination
Bangladesh;?;2023;?;?;?;46.08;1.01;?;80.99;76;73.89;96997;97.73;Filtration
Mexico;?;?;Tap;?;8.26;39.87;18.94;3883;63.65;185;39.18;?;71.63;Filtration
?;East;?;Pond;6.71;6.5;33.52;10.11;?;33.51;153;27.99;6489;77.39;Boiling
?;?;?;Tap;?;?;?;6.38;?;59.71;134;7.03;53291;25.49;?
USA;East;2004;Spring;5.54;6.68;5.14;3.87;?;73.72;?;?;?;?;?
Bangladesh;South;2019;Lake;?;?;16.39;19.29;?;75.14;?;?;?;20.88;No Treatment
Brazil;North;?;?;1.56;6.31;?;?;?;?;?;80.36;?;?;No Treatment
Indonesia;?;?;River;5.59;7.29;?;3.84;?;51.38;?;?;?;?;Chlorination
Brazil;East;?;Well;2.98;?;?;19.78;4672;?;?;?;?;?;Filtration
China;?;2005;Pond;?;7.88;13.14;13.06;?;96.42;371;?;23862;51.81;Chlorination
China;Central;2002;Lake;5.68;?;?;0.2;4226;61.3;?;28.8;?;?;No Treatment
?;?;2015;Well;4.89;8.06;19.26;16.11;?;?;46;90.9;54652;77.8;Chlorination
?;Central;?;Tap;?;?;?;?;1852;85.93;439;28.47;19759;65.77;No Treatment
?;North;?;?;?;8.44;?;8.92;4501;57.48;311;?;87679;?;Boiling
Indonesia;?;2004;Lake;3.43;7.8;30.17;12.83;?;?;?;16.12;73977;?;?
Brazil;?;2013;Lake;?;8.35;27.45;3.95;?;58.54;218;?;16109;73.7;?
China;South;?;River;7.65;6.45;?;4.54;1890;?;116;99.88;?;?;Boiling
?;Central;2008;Well;?;6.46;?;?;4650;75.28;68;85.56;18532;58.85;?
?;?;?;Spring;4.64;7.64;2.3;?;3174;97.87;145;49.26;?;?;Chlorination
Bangladesh;East;2022;River;?;7.08;34.39;14.19;?;?;105;32.21;12521;87.26;Filtration
?;?;2001;?;?;?;11.38;13.92;?;52.9;?;36.88;?;72.72;Filtration
Nigeria;East;2010;?;?;7.3;?;5.83;1922;43.6;381;94.55;82681;93.78;?
?;South;2011;Tap;2.86;?;37.2;18.99;?;?;456;?;99942;69.34;?
Bangladesh;South;2008;Lake;7.59;?;?;7.31;1338;65.26;?;?;92014;?;No Treatment
Pakistan;?;?;Lake;?;?;24.39;10.8;2041;?;190;?;81541;47.61;?
?;North;2012;Well;?;?;?;?;2588;63.58;322;18.32;?;?;?
Indonesia;?;2007;?;0.61;8.34;47.84;5.89;4290;90.81;?;?;?;?;?
China;South;2019;?;9.61;?;20.72;?;?;?;236;61.31;?;?;?
Ethiopia;West;2004;?;?;?;?;7.94;?;?;?;18.32;?;?;?
?;?;2005;Pond;?;7.27;11.96;?;3459;?;?;38.58;46921;?;?
Indonesia;?;2018;Pond;?;6.58;16.8;1.33;1512;?;144;7.48;90843;?;?
Pakistan;South;2008;Lake;4.61;?;?;?;2783;75.4;264;?;53085;?;?
Brazil;?;2000;Tap;5.8;?;41.16;?;?;?;?;?;?;?;No Treatment
Pakistan;?;2012;?;?;7.06;2.2;5.44;1524;73.01;380;20.47;?;?;No Treatment
Nigeria;?;2005;?;?;?;4.0;15.55;1753;40.28;?;?;94634;?;Boiling
?;Central;2018;Well;?;?;?;12.76;1028;76.98;?;?;80368;46.95;Chlorination
Nigeria;South;?;Tap;?;7.29;?;11.43;?;?;192;92.59;36881;27.81;No Treatment
USA;South;2023;Lake;6.59;7.73;?;6.61;935;?;104;89.53;?;29.73;Chlorination
Nigeria;?;2022;Lake;4.34;?;24.17;14.31;2748;51.39;254;?;?;?;No Treatment
?;North;2017;Well;?;6.19;?;13.91;?;88.89;288;89.39;?;?;Chlorination
Nigeria;Central;?;Pond;?;?;30.1;5.45;2256;?;300;15.04;?;62.67;?
?;South;2010;?;6.26;?;7.33;19.19;919;54.44;9;?;?;32.63;Filtration
?;?;2012;Pond;2.72;?;?;5.81;3497;?;196;41.13;16760;35.7;Chlorination
Indonesia;East;2014;Spring;?;?;15.54;19.62;3007;74.49;178;19.89;49366;37.22;?
?;West;?;Spring;2.45;7.05;?;3.92;1579;74.31;408;20.37;54792;?;Filtration
Bangladesh;?;?;?;?;7.1;44.53;7.5;?;37.24;84;26.1;41748;40.08;?
?;East;?;?;2.87;7.03;10.17;?;?;?;?;50.21;?;?;?
Nigeria;South;?;Tap;6.78;?;?;11.16;?;76.61;?;?;18270;98.28;Filtration
Mexico;?;2010;Pond;?;?;39.42;?;1449;?;321;57.15;19229;?;No Treatment
China;?;2020;Pond;5.39;6.83;9.31;?;54;47.05;422;71.17;62841;71.74;Boiling
?;South;2012;Tap;?;8.42;33.2;2.9;?;61.52;492;69.15;?;51.46;?
China;?;2014;Spring;?;6.88;44.57;?;1190;?;101;41.36;?;38.84;No Treatment
Ethiopia;?;?;?;?;8.16;8.44;16.61;?;38.07;321;?;?;?;Chlorination
?;East;2024;Pond;5.13;6.98;7.47;10.83;3059;45.05;275;36.53;11392;?;No Treatment
Pakistan;?;2009;?;8.01;?;17.25;?;?;?;112;29.17;72928;32.85;Boiling
USA;?;2009;?;?;7.77;42.9;?;?;?;483;?;89357;?;No Treatment
?;?;?;?;?;6.3;13.94;?;3780;?;126;?;?;?;Boiling
?;?;?;Lake;?;8.49;20.25;?;3995;78.31;?;84.57;1097;36.7;?
Nigeria;East;?;?;3.79;?;11.73;?;?;?;?;?;85359;26.36;?
?;West;?;?;?;?;?;12.97;?;80.87;?;?;?;?;Boiling
Pakistan;?;?;Pond;3.01;7.63;37.19;?;3949;?;?;?;93882;62.18;Boiling
Brazil;North;2004;River;8.25;?;19.36;8.1;?;41.62;?;?;921;?;No Treatment
Indonesia;West;?;?;9.01;6.98;?;?;2613;69.86;442;87.19;98729;?;?
Pakistan;?;?;?;?;8.34;21.23;19.89;2973;?;379;?;91306;?;?
Mexico;?;2017;River;?;8.25;44.56;12.2;?;95.57;?;60.62;?;?;?
?;South;?;Pond;4.27;?;33.71;?;911;66.35;256;34.54;44680;?;?
Ethiopia;South;?;Spring;?;6.72;35.63;?;?;?;133;?;?;?;Filtration
Mexico;West;2003;?;?;?;?;?;542;40.35;99;?;?;?;No Treatment
Brazil;West;?;Spring;7.83;?;25.84;?;3575;61.02;387;59.96;?;53.58;Chlorination
Mexico;West;?;River;?;?;?;15.17;2024;?;?;55.85;38051;?;Filtration
Nigeria;?;2022;Pond;0.47;?;35.89;0.55;573;94.52;?;?;86449;38.68;?
?;North;2002;?;?;6.58;?;16.04;?;52.58;?;71.36;91478;86.3;?
Bangladesh;East;?;?;9.78;?;?;8.79;?;?;120;?;37587;42.09;No Treatment
?;East;?;Tap;1.16;7.4;?;13.84;1047;83.63;279;?;?;66.27;Filtration
Nigeria;West;2002;?;7.93;8.09;0.44;9.17;2619;?;498;97.03;?;78.03;No Treatment
?;?;2011;?;?;6.95;?;15.03;?;97.41;250;14.65;?;?;?
?;South;2012;?;3.97;7.97;?;7.7;?;90.55;?;91.31;?;86.95;?
?;East;?;Spring;6.37;?;37.17;?;?;?;69;?;63926;?;Chlorination
?;?;?;?;6.04;?;?;?;1547;65.77;148;3.62;11988;30.77;?
?;?;2003;Pond;8.2;8.44;23.78;19.31;3369;38.9;490;?;17333;31.39;Boiling
Nigeria;North;?;Tap;6.26;6.95;?;6.01;3035;94.7;279;?;2717;?;No Treatment
Brazil;South;2006;Pond;?;6.47;27.76;19.52;?;57.08;473;86.66;67387;67.98;Filtration
China;?;2011;Lake;7.07;8.48;?;17.3;?;?;302;8.48;95083;44.87;Boiling
USA;North;2023;Pond;0.96;?;?;15.46;?;48.48;237;27.21;20547;33.65;?
?;Central;2013;?;4.05;6.66;15.66;?;808;86.36;386;66.06;?;?;No Treatment
Nigeria;West;2003;River;7.27;?;?;?;4471;?;?;?;?;?;?
USA;?;?;?;?;7.3;46.11;?;3583;35.22;93;19.18;23451;48.37;?
USA;North;2019;Lake;?;8.02;?;?;1300;?;?;?;?;55.93;?
?;?;?;River;?;7.04;40.01;?;?;?;?;57.65;13588;51.63;No Treatment
?;South;2013;?;3.94;6.93;?;17.61;?;55.96;?;?;51492;38.7;Chlorination
?;West;?;?;7.26;?;16.79;19.95;4826;76.68;323;60.26;?;?;Boiling
?;North;2009;?;?;8.15;11.3;5.0;2256;31.22;168;51.35;83360;?;Boiling
?;North;?;Spring;0.37;6.38;?;?;1446;?;?;?;?;38.48;Chlorination
?;South;?;?;?;6.53;47.16;15.3;?;98.64;?;36.19;68836;?;Chlorination
Pakistan;West;?;Spring;5.56;?;?;11.12;877;90.19;?;74.48;90859;45.98;?
USA;?;2023;Lake;6.4;7.72;?;7.66;1286;42.98;?;35.83;?;?;Boiling
Mexico;?;?;?;4.66;?;?;?;2580;70.56;?;?;?;?;Filtration
Brazil;North;2016;Pond;1.66;?;9.84;?;1789;?;246;?;?;?;Boiling
?;West;?;River;2.43;7.93;?;12.23;1069;67.97;?;?;42826;?;?
China;South;2005;?;2.54;?;?;2.87;218;74.74;353;?;?;?;?
?;?;?;?;?;?;?;12.97;3050;57.67;?;85.23;72635;74.64;?
India;?;?;Well;?;6.59;0.51;17.83;3200;?;155;70.21;62074;48.8;?
Nigeria;East;2002;?;?;7.4;?;18.52;?;36.34;12;73.77;21255;?;No Treatment
USA;East;2008;Tap;2.37;8.2;?;8.21;?;?;54;97.89;68673;85.62;No Treatment
Ethiopia;?;2004;?;?;7.43;40.61;12.0;2395;?;345;?;70657;?;?
?;West;?;?;3.94;6.8;8.73;?;2256;74.88;259;40.9;35227;?;?
?;South;2023;Spring;?;8.39;35.79;8.56;803;?;?;22.47;91443;?;Chlorination
USA;?;2023;Tap;?;7.73;?;?;940;67.11;340;91.59;?;51.42;?
?;?;2001;Tap;6.25;6.13;8.16;2.33;?;94.61;?;?;11539;?;No Treatment
Mexico;?;2014;Tap;3.92;6.73;33.07;?;?;47.39;?;?;?;?;Filtration
China;?;2022;?;?;7.93;3.14;?;3195;95.01;?;99.19;78634;?;Chlorination
?;South;?;River;4.34;7.46;15.15;16.04;59;74.3;117;67.39;35240;23.88;?
?;?;2019;?;8.1;?;?;5.34;?;47.85;265;?;15189;?;?
?;?;2011;Pond;8.2;6.11;31.75;7.86;1353;88.46;125;44.72;?;?;Boiling
Mexico;West;?;Well;1.79;?;?;7.57;3676;83.41;185;?;58925;34.3;?
China;?;2000;Tap;?;7.74;?;?;?;90.56;370;83.16;?;64.39;?
Mexico;Central;2000;Lake;0.32;?;24.14;3.01;?;35.51;316;80.39;?;74.06;No Treatment
Bangladesh;?;2019;?;7.49;7.54;?;?;2838;?;358;?;?;87.97;Filtration
India;Central;?;Spring;2.82;?;36.3;?;1180;92.25;?;?;?;61.74;?
?;East;2010;Pond;2.87;6.77;2.05;13.4;4255;?;?;7.15;8077;75.26;Boiling
USA;Central;2004;?;2.56;7.87;38.39;4.29;?;35.66;?;?;11531;87.87;Chlorination
Ethiopia;Central;?;Pond;?;8.19;28.27;?;503;?;?;31.5;47547;?;?
?;South;2007;Well;7.52;?;25.38;18.4;2097;64.17;421;?;13976;?;No Treatment
Ethiopia;West;2024;?;?;6.83;28.52;11.7;1546;71.63;0;21.34;?;?;Chlorination
Brazil;West;?;Lake;?;?;47.23;5.41;?;82.17;411;5.77;?;22.97;Boiling
Ethiopia;?;?;Spring;?;6.89;21.96;16.91;365;33.22;?;92.11;34370;84.9;Chlorination
?;South;2013;Well;?;?;3.52;?;3567;44.06;26;57.18;?;60.78;Chlorination
?;North;?;?;1.58;?;?;3.29;2543;79.4;421;89.03;35339;?;Boiling
Brazil;?;?;?;?;8.44;?;2.61;?;?;18;9.05;53029;70.34;?
Brazil;North;2007;?;1.39;6.33;?;?;268;96.48;?;64.22;?;?;?
Bangladesh;Central;?;River;7.86;?;38.34;14.02;?;?;?;?;66695;54.76;Filtration
Brazil;Central;?;?;6.33;6.68;?;?;?;59.59;?;13.67;?;89.77;Boiling
Mexico;North;2001;River;3.18;8.15;?;5.82;3265;?;?;?;3455;75.31;?
China;East;?;?;?;6.54;?;6.89;2309;?;267;?;56829;81.39;Chlorination
USA;South;?;?;4.5;?;20.57;2.17;3487;?;?;?;72983;?;Filtration
USA;?;?;Well;?;7.98;?;5.15;?;47.66;46;?;71657;81.26;?
India;?;2011;?;9.28;?;12.79;?;?;78.64;?;?;20607;62.15;Boiling
Bangladesh;North;?;Tap;9.38;6.45;?;9.13;3554;38.96;?;75.58;17972;?;?
?;North;2020;River;?;?;?;?;?;?;?;?;?;?;?
China;North;2018;?;9.47;6.09;42.9;4.8;2287;63.18;?;44.38;6282;?;?
?;?;2022;Pond;0.24;6.43;36.67;9.96;?;35.29;274;?;?;?;No Treatment
Pakistan;East;2009;River;0.35;7.33;?;1.69;?;?;486;?;96249;27.84;No Treatment
?;?;2011;?;7.83;7.6;?;?;3520;?;?;5.49;62008;50.58;?
Mexico;West;?;Lake;2.46;7.75;?;9.61;4629;?;437;29.31;67534;32.89;Filtration
Ethiopia;North;?;?;6.58;6.97;?;7.38;3174;?;196;?;84798;39.55;?
Mexico;East;?;?;1.25;7.74;?;?;?;?;?;?;94607;24.94;?
?;South;2011;Tap;5.87;?;13.34;13.59;4812;65.85;393;?;?;?;?
Pakistan;?;?;Pond;9.69;6.14;14.17;10.76;4574;73.33;?;?;?;?;Filtration
USA;?;?;Tap;2.24;7.19;14.14;1.36;1322;47.06;?;25.08;99251;?;Chlorination
Nigeria;North;2020;?;5.67;6.26;23.35;17.97;?;?;229;7.0;13967;63.35;Boiling
Mexico;West;2003;Pond;8.32;?;?;?;1855;?;291;77.73;?;47.01;?
Nigeria;?;?;Spring;9.04;8.01;?;?;623;55.68;158;79.23;?;?;?
Bangladesh;?;?;Pond;?;7.94;19.52;17.66;?;69.14;497;83.95;?;?;Boiling
?;Central;2006;?;1.53;?;42.61;?;3099;?;451;10.29;?;?;?
Pakistan;?;?;River;0.08;?;27.97;19.91;3685;97.3;74;66.99;49840;32.53;Boiling
USA;?;2020;?;6.9;?;8.19;?;?;37.54;?;?;11306;?;?
Ethiopia;West;2006;Well;?;?;?;1.19;?;?;101;82.01;?;60.3;Boiling
Ethiopia;East;?;?;0.52;7.2;?;?;1945;46.36;497;55.24;38760;35.47;Filtration
USA;Central;?;Pond;?;8.49;22.92;5.23;4568;?;91;89.56;8919;61.32;Chlorination
Nigeria;Central;?;?;?;?;?;?;1636;36.28;429;51.02;?;96.28;?
Pakistan;West;?;?;?;?;?;8.31;2945;?;191;95.09;38599;?;Chlorination
India;?;2013;?;0.61;?;0.74;?;1411;?;?;40.11;?;?;?
Nigeria;?;2021;Pond;?;8.18;47.02;?;?;38.59;47;43.58;?;?;Boiling
?;East;2004;Spring;5.23;6.95;4.84;19.36;469;70.03;467;48.07;95797;34.17;Chlorination
?;North;2001;?;9.42;8.01;6.01;4.0;992;54.9;472;?;?;93.6;Filtration
USA;North;2008;Spring;?;6.61;8.36;3.27;?;98.88;257;12.21;?;97.89;Boiling
Bangladesh;West;2011;Spring;7.58;?;?;8.79;2072;40.81;427;24.89;?;?;No Treatment
China;East;?;?;3.23;?;33.99;9.79;?;?;43;50.39;?;?;No Treatment
?;South;2018;Well;2.37;?;14.09;15.36;?;75.53;206;?;36378;?;Chlorination
?;North;?;?;?;6.07;1.31;?;?;58.51;90;31.52;?;96.45;Boiling
India;?;?;Spring;?;7.4;?;17.84;449;65.52;459;?;?;72.14;?
?;?;?;?;5.97;7.23;?;6.01;3047;?;246;25.54;?;71.77;Boiling
?;East;2018;?;3.69;?;?;?;1108;31.87;242;?;74431;?;?
Bangladesh;?;2001;Pond;?;?;?;6.17;?;?;406;?;67510;?;Filtration
Mexico;Central;2005;?;2.19;?;?;2.97;?;43.34;339;?;78711;?;?
?;East;?;Well;4.22;8.32;35.85;6.11;533;64.77;222;94.82;56659;38.96;?
Pakistan;?;2017;Well;?;?;17.95;13.58;1403;40.76;284;?;?;24.65;?
?;North;2001;Pond;7.4;?;32.33;?;2122;?;?;14.54;82952;35.95;?
China;West;?;Pond;6.08;?;?;?;?;?;391;?;99912;?;No Treatment
India;?;2005;Well;3.76;7.71;32.94;19.58;?;?;400;80.77;?;96.81;Boiling
Brazil;South;2021;Well;5.08;7.23;?;?;846;78.33;66;?;?;73.37;Filtration
Indonesia;West;2010;?;3.66;8.25;?;?;3794;30.65;?;?;64163;92.58;?
USA;?;2003;Lake;8.83;8.06;?;?;4889;81.16;211;?;20115;77.92;Chlorination
Bangladesh;North;?;Lake;0.46;6.87;40.05;?;3420;81.34;69;?;?;97.56;Chlorination
Indonesia;?;?;?;8.26;7.35;?;?;?;57.54;487;32.33;12132;?;?
Bangladesh;South;2002;Spring;4.32;6.0;11.42;?;?;44.55;381;?;?;71.86;?
Pakistan;?;2011;?;8.34;7.33;34.93;7.81;3595;?;463;6.19;?;58.27;Chlorination
?;East;2004;?;?;8.33;15.81;?;2096;?;?;88.93;?;38.48;Boiling
Mexico;?;?;Well;3.98;?;13.03;?;1214;34.0;260;44.9;51467;44.77;Filtration
Indonesia;?;?;Well;?;6.21;?;0.5;671;56.46;454;43.87;7120;43.74;Chlorination
Mexico;?;?;?;4.17;6.35;?;?;?;?;415;43.25;19491;?;Chlorination
Brazil;?;2020;River;2.59;?;?;?;3630;?;76;99.85;?;78.28;Chlorination
?;?;2018;Pond;9.33;?;48.56;?;2622;?;213;?;?;?;Filtration
India;West;?;?;?;7.51;?;?;?;?;483;?;26291;?;?
India;?;?;?;2.53;7.82;?;?;?;?;?;91.71;?;78.79;Filtration
?;?;?;Well;6.62;8.32;14.72;18.01;?;61.46;?;95.84;95043;83.57;Filtration
Ethiopia;West;?;Spring;?;?;12.09;7.46;?;67.03;491;68.69;?;?;?
Nigeria;?;2006;Lake;?;6.86;?;7.01;?;80.74;?;98.47;51117;33.48;?
Bangladesh;?;?;River;7.93;8.22;?;?;2933;86.79;477;?;3535;?;Chlorination
?;?;?;?;4.0;8.13;1.1;16.38;?;?;222;42.69;?;?;Chlorination
?;?;?;?;2.49;?;13.16;18.91;2720;?;?;?;?;79.74;Boiling
India;East;2022;?;5.26;?;22.59;?;4957;?;?;70.38;38775;98.31;?
Nigeria;North;?;?;9.77;8.26;?;?;?;58.88;269;?;22225;21.07;?
Mexico;South;?;?;3.66;?;?;12.61;4317;?;?;?;?;24.77;No Treatment
Ethiopia;North;?;Pond;?;6.84;?;0.17;?;?;274;?;?;69.35;Filtration
Brazil;?;2016;Pond;?;?;?;?;4969;93.37;486;?;31049;?;Boiling
India;West;2022;Spring;7.38;?;48.43;?;4026;?;313;71.27;6132;95.23;?
Bangladesh;?;2006;?;?;7.43;?;14.51;1399;38.7;?;?;8717;45.1;No Treatment
Bangladesh;West;2012;Pond;3.61;8.07;?;?;1948;86.15;?;?;?;?;?
Mexico;West;2014;?;8.19;?;43.96;16.04;528;51.73;201;19.35;70407;99.03;Chlorination
?;?;?;?;7.22;?;?;0.72;891;?;?;?;53617;64.14;Boiling
Ethiopia;East;?;?;?;6.06;?;18.98;?;51.42;?;21.22;38185;80.63;Boiling
China;?;?;Well;?;7.94;27.26;?;698;72.83;115;?;?;99.47;Boiling
Pakistan;?;?;Tap;7.28;6.41;?;?;4815;?;?;?;40975;92.62;No Treatment
?;North;?;Tap;2.94;8.04;43.35;?;?;66.79;?;8.87;7772;40.2;?
Bangladesh;West;2024;?;2.99;7.54;?;14.18;?;?;?;83.92;77039;89.75;Filtration
?;East;?;Well;?;7.11;29.68;7.53;3474;44.74;144;?;?;?;No Treatment
Indonesia;?;?;?;?;?;48.76;2.96;?;?;84;?;81735;?;Boiling
Pakistan;North;?;?;?;?;31.2;?;?;56.97;476;20.91;?;?;Boiling
Ethiopia;East;2017;Well;?;8.13;1.41;1.96;?;88.93;?;20.89;?;48.92;?
India;North;?;Pond;?;7.39;30.92;?;?;81.07;?;20.31;12925;24.53;?
Pakistan;North;?;Lake;?;8.15;?;2.0;4521;93.79;?;36.96;53864;65.13;?
Mexico;Central;2024;?;?;6.84;?;11.0;?;?;?;?;?;82.54;Boiling
Bangladesh;South;?;Well;7.1;7.67;?;?;3676;83.42;?;?;?;?;?
India;East;2008;Spring;?;8.38;23.48;?;?;69.32;300;?;43170;33.17;?
Bangladesh;Central;2005;Lake;?;6.12;47.81;?;?;83.73;?;96.93;?;?;No Treatment
China;?;2017;Well;3.38;?;23.67;11.62;4269;34.88;353;55.27;58650;?;Chlorination
?;?;2001;River;3.1;8.35;?;19.15;?;33.17;353;88.12;72469;?;Filtration
Indonesia;Central;2018;?;8.42;?;?;?;?;?;?;54.0;39878;?;?
?;West;2022;Well;9.06;7.71;3.6;?;1782;?;196;20.76;89246;?;?
Brazil;West;2008;Pond;?;?;?;7.93;4263;57.2;303;?;19821;30.52;Filtration
?;?;?;River;5.11;7.71;11.04;?;?;39.95;16;?;?;77.88;No Treatment
Pakistan;?;2020;?;?;7.51;18.95;?;?;76.45;?;14.81;?;27.78;?
Nigeria;?;?;Well;9.97;8.36;13.33;?;3711;80.72;123;?;?;49.43;Chlorination
?;East;2008;?;5.89;6.86;11.82;?;4269;87.94;341;?;38204;?;?
USA;?;?;River;?;7.41;15.79;14.64;?;?;?;69.13;27748;?;?
?;?;2020;?;8.36;8.3;38.78;11.63;1497;?;399;?;91830;81.9;?
?;Central;?;Lake;?;6.68;28.6;14.32;4242;87.93;463;32.56;43864;80.09;Filtration
Indonesia;?;2005;River;5.82;7.31;4.05;?;1213;?;335;4.8;27052;?;No Treatment
?;?;2020;?;7.72;?;20.4;?;?;?;244;69.0;?;29.02;?
China;?;2005;?;1.85;7.57;?;?;?;?;283;30.79;76545;53.92;?
?;Central;2003;Lake;?;7.35;4.3;0.4;?;87.04;?;84.92;23915;80.29;Boiling
?;Central;?;?;?;?;31.87;?;?;31.29;83;38.87;65301;94.35;Boiling
?;East;?;Lake;?;?;?;?;2768;?;?;6.76;38798;?;Boiling
?;?;2007;River;4.63;?;22.43;4.79;?;56.03;?;?;68612;68.6;Chlorination
?;?;?;?;?;7.73;6.49;18.3;?;84.12;114;5.99;22591;46.24;Boiling
Ethiopia;?;2021;?;3.66;7.33;?;?;3212;?;?;?;?;25.2;Chlorination
India;East;?;?;?;8.48;?;7.92;?;?;468;6.64;?;29.02;Boiling
?;North;2021;Tap;6.59;6.56;35.52;0.24;?;70.84;378;34.95;?;66.65;?
?;South;2010;?;5.44;6.28;49.67;?;2688;93.67;13;18.33;?;84.28;Filtration
Indonesia;East;2006;Well;?;6.9;27.96;17.47;3612;?;?;?;32848;?;No Treatment
?;East;?;Lake;?;8.13;?;8.51;?;44.17;?;14.78;?;?;No Treatment
Brazil;?;?;River;?;7.62;39.99;?;?;?;?;?;?;78.05;No Treatment
India;South;2014;Spring;?;?;?;?;?;44.17;?;85.76;86568;?;No Treatment
Nigeria;North;?;Spring;7.03;6.73;38.24;?;1024;?;220;51.59;49613;?;?
Bangladesh;West;?;?;8.45;?;13.81;?;4612;?;?;?;16382;?;Filtration
USA;North;?;Tap;8.63;8.15;49.99;?;?;?;338;6.06;?;38.98;Chlorination
?;?;2009;?;?;7.69;?;4.98;?;50.72;339;?;23048;71.85;Filtration
?;South;?;Pond;?;8.06;29.02;5.08;4973;?;79;?;16240;?;?
Mexico;?;?;Well;6.15;7.38;43.06;5.24;?;?;211;75.61;53989;?;Chlorination
?;?;?;Pond;7.95;8.22;15.61;?;2713;?;?;?;?;46.07;?
Indonesia;?;?;?;8.04;?;?;11.84;4075;?;97;6.43;78617;66.4;?
Pakistan;Central;2016;?;?;6.25;?;?;?;?;311;52.26;21251;?;Chlorination
USA;North;?;River;4.23;7.71;16.56;17.14;?;36.03;?;74.13;5385;?;No Treatment
Mexico;?;2015;River;8.94;6.99;?;13.59;4125;?;?;?;47447;?;?
Bangladesh;?;?;?;6.37;6.62;47.24;?;966;68.39;288;68.7;75227;27.53;Chlorination
Mexico;?;?;Spring;9.92;?;31.84;?;?;?;?;34.52;?;41.91;No Treatment
?;?;?;Well;8.42;8.42;48.13;5.05;?;64.49;?;?;?;66.28;Boiling
India;South;2016;Lake;?;6.52;?;18.67;?;?;15;4.8;56118;60.03;Chlorination
?;South;2022;?;?;6.35;?;11.34;?;40.37;29;27.58;?;39.62;Chlorination
USA;?;2008;Well;8.06;7.62;?;?;598;?;180;?;9386;?;Chlorination
?;Central;2019;Well;?;?;?;?;?;38.19;?;30.52;?;58.2;Boiling
China;?;?;?;?;8.23;?;17.88;4454;?;285;55.82;?;?;Boiling
Ethiopia;West;?;?;8.14;?;33.53;17.54;?;66.58;?;?;89124;?;?
?;East;?;?;1.79;?;33.18;9.28;295;?;31;11.15;7187;?;Boiling
?;?;2012;Pond;?;7.76;48.2;?;?;32.31;129;?;32561;?;Filtration
?;West;?;Spring;?;6.96;15.02;?;?;?;350;?;?;70.68;Chlorination
Ethiopia;South;2001;Spring;5.48;?;46.44;?;?;?;209;?;?;?;Filtration
?;?;2006;River;?;8.4;?;14.44;4960;42.26;?;33.62;68132;?;Chlorination
Brazil;South;?;Spring;?;?;?;9.88;2147;?;?;46.8;?;56.24;?
USA;?;2021;Tap;4.7;?;46.23;7.47;?;?;?;?;?;88.63;No Treatment
?;North;2022;?;?;?;34.93;?;?;53.65;352;?;?;?;Filtration
USA;?;?;Tap;?;8.29;?;18.1;3130;56.15;?;81.42;63486;?;Filtration
?;?;2011;?;?;?;13.94;4.03;?;?;39;?;20487;?;?
USA;East;?;Well;?;6.41;?;4.37;237;59.57;275;31.62;?;?;Filtration
?;?;?;Pond;6.87;7.83;30.91;1.71;2021;78.44;?;?;?;?;Chlorination
?;South;?;Spring;?;8.42;?;11.69;?;42.23;?;?;?;67.35;Boiling
?;East;?;Well;8.84;8.11;16.61;?;301;76.16;420;58.65;?;82.2;Filtration
?;South;2013;Pond;4.61;6.2;?;5.78;3212;?;249;51.48;?;?;Boiling
?;?;2020;Spring;8.74;7.47;28.4;0.68;4339;?;?;?;83273;?;Boiling
Nigeria;?;2014;?;?;7.07;?;8.77;1508;60.45;384;88.03;?;?;?
Brazil;Central;2016;?;6.2;7.4;?;11.81;3096;?;?;?;?;69.6;?
?;?;2019;Well;0.71;6.12;?;3.99;4309;36.5;?;90.13;98794;?;?
?;Central;?;Pond;6.25;7.2;?;?;?;?;?;82.25;96321;?;?
Pakistan;Central;2018;Lake;1.28;?;38.71;?;?;?;?;?;85527;?;?
?;?;?;Spring;?;?;29.59;12.14;3981;?;316;?;59725;97.24;Boiling
?;South;2000;?;1.53;?;?;14.04;4059;34.63;?;3.39;?;?;Boiling
Pakistan;North;2010;Pond;0.49;7.37;?;?;1359;?;384;82.29;59619;72.59;No Treatment
Brazil;North;2016;?;2.75;7.45;?;18.3;?;?;?;67.44;?;64.6;Chlorination
?;?;2009;?;5.1;?;28.5;?;?;?;314;?;86537;27.52;Chlorination
