?;?;?;?;6.92;7.75;?;7.45;1449;86.39;?;57.15;?;?;No Treatment
?;?;?;?;5.39;6.83;9.31;?;54;47.05;?;71.17;62841;71.74;?
Pakistan;?;2012;Tap;4.13;8.42;?;?;?;61.52;?;69.15;23538;51.46;?
?;?;2014;?;4.11;6.88;44.57;3.83;?;72.21;?;?;93790;?;?
Ethiopia;North;2022;Lake;7.07;?;8.44;16.61;3141;?;?;26.53;?;25.91;?
Nigeria;East;2024;Pond;?;6.98;?;?;?;45.05;275;?;?;?;?
Pakistan;North;?;?;8.01;7.44;?;9.17;?;99.19;?;?;72928;32.85;?
USA;North;2009;?;?;7.77;?;?;?;?;?;?;89357;20.01;No Treatment
China;?;2016;?;4.43;?;?;0.09;?;?;?;?;?;?;?
?;South;2009;Lake;8.78;?;?;?;?;78.31;338;84.57;1097;?;?
?;East;2024;?;3.79;?;?;?;773;83.93;360;26.77;?;?;?
Pakistan;?;?;Lake;?;?;17.3;?;?;80.87;?;76.89;?;74.14;?
Pakistan;South;?;Pond;3.01;7.63;37.19;?;3949;97.55;313;83.04;93882;?;?
?;?;?;?;8.25;?;19.36;?;904;41.62;150;73.01;921;?;?
Indonesia;West;2001;River;?;6.98;?;4.37;?;?;442;87.19;?;?;Boiling
?;?;?;Pond;?;?;21.23;19.89;?;71.02;?;?;91306;58.18;?
Mexico;North;?;?;7.0;8.25;44.56;?;3368;95.57;394;60.62;?;?;?
?;?;2012;?;?;?;33.71;?;911;?;256;34.54;44680;42.5;?
?;?;2024;?;?;6.72;?;?;?;?;?;37.04;38480;68.86;Filtration
Mexico;?;?;?;?;6.48;22.35;?;542;40.35;99;?;93264;91.43;No Treatment
?;West;2022;?;7.83;?;?;0.17;?;61.02;?;59.96;16873;53.58;?
Mexico;?;?;?;?;6.94;14.96;?;?;66.17;?;55.85;38051;47.64;Filtration
Nigeria;North;2022;Pond;0.47;?;?;0.55;573;?;175;?;86449;38.68;Boiling
?;?;?;Spring;9.92;6.58;1.0;16.04;?;?;?;71.36;?;86.3;?
Bangladesh;?;?;Well;?;7.13;?;?;3391;63.59;?;?;37587;?;?
China;?;2006;Tap;1.16;7.4;3.34;?;1047;83.63;?;53.54;55800;66.27;Filtration
Nigeria;?;?;Lake;?;8.09;?;?;2619;?;498;?;?;?;?
?;North;?;?;?;?;35.06;15.03;?;97.41;?;14.65;?;?;?
Brazil;South;2012;Spring;3.97;7.97;?;7.7;?;?;11;?;2706;86.95;Chlorination
USA;East;2021;Spring;?;6.9;37.17;?;?;?;69;87.46;63926;74.74;?
?;East;?;?;6.04;?;15.05;6.85;?;?;?;3.62;?;30.77;Boiling
?;?;?;?;?;8.44;?;19.31;?;?;?;78.45;17333;31.39;?
Nigeria;?;?;?;?;6.95;0.64;?;?;?;?;?;2717;21.28;?
?;?;?;Pond;1.84;6.47;27.76;?;841;57.08;473;86.66;?;67.98;Filtration
China;?;?;?;7.07;?;?;?;?;?;?;8.48;95083;44.87;?
?;North;2023;Pond;0.96;6.47;?;?;2533;?;237;?;20547;33.65;?
?;Central;2013;Well;?;6.66;15.66;?;808;86.36;?;?;?;?;No Treatment
?;West;?;?;7.27;6.22;?;8.48;4471;?;?;87.28;?;?;?
USA;?;?;?;?;?;46.11;6.55;3583;35.22;?;?;23451;48.37;Boiling
?;?;2019;Lake;?;8.02;?;0.92;1300;?;120;41.4;?;55.93;No Treatment
?;Central;2011;River;?;?;?;8.82;315;63.26;494;?;13588;?;?
?;South;?;?;3.94;6.93;?;17.61;?;?;496;?;?;38.7;Chlorination
USA;?;2017;Tap;?;7.0;16.79;19.95;4826;76.68;?;?;41684;?;Boiling
Nigeria;North;2009;?;4.31;?;11.3;?;2256;?;?;?;?;?;?
?;?;2000;?;0.37;6.38;?;1.02;1446;?;235;?;?;?;Chlorination
Nigeria;?;2020;?;?;?;?;?;2105;?;?;?;68836;64.5;Chlorination
?;West;2010;Spring;5.56;?;?;11.12;?;90.19;378;74.48;?;45.98;?
USA;Central;2023;Lake;?;?;?;?;1286;?;?;?;?;?;?
?;?;?;?;?;?;38.06;14.85;2580;?;140;?;59886;?;?
Brazil;North;?;?;1.66;?;9.84;9.04;?;68.99;?;9.96;89584;?;Boiling
Nigeria;West;2019;?;2.43;?;22.83;12.23;1069;?;?;78.56;42826;54.34;Chlorination
China;South;?;?;2.54;7.68;?;2.87;218;74.74;353;?;7364;75.1;?
?;?;2003;River;?;?;?;12.97;?;57.67;498;?;72635;74.64;Boiling
?;?;?;Well;?;?;?;17.83;?;?;?;?;62074;?;?
?;?;?;?;?;7.4;37.58;18.52;?;36.34;?;?;?;53.06;?
USA;East;2008;Tap;2.37;?;46.31;8.21;1087;?;54;?;68673;85.62;?
Ethiopia;South;?;Lake;4.99;?;?;12.0;?;?;345;?;70657;59.02;Boiling
Indonesia;West;2023;?;?;?;?;15.3;?;?;259;?;35227;67.73;No Treatment
India;?;?;?;5.08;8.39;?;8.56;803;89.03;483;?;91443;71.08;?
USA;Central;2023;Tap;?;?;?;?;?;?;340;91.59;?;51.42;?
?;?;?;Tap;?;6.13;?;?;2948;94.61;?;2.38;11539;36.96;?
Mexico;?;2014;?;3.92;?;33.07;?;?;47.39;?;49.61;?;27.27;Filtration
?;?;2022;River;4.0;7.93;3.14;6.84;?;?;?;99.19;78634;?;Chlorination
China;South;?;?;4.34;7.46;?;?;59;74.3;?;?;35240;23.88;?
Nigeria;West;?;River;8.1;?;31.21;?;2183;?;265;78.82;?;?;?
?;?;?;?;?;?;31.75;7.86;?;?;?;44.72;45777;?;?
?;?;2014;Well;?;?;32.11;7.57;?;83.41;185;20.63;58925;?;?
China;West;2000;?;?;?;?;7.21;?;90.56;370;?;?;64.39;?
?;Central;?;?;?;6.34;24.14;?;4450;35.51;?;?;84224;74.06;?
?;?;2019;Lake;7.49;7.54;29.0;15.26;?;?;358;?;26629;?;?
India;Central;?;Spring;?;?;36.3;7.52;?;?;?;88.14;30571;?;?
?;?;2010;Pond;?;?;2.05;?;4255;?;?;7.15;8077;?;Boiling
USA;Central;2004;?;?;?;38.39;4.29;4177;35.66;?;?;?;87.87;Chlorination
?;?;2019;Pond;2.71;8.19;?;13.23;503;?;381;31.5;47547;?;Chlorination
?;South;2007;Well;?;6.36;25.38;?;2097;?;?;?;13976;69.24;?
?;West;2024;Lake;?;6.83;?;?;1546;71.63;?;?;?;81.43;?
Brazil;West;2016;?;8.23;7.36;?;5.41;2747;?;?;?;25637;?;Boiling
Ethiopia;South;?;?;6.89;?;?;16.91;365;?;266;?;34370;84.9;?
China;South;?;Well;?;?;?;?;3567;44.06;26;57.18;?;60.78;Chlorination
?;?;2007;?;?;?;5.49;?;?;?;421;89.03;35339;?;?
?;West;2016;?;3.03;?;42.87;?;?;?;18;?;?;?;?
?;?;?;Tap;1.39;6.33;?;18.7;?;?;?;64.22;7917;78.44;Filtration
?;?;2003;River;?;?;38.34;14.02;4537;81.48;44;40.09;66695;54.76;Filtration
?;?;2012;?;?;6.68;4.29;?;?;?;?;13.67;17681;89.77;?
?;North;2001;?;3.18;8.15;?;?;3265;89.82;?;?;?;75.31;?
China;?;?;Spring;?;6.54;16.61;?;2309;?;267;31.07;56829;81.39;?
?;South;2019;Tap;?;?;20.57;?;?;68.29;412;?;?;46.91;?
?;?;?;?;?;7.98;?;5.15;?;47.66;?;15.17;?;81.26;No Treatment
?;?;?;Tap;?;?;?;?;1827;?;?;?;20607;62.15;?
Bangladesh;North;?;Tap;9.38;6.45;?;9.13;3554;38.96;?;?;?;?;?
?;North;2020;?;?;?;6.95;7.51;4094;78.03;91;?;?;?;Filtration
China;North;?;Spring;?;?;?;?;2287;63.18;287;44.38;6282;?;No Treatment
Indonesia;?;?;?;?;?;36.67;?;?;?;?;?;?;?;No Treatment
Pakistan;?;2009;River;?;?;18.25;?;?;34.89;?;28.35;?;?;No Treatment
China;?;2011;Spring;?;7.6;46.65;?;3520;?;?;5.49;?;?;?
Mexico;West;?;?;2.46;7.75;28.04;9.61;?;?;437;29.31;?;32.89;Filtration
Ethiopia;North;2023;Pond;6.58;6.97;30.94;?;?;?;?;?;84798;39.55;?
Mexico;?;?;Lake;1.25;?;?;7.92;?;?;?;?;?;24.94;No Treatment
?;?;2011;?;?;8.21;?;?;?;?;393;?;27714;?;?
Pakistan;Central;2017;?;?;6.14;14.17;?;4574;?;?;3.94;96340;23.76;?
USA;West;?;Tap;?;?;14.14;?;?;?;?;?;?;?;?
Nigeria;?;2020;River;5.67;6.26;?;17.97;553;?;229;?;13967;?;Boiling
?;West;?;Pond;?;?;?;9.21;?;48.71;?;77.73;?;47.01;?
Nigeria;?;?;Spring;9.04;8.01;5.55;?;?;55.68;?;79.23;67148;?;?
Bangladesh;North;?;Pond;?;?;19.52;?;?;?;497;83.95;?;57.16;?
?;Central;2006;?;1.53;8.27;?;7.33;3099;?;451;?;?;?;?
Pakistan;East;?;River;0.08;?;?;?;?;97.3;74;66.99;?;?;?
?;South;2020;?;?;?;8.19;?;?;?;111;?;?;?;Boiling
Ethiopia;West;2006;Well;?;7.67;46.65;1.19;?;38.42;101;82.01;?;?;?
Ethiopia;East;2008;?;?;7.2;?;17.86;1945;46.36;?;55.24;38760;?;Filtration
USA;Central;?;Pond;?;?;22.92;5.23;?;41.81;91;?;?;61.32;?
?;?;2000;Tap;3.56;7.47;8.75;7.23;?;36.28;429;?;20829;?;?
?;?;?;?;3.81;?;?;8.31;2945;?;?;?;38599;43.87;Chlorination
?;?;2013;?;?;?;0.74;6.15;?;81.91;?;?;41087;90.89;Boiling
?;?;?;?;2.76;?;?;15.07;2679;?;?;43.58;26435;?;Boiling
India;East;2004;Spring;?;?;4.84;?;469;?;467;48.07;?;?;Chlorination
?;North;2001;Well;?;8.01;6.01;?;?;54.9;472;?;47114;93.6;Filtration
USA;?;?;?;?;?;8.36;3.27;180;98.88;257;12.21;?;97.89;Boiling
Bangladesh;West;?;?;?;?;27.42;?;2072;?;?;24.89;?;62.77;?
China;East;?;?;3.23;?;?;9.79;?;66.29;43;50.39;37197;?;?
Mexico;South;?;?;2.37;6.23;?;15.36;2891;75.53;?;21.49;?;25.65;Chlorination
?;North;?;Well;4.25;?;?;3.27;?;?;?;31.52;25317;?;?
India;?;2017;Spring;4.62;?;26.06;?;449;65.52;459;73.73;?;?;Filtration
?;?;?;Tap;?;?;17.6;6.01;3047;?;?;25.54;34697;71.77;Boiling
?;East;?;?;3.69;?;?;18.78;?;?;242;79.96;74431;?;?
?;?;?;Pond;?;6.31;?;?;?;36.12;406;57.25;67510;?;Filtration
Mexico;?;2005;?;2.19;6.4;?;?;?;43.34;339;?;?;?;?
Bangladesh;East;?;?;?;8.32;?;?;533;64.77;?;?;56659;?;?
Pakistan;?;?;Well;7.77;6.68;17.95;13.58;1403;40.76;?;9.24;?;?;Filtration
China;?;2001;Pond;7.4;?;32.33;?;2122;?;146;14.54;?;?;Filtration
?;?;2012;Pond;6.08;?;1.56;11.05;370;73.13;?;60.84;99912;75.04;No Treatment
?;?;?;Well;?;?;32.94;19.58;?;?;400;80.77;?;?;?
?;South;?;Well;5.08;?;13.2;15.4;?;?;?;?;18888;?;?
Indonesia;?;?;?;?;8.25;25.62;?;?;?;?;37.09;64163;92.58;?
USA;?;?;Lake;8.83;8.06;?;?;?;81.16;?;37.31;?;77.92;Chlorination
?;?;2021;Lake;?;6.87;40.05;?;3420;81.34;?;?;?;?;?
?;?;?;?;?;?;27.89;19.72;?;57.54;?;32.33;?;97.84;?
Bangladesh;South;2002;Spring;4.32;?;?;?;?;44.55;?;?;?;71.86;Filtration
?;?;2011;?;8.34;7.33;34.93;7.81;3595;70.3;463;6.19;26003;58.27;Chlorination
Indonesia;East;?;Well;5.84;8.33;?;?;2096;?;?;88.93;3277;38.48;Boiling
Mexico;?;?;?;?;?;13.03;9.23;?;?;?;?;51467;44.77;?
Indonesia;West;2018;?;6.29;?;?;?;671;56.46;?;43.87;?;43.74;Chlorination
Mexico;?;2012;River;4.17;?;32.32;3.16;?;97.89;?;?;19491;?;Chlorination
?;West;2020;?;2.59;?;?;?;3630;?;76;?;?;78.28;Chlorination
?;?;?;?;9.33;?;48.56;?;?;89.61;213;?;72979;?;Filtration
India;?;?;?;?;7.51;?;?;2810;77.94;?;?;26291;?;?
India;?;?;?;?;7.82;?;?;?;30.68;?;?;32514;?;Filtration
USA;?;2003;?;?;8.32;?;18.01;812;61.46;386;?;?;83.57;Filtration
Ethiopia;?;2002;Spring;6.31;7.45;?;?;?;67.03;?;?;?;?;?
?;East;2006;?;?;?;9.05;7.01;3352;?;276;98.47;?;33.48;?
?;North;?;?;?;8.22;18.25;7.92;2933;?;477;?;3535;?;Chlorination
?;?;?;River;?;8.13;1.1;?;?;80.5;?;42.69;?;92.39;Chlorination
?;?;?;Lake;?;?;?;?;?;77.88;126;?;93771;79.74;Boiling
?;?;2022;?;?;6.02;?;?;?;?;402;70.38;?;?;?
?;North;?;Pond;9.77;8.26;0.64;?;?;?;?;13.42;22225;?;Boiling
?;?;?;Pond;?;8.0;?;12.61;?;49.21;?;?;32677;24.77;?
?;North;2023;?;?;?;11.31;?;1640;?;274;7.14;89734;69.35;Filtration
Brazil;?;2016;?;5.47;?;?;6.64;?;93.37;?;?;?;63.14;?
India;?;2022;Spring;7.38;7.43;48.43;?;?;74.52;?;71.27;?;95.23;Chlorination
?;North;2006;River;5.39;?;?;14.51;?;?;432;20.94;?;45.1;?
Bangladesh;West;2012;?;?;8.07;27.91;?;?;?;490;61.07;?;50.26;?
?;West;?;River;?;7.47;43.96;?;528;51.73;201;?;70407;?;Chlorination
?;?;2009;?;?;?;27.44;0.72;?;?;?;?;53617;?;?
?;East;2016;Tap;?;6.06;7.33;18.98;?;?;89;21.22;?;80.63;Boiling
China;West;2023;?;0.55;?;27.26;2.36;698;?;115;?;?;?;?
Pakistan;West;2022;Tap;7.28;6.41;?;16.83;?;?;?;62.16;40975;?;No Treatment
Brazil;?;?;Tap;?;?;?;14.68;?;66.79;?;8.87;7772;?;Filtration
Bangladesh;?;?;Lake;2.99;?;10.15;14.18;2249;96.55;433;83.92;77039;?;Filtration
Mexico;East;?;?;?;?;?;7.53;3474;44.74;?;69.45;?;41.68;?
?;?;?;?;8.0;?;48.76;2.96;1354;39.62;?;9.24;?;?;?
?;?;2016;?;6.88;7.03;?;12.17;?;56.97;?;20.91;20729;?;?
Ethiopia;East;?;Well;1.1;?;?;1.96;?;?;425;20.89;?;48.92;Filtration
India;?;?;?;?;7.39;30.92;?;2858;81.07;98;?;12925;24.53;Filtration
?;North;?;?;?;?;46.67;?;4521;?;493;?;53864;?;Boiling
?;Central;2024;Spring;3.02;?;30.09;?;1432;?;364;88.14;?;82.54;Boiling
Bangladesh;South;2006;?;?;7.67;8.91;15.04;?;83.42;57;?;61948;?;Boiling
?;?;?;?;?;8.38;?;9.0;?;69.32;300;?;43170;33.17;Filtration
Bangladesh;?;2005;Lake;?;6.12;?;?;167;?;25;96.93;62553;79.72;No Treatment
?;?;2017;?;3.38;?;23.67;11.62;4269;34.88;?;55.27;?;52.76;?
Ethiopia;?;2001;River;3.1;8.35;14.48;?;?;?;?;88.12;?;84.94;?
Indonesia;Central;2018;Tap;?;?;12.32;?;?;?;439;?;?;62.27;No Treatment
?;West;2022;Well;9.06;7.71;?;?;1782;50.32;196;?;?;?;No Treatment
?;West;2008;Pond;?;6.69;0.69;?;?;57.2;?;5.72;?;?;Filtration
Bangladesh;East;2012;?;?;7.71;11.04;?;4114;?;16;77.83;?;77.88;?
?;South;2020;Well;?;?;18.95;8.8;?;76.45;227;?;?;27.78;No Treatment
?;?;?;?;9.97;8.36;13.33;16.7;3711;?;123;?;61838;49.43;Chlorination
Ethiopia;?;2008;?;?;?;?;?;4269;87.94;?;93.21;?;?;?
?;?;2001;River;4.83;7.41;15.79;14.64;?;88.73;?;?;?;74.17;?
Nigeria;West;2020;?;?;?;?;11.63;?;74.78;399;51.31;?;?;?
?;?;?;?;?;6.68;?;14.32;?;?;463;?;43864;?;?
?;?;?;River;?;7.31;4.05;?;1213;?;335;?;?;?;No Treatment
Pakistan;?;?;?;7.72;?;?;11.2;4389;63.13;244;69.0;4316;29.02;?
?;?;2005;?;?;7.57;45.36;?;4452;?;283;30.79;76545;53.92;?
Bangladesh;?;?;Lake;0.71;7.35;?;?;?;?;109;84.92;?;80.29;Boiling
Indonesia;Central;?;River;?;6.3;31.87;?;447;?;?;?;?;?;Boiling
?;East;?;Lake;?;7.73;?;4.47;?;37.14;189;?;?;77.35;Boiling
?;West;2007;River;?;7.96;?;4.79;3764;?;?;73.53;68612;68.6;Chlorination
?;South;?;Lake;?;7.73;?;?;?;?;?;5.99;22591;46.24;Boiling
Ethiopia;North;2021;?;3.66;?;?;14.52;?;?;141;?;?;?;?
?;?;2009;River;0.43;8.48;?;7.92;2393;96.56;468;?;?;?;Boiling
?;?;2021;Tap;6.59;?;?;0.24;2588;70.84;378;34.95;?;66.65;Filtration
?;South;?;Lake;?;6.28;49.67;5.52;?;93.67;?;18.33;?;?;?
?;East;?;Well;?;?;?;?;?;?;?;?;32848;96.53;?
?;?;?;?;3.5;?;?;?;?;44.17;?;?;36999;39.15;?
?;?;?;River;?;?;?;10.78;?;?;79;?;?;?;No Treatment
India;South;?;Spring;?;?;2.41;?;?;?;398;85.76;86568;92.49;?
Nigeria;?;?;Spring;?;?;38.24;6.63;1024;55.01;?;51.59;?;?;No Treatment
Bangladesh;West;?;?;?;?;13.81;7.05;?;90.36;31;75.85;?;42.73;Filtration
USA;North;2006;?;?;8.15;?;12.37;?;79.38;?;6.06;18780;?;Chlorination
Mexico;?;?;Spring;3.21;7.69;9.67;4.98;1337;50.72;?;?;?;?;Filtration
Nigeria;South;2018;?;9.79;?;?;?;?;68.8;79;?;?;66.49;Boiling
Mexico;?;2005;Well;?;7.38;?;5.24;?;?;?;?;?;67.5;?
Bangladesh;?;?;Pond;7.95;?;?;?;2713;?;?;?;82566;?;Boiling
Indonesia;?;?;Well;8.04;6.94;?;?;?;60.78;97;6.43;78617;66.4;?
Pakistan;Central;?;Spring;?;?;0.43;?;?;?;?;?;21251;?;Chlorination
USA;North;?;?;?;7.71;16.56;17.14;?;36.03;265;74.13;5385;34.52;No Treatment
Mexico;?;?;?;8.94;?;?;?;?;?;?;96.8;?;?;No Treatment
Bangladesh;?;?;Spring;6.37;6.62;?;?;966;?;?;68.7;?;?;?
Mexico;North;?;Spring;?;?;31.84;16.74;2131;?;?;34.52;52898;?;?
?;South;2023;?;8.42;8.42;?;5.05;739;64.49;?;?;?;?;Boiling
India;South;?;?;?;6.52;?;?;?;?;15;?;56118;?;Chlorination
Ethiopia;South;2022;River;5.23;?;?;?;?;?;?;27.58;25455;?;Chlorination
?;Central;?;?;8.06;?;17.7;?;598;78.19;180;95.55;?;45.23;?
Pakistan;?;2019;Well;?;?;16.07;5.61;2539;?;?;30.52;57622;58.2;?
China;?;2024;Tap;1.06;8.23;26.53;?;?;?;285;55.82;48878;?;Boiling
?;West;2010;?;8.14;?;33.53;?;589;66.58;454;6.91;89124;41.34;?
?;?;?;?;?;7.11;?;?;?;39.14;?;11.15;?;81.47;Boiling
Mexico;Central;2012;?;?;7.76;?;?;2602;?;?;6.61;32561;?;?
?;?;2001;Spring;8.39;?;?;2.84;1794;37.83;350;78.11;57896;?;Chlorination
Ethiopia;?;?;Spring;?;?;?;?;67;?;?;?;?;32.83;Filtration
India;?;?;?;5.8;?;21.45;?;4960;?;112;?;?;46.45;Chlorination
Brazil;South;?;Spring;3.43;?;?;9.88;2147;39.99;?;46.8;45579;56.24;?
USA;?;2021;Tap;4.7;?;?;?;634;56.97;242;27.22;?;88.63;?
Brazil;?;2022;Spring;7.11;?;34.93;?;3568;53.65;?;21.1;?;?;Filtration
USA;?;?;?;?;?;?;?;?;?;?;81.42;?;?;?
?;?;2011;?;?;?;13.94;4.03;?;39.11;?;?;?;?;?
USA;?;?;Well;?;6.41;?;?;?;?;275;?;88238;?;?
?;?;?;Pond;6.87;7.83;?;?;2021;?;?;?;?;?;?
?;South;2012;?;?;?;7.25;?;4603;?;?;15.66;?;?;?
China;East;?;Well;?;8.11;?;2.17;301;?;?;?;?;?;?
?;?;?;?;4.61;6.2;11.5;?;3212;43.42;249;51.48;2345;37.23;Boiling
Mexico;Central;2020;Spring;8.74;?;?;0.68;?;?;119;?;83273;?;?
Nigeria;South;?;Tap;3.74;?;0.48;8.77;?;60.45;?;?;?;?;?
?;Central;?;Lake;?;7.4;?;?;?;87.73;195;?;?;69.6;?
Ethiopia;?;2019;Well;0.71;6.12;?;?;?;?;?;90.13;98794;56.03;?
?;?;?;Pond;6.25;7.2;?;?;?;?;392;82.25;96321;79.08;Filtration
Pakistan;?;?;?;?;6.91;38.71;10.64;2243;?;?;?;?;?;Filtration
?;East;2020;?;?;8.02;?;?;?;73.16;?;?;59725;97.24;Boiling
Pakistan;South;2000;Spring;1.53;7.2;28.19;14.04;4059;34.63;75;3.39;9146;81.32;Boiling
Pakistan;?;2010;Pond;?;7.37;1.46;?;?;81.25;384;?;?;72.59;No Treatment
Brazil;North;2016;Well;2.75;7.45;45.02;18.3;1525;61.09;404;67.44;91849;64.6;Chlorination
India;East;?;Well;5.1;?;?;?;1555;?;314;38.58;?;27.52;Chlorination
Mexico;West;2019;?;8.73;?;3.03;6.03;3405;42.62;?;35.48;?;?;?
?;?;2015;?;8.1;?;?;17.96;2192;?;28;?;?;?;?
?;?;2021;?;?;?;14.14;1.17;1224;?;432;3.32;?;?;No Treatment
Brazil;?;?;?;?;7.88;14.18;18.32;?;38.83;209;?;38039;?;No Treatment
?;East;?;Lake;5.22;?;?;?;?;?;?;?;?;?;Boiling
Ethiopia;East;2012;Spring;5.05;6.65;?;6.69;?;42.35;?;?;?;82.34;?
Mexico;?;?;?;1.65;7.44;45.61;10.29;?;66.67;230;?;?;?;Boiling
?;?;2021;Spring;?;?;?;19.6;2075;?;?;29.29;25571;73.2;Chlorination
?;North;?;Lake;1.44;6.29;26.74;0.64;2584;?;413;28.15;31825;98.12;Chlorination
India;Central;?;Pond;?;6.12;?;3.29;?;49.02;?;?;?;?;?
?;?;2024;Spring;?;?;14.75;18.43;660;89.76;441;?;?;80.25;Chlorination
?;North;?;River;7.54;?;?;10.98;3610;?;?;80.96;98940;38.69;Filtration
?;?;2024;Lake;0.38;7.5;19.35;?;?;79.86;?;?;73300;?;?
?;South;?;?;6.07;?;?;12.9;42;?;82;?;46330;49.54;No Treatment
India;North;?;?;5.75;6.74;?;4.03;611;36.98;248;?;82602;95.49;?
?;West;2008;Tap;4.36;7.32;?;6.21;4948;?;?;?;?;?;Boiling
Indonesia;?;2003;?;?;?;?;?;?;70.32;?;37.06;60249;44.5;?
?;West;?;?;?;?;?;11.41;940;66.16;?;?;?;?;Filtration
?;?;?;?;9.84;?;?;?;2429;?;?;19.49;61955;30.07;Chlorination
Nigeria;?;?;Well;?;?;21.18;?;4172;?;?;?;99587;?;?
Bangladesh;East;2022;Spring;?;?;19.67;?;2942;?;?;54.75;92111;68.67;Filtration
?;South;2006;?;?;8.23;?;?;4986;77.47;?;?;96809;26.68;?
?;?;?;Tap;?;?;?;18.95;?;?;?;53.0;?;22.11;?
Ethiopia;Central;2005;Tap;2.49;7.6;19.04;?;?;30.93;319;10.89;?;?;No Treatment
Nigeria;?;2016;?;?;8.12;?;5.18;?;58.48;475;60.59;59074;?;Boiling
?;?;2006;Spring;9.86;?;38.7;?;1465;74.11;?;?;28615;77.84;No Treatment
USA;?;2002;Tap;?;7.96;?;?;?;54.37;?;?;?;?;?
?;West;2002;?;?;6.22;9.5;19.79;?;30.93;?;46.88;?;?;?
India;Central;2002;Lake;?;?;22.18;?;3005;31.26;115;?;?;?;?
?;West;?;?;2.93;?;?;16.94;2629;?;113;33.42;54203;?;Filtration
China;?;2009;Pond;?;?;0.6;14.43;?;?;?;?;?;48.58;Chlorination
?;North;?;River;?;?;?;?;4571;?;105;67.47;?;?;Boiling
?;East;?;Spring;1.92;8.21;?;?;?;65.29;?;?;41371;?;Filtration
USA;?;2012;Well;?;6.21;34.54;4.85;?;59.18;498;47.35;?;?;Chlorination
?;?;2017;?;1.8;7.97;4.35;11.06;?;?;?;?;92517;70.49;?
Brazil;Central;2016;?;?;6.1;45.56;12.85;2205;?;166;26.65;27654;54.47;Boiling
?;South;2021;?;?;6.75;?;?;?;?;342;57.5;10052;60.35;?
?;West;2000;River;4.9;6.21;26.88;8.75;464;57.29;243;45.92;?;63.69;?
Mexico;?;2017;Spring;3.98;6.17;?;4.87;?;?;310;?;32919;54.28;Chlorination
Mexico;South;?;?;9.34;?;?;?;?;?;?;88.19;57015;?;?
Pakistan;East;?;?;?;6.86;?;?;1886;?;?;24.26;?;?;Boiling
?;?;?;?;6.54;6.14;?;13.84;?;?;?;15.1;37888;39.44;No Treatment
Pakistan;?;?;?;?;?;49.52;18.97;2536;70.29;?;?;?;?;Boiling
?;?;2011;?;9.31;?;22.57;?;?;83.0;?;27.91;?;57.21;?
USA;East;2018;?;4.75;?;20.11;?;920;66.32;?;?;?;29.92;?
?;?;?;?;?;8.41;2.51;?;4477;59.12;4;?;83194;68.39;Chlorination
?;East;2018;Tap;4.37;?;38.29;?;489;90.59;488;32.09;30216;?;?
USA;?;2003;Lake;?;?;?;?;?;83.5;?;8.95;14748;21.43;No Treatment
?;South;2019;?;?;7.21;23.4;12.05;2454;?;104;26.47;13144;27.73;?
China;?;?;?;5.31;?;42.03;13.33;?;?;17;45.58;95135;?;Filtration
Ethiopia;West;2007;River;2.12;8.48;22.99;5.58;27;?;58;?;?;?;Boiling
USA;North;?;River;?;6.66;?;?;1773;?;?;91.28;7430;?;Chlorination
Pakistan;?;?;Pond;1.15;?;43.31;18.81;?;85.67;250;38.73;45001;38.37;?
?;Central;?;Lake;?;?;?;?;?;?;242;8.58;?;?;?
?;South;?;Pond;?;?;6.53;13.51;3674;73.93;133;31.42;?;47.48;?
Mexico;South;?;?;9.54;?;?;6.22;2281;?;253;?;92888;95.46;No Treatment
?;Central;2000;?;7.02;7.08;13.96;?;?;?;347;?;97971;34.98;?
Indonesia;South;2006;?;?;?;?;?;3092;?;?;?;?;32.42;?
?;?;?;Tap;4.34;?;?;?;3828;31.62;311;?;14036;56.84;?
Indonesia;Central;?;Spring;?;7.15;?;18.88;4341;80.65;?;10.5;36811;?;Filtration
India;West;2009;?;9.49;7.86;?;14.23;2980;?;?;?;?;68.38;?
?;North;2023;?;?;6.57;42.18;?;?;?;?;?;?;26.46;?
?;?;?;Tap;3.3;7.27;?;?;2611;34.31;104;?;?;33.34;Boiling
?;?;2002;?;4.22;7.16;47.56;8.96;?;72.71;322;40.37;?;?;?
?;West;?;?;?;6.08;14.04;?;?;42.83;358;38.19;?;?;?
?;?;2022;Tap;?;6.27;?;?;207;45.25;163;43.93;?;?;?
Pakistan;North;?;?;7.53;?;?;9.65;?;?;275;89.79;10896;?;?
Pakistan;?;2016;Well;7.79;6.05;34.01;?;401;69.02;?;?;35357;85.48;?
?;?;?;Lake;5.42;7.68;42.02;5.73;4807;79.48;397;?;32446;86.17;?
Mexico;West;2024;Tap;?;8.18;?;14.81;3668;49.67;?;?;?;79.19;Chlorination
?;South;2007;?;7.06;7.35;?;?;4014;56.12;?;30.5;6249;?;Boiling
?;?;?;?;?;7.86;45.7;?;?;37.96;?;?;14847;74.14;Filtration
Ethiopia;Central;?;?;?;?;0.28;14.82;?;?;219;?;16296;?;?
Brazil;?;?;Well;?;?;20.57;7.98;?;33.89;?;?;85925;73.64;Filtration
?;?;2013;?;0.12;7.58;?;18.61;?;?;?;?;?;79.42;Chlorination
?;West;?;?;?;?;?;14.87;896;?;104;?;?;?;?
