?;?;2017;Pond;?;7.03;?;?;?;?;?;50.21;?;73.88;?
?;South;?;?;6.78;8.43;?;?;?;76.61;402;?;18270;98.28;Filtration
Mexico;?;2010;Pond;?;7.75;39.42;7.45;?;?;?;57.15;?;29.51;?
?;North;2020;Pond;?;?;?;3.46;?;47.05;422;?;?;71.74;?
?;?;?;Tap;?;8.42;?;?;2205;61.52;?;?;?;51.46;?
?;North;?;Spring;?;6.88;?;3.83;?;?;101;?;93790;38.84;?
?;North;?;?;?;?;?;?;?;?;321;?;20140;25.91;?
?;?;?;?;5.13;6.98;?;?;3059;45.05;?;36.53;11392;?;No Treatment
?;North;2009;?;8.01;?;17.25;9.17;1346;99.19;112;29.17;72928;?;Boiling
?;?;2009;?;1.8;7.77;?;3.66;?;?;483;?;89357;?;No Treatment
?;?;2016;?;?;?;?;?;?;87.27;?;33.55;?;96.61;Boiling
India;?;2009;Lake;8.78;8.49;20.25;11.58;?;78.31;?;84.57;1097;36.7;?
?;?;?;?;3.79;8.21;11.73;?;?;?;360;?;?;?;Filtration
Pakistan;West;?;?;?;?;?;?;3901;80.87;362;?;?;74.14;Boiling
Pakistan;?;2024;Pond;3.01;?;?;?;3949;?;?;83.04;93882;?;?
Brazil;North;?;?;8.25;?;19.36;?;?;?;150;?;921;78.28;?
?;West;2001;River;?;6.98;?;?;?;69.86;442;?;98729;?;Boiling
?;East;2024;?;?;?;?;?;?;?;?;?;91306;58.18;Boiling
Mexico;North;2017;?;?;8.25;?;12.2;?;95.57;394;?;?;?;?
?;?;?;Pond;?;?;?;14.17;911;?;?;34.54;44680;?;?
Ethiopia;?;?;?;?;6.72;35.63;3.89;1468;?;133;37.04;38480;?;?
?;West;2003;Pond;?;?;22.35;2.32;542;?;99;6.25;?;91.43;?
Brazil;?;2022;Spring;?;6.34;?;0.17;3575;?;?;59.96;?;53.58;?
Mexico;?;?;?;?;?;14.96;?;?;?;?;?;38051;47.64;Filtration
?;?;2022;Pond;?;7.13;?;0.55;573;?;175;60.7;?;38.68;?
?;North;?;?;?;?;1.0;16.04;?;52.58;198;71.36;?;?;Filtration
Bangladesh;East;2020;?;9.78;?;27.36;?;3391;63.59;?;97.97;37587;42.09;?
?;East;?;?;1.16;?;3.34;?;1047;83.63;?;53.54;55800;?;Filtration
?;?;?;Lake;?;8.09;?;9.17;?;?;498;?;26424;?;?
?;?;?;Pond;?;?;?;?;?;97.41;?;?;?;81.36;?
Brazil;?;?;Spring;?;7.97;2.83;?;1317;90.55;?;?;2706;86.95;Chlorination
?;East;?;?;6.37;6.9;?;19.21;1224;?;69;?;63926;?;Chlorination
?;?;2011;Tap;?;7.56;?;?;?;65.77;?;?;11988;30.77;?
?;?;2003;Pond;8.2;?;?;?;?;?;?;78.45;17333;31.39;?
?;North;2009;?;?;6.95;?;6.01;?;94.7;?;?;2717;?;?
?;South;2006;Pond;1.84;6.47;?;?;841;?;473;?;67387;67.98;?
China;East;?;?;?;?;?;?;?;48.44;302;?;?;?;Boiling
?;?;?;Pond;0.96;?;?;15.46;2533;?;237;?;20547;33.65;Filtration
?;?;?;?;?;?;15.66;1.74;808;86.36;?;66.06;?;37.58;No Treatment
Nigeria;West;?;River;7.27;?;44.77;?;4471;?;?;?;46538;77.27;Boiling
?;?;2004;Well;?;7.3;?;6.55;?;?;?;19.18;?;48.37;Boiling
USA;North;?;?;6.79;?;?;?;1300;?;?;?;?;55.93;No Treatment
?;?;?;?;0.44;7.04;40.01;8.82;?;?;494;?;13588;?;No Treatment
?;?;?;?;?;6.93;48.62;17.61;?;55.96;496;59.18;51492;38.7;?
?;West;?;Tap;7.26;?;16.79;?;4826;76.68;?;60.26;41684;51.13;?
?;?;?;?;?;8.15;?;?;?;31.22;168;51.35;?;?;Boiling
?;?;2000;?;0.37;6.38;20.22;?;1446;47.53;235;6.77;?;38.48;Chlorination
Nigeria;South;?;River;9.5;?;?;?;2105;?;77;?;?;?;Chlorination
?;?;2010;?;5.56;?;30.44;11.12;?;90.19;?;?;?;?;?
?;?;?;?;?;7.72;?;?;1286;42.98;?;35.83;?;97.89;Boiling
?;?;?;?;4.66;7.86;?;14.85;2580;?;?;?;?;?;?
?;?;?;?;?;?;9.84;?;1789;?;246;?;?;77.44;Boiling
Nigeria;?;2019;?;?;7.93;?;12.23;?;67.97;138;?;42826;?;?
?;South;?;?;2.54;7.68;14.18;?;218;?;353;?;?;75.1;No Treatment
?;?;2003;River;?;8.12;6.95;12.97;3050;?;?;?;72635;74.64;?
?;?;?;Well;?;?;0.51;?;3200;85.88;155;?;?;48.8;Boiling
Nigeria;East;2002;Tap;2.82;?;?;?;?;?;12;73.77;21255;53.06;No Treatment
USA;?;2008;?;?;?;?;8.21;?;?;?;97.89;?;?;?
?;?;2004;?;?;?;40.61;?;2395;48.24;345;58.42;70657;?;?
?;?;?;Tap;3.94;?;?;?;2256;74.88;259;?;35227;67.73;No Treatment
India;South;?;Spring;5.08;8.39;35.79;?;?;?;?;22.47;?;71.08;Chlorination
USA;?;?;Tap;?;7.73;16.62;?;940;?;340;91.59;?;51.42;?
?;?;2001;?;6.25;6.13;8.16;?;?;94.61;?;2.38;11539;36.96;No Treatment
Mexico;East;?;?;3.92;6.73;?;?;?;47.39;?;49.61;3932;?;Filtration
?;Central;2022;River;?;7.93;?;?;?;95.01;?;99.19;78634;53.11;?
?;South;2002;?;?;?;15.15;?;?;74.3;?;?;?;?;Filtration
?;?;?;?;?;6.75;31.21;?;2183;?;265;?;?;44.81;Filtration
?;?;?;Pond;8.2;?;31.75;7.86;1353;?;125;44.72;45777;?;Boiling
?;?;2014;?;1.79;?;?;?;3676;?;185;?;58925;?;?
China;West;?;?;8.18;?;?;7.21;2568;90.56;?;83.16;4891;64.39;Filtration
?;Central;?;?;?;?;?;3.01;?;?;316;?;84224;74.06;No Treatment
?;South;?;Lake;?;?;?;?;2838;33.76;358;97.17;?;?;Filtration
?;?;?;?;2.82;?;36.3;7.52;1180;?;137;88.14;?;61.74;?
?;East;2010;Pond;?;6.77;2.05;13.4;4255;73.27;?;?;8077;?;Boiling
USA;?;2004;Tap;2.56;7.87;38.39;?;4177;35.66;?;68.09;11531;87.87;Chlorination
Ethiopia;?;?;?;2.71;?;28.27;?;?;?;381;31.5;?;59.85;Chlorination
Bangladesh;South;?;Well;7.52;6.36;?;?;?;?;421;39.14;?;?;No Treatment
?;West;2024;Lake;?;6.83;28.52;11.7;?;71.63;0;21.34;8657;?;Chlorination
?;West;?;?;?;7.36;?;?;?;?;?;?;?;?;Boiling
?;South;2006;?;?;?;21.96;?;?;33.22;?;92.11;34370;?;?
?;?;2013;Well;5.59;6.27;?;?;?;44.06;?;57.18;?;60.78;Chlorination
?;?;2007;River;1.58;7.15;?;3.29;?;79.4;421;89.03;35339;83.37;Boiling
?;West;2016;?;3.03;?;?;2.61;?;?;18;?;53029;70.34;?
?;North;?;Tap;1.39;6.33;?;18.7;?;?;21;?;?;78.44;?
Bangladesh;Central;?;River;?;7.0;?;14.02;?;?;44;?;66695;54.76;?
?;?;?;Pond;6.33;?;4.29;6.4;750;?;377;?;17681;89.77;?
Mexico;?;?;?;?;?;47.24;5.82;?;?;69;59.33;3455;?;?
?;East;?;Spring;?;?;?;6.89;?;47.2;267;31.07;?;81.39;?
?;South;2019;?;4.5;?;?;2.17;?;?;412;37.93;72983;?;?
?;South;?;?;?;?;?;5.15;?;47.66;?;?;71657;?;No Treatment
India;?;?;Tap;9.28;8.32;12.79;?;?;78.64;233;35.67;?;62.15;Boiling
?;?;?;Tap;?;6.45;?;?;?;38.96;?;?;17972;92.48;Filtration
?;North;?;River;?;6.96;?;?;?;?;91;46.44;81510;73.79;?
?;North;?;?;?;?;?;4.8;?;?;?;44.38;?;63.53;No Treatment
Indonesia;?;2022;?;?;?;?;?;2330;35.29;274;?;86022;?;No Treatment
?;East;2009;?;0.35;?;18.25;?;2738;?;486;?;?;27.84;No Treatment
China;?;2011;Spring;?;7.6;?;19.03;?;32.32;?;5.49;62008;50.58;No Treatment
Mexico;West;2020;Lake;?;7.75;?;?;?;?;437;?;?;?;Filtration
Ethiopia;?;2023;?;6.58;6.97;30.94;7.38;3174;76.6;196;51.19;84798;?;?
?;?;2014;?;?;7.74;?;7.92;?;?;?;39.46;94607;?;?
?;South;2011;Tap;5.87;8.21;?;?;4812;65.85;?;26.73;?;?;?
Pakistan;?;2017;Pond;9.69;6.14;?;10.76;4574;73.33;?;?;96340;23.76;?
?;West;?;?;?;?;14.14;?;1322;?;?;?;?;43.59;?
?;North;2020;?;5.67;?;23.35;?;?;?;?;?;?;63.35;Boiling
?;?;?;Pond;8.32;6.92;?;9.21;?;?;291;?;?;?;?
?;?;?;Spring;9.04;?;5.55;7.19;?;55.68;?;?;?;85.41;?
Bangladesh;North;?;?;2.54;7.94;?;17.66;1405;?;497;?;48766;57.16;?
USA;Central;2006;?;1.53;8.27;?;?;?;32.12;451;?;?;?;?
?;East;?;?;?;6.04;?;19.91;?;?;?;66.99;?;?;Boiling
?;South;?;?;?;7.57;8.19;2.64;?;37.54;111;64.45;?;68.22;Boiling
?;?;2006;Well;0.78;?;?;?;3224;?;101;82.01;12967;?;?
?;?;2008;?;0.52;7.2;?;?;1945;46.36;?;55.24;38760;35.47;Filtration
?;Central;2015;?;?;?;22.92;?;?;?;91;?;?;?;Chlorination
?;Central;?;?;?;?;?;7.23;1636;?;?;?;20829;?;Chlorination
Pakistan;West;2019;Well;3.81;7.82;14.1;8.31;2945;56.55;191;95.09;38599;43.87;Chlorination
?;East;?;?;?;?;0.74;6.15;1411;81.91;417;40.11;?;90.89;Boiling
?;North;?;?;?;8.18;?;15.07;?;38.59;47;43.58;26435;?;Boiling
?;?;?;Spring;5.23;6.95;?;19.36;469;?;?;48.07;95797;34.17;Chlorination
?;North;2001;?;9.42;8.01;?;4.0;?;?;?;80.57;?;93.6;?
USA;North;2008;?;?;6.61;8.36;?;180;?;257;?;?;97.89;?
Bangladesh;West;2011;?;?;8.09;?;8.79;?;40.81;?;?;?;62.77;No Treatment
China;?;?;Lake;?;?;?;?;2912;?;?;?;37197;51.86;No Treatment
?;?;?;Well;?;6.23;?;15.36;?;?;?;?;?;25.65;?
?;North;?;?;?;6.07;1.31;?;2176;58.51;90;31.52;25317;?;Boiling
?;South;2017;?;?;7.4;?;17.84;449;65.52;?;?;?;?;?
Mexico;?;?;Tap;5.97;?;17.6;?;3047;78.74;?;?;?;?;?
Ethiopia;East;?;Lake;?;?;?;?;1108;?;?;?;74431;?;Boiling
?;South;?;?;?;6.31;?;?;1737;?;406;?;?;84.74;?
?;Central;2005;?;2.19;6.4;?;?;?;?;?;?;78711;70.27;?
Bangladesh;?;2021;Well;4.22;?;?;?;533;?;222;94.82;56659;38.96;No Treatment
?;?;?;?;7.77;6.68;?;?;?;?;284;?;84145;?;?
?;?;2001;Pond;7.4;6.96;?;12.73;?;?;146;?;82952;35.95;?
China;West;2012;Pond;?;?;?;?;370;?;391;?;99912;?;?
?;South;2005;?;?;?;?;19.58;2209;?;400;?;?;96.81;Boiling
?;South;?;?;?;?;?;?;?;?;?;70.06;18888;?;?
?;West;?;?;3.66;?;25.62;?;?;?;?;37.09;64163;?;?
?;?;2003;?;?;8.06;?;?;?;?;211;?;20115;77.92;?
Bangladesh;North;?;?;0.46;?;40.05;?;3420;?;69;?;?;?;Chlorination
?;North;?;Pond;8.26;?;?;19.72;?;?;487;32.33;?;?;?
Bangladesh;South;?;Spring;?;6.0;11.42;?;4216;?;?;?;88902;?;Filtration
Pakistan;South;?;?;8.34;7.33;?;?;?;?;463;6.19;26003;58.27;?
?;East;?;?;?;8.33;15.81;12.81;2096;73.32;484;88.93;3277;?;Boiling
?;?;2024;?;3.98;?;13.03;9.23;1214;34.0;260;44.9;?;44.77;?
Indonesia;?;2018;?;6.29;6.21;46.84;0.5;671;56.46;?;43.87;7120;?;Chlorination
Mexico;?;?;River;?;6.35;32.32;3.16;?;97.89;415;?;19491;77.87;?
Brazil;West;2020;River;2.59;7.3;25.77;?;3630;95.98;?;?;69361;?;Chlorination
Bangladesh;?;2018;?;9.33;8.48;?;8.72;2622;89.61;?;?;?;?;?
India;West;2000;?;?;7.51;?;?;?;?;?;?;?;86.28;Boiling
?;South;2009;?;?;7.82;?;7.93;1112;?;134;?;?;78.79;Filtration
?;North;2003;Well;?;8.32;?;?;812;?;386;?;?;?;?
Ethiopia;West;2002;Spring;6.31;?;12.09;?;3470;67.03;?;?;?;?;?
?;?;2006;Lake;?;6.86;?;?;?;?;?;98.47;51117;?;No Treatment
Bangladesh;?;?;?;7.93;8.22;18.25;7.92;2933;86.79;477;2.9;?;31.5;Chlorination
?;North;?;?;4.0;8.13;?;?;1801;?;222;42.69;72010;?;Chlorination
?;East;?;Lake;2.49;7.68;?;?;?;77.88;?;66.33;?;?;Boiling
India;East;2022;Well;5.26;6.02;22.59;?;?;61.4;402;?;38775;98.31;Filtration
?;?;2020;?;?;8.26;0.64;10.99;968;?;?;13.42;?;21.07;Boiling
?;South;?;?;3.66;8.0;45.07;?;?;49.21;258;?;32677;?;?
?;?;2023;?;?;?;11.31;?;1640;94.42;274;?;89734;?;?
Brazil;?;2016;?;5.47;7.61;27.12;6.64;?;93.37;?;?;31049;63.14;Boiling
India;West;2022;?;?;7.43;48.43;?;?;74.52;313;71.27;?;95.23;Chlorination
Bangladesh;North;2006;River;?;?;17.32;?;?;?;432;?;8717;?;?
?;?;?;Pond;?;?;27.91;?;?;?;490;?;77861;50.26;?
?;West;2014;River;8.19;7.47;?;?;?;51.73;201;19.35;?;?;Chlorination
?;?;2009;Spring;?;8.08;27.44;0.72;?;?;?;?;53617;?;?
Ethiopia;?;2016;Tap;3.2;?;7.33;18.98;?;?;?;21.22;?;?;Boiling
?;West;?;?;0.55;7.94;27.26;?;698;?;?;?;96296;?;Boiling
?;?;?;Tap;?;6.41;?;16.83;4815;?;?;62.16;?;92.62;?
?;?;2000;Tap;?;?;?;?;3635;66.79;?;8.87;?;40.2;?
Bangladesh;?;?;Lake;2.99;7.54;10.15;?;?;96.55;433;83.92;?;89.75;Filtration
?;East;?;Well;?;7.11;?;?;?;?;?;69.45;50260;?;No Treatment
?;West;2016;?;8.0;8.27;?;2.96;1354;?;?;?;81735;93.5;Boiling
Pakistan;North;2016;Lake;6.88;?;?;12.17;4576;?;476;20.91;?;60.08;Boiling
Ethiopia;East;2017;?;?;?;1.41;1.96;2489;?;?;20.89;49749;?;Filtration
India;North;2006;?;0.5;?;30.92;?;?;81.07;?;?;12925;24.53;Filtration
?;?;?;Lake;6.31;?;?;2.0;4521;?;?;36.96;?;?;Boiling
?;Central;2024;Spring;?;6.84;30.09;?;1432;94.92;364;?;?;82.54;Boiling
?;South;?;Well;?;7.67;?;15.04;3676;?;?;13.22;?;?;Boiling
?;?;2008;?;6.22;?;23.48;9.0;?;?;?;5.11;43170;33.17;?
Bangladesh;?;2005;Lake;3.41;?;?;?;?;?;?;96.93;?;79.72;?
?;?;2017;Well;?;7.35;23.67;11.62;4269;34.88;353;?;58650;?;Chlorination
Ethiopia;South;2001;River;3.1;8.35;14.48;?;?;?;?;88.12;?;84.94;?
?;Central;?;Tap;?;7.59;12.32;2.77;917;?;?;?;?;62.27;?
?;West;?;?;9.06;7.71;3.6;19.22;1782;?;196;?;?;86.99;No Treatment
?;West;?;?;?;?;?;?;4263;57.2;?;?;19821;?;Filtration
?;East;2012;River;5.11;?;?;19.85;?;?;16;?;24385;77.88;No Treatment
?;South;2020;?;5.69;7.51;?;8.8;?;?;?;14.81;?;?;No Treatment
?;?;2016;Well;9.97;?;?;?;3711;80.72;123;?;61838;49.43;?
?;?;2008;?;?;6.86;11.82;?;?;87.94;341;?;38204;25.02;Filtration
?;?;2001;?;?;?;15.79;?;2216;?;0;69.13;27748;?;?
?;West;?;River;?;8.3;38.78;?;1497;?;399;51.31;91830;81.9;Boiling
?;Central;?;?;?;6.68;28.6;?;4242;87.93;463;?;43864;?;?
?;East;?;River;5.82;7.31;?;?;1213;53.58;335;?;?;?;?
Pakistan;West;?;?;?;6.88;20.4;?;4389;63.13;244;69.0;4316;?;?
?;?;?;?;?;?;45.36;14.7;?;?;?;?;76545;?;?
Bangladesh;?;2003;Lake;0.71;?;4.3;0.4;2680;?;109;84.92;?;80.29;Boiling
Indonesia;?;?;River;0.99;6.3;31.87;7.97;447;?;?;?;?;?;?
?;?;2006;Lake;0.01;?;?;?;2768;37.14;189;?;?;77.35;Boiling
?;?;2007;River;4.63;7.96;22.43;?;?;?;239;?;68612;?;Chlorination
?;?;2009;Lake;8.95;7.73;6.49;?;?;?;114;?;22591;?;?
Ethiopia;?;2021;?;3.66;7.33;2.3;?;3212;37.43;141;?;36012;25.2;Chlorination
India;?;?;River;?;?;?;7.92;?;?;?;?;39492;29.02;Boiling
India;?;2021;Tap;6.59;6.56;35.52;?;2588;70.84;378;34.95;?;66.65;?
?;South;?;Lake;5.44;6.28;?;5.52;?;93.67;13;?;?;84.28;?
Indonesia;?;?;?;8.61;?;27.96;17.47;?;?;?;75.27;?;96.53;No Treatment
USA;?;2006;?;3.5;?;?;?;1660;?;?;?;36999;39.15;?
Brazil;?;2006;River;8.93;?;39.99;10.78;340;38.97;?;7.71;?;?;?
?;South;2014;?;7.49;6.66;?;?;2420;44.17;398;?;86568;92.49;No Treatment
?;?;2014;?;?;6.73;38.24;6.63;1024;55.01;?;51.59;49613;66.29;?
Bangladesh;West;?;Lake;?;?;13.81;?;4612;?;?;?;?;?;?
USA;North;?;?;?;?;49.99;12.37;1931;79.38;338;6.06;?;38.98;?
Mexico;South;2009;Spring;3.21;7.69;?;4.98;1337;50.72;?;?;?;71.85;?
?;?;?;Pond;?;8.06;?;5.08;4973;68.8;?;77.87;?;66.49;Boiling
?;?;2005;Well;?;7.38;43.06;?;3483;?;211;?;53989;?;?
?;North;?;?;?;8.22;15.61;?;?;?;?;?;?;?;?
Indonesia;?;2024;Well;8.04;6.94;26.23;?;4075;60.78;97;?;78617;66.4;?
Pakistan;?;2016;?;?;?;?;?;?;?;311;52.26;?;?;?
?;?;2004;?;4.23;7.71;16.56;17.14;?;?;265;?;?;?;No Treatment
?;?;?;?;?;?;19.92;13.59;?;?;242;?;47447;?;?
?;?;2017;Spring;?;?;47.24;17.29;?;68.39;?;68.7;75227;?;Chlorination
?;?;2013;?;?;?;31.84;16.74;?;88.22;?;34.52;?;41.91;?
?;?;2023;?;8.42;8.42;?;5.05;?;?;205;?;?;?;?
?;South;?;Lake;?;?;47.36;18.67;1296;?;?;?;56118;60.03;Chlorination
Ethiopia;South;?;?;?;6.35;?;11.34;2686;?;?;27.58;25455;?;?
?;Central;?;?;?;?;17.7;?;?;?;?;?;9386;?;?
?;Central;2019;?;7.99;8.09;?;5.61;2539;38.19;?;30.52;?;?;?
?;North;?;Tap;1.06;?;?;17.88;?;?;?;55.82;48878;?;?
?;West;?;?;?;7.21;33.53;?;?;66.58;454;?;89124;?;?
?;?;2002;?;?;?;?;9.28;295;39.14;?;11.15;7187;81.47;?
Mexico;Central;?;Pond;4.55;7.76;?;13.52;?;?;129;?;?;51.14;Filtration
?;?;2001;?;?;6.96;15.02;2.84;?;?;350;?;57896;70.68;Chlorination
?;?;2001;Spring;?;6.8;?;?;67;84.27;209;89.63;28117;32.83;?
India;Central;2006;River;5.8;?;21.45;14.44;4960;?;112;?;?;46.45;?
Brazil;?;2008;Spring;3.43;8.21;0.93;9.88;?;?;?;?;?;56.24;Chlorination
?;?;2021;Tap;4.7;?;46.23;?;?;56.97;?;27.22;68681;?;?
?;North;2022;Spring;?;?;?;8.37;?;?;?;?;?;22.79;Filtration
USA;?;2002;?;4.79;?;?;?;3130;?;?;?;63486;63.66;?
Bangladesh;East;2011;?;7.22;6.32;13.94;?;?;?;?;46.17;?;?;Boiling
USA;East;?;Well;4.66;?;47.12;?;237;59.57;275;?;?;?;?
?;?;?;?;?;7.83;?;1.71;?;?;163;?;?;25.27;Chlorination
Indonesia;South;?;Spring;?;8.42;7.25;?;?;42.23;194;?;57186;?;?
?;East;?;?;?;8.11;?;2.17;?;76.16;420;58.65;?;82.2;Filtration
?;South;?;Pond;4.61;6.2;?;5.78;3212;?;249;?;?;37.23;?
Mexico;?;2020;?;8.74;?;28.4;?;4339;75.03;?;?;?;?;?
Nigeria;?;?;?;?;?;?;8.77;1508;60.45;?;?;44972;77.59;?
Brazil;?;?;?;6.2;7.4;14.56;11.81;?;?;195;?;?;69.6;?
Ethiopia;West;?;Well;0.71;6.12;48.55;?;?;36.5;219;90.13;98794;56.03;?
Nigeria;Central;2012;Pond;6.25;?;?;?;?;52.64;392;82.25;96321;79.08;Filtration
?;Central;?;Lake;1.28;6.91;38.71;?;?;62.6;?;97.24;?;?;Filtration
?;?;?;?;4.55;?;29.59;12.14;?;73.16;?;?;59725;?;Boiling
Pakistan;?;2000;?;?;7.2;?;?;4059;?;75;?;?;81.32;Boiling
Pakistan;North;?;?;?;?;1.46;?;1359;?;384;82.29;?;?;No Treatment
?;North;?;?;?;7.45;45.02;?;?;?;?;67.44;91849;64.6;?
India;East;2009;?;5.1;7.84;28.5;?;1555;76.19;?;38.58;86537;?;Chlorination
?;?;?;?;?;?;?;?;3405;42.62;417;35.48;?;?;?
?;?;?;Tap;?;?;?;17.96;2192;34.56;28;30.34;67583;?;?
USA;East;2021;Lake;5.9;?;?;1.17;?;?;432;?;66644;89.85;No Treatment
?;Central;?;Well;4.02;7.88;14.18;18.32;1383;38.83;209;?;?;69.4;?
?;?;?;?;5.22;7.79;?;7.67;?;65.64;22;41.78;?;63.71;Boiling
?;East;?;?;?;6.65;?;6.69;336;?;?;?;?;82.34;?
Mexico;?;2002;Well;?;7.44;45.61;10.29;4868;?;?;34.81;19702;42.38;Boiling
?;?;?;Spring;1.16;8.28;9.31;?;?;43.09;?;29.29;?;73.2;Chlorination
?;?;2011;Lake;1.44;?;?;?;?;?;413;28.15;?;98.12;?
?;Central;?;?;?;?;49.42;3.29;?;49.02;?;?;?;?;?
?;North;2024;Spring;3.22;6.31;?;18.43;660;89.76;441;?;?;80.25;Chlorination
?;?;2005;River;7.54;7.01;22.02;10.98;3610;35.39;?;80.96;?;?;Filtration
?;South;2024;Lake;0.38;?;19.35;?;4018;79.86;?;96.08;?;?;?
Ethiopia;?;?;?;?;?;27.94;?;42;?;82;?;?;49.54;?
?;?;?;River;?;6.74;37.02;4.03;?;?;248;?;82602;?;Boiling
?;West;?;Tap;?;7.32;?;?;?;?;?;?;?;64.81;?
Indonesia;East;2003;?;?;?;?;1.57;?;70.32;?;?;60249;44.5;No Treatment
?;?;2020;Tap;?;7.45;29.0;?;940;66.16;?;61.73;?;?;Filtration
?;Central;2009;Tap;?;7.69;?;6.8;?;37.97;134;?;61955;?;Chlorination
?;West;?;?;?;?;?;0.35;?;34.39;256;?;?;?;?
Bangladesh;East;?;Spring;5.79;?;19.67;?;?;35.87;?;?;?;?;Filtration
?;?;2006;Spring;?;?;48.02;10.66;4986;?;?;20.43;96809;26.68;?
Ethiopia;East;?;?;?;?;?;?;4307;55.18;?;?;69503;?;Chlorination
?;Central;2005;?;2.49;?;19.04;7.81;1757;30.93;319;10.89;85429;97.33;No Treatment
Nigeria;?;?;Pond;3.56;?;18.42;5.18;?;?;475;60.59;?;?;?
?;North;?;?;9.86;6.23;?;?;?;?;337;?;?;77.84;No Treatment
?;?;2002;Tap;?;?;?;?;1564;?;?;?;?;93.84;?
Brazil;West;?;Well;0.24;?;?;19.79;1303;?;160;?;32377;78.93;?
India;?;?;?;6.35;8.04;22.18;19.75;3005;?;115;?;?;30.42;?
?;?;2006;River;?;?;10.24;?;?;54.08;?;33.42;54203;?;?
China;?;?;?;?;6.17;?;14.43;2894;53.16;69;?;?;?;?
?;North;?;?;3.19;7.4;17.19;?;4571;47.03;105;67.47;31016;?;?
Pakistan;East;?;?;?;?;28.96;17.06;?;?;?;39.15;41371;?;?
?;?;?;?;?;6.21;34.54;4.85;4381;?;498;?;?;81.24;?
?;Central;?;River;?;?;4.35;11.06;2589;69.6;?;?;92517;70.49;?
?;?;?;Well;3.34;?;?;12.85;2205;71.53;166;?;27654;?;?
?;?;?;?;2.52;?;16.04;?;?;?;?;57.5;?;?;Boiling
Pakistan;West;2000;?;?;6.21;?;8.75;464;57.29;243;?;22173;?;?
Mexico;?;2017;?;3.98;6.17;?;?;1945;31.18;310;?;32919;?;Chlorination
Mexico;?;2012;Well;?;6.69;?;1.78;2367;?;69;88.19;?;?;?
?;?;2004;River;2.85;?;49.18;12.63;?;49.06;?;?;?;?;Boiling
?;?;2019;Lake;6.54;?;?;13.84;240;32.64;?;?;?;39.44;No Treatment
Pakistan;West;?;?;0.7;7.66;49.52;?;2536;70.29;?;?;?;?;?
?;?;?;Tap;9.31;6.72;22.57;?;1110;?;?;?;?;?;?
?;?;?;?;?;?;?;?;920;?;?;41.07;?;29.92;?
?;North;?;?;4.9;8.41;2.51;?;4477;?;?;29.92;83194;?;?
?;East;2018;Tap;?;?;?;?;489;?;?;32.09;30216;87.08;?
?;?;?;?;?;7.55;?;?;?;?;?;?;?;21.43;?
Indonesia;?;?;?;2.5;?;23.4;?;2454;34.72;?;?;?;27.73;?
China;?;?;Lake;?;7.67;?;?;?;?;?;?;?;76.66;?
Ethiopia;West;2007;?;2.12;?;22.99;?;?;?;?;67.4;65231;?;?
USA;North;?;River;?;?;15.23;16.02;?;?;477;?;?;?;?
Pakistan;North;2003;?;1.15;?;?;18.81;?;85.67;250;38.73;?;38.37;?
Ethiopia;Central;2009;Lake;?;8.2;?;11.63;?;75.05;242;?;77762;30.04;?
Indonesia;South;2012;Pond;2.52;8.46;6.53;13.51;3674;73.93;133;31.42;56855;47.48;Chlorination
Mexico;?;?;?;?;?;31.15;6.22;?;40.26;253;11.29;?;?;?
USA;Central;?;Well;?;?;?;?;?;?;347;63.12;?;?;?
Indonesia;South;?;Pond;3.47;7.28;?;0.87;?;?;363;?;?;?;Filtration
USA;?;2006;Tap;?;6.2;?;17.62;?;31.62;?;?;14036;?;?
?;?;2020;Spring;?;?;?;18.88;?;80.65;?;?;?;?;?
?;West;2009;Spring;?;7.86;?;14.23;2980;63.43;?;?;?;68.38;?
USA;North;?;River;7.96;?;42.18;?;?;?;?;?;61319;26.46;Filtration
?;North;?;?;?;?;?;12.88;2611;34.31;?;26.66;?;?;?
USA;?;2002;?;?;7.16;?;?;?;?;322;40.37;?;57.02;Boiling
Ethiopia;?;2013;?;5.7;6.08;?;12.09;4990;?;?;38.19;42805;?;Filtration
?;?;?;Tap;0.56;6.27;45.29;?;?;?;?;?;?;?;No Treatment
Pakistan;?;2000;?;7.53;7.38;45.74;9.65;?;97.43;?;?;10896;?;Boiling
Pakistan;South;?;Well;7.79;6.05;?;?;401;69.02;?;?;35357;85.48;Boiling
?;?;?;Lake;5.42;?;42.02;?;4807;?;?;78.07;32446;?;No Treatment
?;?;?;?;4.89;?;13.67;14.81;?;49.67;?;?;11883;?;?
Brazil;?;?;?;?;?;?;6.18;4014;56.12;428;?;?;93.31;?
?;?;?;Spring;4.21;7.86;?;1.33;2469;37.96;4;?;?;74.14;?
Ethiopia;Central;2009;Spring;?;6.25;0.28;?;2546;53.76;?;39.71;?;?;?
?;South;2023;Well;?;?;20.57;?;?;?;245;?;85925;73.64;?
?;East;2013;Pond;0.12;?;35.04;18.61;?;?;417;21.92;43204;79.42;?
?;West;?;?;8.53;?;?;?;896;?;104;70.31;2065;?;?
Nigeria;Central;?;?;7.9;?;38.17;6.49;48;52.15;450;?;30235;70.99;?
?;?;2017;Lake;?;7.6;33.27;?;?;?;?;25.3;70248;?;?
?;South;2000;Lake;?;8.24;33.87;?;4928;75.18;?;?;86140;?;?
